time,open,high,low,close,Volume
1701351660,94.665,94.6675,94.665,94.6675,130
1701351720,94.6675,94.6675,94.6675,94.6675,1
1701351840,94.6675,94.6675,94.6675,94.6675,14
1701351900,94.665,94.665,94.665,94.665,6
1701352020,94.665,94.665,94.665,94.665,499
1701352200,94.665,94.665,94.665,94.665,2
1701352380,94.665,94.665,94.665,94.665,1
1701352440,94.665,94.665,94.665,94.665,1
1701352560,94.665,94.665,94.665,94.665,800
1701352620,94.665,94.665,94.665,94.665,1
1701353940,94.6675,94.6675,94.6675,94.6675,39
1701354180,94.6675,94.6675,94.6675,94.6675,5
1701354360,94.665,94.665,94.665,94.665,2
1701355080,94.665,94.665,94.665,94.665,29
1701355320,94.665,94.665,94.665,94.665,69
1701355380,94.665,94.665,94.665,94.665,304
1701355440,94.665,94.665,94.665,94.665,337
1701355500,94.665,94.665,94.665,94.665,540
1701355560,94.665,94.665,94.665,94.665,6
1701355740,94.665,94.6675,94.665,94.6675,2
1701355860,94.665,94.665,94.665,94.665,1
1701355920,94.665,94.665,94.665,94.665,2
1701355980,94.665,94.6675,94.665,94.6675,6
1701356280,94.665,94.665,94.665,94.665,51
1701356340,94.665,94.665,94.665,94.665,550
1701356460,94.665,94.665,94.665,94.665,16
1701356520,94.665,94.665,94.665,94.665,17
1701356580,94.665,94.665,94.665,94.665,107
1701356640,94.665,94.665,94.665,94.665,164
1701356880,94.6675,94.6675,94.665,94.665,3
1701356940,94.665,94.665,94.665,94.665,21
1701357000,94.665,94.665,94.665,94.665,1
1701357180,94.665,94.665,94.665,94.665,35
1701357240,94.665,94.665,94.665,94.665,3
1701357300,94.665,94.6675,94.665,94.6675,2
1701357360,94.665,94.665,94.665,94.665,1
1701357420,94.665,94.665,94.665,94.665,4
1701357480,94.665,94.665,94.665,94.665,1
1701357540,94.665,94.665,94.665,94.665,1
1701357900,94.665,94.665,94.665,94.665,3
1701357960,94.665,94.665,94.665,94.665,1
1701358020,94.665,94.665,94.665,94.665,1
1701358080,94.665,94.665,94.665,94.665,8
1701358140,94.665,94.665,94.665,94.665,303
1701358200,94.665,94.665,94.665,94.665,4
1701359520,94.665,94.665,94.665,94.665,1
1701359700,94.6675,94.6675,94.6675,94.6675,1
1701359940,94.6675,94.6675,94.6675,94.6675,17
1701360480,94.6675,94.6675,94.6675,94.6675,50
1701360960,94.6675,94.6675,94.6675,94.6675,33
1701361440,94.6675,94.6675,94.6675,94.6675,250
1701361620,94.665,94.665,94.665,94.665,5
1701361920,94.6675,94.6675,94.6675,94.6675,18
1701362520,94.665,94.665,94.665,94.665,3
1701362700,94.665,94.6675,94.665,94.6675,4
1701362880,94.665,94.665,94.665,94.665,4
1701363060,94.665,94.665,94.665,94.665,4
1701363240,94.665,94.665,94.665,94.665,3
1701363300,94.6675,94.6675,94.6675,94.6675,1
1701363360,94.6675,94.6675,94.6675,94.6675,2
1701363420,94.665,94.665,94.665,94.665,4
1701363480,94.665,94.665,94.665,94.665,1000
1701363600,94.665,94.665,94.665,94.665,3
1701363840,94.665,94.665,94.665,94.665,4
1701364020,94.665,94.665,94.665,94.665,4
1701364200,94.665,94.665,94.665,94.665,3
1701364380,94.665,94.665,94.665,94.665,4
1701364440,94.6675,94.6675,94.6675,94.6675,21
1701364560,94.665,94.665,94.665,94.665,3
1701364740,94.6675,94.6675,94.665,94.665,326
1701364920,94.6675,94.6675,94.6675,94.6675,2
1701364980,94.665,94.665,94.665,94.665,4
1701365100,94.665,94.665,94.665,94.665,1
1701365160,94.665,94.665,94.665,94.665,3
1701365340,94.665,94.665,94.665,94.665,4
1701365520,94.665,94.665,94.665,94.665,4
1701365700,94.665,94.665,94.665,94.665,6
1701365760,94.665,94.665,94.665,94.665,1
1701365880,94.665,94.665,94.665,94.665,4
1701366060,94.665,94.665,94.665,94.665,3
1701366180,94.665,94.665,94.665,94.665,1
1701366300,94.665,94.665,94.665,94.665,5
1701366360,94.665,94.665,94.665,94.665,1
1701366480,94.665,94.665,94.665,94.665,5
1701366540,94.665,94.665,94.665,94.665,1
1701366600,94.665,94.665,94.665,94.665,1
1701366660,94.665,94.665,94.665,94.665,4
1701366840,94.665,94.665,94.665,94.665,4
1701366960,94.665,94.665,94.665,94.665,4
1701367020,94.665,94.665,94.665,94.665,3
1701367140,94.6675,94.6675,94.6675,94.6675,381
1701367200,94.665,94.665,94.665,94.665,4
1701367440,94.665,94.665,94.665,94.665,4
1701367620,94.665,94.665,94.665,94.665,3
1701367800,94.665,94.665,94.665,94.665,5
1701367860,94.665,94.665,94.665,94.665,1
1701367980,94.665,94.665,94.665,94.665,3
1701368160,94.665,94.665,94.665,94.665,4
1701368280,94.6675,94.6675,94.6675,94.6675,8
1701368760,94.665,94.665,94.665,94.665,1
1701369360,94.665,94.665,94.665,94.665,3
1701369480,94.665,94.665,94.665,94.665,7
1701369600,94.6675,94.6675,94.6675,94.6675,1
1701369660,94.665,94.665,94.665,94.665,3
1701369840,94.665,94.665,94.665,94.665,2
1701369900,94.665,94.665,94.665,94.665,2
1701369960,94.665,94.665,94.665,94.665,3
1701370080,94.665,94.665,94.665,94.665,4
1701370200,94.665,94.665,94.665,94.665,5
1701370260,94.665,94.665,94.665,94.665,6
1701370380,94.665,94.665,94.665,94.665,5
1701370440,94.665,94.665,94.665,94.665,1
1701370500,94.665,94.665,94.665,94.665,1
1701370560,94.665,94.665,94.665,94.665,5
1701370680,94.665,94.665,94.665,94.665,3
1701370800,94.665,94.665,94.665,94.665,1
1701370860,94.665,94.665,94.665,94.665,3
1701371040,94.665,94.665,94.665,94.665,4
1701371220,94.665,94.665,94.665,94.665,3
1701371400,94.665,94.665,94.665,94.665,1
1701371460,94.665,94.665,94.665,94.665,1
1701371520,94.665,94.665,94.665,94.665,2
1701371640,94.665,94.665,94.665,94.665,1
1701371700,94.665,94.665,94.665,94.665,4
1701371880,94.665,94.665,94.665,94.665,1
1701371940,94.665,94.665,94.665,94.665,3
1701372000,94.6675,94.6675,94.6675,94.6675,189
1701372060,94.665,94.665,94.665,94.665,2
1701372180,94.665,94.665,94.665,94.665,1
1701372240,94.665,94.665,94.665,94.665,1
1701372300,94.665,94.665,94.665,94.665,3
1701372480,94.665,94.665,94.665,94.665,1
1701372540,94.665,94.665,94.665,94.665,2
1701372660,94.665,94.665,94.665,94.665,3
1701372780,94.665,94.665,94.665,94.665,2
1701372900,94.665,94.665,94.665,94.665,2
1701373020,94.665,94.665,94.665,94.665,2
1701373140,94.665,94.665,94.665,94.665,2
1701373260,94.665,94.665,94.665,94.665,3
1701373440,94.665,94.665,94.665,94.665,3
1701373620,94.665,94.665,94.665,94.665,54
1701373740,94.665,94.665,94.665,94.665,1
1701373800,94.665,94.665,94.665,94.665,1
1701373860,94.665,94.665,94.665,94.665,1
1701373920,94.665,94.665,94.665,94.665,1
1701373980,94.665,94.665,94.665,94.665,3
1701374160,94.665,94.665,94.665,94.665,3
1701374340,94.665,94.665,94.665,94.665,1
1701374400,94.665,94.665,94.665,94.665,1
1701374460,94.665,94.665,94.665,94.665,1
1701374520,94.665,94.665,94.665,94.665,3
1701374640,94.665,94.665,94.665,94.665,1
1701374700,94.6675,94.6675,94.665,94.665,4
1701375840,94.6675,94.6675,94.6675,94.6675,22
1701376500,94.6675,94.6675,94.6675,94.6675,70
1701376560,94.6675,94.6675,94.6675,94.6675,913
1701376680,94.6675,94.6675,94.6675,94.6675,183
1701376740,94.6675,94.6675,94.6675,94.6675,10
1701377280,94.665,94.665,94.665,94.665,6
1701377340,94.665,94.665,94.665,94.665,6
1701377460,94.6675,94.6675,94.665,94.665,57
1701377640,94.6675,94.6675,94.665,94.665,24
1701377760,94.665,94.665,94.665,94.665,7
1701377880,94.665,94.665,94.665,94.665,6
1701377940,94.6675,94.6675,94.6675,94.6675,1
1701378000,94.665,94.6675,94.665,94.6675,55
1701378060,94.665,94.665,94.665,94.665,1
1701378120,94.665,94.665,94.665,94.665,76
1701378180,94.665,94.665,94.665,94.665,6
1701378300,94.665,94.665,94.665,94.665,5
1701378420,94.665,94.665,94.665,94.665,6
1701378540,94.665,94.665,94.665,94.665,7
1701378660,94.665,94.665,94.665,94.665,5
1701378780,94.665,94.665,94.665,94.665,56
1701378840,94.665,94.665,94.665,94.665,7
1701378960,94.665,94.665,94.665,94.665,7
1701379020,94.6675,94.6675,94.6675,94.6675,33
1701379140,94.665,94.665,94.665,94.665,7
1701379260,94.665,94.665,94.665,94.665,7
1701379380,94.665,94.665,94.665,94.665,7
1701379500,94.665,94.665,94.665,94.665,5
1701379560,94.665,94.665,94.665,94.665,1
1701379620,94.6675,94.6675,94.665,94.665,7
1701379680,94.665,94.665,94.665,94.665,17
1701379740,94.665,94.665,94.665,94.665,37
1701379800,94.665,94.665,94.665,94.665,7
1701379980,94.665,94.665,94.665,94.665,7
1701380100,94.665,94.665,94.665,94.665,6
1701380220,94.665,94.665,94.665,94.665,7
1701380460,94.6675,94.6675,94.6675,94.6675,2017
1701380700,94.665,94.6675,94.665,94.665,199
1701380760,94.665,94.665,94.665,94.665,40
1701380820,94.6675,94.6675,94.6675,94.6675,1
1701380880,94.6675,94.6675,94.6675,94.6675,9
1701381060,94.6675,94.6675,94.6675,94.6675,42
1701381480,94.665,94.665,94.665,94.665,24
1701381540,94.6675,94.6675,94.6675,94.6675,5
1701385200,94.6675,94.6675,94.6675,94.6675,21
1701387060,94.6675,94.6675,94.6675,94.6675,2
1701393060,94.6675,94.6675,94.6675,94.6675,1
1701396180,94.665,94.665,94.665,94.665,1
1701400800,94.6675,94.6675,94.6675,94.6675,1
1701401520,94.665,94.665,94.665,94.665,1
1701401760,94.6675,94.6675,94.6675,94.6675,1
1701402660,94.6675,94.6675,94.6675,94.6675,1
1701403620,94.6675,94.6675,94.6675,94.6675,1
1701404580,94.6675,94.6675,94.6675,94.6675,1
1701405540,94.6675,94.6675,94.6675,94.6675,1
1701406140,94.6675,94.6675,94.6675,94.6675,215
1701406440,94.6675,94.6675,94.6675,94.6675,1
1701407400,94.6675,94.6675,94.6675,94.6675,1
1701407940,94.665,94.665,94.665,94.665,1
1701408360,94.6675,94.6675,94.6675,94.6675,1
1701409320,94.6675,94.6675,94.6675,94.6675,1
1701410280,94.6675,94.6675,94.6675,94.6675,1
1701411180,94.6675,94.6675,94.6675,94.6675,1
1701412140,94.6675,94.6675,94.6675,94.6675,1
1701413100,94.6675,94.6675,94.6675,94.6675,1
1701414000,94.6675,94.6675,94.6675,94.6675,1
1701414960,94.6675,94.6675,94.6675,94.6675,1
1701415920,94.6675,94.6675,94.6675,94.6675,1
1701416220,94.665,94.665,94.665,94.665,400
1701416820,94.6675,94.6675,94.6675,94.6675,1
1701417780,94.6675,94.6675,94.6675,94.6675,1
1701418740,94.6675,94.6675,94.6675,94.6675,1
1701419640,94.6675,94.6675,94.6675,94.6675,1
1701420600,94.6675,94.6675,94.6675,94.6675,1
1701421560,94.6675,94.6675,94.6675,94.6675,1
1701422460,94.6675,94.6675,94.6675,94.6675,1
1701423420,94.6675,94.6675,94.6675,94.6675,1
1701424080,94.6675,94.6675,94.6675,94.6675,1
1701424380,94.6675,94.6675,94.665,94.665,2
1701425280,94.6675,94.6675,94.6675,94.6675,1
1701425880,94.6675,94.6675,94.6675,94.6675,2
1701426240,94.6675,94.6675,94.6675,94.6675,1
1701427200,94.6675,94.6675,94.6675,94.6675,1
1701428160,94.6675,94.6675,94.6675,94.6675,1
1701429060,94.6675,94.6675,94.6675,94.6675,1
1701430020,94.6675,94.6675,94.6675,94.6675,1
1701430980,94.6675,94.6675,94.6675,94.6675,1
1701431520,94.6675,94.6675,94.6675,94.6675,37
1701431580,94.6675,94.6675,94.6675,94.6675,7
1701431880,94.6675,94.6675,94.6675,94.6675,1
1701431940,94.665,94.665,94.665,94.665,1
1701432360,94.6675,94.6675,94.6675,94.6675,284
1701432840,94.6675,94.6675,94.6675,94.6675,1
1701433440,94.6675,94.6675,94.6675,94.6675,5
1701433800,94.6675,94.6675,94.6675,94.6675,1
1701434700,94.6675,94.6675,94.6675,94.6675,1
1701435600,94.6675,94.6675,94.6675,94.6675,1
1701435660,94.6675,94.6675,94.6675,94.6675,2
1701436620,94.6675,94.6675,94.6675,94.6675,1
1701437340,94.6675,94.6675,94.6675,94.6675,17
1701437520,94.6675,94.6675,94.6675,94.6675,1
1701437940,94.6675,94.6675,94.6675,94.6675,7
1701438480,94.6675,94.6675,94.6675,94.6675,1
1701438540,94.6675,94.6675,94.6675,94.6675,4
1701438900,94.6675,94.6675,94.6675,94.6675,1
1701439140,94.6675,94.6675,94.6675,94.6675,4
1701439260,94.6675,94.6675,94.6675,94.6675,1
1701439320,94.665,94.665,94.665,94.665,1
1701439440,94.6675,94.6675,94.6675,94.6675,1
1701439740,94.6675,94.6675,94.6675,94.6675,1
1701439800,94.665,94.665,94.665,94.665,1
1701439920,94.6675,94.6675,94.6675,94.6675,1
1701440340,94.6675,94.6675,94.665,94.6675,57
1701440400,94.665,94.6675,94.665,94.665,4
1701440520,94.665,94.665,94.665,94.665,1
1701440940,94.6675,94.6675,94.6675,94.6675,5
1701441120,94.6675,94.6675,94.6675,94.6675,22
1701441300,94.6675,94.6675,94.6675,94.6675,1
1701441360,94.6675,94.6675,94.6675,94.6675,1
1701441960,94.6675,94.6675,94.6675,94.6675,1
1701442260,94.6675,94.6675,94.6675,94.6675,1
1701442800,94.6675,94.6675,94.6675,94.6675,828
1701442920,94.6675,94.6675,94.6675,94.6675,8
1701442980,94.6675,94.6675,94.6675,94.6675,7
1701443100,94.6675,94.6675,94.6675,94.6675,1543
1701443160,94.6675,94.67,94.6675,94.6675,768
1701443220,94.6675,94.6675,94.6675,94.6675,114
1701443280,94.6675,94.6675,94.6675,94.6675,4
1701443580,94.6675,94.6675,94.6675,94.6675,63
1701443700,94.6675,94.6675,94.6675,94.6675,1
1701443880,94.6675,94.6675,94.6675,94.6675,22
1701443940,94.6675,94.6675,94.6675,94.6675,561
1701444000,94.6675,94.6675,94.6675,94.6675,720
1701444300,94.67,94.67,94.67,94.67,24
1701444360,94.67,94.67,94.67,94.67,28
1701444420,94.67,94.67,94.67,94.67,37
1701444600,94.6675,94.6675,94.6675,94.6675,64
1701444660,94.6675,94.6675,94.6675,94.6675,5
1701444780,94.6675,94.6675,94.6675,94.6675,13
1701445080,94.6675,94.6675,94.6675,94.6675,2
1701445200,94.6675,94.6675,94.6675,94.6675,2
1701445440,94.6675,94.6675,94.6675,94.6675,2003
1701445800,94.67,94.67,94.67,94.67,3
1701445860,94.67,94.67,94.67,94.67,7
1701445920,94.67,94.67,94.67,94.67,3
1701445980,94.67,94.67,94.67,94.67,4
1701446100,94.67,94.67,94.67,94.67,3
1701446160,94.67,94.67,94.67,94.67,5
1701446280,94.67,94.67,94.67,94.67,3
1701446340,94.67,94.67,94.67,94.67,5
1701446400,94.6675,94.6675,94.665,94.665,2300
1701446460,94.6675,94.6675,94.6675,94.6675,10
1701446520,94.6675,94.6675,94.6675,94.6675,70
1701446580,94.6675,94.6675,94.6675,94.6675,3
1701446700,94.6675,94.6675,94.6675,94.6675,5
1701446820,94.6675,94.6675,94.6675,94.6675,114
1701446940,94.6675,94.6675,94.6675,94.6675,1
1701447000,94.6675,94.6675,94.6675,94.6675,4
1701447120,94.6675,94.6675,94.6675,94.6675,4
1701447180,94.6675,94.6675,94.6675,94.6675,3
1701447240,94.6675,94.6675,94.6675,94.6675,4
1701447300,94.6675,94.6675,94.6675,94.6675,1
1701447360,94.6675,94.6675,94.6675,94.6675,1
1701447420,94.6675,94.6675,94.6675,94.6675,3
1701447480,94.6675,94.6675,94.6675,94.6675,4
1701447540,94.6675,94.6675,94.6675,94.6675,6
1701447720,94.6675,94.6675,94.6675,94.6675,830
1701447780,94.6675,94.6675,94.6675,94.6675,6
1701447840,94.6675,94.6675,94.6675,94.6675,274
1701447900,94.6675,94.6675,94.6675,94.6675,2
1701447960,94.67,94.67,94.67,94.67,5
1701448020,94.6675,94.6675,94.6675,94.6675,100
1701448080,94.6675,94.6675,94.6675,94.6675,126
1701448140,94.6675,94.6675,94.6675,94.6675,18
1701448260,94.6675,94.67,94.6675,94.67,21
1701448320,94.6675,94.6675,94.6675,94.6675,100
1701448440,94.67,94.67,94.67,94.67,3
1701448560,94.67,94.67,94.67,94.67,5
1701448680,94.67,94.67,94.67,94.67,3
1701448740,94.67,94.67,94.67,94.67,1
1701448800,94.67,94.67,94.67,94.67,9
1701448980,94.67,94.67,94.67,94.67,3
1701449040,94.67,94.67,94.67,94.67,5
1701449220,94.67,94.67,94.67,94.67,5
1701449460,94.67,94.67,94.67,94.67,4
1701449580,94.67,94.67,94.67,94.67,4
1701449700,94.67,94.67,94.67,94.67,4
1701449760,94.67,94.67,94.67,94.67,1
1701449880,94.67,94.67,94.67,94.67,2
1701449940,94.67,94.67,94.67,94.67,3
1701450060,94.6675,94.6675,94.6675,94.6675,200
1701450300,94.6675,94.6675,94.6675,94.6675,16
1701450720,94.67,94.67,94.67,94.67,1
1701451680,94.67,94.67,94.67,94.67,1
1701452580,94.67,94.67,94.67,94.67,1
1701453540,94.67,94.67,94.67,94.67,382
1701454260,94.6675,94.6675,94.6675,94.6675,5
1701454320,94.6675,94.6675,94.6675,94.6675,102
1701454380,94.6675,94.6675,94.6675,94.6675,1
1701454440,94.6675,94.67,94.6675,94.67,3
1701454500,94.6675,94.6675,94.6675,94.6675,2
1701454560,94.6675,94.6675,94.6675,94.6675,50
1701455040,94.6675,94.6675,94.6675,94.6675,3
1701455340,94.67,94.67,94.67,94.67,8
1701455400,94.67,94.67,94.67,94.67,1
1701455640,94.6675,94.6675,94.6675,94.6675,1
1701455700,94.6675,94.6675,94.6675,94.6675,2
1701456060,94.6675,94.6675,94.6675,94.6675,1
1701456120,94.67,94.67,94.67,94.67,24
1701456360,94.67,94.67,94.67,94.67,1
1701456420,94.67,94.67,94.67,94.67,25
1701456480,94.67,94.67,94.67,94.67,1
1701456600,94.67,94.67,94.67,94.67,38
1701456900,94.6675,94.6675,94.6675,94.6675,1
1701459240,94.6675,94.6675,94.6675,94.6675,10
1701459300,94.6675,94.6675,94.6675,94.6675,3
1701459360,94.6675,94.6675,94.6675,94.6675,9
1701459480,94.6675,94.6675,94.6675,94.6675,1
1701460020,94.6675,94.6675,94.6675,94.6675,1
1701460140,94.6675,94.6675,94.6675,94.6675,1
1701460260,94.6675,94.6675,94.6675,94.6675,1
1701460380,94.6675,94.67,94.6675,94.67,3
1701460620,94.6675,94.6675,94.6675,94.6675,2
1701460860,94.67,94.67,94.67,94.67,6
1701460980,94.6675,94.6675,94.6675,94.6675,1
1701461280,94.6675,94.6675,94.6675,94.6675,1
1701461640,94.6675,94.6675,94.6675,94.6675,1
1701461700,94.6675,94.6675,94.6675,94.6675,1
1701462000,94.6675,94.6675,94.6675,94.6675,1
1701462060,94.6675,94.6675,94.6675,94.6675,1
1701462300,94.6675,94.6675,94.6675,94.6675,1
1701462600,94.67,94.67,94.67,94.67,50
1701462660,94.6675,94.6675,94.6675,94.6675,1
1701462840,94.6675,94.6675,94.6675,94.6675,1
1701463020,94.6675,94.6675,94.6675,94.6675,1
1701463080,94.67,94.67,94.67,94.67,66
1701463260,94.6675,94.6675,94.6675,94.6675,1
1701463320,94.6675,94.6675,94.6675,94.6675,1
1701463440,94.67,94.67,94.67,94.67,25
1701463560,94.6675,94.6675,94.6675,94.6675,1
1701463680,94.6675,94.6675,94.6675,94.6675,1
1701463860,94.6675,94.6675,94.6675,94.6675,1
1701463920,94.67,94.67,94.67,94.67,5
1701463980,94.6675,94.6675,94.6675,94.6675,100
1701464040,94.6675,94.6675,94.6675,94.6675,1
1701464100,94.6675,94.67,94.6675,94.67,501
1701464160,94.6675,94.6675,94.6675,94.6675,4
1701464340,94.6675,94.67,94.6675,94.67,12
1701464520,94.67,94.67,94.67,94.67,134
1701464700,94.6675,94.67,94.6675,94.67,101
1701464880,94.6675,94.6675,94.6675,94.6675,13
1701465060,94.6675,94.6675,94.6675,94.6675,1
1701465360,94.6675,94.6675,94.6675,94.6675,1
1701465720,94.67,94.67,94.6675,94.6675,5
1701465960,94.67,94.67,94.67,94.67,2
1701466020,94.6675,94.6675,94.6675,94.6675,1
1701466380,94.6675,94.6675,94.6675,94.6675,1
1701466500,94.67,94.67,94.67,94.67,3
