time,open,high,low,close,Volume
1693250220,94.6525,94.6525,94.6525,94.6525,8
1693250520,94.6525,94.6525,94.6525,94.6525,4
1693251120,94.6525,94.6525,94.6525,94.6525,6
1693251360,94.65,94.65,94.65,94.65,30
1693251420,94.6525,94.6525,94.6525,94.6525,5
1693251480,94.6525,94.6525,94.6525,94.6525,631
1693251540,94.6525,94.6525,94.6525,94.6525,1
1693251600,94.6525,94.6525,94.6525,94.6525,92
1693251720,94.6525,94.6525,94.6525,94.6525,6
1693251840,94.6525,94.6525,94.6525,94.6525,9
1693251900,94.6525,94.6525,94.6525,94.6525,9
1693251960,94.6525,94.6525,94.6525,94.6525,5
1693252020,94.6525,94.6525,94.6525,94.6525,2
1693252080,94.6525,94.6525,94.6525,94.6525,3
1693252140,94.6525,94.6525,94.6525,94.6525,4
1693252200,94.6525,94.6525,94.6525,94.6525,3
1693252260,94.6525,94.6525,94.6525,94.6525,3
1693252320,94.6525,94.6525,94.6525,94.6525,2
1693252380,94.6525,94.6525,94.6525,94.6525,3
1693252440,94.6525,94.6525,94.65,94.6525,132
1693252500,94.6525,94.6525,94.6525,94.6525,7
1693252620,94.65,94.65,94.65,94.65,39
1693252740,94.6525,94.6525,94.6525,94.6525,1
1693253400,94.6525,94.6525,94.6525,94.6525,33
1693253460,94.65,94.65,94.65,94.65,27
1693253520,94.65,94.65,94.65,94.65,13
1693253640,94.65,94.65,94.65,94.65,10
1693253760,94.65,94.65,94.65,94.65,12
1693253880,94.65,94.6525,94.65,94.6525,46
1693254000,94.65,94.65,94.65,94.65,14
1693254120,94.65,94.65,94.65,94.65,13
1693254240,94.65,94.65,94.65,94.65,13
1693254360,94.65,94.65,94.65,94.65,11
1693254480,94.65,94.6525,94.65,94.65,75
1693254600,94.65,94.65,94.65,94.65,12
1693254720,94.65,94.65,94.65,94.65,12
1693254840,94.65,94.65,94.65,94.65,14
1693255020,94.65,94.65,94.65,94.65,11
1693255080,94.65,94.65,94.65,94.65,12
1693255200,94.65,94.65,94.65,94.65,12
1693255320,94.65,94.65,94.65,94.65,10
1693255440,94.65,94.65,94.65,94.65,17
1693255500,94.6525,94.6525,94.6525,94.6525,1
1693255560,94.6525,94.6525,94.6525,94.6525,8
1693255620,94.6525,94.6525,94.6525,94.6525,14
1693255740,94.6525,94.6525,94.6525,94.6525,133
1693255920,94.6525,94.6525,94.6525,94.6525,524
1693256040,94.6525,94.6525,94.6525,94.6525,1
1693256160,94.6525,94.6525,94.6525,94.6525,16
1693256340,94.6525,94.6525,94.6525,94.6525,22
1693260000,94.6525,94.6525,94.6525,94.6525,10
1693260360,94.6525,94.6525,94.6525,94.6525,47
1693263420,94.6525,94.6525,94.6525,94.6525,45
1693263480,94.6525,94.6525,94.6525,94.6525,2
1693266540,94.6525,94.6525,94.6525,94.6525,91
1693268160,94.6525,94.6525,94.6525,94.6525,2
1693272420,94.6525,94.6525,94.6525,94.6525,5
1693282860,94.6525,94.6525,94.6525,94.6525,1
1693283100,94.6525,94.6525,94.6525,94.6525,3
1693290180,94.6525,94.6525,94.6525,94.6525,1
1693290660,94.6525,94.6525,94.6525,94.6525,2
1693291860,94.6525,94.6525,94.6525,94.6525,1
1693291920,94.6525,94.6525,94.6525,94.6525,1
1693293540,94.6525,94.6525,94.6525,94.6525,500
1693294980,94.6525,94.6525,94.6525,94.6525,245
1693296720,94.6525,94.6525,94.6525,94.6525,21
1693296780,94.6525,94.6525,94.6525,94.6525,8
1693296960,94.6525,94.6525,94.6525,94.6525,2
1693300860,94.65,94.65,94.65,94.65,4
1693304220,94.6525,94.6525,94.6525,94.6525,13
1693304400,94.65,94.65,94.65,94.65,1
1693305120,94.6525,94.6525,94.6525,94.6525,7
1693305720,94.65,94.65,94.65,94.65,23
1693307280,94.6525,94.6525,94.6525,94.6525,1
1693307460,94.6525,94.6525,94.6525,94.6525,77
1693308180,94.6525,94.6525,94.6525,94.6525,2
1693308420,94.65,94.6525,94.65,94.6525,171
1693308540,94.6525,94.6525,94.6525,94.6525,65
1693308780,94.6525,94.6525,94.6525,94.6525,6
1693308900,94.6525,94.6525,94.6525,94.6525,1100
1693308960,94.6525,94.6525,94.6525,94.6525,1
1693309260,94.6525,94.6525,94.6525,94.6525,2
1693309440,94.6525,94.6525,94.6525,94.6525,83
1693309500,94.6525,94.6525,94.6525,94.6525,33
1693309560,94.6525,94.6525,94.6525,94.6525,3
1693309620,94.6525,94.6525,94.6525,94.6525,3
1693309680,94.6525,94.6525,94.6525,94.6525,8
1693309740,94.6525,94.6525,94.6525,94.6525,11
1693309800,94.6525,94.6525,94.6525,94.6525,65
1693310040,94.6525,94.6525,94.6525,94.6525,6
1693310100,94.65,94.65,94.65,94.65,131
1693310880,94.6525,94.6525,94.6525,94.6525,18
1693311000,94.6525,94.6525,94.6525,94.6525,3
1693311600,94.6525,94.6525,94.6525,94.6525,3
1693311900,94.6525,94.6525,94.6525,94.6525,105
1693312020,94.6525,94.6525,94.6525,94.6525,151
1693312080,94.6525,94.6525,94.6525,94.6525,149
1693312200,94.6525,94.6525,94.6525,94.6525,4
1693312260,94.6525,94.6525,94.6525,94.6525,16
1693312320,94.6525,94.6525,94.6525,94.6525,22
1693312500,94.6525,94.6525,94.6525,94.6525,1
1693312560,94.6525,94.6525,94.6525,94.6525,16
1693312680,94.6525,94.6525,94.6525,94.6525,10
1693312800,94.6525,94.6525,94.6525,94.6525,2
1693312860,94.6525,94.6525,94.6525,94.6525,22
1693312980,94.6525,94.6525,94.6525,94.6525,1
1693313040,94.6525,94.6525,94.6525,94.6525,68
1693313280,94.6525,94.6525,94.6525,94.6525,1000
1693313400,94.6525,94.6525,94.6525,94.6525,179
1693313460,94.6525,94.6525,94.6525,94.6525,39
1693313520,94.6525,94.6525,94.6525,94.6525,6
1693313580,94.6525,94.6525,94.6525,94.6525,1
1693313640,94.6525,94.6525,94.6525,94.6525,101
1693313700,94.6525,94.6525,94.6525,94.6525,127
1693313940,94.6525,94.6525,94.6525,94.6525,4
1693314000,94.6525,94.6525,94.6525,94.6525,3
1693314360,94.65,94.65,94.65,94.65,37
1693314600,94.6525,94.6525,94.6525,94.6525,2
1693314840,94.6525,94.6525,94.6525,94.6525,4
1693314960,94.6525,94.6525,94.6525,94.6525,1
1693315020,94.6525,94.6525,94.6525,94.6525,1
1693315200,94.6525,94.6525,94.6525,94.6525,17
1693315380,94.6525,94.6525,94.6525,94.6525,2
1693315440,94.6525,94.6525,94.6525,94.6525,11
1693315500,94.6525,94.6525,94.6525,94.6525,117
1693315560,94.6525,94.6525,94.6525,94.6525,1
1693315680,94.6525,94.6525,94.6525,94.6525,55
1693315740,94.6525,94.6525,94.6525,94.6525,1
1693315800,94.6525,94.6525,94.6525,94.6525,2
1693315860,94.6525,94.6525,94.6525,94.6525,3
1693315920,94.6525,94.6525,94.6525,94.6525,1
1693315980,94.6525,94.6525,94.6525,94.6525,1
1693316160,94.6525,94.6525,94.6525,94.6525,33
1693316220,94.6525,94.6525,94.6525,94.6525,945
1693316280,94.6525,94.6525,94.6525,94.6525,5
1693316340,94.6525,94.6525,94.6525,94.6525,25
1693316400,94.6525,94.6525,94.6525,94.6525,72
1693316520,94.6525,94.6525,94.6525,94.6525,39
1693316700,94.6525,94.6525,94.6525,94.6525,214
1693316880,94.6525,94.6525,94.6525,94.6525,8
1693317000,94.6525,94.6525,94.6525,94.6525,5
1693317060,94.65,94.6525,94.65,94.6525,37
1693317120,94.6525,94.6525,94.6525,94.6525,5
1693317180,94.65,94.6525,94.65,94.6525,9
1693317240,94.6525,94.6525,94.6525,94.6525,1612
1693317300,94.6525,94.6525,94.6525,94.6525,335
1693317360,94.6525,94.6525,94.6525,94.6525,306
1693317420,94.6525,94.6525,94.6525,94.6525,223
1693317480,94.6525,94.6525,94.6525,94.6525,32
1693317540,94.6525,94.6525,94.6525,94.6525,82
1693317600,94.6525,94.655,94.6525,94.6525,5242
1693317660,94.6525,94.655,94.6525,94.6525,123
1693317720,94.6525,94.655,94.6525,94.655,90
1693317780,94.655,94.655,94.6525,94.6525,298
1693317840,94.6525,94.655,94.6525,94.655,1516
1693317900,94.655,94.655,94.655,94.655,2721
1693317960,94.6575,94.6575,94.655,94.655,38
1693318020,94.655,94.6575,94.655,94.6575,101
1693318080,94.6575,94.6575,94.6575,94.6575,1
1693318260,94.655,94.6575,94.655,94.655,47
1693318380,94.6575,94.6575,94.6575,94.6575,114
1693318500,94.6575,94.6575,94.6575,94.6575,374
1693318560,94.6575,94.6575,94.6575,94.6575,845
1693318680,94.66,94.66,94.6575,94.6575,105
1693318740,94.6575,94.6575,94.6575,94.6575,1
1693318800,94.6575,94.6575,94.6575,94.6575,558
1693318860,94.6575,94.6575,94.6575,94.6575,254
1693318920,94.6575,94.6575,94.6575,94.6575,29
1693318980,94.6575,94.6575,94.6575,94.6575,138
1693319040,94.6575,94.6575,94.6575,94.6575,1
1693319100,94.6575,94.6575,94.6575,94.6575,40
1693319160,94.6575,94.6575,94.6575,94.6575,221
1693319220,94.6575,94.6575,94.6575,94.6575,1
1693319280,94.6575,94.6575,94.6575,94.6575,274
1693319340,94.6575,94.6575,94.6575,94.6575,277
1693319400,94.6575,94.6575,94.6575,94.6575,3
1693319460,94.655,94.6575,94.655,94.6575,148
1693319520,94.6575,94.6575,94.6575,94.6575,77
1693319580,94.6575,94.6575,94.6575,94.6575,2
1693319640,94.6575,94.6575,94.6575,94.6575,176
1693319760,94.6575,94.6575,94.655,94.6575,71
1693319880,94.655,94.655,94.655,94.655,1
1693319940,94.6575,94.6575,94.6575,94.6575,11
1693320060,94.6575,94.6575,94.6575,94.6575,9
1693320180,94.6575,94.6575,94.6575,94.6575,10
1693320300,94.6575,94.6575,94.6575,94.6575,432
1693320360,94.6575,94.6575,94.6575,94.6575,3
1693320420,94.6575,94.6575,94.6575,94.6575,11
1693320480,94.6575,94.6575,94.6575,94.6575,1
1693320540,94.6575,94.6575,94.6575,94.6575,24
1693320600,94.6575,94.6575,94.6575,94.6575,9
1693320660,94.6575,94.6575,94.6575,94.6575,2
1693320720,94.6575,94.6575,94.6575,94.6575,6
1693321020,94.66,94.66,94.66,94.66,1
1693321200,94.6575,94.6575,94.6575,94.6575,280
1693321320,94.6575,94.6575,94.6575,94.6575,323
1693322040,94.6575,94.6575,94.6575,94.6575,2
1693322520,94.6575,94.6575,94.6575,94.6575,44
1693323060,94.6575,94.6575,94.6575,94.6575,3
1693323180,94.66,94.66,94.6575,94.6575,6
1693323840,94.66,94.66,94.66,94.66,12
1693323900,94.66,94.66,94.66,94.66,1
1693324140,94.6575,94.6575,94.6575,94.6575,44
1693324260,94.6575,94.6575,94.6575,94.6575,1
1693325580,94.6575,94.6575,94.6575,94.6575,1
1693325640,94.6575,94.6575,94.6575,94.6575,45
1693326420,94.6575,94.6575,94.6575,94.6575,5
1693326480,94.6575,94.6575,94.6575,94.6575,4
1693327200,94.6575,94.6575,94.6575,94.6575,3
1693327680,94.6575,94.6575,94.6575,94.6575,2
1693329360,94.6575,94.6575,94.6575,94.6575,872
1693329420,94.6575,94.6575,94.6575,94.6575,100
1693329900,94.66,94.66,94.66,94.66,260
1693330200,94.66,94.66,94.66,94.66,6
1693330800,94.66,94.66,94.6575,94.6575,10
1693330980,94.6575,94.6575,94.6575,94.6575,1027
1693331400,94.66,94.66,94.66,94.66,13
1693331700,94.66,94.66,94.66,94.66,166
1693332000,94.66,94.66,94.66,94.66,6
1693332600,94.66,94.66,94.66,94.66,5
1693333020,94.6575,94.66,94.6575,94.66,2
1693333140,94.66,94.66,94.66,94.66,5
1693333200,94.66,94.66,94.66,94.66,5
1693333260,94.66,94.66,94.66,94.66,8
1693333500,94.66,94.66,94.66,94.66,155
1693333800,94.66,94.66,94.66,94.66,5
1693333860,94.66,94.66,94.66,94.66,16
1693334400,94.66,94.66,94.66,94.66,5
1693334520,94.66,94.66,94.66,94.66,3
1693335000,94.66,94.66,94.66,94.66,6
1693335060,94.66,94.66,94.66,94.66,30
1693335240,94.66,94.66,94.66,94.66,149
1693335600,94.66,94.66,94.66,94.66,5
1693337220,94.66,94.66,94.66,94.66,10
1693337580,94.66,94.66,94.66,94.66,113
1693337640,94.66,94.66,94.66,94.66,45
1693337940,94.66,94.66,94.66,94.66,9
1693338240,94.66,94.66,94.66,94.66,1
1693338300,94.6575,94.6575,94.6575,94.6575,1
1693338480,94.66,94.66,94.66,94.66,2
1693338540,94.66,94.66,94.66,94.66,2
1693338600,94.6575,94.6575,94.6575,94.6575,33
1693338840,94.66,94.66,94.66,94.66,5
1693339020,94.66,94.66,94.66,94.66,114
1693339140,94.66,94.66,94.66,94.66,2
1693339320,94.66,94.66,94.66,94.66,180
1693339620,94.66,94.66,94.6575,94.6575,15
1693339680,94.6575,94.6575,94.6575,94.6575,10
1693339740,94.6575,94.6575,94.6575,94.6575,15
1693339800,94.6575,94.6575,94.6575,94.6575,10
1693339980,94.66,94.66,94.66,94.66,1
1693340040,94.66,94.66,94.66,94.66,1
1693340280,94.66,94.66,94.66,94.66,50
1693340640,94.6575,94.6575,94.6575,94.6575,19
1693340760,94.66,94.66,94.66,94.66,58
1693341420,94.66,94.66,94.66,94.66,1
1693342020,94.66,94.66,94.66,94.66,2
1693342200,94.6575,94.6575,94.6575,94.6575,2
1693342680,94.66,94.66,94.66,94.66,47
1693342740,94.66,94.66,94.66,94.66,67
1693346400,94.66,94.66,94.66,94.66,1229
1693352100,94.66,94.66,94.66,94.66,1
1693354800,94.66,94.66,94.66,94.66,102
1693354860,94.66,94.66,94.66,94.66,3
1693355460,94.66,94.66,94.66,94.66,1
1693375260,94.66,94.66,94.66,94.66,50
1693377240,94.66,94.66,94.66,94.66,23
1693379640,94.66,94.66,94.66,94.66,14
1693380600,94.66,94.66,94.66,94.66,1
1693382160,94.66,94.66,94.66,94.66,23
1693382400,94.66,94.66,94.66,94.66,4
1693383540,94.66,94.66,94.66,94.66,1
1693383960,94.6575,94.6575,94.6575,94.6575,1
1693385340,94.6575,94.6575,94.6575,94.6575,177
1693385820,94.66,94.66,94.66,94.66,101
1693386120,94.66,94.66,94.66,94.66,19
1693386180,94.66,94.66,94.66,94.66,23
1693387440,94.66,94.66,94.66,94.66,20
1693389120,94.66,94.66,94.66,94.66,10
1693391880,94.66,94.66,94.6575,94.6575,7
1693391940,94.66,94.66,94.66,94.66,148
1693393140,94.66,94.66,94.66,94.66,1
1693393740,94.6575,94.6575,94.6575,94.6575,1
1693393920,94.6575,94.6575,94.6575,94.6575,2
1693394220,94.66,94.66,94.66,94.66,16
1693396800,94.6575,94.6575,94.6575,94.6575,1
1693397280,94.6575,94.6575,94.6575,94.6575,2
1693397340,94.66,94.66,94.66,94.66,18
1693397460,94.66,94.66,94.66,94.66,6
1693397700,94.66,94.66,94.66,94.66,2567
1693397880,94.66,94.66,94.66,94.66,273
1693397940,94.66,94.66,94.6575,94.6575,2
1693398060,94.6575,94.6575,94.6575,94.6575,2
1693398120,94.6575,94.66,94.6575,94.66,5
1693398240,94.66,94.66,94.66,94.66,1
1693398300,94.6575,94.6575,94.6575,94.6575,1
1693398600,94.66,94.6625,94.66,94.6625,2544
1693398660,94.66,94.66,94.66,94.66,1
1693398720,94.66,94.6625,94.66,94.66,38
1693398840,94.66,94.66,94.66,94.66,1
1693398900,94.66,94.6625,94.66,94.6625,5
1693398960,94.66,94.66,94.66,94.66,1
1693399020,94.66,94.66,94.66,94.66,1
1693399080,94.66,94.66,94.66,94.66,50
1693399140,94.66,94.66,94.66,94.66,56
1693399200,94.66,94.66,94.66,94.66,2
1693399260,94.66,94.66,94.66,94.66,2
1693400640,94.6625,94.6625,94.6625,94.6625,28
1693400760,94.6625,94.6625,94.6625,94.6625,61
1693401060,94.6625,94.6625,94.6625,94.6625,27
1693401900,94.66,94.66,94.66,94.66,1
1693402740,94.66,94.66,94.66,94.66,5
1693402860,94.66,94.66,94.66,94.66,1
1693402920,94.66,94.66,94.66,94.66,67
1693403040,94.66,94.66,94.66,94.66,50
1693403220,94.66,94.66,94.66,94.66,5
1693404000,94.6625,94.6625,94.6625,94.6625,93
1693404240,94.66,94.66,94.66,94.66,5
1693404360,94.6625,94.6625,94.6625,94.6625,1
1693404540,94.6625,94.6625,94.6625,94.6625,1
1693405200,94.6625,94.6625,94.6625,94.6625,6606
1693405260,94.6625,94.6625,94.6625,94.6625,11
1693405320,94.6625,94.6625,94.6625,94.6625,52
1693405380,94.6625,94.6625,94.66,94.66,826
1693405440,94.6625,94.6625,94.6625,94.6625,669
1693405620,94.6625,94.6625,94.6625,94.6625,1
1693405680,94.665,94.665,94.665,94.665,1
1693405740,94.665,94.665,94.665,94.665,4
1693405800,94.665,94.665,94.665,94.665,1
1693405920,94.6625,94.6625,94.6625,94.6625,61
1693406160,94.6625,94.6625,94.6625,94.6625,408
1693406520,94.66,94.66,94.66,94.66,306
1693406580,94.6625,94.6625,94.6625,94.6625,82
1693406640,94.6625,94.6625,94.6625,94.6625,82
1693406700,94.6625,94.6625,94.6625,94.6625,60
1693407420,94.6625,94.6625,94.6625,94.6625,3
1693407480,94.6625,94.6625,94.6625,94.6625,1
1693407720,94.6625,94.6625,94.6625,94.6625,1
1693407780,94.6625,94.6625,94.6625,94.6625,1
1693408020,94.6625,94.6625,94.6625,94.6625,3
1693408080,94.6625,94.6625,94.6625,94.6625,8
1693408140,94.6625,94.6625,94.6625,94.6625,8
1693408200,94.6625,94.6625,94.6625,94.6625,31
1693408320,94.6625,94.6625,94.6625,94.6625,1
1693408380,94.6625,94.6625,94.6625,94.6625,10
1693408440,94.6625,94.6625,94.66,94.66,7
1693408500,94.6625,94.6625,94.6625,94.6625,6
1693408680,94.6625,94.6625,94.6625,94.6625,47
1693409460,94.6625,94.6625,94.6625,94.6625,1
1693409520,94.6625,94.6625,94.6625,94.6625,67
1693409580,94.6625,94.6625,94.6625,94.6625,10
1693409700,94.6625,94.6625,94.6625,94.6625,1
1693410060,94.6625,94.6625,94.6625,94.6625,1
1693410240,94.6625,94.6625,94.6625,94.6625,2
1693410420,94.6625,94.6625,94.6625,94.6625,1
1693410660,94.6625,94.6625,94.6625,94.6625,1
1693410840,94.6625,94.6625,94.6625,94.6625,1
1693410900,94.6625,94.6625,94.6625,94.6625,21
1693411020,94.6625,94.6625,94.6625,94.6625,1
1693411320,94.66,94.66,94.66,94.66,75
1693412040,94.6625,94.6625,94.6625,94.6625,104
1693412820,94.66,94.66,94.66,94.66,1
1693412940,94.66,94.66,94.66,94.66,1
1693413240,94.6625,94.6625,94.6625,94.6625,1
1693413420,94.66,94.66,94.66,94.66,7
1693413600,94.66,94.66,94.66,94.66,2
1693414080,94.6625,94.6625,94.6625,94.6625,1
1693414380,94.6625,94.6625,94.6625,94.6625,17
1693415280,94.6625,94.6625,94.6625,94.6625,2
1693415400,94.6625,94.6625,94.6625,94.6625,94
1693415940,94.6625,94.6625,94.6625,94.6625,2
1693416540,94.6625,94.6625,94.6625,94.6625,6
1693416840,94.66,94.66,94.66,94.66,3
1693416900,94.6625,94.6625,94.66,94.66,7
1693417080,94.66,94.66,94.66,94.66,3
1693420080,94.6625,94.6625,94.6625,94.6625,2
1693421160,94.6625,94.6625,94.6625,94.6625,1
1693422180,94.6625,94.6625,94.6625,94.6625,33
1693422780,94.6625,94.6625,94.6625,94.6625,120
1693422900,94.6625,94.6625,94.6625,94.6625,4
1693423140,94.6625,94.6625,94.6625,94.6625,2
1693423200,94.6625,94.6625,94.6625,94.6625,57
1693423620,94.66,94.66,94.66,94.66,2
1693423800,94.66,94.66,94.66,94.66,2
1693423920,94.66,94.66,94.66,94.66,2
1693424040,94.66,94.66,94.66,94.66,2
1693424100,94.6625,94.6625,94.6625,94.6625,5
1693424220,94.66,94.66,94.66,94.66,2
1693424340,94.6625,94.6625,94.66,94.66,73
1693424520,94.66,94.66,94.66,94.66,2
1693424640,94.66,94.66,94.66,94.66,2
1693424760,94.66,94.66,94.66,94.66,2
1693424820,94.6625,94.6625,94.6625,94.6625,1
1693424940,94.66,94.66,94.66,94.66,123
1693425060,94.66,94.66,94.66,94.66,2
1693425180,94.6625,94.6625,94.66,94.66,3
1693425360,94.66,94.66,94.66,94.66,2
1693425480,94.66,94.66,94.66,94.66,2
1693425600,94.66,94.66,94.66,94.66,2
1693425780,94.66,94.66,94.66,94.66,2
1693425840,94.6625,94.6625,94.6625,94.6625,45
1693425900,94.66,94.66,94.66,94.66,2
1693425960,94.66,94.66,94.66,94.66,8
1693426020,94.66,94.66,94.66,94.66,2
1693426200,94.66,94.66,94.66,94.66,2
1693426320,94.66,94.66,94.66,94.66,2
1693426440,94.6625,94.6625,94.66,94.66,12
1693426620,94.66,94.66,94.66,94.66,2
1693426740,94.66,94.66,94.66,94.66,2
1693426860,94.66,94.66,94.66,94.66,2
1693427040,94.66,94.66,94.66,94.66,2
1693427160,94.66,94.66,94.66,94.66,2
1693427280,94.66,94.66,94.66,94.66,202
1693427460,94.66,94.66,94.66,94.66,2
1693427580,94.66,94.66,94.66,94.66,2
1693427700,94.66,94.66,94.66,94.66,2
1693427880,94.66,94.66,94.66,94.66,2
1693428000,94.66,94.66,94.66,94.66,2
1693428120,94.66,94.66,94.66,94.66,2
1693428240,94.66,94.6625,94.66,94.6625,56
1693428660,94.6625,94.6625,94.6625,94.6625,22
1693428840,94.6625,94.6625,94.6625,94.6625,11
1693428960,94.66,94.6625,94.66,94.6625,255
1693429020,94.66,94.66,94.66,94.66,3
1693429140,94.6625,94.6625,94.6625,94.6625,32
1693432800,94.66,94.66,94.66,94.66,16
1693433160,94.6625,94.6625,94.6625,94.6625,468
1693434240,94.66,94.66,94.66,94.66,10
1693443780,94.66,94.66,94.66,94.66,200
1693443840,94.66,94.66,94.66,94.66,200
1693448340,94.6625,94.6625,94.6625,94.6625,200
1693454520,94.6625,94.6625,94.6625,94.6625,1
1693457580,94.6625,94.6625,94.6625,94.6625,1
1693459080,94.6625,94.6625,94.6625,94.6625,25
1693465680,94.6625,94.6625,94.6625,94.6625,2
1693466040,94.6625,94.6625,94.6625,94.6625,32
1693466220,94.6625,94.6625,94.6625,94.6625,15
1693466340,94.6625,94.6625,94.6625,94.6625,238
1693467780,94.6625,94.6625,94.6625,94.6625,258
1693474560,94.6625,94.6625,94.6625,94.6625,3
1693476840,94.6625,94.6625,94.6625,94.6625,93
1693479420,94.6625,94.6625,94.6625,94.6625,117
1693480500,94.6625,94.6625,94.6625,94.6625,99
1693480560,94.6625,94.6625,94.6625,94.6625,24
1693481640,94.6625,94.6625,94.6625,94.6625,750
1693482360,94.6625,94.6625,94.6625,94.6625,4
1693482480,94.6625,94.6625,94.6625,94.6625,3
1693483260,94.6625,94.6625,94.6625,94.6625,274
1693484040,94.6625,94.6625,94.6625,94.6625,17
1693484100,94.6625,94.6625,94.6625,94.6625,411
1693484700,94.6625,94.6625,94.6625,94.6625,1
1693484820,94.6625,94.6625,94.6625,94.6625,1
1693484880,94.6625,94.6625,94.6625,94.6625,231
1693484940,94.6625,94.6625,94.66,94.6625,23
1693485000,94.66,94.6625,94.66,94.6625,145
1693485060,94.6625,94.6625,94.6625,94.6625,1
1693485120,94.6625,94.6625,94.6625,94.6625,530
1693485180,94.6625,94.6625,94.6625,94.6625,1527
1693485240,94.6625,94.6625,94.66,94.66,6138
1693485300,94.6625,94.6625,94.6625,94.6625,1
1693485720,94.66,94.66,94.66,94.66,151
1693486740,94.6625,94.6625,94.6625,94.6625,15
1693487280,94.66,94.66,94.66,94.66,33
1693487400,94.66,94.66,94.66,94.66,23
1693487700,94.66,94.66,94.66,94.66,22
1693488000,94.66,94.6625,94.66,94.6625,23
1693488360,94.66,94.66,94.66,94.66,22
1693488720,94.66,94.6625,94.66,94.6625,27
1693488780,94.6625,94.6625,94.6625,94.6625,1
1693488840,94.6625,94.6625,94.6625,94.6625,3
1693489140,94.6625,94.6625,94.66,94.66,25
1693489260,94.6625,94.6625,94.6625,94.6625,1
1693489320,94.6625,94.6625,94.6625,94.6625,20
1693489380,94.6625,94.6625,94.6625,94.6625,2
1693489620,94.66,94.66,94.66,94.66,22
1693490040,94.6625,94.6625,94.66,94.66,134
1693490340,94.66,94.6625,94.66,94.6625,151
1693490400,94.66,94.66,94.66,94.66,721
1693490460,94.66,94.66,94.66,94.66,1900
1693490520,94.66,94.66,94.66,94.66,83
1693490700,94.6625,94.6625,94.6625,94.6625,1
1693490760,94.6625,94.6625,94.6625,94.6625,3
1693490820,94.6625,94.6625,94.6625,94.6625,1
1693490880,94.6625,94.6625,94.6625,94.6625,2
1693490940,94.6625,94.6625,94.66,94.66,21
1693491000,94.6625,94.6625,94.6625,94.6625,1
1693491060,94.66,94.66,94.66,94.66,3
1693491120,94.6625,94.6625,94.6625,94.6625,1
1693491360,94.6625,94.6625,94.6625,94.6625,1
1693491480,94.66,94.66,94.66,94.66,32
1693491540,94.66,94.66,94.66,94.66,15
1693491600,94.6625,94.6625,94.6625,94.6625,1
1693492020,94.66,94.66,94.66,94.66,22
1693492080,94.6625,94.6625,94.6625,94.6625,1
1693492200,94.66,94.66,94.66,94.66,5
1693492320,94.6625,94.6625,94.6625,94.6625,1
1693492860,94.6625,94.6625,94.6625,94.6625,7
1693494720,94.66,94.66,94.66,94.66,1
1693494960,94.66,94.66,94.66,94.66,18
1693495260,94.6625,94.6625,94.6625,94.6625,63
1693496400,94.66,94.66,94.66,94.66,3
1693497600,94.66,94.66,94.66,94.66,53
1693497720,94.66,94.66,94.66,94.66,1
1693498020,94.6625,94.6625,94.6625,94.6625,7
1693499880,94.6625,94.6625,94.6625,94.6625,10
1693501680,94.6625,94.6625,94.6625,94.6625,1
1693502220,94.66,94.66,94.66,94.66,46
1693503600,94.66,94.66,94.66,94.66,3
1693504980,94.66,94.66,94.66,94.66,3
1693507080,94.6625,94.6625,94.6625,94.6625,7
1693507560,94.6625,94.6625,94.6625,94.6625,1
1693507800,94.6625,94.6625,94.6625,94.6625,2
1693508460,94.6625,94.6625,94.6625,94.6625,163
1693508520,94.6625,94.6625,94.6625,94.6625,121
1693508640,94.66,94.66,94.66,94.66,3
1693508760,94.6625,94.6625,94.6625,94.6625,1
1693509420,94.6625,94.6625,94.6625,94.6625,1
1693510020,94.6625,94.6625,94.6625,94.6625,7
1693510320,94.66,94.66,94.66,94.66,15
1693510740,94.6625,94.6625,94.6625,94.6625,3
1693510860,94.6625,94.6625,94.6625,94.6625,7
1693511040,94.66,94.66,94.66,94.66,2
1693511340,94.6625,94.6625,94.6625,94.6625,1
1693511580,94.6625,94.6625,94.6625,94.6625,7
1693512480,94.6625,94.6625,94.6625,94.6625,1
1693513380,94.6625,94.6625,94.6625,94.6625,411
1693513500,94.66,94.66,94.66,94.66,43
1693513560,94.6625,94.6625,94.6625,94.6625,1
1693513920,94.6625,94.6625,94.6625,94.6625,2
1693514160,94.66,94.66,94.66,94.66,2
1693514280,94.66,94.66,94.66,94.66,28
1693514340,94.6625,94.6625,94.6625,94.6625,120
1693514520,94.6625,94.6625,94.6625,94.6625,2
1693514700,94.6625,94.6625,94.6625,94.6625,14
1693514760,94.6625,94.6625,94.6625,94.6625,2
1693514940,94.6625,94.6625,94.6625,94.6625,11
1693515300,94.66,94.66,94.66,94.66,6
1693515360,94.6625,94.6625,94.6625,94.6625,15
1693515420,94.6625,94.6625,94.6625,94.6625,1
1693515480,94.6625,94.6625,94.6625,94.6625,38
1693515540,94.6625,94.6625,94.6625,94.6625,21
1693519200,94.66,94.6625,94.66,94.6625,7
1693533840,94.6625,94.6625,94.6625,94.6625,1
1693534500,94.6625,94.6625,94.6625,94.6625,1
1693535640,94.6625,94.6625,94.6625,94.6625,1
1693536780,94.6625,94.6625,94.6625,94.6625,1
1693537920,94.6625,94.6625,94.6625,94.6625,1
