time,open,high,low,close,Volume
1718199240,94.675,94.675,94.675,94.675,1
1718199780,94.675,94.675,94.675,94.675,700
1718200020,94.675,94.675,94.67,94.67,706
1718200080,94.67,94.67,94.67,94.67,1
1718200200,94.675,94.675,94.675,94.675,11
1718200560,94.675,94.675,94.675,94.675,11
1718200680,94.675,94.675,94.675,94.675,48
1718200740,94.675,94.675,94.675,94.675,169
1718200920,94.675,94.675,94.675,94.675,1
1718201280,94.675,94.675,94.675,94.675,1
1718201580,94.675,94.675,94.675,94.675,86
1718201760,94.675,94.675,94.675,94.675,4
1718201880,94.675,94.675,94.675,94.675,1
1718201940,94.675,94.675,94.675,94.675,1
1718202240,94.675,94.675,94.675,94.675,19
1718202540,94.67,94.67,94.67,94.67,35
1718202600,94.675,94.675,94.675,94.675,158
1718202660,94.675,94.675,94.675,94.675,3
1718202900,94.675,94.675,94.675,94.675,9
1718203260,94.675,94.675,94.675,94.675,1
1718203560,94.675,94.675,94.675,94.675,1
1718203680,94.67,94.67,94.67,94.67,1196
1718203740,94.67,94.675,94.67,94.675,2796
1718203800,94.675,94.675,94.675,94.675,3
1718203860,94.675,94.675,94.675,94.675,1
1718203920,94.675,94.675,94.675,94.675,1
1718204220,94.675,94.675,94.675,94.675,1
1718204460,94.675,94.675,94.675,94.675,130
1718204520,94.675,94.675,94.675,94.675,219
1718204880,94.675,94.675,94.675,94.675,99
1718205120,94.675,94.675,94.675,94.675,49
1718205180,94.675,94.675,94.675,94.675,1
1718205360,94.675,94.675,94.67,94.675,60
1718205540,94.675,94.675,94.675,94.675,1
1718205600,94.675,94.675,94.675,94.675,5
1718205780,94.675,94.675,94.675,94.675,6
1718205840,94.675,94.675,94.675,94.675,1
1718206020,94.675,94.675,94.675,94.675,43
1718206200,94.675,94.675,94.675,94.675,1
1718206320,94.675,94.675,94.675,94.675,124
1718206440,94.675,94.675,94.675,94.675,11
1718206500,94.675,94.675,94.675,94.675,15
1718206620,94.67,94.67,94.67,94.67,7
1718206680,94.675,94.675,94.67,94.67,3
1718206800,94.675,94.675,94.675,94.675,2
1718206860,94.675,94.675,94.675,94.675,37
1718207160,94.675,94.675,94.675,94.675,1
1718207460,94.675,94.675,94.675,94.675,1
1718207520,94.675,94.675,94.675,94.675,50
1718207640,94.675,94.675,94.675,94.675,100
1718207700,94.675,94.675,94.675,94.675,250
1718207760,94.675,94.675,94.675,94.675,37
1718208360,94.675,94.675,94.675,94.675,127
1718208600,94.675,94.675,94.675,94.675,27
1718208660,94.67,94.67,94.67,94.67,250
1718208720,94.675,94.675,94.675,94.675,5
1718208840,94.675,94.675,94.675,94.675,5
1718209020,94.675,94.675,94.675,94.675,5
1718209140,94.675,94.675,94.675,94.675,5
1718209200,94.675,94.675,94.675,94.675,1
1718209320,94.675,94.675,94.675,94.675,5
1718209440,94.675,94.675,94.675,94.675,5
1718209620,94.675,94.675,94.675,94.675,5
1718209680,94.675,94.675,94.675,94.675,105
1718209740,94.675,94.675,94.675,94.675,9
1718209920,94.675,94.675,94.675,94.675,22
1718209980,94.675,94.675,94.675,94.675,11
1718210040,94.675,94.675,94.675,94.675,4
1718210160,94.675,94.675,94.675,94.675,47
1718210340,94.675,94.675,94.675,94.675,5
1718210460,94.675,94.675,94.675,94.675,25
1718210580,94.675,94.675,94.675,94.675,3
1718210700,94.675,94.675,94.675,94.675,58
1718211360,94.675,94.675,94.675,94.675,2
1718211420,94.675,94.675,94.675,94.675,28
1718211480,94.675,94.675,94.675,94.675,16
1718211960,94.675,94.675,94.675,94.675,2
1718212080,94.675,94.675,94.675,94.675,24
1718212200,94.675,94.675,94.675,94.675,1
1718212260,94.675,94.675,94.675,94.675,112
1718212380,94.675,94.675,94.675,94.675,1
1718212500,94.675,94.675,94.675,94.675,1
1718212620,94.675,94.675,94.675,94.675,2
1718212680,94.675,94.675,94.675,94.675,1
1718212740,94.675,94.675,94.675,94.675,12
1718212800,94.675,94.675,94.675,94.675,2
1718212920,94.675,94.675,94.675,94.675,12
1718212980,94.675,94.675,94.675,94.675,2
1718213100,94.675,94.675,94.675,94.675,2
1718213220,94.675,94.675,94.675,94.675,69
1718213400,94.675,94.675,94.675,94.675,1
1718213520,94.675,94.675,94.675,94.675,1
1718213640,94.675,94.675,94.675,94.675,2
1718213700,94.675,94.675,94.675,94.675,1
1718213760,94.675,94.675,94.675,94.675,12
1718213820,94.675,94.675,94.675,94.675,1
1718213880,94.675,94.675,94.675,94.675,25
1718213940,94.675,94.675,94.675,94.675,2
1718214000,94.675,94.675,94.675,94.675,2
1718214300,94.675,94.675,94.675,94.675,11
1718214360,94.67,94.67,94.67,94.67,47
1718214480,94.675,94.675,94.67,94.675,4
1718214600,94.675,94.675,94.675,94.675,3378
1718214660,94.675,94.675,94.675,94.675,2542
1718214720,94.675,94.675,94.675,94.675,135
1718214780,94.675,94.675,94.675,94.675,6
1718214840,94.675,94.675,94.67,94.675,45
1718214960,94.675,94.675,94.675,94.675,1
1718215020,94.675,94.675,94.675,94.675,9708
1718215080,94.675,94.675,94.675,94.675,148
1718215140,94.675,94.675,94.675,94.675,514
1718215200,94.67,94.675,94.67,94.675,858
1718215560,94.675,94.675,94.675,94.675,281
1718215680,94.67,94.67,94.67,94.67,40
1718215800,94.67,94.67,94.67,94.67,6250
1718216100,94.67,94.67,94.67,94.67,30
1718216760,94.67,94.67,94.67,94.67,2
1718217120,94.67,94.67,94.67,94.67,1
1718217240,94.67,94.67,94.67,94.67,5
1718217360,94.67,94.67,94.67,94.67,1
1718217720,94.675,94.675,94.675,94.675,1
1718218500,94.67,94.67,94.67,94.67,1
1718219400,94.67,94.67,94.67,94.67,5
1718220300,94.675,94.675,94.67,94.67,8
1718224380,94.67,94.67,94.67,94.67,1
1718225940,94.67,94.67,94.67,94.67,110
1718236860,94.675,94.675,94.675,94.675,1
1718241060,94.67,94.67,94.67,94.67,1
1718245140,94.67,94.67,94.67,94.67,1
1718258340,94.675,94.675,94.675,94.675,157
1718258820,94.675,94.675,94.675,94.675,22
1718260140,94.67,94.67,94.67,94.67,1
1718269680,94.67,94.67,94.67,94.67,1502
1718271000,94.67,94.67,94.67,94.67,3
1718271720,94.67,94.67,94.67,94.67,100
1718272020,94.67,94.67,94.67,94.67,100
1718272320,94.67,94.67,94.67,94.67,200
1718272380,94.67,94.67,94.67,94.67,200
1718272440,94.67,94.67,94.67,94.67,200
1718273040,94.675,94.675,94.675,94.675,1
1718280900,94.675,94.675,94.675,94.675,20
1718281860,94.675,94.675,94.675,94.675,5
1718282040,94.67,94.67,94.67,94.67,4
1718282460,94.675,94.675,94.675,94.675,17
1718282520,94.675,94.675,94.675,94.675,20
1718282640,94.675,94.675,94.675,94.675,12
1718283240,94.675,94.675,94.675,94.675,24
1718284320,94.675,94.675,94.675,94.675,14
1718284800,94.675,94.675,94.675,94.675,2
1718286060,94.675,94.675,94.675,94.675,20
1718286540,94.67,94.675,94.67,94.675,30
1718287620,94.675,94.675,94.675,94.675,18
1718288100,94.675,94.675,94.675,94.675,15
1718288700,94.67,94.67,94.67,94.67,5
1718289240,94.675,94.675,94.675,94.675,49
1718289420,94.675,94.675,94.675,94.675,80
1718290080,94.675,94.675,94.675,94.675,2
1718290320,94.67,94.67,94.67,94.67,200
1718290800,94.67,94.67,94.67,94.67,20
1718291940,94.67,94.67,94.67,94.67,110
1718292420,94.675,94.675,94.675,94.675,46
1718292720,94.675,94.675,94.675,94.675,10
1718292840,94.675,94.675,94.675,94.675,16
1718294100,94.67,94.67,94.67,94.67,26
1718294700,94.675,94.675,94.675,94.675,12
1718294760,94.675,94.675,94.675,94.675,1
1718294820,94.675,94.675,94.675,94.675,189
1718295780,94.675,94.675,94.675,94.675,909
1718296680,94.67,94.67,94.67,94.67,200
1718297820,94.67,94.67,94.67,94.67,3101
1718298120,94.675,94.675,94.675,94.675,18
1718298300,94.67,94.67,94.67,94.67,150
1718299080,94.675,94.675,94.675,94.675,59
1718299200,94.675,94.675,94.675,94.675,4000
1718299260,94.675,94.675,94.675,94.675,3000
1718299440,94.675,94.675,94.675,94.675,100
1718300160,94.675,94.675,94.675,94.675,381
1718300340,94.675,94.675,94.675,94.675,700
1718300760,94.67,94.67,94.67,94.67,1
1718301960,94.675,94.675,94.675,94.675,1
1718302860,94.67,94.67,94.67,94.67,250
1718303220,94.675,94.675,94.675,94.675,10
1718303640,94.675,94.675,94.675,94.675,1
1718304720,94.675,94.675,94.675,94.675,77
1718305140,94.67,94.67,94.67,94.67,2
1718305740,94.675,94.675,94.675,94.675,1
1718306340,94.67,94.67,94.67,94.67,7
1718306640,94.675,94.675,94.675,94.675,1989
1718308260,94.67,94.67,94.67,94.67,2
1718308560,94.675,94.675,94.675,94.675,2
1718308800,94.675,94.675,94.675,94.675,55
1718309220,94.675,94.675,94.675,94.675,45
1718310060,94.675,94.675,94.675,94.675,200
1718310600,94.67,94.67,94.67,94.67,5
1718311260,94.67,94.67,94.67,94.67,81
1718312100,94.675,94.675,94.675,94.675,389
1718312280,94.675,94.675,94.675,94.675,131
1718312340,94.675,94.675,94.675,94.675,37
1718317560,94.675,94.675,94.675,94.675,100
1718317800,94.67,94.67,94.67,94.67,1
1718317860,94.67,94.67,94.67,94.67,1
1718320140,94.675,94.675,94.675,94.675,100
1718327040,94.675,94.675,94.675,94.675,2
1718331180,94.675,94.675,94.675,94.675,13
1718339400,94.67,94.67,94.67,94.67,40
1718348820,94.675,94.675,94.675,94.675,54
1718351640,94.675,94.675,94.675,94.675,1
1718352180,94.675,94.675,94.675,94.675,4
1718352780,94.675,94.675,94.675,94.675,1
1718353500,94.67,94.67,94.67,94.67,47
1718358600,94.675,94.675,94.675,94.675,10
1718363700,94.67,94.67,94.67,94.67,21
1718364480,94.675,94.675,94.675,94.675,14
1718365320,94.675,94.675,94.675,94.675,37
1718365440,94.675,94.675,94.675,94.675,3
1718365500,94.675,94.675,94.675,94.675,397
1718365920,94.675,94.675,94.675,94.675,204
1718366100,94.675,94.675,94.675,94.675,171
1718366400,94.675,94.675,94.675,94.675,29
1718368200,94.675,94.675,94.675,94.675,36
1718368260,94.675,94.675,94.675,94.675,15
1718368320,94.675,94.675,94.675,94.675,121
1718368380,94.67,94.67,94.67,94.67,20
1718368440,94.675,94.675,94.675,94.675,2
1718368560,94.675,94.675,94.675,94.675,2
1718368740,94.675,94.675,94.675,94.675,2
1718368860,94.675,94.675,94.675,94.675,2
1718369040,94.675,94.675,94.675,94.675,2
1718369220,94.675,94.675,94.675,94.675,2
1718369340,94.675,94.675,94.675,94.675,2
1718369400,94.67,94.67,94.67,94.67,5
1718369520,94.675,94.675,94.675,94.675,2
1718369640,94.675,94.675,94.675,94.675,2
1718369820,94.675,94.675,94.675,94.675,2
1718369940,94.675,94.675,94.67,94.675,6459
1718370060,94.67,94.67,94.67,94.67,43
1718370120,94.675,94.675,94.675,94.675,2
1718370300,94.675,94.675,94.675,94.675,5
1718370420,94.675,94.675,94.675,94.675,2
1718370600,94.675,94.675,94.675,94.675,2
1718370720,94.675,94.675,94.675,94.675,2
1718370900,94.675,94.675,94.675,94.675,2
1718371020,94.67,94.675,94.67,94.675,126
1718371200,94.675,94.675,94.675,94.675,2
1718371320,94.675,94.675,94.675,94.675,2
1718371500,94.675,94.675,94.675,94.675,7
1718371620,94.67,94.675,94.67,94.675,524
1718371680,94.675,94.675,94.675,94.675,2
1718371800,94.675,94.675,94.675,94.675,2
1718371980,94.675,94.675,94.675,94.675,2
1718372100,94.675,94.675,94.675,94.675,2
1718372280,94.675,94.675,94.675,94.675,2
1718372400,94.675,94.675,94.675,94.675,2
1718372460,94.67,94.67,94.67,94.67,400
1718372580,94.675,94.675,94.675,94.675,2
1718372760,94.675,94.675,94.675,94.675,2
1718372880,94.675,94.675,94.675,94.675,2
1718373060,94.675,94.675,94.675,94.675,2
1718373360,94.675,94.675,94.675,94.675,22
1718373600,94.675,94.675,94.675,94.675,11
1718374020,94.675,94.675,94.675,94.675,11
1718374140,94.675,94.675,94.675,94.675,541
1718374200,94.675,94.675,94.675,94.675,9
1718374320,94.675,94.675,94.675,94.675,28200
1718374380,94.675,94.675,94.675,94.675,119
1718374440,94.675,94.675,94.675,94.675,5741
1718374500,94.675,94.675,94.675,94.675,813
1718374560,94.675,94.675,94.675,94.675,616
1718374680,94.675,94.675,94.675,94.675,16
1718374740,94.67,94.67,94.67,94.67,300
1718374860,94.675,94.675,94.675,94.675,1
1718374920,94.675,94.675,94.675,94.675,524
1718374980,94.675,94.675,94.675,94.675,1
1718375040,94.675,94.675,94.675,94.675,200
1718375100,94.67,94.67,94.67,94.67,300
1718375160,94.675,94.675,94.675,94.675,1
1718375280,94.675,94.675,94.675,94.675,1
1718375460,94.675,94.675,94.675,94.675,1
1718375580,94.675,94.675,94.675,94.675,50
1718375640,94.67,94.675,94.67,94.675,301
1718375760,94.675,94.675,94.675,94.675,1
1718375940,94.675,94.675,94.675,94.675,1
1718376060,94.675,94.675,94.675,94.675,1
1718376240,94.675,94.675,94.675,94.675,1
1718376420,94.675,94.675,94.675,94.675,1
1718376540,94.675,94.675,94.675,94.675,10
1718376600,94.675,94.675,94.675,94.675,100
1718376720,94.675,94.675,94.675,94.675,101
1718376900,94.675,94.675,94.675,94.675,460
1718377020,94.675,94.675,94.675,94.675,1
1718377200,94.675,94.675,94.675,94.675,1
1718377320,94.675,94.675,94.675,94.675,1
1718377500,94.675,94.675,94.675,94.675,1
1718377620,94.675,94.675,94.675,94.675,62
1718377680,94.675,94.675,94.67,94.67,301
1718377800,94.675,94.675,94.675,94.675,1
1718377860,94.675,94.675,94.675,94.675,36
1718377920,94.675,94.675,94.675,94.675,1733
1718377980,94.68,94.68,94.675,94.675,3
1718378100,94.68,94.68,94.68,94.68,1
1718378160,94.675,94.675,94.675,94.675,29
1718378280,94.68,94.68,94.68,94.68,1
1718378340,94.675,94.675,94.675,94.675,1
1718378460,94.68,94.68,94.675,94.675,11
1718378580,94.675,94.68,94.675,94.68,11
1718378640,94.675,94.675,94.675,94.675,14
1718378700,94.675,94.675,94.675,94.675,8
1718378760,94.68,94.68,94.68,94.68,1
1718378940,94.68,94.68,94.68,94.68,1
1718379060,94.675,94.68,94.675,94.675,3489
1718379240,94.68,94.68,94.675,94.675,10
1718379360,94.675,94.68,94.675,94.68,253
1718379480,94.675,94.675,94.675,94.675,26
1718379540,94.68,94.68,94.68,94.68,1
1718379720,94.68,94.68,94.68,94.68,1
1718379840,94.68,94.68,94.68,94.68,1
1718380020,94.68,94.68,94.68,94.68,1
1718380140,94.68,94.68,94.68,94.68,100
1718380200,94.675,94.675,94.675,94.675,1261
1718380380,94.675,94.675,94.675,94.675,50
1718380500,94.675,94.675,94.675,94.675,1
1718380800,94.68,94.68,94.68,94.68,200
1718380980,94.68,94.68,94.675,94.675,533
1718381220,94.675,94.675,94.675,94.675,12
1718381280,94.675,94.68,94.675,94.68,91
1718381400,94.675,94.675,94.675,94.675,84
1718381520,94.675,94.675,94.675,94.675,13
1718381580,94.675,94.675,94.675,94.675,39
1718381640,94.675,94.675,94.675,94.675,14
1718381820,94.675,94.675,94.675,94.675,8
1718381880,94.675,94.675,94.675,94.675,1008
1718382000,94.675,94.675,94.675,94.675,5
1718382120,94.675,94.675,94.675,94.675,85
1718382240,94.675,94.675,94.675,94.675,18
1718382360,94.675,94.675,94.675,94.675,1
1718382720,94.675,94.675,94.675,94.675,1
1718383020,94.675,94.675,94.675,94.675,1
1718383380,94.675,94.675,94.675,94.675,1
1718383560,94.675,94.675,94.675,94.675,156
1718383740,94.675,94.675,94.675,94.675,1
1718384100,94.675,94.675,94.675,94.675,50
1718384400,94.675,94.675,94.675,94.675,140
1718384460,94.675,94.675,94.675,94.675,3
1718384520,94.675,94.675,94.675,94.675,23
1718384820,94.675,94.675,94.675,94.675,1
1718384940,94.675,94.675,94.675,94.675,2
1718386140,94.675,94.675,94.675,94.675,14
1718386200,94.675,94.675,94.675,94.675,250
1718386740,94.675,94.675,94.675,94.675,3
1718386860,94.675,94.675,94.675,94.675,511
1718387100,94.675,94.675,94.675,94.675,750
1718387460,94.675,94.675,94.675,94.675,1
1718388720,94.675,94.675,94.675,94.675,10
1718388840,94.675,94.675,94.675,94.675,14
1718389740,94.675,94.675,94.675,94.675,1
1718390220,94.675,94.675,94.675,94.675,4
1718390400,94.675,94.675,94.675,94.675,100
1718390940,94.67,94.67,94.67,94.67,10
1718391420,94.675,94.675,94.675,94.675,300
1718391480,94.675,94.675,94.675,94.675,54
1718391540,94.67,94.67,94.67,94.67,77
1718391660,94.675,94.675,94.675,94.675,6
1718392020,94.67,94.675,94.67,94.675,11
1718392200,94.675,94.675,94.675,94.675,50
1718392860,94.675,94.675,94.675,94.675,23
1718393340,94.675,94.675,94.675,94.675,500
1718393880,94.67,94.67,94.67,94.67,27
1718394240,94.67,94.67,94.67,94.67,29
1718394420,94.675,94.675,94.67,94.67,28
1718394660,94.67,94.67,94.67,94.67,50
1718394720,94.67,94.67,94.67,94.67,19
1718394780,94.675,94.675,94.675,94.675,200
1718395260,94.675,94.675,94.675,94.675,11
1718395500,94.675,94.675,94.675,94.675,12
1718395560,94.67,94.67,94.67,94.67,100
1718396580,94.675,94.675,94.675,94.675,2
1718397000,94.67,94.67,94.67,94.67,60
1718397060,94.67,94.67,94.67,94.67,14
1718397120,94.67,94.67,94.67,94.67,86
1718397840,94.67,94.67,94.67,94.67,600
1718397900,94.67,94.67,94.67,94.67,21
1718397960,94.675,94.675,94.675,94.675,9
1718398200,94.675,94.675,94.675,94.675,200
1718398740,94.675,94.675,94.67,94.67,25
1718576100,94.67,94.67,94.67,94.67,120
1718576160,94.67,94.67,94.67,94.67,60
1718583300,94.675,94.675,94.675,94.675,100
1718605740,94.67,94.67,94.67,94.67,1
1718611920,94.675,94.675,94.675,94.675,17
1718613660,94.67,94.67,94.67,94.67,3
1718615100,94.67,94.67,94.67,94.67,200
1718625060,94.67,94.67,94.67,94.67,7
1718625540,94.675,94.675,94.675,94.675,5
1718626920,94.67,94.67,94.67,94.67,16
1718628360,94.67,94.67,94.67,94.67,100
1718628540,94.67,94.67,94.67,94.67,100
1718629140,94.67,94.67,94.67,94.67,10
1718629260,94.675,94.675,94.675,94.675,50
1718629860,94.675,94.675,94.675,94.675,24
1718632380,94.67,94.67,94.67,94.67,50
1718632620,94.67,94.67,94.67,94.67,15
1718632680,94.67,94.67,94.67,94.67,358
1718632920,94.67,94.67,94.67,94.67,300
1718633040,94.67,94.67,94.67,94.67,5
1718633280,94.67,94.67,94.67,94.67,200
1718633460,94.67,94.67,94.67,94.67,385
1718634540,94.675,94.675,94.675,94.675,4
1718634660,94.675,94.675,94.675,94.675,1
1718634780,94.675,94.675,94.675,94.675,1
1718634900,94.675,94.675,94.675,94.675,1
1718635020,94.675,94.675,94.675,94.675,1
1718635140,94.67,94.675,94.67,94.675,201
1718635260,94.675,94.675,94.675,94.675,1
1718635380,94.675,94.675,94.675,94.675,1
1718635500,94.675,94.675,94.675,94.675,1
1718635620,94.675,94.675,94.675,94.675,1
1718635800,94.675,94.675,94.675,94.675,1
1718635920,94.675,94.675,94.675,94.675,1
1718636040,94.675,94.675,94.675,94.675,255
1718636160,94.675,94.675,94.675,94.675,1
1718636220,94.675,94.675,94.67,94.67,101
1718636280,94.675,94.675,94.675,94.675,1
1718636340,94.675,94.675,94.675,94.675,25
1718636400,94.675,94.675,94.675,94.675,1
1718636520,94.675,94.675,94.675,94.675,357
1718636640,94.675,94.675,94.675,94.675,1
1718636760,94.67,94.675,94.67,94.675,16
1718636940,94.675,94.675,94.675,94.675,1
1718637060,94.675,94.675,94.675,94.675,1
1718637180,94.675,94.675,94.675,94.675,1
1718637300,94.675,94.675,94.675,94.675,1
1718637420,94.675,94.675,94.675,94.675,1
1718637540,94.675,94.675,94.675,94.675,1
1718637660,94.675,94.675,94.675,94.675,1
1718637780,94.675,94.675,94.675,94.675,1
1718637900,94.675,94.675,94.675,94.675,1
1718638080,94.675,94.675,94.675,94.675,1
1718638200,94.675,94.675,94.675,94.675,1
1718638260,94.67,94.67,94.67,94.67,1
1718638320,94.675,94.675,94.675,94.675,1
1718638440,94.675,94.675,94.675,94.675,1
1718638560,94.675,94.675,94.675,94.675,1
1718638680,94.675,94.675,94.675,94.675,1
1718638740,94.675,94.675,94.675,94.675,50
1718638800,94.675,94.675,94.675,94.675,1
1718638920,94.675,94.675,94.675,94.675,1
1718639040,94.675,94.675,94.675,94.675,1
1718639220,94.675,94.675,94.675,94.675,1
1718639340,94.675,94.675,94.675,94.675,1
1718639460,94.675,94.675,94.675,94.675,1
1718639580,94.675,94.675,94.675,94.675,1
1718639700,94.675,94.675,94.675,94.675,1
1718639820,94.675,94.675,94.675,94.675,1
1718639940,94.675,94.675,94.675,94.675,1
1718640060,94.675,94.675,94.675,94.675,1
1718640180,94.675,94.675,94.675,94.675,1
1718640360,94.675,94.675,94.675,94.675,1
1718640480,94.675,94.675,94.675,94.675,1
1718640600,94.675,94.675,94.675,94.675,1
1718640720,94.675,94.675,94.675,94.675,1
1718640780,94.67,94.67,94.67,94.67,200
1718640840,94.675,94.675,94.675,94.675,1
1718640960,94.675,94.675,94.675,94.675,1
1718641080,94.675,94.675,94.675,94.675,1
1718641200,94.675,94.675,94.675,94.675,1
1718641320,94.675,94.675,94.675,94.675,1
1718642160,94.675,94.675,94.675,94.675,50
1718643780,94.67,94.67,94.67,94.67,8
1718644560,94.67,94.67,94.67,94.67,329
1718644680,94.67,94.67,94.67,94.67,159
1718644740,94.67,94.67,94.67,94.67,21
1718645580,94.67,94.67,94.67,94.67,55
1718645640,94.67,94.67,94.67,94.67,20
1718646000,94.67,94.67,94.67,94.67,95
1718646120,94.67,94.67,94.67,94.67,5
1718648640,94.675,94.675,94.675,94.675,156
1718648940,94.67,94.67,94.67,94.67,108
1718650740,94.675,94.675,94.675,94.675,85
1718650800,94.675,94.675,94.675,94.675,62
1718650980,94.675,94.675,94.675,94.675,50
1718651160,94.67,94.67,94.67,94.67,12
1718651280,94.67,94.67,94.67,94.67,200
1718651520,94.675,94.675,94.675,94.675,61
1718652900,94.675,94.675,94.675,94.675,1
1718653080,94.675,94.675,94.675,94.675,1
1718653800,94.67,94.67,94.67,94.67,300
1718653860,94.67,94.67,94.67,94.67,300
1718653980,94.675,94.675,94.675,94.675,1
1718654280,94.67,94.67,94.67,94.67,47
1718654460,94.675,94.675,94.675,94.675,460
1718654580,94.67,94.67,94.67,94.67,22
1718657820,94.67,94.67,94.67,94.67,500
1718662200,94.67,94.67,94.67,94.67,102
1718662320,94.67,94.67,94.67,94.67,1
1718666760,94.67,94.67,94.67,94.67,200
1718678220,94.67,94.67,94.67,94.67,50
1718698380,94.67,94.67,94.67,94.67,8
1718708640,94.675,94.675,94.675,94.675,11
1718710740,94.67,94.67,94.67,94.67,15
1718713740,94.67,94.675,94.67,94.675,19
1718713800,94.675,94.675,94.675,94.675,167
1718713860,94.67,94.67,94.67,94.67,210
1718714160,94.67,94.67,94.67,94.67,15
1718714280,94.67,94.67,94.67,94.67,31
1718714340,94.67,94.67,94.67,94.67,125
1718715000,94.67,94.67,94.67,94.67,1
1718717220,94.67,94.67,94.67,94.67,3
1718717460,94.675,94.675,94.675,94.675,8
1718718240,94.675,94.675,94.675,94.675,2
1718718420,94.675,94.675,94.675,94.675,1
1718718540,94.675,94.675,94.675,94.675,2
1718718600,94.675,94.675,94.675,94.675,17
1718718660,94.675,94.675,94.675,94.675,50
1718718720,94.675,94.675,94.675,94.675,2
1718718780,94.67,94.67,94.67,94.67,395
1718718840,94.675,94.675,94.675,94.675,8
1718719020,94.675,94.675,94.675,94.675,2
1718719200,94.675,94.675,94.675,94.675,2
1718719260,94.67,94.67,94.67,94.67,8
1718719320,94.675,94.675,94.675,94.675,1
1718719380,94.67,94.67,94.67,94.67,3
1718719500,94.675,94.675,94.675,94.675,2
1718719620,94.675,94.675,94.675,94.675,2
1718719800,94.675,94.675,94.675,94.675,1
1718719920,94.675,94.675,94.675,94.675,2
1718720100,94.675,94.675,94.675,94.675,2
1718720220,94.675,94.675,94.675,94.675,1
1718720400,94.675,94.675,94.675,94.675,2
1718720580,94.675,94.675,94.675,94.675,2
1718720700,94.675,94.675,94.675,94.675,1
1718720880,94.675,94.675,94.675,94.675,2
1718721000,94.675,94.675,94.675,94.675,2
1718721180,94.675,94.675,94.675,94.675,1
1718721300,94.675,94.675,94.675,94.675,2
1718721480,94.67,94.675,94.67,94.675,223
1718721600,94.675,94.675,94.675,94.675,1
1718721780,94.675,94.675,94.675,94.675,2
1718721960,94.675,94.675,94.675,94.675,2
1718722080,94.675,94.675,94.675,94.675,1
1718722260,94.675,94.675,94.675,94.675,2
1718722380,94.675,94.675,94.675,94.675,2
1718722560,94.675,94.675,94.675,94.675,1
1718722680,94.67,94.675,94.67,94.675,16
1718722860,94.675,94.675,94.675,94.675,2
1718722980,94.675,94.675,94.675,94.675,1
