time,open,high,low,close,Volume
1714044180,94.675,94.675,94.675,94.675,1
1714044300,94.68,94.68,94.68,94.68,1
1714044420,94.68,94.68,94.68,94.68,1
1714044540,94.68,94.68,94.68,94.68,1
1714044660,94.68,94.68,94.68,94.68,2
1714044900,94.675,94.68,94.675,94.68,2
1714044960,94.68,94.68,94.68,94.68,1
1714045020,94.68,94.68,94.68,94.68,1
1714045080,94.68,94.68,94.68,94.68,1
1714045440,94.68,94.68,94.675,94.675,4
1714045500,94.68,94.68,94.68,94.68,1
1714045620,94.68,94.68,94.68,94.68,1
1714045740,94.675,94.675,94.675,94.675,1
1714045860,94.68,94.68,94.68,94.68,1
1714045920,94.68,94.68,94.68,94.68,1
1714045980,94.68,94.68,94.68,94.68,1
1714046040,94.675,94.675,94.675,94.675,1
1714046160,94.68,94.68,94.68,94.68,1
1714046220,94.68,94.68,94.675,94.675,3
1714046280,94.68,94.68,94.68,94.68,1
1714046460,94.68,94.68,94.68,94.68,2
1714046580,94.68,94.68,94.68,94.68,1
1714046760,94.68,94.68,94.68,94.68,2
1714046820,94.675,94.675,94.675,94.675,1
1714046880,94.68,94.68,94.675,94.68,103
1714046940,94.675,94.68,94.675,94.68,3
1714047000,94.68,94.68,94.68,94.68,1
1714047060,94.68,94.68,94.675,94.675,2
1714047120,94.68,94.68,94.68,94.68,1
1714047180,94.675,94.68,94.675,94.68,2
1714047240,94.675,94.675,94.675,94.675,7
1714047300,94.675,94.675,94.675,94.675,39
1714047360,94.675,94.68,94.675,94.675,3
1714047420,94.68,94.68,94.675,94.675,87
1714047480,94.675,94.68,94.675,94.675,5
1714047540,94.675,94.675,94.675,94.675,2
1714047600,94.675,94.675,94.675,94.675,3
1714047660,94.68,94.68,94.675,94.675,7
1714047720,94.675,94.68,94.675,94.68,7
1714047780,94.675,94.68,94.675,94.68,8
1714047840,94.675,94.675,94.675,94.675,3
1714047900,94.675,94.675,94.675,94.675,5
1714047960,94.675,94.68,94.675,94.675,10
1714048020,94.675,94.68,94.675,94.675,4
1714048080,94.675,94.68,94.675,94.68,4
1714048140,94.675,94.68,94.675,94.68,68
1714048200,94.675,94.675,94.675,94.675,19
1714048260,94.68,94.68,94.675,94.675,207
1714048320,94.675,94.675,94.675,94.675,224
1714048380,94.675,94.68,94.675,94.68,56
1714048500,94.68,94.68,94.68,94.68,3
1714048560,94.68,94.68,94.68,94.68,1
1714048680,94.68,94.68,94.68,94.68,1
1714048740,94.675,94.675,94.675,94.675,11
1714048800,94.675,94.675,94.675,94.675,80
1714048860,94.68,94.68,94.68,94.68,1
1714048980,94.68,94.68,94.68,94.68,1
1714049040,94.68,94.68,94.675,94.675,349
1714049100,94.675,94.675,94.675,94.675,8
1714049160,94.68,94.68,94.68,94.68,1
1714049280,94.68,94.68,94.675,94.68,7
1714049340,94.675,94.675,94.675,94.675,8
1714049460,94.68,94.68,94.68,94.68,1
1714049520,94.675,94.68,94.675,94.68,662
1714049580,94.675,94.68,94.675,94.675,257
1714049640,94.675,94.675,94.675,94.675,957
1714049760,94.68,94.68,94.675,94.675,3
1714049820,94.675,94.675,94.675,94.675,7
1714049880,94.675,94.68,94.675,94.68,3
1714050060,94.68,94.68,94.68,94.68,4
1714050180,94.68,94.68,94.675,94.675,2
1714050240,94.675,94.675,94.675,94.675,2
1714050300,94.675,94.675,94.675,94.675,1000
1714050360,94.68,94.68,94.68,94.68,1
1714050480,94.68,94.68,94.68,94.68,1
1714050600,94.68,94.68,94.68,94.68,1
1714050660,94.68,94.68,94.68,94.68,1
1714050780,94.68,94.68,94.68,94.68,1
1714050840,94.68,94.68,94.675,94.675,8
1714050960,94.68,94.68,94.675,94.675,3
1714051020,94.675,94.675,94.675,94.675,13
1714051080,94.68,94.68,94.68,94.68,2
1714051200,94.675,94.675,94.675,94.675,8
1714051260,94.68,94.68,94.68,94.68,1
1714051380,94.675,94.68,94.675,94.68,79
1714051440,94.675,94.675,94.675,94.675,2
1714051500,94.675,94.675,94.675,94.675,202
1714051560,94.68,94.68,94.675,94.675,1013
1714051620,94.675,94.68,94.675,94.675,38
1714051740,94.68,94.68,94.68,94.68,73
1714051860,94.675,94.675,94.675,94.675,6
1714051920,94.675,94.68,94.675,94.68,8
1714052100,94.68,94.68,94.68,94.68,1
1714052160,94.675,94.675,94.675,94.675,1001
1714052340,94.68,94.68,94.68,94.68,2
1714052520,94.675,94.675,94.675,94.675,895
1714052640,94.675,94.68,94.675,94.68,21
1714052700,94.675,94.675,94.675,94.675,366
1714052760,94.675,94.675,94.675,94.675,1800
1714052820,94.675,94.675,94.675,94.675,46
1714052880,94.675,94.675,94.675,94.675,33
1714053120,94.68,94.68,94.68,94.68,3
1714053420,94.675,94.675,94.675,94.675,5
1714053660,94.68,94.68,94.675,94.675,8
1714053900,94.68,94.68,94.68,94.68,2
1714054200,94.68,94.68,94.68,94.68,1
1714054320,94.675,94.675,94.675,94.675,100
1714054440,94.675,94.675,94.675,94.675,1
1714054500,94.675,94.68,94.675,94.675,114
1714054560,94.68,94.68,94.675,94.675,15
1714054620,94.675,94.675,94.675,94.675,13
1714054680,94.675,94.68,94.675,94.675,6
1714054740,94.675,94.675,94.675,94.675,16
1714054800,94.675,94.675,94.675,94.675,18
1714054860,94.675,94.675,94.675,94.675,11
1714054920,94.675,94.68,94.675,94.675,37
1714054980,94.675,94.675,94.675,94.675,10
1714055040,94.675,94.675,94.675,94.675,8
1714055100,94.675,94.675,94.675,94.675,11
1714055160,94.68,94.68,94.675,94.675,54
1714055220,94.68,94.68,94.675,94.675,12
1714055340,94.675,94.68,94.675,94.68,55
1714055400,94.675,94.675,94.675,94.675,2
1714055460,94.68,94.68,94.675,94.68,9
1714055520,94.675,94.675,94.675,94.675,3
1714055580,94.675,94.675,94.675,94.675,11
1714055640,94.675,94.675,94.675,94.675,3
1714055700,94.675,94.68,94.675,94.68,11
1714055760,94.675,94.675,94.675,94.675,3
1714055820,94.675,94.675,94.675,94.675,9
1714055880,94.675,94.675,94.675,94.675,4
1714055940,94.675,94.675,94.675,94.675,13
1714056000,94.675,94.675,94.675,94.675,5
1714056060,94.675,94.675,94.675,94.675,54
1714056120,94.675,94.68,94.675,94.675,9
1714056180,94.675,94.675,94.675,94.675,11
1714056240,94.675,94.68,94.675,94.675,76
1714056300,94.675,94.675,94.675,94.675,14
1714056360,94.675,94.675,94.675,94.675,6
1714056420,94.675,94.675,94.675,94.675,12
1714056480,94.675,94.675,94.675,94.675,36
1714056540,94.675,94.675,94.675,94.675,11
1714056600,94.675,94.675,94.675,94.675,7
1714056660,94.675,94.675,94.675,94.675,9
1714056720,94.675,94.68,94.675,94.68,6
1714056780,94.675,94.675,94.675,94.675,12
1714056840,94.675,94.675,94.675,94.675,6
1714056900,94.675,94.675,94.675,94.675,14
1714056960,94.675,94.675,94.675,94.675,9
1714057020,94.68,94.68,94.68,94.68,3
1714057080,94.675,94.68,94.675,94.68,8
1714057140,94.675,94.68,94.675,94.68,16
1714057200,94.675,94.675,94.675,94.675,5
1714057260,94.675,94.68,94.675,94.68,3
1714057320,94.675,94.675,94.675,94.675,2
1714057380,94.675,94.675,94.675,94.675,6
1714057440,94.675,94.675,94.675,94.675,5
1714057500,94.675,94.675,94.675,94.675,2
1714057560,94.68,94.68,94.675,94.675,8
1714057680,94.675,94.675,94.675,94.675,15
1714057740,94.675,94.68,94.675,94.675,9
1714057800,94.68,94.68,94.675,94.675,5
1714057860,94.675,94.675,94.675,94.675,5
1714057980,94.675,94.68,94.675,94.68,6
1714058040,94.675,94.675,94.675,94.675,13
1714058100,94.675,94.675,94.675,94.675,7
1714058160,94.675,94.675,94.675,94.675,2
1714058220,94.675,94.675,94.675,94.675,4
1714058280,94.675,94.68,94.675,94.68,2
1714058340,94.675,94.675,94.675,94.675,3
1714058400,94.675,94.675,94.675,94.675,1
1714058460,94.675,94.675,94.675,94.675,18
1714058520,94.675,94.68,94.675,94.675,6
1714058580,94.675,94.675,94.675,94.675,5
1714058640,94.675,94.675,94.675,94.675,127
1714058700,94.675,94.68,94.675,94.675,9
1714058760,94.675,94.675,94.675,94.675,2
1714058820,94.68,94.68,94.675,94.675,5
1714058880,94.675,94.675,94.675,94.675,18
1714058940,94.675,94.68,94.675,94.68,56
1714059000,94.675,94.675,94.675,94.675,7
1714059060,94.675,94.675,94.675,94.675,5
1714059180,94.675,94.675,94.675,94.675,4
1714059240,94.675,94.675,94.675,94.675,3
1714059300,94.675,94.68,94.675,94.675,11
1714059360,94.675,94.675,94.675,94.675,2
1714059420,94.675,94.68,94.675,94.68,12
1714059480,94.675,94.675,94.675,94.675,4
1714059540,94.675,94.675,94.675,94.675,8
1714059600,94.675,94.675,94.675,94.675,4
1714059660,94.675,94.675,94.675,94.675,6
1714059720,94.675,94.675,94.675,94.675,3
1714059780,94.675,94.675,94.675,94.675,7
1714059840,94.68,94.68,94.675,94.675,4
1714059900,94.675,94.675,94.675,94.675,19
1714059960,94.675,94.675,94.675,94.675,2
1714060020,94.675,94.675,94.675,94.675,8
1714060080,94.675,94.68,94.675,94.675,4
1714060140,94.675,94.675,94.675,94.675,6
1714060260,94.675,94.675,94.675,94.675,7
1714060320,94.675,94.68,94.675,94.68,15
1714060380,94.675,94.675,94.675,94.675,8
1714060440,94.675,94.68,94.675,94.68,7
1714060500,94.675,94.675,94.675,94.675,5
1714060560,94.675,94.675,94.675,94.675,2
1714060620,94.675,94.675,94.675,94.675,4
1714060680,94.675,94.675,94.675,94.675,1
1714060740,94.675,94.68,94.675,94.68,44
1714060800,94.675,94.675,94.675,94.675,14
1714060860,94.675,94.68,94.675,94.675,9
1714060920,94.675,94.675,94.675,94.675,1
1714060980,94.675,94.675,94.675,94.675,5
1714061040,94.675,94.675,94.675,94.675,1
1714061100,94.675,94.675,94.675,94.675,8
1714061160,94.675,94.675,94.675,94.675,1
1714061220,94.675,94.675,94.675,94.675,2
1714061280,94.675,94.675,94.675,94.675,2
1714061340,94.675,94.68,94.675,94.675,5
1714061400,94.68,94.68,94.675,94.675,2
1714061460,94.675,94.675,94.675,94.675,2
1714061520,94.675,94.675,94.675,94.675,1
1714061580,94.675,94.675,94.675,94.675,1
1714061640,94.68,94.68,94.675,94.675,3
1714061700,94.675,94.675,94.675,94.675,1
1714061820,94.675,94.675,94.675,94.675,1
1714061880,94.68,94.68,94.68,94.68,1
1714061940,94.675,94.675,94.675,94.675,1
1714062060,94.675,94.675,94.675,94.675,24
1714062120,94.675,94.675,94.675,94.675,1
1714062180,94.68,94.68,94.675,94.675,5
1714062240,94.675,94.675,94.675,94.675,1
1714062300,94.675,94.675,94.675,94.675,1
1714062360,94.675,94.675,94.675,94.675,1
1714062420,94.68,94.68,94.675,94.675,26
1714062480,94.675,94.675,94.675,94.675,1
1714062540,94.675,94.68,94.675,94.68,35
1714062600,94.675,94.675,94.675,94.675,1
1714062660,94.675,94.675,94.675,94.675,1
1714062720,94.675,94.675,94.675,94.675,2
1714062780,94.675,94.675,94.675,94.675,1
1714062840,94.675,94.675,94.675,94.675,1
1714062900,94.675,94.68,94.675,94.68,3
1714062960,94.675,94.675,94.675,94.675,2
1714063020,94.675,94.68,94.675,94.68,13
1714063080,94.675,94.675,94.675,94.675,2
1714063140,94.675,94.68,94.675,94.68,8
1714063200,94.675,94.675,94.675,94.675,1
1714063260,94.675,94.675,94.675,94.675,1
1714063320,94.675,94.675,94.675,94.675,1
1714063380,94.675,94.68,94.675,94.68,2
1714063440,94.675,94.68,94.675,94.68,2
1714063500,94.675,94.675,94.675,94.675,1
1714063560,94.675,94.68,94.675,94.68,2
1714063620,94.675,94.675,94.675,94.675,1
1714063680,94.675,94.675,94.675,94.675,1
1714063740,94.675,94.675,94.675,94.675,5
1714063800,94.675,94.675,94.675,94.675,1
1714063920,94.675,94.68,94.675,94.68,7
1714063980,94.675,94.675,94.675,94.675,1
1714064100,94.675,94.675,94.675,94.675,1
1714064220,94.675,94.675,94.675,94.675,1
1714064280,94.675,94.675,94.675,94.675,1
1714064340,94.68,94.68,94.68,94.68,109
1714064400,94.675,94.675,94.675,94.675,1
1714064460,94.68,94.68,94.68,94.68,1
1714064520,94.675,94.675,94.675,94.675,1
1714064640,94.675,94.675,94.675,94.675,1
1714064700,94.675,94.68,94.675,94.675,5
1714064760,94.675,94.675,94.675,94.675,3
1714064820,94.675,94.675,94.675,94.675,3
1714064880,94.675,94.68,94.675,94.675,7
1714064940,94.675,94.675,94.675,94.675,1
1714065000,94.675,94.68,94.675,94.675,28
1714065060,94.675,94.675,94.675,94.675,2
1714065120,94.675,94.675,94.675,94.675,2
1714065180,94.675,94.675,94.675,94.675,1
1714065240,94.675,94.675,94.675,94.675,1
1714065300,94.675,94.675,94.675,94.675,1
1714065480,94.68,94.68,94.68,94.68,3
1714065540,94.68,94.68,94.68,94.68,5
1714065600,94.675,94.675,94.675,94.675,2
1714066020,94.68,94.68,94.68,94.68,1
1714066140,94.68,94.68,94.68,94.68,55
1714066260,94.68,94.68,94.68,94.68,2
1714066440,94.68,94.68,94.68,94.68,1
1714066500,94.68,94.68,94.68,94.68,4
1714067040,94.68,94.68,94.68,94.68,3
1714067340,94.68,94.68,94.68,94.68,5
1714067520,94.68,94.68,94.68,94.68,1
1714067700,94.68,94.68,94.68,94.68,230
1714067820,94.68,94.68,94.68,94.68,2
1714067940,94.68,94.68,94.68,94.68,33
1714068060,94.68,94.68,94.68,94.68,1
1714068180,94.68,94.68,94.68,94.68,3
1714068600,94.68,94.68,94.68,94.68,3
1714069080,94.68,94.68,94.68,94.68,5
1714069320,94.68,94.68,94.68,94.68,2
1714069620,94.68,94.68,94.68,94.68,1
1714069740,94.68,94.68,94.68,94.68,28
1714069800,94.68,94.68,94.68,94.68,5
1714070100,94.68,94.68,94.68,94.68,3
1714070400,94.68,94.68,94.68,94.68,156
1714070520,94.68,94.68,94.68,94.68,4
1714070580,94.675,94.675,94.675,94.675,1
1714070640,94.68,94.68,94.68,94.68,30
1714070760,94.675,94.675,94.675,94.675,1
1714070880,94.68,94.68,94.68,94.68,12
1714071060,94.675,94.675,94.675,94.675,1
1714071120,94.68,94.68,94.68,94.68,1
1714071180,94.68,94.68,94.68,94.68,6
1714071360,94.675,94.675,94.675,94.675,31
1714071540,94.68,94.68,94.675,94.68,369
1714071660,94.68,94.68,94.68,94.68,3
1714072200,94.68,94.68,94.68,94.68,1
1714072440,94.68,94.68,94.68,94.68,473
1714072680,94.68,94.68,94.68,94.68,1
1714073220,94.68,94.68,94.68,94.68,3
1714073700,94.68,94.68,94.68,94.68,1
1714073760,94.68,94.68,94.68,94.68,1
1714074000,94.68,94.68,94.68,94.68,2
1714074240,94.68,94.68,94.68,94.68,1
1714074720,94.68,94.68,94.68,94.68,3
1714074840,94.675,94.68,94.675,94.68,68
1714074900,94.675,94.675,94.675,94.675,1
1714074960,94.675,94.675,94.675,94.675,3
1714075020,94.675,94.675,94.675,94.675,8
1714075260,94.68,94.68,94.68,94.68,1
1714075500,94.68,94.68,94.68,94.68,2
1714075560,94.68,94.68,94.68,94.68,38
1714075800,94.68,94.68,94.68,94.68,1
1714076280,94.68,94.68,94.68,94.68,3
1714076340,94.68,94.68,94.68,94.68,85
1714076460,94.675,94.675,94.675,94.675,1495
1714076700,94.68,94.68,94.68,94.68,148
1714076820,94.68,94.68,94.68,94.68,1
1714077060,94.68,94.68,94.68,94.68,2
1714077360,94.68,94.68,94.68,94.68,1
1714077720,94.68,94.68,94.68,94.68,1
1714077840,94.68,94.68,94.68,94.68,3
1714078140,94.68,94.68,94.68,94.68,37
1714078200,94.68,94.68,94.68,94.68,4
1714078260,94.68,94.68,94.68,94.68,31
1714078320,94.68,94.68,94.68,94.68,145
1714078740,94.68,94.68,94.68,94.68,17
1714083180,94.68,94.68,94.68,94.68,13
1714083300,94.68,94.68,94.68,94.68,5
1714083420,94.68,94.68,94.68,94.68,2
1714084920,94.68,94.68,94.68,94.68,4
1714093740,94.68,94.68,94.68,94.68,200
1714093800,94.68,94.68,94.68,94.68,400
1714094220,94.68,94.68,94.68,94.68,4709
1714102020,94.68,94.68,94.68,94.68,6
1714107000,94.68,94.68,94.68,94.68,82
1714107060,94.68,94.68,94.68,94.68,47
1714111380,94.675,94.675,94.675,94.675,200
1714111680,94.675,94.675,94.675,94.675,50
1714117080,94.675,94.675,94.675,94.675,500
1714123500,94.68,94.68,94.68,94.68,18
1714124820,94.68,94.68,94.68,94.68,69
1714124940,94.675,94.675,94.675,94.675,125
1714125000,94.675,94.675,94.675,94.675,2335
1714125060,94.68,94.68,94.68,94.68,22
1714125120,94.68,94.68,94.68,94.68,25
1714127460,94.68,94.68,94.68,94.68,1
1714128180,94.68,94.68,94.68,94.68,5
1714130160,94.68,94.68,94.68,94.68,10
1714130400,94.68,94.68,94.68,94.68,793
1714130520,94.68,94.68,94.68,94.68,1000
1714130640,94.68,94.68,94.68,94.68,613
1714130820,94.68,94.68,94.68,94.68,1386
1714131000,94.68,94.68,94.68,94.68,13
1714131420,94.68,94.68,94.68,94.68,3
1714131480,94.68,94.68,94.68,94.68,6
1714131780,94.68,94.68,94.68,94.68,2
1714131840,94.68,94.68,94.68,94.68,554
1714131900,94.68,94.68,94.68,94.68,1
1714132560,94.68,94.68,94.68,94.68,1
1714132620,94.68,94.68,94.68,94.68,1
1714132680,94.68,94.68,94.68,94.68,1
1714132740,94.68,94.68,94.68,94.68,2
1714133220,94.68,94.68,94.68,94.68,430
1714133280,94.68,94.68,94.68,94.68,1
1714133400,94.68,94.68,94.68,94.68,7
1714133460,94.68,94.68,94.68,94.68,51
1714133520,94.68,94.68,94.68,94.68,1
1714133580,94.68,94.68,94.68,94.68,3
1714133640,94.68,94.68,94.68,94.68,2
1714133760,94.68,94.68,94.68,94.68,2
1714133820,94.68,94.68,94.68,94.68,3
1714133880,94.68,94.68,94.68,94.68,2
1714134000,94.68,94.68,94.68,94.68,30
1714134060,94.68,94.68,94.68,94.68,2
1714134120,94.68,94.68,94.68,94.68,3
1714134360,94.68,94.68,94.68,94.68,81
1714134420,94.68,94.68,94.68,94.68,524
1714134480,94.68,94.68,94.68,94.68,501
1714134540,94.68,94.68,94.68,94.68,12
1714134600,94.68,94.68,94.675,94.68,105
1714134660,94.68,94.68,94.68,94.68,790
1714134720,94.68,94.68,94.68,94.68,26
1714134780,94.68,94.68,94.68,94.68,4
1714134900,94.68,94.68,94.68,94.68,1
1714134960,94.68,94.68,94.68,94.68,1
1714135080,94.68,94.68,94.68,94.68,9
1714135140,94.68,94.68,94.68,94.68,1
1714135200,94.68,94.68,94.68,94.68,2
1714135260,94.68,94.68,94.68,94.68,2
1714135320,94.68,94.68,94.68,94.68,2
1714135380,94.68,94.68,94.68,94.68,1
1714135440,94.68,94.68,94.68,94.68,1
1714135560,94.68,94.68,94.68,94.68,60
1714135620,94.68,94.68,94.68,94.68,3
1714135680,94.68,94.68,94.68,94.68,4
1714135740,94.68,94.68,94.68,94.68,2
1714135800,94.68,94.68,94.68,94.68,8
1714135860,94.68,94.68,94.68,94.68,6
1714135920,94.68,94.68,94.68,94.68,1
1714135980,94.68,94.68,94.68,94.68,3
1714136040,94.68,94.68,94.68,94.68,1
1714136160,94.68,94.68,94.68,94.68,1
1714136340,94.68,94.68,94.68,94.68,36
1714136400,94.68,94.68,94.68,94.68,114
1714136460,94.68,94.68,94.68,94.68,2
1714136520,94.68,94.68,94.68,94.68,2
1714136580,94.68,94.68,94.68,94.68,3
1714136640,94.68,94.68,94.68,94.68,7
1714136700,94.68,94.68,94.68,94.68,8
1714136760,94.68,94.68,94.68,94.68,9
1714136820,94.68,94.68,94.68,94.68,1
1714136940,94.68,94.68,94.68,94.68,7
1714137000,94.68,94.68,94.68,94.68,1
1714137060,94.68,94.68,94.68,94.68,8
1714137240,94.68,94.68,94.68,94.68,1
1714137420,94.68,94.68,94.68,94.68,1
1714137660,94.68,94.68,94.68,94.68,1
1714137840,94.68,94.68,94.68,94.68,1
1714138080,94.68,94.68,94.68,94.68,1
1714138260,94.68,94.68,94.68,94.68,1
1714138440,94.68,94.68,94.68,94.68,115
1714138560,94.68,94.68,94.68,94.68,6
1714138620,94.68,94.68,94.68,94.68,5
1714138680,94.68,94.68,94.68,94.68,4
1714138740,94.68,94.68,94.68,94.68,6
1714138800,94.68,94.68,94.68,94.68,9
1714138860,94.68,94.68,94.68,94.68,4
1714138920,94.68,94.68,94.68,94.68,34
1714138980,94.68,94.68,94.68,94.68,2
1714139040,94.68,94.68,94.68,94.68,8
1714139100,94.68,94.68,94.68,94.68,1
1714139280,94.68,94.68,94.68,94.68,1
1714139520,94.68,94.68,94.68,94.68,1
1714139700,94.68,94.68,94.68,94.68,1
1714139940,94.68,94.68,94.68,94.68,20
1714140120,94.68,94.68,94.68,94.68,53
1714140180,94.68,94.68,94.68,94.68,8
1714140240,94.68,94.68,94.68,94.68,2
1714140300,94.68,94.68,94.68,94.68,59
1714140360,94.68,94.68,94.68,94.68,5
1714140420,94.68,94.68,94.68,94.68,7
1714140480,94.68,94.68,94.68,94.68,3
1714140540,94.68,94.68,94.68,94.68,9
1714140600,94.68,94.68,94.68,94.68,3
1714140660,94.68,94.68,94.68,94.68,3
1714140720,94.68,94.68,94.68,94.68,5
1714141620,94.68,94.68,94.68,94.68,1
1714141740,94.68,94.68,94.68,94.68,1
1714142160,94.68,94.68,94.68,94.68,55
1714142280,94.68,94.68,94.68,94.68,5
1714143540,94.68,94.68,94.68,94.68,35
1714143660,94.675,94.68,94.675,94.68,26
1714143840,94.68,94.68,94.68,94.68,102
1714144320,94.68,94.68,94.68,94.68,2
1714144560,94.675,94.675,94.675,94.675,1
1714145280,94.675,94.675,94.675,94.675,1
1714146000,94.68,94.68,94.675,94.675,103
1714146300,94.68,94.68,94.68,94.68,21
1714146780,94.675,94.675,94.675,94.675,1
1714146960,94.68,94.68,94.68,94.68,100
1714147080,94.68,94.68,94.68,94.68,93
1714147140,94.68,94.68,94.68,94.68,55
1714147500,94.675,94.675,94.675,94.675,1
1714147560,94.68,94.68,94.68,94.68,182
1714148040,94.68,94.68,94.68,94.68,52
1714148220,94.675,94.675,94.675,94.675,1
1714149000,94.675,94.675,94.675,94.675,1
1714149300,94.68,94.68,94.68,94.68,184
