time,open,high,low,close,Volume
1688388600,94.895,94.895,94.895,94.895,1
1688388780,94.895,94.895,94.895,94.895,1
1688389020,94.895,94.895,94.895,94.895,1
1688389140,94.8925,94.8925,94.8925,94.8925,7042
1688389200,94.8925,94.8925,94.89,94.89,66
1688389260,94.8925,94.8925,94.8925,94.8925,5
1688389440,94.8925,94.8925,94.8925,94.8925,1
1688389680,94.8925,94.8925,94.8925,94.8925,1
1688389800,94.8925,94.8925,94.8925,94.8925,8
1688389860,94.8925,94.8925,94.8925,94.8925,1
1688390100,94.8925,94.8925,94.8925,94.8925,1
1688390280,94.8925,94.8925,94.8925,94.8925,1
1688390520,94.8925,94.8925,94.8925,94.8925,1
1688390640,94.8925,94.8925,94.8925,94.8925,1
1688390760,94.8925,94.8925,94.8925,94.8925,1
1688390940,94.8925,94.8925,94.8925,94.8925,1
1688391180,94.8925,94.8925,94.8925,94.8925,1
1688391300,94.89,94.89,94.89,94.89,1
1688391360,94.8925,94.8925,94.8925,94.8925,1
1688391600,94.8925,94.8925,94.8925,94.8925,1
1688391780,94.8925,94.8925,94.8925,94.8925,513
1688391840,94.8925,94.8925,94.8925,94.8925,1
1688391900,94.8925,94.8925,94.8925,94.8925,30
1688392020,94.8925,94.8925,94.8925,94.8925,1
1688392140,94.8925,94.8925,94.8925,94.8925,1
1688392200,94.8925,94.8925,94.8925,94.8925,144
1688392440,94.8925,94.8925,94.8925,94.8925,1
1688392680,94.8925,94.8925,94.8925,94.8925,1
1688392740,94.8925,94.8925,94.8925,94.8925,26
1688392800,94.8925,94.895,94.8925,94.895,1654
1688392860,94.895,94.895,94.895,94.895,1
1688393100,94.895,94.895,94.895,94.895,1
1688393280,94.895,94.895,94.895,94.895,1
1688393520,94.895,94.895,94.895,94.895,1
1688393580,94.895,94.895,94.895,94.895,1
1688394000,94.8925,94.8925,94.8925,94.8925,1466
1688394060,94.8925,94.8925,94.8925,94.8925,8
1688394480,94.8925,94.8925,94.8925,94.8925,1005
1688394780,94.895,94.895,94.8925,94.8925,2
1688394840,94.8925,94.895,94.8925,94.895,242
1688394900,94.895,94.895,94.8925,94.8925,41
1688394960,94.8925,94.8925,94.8925,94.8925,2
1688395020,94.8925,94.8925,94.8925,94.8925,62
1688395080,94.8925,94.8925,94.8925,94.8925,106
1688395140,94.8925,94.8925,94.8925,94.8925,11
1688395200,94.8925,94.8925,94.8925,94.8925,49
1688395260,94.8925,94.8925,94.8925,94.8925,24
1688395320,94.895,94.895,94.8925,94.8925,39
1688395380,94.89,94.89,94.89,94.89,1
1688395500,94.8925,94.8925,94.8925,94.8925,1
1688395560,94.89,94.89,94.89,94.89,1
1688395620,94.8925,94.8925,94.8925,94.8925,1
1688395740,94.8925,94.8925,94.8925,94.8925,1
1688395800,94.8925,94.8925,94.8925,94.8925,1
1688395920,94.8925,94.8925,94.8925,94.8925,6
1688396040,94.8925,94.8925,94.8925,94.8925,3
1688396100,94.8925,94.8925,94.8925,94.8925,5
1688396160,94.8925,94.8925,94.8925,94.8925,2
1688396220,94.8925,94.8925,94.8925,94.8925,1
1688396340,94.8925,94.8925,94.8925,94.8925,1
1688396460,94.8925,94.8925,94.8925,94.8925,1
1688396580,94.8925,94.8925,94.8925,94.8925,1
1688396640,94.89,94.8925,94.89,94.8925,2
1688396700,94.8925,94.8925,94.8925,94.8925,73
1688396760,94.89,94.8925,94.89,94.8925,36
1688396820,94.89,94.89,94.89,94.89,1
1688396880,94.8925,94.8925,94.8925,94.8925,126
1688396940,94.8925,94.8925,94.8925,94.8925,1
1688397000,94.8925,94.8925,94.8925,94.8925,25
1688397060,94.8925,94.8925,94.8925,94.8925,1
1688397180,94.8925,94.8925,94.8925,94.8925,1
1688397300,94.8925,94.8925,94.8925,94.8925,1
1688397360,94.8925,94.8925,94.8925,94.8925,9
1688397420,94.8925,94.8925,94.8925,94.8925,1
1688397480,94.8925,94.8925,94.8925,94.8925,1
1688397600,94.8925,94.8925,94.8925,94.8925,1
1688397720,94.8925,94.8925,94.8925,94.8925,1
1688397780,94.8925,94.8925,94.8925,94.8925,58
1688397840,94.8925,94.8925,94.8925,94.8925,1
1688397900,94.8925,94.8925,94.8925,94.8925,1
1688398020,94.8925,94.8925,94.8925,94.8925,2
1688398140,94.8925,94.8925,94.8925,94.8925,1
1688398260,94.8925,94.8925,94.8925,94.8925,1
1688398320,94.8925,94.8925,94.8925,94.8925,1
1688398440,94.8925,94.8925,94.8925,94.8925,4
1688398560,94.8925,94.8925,94.8925,94.8925,32
1688398620,94.8925,94.8925,94.8925,94.8925,189
1688398740,94.8925,94.8925,94.8925,94.8925,1
1688398860,94.8925,94.8925,94.8925,94.8925,1
1688398980,94.8925,94.8925,94.8925,94.8925,1
1688399040,94.8925,94.8925,94.8925,94.8925,1
1688399520,94.8925,94.8925,94.8925,94.8925,1
1688399640,94.8925,94.895,94.8925,94.8925,259
1688400960,94.895,94.895,94.895,94.895,1
1688401200,94.8925,94.8925,94.8925,94.8925,1
1688401260,94.8925,94.8925,94.8925,94.8925,3
1688401320,94.8925,94.8925,94.8925,94.8925,1
1688401800,94.8925,94.8925,94.8925,94.8925,1001
1688402160,94.8925,94.8925,94.8925,94.8925,2
1688402220,94.8925,94.8925,94.8925,94.8925,4
1688402280,94.8925,94.8925,94.8925,94.8925,2
1688402400,94.8925,94.8925,94.8925,94.8925,2
1688402700,94.8925,94.8925,94.8925,94.8925,2
1688402820,94.8925,94.8925,94.8925,94.8925,3
1688402880,94.8925,94.8925,94.8925,94.8925,4
1688403360,94.8925,94.8925,94.8925,94.8925,6
1688403420,94.8925,94.8925,94.8925,94.8925,81
1688403600,94.8925,94.8925,94.8925,94.8925,69
1688403780,94.89,94.89,94.89,94.89,1
1688404080,94.8925,94.8925,94.8925,94.8925,99
1688404200,94.8925,94.8925,94.8925,94.8925,4
1688405100,94.8925,94.8925,94.8925,94.8925,328
1688405220,94.8925,94.8925,94.8925,94.8925,5
1688405280,94.8925,94.8925,94.8925,94.8925,12
1688405340,94.8925,94.8925,94.8925,94.8925,1
1688405400,94.8925,94.8925,94.8925,94.8925,1
1688406060,94.8925,94.8925,94.8925,94.8925,32
1688406180,94.8925,94.8925,94.8925,94.8925,80
1688406780,94.8925,94.8925,94.8925,94.8925,14
1688406900,94.8925,94.8925,94.8925,94.8925,1
1688408400,94.8925,94.8925,94.8925,94.8925,1
1688409060,94.8925,94.8925,94.8925,94.8925,6
1688409840,94.895,94.895,94.895,94.895,1
1688409900,94.8925,94.8925,94.8925,94.8925,1
1688410680,94.8925,94.8925,94.8925,94.8925,1
1688411640,94.8925,94.8925,94.8925,94.8925,1
1688414280,94.8925,94.8925,94.8925,94.8925,1
1688415780,94.8925,94.8925,94.8925,94.8925,1
1688417460,94.8925,94.8925,94.8925,94.8925,3
1688417520,94.89,94.89,94.89,94.89,104
1688426640,94.89,94.8925,94.89,94.8925,716
1688432280,94.8925,94.8925,94.8925,94.8925,95
1688439120,94.8925,94.8925,94.8925,94.8925,5
1688439240,94.8925,94.8925,94.8925,94.8925,19
1688450160,94.8925,94.8925,94.8925,94.8925,1
1688450940,94.8925,94.8925,94.8925,94.8925,144
1688451600,94.8925,94.8925,94.8925,94.8925,4
1688452980,94.8925,94.8925,94.8925,94.8925,16
1688454420,94.8925,94.8925,94.8925,94.8925,68
1688454780,94.8925,94.8925,94.8925,94.8925,10
1688458800,94.8925,94.8925,94.8925,94.8925,1
1688466180,94.8925,94.8925,94.8925,94.8925,45
1688469300,94.8925,94.8925,94.8925,94.8925,2
1688469420,94.8925,94.8925,94.8925,94.8925,130
1688470380,94.895,94.895,94.895,94.895,3
1688470860,94.8925,94.8925,94.8925,94.8925,1
1688474340,94.8925,94.8925,94.8925,94.8925,1
1688478840,94.8925,94.8925,94.8925,94.8925,3
1688479260,94.8925,94.8925,94.8925,94.8925,1
1688479740,94.8925,94.8925,94.8925,94.8925,48
1688481600,94.8925,94.8925,94.8925,94.8925,27
1688483220,94.8925,94.8925,94.8925,94.8925,26
1688489940,94.8925,94.8925,94.8925,94.8925,8
1688509020,94.8925,94.8925,94.8925,94.8925,37
1688514420,94.8925,94.8925,94.8925,94.8925,1
1688521320,94.8925,94.8925,94.8925,94.8925,1
1688523360,94.8925,94.8925,94.8925,94.8925,364
1688539620,94.8925,94.8925,94.8925,94.8925,6
1688539800,94.8925,94.8925,94.8925,94.8925,31
1688540700,94.8925,94.8925,94.8925,94.8925,100
1688541420,94.89,94.89,94.89,94.89,200
1688542980,94.8925,94.8925,94.8925,94.8925,209
1688543820,94.8925,94.8925,94.8925,94.8925,194
1688552520,94.8925,94.8925,94.8925,94.8925,4
1688555640,94.89,94.89,94.89,94.89,7
1688555940,94.89,94.89,94.89,94.89,1
1688556420,94.89,94.89,94.89,94.89,1
1688556840,94.89,94.89,94.89,94.89,1
1688557260,94.89,94.89,94.89,94.89,1
1688557680,94.89,94.89,94.89,94.89,1
1688558100,94.8925,94.8925,94.89,94.89,2
1688558280,94.8925,94.8925,94.8925,94.8925,1002
1688558340,94.8925,94.8925,94.8925,94.8925,123
1688558940,94.89,94.89,94.89,94.89,1
1688559000,94.89,94.89,94.89,94.89,30
1688559360,94.8925,94.8925,94.8925,94.8925,1000
1688559840,94.89,94.89,94.89,94.89,1
1688559900,94.8925,94.8925,94.8925,94.8925,1
1688560200,94.8925,94.8925,94.8925,94.8925,1
1688560260,94.89,94.89,94.89,94.89,1
1688560440,94.8925,94.8925,94.8925,94.8925,1
1688560620,94.8925,94.8925,94.8925,94.8925,357
1688560980,94.8925,94.8925,94.8925,94.8925,1
1688561100,94.89,94.89,94.89,94.89,1
1688561460,94.8925,94.8925,94.8925,94.8925,1
1688561520,94.8925,94.8925,94.89,94.89,3
1688561580,94.8925,94.8925,94.8925,94.8925,2
1688561760,94.8925,94.8925,94.8925,94.8925,1
1688561820,94.8925,94.8925,94.8925,94.8925,1138
1688561880,94.8925,94.8925,94.8925,94.8925,421
1688561940,94.8925,94.8925,94.8925,94.8925,269
1688562420,94.89,94.89,94.89,94.89,1
1688562480,94.8925,94.8925,94.8925,94.8925,109
1688562840,94.89,94.8925,94.89,94.8925,62
1688562900,94.8925,94.8925,94.8925,94.8925,20
1688563260,94.89,94.8925,94.89,94.8925,177
1688563680,94.89,94.89,94.89,94.89,1
1688564100,94.89,94.89,94.89,94.89,1
1688564520,94.89,94.89,94.89,94.89,1
1688564640,94.8925,94.8925,94.8925,94.8925,21
1688564760,94.89,94.89,94.89,94.89,15
1688565000,94.89,94.89,94.89,94.89,1
1688565420,94.89,94.89,94.89,94.89,1
1688565840,94.89,94.89,94.89,94.89,1
1688566260,94.89,94.89,94.89,94.89,1
1688566500,94.8925,94.8925,94.8925,94.8925,25
1688566560,94.8925,94.8925,94.8925,94.8925,123
1688566680,94.89,94.89,94.89,94.89,2
1688566860,94.8925,94.8925,94.8925,94.8925,201
1688566980,94.8925,94.8925,94.8925,94.8925,1
1688567040,94.8925,94.8925,94.8925,94.8925,1
1688567100,94.89,94.89,94.89,94.89,1
1688567220,94.8925,94.8925,94.8925,94.8925,502
1688567280,94.8925,94.8925,94.8925,94.8925,1
1688567580,94.89,94.89,94.89,94.89,1
1688568000,94.89,94.89,94.89,94.89,1
1688568240,94.8925,94.8925,94.8925,94.8925,1
1688568420,94.8925,94.8925,94.89,94.89,2
1688568540,94.8925,94.8925,94.8925,94.8925,2
1688568600,94.8925,94.8925,94.8925,94.8925,2
1688568840,94.89,94.89,94.89,94.89,1
1688568960,94.8925,94.8925,94.8925,94.8925,6
1688569260,94.89,94.89,94.89,94.89,1
1688569680,94.89,94.89,94.89,94.89,1
1688569860,94.8925,94.8925,94.8925,94.8925,143
1688569980,94.8925,94.8925,94.8925,94.8925,259
1688570040,94.89,94.89,94.89,94.89,1
1688570100,94.89,94.89,94.89,94.89,1
1688570220,94.8925,94.8925,94.8925,94.8925,59
1688570280,94.8925,94.8925,94.8925,94.8925,1
1688570340,94.8925,94.8925,94.8925,94.8925,2
1688570400,94.8925,94.8925,94.8925,94.8925,1
1688570460,94.8925,94.8925,94.8925,94.8925,1
1688570520,94.8925,94.8925,94.8925,94.8925,132
1688570580,94.89,94.8925,94.89,94.8925,2
1688570640,94.8925,94.8925,94.8925,94.8925,1
1688570700,94.8925,94.8925,94.8925,94.8925,1
1688570760,94.8925,94.8925,94.8925,94.8925,21
1688570820,94.8925,94.8925,94.8925,94.8925,15
1688570880,94.8925,94.8925,94.8925,94.8925,1
1688570940,94.8925,94.8925,94.8925,94.8925,1214
1688571000,94.89,94.8925,94.89,94.8925,4
1688571060,94.8925,94.8925,94.8925,94.8925,1
1688571120,94.8925,94.8925,94.8925,94.8925,37
1688571180,94.8925,94.8925,94.8925,94.8925,1
1688571240,94.8925,94.8925,94.8925,94.8925,9
1688571300,94.8925,94.8925,94.8925,94.8925,1
1688571360,94.8925,94.8925,94.8925,94.8925,116
1688571420,94.8925,94.8925,94.89,94.8925,6
1688571480,94.8925,94.8925,94.8925,94.8925,234
1688571540,94.8925,94.8925,94.8925,94.8925,2
1688571600,94.8925,94.8925,94.8925,94.8925,3
1688571660,94.8925,94.8925,94.8925,94.8925,2
1688571720,94.8925,94.8925,94.8925,94.8925,2
1688571780,94.8925,94.8925,94.8925,94.8925,3
1688571840,94.8925,94.8925,94.8925,94.8925,3
1688571900,94.8925,94.8925,94.8925,94.8925,4
1688571960,94.8925,94.8925,94.8925,94.8925,2
1688572020,94.8925,94.8925,94.8925,94.8925,2
1688572080,94.8925,94.8925,94.8925,94.8925,1
1688572140,94.8925,94.8925,94.8925,94.8925,1
1688572260,94.89,94.89,94.89,94.89,1
1688572500,94.8925,94.8925,94.8925,94.8925,1
1688572620,94.8925,94.8925,94.8925,94.8925,75
1688572680,94.8925,94.8925,94.89,94.89,204
1688573040,94.8925,94.8925,94.8925,94.8925,1
1688573160,94.89,94.89,94.89,94.89,1
1688573280,94.89,94.89,94.89,94.89,1
1688573580,94.89,94.89,94.89,94.89,1
1688573940,94.8925,94.8925,94.8925,94.8925,58
1688574000,94.89,94.8925,94.89,94.8925,157
1688574120,94.8925,94.8925,94.8925,94.8925,1
1688574420,94.89,94.89,94.89,94.89,1
1688574840,94.89,94.89,94.89,94.89,1
1688574960,94.8925,94.8925,94.8925,94.8925,1
1688575260,94.89,94.89,94.89,94.89,1
1688575320,94.8925,94.8925,94.8925,94.8925,56
1688575380,94.8925,94.8925,94.8925,94.8925,2
1688575440,94.8925,94.8925,94.8925,94.8925,148
1688575500,94.89,94.89,94.89,94.89,1
1688575680,94.8925,94.8925,94.89,94.89,2
1688576040,94.8925,94.8925,94.8925,94.8925,1
1688576160,94.89,94.89,94.89,94.89,1
1688576580,94.89,94.8925,94.89,94.8925,64
1688576640,94.8925,94.8925,94.8925,94.8925,120
1688576700,94.8925,94.8925,94.8925,94.8925,534
1688576760,94.8925,94.8925,94.8925,94.8925,4
1688576820,94.8925,94.8925,94.8925,94.8925,7
1688576880,94.8925,94.8925,94.8925,94.8925,63
1688577000,94.89,94.8925,94.89,94.8925,2
1688577120,94.8925,94.8925,94.8925,94.8925,1
1688577180,94.8925,94.8925,94.8925,94.8925,1
1688577240,94.8925,94.8925,94.8925,94.8925,1
1688577300,94.8925,94.8925,94.8925,94.8925,2
1688577360,94.8925,94.8925,94.8925,94.8925,1
1688577420,94.89,94.89,94.89,94.89,1
1688577480,94.8925,94.8925,94.8925,94.8925,1
1688577660,94.8925,94.8925,94.8925,94.8925,2
1688577840,94.89,94.8925,94.89,94.8925,78
1688577900,94.8925,94.8925,94.8925,94.8925,2
1688577960,94.8925,94.8925,94.8925,94.8925,208
1688578020,94.8925,94.8925,94.8925,94.8925,137
1688578080,94.8925,94.8925,94.8925,94.8925,9
1688578140,94.8925,94.8925,94.8925,94.8925,27
1688578200,94.8925,94.8925,94.8925,94.8925,37
1688578260,94.89,94.89,94.89,94.89,1
1688578320,94.8925,94.8925,94.8925,94.8925,3
1688578380,94.8925,94.8925,94.8925,94.8925,18
1688578440,94.8925,94.8925,94.8925,94.8925,57
1688578500,94.8925,94.8925,94.8925,94.8925,2
1688578560,94.8925,94.8925,94.8925,94.8925,14
1688578620,94.8925,94.8925,94.89,94.89,126
1688578680,94.89,94.89,94.89,94.89,1
1688578740,94.8925,94.8925,94.8925,94.8925,1
1688578860,94.8925,94.8925,94.8925,94.8925,1
1688578980,94.8925,94.8925,94.8925,94.8925,1
1688579100,94.8925,94.8925,94.8925,94.8925,2
1688579160,94.89,94.8925,94.89,94.8925,2
1688579340,94.8925,94.8925,94.8925,94.8925,2
1688579520,94.8925,94.8925,94.8925,94.8925,3
1688579580,94.8925,94.8925,94.89,94.89,4
1688579640,94.8925,94.8925,94.8925,94.8925,2
1688579700,94.8925,94.8925,94.8925,94.8925,1
1688579760,94.8925,94.8925,94.8925,94.8925,1
1688579940,94.8925,94.8925,94.89,94.89,226
1688580000,94.8925,94.8925,94.89,94.89,51
1688580180,94.8925,94.8925,94.8925,94.8925,1
1688580360,94.8925,94.8925,94.8925,94.8925,1
1688580420,94.89,94.89,94.89,94.89,1
1688580780,94.8925,94.8925,94.8925,94.8925,59
1688580840,94.89,94.89,94.89,94.89,1
1688581080,94.8925,94.8925,94.8925,94.8925,1
1688581200,94.8925,94.8925,94.8925,94.8925,1
1688581260,94.89,94.89,94.89,94.89,1
1688581500,94.89,94.89,94.89,94.89,14
1688581740,94.89,94.89,94.89,94.89,1
1688582160,94.89,94.89,94.89,94.89,1
1688582460,94.8925,94.8925,94.8925,94.8925,1
1688582580,94.89,94.89,94.89,94.89,1
1688582640,94.8925,94.8925,94.8925,94.8925,1
1688583060,94.8925,94.8925,94.8925,94.8925,27
1688583180,94.8925,94.8925,94.8925,94.8925,2
