time,open,high,low,close,Volume
1750848240,95.72,95.72,95.72,95.72,9
1750848300,95.72,95.72,95.72,95.72,9
1750850220,95.72,95.72,95.72,95.72,213
1750850520,95.72,95.72,95.72,95.72,16
1750850760,95.72,95.72,95.72,95.72,1
1750852020,95.72,95.725,95.72,95.725,484
1750852260,95.72,95.725,95.72,95.725,264
1750852320,95.72,95.72,95.72,95.72,57
1750852500,95.725,95.725,95.725,95.725,250
1750853280,95.72,95.72,95.72,95.72,6
1750853820,95.72,95.72,95.72,95.72,50
1750854000,95.725,95.725,95.725,95.725,2
1750855380,95.72,95.72,95.72,95.72,50
1750856160,95.72,95.72,95.72,95.72,5
1750856460,95.72,95.72,95.72,95.72,12
1750857660,95.725,95.725,95.725,95.725,3
1750857960,95.725,95.725,95.725,95.725,124
1750858800,95.725,95.725,95.72,95.72,236
1750859580,95.72,95.72,95.72,95.72,182
1750859940,95.725,95.725,95.725,95.725,42
1750860480,95.72,95.72,95.72,95.72,2
1750860540,95.72,95.72,95.72,95.72,6
1750860600,95.72,95.72,95.72,95.72,62
1750862400,95.72,95.72,95.72,95.72,20
1750862580,95.72,95.72,95.72,95.72,310
1750863300,95.725,95.725,95.725,95.725,2118
1750863360,95.725,95.725,95.725,95.725,3
1750863540,95.725,95.725,95.725,95.725,1500
1750863600,95.725,95.725,95.725,95.725,3
1750863660,95.72,95.72,95.72,95.72,20
1750863720,95.72,95.72,95.72,95.72,200
1750863840,95.725,95.725,95.725,95.725,3
1750863900,95.725,95.725,95.725,95.725,121
1750863960,95.725,95.725,95.725,95.725,39
1750864020,95.72,95.725,95.72,95.725,71
1750864080,95.725,95.725,95.725,95.725,12
1750864260,95.725,95.725,95.725,95.725,5
1750864320,95.725,95.725,95.725,95.725,12
1750864500,95.725,95.725,95.725,95.725,71
1750864560,95.725,95.725,95.725,95.725,10
1750864680,95.725,95.73,95.725,95.73,10331
1750864740,95.725,95.725,95.725,95.725,304
1750864800,95.73,95.73,95.725,95.725,2403
1750864920,95.725,95.725,95.725,95.725,1
1750865040,95.725,95.725,95.725,95.725,250
1750865100,95.725,95.725,95.725,95.725,4
1750865160,95.725,95.725,95.725,95.725,50
1750865220,95.725,95.725,95.725,95.725,1
1750865340,95.725,95.725,95.725,95.725,20
1750865400,95.73,95.73,95.73,95.73,4
1750865460,95.73,95.73,95.73,95.73,40
1750865520,95.73,95.73,95.73,95.73,1847
1750865580,95.73,95.73,95.73,95.73,2095
1750865640,95.73,95.73,95.73,95.73,2299
1750865700,95.73,95.73,95.73,95.73,1779
1750865760,95.73,95.73,95.73,95.73,1013
1750865820,95.73,95.73,95.73,95.73,1149
1750865940,95.73,95.73,95.73,95.73,26
1750866120,95.73,95.73,95.73,95.73,9
1750866240,95.73,95.73,95.73,95.73,5
1750866360,95.73,95.73,95.73,95.73,5
1750866480,95.73,95.73,95.73,95.73,107
1750866540,95.73,95.73,95.73,95.73,31
1750866660,95.73,95.73,95.73,95.73,227
1750866780,95.73,95.73,95.73,95.73,6
1750866900,95.73,95.73,95.73,95.73,149
1750866960,95.73,95.73,95.73,95.73,48
1750867020,95.73,95.73,95.73,95.73,9
1750867080,95.725,95.73,95.725,95.73,6
1750867140,95.725,95.73,95.725,95.73,15
1750867200,95.73,95.73,95.73,95.73,1
1750867260,95.73,95.73,95.73,95.73,12
1750867380,95.73,95.73,95.73,95.73,3114
1750867440,95.73,95.73,95.73,95.73,1
1750867560,95.73,95.73,95.73,95.73,1232
1750867620,95.73,95.73,95.73,95.73,100
1750867680,95.73,95.73,95.73,95.73,3
1750867860,95.73,95.73,95.73,95.73,75
1750867920,95.73,95.73,95.73,95.73,77
1750868280,95.735,95.735,95.735,95.735,10
1750868400,95.735,95.735,95.735,95.735,4594
1750868460,95.735,95.735,95.735,95.735,243
1750868520,95.735,95.735,95.735,95.735,500
1750868700,95.735,95.735,95.735,95.735,500
1750868760,95.735,95.735,95.735,95.735,25
1750868940,95.735,95.735,95.735,95.735,75
1750869180,95.735,95.735,95.735,95.735,1450
1750869300,95.735,95.735,95.735,95.735,100
1750869480,95.735,95.735,95.735,95.735,322
1750869600,95.74,95.74,95.74,95.74,2
1750869960,95.735,95.735,95.735,95.735,3918
1750870020,95.735,95.735,95.735,95.735,793
1750870080,95.735,95.735,95.735,95.735,5
1750870140,95.735,95.735,95.735,95.735,503
1750870200,95.735,95.735,95.735,95.735,22
1750870260,95.735,95.735,95.735,95.735,3
1750870320,95.735,95.735,95.735,95.735,34
1750870380,95.73,95.735,95.73,95.735,20
1750870440,95.735,95.735,95.735,95.735,316
1750870500,95.735,95.735,95.735,95.735,64
1750870680,95.735,95.735,95.735,95.735,1
1750870740,95.73,95.735,95.73,95.735,44
1750870800,95.735,95.735,95.735,95.735,8
1750870920,95.735,95.735,95.735,95.735,201
1750871100,95.735,95.735,95.735,95.735,1
1750871220,95.735,95.735,95.735,95.735,1
1750871760,95.735,95.735,95.735,95.735,1
1750871820,95.735,95.735,95.735,95.735,1
1750871880,95.735,95.735,95.735,95.735,1
1750871940,95.735,95.735,95.735,95.735,1
1750872060,95.735,95.735,95.735,95.735,1
1750872300,95.73,95.73,95.73,95.73,600
1750872480,95.73,95.73,95.73,95.73,2738
1750872540,95.73,95.73,95.73,95.73,1628
1750872600,95.73,95.73,95.73,95.73,67
1750872960,95.73,95.73,95.73,95.73,300
1750873020,95.73,95.73,95.73,95.73,49
1750873140,95.73,95.73,95.73,95.73,500
1750873200,95.73,95.73,95.73,95.73,1544
1750873440,95.735,95.735,95.735,95.735,1
1750874460,95.73,95.73,95.73,95.73,1477
1750874520,95.73,95.73,95.73,95.73,17
1750874580,95.73,95.73,95.73,95.73,4
1750874640,95.73,95.73,95.73,95.73,1
1750874700,95.73,95.73,95.73,95.73,206
1750874820,95.73,95.73,95.73,95.73,13
1750874880,95.73,95.73,95.73,95.73,25
1750875060,95.73,95.73,95.73,95.73,1561
1750875120,95.73,95.73,95.73,95.73,471
1750875180,95.73,95.73,95.73,95.73,270
1750875240,95.73,95.73,95.73,95.73,232
1750875300,95.73,95.73,95.73,95.73,15
1750875480,95.73,95.73,95.73,95.73,1
1750875540,95.73,95.73,95.73,95.73,488
1750875600,95.73,95.73,95.73,95.73,20
1750875660,95.73,95.73,95.73,95.73,120
1750875840,95.73,95.73,95.73,95.73,190
1750875960,95.73,95.73,95.73,95.73,12
1750876080,95.73,95.73,95.73,95.73,429
1750876140,95.73,95.73,95.73,95.73,186
1750876260,95.73,95.73,95.73,95.73,474
1750876320,95.73,95.73,95.73,95.73,620
1750876680,95.73,95.73,95.73,95.73,40
1750877820,95.73,95.73,95.73,95.73,26
1750877880,95.73,95.735,95.73,95.73,18
1750878120,95.73,95.73,95.73,95.73,300
1750879380,95.73,95.73,95.73,95.73,501
1750879440,95.73,95.73,95.73,95.73,1
1750879860,95.73,95.73,95.73,95.73,300
1750880880,95.735,95.735,95.735,95.735,1993
1750881360,95.73,95.73,95.73,95.73,60
1750881780,95.73,95.73,95.73,95.73,5
1750881900,95.73,95.73,95.73,95.73,70
1750882020,95.73,95.73,95.73,95.73,38
1750882260,95.73,95.73,95.73,95.73,100
1750882680,95.73,95.73,95.73,95.73,200
1750883400,95.73,95.73,95.73,95.73,7
1750885140,95.73,95.735,95.73,95.735,27
1750888800,95.73,95.73,95.73,95.73,40
1750889460,95.735,95.735,95.735,95.735,565
1750889520,95.735,95.735,95.735,95.735,71
1750892400,95.735,95.735,95.735,95.735,33
1750892460,95.735,95.735,95.735,95.735,10
1750892760,95.735,95.735,95.735,95.735,25
1750893660,95.73,95.73,95.73,95.73,422
1750894560,95.735,95.735,95.735,95.735,33
1750895400,95.735,95.735,95.735,95.735,1
1750897260,95.735,95.735,95.735,95.735,9
1750902900,95.735,95.735,95.735,95.735,100
1750903260,95.735,95.735,95.735,95.735,3
1750910880,95.73,95.73,95.73,95.73,200
1750911060,95.735,95.735,95.735,95.735,25
1750912680,95.73,95.73,95.73,95.73,25
1750914540,95.73,95.73,95.73,95.73,50
1750916160,95.73,95.73,95.73,95.73,500
1750917180,95.73,95.73,95.73,95.73,200
1750919700,95.735,95.735,95.735,95.735,90
1750920060,95.735,95.735,95.735,95.735,1
1750921020,95.73,95.73,95.73,95.73,500
1750921680,95.735,95.735,95.735,95.735,4
1750922280,95.73,95.73,95.73,95.73,1
1750923660,95.73,95.73,95.73,95.73,1378
1750924440,95.73,95.73,95.73,95.73,200
1750924500,95.73,95.73,95.73,95.73,500
1750925940,95.73,95.73,95.73,95.73,200
1750926420,95.73,95.73,95.73,95.73,350
1750926540,95.73,95.73,95.73,95.73,350
1750926660,95.73,95.73,95.73,95.73,260
1750928580,95.73,95.73,95.73,95.73,6
1750928820,95.73,95.73,95.73,95.73,1
1750928880,95.73,95.73,95.73,95.73,1
1750928940,95.73,95.73,95.73,95.73,1
1750929000,95.73,95.73,95.73,95.73,2
1750929060,95.73,95.73,95.73,95.73,1
1750929120,95.73,95.73,95.73,95.73,1
1750929180,95.73,95.73,95.73,95.73,1
1750929240,95.73,95.73,95.73,95.73,1
1750929300,95.73,95.73,95.73,95.73,2
1750929360,95.73,95.73,95.73,95.73,1
1750929420,95.73,95.73,95.73,95.73,1
1750929480,95.73,95.73,95.73,95.73,1
1750929540,95.73,95.73,95.73,95.73,2
1750929600,95.73,95.73,95.73,95.73,1
1750929660,95.73,95.73,95.73,95.73,1
1750929720,95.73,95.73,95.73,95.73,1
1750929780,95.73,95.73,95.73,95.73,2
1750929840,95.73,95.73,95.73,95.73,1
1750929900,95.73,95.73,95.73,95.73,1
1750929960,95.73,95.73,95.73,95.73,1
1750930020,95.73,95.73,95.73,95.73,1
1750930080,95.73,95.73,95.73,95.73,2
1750930140,95.73,95.73,95.73,95.73,1
1750930200,95.73,95.73,95.73,95.73,1
1750930260,95.73,95.73,95.73,95.73,101
1750930320,95.73,95.73,95.73,95.73,2
1750930380,95.73,95.73,95.73,95.73,1
1750930440,95.73,95.73,95.73,95.73,1
1750930500,95.73,95.73,95.73,95.73,1
1750930560,95.73,95.73,95.73,95.73,1
1750930620,95.73,95.73,95.73,95.73,2
1750930680,95.73,95.73,95.73,95.73,1
1750930740,95.73,95.73,95.73,95.73,1
1750930800,95.73,95.73,95.73,95.73,1
1750930860,95.73,95.73,95.73,95.73,2
1750930920,95.73,95.73,95.73,95.73,1
1750930980,95.73,95.73,95.73,95.73,1
1750931040,95.73,95.73,95.73,95.73,1
1750931100,95.73,95.73,95.73,95.73,2
1750931160,95.73,95.73,95.73,95.73,1
1750931220,95.73,95.73,95.73,95.73,1
1750931280,95.73,95.73,95.73,95.73,1
1750931340,95.73,95.73,95.73,95.73,1
1750931400,95.73,95.73,95.73,95.73,2
1750931460,95.73,95.73,95.73,95.73,1
1750931520,95.73,95.73,95.73,95.73,1
1750931580,95.73,95.735,95.73,95.735,7
1750931640,95.73,95.73,95.73,95.73,2
1750931700,95.73,95.73,95.73,95.73,1
1750931760,95.73,95.73,95.73,95.73,1
1750931820,95.73,95.73,95.73,95.73,1
1750931880,95.73,95.73,95.73,95.73,2
1750931940,95.73,95.73,95.73,95.73,1
1750932000,95.73,95.73,95.73,95.73,1
1750932060,95.73,95.73,95.73,95.73,1
1750932120,95.73,95.73,95.73,95.73,1
1750932180,95.73,95.73,95.73,95.73,2
1750932240,95.73,95.73,95.73,95.73,1
1750932300,95.73,95.735,95.73,95.735,101
1750932360,95.73,95.73,95.73,95.73,1
1750932420,95.73,95.73,95.73,95.73,2
1750932480,95.73,95.73,95.73,95.73,1
1750932540,95.73,95.73,95.73,95.73,1
1750932600,95.73,95.73,95.73,95.73,1
1750932660,95.73,95.73,95.73,95.73,2
1750932720,95.73,95.73,95.73,95.73,1
1750932780,95.73,95.73,95.73,95.73,1
1750932840,95.73,95.73,95.73,95.73,1
1750932900,95.73,95.73,95.73,95.73,2
1750932960,95.735,95.735,95.73,95.73,10
1750933020,95.73,95.73,95.73,95.73,1
1750933080,95.73,95.73,95.73,95.73,1
1750933140,95.73,95.73,95.73,95.73,2
1750933200,95.73,95.73,95.73,95.73,1
1750933260,95.73,95.73,95.73,95.73,1
1750933320,95.73,95.73,95.73,95.73,1
1750933380,95.73,95.73,95.73,95.73,2
1750933440,95.73,95.73,95.73,95.73,1
1750933500,95.73,95.73,95.73,95.73,1
1750933560,95.73,95.73,95.73,95.73,1
1750933620,95.73,95.73,95.73,95.73,2
1750933680,95.73,95.73,95.73,95.73,1
1750933740,95.73,95.73,95.73,95.73,1
1750933800,95.73,95.73,95.73,95.73,1
1750933860,95.73,95.73,95.73,95.73,2
1750933920,95.73,95.73,95.73,95.73,1
1750933980,95.73,95.73,95.73,95.73,1
1750934040,95.73,95.73,95.73,95.73,1
1750934100,95.73,95.73,95.73,95.73,2
1750934160,95.73,95.73,95.73,95.73,1
1750934220,95.73,95.73,95.73,95.73,1
1750934280,95.73,95.73,95.73,95.73,1
1750934340,95.73,95.73,95.73,95.73,2
1750934400,95.73,95.73,95.73,95.73,1
1750934460,95.73,95.73,95.73,95.73,1
1750934520,95.73,95.73,95.73,95.73,1
1750934580,95.73,95.73,95.73,95.73,2
1750934640,95.73,95.73,95.73,95.73,1
1750934700,95.73,95.73,95.73,95.73,1
1750934760,95.73,95.735,95.73,95.735,95
1750934820,95.735,95.735,95.73,95.73,5
1750934880,95.73,95.73,95.73,95.73,1
1750934940,95.73,95.735,95.73,95.735,24
1750935000,95.73,95.73,95.73,95.73,1
1750935060,95.73,95.73,95.73,95.73,2
1750935120,95.73,95.73,95.73,95.73,1
1750935180,95.73,95.73,95.73,95.73,1
1750935240,95.73,95.73,95.73,95.73,1
1750935300,95.73,95.73,95.73,95.73,2
1750935360,95.73,95.73,95.73,95.73,1
1750935420,95.73,95.73,95.73,95.73,1
1750935480,95.73,95.73,95.73,95.73,1
1750935540,95.73,95.735,95.73,95.73,6
1750935600,95.73,95.73,95.73,95.73,1
1750935660,95.73,95.73,95.73,95.73,1
1750935720,95.73,95.73,95.73,95.73,1
1750935780,95.73,95.73,95.73,95.73,2
1750935840,95.735,95.735,95.73,95.73,27
1750935900,95.735,95.735,95.73,95.735,5
1750935960,95.73,95.735,95.73,95.735,50
1750936020,95.73,95.73,95.73,95.73,2
1750936080,95.73,95.73,95.73,95.73,1
1750936140,95.73,95.73,95.73,95.73,1
1750936200,95.73,95.73,95.73,95.73,1
1750936260,95.73,95.73,95.73,95.73,2
1750936320,95.73,95.73,95.73,95.73,1
1750936380,95.73,95.73,95.73,95.73,1
1750936440,95.73,95.73,95.73,95.73,1
1750936500,95.73,95.73,95.73,95.73,2
1750936560,95.73,95.73,95.73,95.73,1
1750936620,95.73,95.73,95.73,95.73,1
1750936680,95.73,95.73,95.73,95.73,1
1750936740,95.73,95.73,95.73,95.73,2
1750936800,95.73,95.73,95.73,95.73,1
1750936860,95.73,95.73,95.73,95.73,1
1750936920,95.73,95.73,95.73,95.73,1
1750936980,95.73,95.73,95.73,95.73,2
1750937040,95.73,95.73,95.73,95.73,1
1750937100,95.73,95.73,95.73,95.73,1
1750937160,95.73,95.73,95.73,95.73,30
1750937220,95.73,95.73,95.73,95.73,2
1750937280,95.73,95.73,95.73,95.73,1
1750937340,95.73,95.73,95.73,95.73,1
1750937400,95.73,95.73,95.73,95.73,1
1750937460,95.73,95.73,95.73,95.73,2
1750937520,95.73,95.735,95.73,95.735,10
1750937580,95.73,95.73,95.73,95.73,1
1750937640,95.73,95.73,95.73,95.73,101
1750937700,95.73,95.73,95.73,95.73,2
1750937760,95.73,95.73,95.73,95.73,1
1750937820,95.73,95.73,95.73,95.73,1
1750937880,95.73,95.73,95.73,95.73,1
1750937940,95.73,95.73,95.73,95.73,260
1750938000,95.73,95.73,95.73,95.73,1
1750938060,95.73,95.73,95.73,95.73,1
1750938120,95.73,95.73,95.73,95.73,1
1750938180,95.73,95.73,95.73,95.73,2
1750938240,95.73,95.73,95.73,95.73,1
1750938300,95.73,95.73,95.73,95.73,1
1750938360,95.73,95.73,95.73,95.73,1
1750938420,95.73,95.73,95.73,95.73,2
1750938480,95.73,95.73,95.73,95.73,1
1750938540,95.735,95.735,95.73,95.73,176
1750938600,95.73,95.73,95.73,95.73,1
1750938660,95.73,95.73,95.73,95.73,2
1750938720,95.73,95.73,95.73,95.73,1
1750938780,95.73,95.73,95.73,95.73,1
1750938840,95.73,95.73,95.73,95.73,2
1750938900,95.73,95.73,95.73,95.73,2
1750938960,95.73,95.73,95.73,95.73,1
1750939020,95.73,95.73,95.73,95.73,1
1750939080,95.73,95.73,95.73,95.73,1
1750939140,95.73,95.73,95.73,95.73,2
1750939200,95.73,95.73,95.73,95.73,1
1750939260,95.73,95.73,95.73,95.73,1
1750939320,95.73,95.73,95.73,95.73,1
1750939380,95.73,95.73,95.73,95.73,2
1750939440,95.73,95.73,95.73,95.73,1
1750939500,95.73,95.73,95.73,95.73,1
1750939560,95.73,95.73,95.73,95.73,1
1750939620,95.73,95.73,95.73,95.73,2
1750939680,95.735,95.735,95.73,95.73,99
1750939740,95.73,95.735,95.73,95.735,17
1750939800,95.73,95.73,95.73,95.73,1
1750939860,95.73,95.735,95.73,95.735,321
1750939920,95.735,95.735,95.73,95.735,639
1750940040,95.73,95.735,95.73,95.735,1422
1750940100,95.735,95.735,95.73,95.73,195
1750940160,95.73,95.73,95.73,95.73,1
1750940220,95.73,95.73,95.73,95.73,1
1750940280,95.735,95.735,95.73,95.735,47
1750940340,95.73,95.73,95.73,95.73,2
1750940400,95.735,95.735,95.73,95.73,13
1750940460,95.735,95.735,95.735,95.735,3901
1750940520,95.735,95.735,95.735,95.735,7349
1750940580,95.735,95.735,95.735,95.735,19
1750940640,95.735,95.735,95.735,95.735,251
1750940700,95.735,95.735,95.735,95.735,218
1750940760,95.735,95.735,95.735,95.735,115
1750940820,95.735,95.735,95.735,95.735,2
1750940880,95.735,95.735,95.735,95.735,22
1750940940,95.735,95.735,95.735,95.735,707
1750941000,95.735,95.735,95.735,95.735,2225
1750941060,95.73,95.735,95.73,95.73,130
1750941120,95.73,95.73,95.73,95.73,1
1750941180,95.73,95.73,95.73,95.73,2751
1750941240,95.73,95.73,95.73,95.73,641
1750941300,95.73,95.73,95.73,95.73,2
1750941360,95.73,95.73,95.73,95.73,501
1750941420,95.73,95.73,95.73,95.73,751
1750941480,95.73,95.73,95.73,95.73,151
1750941540,95.73,95.73,95.73,95.73,2
1750941600,95.735,95.735,95.73,95.73,506
1750941660,95.73,95.73,95.73,95.73,1
1750941720,95.73,95.73,95.73,95.73,31
1750941780,95.73,95.735,95.73,95.735,5321
1750941840,95.735,95.735,95.73,95.73,4411
1750941900,95.735,95.735,95.735,95.735,1185
1750941960,95.73,95.73,95.73,95.73,100
1750942020,95.73,95.73,95.73,95.73,13
1750942080,95.73,95.73,95.73,95.73,11117
1750942140,95.73,95.73,95.725,95.725,153
1750942200,95.725,95.73,95.725,95.73,493
1750942260,95.73,95.73,95.725,95.73,3699
1750942320,95.735,95.735,95.73,95.735,499
1750942380,95.73,95.735,95.73,95.735,2
1750942440,95.73,95.73,95.73,95.73,1
1750942500,95.73,95.73,95.73,95.73,2
1750942560,95.73,95.735,95.73,95.735,241
1750942620,95.73,95.73,95.73,95.73,1
1750942680,95.735,95.735,95.735,95.735,8316
1750942740,95.735,95.735,95.735,95.735,2
1750942800,95.735,95.735,95.735,95.735,88
1750942860,95.735,95.735,95.735,95.735,32
1750942920,95.735,95.735,95.735,95.735,1
1750942980,95.735,95.735,95.735,95.735,3
1750943040,95.735,95.735,95.735,95.735,263
1750943100,95.735,95.735,95.73,95.73,686
1750943160,95.73,95.735,95.73,95.735,709
1750943220,95.735,95.735,95.735,95.735,90
1750943280,95.73,95.735,95.73,95.735,263
1750943340,95.735,95.735,95.735,95.735,55
1750943400,95.735,95.735,95.735,95.735,818
1750943460,95.73,95.735,95.73,95.73,52
1750943520,95.73,95.735,95.73,95.735,191
1750943580,95.735,95.735,95.735,95.735,28
1750943640,95.73,95.73,95.73,95.73,21
1750943700,95.73,95.73,95.73,95.73,2
1750943760,95.73,95.735,95.73,95.735,42
1750943820,95.735,95.735,95.73,95.73,11
1750943880,95.73,95.73,95.73,95.73,22
1750943940,95.73,95.73,95.73,95.73,2
1750944000,95.735,95.735,95.735,95.735,582
1750944060,95.73,95.73,95.73,95.73,1
1750944120,95.735,95.735,95.735,95.735,101
1750944180,95.735,95.735,95.735,95.735,52
1750944240,95.735,95.735,95.735,95.735,20
1750944300,95.735,95.735,95.735,95.735,1
1750944360,95.735,95.735,95.735,95.735,20
1750944420,95.735,95.735,95.735,95.735,2
1750944480,95.735,95.735,95.735,95.735,18
1750944540,95.735,95.735,95.735,95.735,1
1750944600,95.735,95.735,95.735,95.735,22
1750944660,95.735,95.735,95.735,95.735,2
1750944720,95.735,95.735,95.735,95.735,19
1750944780,95.735,95.735,95.735,95.735,1
1750944840,95.735,95.735,95.735,95.735,2132
1750944900,95.735,95.735,95.735,95.735,687
1750944960,95.735,95.735,95.735,95.735,168
1750945020,95.735,95.735,95.735,95.735,4
1750945080,95.735,95.735,95.735,95.735,76
1750945140,95.735,95.735,95.735,95.735,2
1750945200,95.735,95.735,95.735,95.735,1
1750945260,95.735,95.735,95.735,95.735,22
1750945320,95.735,95.735,95.735,95.735,201
1750945380,95.735,95.735,95.735,95.735,58
1750945440,95.735,95.735,95.735,95.735,1
1750945500,95.735,95.735,95.735,95.735,21
1750945560,95.735,95.735,95.735,95.735,1
1750945620,95.735,95.735,95.735,95.735,19
1750945680,95.735,95.735,95.735,95.735,101
1750945740,95.735,95.735,95.735,95.735,59
1750945800,95.735,95.735,95.735,95.735,32
1750945860,95.735,95.74,95.735,95.735,56
1750945920,95.735,95.735,95.735,95.735,1
1750945980,95.735,95.735,95.735,95.735,170
1750946040,95.735,95.735,95.735,95.735,12
1750946100,95.735,95.735,95.735,95.735,23
1750946160,95.735,95.735,95.735,95.735,1
1750946220,95.735,95.735,95.735,95.735,128
1750946280,95.735,95.735,95.735,95.735,69
1750946340,95.735,95.735,95.735,95.735,66
1750946400,95.735,95.735,95.735,95.735,52
1750946460,95.735,95.735,95.735,95.735,1
1750946520,95.735,95.735,95.735,95.735,76
1750946580,95.735,95.735,95.735,95.735,2
1750946640,95.735,95.735,95.735,95.735,112
1750946700,95.735,95.735,95.735,95.735,4
1750946760,95.735,95.735,95.735,95.735,1
1750946820,95.735,95.735,95.735,95.735,2
1750946880,95.735,95.735,95.735,95.735,1
1750946940,95.735,95.735,95.735,95.735,1
1750947000,95.735,95.735,95.735,95.735,26
1750947060,95.735,95.74,95.735,95.74,252
1750947120,95.735,95.735,95.735,95.735,1
1750947180,95.735,95.74,95.735,95.74,274
1750947240,95.74,95.74,95.735,95.735,12
1750947300,95.735,95.74,95.735,95.74,257
1750947360,95.735,95.735,95.735,95.735,1
1750947420,95.735,95.735,95.735,95.735,1
1750947480,95.735,95.735,95.735,95.735,1
1750947540,95.735,95.74,95.735,95.735,3
1750947600,95.735,95.735,95.735,95.735,1
1750947660,95.735,95.735,95.735,95.735,1
1750947720,95.735,95.735,95.735,95.735,1
1750947780,95.735,95.735,95.735,95.735,2
1750947840,95.735,95.735,95.735,95.735,1
1750947900,95.735,95.735,95.735,95.735,1
1750947960,95.735,95.735,95.735,95.735,1
1750948020,95.735,95.74,95.735,95.735,6
1750948080,95.735,95.735,95.735,95.735,1
1750948140,95.735,95.735,95.735,95.735,1
1750948200,95.735,95.735,95.735,95.735,1
1750948260,95.735,95.735,95.735,95.735,2
1750948320,95.735,95.735,95.735,95.735,1
1750948380,95.735,95.735,95.735,95.735,1
1750948440,95.735,95.735,95.735,95.735,1
1750948500,95.735,95.735,95.735,95.735,502
1750948560,95.735,95.735,95.735,95.735,81
1750948620,95.735,95.735,95.73,95.73,24236
1750948680,95.73,95.73,95.73,95.73,1
1750948740,95.73,95.73,95.73,95.73,2
1750948800,95.73,95.73,95.73,95.73,1
1750948860,95.73,95.73,95.73,95.73,1
1750948920,95.73,95.73,95.73,95.73,1
1750948980,95.73,95.73,95.73,95.73,2
1750949040,95.73,95.73,95.73,95.73,1
1750949100,95.73,95.73,95.73,95.73,1
1750949160,95.73,95.73,95.73,95.73,1201
1750949220,95.73,95.73,95.73,95.73,2
1750949280,95.73,95.73,95.73,95.73,1
1750949340,95.73,95.73,95.73,95.73,1
1750949400,95.73,95.73,95.73,95.73,1
1750949460,95.73,95.73,95.73,95.73,2
1750949520,95.73,95.73,95.73,95.73,1
1750949580,95.73,95.73,95.73,95.73,243
1750949640,95.73,95.73,95.73,95.73,3
1750949700,95.735,95.735,95.73,95.73,10
1750949760,95.73,95.73,95.73,95.73,1
