time,open,high,low,close,Volume
1667917260,95.115,95.115,95.115,95.115,5
1667917320,95.115,95.115,95.115,95.115,2
1667917500,95.115,95.115,95.115,95.115,2
1667917680,95.115,95.115,95.115,95.115,103
1667917860,95.115,95.115,95.115,95.115,29
1667917920,95.115,95.115,95.115,95.115,1
1667918040,95.115,95.115,95.115,95.115,40
1667918400,95.115,95.115,95.115,95.115,53
1667918640,95.115,95.115,95.115,95.115,72
1667918760,95.115,95.115,95.115,95.115,150
1667918820,95.12,95.12,95.12,95.12,4
1667918880,95.12,95.12,95.12,95.12,24
1667919120,95.125,95.125,95.125,95.125,2
1667919300,95.125,95.125,95.125,95.125,187
1667919540,95.125,95.125,95.125,95.125,13
1667919660,95.125,95.125,95.125,95.125,8
1667919720,95.125,95.125,95.125,95.125,67
1667920380,95.13,95.13,95.13,95.13,119
1667920800,95.135,95.135,95.135,95.135,17
1667920860,95.135,95.135,95.135,95.135,1
1667920920,95.135,95.135,95.135,95.135,71
1667920980,95.135,95.135,95.135,95.135,13
1667921040,95.135,95.135,95.135,95.135,5
1667921100,95.135,95.135,95.135,95.135,2
1667921640,95.135,95.135,95.135,95.135,4
1667921700,95.13,95.135,95.13,95.135,31
1667922420,95.135,95.135,95.135,95.135,8
1667922540,95.135,95.135,95.135,95.135,307
1667922600,95.135,95.135,95.135,95.135,2
1667922780,95.135,95.135,95.135,95.135,13
1667923020,95.13,95.13,95.13,95.13,20
1667923200,95.13,95.13,95.13,95.13,1
1667923260,95.13,95.13,95.13,95.13,5
1667923680,95.13,95.13,95.13,95.13,1
1667923860,95.13,95.13,95.13,95.13,2
1667924640,95.13,95.13,95.13,95.13,1
1667924760,95.125,95.125,95.125,95.125,83
1667925000,95.125,95.125,95.125,95.125,111
1667925060,95.125,95.125,95.125,95.125,1
1667925180,95.125,95.125,95.125,95.125,15
1667925960,95.125,95.125,95.125,95.125,195
1667926020,95.125,95.125,95.125,95.125,7
1667926080,95.125,95.125,95.125,95.125,66
1667926320,95.125,95.125,95.125,95.125,34
1667927100,95.12,95.12,95.12,95.12,24
1667927220,95.12,95.12,95.12,95.12,39
1667927340,95.12,95.12,95.12,95.12,30
1667927520,95.115,95.115,95.115,95.115,1
1667927760,95.115,95.115,95.115,95.115,18
1667929980,95.115,95.115,95.115,95.115,5
1667930460,95.12,95.12,95.12,95.12,102
1667930760,95.12,95.12,95.12,95.12,1
1667930940,95.12,95.12,95.12,95.12,59
1667931360,95.12,95.12,95.12,95.12,99
1667931660,95.12,95.12,95.12,95.12,4
1667932860,95.12,95.12,95.12,95.12,29
1667933040,95.125,95.125,95.125,95.125,21
1667933220,95.125,95.125,95.125,95.125,1
1667933700,95.12,95.12,95.12,95.12,4
1667934300,95.125,95.125,95.125,95.125,1
1667934540,95.125,95.125,95.125,95.125,28
1667934600,95.125,95.125,95.125,95.125,70
1667936340,95.13,95.13,95.13,95.13,1
1667936580,95.13,95.13,95.13,95.13,11
1667936880,95.13,95.13,95.13,95.13,14
1667936940,95.135,95.135,95.135,95.135,1
1667937180,95.135,95.135,95.135,95.135,10
1667937240,95.135,95.135,95.135,95.135,26
1667937300,95.135,95.135,95.135,95.135,20
1667937360,95.135,95.135,95.135,95.135,2
1667937540,95.13,95.13,95.13,95.13,1
1667937780,95.13,95.13,95.13,95.13,18
1667938020,95.135,95.135,95.135,95.135,1
1667939100,95.13,95.13,95.13,95.13,8
1667940900,95.135,95.135,95.135,95.135,5
1667941500,95.13,95.13,95.13,95.13,22
1667942160,95.13,95.13,95.13,95.13,1
1667943300,95.135,95.135,95.135,95.135,20
1667943720,95.13,95.13,95.13,95.13,2
1667944380,95.135,95.135,95.135,95.135,26
1667952600,95.14,95.14,95.14,95.14,8
1667953560,95.14,95.14,95.14,95.14,4
1667954760,95.14,95.14,95.14,95.14,2
1667955420,95.135,95.135,95.135,95.135,2
1667956440,95.135,95.135,95.135,95.135,2
1667957640,95.13,95.13,95.13,95.13,1
1667957700,95.13,95.13,95.13,95.13,13
1667962260,95.13,95.13,95.13,95.13,9
1667963100,95.135,95.135,95.135,95.135,2
1667963940,95.135,95.135,95.135,95.135,1
1667966280,95.13,95.13,95.13,95.13,11
1667976540,95.135,95.135,95.135,95.135,1
1667977560,95.13,95.13,95.13,95.13,8
1667978580,95.13,95.13,95.13,95.13,13
1667979000,95.13,95.13,95.13,95.13,2
1667979060,95.13,95.13,95.13,95.13,1
1667979240,95.13,95.13,95.13,95.13,2
1667979300,95.13,95.13,95.13,95.13,68
1667979480,95.13,95.13,95.13,95.13,2
1667980200,95.13,95.13,95.13,95.13,10
1667980260,95.13,95.13,95.13,95.13,6
1667980620,95.135,95.135,95.135,95.135,47
1667980980,95.135,95.14,95.135,95.14,18
1667981040,95.14,95.14,95.14,95.14,4
1667981100,95.14,95.14,95.14,95.14,2
1667981280,95.14,95.14,95.14,95.14,2
1667981700,95.135,95.135,95.135,95.135,12
1667981760,95.135,95.135,95.135,95.135,14
1667982660,95.13,95.13,95.13,95.13,2
1667983380,95.13,95.13,95.13,95.13,2
1667983560,95.13,95.13,95.13,95.13,1
1667983860,95.13,95.13,95.13,95.13,2
1667984040,95.13,95.13,95.13,95.13,5
1667984400,95.13,95.13,95.13,95.13,2
1667984460,95.13,95.13,95.13,95.13,2
1667984520,95.135,95.135,95.135,95.135,21
1667984760,95.135,95.135,95.135,95.135,7
1667984880,95.13,95.13,95.13,95.13,2
1667985840,95.13,95.13,95.13,95.13,2
1667985900,95.13,95.13,95.13,95.13,2
1667987160,95.13,95.13,95.13,95.13,2
1667987760,95.125,95.125,95.125,95.125,106
1667988300,95.12,95.12,95.12,95.12,1
1667988420,95.125,95.125,95.125,95.125,4
1667988900,95.125,95.125,95.125,95.125,66
1667989200,95.13,95.13,95.13,95.13,13
1667990880,95.13,95.13,95.13,95.13,36
1667991000,95.13,95.13,95.13,95.13,12
1667991060,95.13,95.13,95.13,95.13,2
1667991420,95.13,95.13,95.13,95.13,3
1667992860,95.13,95.13,95.13,95.13,1
1667993700,95.13,95.13,95.13,95.13,2
1667994000,95.13,95.13,95.125,95.125,19
1667994300,95.13,95.13,95.13,95.13,18
1667994780,95.13,95.13,95.13,95.13,33
1667994900,95.13,95.13,95.13,95.13,21
1667994960,95.13,95.13,95.13,95.13,8
1667995320,95.13,95.13,95.13,95.13,2
1667996820,95.135,95.135,95.135,95.135,4
1667998740,95.13,95.13,95.13,95.13,250
1667998860,95.13,95.13,95.13,95.13,1
1667999100,95.13,95.13,95.13,95.13,4
1667999400,95.13,95.13,95.125,95.125,59
1667999700,95.12,95.12,95.12,95.12,24
1667999760,95.12,95.12,95.12,95.12,24
1667999820,95.12,95.12,95.12,95.12,9
1667999880,95.12,95.12,95.12,95.12,16
1668000000,95.12,95.12,95.12,95.12,20
1668000180,95.115,95.115,95.115,95.115,48
1668000240,95.115,95.115,95.115,95.115,4
1668000360,95.12,95.12,95.115,95.115,6
1668000480,95.12,95.12,95.12,95.12,94
1668000840,95.12,95.12,95.12,95.12,7
1668000900,95.12,95.12,95.12,95.12,4
1668001260,95.115,95.115,95.115,95.115,89
1668001380,95.115,95.115,95.115,95.115,100
1668001440,95.12,95.12,95.12,95.12,9
1668001620,95.12,95.12,95.12,95.12,31
1668001800,95.12,95.12,95.12,95.12,18
1668001860,95.12,95.12,95.12,95.12,3
1668001920,95.12,95.12,95.12,95.12,2
1668002160,95.115,95.115,95.115,95.115,34
1668002340,95.115,95.115,95.115,95.115,5
1668002820,95.115,95.115,95.115,95.115,129
1668002940,95.115,95.115,95.115,95.115,5
1668003720,95.12,95.12,95.12,95.12,1
1668004080,95.115,95.115,95.115,95.115,79
1668004140,95.115,95.115,95.115,95.115,1
1668004560,95.115,95.115,95.115,95.115,21
1668004800,95.115,95.115,95.115,95.115,1
1668004860,95.115,95.115,95.115,95.115,1
1668005340,95.115,95.115,95.115,95.115,56
1668005820,95.11,95.11,95.11,95.11,55
1668005880,95.11,95.11,95.11,95.11,4
1668005940,95.11,95.11,95.11,95.11,100
1668006000,95.11,95.11,95.11,95.11,43
1668006060,95.11,95.11,95.11,95.11,3
1668006540,95.115,95.12,95.115,95.115,280
1668006600,95.12,95.12,95.12,95.12,65
1668006660,95.12,95.12,95.12,95.12,37
1668006780,95.12,95.12,95.12,95.12,3
1668006840,95.12,95.12,95.12,95.12,25
1668007140,95.12,95.12,95.12,95.12,28
1668007200,95.12,95.12,95.12,95.12,1
1668007320,95.125,95.125,95.12,95.12,21
1668007380,95.125,95.125,95.125,95.125,152
1668007440,95.125,95.13,95.125,95.13,4
1668007500,95.13,95.13,95.13,95.13,18
1668007620,95.13,95.13,95.13,95.13,22
1668007740,95.13,95.13,95.13,95.13,7
1668007800,95.13,95.13,95.13,95.13,4
1668007980,95.13,95.13,95.13,95.13,16
1668008100,95.125,95.125,95.125,95.125,2
1668008760,95.13,95.13,95.13,95.13,2
1668008820,95.13,95.13,95.13,95.13,24
1668008880,95.13,95.13,95.13,95.13,2
1668009000,95.135,95.135,95.135,95.135,1
1668009420,95.135,95.135,95.135,95.135,385
1668009480,95.135,95.14,95.135,95.14,6
1668009540,95.14,95.14,95.14,95.14,15
1668009600,95.14,95.14,95.14,95.14,3
1668009720,95.14,95.14,95.14,95.14,12
1668009840,95.135,95.135,95.135,95.135,3
1668009900,95.135,95.135,95.135,95.135,4
1668009960,95.135,95.135,95.135,95.135,12
1668010140,95.135,95.135,95.135,95.135,7
1668010200,95.135,95.135,95.135,95.135,5
1668010560,95.14,95.14,95.14,95.14,5
1668010620,95.135,95.135,95.135,95.135,1
1668010980,95.135,95.135,95.135,95.135,2
1668011100,95.135,95.135,95.135,95.135,17
1668011280,95.135,95.135,95.135,95.135,127
1668011340,95.135,95.135,95.135,95.135,1
1668011460,95.135,95.135,95.135,95.135,58
1668011520,95.135,95.135,95.135,95.135,20
1668011580,95.135,95.135,95.135,95.135,7
1668011640,95.135,95.135,95.135,95.135,6
1668011700,95.135,95.135,95.135,95.135,32
1668011760,95.135,95.135,95.135,95.135,17
1668012180,95.135,95.135,95.135,95.135,2
1668012360,95.135,95.135,95.135,95.135,8
1668012420,95.135,95.135,95.135,95.135,12
1668012480,95.135,95.135,95.135,95.135,24
1668012540,95.135,95.135,95.135,95.135,6
1668012720,95.135,95.135,95.135,95.135,1
1668013140,95.135,95.14,95.13,95.14,354
1668013200,95.135,95.135,95.135,95.135,5
1668013260,95.135,95.135,95.135,95.135,2
1668013320,95.135,95.135,95.135,95.135,50
1668013740,95.135,95.135,95.13,95.13,83
1668014220,95.135,95.135,95.135,95.135,50
1668014340,95.13,95.13,95.13,95.13,37
1668014760,95.13,95.13,95.13,95.13,11
1668014820,95.13,95.13,95.13,95.13,4
1668015120,95.135,95.135,95.135,95.135,5
1668015420,95.13,95.13,95.13,95.13,1
1668015780,95.13,95.13,95.13,95.13,2
1668016080,95.13,95.13,95.13,95.13,3
1668016380,95.13,95.13,95.13,95.13,3
1668016500,95.13,95.13,95.13,95.13,1
1668016620,95.13,95.13,95.13,95.13,10
1668016740,95.135,95.135,95.135,95.135,5
1668016860,95.135,95.135,95.135,95.135,10
1668016920,95.13,95.13,95.125,95.13,168
1668017100,95.13,95.13,95.13,95.13,20
1668017220,95.13,95.13,95.13,95.13,13
1668017340,95.13,95.13,95.13,95.13,22
1668017400,95.13,95.13,95.13,95.13,63
1668017460,95.13,95.13,95.125,95.13,23
1668017520,95.13,95.13,95.13,95.13,16
1668017700,95.13,95.13,95.13,95.13,208
1668017760,95.13,95.13,95.13,95.13,203
1668017820,95.13,95.135,95.13,95.135,230
1668018600,95.13,95.13,95.13,95.13,16
1668018660,95.13,95.13,95.13,95.13,7
1668018720,95.13,95.13,95.13,95.13,2
1668018960,95.13,95.13,95.13,95.13,82
