time,open,high,low,close,Volume
1682973660,94.9575,94.9575,94.9575,94.9575,200
1682973720,94.9575,94.9575,94.9575,94.9575,75
1682974620,94.955,94.9575,94.955,94.9575,627
1682974740,94.9575,94.9575,94.9575,94.9575,1778
1682978400,94.955,94.955,94.955,94.955,6
1682979720,94.955,94.955,94.955,94.955,2
1682989080,94.9575,94.9575,94.9575,94.9575,86
1682989260,94.9575,94.9575,94.9575,94.9575,54
1682993160,94.9575,94.9575,94.9575,94.9575,400
1682993820,94.955,94.955,94.955,94.955,168
1682994060,94.955,94.955,94.955,94.955,125
1682996880,94.955,94.955,94.955,94.955,501
1682997000,94.955,94.955,94.955,94.955,4
1682997060,94.955,94.955,94.955,94.955,209
1682997420,94.955,94.955,94.955,94.955,10
1683001680,94.955,94.955,94.955,94.955,30
1683001800,94.955,94.9575,94.955,94.955,191
1683001860,94.955,94.955,94.955,94.955,273
1683002340,94.955,94.955,94.955,94.955,93
1683002460,94.955,94.955,94.955,94.955,10
1683002700,94.955,94.955,94.955,94.955,40
1683002940,94.955,94.955,94.955,94.955,64
1683003180,94.955,94.955,94.955,94.955,15
1683003240,94.955,94.955,94.955,94.955,12
1683003300,94.955,94.955,94.955,94.955,45
1683003420,94.955,94.955,94.955,94.955,5
1683003900,94.955,94.955,94.955,94.955,19
1683004620,94.955,94.955,94.955,94.955,1011
1683004740,94.955,94.955,94.955,94.955,32
1683005040,94.955,94.955,94.955,94.955,10
1683005340,94.955,94.955,94.955,94.955,100
1683005400,94.955,94.955,94.955,94.955,1
1683006420,94.955,94.955,94.955,94.955,50
1683006720,94.955,94.955,94.955,94.955,10
1683007200,94.955,94.955,94.955,94.955,93
1683007320,94.955,94.955,94.955,94.955,58
1683007380,94.955,94.955,94.955,94.955,13
1683007560,94.955,94.955,94.955,94.955,30
1683008280,94.955,94.955,94.955,94.955,1
1683008400,94.955,94.955,94.955,94.955,66
1683008460,94.955,94.955,94.955,94.955,200
1683009240,94.955,94.955,94.955,94.955,9
1683009720,94.955,94.955,94.955,94.955,11
1683009780,94.955,94.955,94.955,94.955,40
1683009840,94.955,94.955,94.955,94.955,13
1683010140,94.955,94.955,94.955,94.955,15
1683010200,94.955,94.955,94.955,94.955,5
1683011040,94.955,94.955,94.955,94.955,50
1683011700,94.955,94.955,94.955,94.955,100
1683011820,94.955,94.955,94.955,94.955,116
1683012000,94.955,94.955,94.955,94.955,104
1683012060,94.955,94.955,94.955,94.955,9
1683012180,94.955,94.955,94.955,94.955,130
1683012240,94.955,94.955,94.955,94.955,55
1683012360,94.955,94.955,94.955,94.955,16
1683012420,94.955,94.955,94.955,94.955,1
1683012480,94.955,94.955,94.955,94.955,8
1683012780,94.955,94.955,94.955,94.955,55
1683012840,94.955,94.955,94.955,94.955,21
1683013080,94.955,94.955,94.955,94.955,5
1683013260,94.955,94.955,94.955,94.955,45
1683013500,94.955,94.955,94.955,94.955,52
1683013560,94.955,94.955,94.955,94.955,3
1683013980,94.955,94.955,94.955,94.955,4
1683014400,94.955,94.955,94.955,94.955,51
1683014460,94.955,94.955,94.955,94.955,16
1683014520,94.955,94.955,94.955,94.955,19
1683014580,94.955,94.955,94.955,94.955,212
1683015000,94.955,94.955,94.955,94.955,3
1683015240,94.955,94.955,94.955,94.955,31
1683015780,94.955,94.955,94.955,94.955,40
1683016140,94.955,94.955,94.955,94.955,235
1683016320,94.955,94.955,94.955,94.955,272
1683016380,94.955,94.955,94.955,94.955,40
1683016440,94.955,94.955,94.955,94.955,35
1683018360,94.955,94.955,94.955,94.955,82
1683018780,94.955,94.955,94.955,94.955,3
1683018840,94.955,94.955,94.955,94.955,4
1683019680,94.9525,94.9525,94.9525,94.9525,67
1683020220,94.955,94.955,94.955,94.955,75
1683020280,94.955,94.955,94.955,94.955,73
1683020460,94.955,94.955,94.955,94.955,41
1683020640,94.955,94.955,94.955,94.955,100
1683021300,94.9525,94.9525,94.9525,94.9525,150
1683021540,94.9525,94.9525,94.9525,94.9525,2825
1683021600,94.9525,94.9525,94.9525,94.9525,1518
1683021780,94.9525,94.9525,94.9525,94.9525,61
1683021960,94.95,94.95,94.95,94.95,454
1683022200,94.9525,94.9525,94.9525,94.9525,3466
1683022260,94.9525,94.9525,94.9525,94.9525,892
1683022560,94.9525,94.9525,94.9525,94.9525,250
1683022740,94.9525,94.9525,94.9525,94.9525,1776
1683022800,94.9525,94.9525,94.9525,94.9525,40
1683022860,94.9525,94.9525,94.9525,94.9525,12
1683022920,94.9525,94.9525,94.9525,94.9525,750
1683022980,94.9525,94.9525,94.9525,94.9525,85
1683023100,94.9525,94.9525,94.9525,94.9525,500
1683023520,94.9525,94.9525,94.9525,94.9525,2380
1683023640,94.95,94.95,94.95,94.95,1
1683023820,94.9525,94.9525,94.9525,94.9525,605
1683024120,94.9525,94.9525,94.9525,94.9525,300
1683024420,94.9525,94.9525,94.9525,94.9525,13
1683024900,94.955,94.955,94.9525,94.9525,2114
1683024960,94.9525,94.9525,94.9525,94.9525,510
1683025020,94.9525,94.9525,94.9525,94.9525,371
1683025080,94.9525,94.9525,94.9525,94.9525,627
1683025680,94.9525,94.9525,94.9525,94.9525,651
1683026160,94.9525,94.9525,94.9525,94.9525,2500
1683026220,94.9525,94.9525,94.9525,94.9525,200
1683026280,94.9525,94.9525,94.9525,94.9525,5
1683026340,94.9525,94.9525,94.9525,94.9525,610
1683026400,94.9525,94.9525,94.9525,94.9525,720
1683026460,94.9525,94.9525,94.9525,94.9525,33
1683026520,94.9525,94.9525,94.9525,94.9525,57
1683026580,94.9525,94.9525,94.9525,94.9525,725
1683026700,94.9525,94.9525,94.9525,94.9525,1000
1683027060,94.9525,94.9525,94.9525,94.9525,100
1683027360,94.9525,94.9525,94.9525,94.9525,2
1683027420,94.955,94.955,94.9525,94.9525,224
1683027600,94.955,94.955,94.955,94.955,5
1683028380,94.955,94.955,94.955,94.955,2
1683029700,94.9525,94.9525,94.9525,94.9525,200
1683029760,94.9525,94.9525,94.9525,94.9525,3
1683029940,94.955,94.955,94.955,94.955,50
1683030300,94.955,94.955,94.955,94.955,360
1683030780,94.955,94.955,94.955,94.955,90
1683030960,94.955,94.955,94.955,94.955,1
1683031440,94.9525,94.9525,94.9525,94.9525,42
1683031560,94.9525,94.9525,94.9525,94.9525,250
1683031920,94.9525,94.955,94.9525,94.955,151
1683032040,94.955,94.955,94.955,94.955,2000
1683033600,94.955,94.955,94.955,94.955,33
1683033780,94.955,94.955,94.955,94.955,795
1683033840,94.955,94.955,94.955,94.955,41
1683033900,94.955,94.955,94.955,94.955,10
1683034320,94.955,94.955,94.955,94.955,69
1683035220,94.9525,94.9525,94.9525,94.9525,500
1683035340,94.955,94.955,94.955,94.955,10681
1683035400,94.955,94.955,94.955,94.955,2635
1683035580,94.955,94.955,94.955,94.955,79
1683035700,94.955,94.955,94.955,94.955,9
1683035760,94.9575,94.9575,94.955,94.955,513
1683035820,94.955,94.955,94.955,94.955,301
1683035880,94.955,94.955,94.955,94.955,1
1683035940,94.955,94.955,94.955,94.955,313
1683036000,94.9575,94.9575,94.955,94.955,480
1683036060,94.955,94.955,94.955,94.955,3506
1683036120,94.955,94.9575,94.955,94.9575,2294
1683036240,94.955,94.955,94.955,94.955,450
1683036360,94.955,94.9575,94.955,94.9575,119
1683036420,94.9575,94.9575,94.9575,94.9575,4554
1683036480,94.9575,94.9575,94.9575,94.9575,4909
1683036540,94.9575,94.9575,94.9575,94.9575,239
1683036600,94.9575,94.9575,94.9575,94.9575,461
1683036660,94.96,94.96,94.96,94.96,5988
1683036720,94.96,94.96,94.96,94.96,2246
1683036780,94.96,94.96,94.96,94.96,1438
1683036840,94.96,94.9625,94.96,94.9625,1720
1683036900,94.96,94.96,94.96,94.96,1277
1683036960,94.96,94.96,94.96,94.96,701
1683037020,94.96,94.96,94.96,94.96,87
1683037080,94.96,94.96,94.96,94.96,10
1683037200,94.9625,94.965,94.9625,94.965,4157
1683037260,94.965,94.965,94.965,94.965,500
1683037320,94.965,94.9675,94.965,94.9675,1263
1683037380,94.9675,94.9675,94.9675,94.9675,1406
1683037440,94.965,94.97,94.965,94.97,5774
1683037500,94.97,94.97,94.97,94.97,2838
1683037560,94.9675,94.9675,94.9675,94.9675,352
1683037620,94.9675,94.9675,94.9675,94.9675,175
1683037680,94.97,94.97,94.97,94.97,300
1683037740,94.9675,94.9675,94.9675,94.9675,1088
1683037800,94.9675,94.9675,94.9675,94.9675,871
1683037860,94.9675,94.9675,94.9675,94.9675,677
1683037920,94.9675,94.9725,94.9675,94.9725,2157
1683037980,94.975,94.975,94.975,94.975,2651
1683038040,94.975,94.98,94.975,94.98,1540
1683038100,94.9775,94.9775,94.975,94.9775,2062
1683038160,94.9775,94.9775,94.9775,94.9775,302
1683038220,94.9775,94.9875,94.9775,94.985,3300
1683038280,94.985,94.9875,94.9825,94.9825,915
1683038340,94.985,94.985,94.9825,94.9825,2592
1683038400,94.9825,94.9825,94.98,94.98,2226
1683038460,94.98,94.98,94.98,94.98,2970
1683038520,94.98,94.9825,94.98,94.9825,733
1683038580,94.9825,94.9825,94.9775,94.98,1598
1683038640,94.98,94.9825,94.9775,94.98,1212
1683038700,94.9825,94.985,94.9825,94.9825,1635
1683038760,94.9825,94.9825,94.98,94.9825,2232
1683038820,94.9825,94.985,94.98,94.98,3413
1683038880,94.98,94.99,94.98,94.99,3702
1683038940,94.99,94.9925,94.9875,94.99,5411
1683039000,94.99,94.9925,94.9875,94.99,6584
1683039060,94.99,94.9925,94.985,94.985,4023
1683039120,94.985,94.9875,94.9825,94.985,2354
1683039180,94.985,94.985,94.9825,94.985,4017
1683039240,94.9875,94.9875,94.985,94.985,406
1683039300,94.985,94.9875,94.985,94.985,1306
1683039360,94.985,94.9875,94.985,94.985,1993
1683039420,94.985,94.985,94.9825,94.985,1599
1683039480,94.985,94.9875,94.985,94.985,944
1683039540,94.985,94.985,94.985,94.985,371
1683039600,94.985,94.9875,94.985,94.985,3551
1683039660,94.985,94.985,94.98,94.9825,658
1683039720,94.9825,94.9825,94.98,94.98,380
1683039780,94.9825,94.9825,94.98,94.9825,2181
1683039840,94.9825,94.9825,94.9825,94.9825,1173
1683039900,94.9825,94.9825,94.9825,94.9825,995
1683039960,94.9825,94.9825,94.9825,94.9825,374
1683040020,94.9825,94.9825,94.98,94.98,1552
1683040080,94.9825,94.9825,94.9825,94.9825,1
1683040140,94.98,94.9825,94.98,94.9825,165
1683040200,94.98,94.98,94.98,94.98,1755
1683040260,94.98,94.98,94.98,94.98,902
1683040320,94.9825,94.9825,94.98,94.9825,959
1683040380,94.9825,94.985,94.9825,94.9825,691
1683040440,94.9825,94.9825,94.9825,94.9825,1103
1683040500,94.9825,94.9825,94.9825,94.9825,109
1683040560,94.9825,94.9825,94.9825,94.9825,295
1683040620,94.9825,94.9825,94.9825,94.9825,300
1683040680,94.9825,94.9825,94.9825,94.9825,170
1683040740,94.9825,94.9825,94.98,94.9825,613
1683040800,94.9825,94.9825,94.9825,94.9825,118
1683040860,94.9825,94.9825,94.9825,94.9825,500
1683040920,94.9825,94.9825,94.9825,94.9825,1107
1683040980,94.9825,94.9825,94.9825,94.9825,288
1683041040,94.9825,94.9825,94.9825,94.9825,5
1683041100,94.9825,94.9825,94.9825,94.9825,512
1683041160,94.9825,94.9825,94.9825,94.9825,500
1683041220,94.9825,94.985,94.9825,94.985,141
1683041280,94.9825,94.985,94.9825,94.985,221
1683041340,94.9825,94.985,94.9825,94.9825,1575
1683041400,94.9825,94.9825,94.9825,94.9825,1375
1683041460,94.9825,94.9825,94.9825,94.9825,4
1683041520,94.98,94.9825,94.98,94.9825,153
1683041580,94.9825,94.9825,94.98,94.9825,1020
1683041640,94.985,94.985,94.9825,94.9825,731
1683041700,94.9825,94.9825,94.9825,94.9825,16
1683042060,94.98,94.98,94.98,94.98,2627
1683042120,94.98,94.98,94.98,94.98,220
1683042180,94.98,94.9825,94.98,94.98,2013
1683042300,94.98,94.98,94.98,94.98,3101
1683042360,94.98,94.98,94.9775,94.98,6699
1683042420,94.98,94.985,94.98,94.985,3285
1683042480,94.985,94.9925,94.9825,94.99,6731
1683042540,94.9875,94.9975,94.9875,94.9925,4346
1683042600,94.995,94.995,94.99,94.9925,3400
1683042660,94.9925,94.995,94.99,94.995,1450
1683042720,94.995,94.995,94.9925,94.9925,573
1683042780,94.99,94.9925,94.99,94.99,3311
1683042840,94.99,94.9925,94.9875,94.9925,1284
1683042900,94.99,94.995,94.99,94.995,2202
1683042960,94.9975,94.9975,94.99,94.99,1821
1683043020,94.9875,94.99,94.9875,94.99,305
1683043080,94.9875,94.9875,94.985,94.9875,1588
1683043140,94.99,94.99,94.9875,94.9875,709
1683043200,94.9875,94.9875,94.98,94.98,2625
1683043260,94.98,94.9825,94.98,94.9825,271
1683043320,94.9825,94.9825,94.98,94.9825,109
1683043380,94.9825,94.9825,94.9825,94.9825,1050
1683043440,94.985,94.985,94.9825,94.985,510
1683043500,94.9825,94.9825,94.9825,94.9825,130
1683043560,94.9825,94.9825,94.9825,94.9825,154
1683043620,94.9825,94.9825,94.98,94.98,310
1683043680,94.9825,94.9825,94.9825,94.9825,222
1683043740,94.9825,94.9825,94.9825,94.9825,86
1683043800,94.9825,94.9825,94.9825,94.9825,323
1683044100,94.9825,94.9825,94.9825,94.9825,258
1683044160,94.98,94.9825,94.98,94.9825,358
1683044220,94.9825,94.9825,94.9825,94.9825,49
1683044280,94.98,94.98,94.98,94.98,25
1683044340,94.98,94.98,94.98,94.98,548
1683044400,94.98,94.98,94.98,94.98,845
1683044460,94.98,94.98,94.98,94.98,444
1683044520,94.9825,94.9825,94.9825,94.9825,11
1683044580,94.98,94.98,94.98,94.98,992
1683044640,94.98,94.98,94.98,94.98,147
1683044700,94.98,94.98,94.98,94.98,271
1683044760,94.9775,94.9775,94.9775,94.9775,1298
1683044880,94.975,94.975,94.975,94.975,100
1683045000,94.9775,94.9775,94.975,94.9775,1370
1683045060,94.9775,94.9775,94.9775,94.9775,152
1683045120,94.9775,94.9775,94.9775,94.9775,100
1683045180,94.975,94.975,94.975,94.975,5
1683045240,94.9775,94.9775,94.9775,94.9775,125
1683045300,94.975,94.975,94.975,94.975,1
1683045360,94.975,94.975,94.975,94.975,1220
1683045480,94.975,94.975,94.975,94.975,1017
1683045540,94.975,94.975,94.975,94.975,100
1683045660,94.975,94.975,94.975,94.975,2
1683045720,94.9775,94.9775,94.9775,94.9775,1065
1683045780,94.975,94.9775,94.975,94.9775,979
1683045840,94.98,94.98,94.98,94.98,1
1683045900,94.9775,94.9775,94.9775,94.9775,301
1683045960,94.9775,94.9775,94.9775,94.9775,2
1683046140,94.9775,94.9775,94.9775,94.9775,500
1683046200,94.9775,94.9775,94.9775,94.9775,725
1683046260,94.9775,94.9775,94.9775,94.9775,33
1683046800,94.975,94.975,94.975,94.975,56
1683046860,94.975,94.975,94.975,94.975,4
1683046980,94.975,94.975,94.975,94.975,2
1683047160,94.975,94.975,94.975,94.975,1
1683047280,94.9775,94.9775,94.9775,94.9775,15
1683047340,94.975,94.975,94.975,94.975,1277
1683047400,94.975,94.975,94.975,94.975,1153
1683047460,94.975,94.975,94.975,94.975,71
1683047520,94.975,94.975,94.9725,94.975,1899
1683047580,94.975,94.975,94.975,94.975,127
1683047640,94.975,94.975,94.975,94.975,300
1683047760,94.975,94.975,94.975,94.975,104
1683047880,94.975,94.975,94.975,94.975,214
1683047940,94.975,94.975,94.975,94.975,12
1683048000,94.975,94.975,94.975,94.975,3
1683048060,94.975,94.975,94.975,94.975,125
1683048120,94.975,94.975,94.975,94.975,197
1683048240,94.975,94.975,94.975,94.975,567
1683048420,94.975,94.975,94.975,94.975,8
1683048480,94.975,94.975,94.975,94.975,43
1683048600,94.975,94.975,94.975,94.975,553
1683048720,94.975,94.975,94.975,94.975,300
1683048780,94.9775,94.9775,94.9775,94.9775,100
1683048900,94.975,94.975,94.975,94.975,6
1683049080,94.9775,94.9775,94.975,94.975,1305
1683049140,94.9775,94.9775,94.9775,94.9775,100
1683049200,94.975,94.975,94.975,94.975,124
1683049260,94.975,94.975,94.975,94.975,308
1683049320,94.975,94.975,94.975,94.975,9
1683049380,94.975,94.975,94.975,94.975,1
1683049560,94.975,94.975,94.975,94.975,300
1683049620,94.975,94.975,94.975,94.975,160
1683049680,94.975,94.975,94.975,94.975,11
1683049740,94.9775,94.9775,94.975,94.975,84
1683049800,94.975,94.975,94.975,94.975,84
1683049860,94.975,94.975,94.975,94.975,115
1683049920,94.975,94.9775,94.975,94.9775,574
1683049980,94.975,94.975,94.975,94.975,90
1683050040,94.975,94.975,94.9725,94.975,208
1683050160,94.975,94.975,94.975,94.975,79
1683050220,94.975,94.975,94.9725,94.975,133
1683050280,94.975,94.975,94.975,94.975,66
1683050340,94.975,94.975,94.975,94.975,49
1683050400,94.975,94.975,94.975,94.975,25
1683050460,94.975,94.975,94.975,94.975,12
1683050520,94.975,94.975,94.975,94.975,154
1683050580,94.975,94.975,94.975,94.975,5
1683050640,94.975,94.975,94.975,94.975,94
1683050700,94.9725,94.975,94.9725,94.975,226
1683050760,94.975,94.975,94.975,94.975,1103
1683050820,94.975,94.975,94.975,94.975,271
1683050880,94.975,94.975,94.975,94.975,71
1683050940,94.975,94.975,94.975,94.975,15
