time,open,high,low,close,Volume
1745438400,95.685,95.685,95.685,95.685,1
1745438460,95.685,95.685,95.685,95.685,3
1745438700,95.685,95.685,95.685,95.685,1
1745438760,95.69,95.69,95.69,95.69,24
1745439000,95.685,95.69,95.685,95.69,6
1745439060,95.685,95.685,95.685,95.685,4
1745439420,95.69,95.69,95.69,95.69,1003
1745439480,95.69,95.69,95.69,95.69,521
1745439600,95.69,95.69,95.69,95.69,16
1745439660,95.69,95.69,95.69,95.69,17
1745439960,95.69,95.69,95.69,95.69,103
1745440020,95.69,95.69,95.69,95.69,8
1745440260,95.685,95.685,95.685,95.685,3
1745440320,95.69,95.69,95.69,95.69,16
1745440380,95.69,95.69,95.69,95.69,7
1745440560,95.69,95.69,95.69,95.69,2
1745440620,95.69,95.69,95.69,95.69,1
1745441040,95.685,95.685,95.685,95.685,71
1745441100,95.685,95.685,95.685,95.685,1
1745441580,95.69,95.69,95.69,95.69,500
1745441760,95.69,95.69,95.69,95.69,30
1745441880,95.69,95.69,95.69,95.69,61
1745441940,95.69,95.69,95.69,95.69,18
1745445600,95.69,95.69,95.69,95.69,2
1745445720,95.69,95.69,95.69,95.69,1
1745446380,95.685,95.685,95.685,95.685,48
1745446500,95.69,95.69,95.69,95.69,217
1745454780,95.69,95.69,95.69,95.69,494
1745458560,95.69,95.69,95.69,95.69,1
1745458800,95.69,95.69,95.69,95.69,1
1745458860,95.69,95.69,95.69,95.69,1
1745459040,95.69,95.69,95.69,95.69,1
1745459400,95.685,95.685,95.685,95.685,100
1745461140,95.69,95.69,95.69,95.69,1
1745462460,95.69,95.69,95.69,95.69,1
1745463480,95.69,95.69,95.69,95.69,201
1745463660,95.685,95.685,95.685,95.685,100
1745464200,95.69,95.69,95.69,95.69,1
1745465280,95.685,95.685,95.685,95.685,40
1745466120,95.69,95.69,95.69,95.69,1
1745466780,95.69,95.69,95.69,95.69,1
1745467740,95.685,95.685,95.685,95.685,40
1745473380,95.69,95.69,95.69,95.69,150
1745480700,95.69,95.69,95.69,95.69,802
1745482320,95.69,95.69,95.69,95.69,64
1745482560,95.69,95.69,95.69,95.69,230
1745483040,95.685,95.685,95.685,95.685,500
1745485800,95.69,95.69,95.69,95.69,200
1745492340,95.69,95.69,95.69,95.69,600
1745492760,95.69,95.69,95.69,95.69,106
1745494500,95.69,95.69,95.69,95.69,1
1745494680,95.69,95.69,95.69,95.69,102
1745494740,95.69,95.69,95.69,95.69,2
1745495640,95.69,95.69,95.69,95.69,24
1745495940,95.69,95.69,95.69,95.69,2
1745496960,95.69,95.69,95.69,95.69,23
1745497200,95.685,95.69,95.685,95.69,17
1745497500,95.69,95.69,95.69,95.69,400
1745497560,95.69,95.69,95.69,95.69,95
1745497620,95.69,95.69,95.69,95.69,33
1745497680,95.69,95.69,95.69,95.69,36
1745497740,95.69,95.69,95.69,95.69,12
1745497800,95.69,95.69,95.69,95.69,2
1745498340,95.69,95.69,95.69,95.69,5
1745498640,95.69,95.69,95.69,95.69,150
1745498700,95.685,95.685,95.685,95.685,22
1745498760,95.69,95.69,95.69,95.69,2
1745498820,95.69,95.69,95.69,95.69,110
1745498880,95.69,95.69,95.69,95.69,1801
1745498940,95.69,95.695,95.685,95.695,5116
1745499000,95.695,95.695,95.69,95.69,59
1745499120,95.69,95.69,95.69,95.69,2163
1745499180,95.69,95.69,95.69,95.69,607
1745499240,95.69,95.69,95.69,95.69,50
1745499360,95.69,95.69,95.69,95.69,100
1745499420,95.69,95.69,95.69,95.69,514
1745499480,95.69,95.69,95.69,95.69,815
1745499540,95.69,95.69,95.69,95.69,4069
1745499600,95.685,95.685,95.685,95.685,30
1745500020,95.69,95.69,95.69,95.69,300
1745500200,95.69,95.69,95.69,95.69,12
1745500260,95.69,95.69,95.69,95.69,100
1745500320,95.69,95.69,95.69,95.69,196
1745500560,95.69,95.69,95.69,95.69,67
1745500680,95.69,95.69,95.69,95.69,4
1745500740,95.685,95.685,95.685,95.685,20
1745501040,95.685,95.685,95.685,95.685,7
1745501100,95.685,95.685,95.685,95.685,13
1745501520,95.685,95.685,95.685,95.685,50
1745502660,95.685,95.685,95.685,95.685,1
1745503080,95.685,95.685,95.685,95.685,16
1745503140,95.685,95.685,95.685,95.685,27
1745503560,95.685,95.685,95.685,95.685,299
1745503620,95.69,95.69,95.69,95.69,28
1745503680,95.685,95.685,95.685,95.685,272
1745503740,95.685,95.685,95.685,95.685,2
1745503800,95.685,95.685,95.685,95.685,18
1745504280,95.685,95.685,95.685,95.685,57
1745504400,95.685,95.685,95.685,95.685,2
1745504880,95.685,95.685,95.685,95.685,600
1745504940,95.685,95.685,95.685,95.685,290
1745505060,95.685,95.685,95.685,95.685,1
1745505300,95.685,95.685,95.685,95.685,26
1745505480,95.685,95.685,95.685,95.685,134
1745505540,95.685,95.685,95.685,95.685,35
1745505600,95.685,95.685,95.685,95.685,10
1745505840,95.685,95.685,95.685,95.685,1
1745506200,95.685,95.685,95.685,95.685,1
1745506560,95.685,95.685,95.685,95.685,15
1745506620,95.685,95.685,95.685,95.685,2
1745506800,95.685,95.685,95.685,95.685,15
1745506920,95.685,95.685,95.685,95.685,430
1745507400,95.685,95.685,95.685,95.685,13
1745507640,95.685,95.685,95.685,95.685,120
1745507700,95.685,95.685,95.685,95.685,2
1745507760,95.685,95.685,95.685,95.685,15
1745507880,95.685,95.685,95.685,95.685,19
1745508180,95.685,95.685,95.685,95.685,42
1745508240,95.685,95.685,95.685,95.685,40
1745508300,95.685,95.685,95.685,95.685,300
1745508360,95.685,95.685,95.685,95.685,15
1745508420,95.685,95.685,95.685,95.685,20
1745508540,95.685,95.685,95.685,95.685,264
1745508600,95.685,95.685,95.685,95.685,26
1745509440,95.685,95.685,95.685,95.685,22
1745509740,95.685,95.685,95.685,95.685,20
1745509800,95.685,95.685,95.685,95.685,36
1745509860,95.685,95.685,95.685,95.685,300
1745509920,95.685,95.685,95.685,95.685,1
1745509980,95.685,95.685,95.685,95.685,1
1745510040,95.685,95.685,95.685,95.685,63
1745510100,95.685,95.685,95.685,95.685,16
1745510160,95.685,95.685,95.685,95.685,78
1745510460,95.685,95.685,95.685,95.685,74
1745510580,95.69,95.69,95.69,95.69,255
1745511360,95.685,95.685,95.685,95.685,40
1745511720,95.69,95.69,95.69,95.69,75
1745512020,95.685,95.685,95.685,95.685,12
1745512200,95.685,95.685,95.685,95.685,1
1745512680,95.685,95.685,95.685,95.685,10
1745513520,95.685,95.685,95.685,95.685,9
1745513640,95.685,95.685,95.685,95.685,308
1745513940,95.685,95.685,95.685,95.685,12
1745514540,95.69,95.69,95.69,95.69,100
1745515320,95.69,95.69,95.69,95.69,43
1745515500,95.685,95.685,95.685,95.685,50
1745515920,95.685,95.685,95.685,95.685,4
1745516280,95.69,95.69,95.69,95.69,1
1745516340,95.69,95.69,95.69,95.69,4
1745517000,95.685,95.685,95.685,95.685,1
1745517300,95.685,95.685,95.685,95.685,2
1745517480,95.685,95.685,95.685,95.685,2
1745517840,95.685,95.685,95.685,95.685,1
1745517960,95.69,95.69,95.69,95.69,1
1745518080,95.685,95.685,95.685,95.685,24
1745518920,95.69,95.69,95.69,95.69,20
1745518980,95.69,95.69,95.69,95.69,50
1745519640,95.69,95.69,95.69,95.69,1200
1745519880,95.69,95.69,95.69,95.69,1
1745521140,95.69,95.69,95.69,95.69,19
1745521380,95.685,95.685,95.685,95.685,400
1745521440,95.685,95.685,95.685,95.685,75
1745523840,95.685,95.685,95.685,95.685,34
1745523960,95.685,95.685,95.685,95.685,14
1745524440,95.685,95.685,95.685,95.685,14
1745525100,95.685,95.685,95.685,95.685,3
1745526000,95.685,95.685,95.685,95.685,2
1745526120,95.69,95.69,95.69,95.69,300
1745526240,95.69,95.69,95.69,95.69,150
1745527320,95.69,95.69,95.69,95.69,53
1745527800,95.685,95.685,95.685,95.685,4
1745528160,95.685,95.685,95.685,95.685,15
1745528220,95.685,95.685,95.685,95.685,6
1745528340,95.685,95.69,95.685,95.69,801
1745548200,95.69,95.69,95.69,95.69,3
1745551080,95.685,95.685,95.685,95.685,21
1745558040,95.69,95.69,95.69,95.69,300
1745563620,95.685,95.685,95.685,95.685,4
1745565180,95.69,95.69,95.69,95.69,9
1745565600,95.685,95.685,95.685,95.685,88
1745572200,95.685,95.685,95.685,95.685,300
1745573700,95.685,95.685,95.685,95.685,2
1745573760,95.69,95.69,95.69,95.69,2961
1745575860,95.69,95.69,95.69,95.69,1000
1745575920,95.69,95.69,95.69,95.69,1000
1745576220,95.685,95.685,95.685,95.685,88
1745577840,95.69,95.69,95.69,95.69,1000
1745578560,95.69,95.69,95.69,95.69,17
1745580000,95.69,95.69,95.69,95.69,363
1745580720,95.69,95.69,95.69,95.69,13
1745581500,95.69,95.69,95.69,95.69,60
1745582400,95.69,95.69,95.69,95.69,2
1745582520,95.69,95.69,95.69,95.69,480
1745582580,95.69,95.69,95.69,95.69,1
1745582760,95.69,95.69,95.69,95.69,1
1745582820,95.69,95.69,95.69,95.69,25
1745583120,95.69,95.69,95.69,95.69,1
1745583360,95.69,95.69,95.69,95.69,1
1745583540,95.69,95.69,95.69,95.69,1
1745583600,95.685,95.69,95.685,95.69,13
1745583720,95.69,95.69,95.69,95.69,1
1745583840,95.69,95.69,95.69,95.69,120
1745583900,95.69,95.69,95.69,95.69,1
1745583960,95.69,95.69,95.69,95.69,1
1745584080,95.69,95.69,95.69,95.69,19
1745584260,95.69,95.69,95.69,95.69,1
1745584320,95.69,95.69,95.69,95.69,1
1745584500,95.69,95.69,95.69,95.69,1
1745584560,95.69,95.69,95.69,95.69,20
1745584620,95.69,95.69,95.69,95.69,11
1745584680,95.69,95.69,95.69,95.69,1
1745584860,95.69,95.69,95.69,95.69,1
1745584980,95.69,95.69,95.69,95.69,15
1745585040,95.69,95.69,95.69,95.69,1
1745585100,95.69,95.69,95.69,95.69,10
1745585280,95.69,95.69,95.69,95.69,1
1745585400,95.685,95.685,95.685,95.685,125
1745585460,95.69,95.69,95.69,95.69,14
1745585580,95.69,95.69,95.69,95.69,9
1745585640,95.69,95.69,95.69,95.69,1
1745585820,95.69,95.69,95.69,95.69,1
1745585940,95.69,95.69,95.69,95.69,13
1745586000,95.69,95.69,95.69,95.69,1
1745586060,95.69,95.69,95.69,95.69,10
1745586180,95.69,95.69,95.69,95.69,12
1745586240,95.69,95.69,95.69,95.69,1
1745586360,95.69,95.69,95.69,95.69,12
1745586420,95.69,95.69,95.69,95.69,1
1745586540,95.69,95.69,95.69,95.69,9
1745586600,95.69,95.69,95.69,95.69,1
1745586780,95.69,95.69,95.69,95.69,361
1745586840,95.69,95.69,95.69,95.69,12
1745586960,95.69,95.69,95.69,95.69,11
1745587020,95.685,95.685,95.685,95.685,2
1745587080,95.69,95.69,95.69,95.69,120
1745587200,95.69,95.69,95.69,95.69,1
1745587320,95.69,95.69,95.69,95.69,12
1745587380,95.69,95.69,95.69,95.69,1
1745587440,95.69,95.69,95.69,95.69,9
1745587560,95.69,95.69,95.69,95.69,1
1745587680,95.69,95.69,95.69,95.69,50
1745587740,95.69,95.69,95.69,95.69,29
1745587800,95.69,95.69,95.69,95.69,6
1745587920,95.69,95.69,95.69,95.69,15
1745587980,95.69,95.69,95.69,95.69,100
1745588160,95.69,95.69,95.69,95.69,1
1745588220,95.69,95.69,95.69,95.69,19
1745588340,95.69,95.69,95.69,95.69,1
1745588400,95.69,95.69,95.69,95.69,14
1745588520,95.69,95.69,95.69,95.69,1
1745588700,95.69,95.69,95.69,95.69,18
1745588880,95.69,95.69,95.69,95.69,13
1745588940,95.69,95.69,95.69,95.69,1
1745589120,95.69,95.69,95.69,95.69,8
1745589300,95.69,95.69,95.69,95.69,8
1745589360,95.685,95.685,95.685,95.685,250
1745589480,95.69,95.69,95.69,95.69,1
1745589540,95.69,95.69,95.685,95.685,22
1745589600,95.69,95.69,95.69,95.69,11
1745589660,95.69,95.69,95.69,95.69,1
1745589780,95.69,95.69,95.69,95.69,7
1745589840,95.69,95.69,95.69,95.69,187
1745590080,95.69,95.69,95.69,95.69,8
1745590260,95.69,95.69,95.69,95.69,7
1745590440,95.69,95.69,95.69,95.69,1
1745590500,95.69,95.69,95.69,95.69,10
1745590740,95.69,95.69,95.69,95.69,11
1745590860,95.69,95.69,95.69,95.69,1
1745590980,95.69,95.69,95.69,95.69,416
1745591040,95.69,95.69,95.69,95.69,1
1745591100,95.69,95.69,95.69,95.69,300
1745591160,95.69,95.69,95.69,95.69,9
1745591220,95.69,95.69,95.69,95.69,1
1745591280,95.69,95.69,95.69,95.69,84
1745591460,95.69,95.69,95.69,95.69,33
1745591520,95.69,95.69,95.69,95.69,15
1745591580,95.69,95.69,95.69,95.69,49
1745591640,95.69,95.69,95.69,95.69,10
1745591820,95.69,95.69,95.69,95.69,1
1745591880,95.69,95.69,95.69,95.69,12
1745592000,95.69,95.69,95.69,95.69,1
1745592120,95.69,95.69,95.69,95.69,8
1745592180,95.69,95.69,95.69,95.69,1
1745592240,95.69,95.69,95.69,95.69,1740
1745592360,95.69,95.69,95.69,95.69,685
1745592420,95.69,95.69,95.69,95.69,93
1745592600,95.69,95.69,95.69,95.69,6
1745592840,95.69,95.69,95.69,95.69,8
1745592960,95.69,95.69,95.69,95.69,11
1745593020,95.69,95.69,95.69,95.69,2015
1745593080,95.69,95.69,95.69,95.69,7
1745593140,95.69,95.69,95.69,95.69,530
1745593200,95.69,95.69,95.69,95.69,1
1745593320,95.69,95.69,95.69,95.69,8
1745593500,95.69,95.69,95.69,95.69,2
1745593560,95.69,95.69,95.69,95.69,424
1745593620,95.69,95.69,95.69,95.69,3044
1745594040,95.69,95.69,95.69,95.69,1007
1745594280,95.695,95.695,95.695,95.695,1
1745594520,95.69,95.69,95.69,95.69,1250
1745594820,95.69,95.69,95.69,95.69,68
1745594880,95.69,95.69,95.69,95.69,43
1745595000,95.69,95.69,95.69,95.69,2
1745595240,95.69,95.69,95.69,95.69,86
1745595360,95.695,95.695,95.695,95.695,1
1745595600,95.695,95.695,95.695,95.695,1
1745596080,95.69,95.69,95.69,95.69,100
1745596260,95.69,95.69,95.69,95.69,16
1745596560,95.69,95.69,95.69,95.69,3609
1745596620,95.69,95.69,95.69,95.69,300
1745596680,95.695,95.695,95.695,95.695,37
1745596800,95.695,95.695,95.695,95.695,8
1745596860,95.69,95.69,95.69,95.69,1
1745596980,95.695,95.695,95.695,95.695,2
1745597220,95.695,95.695,95.695,95.695,75
1745597280,95.695,95.695,95.695,95.695,3
1745597460,95.695,95.695,95.695,95.695,3
1745597700,95.69,95.69,95.69,95.69,35
1745597760,95.695,95.695,95.695,95.695,2
1745597940,95.695,95.695,95.695,95.695,3
1745598180,95.695,95.695,95.695,95.695,2
1745598360,95.695,95.695,95.695,95.695,3
1745598660,95.695,95.695,95.695,95.695,2
1745598840,95.695,95.695,95.695,95.695,4
1745599560,95.69,95.69,95.69,95.69,10
1745599620,95.695,95.695,95.695,95.695,17
1745600040,95.695,95.695,95.695,95.695,1
1745600100,95.69,95.69,95.69,95.69,10
1745600640,95.69,95.69,95.69,95.69,212
1745600820,95.69,95.69,95.69,95.69,50
1745601840,95.69,95.69,95.69,95.69,13
1745602380,95.69,95.69,95.69,95.69,6
1745602740,95.69,95.69,95.69,95.69,9
1745602860,95.695,95.695,95.695,95.695,1
1745603460,95.695,95.695,95.695,95.695,3
1745603520,95.69,95.69,95.69,95.69,4
1745603580,95.695,95.695,95.695,95.695,20
1745603940,95.695,95.695,95.695,95.695,240
1745604300,95.695,95.695,95.695,95.695,141
1745606880,95.69,95.69,95.69,95.69,13
1745607060,95.695,95.695,95.695,95.695,4
1745607120,95.695,95.695,95.695,95.695,99
1745607720,95.695,95.695,95.695,95.695,1
1745607960,95.69,95.69,95.69,95.69,105
1745608020,95.695,95.695,95.695,95.695,1
1745609100,95.69,95.69,95.69,95.69,22
1745609160,95.69,95.69,95.69,95.69,18
1745609220,95.69,95.69,95.69,95.69,29
1745609280,95.69,95.69,95.69,95.69,18
1745609340,95.69,95.69,95.69,95.69,19
1745609400,95.69,95.69,95.69,95.69,28
1745609460,95.69,95.69,95.69,95.69,38
1745609520,95.69,95.69,95.69,95.69,19
1745609580,95.69,95.69,95.69,95.69,31
1745609640,95.69,95.69,95.69,95.69,30
1745609700,95.69,95.69,95.69,95.69,28
1745609760,95.69,95.69,95.69,95.69,37
1745609820,95.69,95.69,95.69,95.69,29
1745609880,95.69,95.69,95.69,95.69,20
1745609940,95.69,95.69,95.69,95.69,30
1745610000,95.69,95.69,95.69,95.69,29
1745610060,95.69,95.69,95.69,95.69,20
1745610120,95.69,95.69,95.69,95.69,40
1745610180,95.69,95.69,95.69,95.69,20
1745610240,95.69,95.69,95.69,95.69,28
1745610300,95.69,95.69,95.69,95.69,31
1745610360,95.69,95.69,95.69,95.69,21
1745610420,95.69,95.69,95.69,95.69,20
1745610480,95.69,95.69,95.69,95.69,31
1745610540,95.69,95.69,95.69,95.69,24
1745610600,95.69,95.69,95.69,95.69,34
1745610660,95.69,95.69,95.69,95.69,35
1745610720,95.69,95.69,95.69,95.69,24
1745610780,95.69,95.69,95.69,95.69,34
1745610840,95.69,95.69,95.69,95.69,22
1745610900,95.69,95.69,95.69,95.69,51
1745610960,95.69,95.69,95.69,95.69,43
1745611020,95.69,95.69,95.69,95.69,41
1745611080,95.69,95.69,95.69,95.69,47
1745611140,95.69,95.69,95.69,95.69,11
1745611200,95.69,95.69,95.69,95.69,30
1745611680,95.695,95.695,95.695,95.695,361
1745612160,95.695,95.695,95.695,95.695,1
1745613180,95.695,95.695,95.695,95.695,1
1745613420,95.695,95.695,95.695,95.695,3
1745613900,95.69,95.695,95.69,95.695,201
1745614200,95.695,95.695,95.695,95.695,44
1745614440,95.695,95.695,95.69,95.695,62
1745614500,95.695,95.695,95.695,95.695,6
1745614560,95.695,95.695,95.695,95.695,6
1745614620,95.695,95.695,95.695,95.695,76
1745614680,95.695,95.695,95.695,95.695,12
1745614740,95.695,95.695,95.695,95.695,297
1745791200,95.6925,95.6925,95.6925,95.6925,36
1745791260,95.695,95.695,95.695,95.695,13
1745791440,95.6925,95.6925,95.6925,95.6925,250
1745791620,95.6925,95.6925,95.6925,95.6925,29
1745791680,95.6925,95.6925,95.6925,95.6925,334
1745791800,95.6925,95.6925,95.6925,95.6925,156
1745791860,95.6925,95.6925,95.6925,95.6925,55
1745792100,95.6925,95.6925,95.6925,95.6925,40
1745792160,95.6925,95.6925,95.6925,95.6925,100
1745792280,95.6925,95.6925,95.6925,95.6925,137
1745792340,95.695,95.695,95.695,95.695,90
1745792400,95.6925,95.6925,95.6925,95.6925,231
1745792760,95.6925,95.6925,95.6925,95.6925,53
1745792820,95.6925,95.6925,95.6925,95.6925,45
1745793000,95.6925,95.6925,95.6925,95.6925,61
1745793060,95.6925,95.6925,95.6925,95.6925,155
1745795280,95.6925,95.6925,95.6925,95.6925,1
1745796000,95.6925,95.6925,95.6925,95.6925,1
1745796420,95.6925,95.6925,95.6925,95.6925,1
1745797620,95.6925,95.6925,95.6925,95.6925,1
1745797920,95.6925,95.6925,95.6925,95.6925,1
1745798760,95.6925,95.6925,95.6925,95.6925,1
1745799360,95.6925,95.6925,95.6925,95.6925,44
1745799840,95.6925,95.6925,95.6925,95.6925,1
1745799900,95.6925,95.6925,95.6925,95.6925,1
1745799960,95.6925,95.6925,95.6925,95.6925,1
1745801100,95.6925,95.6925,95.6925,95.6925,1
1745801760,95.6925,95.6925,95.6925,95.6925,1
1745802300,95.6925,95.6925,95.6925,95.6925,1
1745803440,95.6925,95.6925,95.6925,95.6925,1
1745803680,95.6925,95.6925,95.6925,95.6925,1
1745804580,95.6925,95.6925,95.6925,95.6925,1
1745805600,95.6925,95.6925,95.6925,95.6925,1
1745805780,95.6925,95.6925,95.6925,95.6925,1
1745806920,95.6925,95.6925,95.6925,95.6925,1
1745807520,95.6925,95.6925,95.6925,95.6925,1
1745808120,95.6925,95.6925,95.6925,95.6925,1
1745809020,95.69,95.69,95.69,95.69,100
1745809260,95.6925,95.6925,95.6925,95.6925,1
1745809440,95.6925,95.6925,95.6925,95.6925,1
1745810460,95.6925,95.6925,95.6925,95.6925,1
1745811420,95.6925,95.6925,95.6925,95.6925,1
1745811600,95.6925,95.6925,95.6925,95.6925,1
1745812800,95.6925,95.6925,95.6925,95.6925,241
1745812860,95.69,95.69,95.69,95.69,240
1745813340,95.6925,95.6925,95.6925,95.6925,1
1745813940,95.6925,95.6925,95.6925,95.6925,1
1745815140,95.6925,95.6925,95.6925,95.6925,1
1745815260,95.6925,95.6925,95.6925,95.6925,1
1745816280,95.6925,95.6925,95.6925,95.6925,519
1745817180,95.6925,95.6925,95.6925,95.6925,1
1745817480,95.6925,95.6925,95.6925,95.6925,1
1745818500,95.6925,95.6925,95.6925,95.6925,2
1745818620,95.6925,95.6925,95.6925,95.6925,1
1745819100,95.6925,95.6925,95.6925,95.6925,1
1745819760,95.6925,95.6925,95.6925,95.6925,1
1745820960,95.6925,95.6925,95.6925,95.6925,1
1745821020,95.6925,95.6925,95.6925,95.6925,1
1745821440,95.69,95.69,95.69,95.69,95
1745822100,95.6925,95.6925,95.6925,95.6925,1
1745822940,95.6925,95.6925,95.6925,95.6925,241
1745823300,95.6925,95.6925,95.6925,95.6925,1
1745824440,95.6925,95.6925,95.6925,95.6925,1
1745824860,95.6925,95.6925,95.6925,95.6925,1
1745825580,95.6925,95.6925,95.6925,95.6925,1
1745825640,95.6925,95.6925,95.6925,95.6925,1
1745825940,95.6925,95.6925,95.6925,95.6925,1
1745826060,95.6925,95.6925,95.6925,95.6925,4
1745826420,95.6925,95.6925,95.6925,95.6925,58
1745826780,95.6925,95.6925,95.6925,95.6925,2
1745826960,95.69,95.69,95.69,95.69,3
1745827560,95.6925,95.6925,95.6925,95.6925,1
1745827680,95.6925,95.6925,95.6925,95.6925,1
1745827920,95.6925,95.6925,95.6925,95.6925,1
1745828100,95.6925,95.6925,95.6925,95.6925,1
1745828280,95.69,95.69,95.69,95.69,71
1745828700,95.6925,95.6925,95.6925,95.6925,1
1745829120,95.6925,95.6925,95.6925,95.6925,1
1745829240,95.69,95.69,95.69,95.69,181
1745829300,95.69,95.69,95.69,95.69,5528
1745831460,95.69,95.69,95.69,95.69,1
1745831760,95.6875,95.6875,95.6875,95.6875,200
1745832060,95.69,95.69,95.69,95.69,1
1745832540,95.69,95.69,95.69,95.69,1
1745832600,95.69,95.69,95.69,95.69,3
1745832720,95.69,95.69,95.69,95.69,1
1745832960,95.69,95.69,95.69,95.69,2
1745833140,95.69,95.69,95.69,95.69,1
1745833200,95.69,95.69,95.69,95.69,1
1745833320,95.6875,95.6875,95.6875,95.6875,6863
1745833380,95.6875,95.6875,95.6875,95.6875,1993
1745833560,95.6875,95.6875,95.6875,95.6875,1
1745833620,95.6875,95.6875,95.6875,95.6875,400
1745833740,95.6875,95.6875,95.6875,95.6875,1
1745834940,95.6875,95.6875,95.6875,95.6875,501
1745835720,95.6875,95.6875,95.6875,95.6875,9
1745835840,95.6875,95.6875,95.6875,95.6875,4
1745836140,95.6875,95.6875,95.6875,95.6875,1
1745836440,95.6875,95.6875,95.6875,95.6875,1
1745836920,95.6875,95.6875,95.6875,95.6875,81
1745837280,95.6875,95.6875,95.6875,95.6875,1
1745837880,95.685,95.685,95.685,95.685,600
1745838240,95.6875,95.6875,95.6875,95.6875,250
1745838360,95.6875,95.6875,95.6875,95.6875,1
1745838420,95.6875,95.6875,95.6875,95.6875,1
1745838660,95.6875,95.6875,95.6875,95.6875,551
1745838900,95.6875,95.6875,95.6875,95.6875,133
1745838960,95.6875,95.6875,95.6875,95.6875,44
1745839500,95.685,95.685,95.685,95.685,1
1745839620,95.6875,95.6875,95.6875,95.6875,1
1745839980,95.6875,95.6875,95.6875,95.6875,13
1745840280,95.6875,95.6875,95.6875,95.6875,1
1745840520,95.6875,95.6875,95.6875,95.6875,398
1745840580,95.6875,95.6875,95.6875,95.6875,1457
1745840760,95.6875,95.6875,95.6875,95.6875,1
1745840880,95.6875,95.6875,95.6875,95.6875,3
1745841060,95.6875,95.6875,95.6875,95.6875,240
1745841240,95.6875,95.6875,95.6875,95.6875,5
1745841300,95.6875,95.6875,95.6875,95.6875,66
1745841360,95.6875,95.6875,95.6875,95.6875,411
1745841540,95.6875,95.6875,95.6875,95.6875,122
1745841600,95.6875,95.6875,95.6875,95.6875,18
1745841660,95.6875,95.6875,95.6875,95.6875,500
1745841720,95.6875,95.6875,95.6875,95.6875,10
1745841780,95.6875,95.6875,95.6875,95.6875,2836
1745841840,95.6875,95.69,95.6875,95.69,448
1745842020,95.69,95.69,95.69,95.69,501
1745842080,95.69,95.69,95.69,95.69,3
1745842200,95.69,95.69,95.6875,95.6875,201
1745842260,95.6875,95.6875,95.6875,95.6875,750
1745842320,95.6875,95.6875,95.6875,95.6875,1487
1745842380,95.6875,95.6875,95.6875,95.6875,3
1745842440,95.6875,95.6875,95.6875,95.6875,667
1745842500,95.6875,95.6875,95.6875,95.6875,1597
1745842560,95.6875,95.6875,95.6875,95.6875,39
1745842620,95.6875,95.6875,95.6875,95.6875,31
1745842680,95.6875,95.6875,95.6875,95.6875,406
1745842800,95.6875,95.6875,95.6875,95.6875,2
1745842920,95.6875,95.6875,95.6875,95.6875,57
1745842980,95.6875,95.6875,95.6875,95.6875,37
1745843040,95.6875,95.6875,95.6875,95.6875,1
1745843160,95.6875,95.6875,95.6875,95.6875,1
1745843400,95.6875,95.6875,95.6875,95.6875,2
1745843580,95.6875,95.6875,95.6875,95.6875,1
1745843700,95.6875,95.6875,95.6875,95.6875,116
1745843820,95.6875,95.6875,95.6875,95.6875,2
1745844180,95.6875,95.6875,95.6875,95.6875,1
1745844240,95.6875,95.6875,95.6875,95.6875,2
1745844300,95.6875,95.6875,95.6875,95.6875,1
1745844360,95.6875,95.6875,95.6875,95.6875,3
1745844480,95.6875,95.6875,95.6875,95.6875,242
1745844540,95.6875,95.6875,95.6875,95.6875,2433
1745844600,95.69,95.69,95.69,95.69,2
1745844660,95.6875,95.6875,95.6875,95.6875,876
1745844720,95.6875,95.6875,95.6875,95.6875,84
1745844840,95.6875,95.6875,95.6875,95.6875,4
1745844960,95.6875,95.6875,95.6875,95.6875,43
1745845140,95.6875,95.6875,95.6875,95.6875,70
1745845200,95.6875,95.6875,95.6875,95.6875,130
1745845260,95.6875,95.6875,95.6875,95.6875,461
1745845320,95.6875,95.6875,95.6875,95.6875,198
1745845440,95.6875,95.6875,95.6875,95.6875,490
1745845500,95.6875,95.6875,95.6875,95.6875,116
1745845680,95.6875,95.6875,95.6875,95.6875,945
1745845860,95.6875,95.6875,95.6875,95.6875,5
1745846040,95.6875,95.6875,95.6875,95.6875,300
1745846460,95.6875,95.6875,95.6875,95.6875,12
1745846580,95.6875,95.6875,95.6875,95.6875,56
1745847060,95.6875,95.6875,95.6875,95.6875,54
1745847180,95.6875,95.6875,95.6875,95.6875,15
1745847780,95.69,95.69,95.69,95.69,1
1745847960,95.69,95.69,95.69,95.69,1
1745848500,95.69,95.69,95.69,95.69,1
1745848920,95.69,95.69,95.69,95.69,1
1745849460,95.69,95.69,95.69,95.69,50
1745849520,95.69,95.69,95.69,95.69,25
1745849880,95.69,95.69,95.69,95.69,1
1745850000,95.6875,95.6875,95.6875,95.6875,20
1745850120,95.69,95.69,95.69,95.69,1
1745851260,95.69,95.69,95.69,95.69,1
1745851320,95.69,95.69,95.69,95.69,11
1745851680,95.69,95.69,95.69,95.69,19
1745851860,95.69,95.69,95.69,95.69,101
1745851920,95.69,95.69,95.69,95.69,11704
1745852040,95.69,95.69,95.69,95.69,337
1745852340,95.69,95.69,95.69,95.69,12
1745852400,95.69,95.69,95.69,95.69,1
1745852460,95.69,95.69,95.69,95.69,96
