time,open,high,low,close,Volume
1730105760,95.3525,95.3525,95.3525,95.3525,1
1730105820,95.3525,95.3525,95.3525,95.3525,1
1730105880,95.3525,95.3525,95.3525,95.3525,1
1730105940,95.3525,95.3525,95.3525,95.3525,1
1730106060,95.3525,95.3525,95.3525,95.3525,1
1730106120,95.3525,95.3525,95.3525,95.3525,1
1730106240,95.3525,95.3525,95.3525,95.3525,1
1730106360,95.3525,95.3525,95.3525,95.3525,1
1730106600,95.3525,95.3525,95.3525,95.3525,1
1730106840,95.3525,95.3525,95.3525,95.3525,1
1730106900,95.3525,95.3525,95.3525,95.3525,480
1730106960,95.3525,95.3525,95.3525,95.3525,200
1730107140,95.3525,95.3525,95.3525,95.3525,1
1730107260,95.3525,95.3525,95.3525,95.3525,2
1730107320,95.3525,95.3525,95.3525,95.3525,3
1730107380,95.3525,95.3525,95.3525,95.3525,2
1730107440,95.3525,95.3525,95.3525,95.3525,1
1730107500,95.3525,95.3525,95.3525,95.3525,1
1730107560,95.3525,95.3525,95.3525,95.3525,1
1730107680,95.3525,95.3525,95.3525,95.3525,1
1730107800,95.3525,95.3525,95.3525,95.3525,1
1730107980,95.3525,95.3525,95.3525,95.3525,601
1730109480,95.355,95.355,95.355,95.355,1
1730109540,95.355,95.355,95.355,95.355,1
1730110020,95.3525,95.3525,95.3525,95.3525,6
1730110620,95.3525,95.3525,95.3525,95.3525,2
1730110680,95.3525,95.3525,95.3525,95.3525,2
1730110860,95.355,95.355,95.355,95.355,888
1730110980,95.355,95.355,95.355,95.355,2
1730112300,95.3575,95.3575,95.3575,95.3575,542
1730112480,95.355,95.355,95.355,95.355,5
1730112540,95.355,95.355,95.355,95.355,8
1730112600,95.355,95.355,95.355,95.355,8
1730112660,95.355,95.355,95.355,95.355,5
1730112720,95.355,95.355,95.355,95.355,2
1730112780,95.3575,95.3575,95.355,95.355,25
1730112840,95.355,95.355,95.355,95.355,2
1730112960,95.355,95.355,95.355,95.355,1
1730114880,95.3575,95.3575,95.355,95.355,174
1730115180,95.355,95.355,95.355,95.355,1
1730115240,95.355,95.355,95.355,95.355,4
1730115300,95.355,95.355,95.355,95.355,3
1730115360,95.355,95.355,95.355,95.355,1
1730115540,95.355,95.355,95.355,95.355,1
1730115600,95.355,95.355,95.355,95.355,11
1730116260,95.3575,95.3575,95.3575,95.3575,1760
1730116320,95.3575,95.36,95.3575,95.3575,1197
1730116440,95.3575,95.3575,95.3575,95.3575,273
1730116500,95.3575,95.36,95.3575,95.3575,47
1730116560,95.3575,95.3575,95.3575,95.3575,59
1730116740,95.3575,95.3575,95.3575,95.3575,207
1730116800,95.36,95.36,95.3575,95.3575,161
1730117040,95.3575,95.3575,95.3575,95.3575,74
1730117160,95.3575,95.3575,95.3575,95.3575,2730
1730117220,95.3575,95.3575,95.3575,95.3575,282
1730117280,95.3575,95.3575,95.3575,95.3575,1
1730117640,95.3575,95.3575,95.3575,95.3575,152
1730117760,95.3575,95.3575,95.3575,95.3575,79
1730117940,95.3575,95.3575,95.3575,95.3575,97
1730118000,95.355,95.355,95.355,95.355,2
1730118060,95.3575,95.3575,95.3575,95.3575,7
1730118120,95.3575,95.3575,95.3575,95.3575,61
1730118180,95.3575,95.3575,95.3575,95.3575,75
1730118240,95.3575,95.3575,95.3575,95.3575,354
1730118300,95.3575,95.36,95.3575,95.36,79
1730118360,95.3575,95.3575,95.3575,95.3575,316
1730118420,95.3575,95.3575,95.3575,95.3575,2
1730118480,95.3575,95.3575,95.3575,95.3575,7
1730118720,95.3575,95.3575,95.3575,95.3575,150
1730118840,95.3575,95.3575,95.3575,95.3575,200
1730118960,95.3575,95.3575,95.3575,95.3575,1
1730119260,95.3575,95.3575,95.3575,95.3575,29
1730119320,95.3575,95.3575,95.3575,95.3575,18
1730119380,95.3575,95.3575,95.3575,95.3575,6
1730119440,95.3575,95.3575,95.3575,95.3575,127
1730119800,95.3575,95.3575,95.3575,95.3575,264
1730120040,95.3575,95.3575,95.3575,95.3575,528
1730120220,95.3575,95.3575,95.3575,95.3575,1
1730120280,95.3575,95.3575,95.3575,95.3575,1
1730120580,95.3575,95.3575,95.3575,95.3575,12
1730120700,95.3575,95.3575,95.3575,95.3575,1
1730120820,95.355,95.355,95.355,95.355,1
1730121060,95.3575,95.3575,95.3575,95.3575,7
1730121240,95.355,95.355,95.355,95.355,1
1730121300,95.355,95.355,95.355,95.355,1
1730121420,95.3575,95.3575,95.3575,95.3575,85
1730121480,95.3575,95.3575,95.3575,95.3575,1
1730121540,95.355,95.355,95.355,95.355,1
1730121660,95.355,95.355,95.355,95.355,1
1730121720,95.355,95.355,95.355,95.355,1
1730121780,95.3575,95.3575,95.3575,95.3575,2
1730121840,95.3575,95.3575,95.3575,95.3575,3
1730121900,95.3575,95.3575,95.3575,95.3575,4
1730121960,95.3575,95.3575,95.3575,95.3575,8
1730122020,95.355,95.355,95.355,95.355,1
1730122320,95.355,95.3575,95.355,95.3575,9
1730122380,95.355,95.355,95.355,95.355,1
1730122500,95.3575,95.3575,95.3575,95.3575,2
1730122620,95.355,95.3575,95.355,95.3575,2
1730122680,95.3575,95.3575,95.3575,95.3575,1
1730122740,95.355,95.355,95.355,95.355,1
1730122860,95.3575,95.3575,95.355,95.355,2
1730123100,95.3575,95.3575,95.355,95.355,4
1730123220,95.355,95.355,95.355,95.355,2
1730123520,95.355,95.355,95.355,95.355,2
1730123760,95.3575,95.3575,95.3575,95.3575,351
1730123820,95.3575,95.3575,95.3575,95.3575,1
1730123880,95.3575,95.3575,95.3575,95.3575,57
1730124240,95.355,95.355,95.355,95.355,3
1730124540,95.3575,95.3575,95.355,95.355,13
1730124600,95.3575,95.3575,95.3575,95.3575,2
1730124720,95.355,95.3575,95.355,95.3575,2
1730124840,95.3575,95.3575,95.3575,95.3575,1
1730124900,95.3575,95.3575,95.3575,95.3575,1
1730124960,95.3575,95.3575,95.3575,95.3575,1
1730125020,95.3575,95.3575,95.355,95.355,2
1730125080,95.355,95.355,95.355,95.355,1
1730125140,95.3575,95.3575,95.3575,95.3575,11
1730125200,95.3575,95.3575,95.3575,95.3575,1
1730125320,95.3575,95.3575,95.3575,95.3575,1
1730125500,95.3575,95.3575,95.3575,95.3575,41
1730125620,95.3575,95.3575,95.3575,95.3575,8
1730125680,95.3575,95.3575,95.3575,95.3575,1
1730125800,95.355,95.355,95.355,95.355,1
1730125860,95.355,95.355,95.355,95.355,1
1730125920,95.3575,95.3575,95.3575,95.3575,1
1730125980,95.3575,95.3575,95.3575,95.3575,1
1730126100,95.3575,95.3575,95.3575,95.3575,2
1730126220,95.355,95.355,95.355,95.355,271
1730126340,95.3575,95.3575,95.355,95.355,73
1730126400,95.3575,95.3575,95.3575,95.3575,13
1730126520,95.355,95.3575,95.355,95.3575,14
1730126580,95.3575,95.3575,95.3575,95.3575,2
1730126640,95.355,95.3575,95.355,95.3575,2
1730126700,95.3575,95.3575,95.3575,95.3575,776
1730126760,95.3575,95.3575,95.3575,95.3575,2
1730126820,95.3575,95.3575,95.3575,95.3575,3
1730126880,95.3575,95.3575,95.3575,95.3575,9
1730126940,95.3575,95.3575,95.355,95.355,2
1730127000,95.3575,95.3575,95.355,95.355,8
1730127060,95.3575,95.3575,95.3575,95.3575,3
1730127120,95.3575,95.3575,95.3575,95.3575,2
1730127180,95.3575,95.3575,95.3575,95.3575,3
1730127240,95.3575,95.3575,95.3575,95.3575,1
1730127300,95.3575,95.3575,95.3575,95.3575,69
1730127360,95.3575,95.3575,95.3575,95.3575,1
1730127420,95.3575,95.3575,95.3575,95.3575,2
1730127480,95.3575,95.3575,95.3575,95.3575,2
1730127540,95.3575,95.3575,95.3575,95.3575,2
1730127600,95.355,95.355,95.355,95.355,24
1730127660,95.3575,95.3575,95.355,95.355,73
1730127720,95.3575,95.3575,95.3575,95.3575,2
1730127780,95.3575,95.3575,95.3575,95.3575,1
1730127900,95.3575,95.3575,95.3575,95.3575,11
1730128140,95.3575,95.3575,95.3575,95.3575,9
1730128260,95.3575,95.3575,95.3575,95.3575,1
1730128320,95.355,95.3575,95.355,95.3575,226
1730128380,95.3575,95.3575,95.3575,95.3575,1
1730128440,95.3575,95.3575,95.355,95.355,231
1730128500,95.355,95.355,95.355,95.355,510
1730128560,95.355,95.355,95.355,95.355,108
1730128680,95.355,95.355,95.355,95.355,19
1730128740,95.3575,95.3575,95.3575,95.3575,13
1730128800,95.355,95.355,95.355,95.355,100
1730128980,95.355,95.355,95.355,95.355,388
1730129160,95.355,95.355,95.355,95.355,23
1730129340,95.355,95.355,95.355,95.355,27
1730129520,95.355,95.355,95.355,95.355,106
1730129700,95.355,95.355,95.355,95.355,50
1730129760,95.355,95.355,95.355,95.355,146
1730129880,95.355,95.355,95.355,95.355,13
1730130000,95.355,95.355,95.355,95.355,250
1730130360,95.355,95.355,95.355,95.355,2
1730130540,95.355,95.355,95.355,95.355,2
1730130600,95.355,95.355,95.355,95.355,1
1730130660,95.355,95.355,95.355,95.355,1
1730130720,95.355,95.3575,95.355,95.3575,46429
1730130780,95.3575,95.3575,95.3575,95.3575,1000
1730130900,95.36,95.36,95.36,95.36,7
1730131080,95.3575,95.3575,95.3575,95.3575,150
1730131200,95.36,95.36,95.36,95.36,1
1730131260,95.3575,95.3575,95.3575,95.3575,100
1730131680,95.3575,95.3575,95.3575,95.3575,21
1730132100,95.3575,95.3575,95.3575,95.3575,1
1730132160,95.3575,95.3575,95.3575,95.3575,5
1730132280,95.3575,95.3575,95.3575,95.3575,50
1730132820,95.36,95.36,95.36,95.36,16
1730132880,95.3575,95.3575,95.3575,95.3575,15
1730133360,95.3575,95.3575,95.3575,95.3575,21
1730133480,95.3575,95.3575,95.3575,95.3575,500
1730133600,95.36,95.36,95.36,95.36,10
1730134440,95.36,95.36,95.36,95.36,400
1730134680,95.36,95.36,95.36,95.36,130
1730134740,95.3575,95.3575,95.3575,95.3575,27
1730134860,95.36,95.36,95.36,95.36,100
1730134920,95.3575,95.3575,95.3575,95.3575,10
1730134980,95.3575,95.3575,95.3575,95.3575,1
1730135160,95.3575,95.3575,95.3575,95.3575,1
1730135340,95.3575,95.3575,95.3575,95.3575,1
1730135820,95.3575,95.3575,95.3575,95.3575,28
1730136300,95.3575,95.3575,95.3575,95.3575,499
1730137020,95.3575,95.3575,95.3575,95.3575,21
1730137440,95.36,95.36,95.36,95.36,6
1730137980,95.3575,95.3575,95.355,95.355,23407
1730138040,95.355,95.355,95.3525,95.3525,1553
1730138100,95.3525,95.3525,95.3525,95.3525,4
1730138220,95.355,95.355,95.355,95.355,300
1730138280,95.355,95.355,95.355,95.355,1115
1730138340,95.355,95.355,95.355,95.355,81
1730138400,95.355,95.355,95.3525,95.3525,340
1730138460,95.3525,95.3525,95.3525,95.3525,200
1730138520,95.3525,95.3525,95.3525,95.3525,1
1730138700,95.3525,95.355,95.3525,95.355,1045
1730138760,95.355,95.355,95.355,95.355,130
1730138880,95.355,95.355,95.355,95.355,34
1730138940,95.355,95.355,95.355,95.355,33
1730139000,95.355,95.355,95.355,95.355,20
1730139060,95.355,95.355,95.355,95.355,69
1730139300,95.355,95.355,95.355,95.355,5
1730139360,95.355,95.355,95.355,95.355,404
1730139600,95.3525,95.355,95.3525,95.355,3
1730139660,95.3525,95.3525,95.3525,95.3525,1
1730139900,95.3525,95.3525,95.3525,95.3525,2
1730140020,95.3525,95.3525,95.3525,95.3525,1
1730140080,95.3525,95.3525,95.3525,95.3525,2
1730140200,95.3525,95.3525,95.3525,95.3525,1
1730140620,95.3525,95.3525,95.3525,95.3525,1
1730140680,95.3525,95.3525,95.3525,95.3525,1
1730140920,95.3525,95.3525,95.3525,95.3525,1
1730141400,95.3525,95.3525,95.3525,95.3525,1
1730141520,95.355,95.355,95.355,95.355,100
1730141940,95.355,95.355,95.355,95.355,1
1730142000,95.355,95.355,95.355,95.355,2
1730142240,95.355,95.355,95.355,95.355,83
1730143500,95.355,95.355,95.355,95.355,126
1730143560,95.355,95.355,95.355,95.355,2
1730143740,95.355,95.355,95.355,95.355,3
1730143920,95.355,95.355,95.355,95.355,1
1730144400,95.355,95.355,95.355,95.355,2
1730145120,95.3525,95.3525,95.3525,95.3525,67
1730146020,95.3525,95.3525,95.3525,95.3525,7
1730146080,95.355,95.355,95.355,95.355,64
1730146140,95.355,95.355,95.355,95.355,68
1730146740,95.3525,95.3525,95.3525,95.3525,57
1730147400,95.355,95.355,95.355,95.355,47
1730148120,95.3525,95.3525,95.3525,95.3525,59
1730148540,95.355,95.355,95.355,95.355,1
1730148780,95.355,95.355,95.355,95.355,200
1730149020,95.355,95.355,95.355,95.355,87
1730149080,95.3525,95.3525,95.3525,95.3525,13
1730149140,95.355,95.355,95.355,95.355,12
1730155740,95.3525,95.3525,95.3525,95.3525,50
1730156340,95.355,95.355,95.355,95.355,23
1730156400,95.355,95.355,95.355,95.355,7
1730158020,95.355,95.355,95.355,95.355,18
1730159400,95.355,95.355,95.355,95.355,26
1730159460,95.355,95.355,95.355,95.355,67
1730159520,95.355,95.355,95.355,95.355,53
1730159940,95.355,95.355,95.355,95.355,4
1730161980,95.355,95.355,95.355,95.355,93
1730165220,95.355,95.355,95.355,95.355,151
1730165400,95.355,95.355,95.355,95.355,1
1730169960,95.355,95.355,95.355,95.355,448
1730170080,95.355,95.355,95.355,95.355,2
1730171280,95.355,95.355,95.355,95.355,25
1730178120,95.355,95.355,95.355,95.355,6
1730178180,95.355,95.355,95.355,95.355,12
1730178360,95.355,95.355,95.355,95.355,4
1730180580,95.355,95.355,95.355,95.355,92
1730181480,95.3575,95.3575,95.3575,95.3575,1
1730181840,95.355,95.355,95.355,95.355,36
1730181900,95.355,95.355,95.355,95.355,110
1730182200,95.355,95.355,95.355,95.355,1
1730184720,95.355,95.355,95.355,95.355,17
1730184780,95.355,95.355,95.355,95.355,85
1730186760,95.355,95.355,95.355,95.355,15
1730186820,95.355,95.355,95.355,95.355,1
1730189460,95.355,95.355,95.355,95.355,1200
1730189880,95.355,95.355,95.355,95.355,2
1730189940,95.355,95.355,95.355,95.355,9
1730190000,95.3575,95.3575,95.355,95.355,35
1730190060,95.355,95.355,95.355,95.355,10
1730191200,95.355,95.355,95.355,95.355,19
1730191440,95.355,95.355,95.355,95.355,15
1730191980,95.355,95.355,95.355,95.355,63
1730192880,95.355,95.355,95.355,95.355,9
1730193540,95.355,95.355,95.355,95.355,600
1730193600,95.355,95.355,95.355,95.355,1
1730196540,95.355,95.355,95.355,95.355,1
1730196780,95.355,95.355,95.355,95.355,76
1730197200,95.355,95.355,95.355,95.355,10
1730197680,95.355,95.355,95.355,95.355,5
1730197920,95.3575,95.3575,95.3575,95.3575,1
1730198100,95.3575,95.3575,95.3575,95.3575,22
1730198160,95.3575,95.3575,95.3575,95.3575,2
1730198400,95.355,95.355,95.355,95.355,250
1730198580,95.355,95.355,95.355,95.355,54
1730198760,95.355,95.355,95.355,95.355,400
1730198880,95.3575,95.3575,95.3575,95.3575,100
1730200200,95.3575,95.3575,95.3575,95.3575,1
1730200920,95.3575,95.3575,95.3575,95.3575,8072
1730200980,95.3575,95.3575,95.3575,95.3575,1
1730201040,95.3575,95.3575,95.3575,95.3575,6
1730201220,95.3575,95.3575,95.3575,95.3575,840
1730201280,95.3575,95.3575,95.3575,95.3575,120
1730201520,95.3575,95.3575,95.3575,95.3575,100
1730201700,95.3575,95.3575,95.3575,95.3575,1
1730202300,95.3575,95.3575,95.3575,95.3575,120
1730203680,95.3575,95.3575,95.3575,95.3575,1
1730204340,95.3575,95.3575,95.3575,95.3575,23
1730204400,95.3575,95.3575,95.3575,95.3575,89
1730204700,95.3575,95.3575,95.3575,95.3575,27
1730204880,95.3575,95.3575,95.3575,95.3575,1
1730205180,95.3575,95.3575,95.3575,95.3575,2
1730205300,95.3575,95.3575,95.3575,95.3575,56
1730205480,95.3575,95.3575,95.3575,95.3575,2
1730205540,95.355,95.355,95.355,95.355,1
1730205600,95.3575,95.3575,95.3575,95.3575,1
1730205720,95.3575,95.3575,95.3575,95.3575,1
1730205840,95.3575,95.3575,95.3575,95.3575,1
1730205960,95.3575,95.3575,95.3575,95.3575,50
1730206140,95.3575,95.3575,95.3575,95.3575,16
1730206200,95.3575,95.3575,95.3575,95.3575,1
1730206380,95.3575,95.3575,95.3575,95.3575,12
1730206560,95.355,95.355,95.355,95.355,4
1730206620,95.355,95.355,95.355,95.355,1
1730206740,95.3575,95.3575,95.3575,95.3575,1
1730206800,95.3575,95.3575,95.3575,95.3575,1
1730206860,95.3575,95.3575,95.3575,95.3575,82
1730206980,95.3575,95.3575,95.3575,95.3575,7
1730207100,95.3575,95.3575,95.3575,95.3575,1
1730207220,95.3575,95.3575,95.355,95.355,37
1730207280,95.3575,95.3575,95.355,95.355,2
1730207400,95.3575,95.3575,95.3575,95.3575,18
1730207640,95.3575,95.3575,95.3575,95.3575,2
1730208000,95.3575,95.3575,95.3575,95.3575,1
1730208120,95.3575,95.3575,95.3575,95.3575,2
1730208420,95.3575,95.3575,95.3575,95.3575,1
1730208540,95.3575,95.3575,95.3575,95.3575,1
1730208720,95.3575,95.3575,95.3575,95.3575,25
1730208780,95.3575,95.3575,95.3575,95.3575,1
1730208840,95.355,95.355,95.355,95.355,2
1730208900,95.355,95.355,95.355,95.355,200
1730208960,95.3575,95.3575,95.3575,95.3575,62
1730209020,95.355,95.355,95.355,95.355,2
1730209140,95.355,95.355,95.355,95.355,145
1730209200,95.3575,95.3575,95.3575,95.3575,100
1730209260,95.3575,95.3575,95.3575,95.3575,5
1730209440,95.3575,95.3575,95.3575,95.3575,1
1730209500,95.355,95.3575,95.355,95.3575,101
1730209620,95.3575,95.3575,95.3575,95.3575,41
1730209680,95.3575,95.3575,95.3575,95.3575,1
1730209740,95.3575,95.3575,95.3575,95.3575,13
1730209800,95.3575,95.3575,95.355,95.355,11
1730209980,95.3575,95.3575,95.3575,95.3575,1
1730210040,95.3575,95.3575,95.3575,95.3575,1088
1730210100,95.3575,95.3575,95.3575,95.3575,194
1730210220,95.3575,95.3575,95.355,95.3575,426
1730210280,95.3575,95.3575,95.3575,95.3575,164
1730210340,95.3575,95.3575,95.3575,95.3575,2933
1730210400,95.3575,95.36,95.355,95.36,9496
1730210460,95.3575,95.3575,95.3575,95.3575,1114
1730210520,95.3575,95.3575,95.3575,95.3575,139
1730210580,95.3575,95.36,95.3575,95.36,1233
1730210640,95.36,95.36,95.3575,95.3575,119
1730210700,95.36,95.36,95.36,95.36,4172
1730210760,95.36,95.36,95.36,95.36,733
1730210820,95.36,95.3625,95.36,95.3625,9
1730210940,95.36,95.36,95.36,95.36,1008
1730211000,95.36,95.36,95.36,95.36,17
1730211060,95.36,95.36,95.36,95.36,100
1730211240,95.36,95.36,95.36,95.36,1
1730211540,95.36,95.36,95.36,95.36,2
1730211660,95.36,95.36,95.36,95.36,1
1730211900,95.36,95.36,95.36,95.36,303
1730212020,95.36,95.36,95.36,95.36,112
1730212140,95.36,95.36,95.36,95.36,1
1730212200,95.36,95.36,95.36,95.36,1
1730212260,95.36,95.36,95.36,95.36,1
1730212320,95.36,95.36,95.36,95.36,3142
1730212380,95.36,95.36,95.36,95.36,1204
1730212440,95.36,95.36,95.36,95.36,112
1730212500,95.3575,95.36,95.3575,95.36,732
1730212560,95.36,95.36,95.36,95.36,2
1730212680,95.36,95.36,95.36,95.36,1
1730213040,95.36,95.36,95.36,95.36,40
1730213100,95.36,95.36,95.36,95.36,61
1730213160,95.36,95.36,95.36,95.36,4
1730213460,95.3575,95.3575,95.3575,95.3575,17
1730213640,95.3575,95.3575,95.3575,95.3575,33
1730213760,95.36,95.36,95.36,95.36,1
1730214120,95.3575,95.36,95.3575,95.36,36
1730214300,95.3575,95.3575,95.3575,95.3575,26
1730214360,95.3575,95.3575,95.3575,95.3575,5
1730214600,95.3575,95.3575,95.3575,95.3575,1956
1730214840,95.355,95.355,95.355,95.355,1
1730215020,95.3575,95.3575,95.3575,95.3575,600
1730215080,95.3575,95.3575,95.3575,95.3575,660
1730215260,95.355,95.3575,95.355,95.3575,2
1730215320,95.3575,95.3575,95.3575,95.3575,60
1730215380,95.3575,95.3575,95.3575,95.3575,162
1730215440,95.3575,95.3575,95.3575,95.3575,13
1730215500,95.3575,95.3575,95.3575,95.3575,85
1730215620,95.3575,95.3575,95.3575,95.3575,265
1730215680,95.3575,95.3575,95.3575,95.3575,162
1730215800,95.3575,95.3575,95.3575,95.3575,200
1730215920,95.3575,95.3575,95.3575,95.3575,25
1730215980,95.3575,95.3575,95.3575,95.3575,26
1730216220,95.36,95.36,95.36,95.36,9
1730216400,95.3575,95.3575,95.3575,95.3575,3
1730216460,95.3575,95.3575,95.3575,95.3575,57
1730216520,95.3575,95.3575,95.3575,95.3575,61
1730216580,95.3575,95.3575,95.3575,95.3575,1
1730216700,95.3575,95.3575,95.3575,95.3575,1
1730216880,95.36,95.36,95.36,95.36,67
1730216940,95.3575,95.3575,95.3575,95.3575,1
1730217720,95.36,95.36,95.36,95.36,1
1730218020,95.36,95.36,95.36,95.36,12
1730218500,95.3575,95.3575,95.3575,95.3575,40
1730218980,95.36,95.36,95.36,95.36,1
1730219280,95.36,95.36,95.36,95.36,21
1730219400,95.36,95.36,95.36,95.36,5
1730219880,95.3575,95.3575,95.3575,95.3575,100
1730220180,95.36,95.36,95.36,95.36,7
1730220360,95.36,95.36,95.36,95.36,29
1730220480,95.36,95.36,95.36,95.36,26
1730220600,95.3575,95.3575,95.3575,95.3575,1
1730220780,95.36,95.36,95.36,95.36,6
1730220840,95.36,95.36,95.36,95.36,2
1730221080,95.36,95.36,95.36,95.36,2
1730221140,95.36,95.36,95.36,95.36,27
1730221200,95.36,95.36,95.36,95.36,521
1730221320,95.36,95.36,95.36,95.36,310
1730221380,95.3575,95.36,95.3575,95.36,33
1730221440,95.36,95.36,95.36,95.36,3
1730221500,95.3575,95.3575,95.3575,95.3575,34
1730221860,95.36,95.36,95.36,95.36,7
1730221920,95.36,95.36,95.36,95.36,1
1730222160,95.3575,95.3575,95.355,95.355,26549
1730222220,95.355,95.355,95.355,95.355,965
1730222280,95.355,95.355,95.355,95.355,563
1730222340,95.355,95.355,95.355,95.355,192
1730222460,95.355,95.355,95.355,95.355,20
1730222520,95.355,95.355,95.355,95.355,27
1730222760,95.355,95.355,95.355,95.355,360
1730223300,95.355,95.355,95.355,95.355,1
1730223420,95.355,95.355,95.355,95.355,150
1730223480,95.3575,95.3575,95.3575,95.3575,1
1730223840,95.3575,95.3575,95.3575,95.3575,1
1730224140,95.3575,95.3575,95.3575,95.3575,1
1730224320,95.355,95.355,95.355,95.355,22
1730224560,95.3575,95.3575,95.3575,95.3575,1
1730224920,95.355,95.355,95.355,95.355,36
1730224980,95.3575,95.3575,95.3575,95.3575,1
1730225220,95.3575,95.3575,95.355,95.355,117
1730225760,95.3575,95.3575,95.3575,95.3575,1
1730226180,95.3575,95.3575,95.3575,95.3575,1
1730226660,95.3575,95.3575,95.3575,95.3575,1
1730226720,95.355,95.355,95.355,95.355,1
1730226780,95.355,95.355,95.355,95.355,10
1730227080,95.3575,95.3575,95.3575,95.3575,1
1730227380,95.3575,95.3575,95.3575,95.3575,1
1730227500,95.355,95.355,95.355,95.355,227
1730227860,95.3575,95.3575,95.355,95.355,603
1730227920,95.355,95.355,95.355,95.355,601
1730227980,95.355,95.355,95.355,95.355,7
