time,open,high,low,close,Volume
1702656000,94.665,94.665,94.665,94.665,3
1702656120,94.665,94.665,94.665,94.665,2
1702656300,94.67,94.67,94.665,94.665,207
1702656480,94.67,94.67,94.665,94.665,21
1702656600,94.665,94.665,94.665,94.665,3
1702656660,94.665,94.665,94.665,94.665,2
1702656720,94.67,94.67,94.67,94.67,1
1702656840,94.67,94.67,94.67,94.67,2055
1702656960,94.67,94.67,94.67,94.67,2
1702657020,94.665,94.665,94.665,94.665,3
1702657200,94.665,94.665,94.665,94.665,2
1702657380,94.665,94.665,94.665,94.665,2
1702657500,94.665,94.665,94.665,94.665,3
1702657680,94.665,94.665,94.665,94.665,2
1702657860,94.665,94.665,94.665,94.665,2
1702658040,94.665,94.665,94.665,94.665,3
1702658220,94.665,94.665,94.665,94.665,2
1702658340,94.67,94.67,94.67,94.67,1
1702658400,94.665,94.665,94.665,94.665,2
1702658580,94.665,94.665,94.665,94.665,3
1702658700,94.67,94.67,94.67,94.67,1
1702658760,94.665,94.665,94.665,94.665,2
1702658820,94.67,94.67,94.67,94.67,1
1702658880,94.67,94.67,94.665,94.665,3
1702659000,94.67,94.67,94.67,94.67,20
1702659060,94.665,94.665,94.665,94.665,3
1702659240,94.665,94.665,94.665,94.665,2
1702659420,94.665,94.665,94.665,94.665,2
1702659600,94.665,94.665,94.665,94.665,3
1702659780,94.665,94.665,94.665,94.665,2
1702659960,94.665,94.665,94.665,94.665,2
1702660140,94.665,94.665,94.665,94.665,3
1702660200,94.67,94.67,94.67,94.67,283
1702660260,94.67,94.67,94.665,94.665,162
1702660320,94.67,94.67,94.67,94.67,4
1702660440,94.665,94.67,94.665,94.67,6
1702660500,94.67,94.67,94.67,94.67,1
1702660560,94.67,94.67,94.67,94.67,1
1702660620,94.67,94.67,94.665,94.67,5
1702660740,94.67,94.67,94.67,94.67,1
1702660800,94.665,94.67,94.665,94.67,3
1702660920,94.67,94.67,94.67,94.67,400
1702660980,94.67,94.67,94.67,94.67,2
1702661040,94.67,94.67,94.67,94.67,2
1702661100,94.67,94.67,94.67,94.67,2
1702662060,94.67,94.67,94.67,94.67,1
1702662180,94.67,94.67,94.67,94.67,1
1702662480,94.665,94.665,94.665,94.665,4
1702662540,94.67,94.67,94.67,94.67,1
1702662600,94.665,94.665,94.665,94.665,3
1702662660,94.67,94.67,94.67,94.67,1
1702662780,94.665,94.665,94.665,94.665,3
1702662900,94.67,94.67,94.665,94.665,5
1702663080,94.665,94.665,94.665,94.665,4
1702663140,94.67,94.67,94.67,94.67,1
1702663200,94.665,94.665,94.665,94.665,3
1702663380,94.665,94.665,94.665,94.665,3
1702663500,94.665,94.665,94.665,94.665,4
1702663680,94.665,94.665,94.665,94.665,3
1702663740,94.67,94.67,94.67,94.67,7
1702663800,94.67,94.67,94.665,94.665,4
1702663920,94.67,94.67,94.67,94.67,4
1702663980,94.67,94.67,94.665,94.665,5
1702664160,94.665,94.665,94.665,94.665,3
1702664280,94.665,94.665,94.665,94.665,3
1702664460,94.665,94.665,94.665,94.665,4
1702664580,94.665,94.665,94.665,94.665,3
1702664640,94.67,94.67,94.67,94.67,19
1702664760,94.665,94.665,94.665,94.665,3
1702664880,94.665,94.665,94.665,94.665,4
1702665060,94.665,94.665,94.665,94.665,3
1702665180,94.665,94.665,94.665,94.665,4
1702665300,94.67,94.67,94.67,94.67,5196
1702665360,94.67,94.67,94.67,94.67,2382
1702665420,94.67,94.67,94.67,94.67,100
1702665480,94.67,94.67,94.67,94.67,854
1702665540,94.67,94.67,94.67,94.67,651
1702665600,94.67,94.67,94.67,94.67,50
1702665660,94.67,94.67,94.665,94.665,16
1702665840,94.665,94.665,94.665,94.665,4
1702665960,94.665,94.665,94.665,94.665,3
1702666140,94.67,94.67,94.67,94.67,6
1702666260,94.665,94.665,94.665,94.665,3
1702666440,94.665,94.665,94.665,94.665,4
1702666560,94.665,94.665,94.665,94.665,3
1702666740,94.67,94.67,94.665,94.665,6
1702666860,94.665,94.665,94.665,94.665,4
1702667040,94.665,94.665,94.665,94.665,3
1702667160,94.665,94.665,94.665,94.665,3
1702667340,94.665,94.665,94.665,94.665,4
1702667460,94.67,94.67,94.67,94.67,30
1702667520,94.665,94.67,94.665,94.67,4
1702667580,94.67,94.67,94.67,94.67,1
1702667640,94.67,94.67,94.665,94.665,5
1702667760,94.67,94.67,94.67,94.67,40
1702667820,94.665,94.67,94.665,94.67,5
1702667880,94.67,94.67,94.67,94.67,2
1702667940,94.67,94.67,94.665,94.665,4
1702668000,94.67,94.67,94.67,94.67,8
1702668120,94.665,94.665,94.665,94.665,3
1702668180,94.67,94.67,94.67,94.67,2
1702668240,94.67,94.67,94.665,94.665,5
1702668300,94.67,94.67,94.67,94.67,1
1702668420,94.67,94.67,94.665,94.67,28
1702668540,94.665,94.665,94.665,94.665,3
1702668660,94.67,94.67,94.67,94.67,1
1702668720,94.67,94.67,94.665,94.67,120
1702668840,94.67,94.67,94.665,94.665,4
1702668960,94.67,94.67,94.67,94.67,2
1702669020,94.67,94.67,94.665,94.665,40
1702669140,94.67,94.67,94.67,94.67,9
1702669200,94.665,94.665,94.665,94.665,4
1702669320,94.665,94.67,94.665,94.67,4
1702669440,94.665,94.665,94.665,94.665,3
1702669500,94.67,94.67,94.67,94.67,2
1702669560,94.67,94.67,94.67,94.67,4
1702669620,94.67,94.67,94.67,94.67,1
1702669800,94.67,94.67,94.67,94.67,2
1702669860,94.67,94.67,94.67,94.67,1
1702669920,94.67,94.67,94.67,94.67,93
1702669980,94.67,94.67,94.67,94.67,3
1702670100,94.67,94.67,94.67,94.67,1
1702670220,94.67,94.67,94.67,94.67,2
1702670340,94.67,94.67,94.67,94.67,2
1702670400,94.67,94.67,94.67,94.67,3
1702670460,94.67,94.67,94.67,94.67,9
1702670700,94.67,94.67,94.67,94.67,21
1702671180,94.67,94.67,94.67,94.67,60
1702672140,94.67,94.67,94.67,94.67,1
1702672560,94.665,94.665,94.665,94.665,13
1702672620,94.67,94.67,94.67,94.67,8
1702672920,94.67,94.67,94.67,94.67,4
1702672980,94.67,94.67,94.67,94.67,11
1702673100,94.67,94.67,94.67,94.67,150
1702673340,94.67,94.67,94.67,94.67,95
1702673700,94.67,94.67,94.67,94.67,30
1702673820,94.67,94.67,94.67,94.67,348
1702674120,94.67,94.67,94.67,94.67,1
1702674180,94.67,94.67,94.67,94.67,6
1702674240,94.67,94.67,94.67,94.67,99
1702674600,94.67,94.67,94.67,94.67,1
1702674960,94.67,94.67,94.67,94.67,16
1702675560,94.665,94.665,94.665,94.665,3
1702675800,94.67,94.67,94.67,94.67,66
1702675860,94.67,94.67,94.67,94.67,4
1702676400,94.67,94.67,94.67,94.67,52
1702676640,94.67,94.67,94.67,94.67,100
1702676700,94.67,94.67,94.67,94.67,12
1702677000,94.67,94.67,94.67,94.67,53
1702677120,94.67,94.67,94.67,94.67,250
1702677240,94.67,94.67,94.67,94.67,71
1702677300,94.67,94.67,94.67,94.67,5
1702677420,94.67,94.67,94.67,94.67,30
1702677540,94.67,94.67,94.67,94.67,1
1703051280,94.665,94.665,94.665,94.665,6
1703052420,94.67,94.67,94.67,94.67,1
1703052780,94.67,94.67,94.67,94.67,1
1703052960,94.67,94.67,94.67,94.67,1
1703053080,94.67,94.67,94.67,94.67,1
1703055600,94.67,94.67,94.67,94.67,804
1703055780,94.67,94.67,94.67,94.67,50
1703056080,94.67,94.67,94.67,94.67,12
1703057160,94.67,94.67,94.67,94.67,20
1703057220,94.67,94.67,94.67,94.67,3
1703057460,94.67,94.67,94.67,94.67,4
1703059440,94.67,94.67,94.67,94.67,50
1703059860,94.67,94.67,94.67,94.67,4
1703060940,94.67,94.67,94.67,94.67,7
1703061660,94.67,94.67,94.67,94.67,1
1703062560,94.67,94.67,94.67,94.67,10
1703063520,94.67,94.67,94.67,94.67,1
1703065140,94.67,94.67,94.67,94.67,11
1703065260,94.67,94.67,94.67,94.67,15
1703065320,94.67,94.67,94.67,94.67,7
1703067000,94.67,94.67,94.67,94.67,13
1703067780,94.67,94.67,94.67,94.67,26
1703067840,94.67,94.67,94.67,94.67,23
1703067900,94.67,94.67,94.67,94.67,55
1703068200,94.67,94.67,94.67,94.67,5
1703069460,94.67,94.67,94.67,94.67,500
1703069640,94.67,94.67,94.67,94.67,2
1703070420,94.67,94.67,94.67,94.67,9
1703070900,94.67,94.67,94.67,94.67,136
1703071680,94.67,94.67,94.67,94.67,7
1703072880,94.67,94.67,94.67,94.67,26
1703073360,94.67,94.67,94.67,94.67,1000
1703073840,94.67,94.67,94.67,94.67,11
1703074140,94.665,94.665,94.665,94.665,1
1703076960,94.67,94.67,94.67,94.67,135
1703077140,94.67,94.67,94.67,94.67,1066
1703077200,94.67,94.67,94.67,94.67,6
1703077260,94.67,94.67,94.67,94.67,500
1703077380,94.67,94.67,94.67,94.67,6
1703077440,94.67,94.67,94.67,94.67,3
1703077560,94.67,94.67,94.67,94.67,84
1703077920,94.67,94.67,94.67,94.67,185
1703078280,94.67,94.67,94.67,94.67,4
1703079300,94.67,94.67,94.67,94.67,2
1703079600,94.67,94.67,94.67,94.67,1202
1703079660,94.67,94.67,94.67,94.67,5
1703080080,94.67,94.67,94.67,94.67,137
1703080140,94.67,94.67,94.67,94.67,271
1703080260,94.67,94.67,94.67,94.67,8
1703080320,94.67,94.67,94.67,94.67,3
1703080380,94.665,94.665,94.665,94.665,160
1703081880,94.67,94.67,94.67,94.67,14
1703082240,94.67,94.67,94.67,94.67,61
1703082600,94.67,94.67,94.67,94.67,1
1703083740,94.67,94.67,94.67,94.67,48
1703083980,94.67,94.67,94.67,94.67,2446
1703084100,94.67,94.67,94.67,94.67,98
1703084160,94.67,94.67,94.67,94.67,72
1703084220,94.67,94.67,94.67,94.67,20
1703084400,94.67,94.67,94.67,94.67,759
1703085180,94.67,94.67,94.67,94.67,3
1703085420,94.67,94.67,94.67,94.67,1
1703086380,94.665,94.665,94.665,94.665,137
1703088180,94.67,94.67,94.67,94.67,245
1703088360,94.67,94.67,94.67,94.67,94
1703088600,94.67,94.67,94.67,94.67,21
1703088660,94.67,94.67,94.67,94.67,95
1703088780,94.665,94.665,94.665,94.665,15
1703089440,94.67,94.67,94.67,94.67,95
1703089980,94.67,94.67,94.67,94.67,3
1703090520,94.665,94.665,94.665,94.665,2
1703090580,94.67,94.67,94.67,94.67,20
1703090760,94.67,94.67,94.67,94.67,1
1703090820,94.665,94.67,94.665,94.67,21
1703090880,94.67,94.67,94.67,94.67,1
1703091000,94.67,94.67,94.67,94.67,1
1703091120,94.67,94.67,94.67,94.67,1
1703091180,94.67,94.67,94.67,94.67,1
1703091300,94.67,94.67,94.67,94.67,1
1703091480,94.67,94.67,94.67,94.67,1
1703091540,94.67,94.67,94.67,94.67,3
1703091720,94.67,94.67,94.67,94.67,1
1703091960,94.67,94.67,94.67,94.67,1
1703092020,94.67,94.67,94.67,94.67,2
1703092260,94.67,94.67,94.67,94.67,1
1703092500,94.67,94.67,94.67,94.67,1
1703092560,94.67,94.67,94.67,94.67,1
1703092740,94.67,94.67,94.67,94.67,1
1703094000,94.67,94.67,94.67,94.67,100
1703094180,94.67,94.67,94.67,94.67,30
1703094600,94.67,94.67,94.67,94.67,1
1703094840,94.67,94.67,94.67,94.67,1
1703095020,94.67,94.67,94.67,94.67,3
1703095140,94.67,94.67,94.67,94.67,246
1703095260,94.67,94.67,94.67,94.67,1
1703095380,94.67,94.67,94.67,94.67,1
1703095440,94.67,94.67,94.67,94.67,2
1703095560,94.67,94.67,94.67,94.67,2
1703095680,94.67,94.67,94.67,94.67,1
1703095740,94.67,94.67,94.67,94.67,1
1703097840,94.67,94.67,94.67,94.67,1055
1703097900,94.67,94.67,94.67,94.67,124
1703097960,94.67,94.67,94.67,94.67,3
1703098500,94.67,94.67,94.67,94.67,243
1703099160,94.67,94.67,94.67,94.67,70
1703100540,94.67,94.67,94.67,94.67,83
1703101200,94.67,94.67,94.67,94.67,1
1703101680,94.67,94.67,94.67,94.67,4
1703101740,94.67,94.67,94.67,94.67,1
1703101860,94.67,94.67,94.67,94.67,100
1703101980,94.665,94.67,94.665,94.67,17
1703102100,94.67,94.67,94.67,94.67,12
1703102340,94.67,94.67,94.67,94.67,31
1703102460,94.67,94.67,94.67,94.67,1
1703102580,94.67,94.67,94.67,94.67,2
1703102820,94.67,94.67,94.67,94.67,1
1703102940,94.67,94.67,94.67,94.67,9
1703103000,94.67,94.67,94.67,94.67,75
1703103060,94.67,94.67,94.67,94.67,1
1703103240,94.67,94.67,94.67,94.67,2
1703103900,94.67,94.67,94.67,94.67,133
1703103960,94.67,94.67,94.67,94.67,100
1703104620,94.67,94.67,94.67,94.67,11
1703105100,94.67,94.67,94.67,94.67,10
1703105220,94.67,94.67,94.67,94.67,26
1703105340,94.67,94.67,94.67,94.67,10
1703105460,94.67,94.67,94.67,94.67,244
1703106000,94.67,94.67,94.67,94.67,118
1703106360,94.67,94.67,94.67,94.67,15
1703106600,94.67,94.67,94.67,94.67,3
1703106840,94.67,94.67,94.67,94.67,3
1703106900,94.67,94.67,94.67,94.67,17
1703106960,94.67,94.67,94.67,94.67,67
1703107020,94.67,94.67,94.67,94.67,11
1703107980,94.67,94.67,94.67,94.67,213
1703108280,94.675,94.675,94.675,94.675,3
1703108340,94.67,94.67,94.67,94.67,1
1703108400,94.67,94.67,94.67,94.67,3
1703109300,94.675,94.675,94.675,94.675,2
1703117700,94.67,94.67,94.67,94.67,1
1703117820,94.67,94.67,94.67,94.67,1
1703117880,94.67,94.67,94.67,94.67,1
1703119200,94.67,94.67,94.67,94.67,51
1703126400,94.67,94.67,94.67,94.67,62
1703128260,94.67,94.67,94.67,94.67,1
1703128320,94.67,94.67,94.67,94.67,599
1703137140,94.67,94.67,94.67,94.67,1
1703137440,94.67,94.67,94.67,94.67,30
1703143560,94.67,94.67,94.67,94.67,10
1703147880,94.67,94.67,94.67,94.67,1
1703148600,94.67,94.67,94.67,94.67,16
1703148660,94.67,94.67,94.67,94.67,4
1703148780,94.67,94.67,94.67,94.67,23
1703149860,94.67,94.67,94.67,94.67,1204
1703150100,94.67,94.67,94.67,94.67,200
1703150400,94.67,94.67,94.67,94.67,198
1703150700,94.675,94.675,94.675,94.675,160
1703150880,94.67,94.67,94.67,94.67,3
1703150940,94.67,94.67,94.67,94.67,13
1703152020,94.67,94.67,94.67,94.67,27
1703152320,94.67,94.67,94.67,94.67,6
1703155560,94.67,94.67,94.67,94.67,1431
1703156580,94.67,94.67,94.67,94.67,450
1703157000,94.67,94.67,94.67,94.67,4
1703157060,94.67,94.67,94.67,94.67,13
1703157360,94.67,94.67,94.67,94.67,109
1703157840,94.67,94.67,94.67,94.67,22
1703158080,94.67,94.67,94.67,94.67,3
1703158620,94.67,94.67,94.67,94.67,180
1703159820,94.67,94.67,94.67,94.67,1
1703160300,94.67,94.67,94.67,94.67,8
1703160360,94.67,94.67,94.67,94.67,39
1703160420,94.67,94.67,94.67,94.67,1205
1703163360,94.67,94.67,94.67,94.67,3
1703164080,94.67,94.67,94.67,94.67,2
1703164680,94.67,94.67,94.67,94.67,2
1703165400,94.67,94.67,94.67,94.67,73
1703165580,94.67,94.67,94.67,94.67,3
1703165640,94.67,94.67,94.67,94.67,1
1703165700,94.67,94.67,94.67,94.67,35
1703165760,94.67,94.67,94.67,94.67,7
1703166060,94.675,94.675,94.675,94.675,8
1703166240,94.675,94.675,94.675,94.675,91
1703166300,94.675,94.675,94.675,94.675,2
1703166600,94.67,94.67,94.67,94.67,2
1703166660,94.67,94.67,94.67,94.67,1
1703166780,94.67,94.67,94.67,94.67,67
1703166840,94.67,94.67,94.67,94.67,15
1703167020,94.67,94.67,94.67,94.67,18
1703167080,94.67,94.67,94.67,94.67,112
1703167140,94.67,94.67,94.67,94.67,2
1703167200,94.67,94.67,94.67,94.67,1
1703168160,94.67,94.67,94.67,94.67,2
1703170860,94.67,94.67,94.67,94.67,1
1703171040,94.67,94.67,94.67,94.67,2
1703171100,94.67,94.67,94.67,94.67,1
1703175120,94.67,94.67,94.67,94.67,1
1703176860,94.67,94.67,94.67,94.67,10
1703177520,94.67,94.67,94.67,94.67,17
1703177640,94.67,94.67,94.67,94.67,1004
1703179080,94.67,94.67,94.67,94.67,5
1703180280,94.67,94.67,94.67,94.67,83
1703181540,94.675,94.675,94.675,94.675,381
1703183100,94.67,94.67,94.67,94.67,100
1703183400,94.67,94.67,94.67,94.67,100
1703184900,94.67,94.67,94.67,94.67,8
1703185440,94.675,94.675,94.675,94.675,4
1703185500,94.675,94.675,94.675,94.675,3
1703185980,94.67,94.67,94.67,94.67,1
1703186520,94.67,94.67,94.67,94.67,7
1703188080,94.67,94.67,94.67,94.67,600
1703188860,94.67,94.67,94.67,94.67,17
1703188920,94.67,94.67,94.67,94.67,16
1703190000,94.675,94.675,94.675,94.675,10
1703191140,94.67,94.67,94.67,94.67,5
1703192340,94.67,94.67,94.67,94.67,9
1703194380,94.67,94.67,94.67,94.67,1
1703194500,94.67,94.67,94.67,94.67,3
1703195880,94.675,94.675,94.675,94.675,176
1703195940,94.675,94.675,94.675,94.675,80
1703208120,94.67,94.67,94.67,94.67,25
1703212500,94.67,94.67,94.67,94.67,28
1703246160,94.675,94.675,94.675,94.675,960
1703246460,94.67,94.67,94.67,94.67,2
1703247000,94.675,94.675,94.675,94.675,5
1703250180,94.675,94.675,94.675,94.675,50
1703250300,94.675,94.675,94.675,94.675,50
1703250480,94.675,94.675,94.675,94.675,400
1703251800,94.67,94.67,94.67,94.67,98
1703251860,94.67,94.67,94.67,94.67,76
1703252400,94.67,94.67,94.67,94.67,64
1703252580,94.675,94.675,94.675,94.675,170
1703253300,94.675,94.675,94.675,94.675,170
1703253840,94.675,94.675,94.67,94.67,163
1703255220,94.67,94.67,94.67,94.67,10
1703255340,94.67,94.67,94.67,94.67,7
1703257020,94.67,94.67,94.67,94.67,5
1703258640,94.67,94.67,94.67,94.67,15
1703258820,94.67,94.67,94.67,94.67,138
1703258940,94.67,94.67,94.67,94.67,109
1703259000,94.67,94.67,94.67,94.67,11
1703260140,94.67,94.67,94.67,94.67,2
1703260500,94.67,94.67,94.67,94.67,10
1703260860,94.67,94.67,94.67,94.67,1
1703260980,94.67,94.67,94.67,94.67,77
1703261340,94.67,94.67,94.67,94.67,45
1703262480,94.67,94.67,94.67,94.67,1
1703264880,94.67,94.67,94.67,94.67,13
1703265420,94.675,94.675,94.675,94.675,3
1703265660,94.67,94.67,94.67,94.67,11
1703266860,94.675,94.675,94.675,94.675,2
1703266920,94.675,94.675,94.675,94.675,3
1703266980,94.675,94.675,94.675,94.675,2
1703267040,94.675,94.675,94.675,94.675,2
1703267100,94.675,94.675,94.675,94.675,3
1703267160,94.675,94.675,94.675,94.675,2
1703267220,94.675,94.675,94.675,94.675,4
1703267280,94.675,94.675,94.675,94.675,5
1703267340,94.675,94.675,94.675,94.675,5
1703267400,94.675,94.675,94.675,94.675,5
1703267460,94.675,94.675,94.675,94.675,5
1703267520,94.675,94.675,94.675,94.675,5
1703267580,94.675,94.675,94.675,94.675,6
1703267640,94.675,94.675,94.675,94.675,5
1703267700,94.675,94.675,94.675,94.675,5
1703267760,94.675,94.675,94.675,94.675,7
1703267820,94.675,94.675,94.675,94.675,6
1703267880,94.675,94.675,94.675,94.675,8
1703267940,94.675,94.675,94.675,94.675,418
1703270040,94.675,94.675,94.675,94.675,100
1703271540,94.675,94.675,94.675,94.675,140
1703272860,94.67,94.67,94.67,94.67,5
1703274180,94.67,94.67,94.67,94.67,10
1703275320,94.675,94.675,94.675,94.675,10
1703275380,94.67,94.67,94.67,94.67,5
1703275740,94.675,94.675,94.675,94.675,45
1703276040,94.675,94.675,94.675,94.675,6
1703276760,94.67,94.67,94.67,94.67,15
1703277900,94.675,94.675,94.675,94.675,200
1703278200,94.675,94.675,94.675,94.675,200
1703279220,94.67,94.67,94.67,94.67,90
1703279760,94.675,94.675,94.675,94.675,70
1703279940,94.675,94.675,94.675,94.675,27
1703281380,94.67,94.67,94.67,94.67,3
1703281620,94.67,94.67,94.67,94.67,4
1703281740,94.675,94.675,94.675,94.675,2
1703281800,94.67,94.67,94.67,94.67,12
1703564100,94.67,94.67,94.67,94.67,7
1703569920,94.675,94.675,94.675,94.675,2
1703570520,94.675,94.675,94.675,94.675,2
1703571180,94.675,94.675,94.675,94.675,2
1703571780,94.675,94.675,94.675,94.675,2
1703572380,94.675,94.675,94.675,94.675,2
1703572980,94.675,94.675,94.675,94.675,2
1703573640,94.675,94.675,94.675,94.675,2
1703574240,94.675,94.675,94.675,94.675,2
1703574840,94.675,94.675,94.675,94.675,2
1703575500,94.675,94.675,94.675,94.675,2
1703575920,94.67,94.67,94.67,94.67,243
1703576100,94.675,94.675,94.675,94.675,2
1703576700,94.675,94.675,94.675,94.675,2
1703576820,94.67,94.67,94.67,94.67,1316
1703577660,94.675,94.675,94.675,94.675,2
1703578260,94.675,94.675,94.675,94.675,2
1703578680,94.67,94.67,94.67,94.67,67
1703578860,94.675,94.675,94.675,94.675,2
1703579520,94.675,94.675,94.675,94.675,2
1703580120,94.675,94.675,94.675,94.675,2
1703580720,94.675,94.675,94.675,94.675,2
1703581320,94.675,94.675,94.675,94.675,2
1703581980,94.675,94.675,94.67,94.67,3
1703582580,94.675,94.675,94.675,94.675,2
1703583180,94.675,94.675,94.675,94.675,2
1703583840,94.675,94.675,94.675,94.675,2
1703584440,94.675,94.675,94.675,94.675,2
1703585040,94.675,94.675,94.675,94.675,2
1703585640,94.675,94.675,94.675,94.675,2
1703586300,94.675,94.675,94.675,94.675,2
1703586900,94.675,94.675,94.675,94.675,2
1703587500,94.675,94.675,94.675,94.675,2
1703588160,94.675,94.675,94.675,94.675,2
1703588400,94.675,94.675,94.675,94.675,951
1703588760,94.675,94.675,94.675,94.675,2
1703589360,94.675,94.675,94.675,94.675,2
1703589960,94.67,94.675,94.67,94.675,43
1703590620,94.675,94.675,94.675,94.675,2
1703591220,94.675,94.675,94.675,94.675,2
1703591820,94.675,94.675,94.675,94.675,2
1703592480,94.675,94.675,94.675,94.675,2
1703593080,94.675,94.675,94.675,94.675,2
1703593320,94.67,94.67,94.67,94.67,1
1703593680,94.675,94.675,94.675,94.675,2
1703594280,94.675,94.675,94.675,94.675,2
1703594940,94.675,94.675,94.675,94.675,2
1703595060,94.67,94.67,94.67,94.67,1
1703595360,94.67,94.67,94.67,94.67,1
1703595480,94.67,94.67,94.67,94.67,2
1703595540,94.675,94.675,94.675,94.675,2
1703596140,94.675,94.675,94.675,94.675,2
1703596380,94.67,94.67,94.67,94.67,1
1703596800,94.675,94.675,94.675,94.675,2
1703597100,94.675,94.675,94.675,94.675,923
1703597160,94.67,94.67,94.67,94.67,83
1703597400,94.675,94.675,94.675,94.675,2
1703598000,94.675,94.675,94.675,94.675,2
1703598180,94.67,94.67,94.67,94.67,1
1703598600,94.675,94.675,94.675,94.675,2
1703598900,94.675,94.675,94.675,94.675,923
1703599260,94.675,94.675,94.675,94.675,2
1703599560,94.67,94.67,94.67,94.67,1
1703599860,94.675,94.675,94.675,94.675,2
1703600460,94.675,94.675,94.675,94.675,2
1703600700,94.675,94.675,94.675,94.675,923
1703601120,94.675,94.675,94.675,94.675,2
1703601300,94.67,94.67,94.67,94.67,1
1703601720,94.675,94.675,94.675,94.675,2
1703602320,94.675,94.675,94.675,94.675,2
1703602500,94.675,94.675,94.675,94.675,923
1703602980,94.675,94.675,94.675,94.675,2
1703603400,94.675,94.675,94.675,94.675,2
1703603580,94.675,94.675,94.675,94.675,2
