time,open,high,low,close,Volume
1750881780,95.83,95.83,95.83,95.83,9
1750881840,95.83,95.83,95.83,95.83,1
1750882500,95.83,95.83,95.83,95.83,2
1750884000,95.825,95.825,95.825,95.825,3
1750884840,95.83,95.83,95.83,95.83,5
1750884900,95.83,95.83,95.825,95.825,363
1750885140,95.825,95.825,95.825,95.825,860
1750888800,95.825,95.825,95.825,95.825,2
1750892400,95.83,95.83,95.83,95.83,58
1750892460,95.83,95.83,95.83,95.83,56
1750892520,95.83,95.83,95.83,95.83,41
1750892580,95.83,95.83,95.83,95.83,72
1750893540,95.83,95.83,95.83,95.83,41
1750893660,95.83,95.83,95.83,95.83,24
1750894560,95.835,95.835,95.835,95.835,171
1750894980,95.83,95.83,95.83,95.83,68
1750895040,95.83,95.83,95.83,95.83,23
1750895400,95.83,95.83,95.83,95.83,13
1750897440,95.83,95.83,95.83,95.83,70
1750897680,95.83,95.83,95.83,95.83,9
1750897980,95.83,95.83,95.83,95.83,16
1750898640,95.83,95.83,95.83,95.83,31
1750899660,95.83,95.83,95.83,95.83,3
1750900200,95.83,95.83,95.83,95.83,4
1750902900,95.83,95.83,95.83,95.83,55
1750903380,95.83,95.83,95.83,95.83,22
1750911240,95.83,95.83,95.83,95.83,32
1750919700,95.83,95.83,95.83,95.83,13
1750920000,95.83,95.83,95.83,95.83,1
1750920060,95.83,95.83,95.83,95.83,6
1750920120,95.83,95.83,95.83,95.83,1
1750921440,95.83,95.83,95.83,95.83,203
1750921680,95.83,95.83,95.83,95.83,23
1750921740,95.83,95.83,95.83,95.83,61
1750923240,95.83,95.83,95.83,95.83,21
1750924920,95.83,95.83,95.83,95.83,1
1750928580,95.825,95.825,95.825,95.825,4
1750931160,95.83,95.83,95.83,95.83,100
1750931760,95.83,95.83,95.83,95.83,511
1750931820,95.83,95.83,95.83,95.83,1
1750934760,95.83,95.83,95.83,95.83,262
1750935060,95.83,95.83,95.83,95.83,200
1750935120,95.83,95.83,95.83,95.83,110
1750935540,95.83,95.83,95.83,95.83,27
1750935600,95.83,95.83,95.83,95.83,6
1750935900,95.83,95.83,95.83,95.83,228
1750937520,95.83,95.83,95.83,95.83,20
1750937820,95.83,95.83,95.83,95.83,42
1750937940,95.83,95.83,95.83,95.83,23
1750938240,95.83,95.83,95.83,95.83,2
1750938720,95.83,95.83,95.83,95.83,5
1750938900,95.83,95.83,95.83,95.83,15
1750938960,95.83,95.83,95.83,95.83,5
1750939560,95.835,95.835,95.835,95.835,1
1750939860,95.835,95.835,95.83,95.835,432
1750939920,95.835,95.835,95.83,95.835,335
1750940400,95.83,95.83,95.83,95.83,60
1750940640,95.83,95.83,95.83,95.83,1
1750940940,95.835,95.835,95.835,95.835,29
1750941000,95.835,95.835,95.83,95.83,224
1750941060,95.83,95.83,95.83,95.83,200
1750941240,95.825,95.825,95.825,95.825,30
1750941360,95.825,95.825,95.825,95.825,3
1750941420,95.825,95.825,95.825,95.825,5
1750941540,95.83,95.83,95.83,95.83,256
1750941600,95.83,95.83,95.83,95.83,177
1750941660,95.83,95.83,95.83,95.83,21
1750941840,95.835,95.835,95.835,95.835,100
1750942020,95.83,95.83,95.83,95.83,112
1750942080,95.83,95.83,95.825,95.825,39
1750942200,95.825,95.825,95.825,95.825,124
1750942260,95.825,95.83,95.825,95.83,112
1750942500,95.83,95.83,95.83,95.83,6
1750942560,95.83,95.83,95.83,95.83,21
1750942740,95.835,95.835,95.835,95.835,172
1750942800,95.835,95.835,95.835,95.835,24
1750943100,95.835,95.835,95.835,95.835,55
1750944120,95.835,95.835,95.835,95.835,1
1750944240,95.835,95.835,95.835,95.835,1
1750944300,95.835,95.835,95.835,95.835,198
1750944360,95.835,95.835,95.835,95.835,24
1750944480,95.835,95.835,95.835,95.835,1
1750944600,95.835,95.835,95.835,95.835,11
1750944780,95.835,95.835,95.835,95.835,51
1750944960,95.835,95.835,95.835,95.835,5
1750945080,95.835,95.835,95.835,95.835,23
1750945260,95.835,95.835,95.835,95.835,3
1750945320,95.835,95.835,95.835,95.835,32
1750945380,95.835,95.835,95.835,95.835,3
1750945500,95.835,95.835,95.835,95.835,1
1750945620,95.835,95.835,95.835,95.835,1
1750945680,95.835,95.835,95.835,95.835,19
1750945740,95.835,95.835,95.835,95.835,7
1750945800,95.84,95.84,95.84,95.84,2
1750945860,95.84,95.84,95.84,95.84,74
1750945980,95.84,95.84,95.84,95.84,2
1750946340,95.835,95.84,95.835,95.84,22
1750947060,95.835,95.84,95.835,95.84,355
1750947120,95.84,95.84,95.84,95.84,39
1750947180,95.84,95.84,95.84,95.84,47
1750947300,95.84,95.84,95.84,95.84,25
1750947360,95.84,95.84,95.84,95.84,97
1750948020,95.84,95.84,95.84,95.84,2
1750948320,95.84,95.84,95.84,95.84,49
1750948380,95.84,95.84,95.84,95.84,4
1750948620,95.835,95.835,95.835,95.835,1777
1750948860,95.835,95.835,95.835,95.835,345
1750948920,95.835,95.835,95.835,95.835,14
1750948980,95.835,95.835,95.835,95.835,26
1750949040,95.835,95.835,95.835,95.835,30
1750949160,95.835,95.835,95.835,95.835,250
1750949220,95.835,95.835,95.835,95.835,47
1750949280,95.835,95.835,95.835,95.835,33
1750949580,95.835,95.835,95.835,95.835,51
1750949640,95.835,95.835,95.835,95.835,149
1750949700,95.835,95.835,95.835,95.835,40
1750950060,95.83,95.83,95.83,95.83,23
1750950120,95.83,95.83,95.83,95.83,116
1750950300,95.83,95.83,95.83,95.83,34
1750950840,95.83,95.83,95.83,95.83,6
1750950960,95.83,95.83,95.83,95.83,183
1750951020,95.83,95.83,95.83,95.83,30
1750951080,95.83,95.83,95.83,95.83,19
1750951200,95.83,95.83,95.83,95.83,14
1750951260,95.83,95.83,95.83,95.83,46
1750951320,95.83,95.83,95.83,95.83,14
1750951380,95.83,95.83,95.83,95.83,8
1750951440,95.83,95.83,95.83,95.83,12
1750951800,95.83,95.83,95.83,95.83,63
1750951860,95.83,95.83,95.83,95.83,3
1750951920,95.83,95.83,95.83,95.83,14
1750952040,95.83,95.83,95.83,95.83,1
1750952160,95.83,95.83,95.83,95.83,20
1750952220,95.83,95.83,95.83,95.83,63
1750952820,95.825,95.825,95.825,95.825,12
1750953000,95.825,95.825,95.825,95.825,11
1750953120,95.825,95.825,95.825,95.825,1
1750953180,95.825,95.825,95.825,95.825,53
1750953360,95.825,95.825,95.825,95.825,14
1750954260,95.825,95.825,95.825,95.825,105
1750954380,95.825,95.825,95.825,95.825,268
1750954440,95.825,95.825,95.825,95.825,57
1750954500,95.825,95.825,95.825,95.825,84
1750954920,95.825,95.825,95.825,95.825,450
1750955040,95.825,95.825,95.825,95.825,1
1750955100,95.825,95.825,95.825,95.825,1
1750955340,95.825,95.825,95.825,95.825,31
1750955940,95.825,95.825,95.825,95.825,47
1750956000,95.825,95.825,95.825,95.825,86
1750956060,95.825,95.825,95.825,95.825,107
1750956120,95.825,95.825,95.825,95.825,54
1750956180,95.825,95.825,95.825,95.825,5
1750956420,95.825,95.825,95.825,95.825,53
1750956600,95.825,95.825,95.825,95.825,5
1750957020,95.825,95.825,95.825,95.825,86
1750957080,95.825,95.825,95.825,95.825,150
1750957140,95.825,95.825,95.825,95.825,57
1750957200,95.825,95.825,95.825,95.825,23
1750957320,95.825,95.825,95.825,95.825,34
1750957380,95.825,95.825,95.825,95.825,66
1750957500,95.825,95.825,95.825,95.825,3
1750957560,95.825,95.825,95.825,95.825,15
1750957740,95.825,95.825,95.825,95.825,60
1750958100,95.825,95.825,95.825,95.825,150
1750959360,95.83,95.83,95.83,95.83,1162
1750959600,95.835,95.835,95.835,95.835,1
1750960020,95.83,95.83,95.83,95.83,86
1750960080,95.83,95.83,95.83,95.83,59
1750960500,95.83,95.83,95.83,95.83,15
1750960560,95.83,95.83,95.83,95.83,159
1750960620,95.83,95.83,95.83,95.83,11
1750960680,95.83,95.83,95.83,95.83,388
1750960740,95.83,95.83,95.83,95.83,35
1750960920,95.83,95.83,95.83,95.83,111
1750961280,95.83,95.83,95.83,95.83,3
1750961340,95.83,95.83,95.83,95.83,12
1750961700,95.83,95.83,95.83,95.83,53
1750961760,95.83,95.83,95.83,95.83,16
1750962420,95.83,95.83,95.83,95.83,18
1750962840,95.83,95.83,95.83,95.83,5
1750964760,95.83,95.83,95.83,95.83,2
1750966560,95.825,95.825,95.825,95.825,25
1750967100,95.825,95.825,95.825,95.825,4
1750967160,95.83,95.83,95.83,95.83,8
1750967340,95.83,95.83,95.83,95.83,1
1750967520,95.83,95.83,95.83,95.83,7
1750967940,95.825,95.825,95.825,95.825,535
1750968060,95.83,95.83,95.83,95.83,11
1750968480,95.825,95.825,95.825,95.825,35
1750968780,95.825,95.825,95.825,95.825,82
1750968840,95.825,95.825,95.825,95.825,18
1750969140,95.825,95.825,95.825,95.825,24
1750970160,95.825,95.825,95.825,95.825,516
1750970220,95.825,95.825,95.825,95.825,300
1750970760,95.825,95.825,95.825,95.825,200
1750971000,95.825,95.825,95.825,95.825,3
1750971120,95.825,95.825,95.825,95.825,50
1750971420,95.825,95.825,95.825,95.825,582
1750971480,95.825,95.825,95.825,95.825,395
1750979160,95.825,95.825,95.825,95.825,7
1750979760,95.825,95.825,95.825,95.825,20
1750983540,95.825,95.825,95.825,95.825,11
1750990260,95.82,95.82,95.82,95.82,200
1750990320,95.82,95.82,95.82,95.82,48
1750991760,95.82,95.82,95.82,95.82,15
1750992480,95.82,95.82,95.82,95.82,20
1750992540,95.82,95.82,95.82,95.82,18
1751002080,95.82,95.82,95.82,95.82,5
1751003520,95.82,95.82,95.82,95.82,7
1751003700,95.82,95.82,95.82,95.82,2
1751004060,95.82,95.82,95.82,95.82,13
1751004240,95.82,95.82,95.82,95.82,21
1751005260,95.815,95.82,95.815,95.82,401
1751005320,95.82,95.82,95.82,95.82,5
1751005380,95.82,95.82,95.82,95.82,200
1751005440,95.82,95.82,95.82,95.82,200
1751005500,95.82,95.82,95.82,95.82,6
1751005680,95.82,95.82,95.82,95.82,209
1751006400,95.82,95.82,95.82,95.82,56
1751006460,95.82,95.82,95.82,95.82,11
1751006520,95.82,95.82,95.82,95.82,64
1751006580,95.82,95.82,95.82,95.82,39
1751006640,95.82,95.82,95.82,95.82,8
1751006700,95.82,95.82,95.82,95.82,150
1751006880,95.82,95.82,95.82,95.82,15
1751007480,95.82,95.82,95.82,95.82,6
1751008440,95.825,95.825,95.825,95.825,1
1751009340,95.82,95.82,95.82,95.82,44
1751009400,95.82,95.82,95.82,95.82,1
1751010600,95.82,95.82,95.82,95.82,38
1751010660,95.82,95.82,95.82,95.82,87
1751012400,95.82,95.82,95.82,95.82,1
1751013000,95.82,95.82,95.82,95.82,24
1751014500,95.82,95.82,95.815,95.815,64
1751014980,95.815,95.815,95.815,95.815,87
1751015040,95.815,95.815,95.815,95.815,16
1751015160,95.815,95.815,95.815,95.815,72
1751015280,95.815,95.82,95.815,95.82,28
1751020800,95.82,95.82,95.82,95.82,1
1751021580,95.82,95.82,95.82,95.82,3
1751021640,95.82,95.82,95.82,95.82,16
1751022540,95.82,95.82,95.82,95.82,25
1751023320,95.82,95.82,95.82,95.82,23
1751023380,95.82,95.82,95.82,95.82,4
1751023440,95.82,95.82,95.82,95.82,2
1751023500,95.82,95.82,95.82,95.82,9
1751023680,95.82,95.82,95.82,95.82,268
1751023740,95.82,95.82,95.82,95.82,133
1751023980,95.82,95.82,95.82,95.82,3
1751025180,95.82,95.82,95.82,95.82,93
1751025480,95.82,95.82,95.82,95.82,1
1751025660,95.82,95.82,95.82,95.82,1035
1751025720,95.82,95.82,95.82,95.82,5
1751025960,95.82,95.82,95.82,95.82,10
1751026200,95.82,95.82,95.82,95.82,262
1751026980,95.82,95.82,95.82,95.82,250
1751027100,95.82,95.82,95.82,95.82,92
1751027220,95.82,95.82,95.82,95.82,13
1751027280,95.82,95.82,95.82,95.82,14
1751027340,95.82,95.82,95.82,95.82,68
1751027400,95.82,95.82,95.82,95.82,28
1751027520,95.825,95.825,95.825,95.825,464
1751027580,95.825,95.825,95.825,95.825,190
1751027640,95.825,95.825,95.825,95.825,55
1751028120,95.825,95.825,95.825,95.825,114
1751028180,95.825,95.825,95.825,95.825,10
1751028360,95.82,95.82,95.82,95.82,1
1751029320,95.82,95.82,95.82,95.82,2
1751029380,95.82,95.82,95.82,95.82,1
1751029860,95.825,95.825,95.825,95.825,1
1751030040,95.82,95.82,95.82,95.82,1
1751030100,95.82,95.82,95.82,95.82,1
1751030160,95.825,95.825,95.82,95.82,3
1751030280,95.82,95.82,95.82,95.82,2
1751030400,95.82,95.82,95.82,95.82,1
1751030460,95.82,95.82,95.82,95.82,1
1751030520,95.82,95.82,95.82,95.82,51
1751030640,95.82,95.82,95.82,95.82,1
1751030700,95.82,95.82,95.82,95.82,69
1751030760,95.82,95.82,95.82,95.82,54
1751030820,95.82,95.82,95.82,95.82,70
1751030880,95.82,95.82,95.82,95.82,105
1751031000,95.82,95.82,95.82,95.82,2
1751031060,95.82,95.82,95.82,95.82,4
1751031180,95.82,95.82,95.82,95.82,20
1751031300,95.82,95.82,95.82,95.82,21
1751031420,95.82,95.82,95.815,95.815,720
1751031600,95.815,95.815,95.815,95.815,10
1751032140,95.82,95.82,95.82,95.82,327
1751032200,95.82,95.82,95.82,95.82,25
1751032620,95.82,95.82,95.82,95.82,134
1751032680,95.82,95.82,95.82,95.82,25
1751032740,95.82,95.82,95.82,95.82,37
1751032800,95.82,95.82,95.82,95.82,10
1751032860,95.82,95.82,95.82,95.82,100
1751032920,95.82,95.82,95.82,95.82,22
1751032980,95.82,95.82,95.82,95.82,121
1751033040,95.82,95.82,95.82,95.82,140
1751033220,95.82,95.82,95.82,95.82,57
1751033280,95.82,95.82,95.82,95.82,3
1751034300,95.82,95.82,95.82,95.82,9
1751034360,95.82,95.82,95.82,95.82,20
1751034420,95.82,95.82,95.82,95.82,15
1751034840,95.82,95.82,95.82,95.82,210
1751036400,95.82,95.82,95.82,95.82,1
1751037360,95.82,95.82,95.82,95.82,1
1751038560,95.82,95.82,95.82,95.82,4
1751038680,95.82,95.82,95.82,95.82,282
1751039040,95.82,95.82,95.82,95.82,11
1751039100,95.82,95.82,95.82,95.82,10
1751039160,95.82,95.82,95.82,95.82,90
1751041200,95.82,95.82,95.82,95.82,3
1751041500,95.825,95.825,95.825,95.825,1
1751042160,95.82,95.82,95.82,95.82,278
1751042220,95.82,95.82,95.82,95.82,81
1751042280,95.82,95.82,95.82,95.82,18
1751042460,95.82,95.82,95.82,95.82,5
1751043120,95.82,95.82,95.82,95.82,12
1751043360,95.82,95.82,95.82,95.82,12
1751043600,95.82,95.82,95.82,95.82,10
1751044680,95.82,95.82,95.82,95.82,2
1751045400,95.825,95.825,95.825,95.825,1
1751046600,95.82,95.82,95.82,95.82,12
1751046660,95.82,95.82,95.82,95.82,203
1751048160,95.82,95.82,95.82,95.82,7
1751048340,95.82,95.82,95.82,95.82,13
1751048460,95.82,95.82,95.82,95.82,30
1751048700,95.82,95.82,95.82,95.82,21
1751054100,95.815,95.815,95.815,95.815,20
1751054160,95.815,95.82,95.815,95.82,18
1751054340,95.82,95.82,95.82,95.82,1
1751054400,95.82,95.82,95.82,95.82,70
1751054460,95.82,95.82,95.82,95.82,62
1751054520,95.82,95.82,95.82,95.82,69
1751055060,95.815,95.815,95.815,95.815,50
1751055240,95.82,95.82,95.82,95.82,1
1751057460,95.815,95.815,95.815,95.815,204
1751057580,95.82,95.82,95.82,95.82,15
1751057640,95.82,95.82,95.815,95.815,86
1751234400,95.82,95.82,95.815,95.82,24
1751235060,95.815,95.815,95.815,95.815,1
1751249460,95.815,95.815,95.815,95.815,1
1751249520,95.82,95.82,95.82,95.82,55
1751249580,95.82,95.82,95.82,95.82,157
1751252340,95.815,95.815,95.81,95.815,137
1751264220,95.815,95.815,95.815,95.815,75
1751265120,95.82,95.82,95.82,95.82,2
1751267520,95.815,95.815,95.815,95.815,2
1751267880,95.82,95.82,95.82,95.82,60
1751268000,95.82,95.82,95.82,95.82,25
1751268300,95.82,95.82,95.82,95.82,10
1751270580,95.82,95.82,95.82,95.82,25
1751270820,95.82,95.82,95.82,95.82,237
1751270880,95.82,95.82,95.82,95.82,583
1751271900,95.825,95.825,95.825,95.825,36
1751272860,95.825,95.825,95.825,95.825,18
1751275020,95.825,95.825,95.825,95.825,8
1751276160,95.825,95.825,95.825,95.825,13
1751284740,95.82,95.82,95.82,95.82,1
1751284800,95.82,95.82,95.82,95.82,36
1751286300,95.825,95.825,95.825,95.825,39
1751286600,95.825,95.825,95.825,95.825,13
1751286720,95.825,95.825,95.825,95.825,10
1751286900,95.825,95.825,95.82,95.82,100
1751287020,95.825,95.825,95.825,95.825,10
1751288400,95.82,95.82,95.82,95.82,39
1751288700,95.82,95.82,95.82,95.82,267
1751288760,95.82,95.82,95.82,95.82,28
1751289480,95.82,95.82,95.82,95.82,500
1751289780,95.82,95.82,95.82,95.82,220
1751289840,95.82,95.82,95.82,95.82,139
1751289960,95.82,95.82,95.82,95.82,3
1751290080,95.82,95.82,95.82,95.82,60
1751290320,95.82,95.82,95.82,95.82,3
1751290860,95.82,95.82,95.82,95.82,2
1751291040,95.82,95.82,95.815,95.815,25
1751291700,95.82,95.82,95.82,95.82,15
1751292000,95.82,95.82,95.82,95.82,2
1751292960,95.815,95.815,95.815,95.815,12
1751293080,95.815,95.815,95.815,95.815,2
1751293800,95.815,95.815,95.815,95.815,20
1751294640,95.82,95.82,95.82,95.82,1000
1751294700,95.82,95.82,95.82,95.82,1
1751294820,95.82,95.82,95.82,95.82,1
1751295000,95.82,95.82,95.82,95.82,1
1751295060,95.82,95.82,95.82,95.82,1
1751295420,95.82,95.82,95.82,95.82,1
1751295480,95.82,95.82,95.82,95.82,165
1751295720,95.82,95.82,95.82,95.82,1
1751295900,95.82,95.82,95.82,95.82,16
1751296020,95.82,95.82,95.82,95.82,1
1751296380,95.82,95.82,95.82,95.82,1
1751296620,95.82,95.82,95.82,95.82,1
1751296680,95.82,95.82,95.82,95.82,38
1751297040,95.82,95.82,95.82,95.82,1
1751297100,95.82,95.82,95.82,95.82,1
1751297220,95.82,95.82,95.82,95.82,1
1751298000,95.815,95.815,95.815,95.815,28
1751298120,95.815,95.815,95.815,95.815,148
1751298180,95.815,95.815,95.815,95.815,7
1751298300,95.815,95.815,95.815,95.815,3
1751298540,95.815,95.815,95.815,95.815,7
1751299680,95.815,95.815,95.815,95.815,3
1751300340,95.82,95.82,95.82,95.82,1
1751300640,95.82,95.82,95.82,95.82,152
1751300700,95.82,95.82,95.82,95.82,3
