time,open,high,low,close,Volume
1732703460,95.48,95.48,95.48,95.48,1
1732703520,95.485,95.485,95.485,95.485,1
1732703640,95.48,95.48,95.48,95.48,1
1732703940,95.48,95.48,95.48,95.48,1
1732704120,95.48,95.48,95.48,95.48,1
1732704780,95.48,95.48,95.48,95.48,1
1732704900,95.48,95.48,95.48,95.48,13
1732705080,95.48,95.48,95.48,95.48,1
1732705980,95.485,95.485,95.485,95.485,40
1732709160,95.48,95.48,95.48,95.48,1
1732709760,95.48,95.48,95.48,95.48,5
1732710780,95.48,95.48,95.48,95.48,1
1732711140,95.485,95.485,95.485,95.485,50
1732713000,95.48,95.48,95.48,95.48,1
1732713120,95.485,95.485,95.485,95.485,2
1732713180,95.48,95.48,95.48,95.48,8
1732713300,95.485,95.485,95.485,95.485,8
1732714080,95.485,95.485,95.485,95.485,53
1732714140,95.485,95.485,95.48,95.48,31
1732714200,95.485,95.485,95.485,95.485,2248
1732714260,95.48,95.485,95.48,95.485,213
1732714320,95.48,95.485,95.48,95.485,699
1732714380,95.48,95.48,95.48,95.48,2
1732714440,95.485,95.485,95.485,95.485,328
1732714560,95.485,95.485,95.48,95.48,17
1732714620,95.48,95.48,95.48,95.48,1
1732714680,95.48,95.48,95.48,95.48,3
1732714740,95.48,95.48,95.48,95.48,1
1732714800,95.485,95.485,95.485,95.485,4
1732714860,95.48,95.48,95.48,95.48,2
1732714920,95.48,95.48,95.48,95.48,1
1732714980,95.48,95.485,95.48,95.485,26
1732715040,95.48,95.48,95.48,95.48,1
1732715100,95.485,95.485,95.485,95.485,293
1732715160,95.485,95.485,95.485,95.485,811
1732715220,95.485,95.485,95.485,95.485,1
1732715700,95.485,95.485,95.485,95.485,20
1732716300,95.485,95.485,95.485,95.485,3
1732716360,95.485,95.485,95.485,95.485,1
1732716540,95.49,95.49,95.49,95.49,6
1732717080,95.485,95.485,95.485,95.485,2
1732717500,95.485,95.485,95.485,95.485,2
1732717560,95.49,95.49,95.49,95.49,43
1732717620,95.49,95.49,95.49,95.49,672
1732718640,95.49,95.49,95.485,95.485,28
1732719000,95.49,95.49,95.49,95.49,31
1732719420,95.49,95.49,95.49,95.49,116
1732719480,95.49,95.49,95.49,95.49,97
1732719540,95.49,95.49,95.49,95.49,36
1732719600,95.49,95.49,95.49,95.49,26
1732719660,95.485,95.485,95.485,95.485,154
1732719720,95.485,95.485,95.485,95.485,422
1732719840,95.485,95.485,95.485,95.485,100
1732720080,95.485,95.485,95.485,95.485,48
1732721100,95.49,95.49,95.49,95.49,570
1732721160,95.49,95.49,95.49,95.49,742
1732721220,95.49,95.49,95.49,95.49,19
1732721280,95.49,95.49,95.49,95.49,26
1732721340,95.49,95.49,95.49,95.49,118
1732721400,95.49,95.49,95.49,95.49,221
1732721460,95.49,95.49,95.49,95.49,362
1732721580,95.49,95.49,95.49,95.49,400
1732721820,95.49,95.49,95.49,95.49,100
1732722300,95.49,95.49,95.49,95.49,200
1732722420,95.49,95.49,95.49,95.49,30
1732722540,95.49,95.49,95.49,95.49,4
1732722600,95.49,95.49,95.49,95.49,2
1732722720,95.49,95.49,95.49,95.49,25
1732722900,95.49,95.49,95.49,95.49,4
1732723320,95.485,95.485,95.485,95.485,300
1732723980,95.49,95.49,95.49,95.49,20
1732724400,95.485,95.485,95.485,95.485,12
1732724460,95.485,95.485,95.485,95.485,5
1732724520,95.49,95.49,95.49,95.49,1
1732725000,95.49,95.49,95.49,95.49,106
1732725420,95.49,95.49,95.49,95.49,20
1732725540,95.49,95.49,95.49,95.49,25
1732725900,95.49,95.49,95.49,95.49,1
1732726260,95.49,95.49,95.49,95.49,1001
1732726380,95.485,95.485,95.485,95.485,1
1732726680,95.49,95.49,95.49,95.49,501
1732730160,95.49,95.49,95.49,95.49,48
1732730340,95.49,95.49,95.49,95.49,82
1732734000,95.49,95.49,95.49,95.49,7
1732734480,95.49,95.49,95.49,95.49,22
1732734540,95.49,95.49,95.49,95.49,36
1732735020,95.49,95.49,95.49,95.49,1
1732735080,95.49,95.49,95.49,95.49,3
1732735800,95.49,95.49,95.49,95.49,1
1732735860,95.485,95.485,95.485,95.485,95
1732736160,95.49,95.49,95.49,95.49,3
1732736340,95.49,95.49,95.49,95.49,9
1732737540,95.485,95.49,95.485,95.485,27
1732737600,95.49,95.49,95.485,95.485,82
1732737720,95.485,95.485,95.485,95.485,447
1732737900,95.485,95.485,95.485,95.485,4
1732738020,95.485,95.485,95.485,95.485,92
1732738200,95.49,95.49,95.49,95.49,3
1732738260,95.49,95.49,95.49,95.49,19
1732738380,95.485,95.485,95.485,95.485,49
1732738680,95.485,95.485,95.485,95.485,10
1732738740,95.485,95.485,95.485,95.485,40
1732739640,95.485,95.485,95.485,95.485,100
1732739760,95.485,95.485,95.485,95.485,75
1732740000,95.49,95.49,95.485,95.485,124
1732740060,95.49,95.49,95.49,95.49,8
1732740720,95.49,95.49,95.49,95.49,3
1732740780,95.485,95.485,95.485,95.485,69
1732740960,95.49,95.49,95.485,95.485,7
1732741080,95.485,95.485,95.485,95.485,9
1732741140,95.49,95.49,95.49,95.49,25
1732741260,95.485,95.485,95.485,95.485,737
1732741320,95.485,95.485,95.485,95.485,8
1732741680,95.49,95.49,95.49,95.49,3
1732741740,95.49,95.49,95.49,95.49,43
1732742160,95.49,95.49,95.49,95.49,13
1732742700,95.485,95.485,95.485,95.485,1000
1732743300,95.485,95.485,95.485,95.485,74
1732743540,95.485,95.485,95.485,95.485,46
1732743600,95.485,95.485,95.485,95.485,8
1732743840,95.485,95.485,95.485,95.485,26
1732744020,95.485,95.485,95.485,95.485,13
1732744080,95.485,95.485,95.485,95.485,42
1732744380,95.49,95.49,95.49,95.49,1
1732744500,95.485,95.485,95.485,95.485,1
1732744560,95.485,95.485,95.485,95.485,2
1732744740,95.485,95.485,95.485,95.485,17
1732748700,95.49,95.49,95.49,95.49,86
1732749300,95.485,95.485,95.485,95.485,5
1732759800,95.485,95.485,95.485,95.485,6
1732760100,95.485,95.485,95.485,95.485,889
1732760160,95.485,95.485,95.485,95.485,10
1732760340,95.485,95.485,95.485,95.485,338
1732760760,95.485,95.485,95.485,95.485,310
1732762500,95.485,95.485,95.485,95.485,31
1732767660,95.485,95.485,95.485,95.485,7
1732777440,95.485,95.485,95.485,95.485,47
1732778340,95.485,95.485,95.485,95.485,7
1732779180,95.485,95.485,95.485,95.485,2
1732779840,95.485,95.485,95.485,95.485,35
1732781460,95.485,95.485,95.485,95.485,49
1732781580,95.485,95.485,95.485,95.485,10
1732781820,95.485,95.485,95.485,95.485,1
1732782000,95.485,95.485,95.485,95.485,5
1732782420,95.485,95.485,95.485,95.485,10
1732782600,95.485,95.485,95.485,95.485,5
1732782660,95.485,95.485,95.485,95.485,10
1732783620,95.485,95.485,95.485,95.485,94
1732784100,95.485,95.485,95.485,95.485,41
1732788300,95.48,95.48,95.48,95.48,150
1732788360,95.48,95.48,95.48,95.48,100
1732790220,95.485,95.485,95.485,95.485,8
1732790280,95.485,95.485,95.485,95.485,9
1732791780,95.485,95.485,95.485,95.485,2
1732794240,95.485,95.485,95.485,95.485,160
1732794420,95.485,95.485,95.485,95.485,100
1732794480,95.485,95.485,95.485,95.485,200
1732795020,95.485,95.485,95.485,95.485,12
1732795080,95.485,95.485,95.485,95.485,2
1732800540,95.485,95.485,95.485,95.485,4
1732803900,95.485,95.485,95.485,95.485,9
1732803960,95.485,95.485,95.485,95.485,16
1732808520,95.485,95.485,95.485,95.485,4
1732812300,95.485,95.485,95.485,95.485,4
1732813140,95.485,95.485,95.485,95.485,2
1732815480,95.485,95.485,95.485,95.485,338
1732816620,95.485,95.485,95.485,95.485,2
1732816740,95.485,95.485,95.485,95.485,209
1732834800,95.485,95.485,95.485,95.485,75
1732834920,95.485,95.485,95.485,95.485,2
1732843560,95.485,95.485,95.485,95.485,2
1732844880,95.49,95.49,95.49,95.49,170
1732845120,95.49,95.49,95.49,95.49,30
1732846800,95.485,95.485,95.485,95.485,50
1732859700,95.485,95.485,95.485,95.485,500
1732862520,95.485,95.485,95.485,95.485,100
1732868700,95.485,95.485,95.485,95.485,82
1732868820,95.485,95.485,95.485,95.485,100
1732868880,95.485,95.485,95.485,95.485,30
1732869180,95.485,95.485,95.485,95.485,144
1732875540,95.485,95.485,95.485,95.485,4
1732877460,95.485,95.485,95.485,95.485,42
1732879200,95.485,95.485,95.485,95.485,17
1732880880,95.49,95.49,95.49,95.49,1
1732881000,95.49,95.49,95.49,95.49,1
1732881120,95.49,95.49,95.49,95.49,1
1732881240,95.49,95.49,95.49,95.49,1
1732881420,95.49,95.49,95.49,95.49,1
1732881540,95.49,95.49,95.49,95.49,1
1732881660,95.49,95.49,95.49,95.49,1
1732881720,95.49,95.49,95.49,95.49,1
1732881840,95.49,95.49,95.49,95.49,1
1732881900,95.49,95.49,95.49,95.49,1
1732882020,95.49,95.49,95.49,95.49,1
1732882140,95.49,95.49,95.49,95.49,1
1732882380,95.49,95.49,95.49,95.49,1
1732882500,95.49,95.49,95.49,95.49,1
1732882560,95.49,95.49,95.49,95.49,1
1732882740,95.49,95.49,95.49,95.49,1
1732882800,95.49,95.49,95.49,95.49,1
1732882920,95.49,95.49,95.49,95.49,1
1732883040,95.49,95.49,95.49,95.49,1
1732883160,95.49,95.49,95.49,95.49,1
1732883280,95.49,95.49,95.49,95.49,1
1732883400,95.49,95.49,95.49,95.49,1
1732883520,95.49,95.49,95.49,95.49,1
1732883640,95.49,95.49,95.485,95.485,7
1732883820,95.49,95.49,95.49,95.49,1
1732883940,95.49,95.49,95.49,95.49,1
1732884060,95.49,95.49,95.49,95.49,1
1732884180,95.49,95.49,95.49,95.49,1
1732884300,95.49,95.49,95.49,95.49,1
1732884360,95.49,95.49,95.49,95.49,1
1732884480,95.49,95.49,95.49,95.49,1
1732884540,95.49,95.49,95.49,95.49,1
1732884660,95.49,95.49,95.49,95.49,1
1732884720,95.49,95.49,95.49,95.49,1
1732884840,95.49,95.49,95.49,95.49,1
1732884900,95.49,95.49,95.49,95.49,1
1732885020,95.49,95.49,95.49,95.49,1
1732885080,95.49,95.49,95.49,95.49,1
1732885200,95.49,95.49,95.49,95.49,1
1732885320,95.49,95.49,95.485,95.485,4
1732885560,95.49,95.49,95.49,95.49,1
1732885680,95.49,95.49,95.49,95.49,1
1732885800,95.49,95.49,95.49,95.49,1
1732885920,95.49,95.49,95.49,95.49,1
1732886040,95.49,95.49,95.49,95.49,1
1732886220,95.49,95.49,95.49,95.49,1
1732886280,95.49,95.49,95.49,95.49,1
1732886400,95.49,95.49,95.49,95.49,1
1732886580,95.49,95.49,95.49,95.49,1
1732887720,95.485,95.485,95.485,95.485,5
1732888380,95.49,95.49,95.49,95.49,33
1732888680,95.49,95.49,95.49,95.49,6
1732889100,95.49,95.49,95.49,95.49,4
1732889160,95.49,95.49,95.49,95.49,20
1732889340,95.485,95.485,95.485,95.485,10
1732890240,95.49,95.49,95.49,95.49,7
1732890600,95.485,95.49,95.485,95.49,34
1732890660,95.49,95.49,95.49,95.49,31
1732890720,95.49,95.49,95.49,95.49,47
1732890840,95.49,95.49,95.49,95.49,200
1732890960,95.485,95.485,95.485,95.485,200
1732891500,95.485,95.485,95.485,95.485,5
1732892280,95.485,95.485,95.485,95.485,1
1732893960,95.49,95.49,95.49,95.49,15
1732894140,95.485,95.485,95.485,95.485,11
1732894260,95.49,95.49,95.49,95.49,83
1732895760,95.485,95.485,95.485,95.485,2
1732896840,95.485,95.485,95.485,95.485,3
1732896960,95.485,95.485,95.485,95.485,2
1732897800,95.485,95.485,95.485,95.485,43
1732897980,95.485,95.485,95.485,95.485,10
1732898520,95.485,95.485,95.485,95.485,9
1732899360,95.49,95.49,95.49,95.49,9
1732899540,95.485,95.485,95.485,95.485,1
1732900440,95.49,95.49,95.49,95.49,233
1732901940,95.485,95.485,95.485,95.485,2
1732902780,95.485,95.485,95.485,95.485,9
1732902840,95.49,95.49,95.49,95.49,1342
1732902900,95.49,95.49,95.49,95.49,20
1732902960,95.49,95.49,95.49,95.49,136
1732903020,95.49,95.49,95.49,95.49,3
1732903140,95.49,95.49,95.49,95.49,9
1732903200,95.49,95.495,95.49,95.495,1271
1732903260,95.49,95.495,95.49,95.495,81
1732903320,95.495,95.495,95.495,95.495,6
1732903380,95.495,95.495,95.495,95.495,1
1732903440,95.49,95.495,95.49,95.495,897
1732903500,95.495,95.495,95.49,95.495,300
1732903560,95.49,95.49,95.49,95.49,2322
1732903980,95.49,95.49,95.49,95.49,9
1732904040,95.49,95.49,95.49,95.49,49
1733095080,95.49,95.49,95.49,95.49,17
1733095140,95.49,95.49,95.49,95.49,19
1733096160,95.49,95.49,95.49,95.49,19
1733098800,95.4875,95.4875,95.4875,95.4875,4
1733098860,95.4875,95.4875,95.4875,95.4875,7
1733100240,95.49,95.49,95.49,95.49,100
1733101140,95.4875,95.4875,95.4875,95.4875,1
1733101800,95.49,95.49,95.49,95.49,24
1733106840,95.49,95.49,95.49,95.49,49
1733107620,95.4875,95.4875,95.4875,95.4875,1008
1733125140,95.485,95.485,95.485,95.485,50
1733127900,95.485,95.485,95.485,95.485,597
1733127960,95.485,95.485,95.485,95.485,248
1733128260,95.4825,95.4825,95.4825,95.4825,50
1733128380,95.4825,95.4825,95.4825,95.4825,1
1733128560,95.4825,95.4825,95.4825,95.4825,42
1733130000,95.4825,95.4825,95.4825,95.4825,50
1733130540,95.485,95.485,95.485,95.485,2
1733132220,95.4825,95.4825,95.4825,95.4825,3
1733133240,95.4825,95.4825,95.4825,95.4825,82
1733135460,95.4825,95.4825,95.4825,95.4825,100
1733136840,95.4825,95.4825,95.4825,95.4825,1427
1733137620,95.4825,95.4825,95.4825,95.4825,20
1733139840,95.485,95.485,95.485,95.485,31
1733140380,95.485,95.485,95.485,95.485,1
1733141160,95.485,95.485,95.485,95.485,1
1733141220,95.485,95.485,95.485,95.485,182
1733141520,95.485,95.485,95.485,95.485,1
1733141820,95.485,95.485,95.485,95.485,1
1733142120,95.485,95.485,95.485,95.485,52
1733144040,95.485,95.485,95.485,95.485,1
1733144160,95.485,95.485,95.485,95.485,2
1733144280,95.485,95.485,95.485,95.485,1
1733144760,95.485,95.485,95.485,95.485,21
1733144880,95.485,95.485,95.485,95.485,20
1733145060,95.485,95.485,95.485,95.485,2
1733145180,95.485,95.485,95.485,95.485,7
1733145420,95.485,95.485,95.4825,95.4825,75
1733145480,95.485,95.485,95.485,95.485,50
1733145540,95.485,95.485,95.485,95.485,58
1733145660,95.485,95.485,95.485,95.485,27
1733145840,95.485,95.485,95.485,95.485,26
1733146080,95.485,95.485,95.485,95.485,2
1733146320,95.485,95.485,95.485,95.485,1
1733146500,95.485,95.485,95.485,95.485,93
1733146740,95.4825,95.4825,95.4825,95.4825,188
1733147220,95.485,95.485,95.485,95.485,6
1733148840,95.485,95.485,95.485,95.485,6
1733149140,95.4825,95.4825,95.4825,95.4825,25
1733149440,95.485,95.485,95.485,95.485,200
1733149500,95.485,95.485,95.485,95.485,87
1733149620,95.4825,95.4825,95.4825,95.4825,125
1733149680,95.485,95.485,95.485,95.485,53
1733149740,95.4825,95.485,95.4825,95.485,221
1733149920,95.4825,95.4825,95.4825,95.4825,135
1733150100,95.4825,95.4825,95.4825,95.4825,502
1733150160,95.4825,95.4825,95.4825,95.4825,185
1733150220,95.4825,95.4825,95.4825,95.4825,33
1733150760,95.4825,95.4825,95.4825,95.4825,335
1733150880,95.4825,95.4825,95.4825,95.4825,60
1733150940,95.4825,95.4825,95.4825,95.4825,192
1733151000,95.4825,95.4825,95.4825,95.4825,404
1733151060,95.4825,95.4825,95.4825,95.4825,144
1733151300,95.4825,95.4825,95.4825,95.4825,300
1733151360,95.4825,95.4825,95.4825,95.4825,104
1733151420,95.4825,95.4825,95.4825,95.4825,56
1733151480,95.4825,95.4825,95.4825,95.4825,26
1733151600,95.48,95.4825,95.48,95.4825,40
1733151840,95.4825,95.4825,95.4825,95.4825,294
1733151900,95.4825,95.4825,95.4825,95.4825,50
1733152080,95.485,95.485,95.485,95.485,102
1733152500,95.485,95.485,95.485,95.485,40
1733152740,95.4825,95.4825,95.4825,95.4825,100
1733152920,95.4825,95.4825,95.4825,95.4825,206
1733152980,95.485,95.485,95.485,95.485,50
1733153040,95.485,95.485,95.485,95.485,312
1733153100,95.485,95.485,95.485,95.485,62
1733153160,95.485,95.485,95.485,95.485,19
1733153220,95.485,95.485,95.485,95.485,35
1733153280,95.485,95.485,95.485,95.485,175
1733153640,95.485,95.485,95.485,95.485,150
1733153760,95.485,95.485,95.485,95.485,3
1733154240,95.485,95.485,95.485,95.485,3
1733154300,95.485,95.485,95.485,95.485,2
1733154360,95.4825,95.4825,95.4825,95.4825,188
1733154540,95.485,95.485,95.485,95.485,188
1733154660,95.485,95.485,95.485,95.485,143
1733154720,95.485,95.485,95.485,95.485,33
1733154780,95.485,95.485,95.485,95.485,12
1733154840,95.485,95.485,95.485,95.485,186
1733155140,95.485,95.485,95.485,95.485,80
1733155200,95.485,95.485,95.485,95.485,69
1733155380,95.485,95.485,95.485,95.485,18
1733155800,95.485,95.485,95.485,95.485,3
1733156220,95.485,95.485,95.485,95.485,2
1733156280,95.485,95.485,95.485,95.485,229
1733157060,95.485,95.485,95.485,95.485,100
1733157420,95.485,95.485,95.485,95.485,50
1733158680,95.4875,95.4875,95.4875,95.4875,7
1733159580,95.485,95.485,95.485,95.485,590
1733159640,95.485,95.485,95.485,95.485,4
1733159940,95.485,95.485,95.485,95.485,2
1733160120,95.485,95.485,95.485,95.485,25
1733161320,95.485,95.485,95.485,95.485,75
1733161440,95.4875,95.4875,95.4875,95.4875,31
1733161500,95.4875,95.4875,95.4875,95.4875,1
1733162160,95.485,95.485,95.485,95.485,30
1733162220,95.485,95.485,95.485,95.485,30
1733162580,95.485,95.485,95.485,95.485,20
1733163240,95.4875,95.4875,95.4875,95.4875,9
1733163300,95.485,95.485,95.485,95.485,604
1733163360,95.4825,95.4825,95.4825,95.4825,920
1733163420,95.4825,95.4825,95.4825,95.4825,3
1733163480,95.4825,95.4825,95.4825,95.4825,1398
1733163540,95.4825,95.4825,95.4825,95.4825,1
1733163600,95.4825,95.4825,95.4825,95.4825,12
1733163660,95.4825,95.4825,95.4825,95.4825,6
1733163720,95.4825,95.4825,95.4825,95.4825,27
1733163780,95.4825,95.4825,95.4825,95.4825,3
1733164200,95.4825,95.4825,95.4825,95.4825,27
1733164500,95.4825,95.4825,95.4825,95.4825,21
1733164680,95.4825,95.4825,95.4825,95.4825,13
1733164740,95.4825,95.4825,95.4825,95.4825,29
1733164920,95.4825,95.4825,95.4825,95.4825,1
1733164980,95.4825,95.4825,95.4825,95.4825,2
1733165280,95.4825,95.4825,95.4825,95.4825,1
1733165940,95.4825,95.4825,95.4825,95.4825,87
1733166360,95.48,95.48,95.48,95.48,7
1733166840,95.4825,95.4825,95.4825,95.4825,139
1733167560,95.4825,95.4825,95.4825,95.4825,10
1733167860,95.4825,95.4825,95.4825,95.4825,50
1733168460,95.4825,95.4825,95.4825,95.4825,1
1733168700,95.4825,95.4825,95.4825,95.4825,38
1733168760,95.4825,95.4825,95.4825,95.4825,13
1733168820,95.4825,95.4825,95.4825,95.4825,3
1733168940,95.4825,95.4825,95.4825,95.4825,225
1733169660,95.4825,95.4825,95.4825,95.4825,20
1733170320,95.485,95.485,95.485,95.485,7
1733170500,95.485,95.495,95.485,95.495,1040
1733170560,95.495,95.495,95.495,95.495,449
1733170620,95.495,95.495,95.495,95.495,17
1733170680,95.495,95.495,95.495,95.495,4
1733170740,95.495,95.495,95.495,95.495,67
1733170920,95.495,95.4975,95.495,95.4975,46
1733170980,95.4975,95.4975,95.4975,95.4975,25
1733171100,95.5,95.5,95.5,95.5,80
1733171220,95.4975,95.4975,95.4975,95.4975,96
1733171280,95.5,95.5,95.5,95.5,148
1733171340,95.5,95.5,95.5,95.5,78
1733171400,95.5,95.5,95.5,95.5,135
1733171460,95.5,95.5,95.5,95.5,100
1733171580,95.5,95.5,95.5,95.5,87
1733172360,95.4975,95.4975,95.4975,95.4975,31
1733172420,95.4975,95.4975,95.4975,95.4975,200
1733172480,95.4975,95.4975,95.4975,95.4975,69
1733172540,95.4975,95.4975,95.4975,95.4975,31
1733172600,95.4975,95.4975,95.4975,95.4975,500
1733172780,95.4975,95.4975,95.4975,95.4975,791
1733172840,95.4975,95.4975,95.4975,95.4975,3
1733173020,95.5,95.5,95.5,95.5,55
1733173140,95.4975,95.5,95.4975,95.5,182
1733173260,95.4975,95.4975,95.4975,95.4975,1082
1733173380,95.4975,95.4975,95.4975,95.4975,1
1733173680,95.4975,95.4975,95.4975,95.4975,25
1733173800,95.4975,95.4975,95.4975,95.4975,240
1733173920,95.4975,95.4975,95.4975,95.4975,2
1733173980,95.4975,95.4975,95.4975,95.4975,49
1733174040,95.4975,95.4975,95.4975,95.4975,17
1733175240,95.4975,95.4975,95.4975,95.4975,50
1733175660,95.495,95.495,95.495,95.495,4
1733175960,95.4975,95.4975,95.4975,95.4975,1
1733176740,95.495,95.495,95.495,95.495,56
1733180400,95.495,95.495,95.495,95.495,76
1733185560,95.495,95.495,95.495,95.495,59
1733185620,95.495,95.495,95.495,95.495,80
1733187840,95.495,95.495,95.495,95.495,50
1733192940,95.495,95.495,95.495,95.495,19
1733193600,95.4975,95.4975,95.4975,95.4975,10
1733199240,95.495,95.495,95.495,95.495,5
1733199360,95.495,95.495,95.495,95.495,3
1733202360,95.495,95.495,95.495,95.495,73
1733202420,95.495,95.495,95.495,95.495,62
1733207580,95.495,95.495,95.495,95.495,1
1733211120,95.4975,95.4975,95.495,95.495,234
1733211300,95.495,95.495,95.495,95.495,11
1733211360,95.495,95.495,95.495,95.495,9
1733211900,95.495,95.495,95.495,95.495,5
1733212140,95.495,95.4975,95.495,95.4975,8
1733212200,95.4975,95.4975,95.4975,95.4975,2
1733212380,95.495,95.495,95.495,95.495,41
1733214060,95.495,95.495,95.495,95.495,200
1733214120,95.4925,95.4925,95.4925,95.4925,10
1733215260,95.4925,95.4925,95.4925,95.4925,54
1733217780,95.4925,95.4925,95.4925,95.4925,178
1733217840,95.4925,95.4925,95.4925,95.4925,688
1733217900,95.4925,95.4925,95.4925,95.4925,170
1733218020,95.4925,95.4925,95.4925,95.4925,2
1733218080,95.4925,95.4925,95.4925,95.4925,3
1733218320,95.4925,95.4925,95.4925,95.4925,262
1733218380,95.4925,95.4925,95.4925,95.4925,1098
1733218440,95.4925,95.4925,95.4925,95.4925,50
1733218500,95.4925,95.4925,95.4925,95.4925,232
1733219460,95.4925,95.4925,95.4925,95.4925,23
1733219640,95.4925,95.4925,95.4925,95.4925,32
1733224200,95.4925,95.4925,95.4925,95.4925,13
1733224500,95.4925,95.4925,95.4925,95.4925,51
1733226360,95.4925,95.4925,95.4925,95.4925,8
1733226600,95.495,95.495,95.495,95.495,16
1733226660,95.495,95.495,95.495,95.495,16
1733226720,95.495,95.495,95.495,95.495,1
1733227320,95.4925,95.4925,95.4925,95.4925,281
1733227380,95.4925,95.4925,95.4925,95.4925,49
1733227560,95.4925,95.4925,95.4925,95.4925,312
1733227920,95.4925,95.4925,95.4925,95.4925,296
1733227980,95.4925,95.4925,95.4925,95.4925,10
1733228040,95.4925,95.4925,95.4925,95.4925,155
1733228160,95.4925,95.4925,95.4925,95.4925,49
1733228220,95.4925,95.4925,95.4925,95.4925,6
1733228280,95.4925,95.4925,95.4925,95.4925,487
1733228340,95.4925,95.4925,95.4925,95.4925,65
1733228880,95.4925,95.4925,95.4925,95.4925,14
1733229660,95.495,95.495,95.495,95.495,3
1733230080,95.4925,95.4925,95.4925,95.4925,138
1733230260,95.495,95.495,95.495,95.495,50
1733230440,95.495,95.495,95.495,95.495,125
1733231760,95.495,95.495,95.495,95.495,1041
1733232000,95.495,95.495,95.495,95.495,30
1733232180,95.495,95.495,95.495,95.495,825
1733232240,95.495,95.495,95.495,95.495,392
1733232300,95.495,95.495,95.495,95.495,55
1733232360,95.495,95.495,95.495,95.495,133
1733232420,95.495,95.495,95.495,95.495,148
1733232660,95.495,95.495,95.495,95.495,100
1733232840,95.495,95.495,95.495,95.495,20
1733233140,95.4925,95.4925,95.4925,95.4925,18
1733233200,95.495,95.495,95.495,95.495,246
1733233320,95.495,95.495,95.495,95.495,3
1733233560,95.495,95.495,95.495,95.495,30
1733233680,95.495,95.495,95.495,95.495,30
1733233740,95.495,95.495,95.495,95.495,729
1733233800,95.495,95.495,95.495,95.495,328
1733233920,95.495,95.4975,95.495,95.4975,38
1733233980,95.4975,95.4975,95.4975,95.4975,479
1733234100,95.4975,95.4975,95.4975,95.4975,1365
1733234220,95.4975,95.4975,95.4975,95.4975,22
1733234280,95.4975,95.4975,95.4975,95.4975,320
1733234400,95.495,95.495,95.495,95.495,7
1733235000,95.4975,95.4975,95.4975,95.4975,45
1733235180,95.4975,95.4975,95.4975,95.4975,550
1733235420,95.495,95.495,95.495,95.495,146
1733236020,95.4975,95.4975,95.4975,95.4975,18
1733237160,95.495,95.495,95.495,95.495,560
1733237280,95.495,95.495,95.495,95.495,254
1733237940,95.495,95.495,95.495,95.495,75
1733238000,95.495,95.495,95.495,95.495,244
1733238060,95.495,95.495,95.495,95.495,30
1733238120,95.495,95.495,95.495,95.495,12
1733238240,95.495,95.495,95.495,95.495,2
1733238540,95.495,95.495,95.495,95.495,1
1733238660,95.495,95.495,95.495,95.495,10
1733238720,95.495,95.495,95.495,95.495,10
1733238960,95.495,95.495,95.495,95.495,501
1733239260,95.495,95.495,95.495,95.495,2
1733239500,95.495,95.495,95.495,95.495,66
1733239560,95.495,95.495,95.495,95.495,50
1733239620,95.495,95.495,95.495,95.495,109
1733239680,95.495,95.495,95.495,95.495,44
1733239740,95.495,95.495,95.495,95.495,110
1733239920,95.495,95.495,95.495,95.495,148
1733240040,95.495,95.495,95.495,95.495,478
1733240100,95.495,95.495,95.495,95.495,103
1733240160,95.495,95.495,95.495,95.495,25
1733240340,95.4925,95.4925,95.4925,95.4925,566
1733240400,95.4925,95.4925,95.4925,95.4925,287
1733240640,95.4925,95.4925,95.4925,95.4925,9
1733240700,95.4925,95.4925,95.4925,95.4925,180
1733240760,95.4925,95.4925,95.4925,95.4925,941
1733240820,95.4925,95.495,95.4925,95.495,45
1733240940,95.4925,95.4925,95.4925,95.4925,11
1733241000,95.49,95.49,95.49,95.49,29
1733241060,95.4925,95.4925,95.4925,95.4925,86
1733241120,95.4925,95.4925,95.4925,95.4925,17
1733241180,95.4925,95.4925,95.4925,95.4925,235
1733242020,95.4925,95.4925,95.4925,95.4925,310
1733242140,95.495,95.495,95.495,95.495,10
1733242200,95.495,95.495,95.495,95.495,7
1733242500,95.495,95.495,95.495,95.495,30
1733242560,95.4925,95.4925,95.4925,95.4925,50
1733243040,95.4925,95.4925,95.4925,95.4925,73
1733244120,95.495,95.495,95.495,95.495,285
1733244360,95.495,95.495,95.495,95.495,10
1733244420,95.495,95.495,95.495,95.495,1009
1733244540,95.4975,95.4975,95.4975,95.4975,7
1733246220,95.495,95.495,95.495,95.495,245
1733246280,95.495,95.495,95.495,95.495,1
1733246760,95.495,95.495,95.495,95.495,91
1733246820,95.495,95.495,95.495,95.495,2
1733247180,95.4975,95.4975,95.4975,95.4975,100
1733247540,95.495,95.495,95.495,95.495,21
1733248380,95.495,95.495,95.495,95.495,8
1733248800,95.495,95.495,95.495,95.495,20
1733249100,95.495,95.495,95.495,95.495,40
1733249340,95.4975,95.4975,95.4975,95.4975,474
1733251380,95.495,95.495,95.495,95.495,8
1733253540,95.495,95.495,95.495,95.495,4
1733253720,95.495,95.495,95.495,95.495,12
1733253840,95.4975,95.4975,95.4975,95.4975,12
1733253960,95.4975,95.4975,95.4975,95.4975,45
1733254800,95.495,95.495,95.495,95.495,71
