"timestamp","asset","price","tokenVolume"
1749653230,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653230,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653230,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653230,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653230,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653230,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653230,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653230,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653230,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653230,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653232,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653232,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749653232,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,12
1749653232,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,12
1749656400,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,909.09
1749656400,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,480.91
1749656400,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,428.18
1749656784,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,1000
1749656784,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,1000
1749657720,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,45.45
1749657720,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,45.45
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,30
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,30
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,90
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,90
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,90
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,90
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,62
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,62
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.859999997918515,144.127905
1749657932,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.859999997918515,144.127905
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,62
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,62
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,2.21
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,97.79
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,100
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.859999996330423,92.653719
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.859999996695298,102.883719
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,10.23
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,100
1749658456,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.86,100
1749659076,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14999998875,66.666665
1749659076,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.850000042428818,17.676665
1749659076,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.85,48.99
1749659102,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.85000001125,66.666665
1749659102,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14999998875,66.666665
1749666614,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,75
1749666614,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.14,75
1749668268,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.149999975999999,33.333332
1749668268,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.850000024000001,33.333332
1749678028,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,100
1749678028,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.85,100
1749680798,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,67.69
1749680798,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.85,232.31
1749680798,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,300
1749682753,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,67.69
1749682753,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,932.31
1749682753,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,1000
1749687141,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.149999887499972,6.666665
1749687141,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.149999887499972,6.666665
1749698411,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,50.64
1749698411,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.85,1449.36
1749698411,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.15,1500
1749718213,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,20
1749718213,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,20
1749724541,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,6.25
1749724541,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,6.25
1749726009,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,312.5
1749726009,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,238.72
1749726009,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,73.78
1749726113,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,22.59
1749726113,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,22.59
1749726113,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,122.59
1749726113,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,10
1749726113,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,22.59
1749726113,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,238.72
1749726113,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,15.77
1749726113,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.16,22.59
1749726257,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,10
1749726257,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.84,10
1749728519,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.169999886099962,5.882351
1749728519,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.830000113900038,5.882351
1749728563,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,5.88
1749728563,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,5.88
1749733153,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,1041.8
1749733153,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,200
1749733153,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,10
1749733153,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,831.8
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,340
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.171380303321175,1041.8
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,98
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,80
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,98
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,62
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,10
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,143.8
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,90
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,12
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,775.6
1749733509,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.179904012286427,1041.8
1749733509,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,10
1749733509,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,256.2
1749733527,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,17.15
1749733527,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,17.15
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,200
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,300
1749733853,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.185131023229027,1041.8
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,100
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,207.25
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,100
1749733853,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,134.55
1749734429,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,30
1749734429,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,19
1749734429,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,11
1749734905,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,20
1749734905,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.19,20
1749735229,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,1
1749735229,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.198019801980198,5.05
1749735229,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,4.05
1749737761,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,50
1749737761,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,50
1749738459,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,1041.8
1749738459,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,240
1749738459,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,189
1749738459,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,101
1749738459,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,511.8
1749739497,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,30
1749739497,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,30
1749741325,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,100
1749741325,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,100
1749742073,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,5
1749742073,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,5
1749743661,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,10
1749743661,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,10
1749744579,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.175389446058675,213.38
1749744579,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,115
1749744579,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,98.38
1749746029,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.17,50
1749746029,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.83,50
1749752009,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.810000121600044,5.263156
1749752009,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.189999878399956,5.263156
1749752177,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.810000062700011,10.526314
1749752177,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.189999937299989,10.526314
1749753807,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,270
1749753807,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,344.2
1749753807,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.19,914.2
1749753807,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.81,300
1749753965,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,100
1749753965,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,100
1749754601,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,5
1749754601,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,5
1749757159,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,100
1749757159,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,100
1749761011,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.18,20
1749761011,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.82,20
1749762409,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,102
1749762409,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,102
1749765246,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,25
1749765246,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,25
1749766452,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,5
1749766452,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,5
1749766458,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,432.85
1749766458,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,1041.8
1749766458,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,608.95
1749766464,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,640.19
1749766464,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,107.15
1749766464,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,154.46
1749766464,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,10
1749766464,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.2,1041.8
1749766464,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,130
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,300
1749767405,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.204463140717988,1041.8
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,264.97
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,10
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,30
1749767405,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21,200
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,100
1749767405,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.8,136.83
1749767407,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,506.77
1749767407,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,535.03
1749767407,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21,1041.8
1749767413,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21,1041.8
1749767413,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,843.23
1749767413,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,198.57
1749767415,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21,1041.8
1749767415,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,1041.8
1749767417,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21,1041.8
1749767417,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,1041.8
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,100
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,346.71
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,200
1749767439,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,110
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.218667402572471,1041.8
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,9.09
1749767439,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,21
1749767439,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,247.17
1749767439,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,7.83
1749767449,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,650
1749767449,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,31.48
1749767449,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,20.32
1749767449,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.79,300
1749767449,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,20
1749767449,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,20
1749767449,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.21712036859282,1041.8
1749771725,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,170.12
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,65.2
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,104.92
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,10
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,57
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,34.8
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,100
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,740
1749771725,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,100
1749771725,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,1041.8
1749771725,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,871.68
1749771725,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.22,871.68
1749771735,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.25,128.83
1749771735,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,200
1749771735,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,25
1749771735,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,446.97
1749771735,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23423939335765,1041.8
1749771735,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.24,200
1749771735,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.78,41
1749771745,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,39.99
1749771745,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,39.99
1749771745,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,420
1749771745,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,420
1749771745,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,424.55
1749771745,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,424.55
1749771745,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,157.26
1749771745,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,157.26
1749771755,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,941.8
1749771755,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,100
1749771755,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,1041.8
1749771765,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.23,1041.8
1749771765,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,1041.8
1749772783,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.25,48.88
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,10
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,20
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,200
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,484.44
1749772783,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.234461124976003,1041.8
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,127
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,20
1749772783,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,131.48
1749772825,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.25,22.29
1749772825,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.25,5
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,200
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,10
1749772825,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.241745056632751,1041.8
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.75,564.51
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.77,200
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,20
1749772825,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,20
1749773101,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.252896909195623,1041.8
1749773101,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,10
1749773101,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.75,20
1749773101,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,60
1749773101,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,651.8
1749773101,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.76,280
1749773101,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.75,20
1749773103,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,117.68
1749773103,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,121.2
1749773103,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,200
1749773103,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,402.92
1749773103,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,200
1749773103,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,1041.8
1749774671,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,60
1749774671,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,60
1749774671,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,146
1749774671,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,26
1749774671,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,60
1749774671,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,60
1749774673,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,60
1749774673,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,60
1749774685,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,1041.8
1749774685,"35582864406073880931833314376109630127445954336393725126252111896715841195740",0.74,1041.8
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,13
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.26,57.57
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.27,13
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.27,13
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.260374352082933,1041.8
1749775133,"44274863594881419064755425975616427905570818290480331177906247008783209380302",0.27,13
