"timestamp","asset","price","tokenVolume"
2024-05-15 13:43:13,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96495254,2000
2024-05-15 13:43:13,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.035,1905.08
2024-05-15 13:43:13,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.036,94.92
2024-05-15 13:53:07,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.965,316.92
2024-05-15 13:53:07,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.035,316.92
2024-05-15 15:22:36,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96,100
2024-05-15 15:22:36,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.04,125
2024-05-15 15:22:36,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.96,25
2024-05-15 17:39:18,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.955000034687502,26.666665
2024-05-15 17:39:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0441176429714533,226.666665
2024-05-15 17:39:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.044,200
2024-05-15 21:24:06,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.031,0.86
2024-05-15 21:24:06,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.031,0.86
2024-05-16 03:06:49,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.9570000020511,465.116278
2024-05-16 03:06:49,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0430000000989,465.116278
2024-05-16 07:58:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.969999815699851,2.061854
2024-05-16 07:58:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.969999815699851,2.061854
2024-05-16 15:39:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,500
2024-05-16 15:39:25,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.975,1500
2024-05-16 15:39:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,2000
2024-05-16 19:49:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,2000
2024-05-16 19:49:59,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.975,2000
2024-05-17 03:58:55,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.97,100
2024-05-17 03:58:55,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.03,100
2024-05-17 05:09:58,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,2.05128
2024-05-17 05:09:58,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.975,2.05128
2024-05-17 08:54:50,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.03,100
2024-05-17 08:54:50,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.97,100
2024-05-17 09:35:12,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,5.16
2024-05-17 09:35:12,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.975,5.16
2024-05-18 10:12:38,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98,2001.03
