"timestamp","asset","price","tokenVolume"
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,31
2025-06-08 06:56:13,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,31
2025-06-08 06:56:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10.11
2025-06-08 06:56:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,11.89
2025-06-08 06:56:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,22
2025-06-08 06:56:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-08 06:56:15,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,8
2025-06-08 07:14:43,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,9
2025-06-08 07:14:43,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,9
2025-06-08 07:14:45,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,6
2025-06-08 07:14:45,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,6
2025-06-08 07:20:03,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,200
2025-06-08 07:20:03,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,424.99
2025-06-08 07:20:03,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,98.49
2025-06-08 07:20:03,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,26.5
2025-06-08 07:20:03,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
2025-06-08 07:20:57,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999999447225,723.62162
2025-06-08 07:20:57,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999999447225,723.62162
2025-06-08 10:51:17,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,50
2025-06-08 10:51:17,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,50
2025-06-08 10:51:17,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,50.28125
2025-06-08 10:51:17,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,50.28125
2025-06-08 10:51:19,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,11.03
2025-06-08 10:51:19,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,11.03
2025-06-08 12:54:19,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,5
2025-06-08 12:54:19,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,5
2025-06-08 14:28:39,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,44.64
2025-06-08 14:28:39,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,0.68
2025-06-08 14:28:39,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,45.32
2025-06-08 14:28:39,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20.47
2025-06-08 14:28:39,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,20.47
2025-06-08 14:36:49,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,100
2025-06-08 14:36:49,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,300
2025-06-08 14:36:49,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,400
2025-06-08 14:39:57,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,36.5
2025-06-08 14:39:57,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,36.5
2025-06-08 16:20:41,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,16.12
2025-06-08 16:20:41,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,16.12
2025-06-08 19:37:19,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999863099914,2.702701
2025-06-08 19:37:19,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999863099914,2.702701
2025-06-08 20:17:28,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,24.59
2025-06-08 20:17:28,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,24.59
2025-06-08 20:27:38,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,57.57
2025-06-08 20:27:38,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,57.57
2025-06-08 20:27:38,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,242.43
2025-06-08 20:27:38,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,242.43
2025-06-09 00:02:38,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,28.453125
2025-06-09 00:02:38,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,28.453125
2025-06-09 00:53:26,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,5
2025-06-09 00:53:26,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,5
2025-06-09 03:26:14,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,9.87
2025-06-09 03:26:14,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,9.87
2025-06-09 04:11:44,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-09 04:11:44,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
2025-06-09 04:11:44,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,39.90625
2025-06-09 04:11:44,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,39.90625
2025-06-09 04:11:44,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,45.1
2025-06-09 04:11:44,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,45.1
2025-06-09 05:33:50,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,46.77
2025-06-09 05:33:50,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,46.77
2025-06-09 05:33:50,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,100
2025-06-09 05:33:50,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,100
2025-06-09 06:09:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,949.44
2025-06-09 06:09:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,395.3
2025-06-09 06:09:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,554.14
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,80.78
2025-06-09 06:45:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,80.78
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,68.57
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,68.57
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,429.82
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,37.16
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,850.65
2025-06-09 06:45:24,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,200
2025-06-09 06:45:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,68.57
2025-06-09 06:45:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,10
2025-06-09 06:45:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,45.1
2025-06-09 06:45:24,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,60
2025-06-09 06:48:26,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,7
2025-06-09 06:48:26,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,7
