"timestamp","asset","price","tokenVolume"
2023-03-21 11:05:09,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,1000
2023-03-21 11:05:09,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,1000
2023-03-21 12:41:45,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.96,646.25
2023-03-21 12:41:45,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,646.25
2023-03-21 16:15:52,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,101.0101
2023-03-21 16:15:52,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,101.0101
2023-03-21 17:37:30,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,308.9797
2023-03-21 17:37:30,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,53.98
2023-03-21 17:37:30,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,254.9997
2023-03-21 21:57:02,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,300
2023-03-21 21:57:02,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,300
2023-03-21 21:59:28,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,200
2023-03-21 21:59:28,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,200
2023-03-21 22:35:42,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,1097
2023-03-21 22:35:42,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,1000
2023-03-21 22:35:42,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.97,97
2023-03-21 22:36:56,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.96,180.57
2023-03-21 22:36:56,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,180.57
2023-03-22 03:06:56,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,2000
2023-03-22 03:06:56,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,2000
2023-03-22 03:38:16,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,2000
2023-03-22 03:38:16,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,2000
