time,open,high,low,close,Volume
1727794500,95.69,95.69,95.69,95.69,1
1727794860,95.69,95.69,95.69,95.69,1
1727794980,95.685,95.685,95.685,95.685,7
1727795040,95.685,95.685,95.685,95.685,3
1727795160,95.69,95.69,95.685,95.685,56
1727795400,95.685,95.685,95.685,95.685,4
1727795520,95.685,95.685,95.685,95.685,105
1727795580,95.685,95.685,95.685,95.685,78
1727796180,95.685,95.685,95.685,95.685,98
1727796240,95.685,95.685,95.685,95.685,27
1727796480,95.68,95.68,95.68,95.68,24
1727796720,95.68,95.68,95.68,95.68,2
1727796780,95.675,95.675,95.675,95.675,84
1727796900,95.675,95.675,95.675,95.675,15
1727796960,95.675,95.675,95.675,95.675,16
1727797080,95.67,95.67,95.67,95.67,26
1727797140,95.675,95.675,95.675,95.675,417
1727797200,95.675,95.675,95.675,95.675,228
1727797260,95.675,95.675,95.675,95.675,15
1727797620,95.675,95.675,95.675,95.675,61
1727797740,95.68,95.68,95.68,95.68,1
1727798040,95.68,95.68,95.68,95.68,1
1727798160,95.68,95.68,95.68,95.68,1
1727798220,95.675,95.675,95.675,95.675,53
1727798340,95.675,95.675,95.675,95.675,7
1727798640,95.675,95.675,95.675,95.675,1
1727799000,95.68,95.68,95.68,95.68,1
1727799420,95.68,95.68,95.68,95.68,1
1727799480,95.68,95.68,95.675,95.675,211
1727799720,95.68,95.68,95.68,95.68,158
1727799780,95.68,95.68,95.68,95.68,1
1727800020,95.68,95.68,95.68,95.68,27
1727800080,95.68,95.68,95.68,95.68,12
1727800320,95.68,95.68,95.68,95.68,18
1727800380,95.685,95.685,95.685,95.685,115
1727800680,95.685,95.685,95.685,95.685,140
1727800740,95.685,95.685,95.685,95.685,31
1727800800,95.685,95.685,95.685,95.685,72
1727800980,95.685,95.685,95.685,95.685,5
1727801040,95.685,95.685,95.685,95.685,2
1727801160,95.685,95.685,95.685,95.685,1
1727801460,95.68,95.68,95.68,95.68,3
1727801520,95.68,95.68,95.68,95.68,2
1727801580,95.68,95.68,95.68,95.68,12
1727801640,95.68,95.68,95.68,95.68,1
1727801760,95.68,95.68,95.68,95.68,50
1727802000,95.675,95.675,95.675,95.675,44
1727802480,95.68,95.68,95.68,95.68,3
1727802540,95.68,95.68,95.68,95.68,245
1727802660,95.68,95.68,95.68,95.68,3
1727802720,95.685,95.685,95.685,95.685,1
1727803200,95.68,95.68,95.68,95.68,25
1727803260,95.68,95.68,95.68,95.68,1
1727803560,95.68,95.68,95.68,95.68,12
1727803920,95.68,95.68,95.68,95.68,34
1727803980,95.68,95.68,95.68,95.68,37
1727804400,95.68,95.68,95.68,95.68,1
1727804460,95.68,95.68,95.68,95.68,2
1727804580,95.68,95.68,95.68,95.68,1
1727804700,95.68,95.68,95.68,95.68,2
1727804820,95.68,95.68,95.68,95.68,2
1727804880,95.68,95.68,95.68,95.68,1
1727805000,95.68,95.68,95.68,95.68,1
1727805120,95.68,95.68,95.68,95.68,1
1727805240,95.68,95.68,95.68,95.68,7
1727805300,95.68,95.68,95.68,95.68,58
1727805360,95.68,95.68,95.68,95.68,1
1727805720,95.68,95.68,95.68,95.68,1
1727805900,95.68,95.68,95.68,95.68,1
1727806200,95.68,95.68,95.68,95.68,1
1727806440,95.68,95.68,95.68,95.68,1
1727806860,95.68,95.68,95.68,95.68,1
1727807220,95.68,95.68,95.68,95.68,1
1727807700,95.68,95.68,95.68,95.68,1
1727808180,95.68,95.68,95.68,95.68,1
1727809140,95.675,95.675,95.675,95.675,1
1727810700,95.675,95.675,95.675,95.675,102
1727810820,95.675,95.675,95.675,95.675,10
1727811120,95.68,95.68,95.68,95.68,5
1727811180,95.68,95.68,95.68,95.68,5
1727811300,95.68,95.68,95.68,95.68,5
1727811840,95.675,95.675,95.675,95.675,3
1727811960,95.68,95.68,95.68,95.68,10
1727812260,95.68,95.68,95.68,95.68,5
1727812680,95.68,95.68,95.68,95.68,4
1727812800,95.68,95.68,95.68,95.68,7
1727812980,95.68,95.68,95.68,95.68,52
1727813040,95.68,95.68,95.68,95.68,4
1727813100,95.68,95.68,95.68,95.68,5
1727813640,95.675,95.675,95.675,95.675,6
1727814000,95.68,95.68,95.68,95.68,7
1727814120,95.675,95.675,95.675,95.675,3
1727814240,95.68,95.68,95.68,95.68,4
1727815020,95.675,95.675,95.675,95.675,1
1727815080,95.68,95.68,95.68,95.68,23
1727815800,95.675,95.675,95.675,95.675,10
1727816340,95.68,95.68,95.68,95.68,30
1727821320,95.68,95.68,95.68,95.68,87
1727821920,95.68,95.68,95.68,95.68,32
1727822580,95.68,95.68,95.68,95.68,2
1727828880,95.68,95.68,95.68,95.68,34
1727828940,95.68,95.68,95.68,95.68,19
1727833140,95.675,95.675,95.675,95.675,2
1727833320,95.675,95.675,95.675,95.675,9
1727844960,95.675,95.675,95.675,95.675,43
1727847060,95.68,95.68,95.68,95.68,51
1727848920,95.68,95.68,95.68,95.68,142
1727849340,95.68,95.68,95.68,95.68,33
1727849580,95.68,95.68,95.68,95.68,82
1727849820,95.68,95.68,95.68,95.68,10
1727850120,95.675,95.675,95.675,95.675,2
1727850540,95.675,95.68,95.675,95.68,201
1727851080,95.675,95.675,95.675,95.675,19
1727851500,95.675,95.675,95.675,95.675,3
1727853180,95.675,95.675,95.675,95.675,100
1727853300,95.675,95.675,95.675,95.675,18
1727853360,95.675,95.675,95.675,95.675,25
1727853840,95.675,95.675,95.675,95.675,7
1727853960,95.675,95.675,95.675,95.675,31
1727854020,95.675,95.675,95.675,95.675,16
1727854080,95.675,95.675,95.675,95.675,16
1727854860,95.67,95.67,95.67,95.67,252
1727855100,95.67,95.67,95.67,95.67,32
1727856060,95.67,95.67,95.67,95.67,105
1727856480,95.67,95.67,95.67,95.67,25
1727856660,95.67,95.67,95.67,95.67,11
1727856720,95.67,95.67,95.67,95.67,217
1727856780,95.67,95.67,95.67,95.67,55
1727856840,95.67,95.67,95.67,95.67,13
1727857080,95.67,95.67,95.67,95.67,2
1727857140,95.67,95.67,95.67,95.67,44
1727857200,95.67,95.67,95.67,95.67,333
1727857260,95.67,95.67,95.67,95.67,20
1727857380,95.67,95.67,95.67,95.67,10
1727857500,95.67,95.67,95.67,95.67,117
1727857800,95.67,95.67,95.67,95.67,38
1727857980,95.67,95.67,95.67,95.67,16
1727858220,95.67,95.67,95.67,95.67,37
1727859060,95.67,95.67,95.67,95.67,4
1727859360,95.67,95.67,95.67,95.67,2
1727859840,95.675,95.675,95.67,95.67,63
1727859900,95.67,95.67,95.67,95.67,7
1727862480,95.67,95.67,95.67,95.67,1
1727862660,95.67,95.67,95.67,95.67,50
1727863680,95.675,95.675,95.675,95.675,4
1727863740,95.675,95.675,95.675,95.675,8
1727863800,95.675,95.675,95.675,95.675,4
1727864100,95.675,95.675,95.675,95.675,3
1727864160,95.675,95.675,95.675,95.675,2
1727864760,95.675,95.675,95.675,95.675,1
1727866020,95.675,95.675,95.675,95.675,1
1727867160,95.67,95.67,95.67,95.67,21
1727867280,95.67,95.67,95.67,95.67,9
1727867340,95.675,95.675,95.675,95.675,6
1727867880,95.675,95.675,95.675,95.675,20
1727867940,95.675,95.675,95.675,95.675,19
1727868120,95.675,95.675,95.675,95.675,14
1727868300,95.675,95.675,95.675,95.675,30
1727868840,95.675,95.675,95.675,95.675,4
1727868960,95.675,95.675,95.675,95.675,19
1727869020,95.675,95.675,95.675,95.675,471
1727869320,95.675,95.675,95.675,95.675,49
1727869920,95.675,95.675,95.675,95.675,1
1727870400,95.675,95.675,95.675,95.675,1
1727870460,95.675,95.675,95.675,95.675,246
1727870520,95.675,95.675,95.675,95.675,29
1727870580,95.675,95.675,95.675,95.675,82
1727870700,95.675,95.675,95.675,95.675,14
1727871000,95.675,95.675,95.675,95.675,40
1727871120,95.675,95.675,95.675,95.675,2
1727871240,95.675,95.675,95.67,95.67,168
1727871300,95.67,95.67,95.665,95.665,52
1727871420,95.66,95.66,95.66,95.66,10
1727871540,95.665,95.665,95.665,95.665,151
1727871600,95.665,95.665,95.665,95.665,10
1727871720,95.665,95.665,95.665,95.665,2
1727871900,95.67,95.67,95.67,95.67,1
1727871960,95.665,95.665,95.665,95.665,77
1727872020,95.665,95.665,95.665,95.665,38
1727872080,95.665,95.665,95.665,95.665,11
1727872140,95.665,95.665,95.665,95.665,1
1727872200,95.665,95.665,95.665,95.665,1
1727872260,95.665,95.665,95.665,95.665,1
1727872320,95.665,95.665,95.665,95.665,1
1727872440,95.665,95.665,95.665,95.665,1
1727872500,95.665,95.665,95.665,95.665,166
1727872620,95.67,95.67,95.67,95.67,1
1727872740,95.67,95.67,95.67,95.67,1
1727872800,95.665,95.665,95.665,95.665,27
1727873100,95.665,95.665,95.665,95.665,1
1727873220,95.66,95.66,95.66,95.66,30
1727873340,95.66,95.66,95.66,95.66,160
1727873640,95.66,95.66,95.66,95.66,3
1727873820,95.665,95.665,95.66,95.66,349
1727873880,95.66,95.66,95.66,95.66,43
1727873940,95.66,95.66,95.66,95.66,79
1727874000,95.66,95.66,95.66,95.66,13
1727874060,95.66,95.66,95.66,95.66,86
1727874120,95.66,95.66,95.66,95.66,56
1727874180,95.66,95.66,95.66,95.66,248
1727874300,95.665,95.665,95.665,95.665,497
1727874360,95.66,95.66,95.66,95.66,35
1727874480,95.665,95.665,95.665,95.665,330
1727874540,95.665,95.665,95.665,95.665,329
1727874600,95.665,95.665,95.665,95.665,1
1727874660,95.665,95.665,95.665,95.665,2
1727874720,95.67,95.67,95.67,95.67,1
1727874780,95.665,95.665,95.665,95.665,241
1727874840,95.665,95.665,95.665,95.665,11
1727874960,95.665,95.665,95.665,95.665,3
1727875140,95.665,95.665,95.665,95.665,1
1727875380,95.665,95.665,95.665,95.665,4
1727875560,95.66,95.66,95.66,95.66,19
1727875620,95.665,95.665,95.665,95.665,229
1727875800,95.665,95.67,95.665,95.67,46
1727875980,95.665,95.665,95.665,95.665,140
1727876460,95.665,95.665,95.665,95.665,54
1727876580,95.665,95.665,95.665,95.665,10
1727876760,95.665,95.665,95.665,95.665,2
1727876820,95.665,95.665,95.665,95.665,10
1727877120,95.66,95.66,95.66,95.66,21
1727877180,95.665,95.665,95.665,95.665,40
1727877600,95.66,95.66,95.66,95.66,29
1727877780,95.66,95.66,95.66,95.66,16
1727877900,95.665,95.67,95.665,95.67,281
1727877960,95.67,95.67,95.67,95.67,739
1727878020,95.67,95.67,95.67,95.67,15
1727878080,95.665,95.665,95.665,95.665,1
1727878200,95.67,95.67,95.67,95.67,100
1727878260,95.665,95.665,95.665,95.665,71
1727878320,95.665,95.665,95.665,95.665,2
1727878500,95.665,95.665,95.665,95.665,144
1727878560,95.665,95.665,95.665,95.665,51
1727878620,95.665,95.665,95.665,95.665,43
1727878800,95.665,95.665,95.665,95.665,30
1727878860,95.665,95.665,95.665,95.665,18
1727879040,95.665,95.665,95.665,95.665,3
1727879220,95.665,95.665,95.665,95.665,27
1727879700,95.665,95.665,95.665,95.665,7
1727880240,95.665,95.665,95.665,95.665,25
1727880300,95.665,95.665,95.665,95.665,33
1727880720,95.665,95.665,95.665,95.665,1
1727881380,95.665,95.665,95.665,95.665,27
1727881500,95.665,95.665,95.665,95.665,8
1727881620,95.665,95.665,95.665,95.665,12
1727881740,95.665,95.665,95.665,95.665,605
1727881800,95.665,95.665,95.665,95.665,18
1727881920,95.665,95.665,95.665,95.665,42
1727882040,95.665,95.665,95.665,95.665,16
1727882100,95.665,95.665,95.665,95.665,17
1727882280,95.665,95.665,95.665,95.665,17
1727882520,95.665,95.665,95.665,95.665,44
1727882640,95.665,95.665,95.665,95.665,104
1727883060,95.665,95.665,95.665,95.665,148
1727883120,95.665,95.665,95.665,95.665,55
1727883180,95.665,95.665,95.665,95.665,15
1727883420,95.665,95.665,95.665,95.665,10
1727884380,95.665,95.665,95.665,95.665,11
1727884800,95.665,95.665,95.665,95.665,5
1727885100,95.665,95.665,95.665,95.665,2
1727885220,95.67,95.67,95.67,95.67,60
1727885460,95.67,95.67,95.67,95.67,8
1727885520,95.67,95.67,95.67,95.67,41
1727886120,95.67,95.67,95.67,95.67,2
1727886180,95.67,95.67,95.67,95.67,298
1727886480,95.67,95.67,95.67,95.67,408
1727886540,95.67,95.67,95.67,95.67,20
1727886720,95.67,95.67,95.67,95.67,3
1727886840,95.67,95.67,95.67,95.67,239
1727888040,95.675,95.675,95.675,95.675,30
1727888520,95.675,95.675,95.675,95.675,388
1727888580,95.675,95.675,95.675,95.675,97
1727888640,95.675,95.675,95.675,95.675,42
1727888700,95.675,95.675,95.675,95.675,15
1727888760,95.675,95.675,95.675,95.675,14
1727889060,95.675,95.675,95.675,95.675,77
1727889120,95.675,95.675,95.675,95.675,34
1727889480,95.675,95.675,95.675,95.675,15
1727889540,95.675,95.675,95.675,95.675,14
1727889660,95.675,95.675,95.675,95.675,43
1727890200,95.675,95.675,95.675,95.675,28
1727890320,95.68,95.68,95.68,95.68,1
1727890380,95.675,95.675,95.675,95.675,25
1727890980,95.68,95.68,95.68,95.68,1
1727891160,95.675,95.675,95.675,95.675,25
1727891640,95.675,95.675,95.675,95.675,372
1727891940,95.675,95.675,95.67,95.67,1898
1727892000,95.67,95.67,95.67,95.67,164
1727892420,95.67,95.67,95.67,95.67,30
1727895360,95.67,95.67,95.67,95.67,1
1727895480,95.67,95.67,95.67,95.67,1
1727895540,95.67,95.67,95.67,95.67,1
1727895600,95.67,95.67,95.67,95.67,1
1727895720,95.67,95.67,95.67,95.67,1
1727895780,95.67,95.67,95.67,95.67,1
1727895840,95.67,95.67,95.67,95.67,1
1727895900,95.67,95.67,95.67,95.67,1
1727895960,95.67,95.67,95.67,95.67,1
1727896020,95.67,95.67,95.67,95.67,1
1727896140,95.67,95.67,95.67,95.67,1
1727896200,95.67,95.67,95.67,95.67,1
1727896320,95.67,95.67,95.67,95.67,1
1727896440,95.67,95.67,95.67,95.67,1
1727896680,95.67,95.67,95.67,95.67,1
1727896740,95.67,95.67,95.67,95.67,1
1727896800,95.67,95.67,95.67,95.67,1
1727896920,95.67,95.67,95.67,95.67,1
1727897040,95.67,95.67,95.67,95.67,9
1727897160,95.67,95.67,95.67,95.67,1
1727897220,95.67,95.67,95.67,95.67,1
1727897280,95.67,95.67,95.67,95.67,1
1727897400,95.67,95.67,95.67,95.67,1
1727897520,95.67,95.67,95.67,95.67,1
1727897580,95.67,95.67,95.665,95.665,3
1727897640,95.67,95.67,95.67,95.67,1
1727897820,95.67,95.67,95.67,95.67,1
1727897940,95.67,95.67,95.67,95.67,1
1727898120,95.67,95.67,95.67,95.67,1
1727898240,95.67,95.67,95.67,95.67,1
1727898360,95.665,95.67,95.665,95.67,34
1727898480,95.67,95.67,95.665,95.67,7
1727898540,95.67,95.67,95.67,95.67,1
1727898600,95.67,95.67,95.67,95.67,1
1727898660,95.67,95.67,95.67,95.67,1
1727898720,95.67,95.67,95.67,95.67,1
1727898780,95.665,95.665,95.665,95.665,10
1727898840,95.665,95.67,95.665,95.665,5
1727898900,95.665,95.665,95.665,95.665,10
1727898960,95.665,95.67,95.665,95.665,5
1727899020,95.665,95.665,95.665,95.665,3
1727899080,95.665,95.67,95.665,95.665,3
1727899140,95.665,95.67,95.665,95.67,4
1727899200,95.665,95.665,95.665,95.665,1
1727899260,95.665,95.665,95.665,95.665,2
1727899320,95.665,95.665,95.665,95.665,1
1727899380,95.665,95.665,95.665,95.665,3
1727899680,95.665,95.665,95.665,95.665,250
1727899860,95.665,95.665,95.665,95.665,1
1727900040,95.67,95.67,95.67,95.67,1
1727900280,95.665,95.665,95.665,95.665,55
1727900340,95.665,95.665,95.665,95.665,151
1727900760,95.665,95.665,95.665,95.665,75
1727901120,95.665,95.665,95.665,95.665,25
1727902020,95.665,95.665,95.665,95.665,768
1727902080,95.665,95.665,95.665,95.665,142
1727902140,95.665,95.665,95.665,95.665,61
1727902200,95.665,95.665,95.665,95.665,27
1727902260,95.665,95.665,95.665,95.665,23
1727902320,95.665,95.665,95.665,95.665,6
1727902380,95.665,95.665,95.665,95.665,3
1727902440,95.665,95.67,95.665,95.67,4
1727902500,95.665,95.665,95.665,95.665,6
1727902560,95.665,95.665,95.665,95.665,33
1727902680,95.665,95.665,95.665,95.665,2
1727902740,95.665,95.665,95.665,95.665,6
1727906400,95.665,95.665,95.665,95.665,2
1727907300,95.665,95.665,95.665,95.665,2
1727907540,95.665,95.665,95.665,95.665,4
1727911080,95.665,95.665,95.665,95.665,67
1727915700,95.665,95.665,95.665,95.665,1
1727917320,95.665,95.665,95.665,95.665,4
1727917380,95.665,95.665,95.665,95.665,8
1727917560,95.665,95.665,95.665,95.665,39
1727918220,95.665,95.665,95.665,95.665,1
1727918940,95.665,95.665,95.665,95.665,80
1727920380,95.665,95.665,95.665,95.665,2
1727923320,95.665,95.665,95.665,95.665,11
1727924220,95.665,95.665,95.665,95.665,5
1727927820,95.665,95.665,95.665,95.665,7
1727929560,95.665,95.665,95.665,95.665,21
1727933340,95.665,95.665,95.665,95.665,4
1727934060,95.665,95.665,95.665,95.665,15
1727934180,95.665,95.665,95.665,95.665,6
1727935920,95.665,95.665,95.665,95.665,18
1727936820,95.665,95.665,95.665,95.665,46
1727936880,95.665,95.665,95.665,95.665,1
1727938080,95.665,95.665,95.665,95.665,19
1727938680,95.665,95.665,95.665,95.665,11
1727939640,95.66,95.66,95.66,95.66,150
1727940360,95.665,95.665,95.665,95.665,51
1727940420,95.665,95.665,95.665,95.665,15
1727940480,95.665,95.665,95.665,95.665,2
1727940960,95.665,95.665,95.665,95.665,81
1727941020,95.665,95.665,95.665,95.665,26
1727941260,95.665,95.665,95.665,95.665,151
1727941620,95.665,95.665,95.665,95.665,52
1727942520,95.665,95.665,95.665,95.665,3
1727943180,95.665,95.665,95.665,95.665,308
1727943780,95.665,95.665,95.665,95.665,122
1727946120,95.665,95.665,95.665,95.665,207
1727947740,95.665,95.665,95.665,95.665,114
1727949480,95.665,95.665,95.665,95.665,13
1727950740,95.66,95.66,95.66,95.66,1
1727952600,95.665,95.665,95.665,95.665,1
1727953500,95.665,95.665,95.665,95.665,7
1727956140,95.665,95.665,95.665,95.665,14
1727956260,95.665,95.665,95.665,95.665,184
1727956740,95.665,95.665,95.665,95.665,50
1727956860,95.665,95.665,95.665,95.665,4
1727957100,95.665,95.665,95.665,95.665,50
1727957640,95.67,95.67,95.67,95.67,1
1727958120,95.665,95.665,95.665,95.665,25
1727958360,95.665,95.665,95.665,95.665,28
1727958420,95.66,95.66,95.66,95.66,25
1727958540,95.66,95.66,95.66,95.66,26
1727958600,95.665,95.665,95.665,95.665,139
1727958660,95.665,95.665,95.665,95.665,1
1727958720,95.665,95.665,95.665,95.665,36
1727958840,95.665,95.665,95.665,95.665,62
1727958900,95.665,95.665,95.665,95.665,76
1727958960,95.665,95.665,95.665,95.665,5
1727959020,95.665,95.665,95.665,95.665,45
1727959140,95.665,95.665,95.665,95.665,300
1727959200,95.665,95.665,95.665,95.665,14
1727959260,95.665,95.665,95.665,95.665,1
1727959380,95.665,95.665,95.665,95.665,23
1727959620,95.665,95.665,95.665,95.665,43
1727959680,95.665,95.665,95.665,95.665,16
1727959740,95.665,95.665,95.665,95.665,14
1727959800,95.665,95.665,95.665,95.665,231
1727959920,95.665,95.665,95.665,95.665,78
1727960280,95.66,95.66,95.66,95.66,25
1727960340,95.66,95.66,95.66,95.66,735
1727960400,95.66,95.66,95.66,95.66,1
1727960580,95.66,95.66,95.66,95.66,8
1727961120,95.665,95.665,95.665,95.665,374
1727961180,95.665,95.665,95.665,95.665,47
1727961240,95.665,95.665,95.665,95.665,5
1727961480,95.665,95.665,95.665,95.665,91
1727961660,95.665,95.665,95.665,95.665,23
1727961720,95.665,95.665,95.665,95.665,7
1727961780,95.665,95.665,95.665,95.665,10
1727961900,95.665,95.665,95.665,95.665,1
1727962080,95.665,95.665,95.665,95.665,15
1727962200,95.665,95.665,95.665,95.665,13
1727962440,95.665,95.665,95.66,95.66,77
1727962500,95.66,95.66,95.66,95.66,20
1727963040,95.665,95.665,95.665,95.665,17
1727963220,95.66,95.66,95.66,95.66,2
1727963520,95.665,95.665,95.665,95.665,8
1727963880,95.665,95.665,95.665,95.665,2
1727964000,95.66,95.66,95.635,95.65,867
1727964060,95.655,95.655,95.655,95.655,31
1727964120,95.655,95.655,95.65,95.65,232
1727964180,95.65,95.65,95.65,95.65,111
1727964240,95.645,95.645,95.645,95.645,25
1727964300,95.65,95.65,95.65,95.65,68
1727964360,95.65,95.65,95.65,95.65,135
1727964480,95.65,95.65,95.65,95.65,1
1727964780,95.655,95.66,95.655,95.66,137
1727964840,95.66,95.66,95.655,95.655,116
1727964900,95.66,95.66,95.66,95.66,64
1727964960,95.66,95.66,95.66,95.66,48
1727965080,95.655,95.655,95.655,95.655,1
1727965260,95.66,95.66,95.66,95.66,95
1727965320,95.66,95.66,95.66,95.66,15
1727965560,95.66,95.66,95.66,95.66,1
1727965620,95.66,95.66,95.66,95.66,54
1727965800,95.66,95.66,95.66,95.66,262
1727965860,95.66,95.66,95.66,95.66,30
1727965920,95.66,95.66,95.66,95.66,2
1727966160,95.655,95.655,95.655,95.655,79
1727966220,95.655,95.655,95.655,95.655,50
1727966280,95.655,95.655,95.655,95.655,14
1727966640,95.655,95.655,95.655,95.655,50
1727966760,95.655,95.655,95.655,95.655,20
1727967720,95.66,95.66,95.66,95.66,1
1727967780,95.66,95.66,95.66,95.66,14
1727967900,95.66,95.66,95.66,95.66,100
1727967960,95.66,95.66,95.66,95.66,132
1727968020,95.66,95.66,95.66,95.66,30
1727968080,95.66,95.66,95.66,95.66,23
1727968500,95.66,95.66,95.66,95.66,1
1727968920,95.66,95.66,95.66,95.66,186
1727969160,95.66,95.66,95.66,95.66,8
1727969760,95.66,95.66,95.66,95.66,38
1727969820,95.66,95.66,95.66,95.66,1
1727970360,95.66,95.66,95.66,95.66,11
