time,open,high,low,close,Volume
1725373620,95.99,95.99,95.99,95.99,14
1725373800,95.99,95.99,95.99,95.99,37
1725373860,95.99,95.99,95.99,95.99,28
1725373920,95.995,95.995,95.995,95.995,131
1725374040,95.99,95.995,95.99,95.995,358
1725374100,95.995,95.995,95.995,95.995,149
1725374220,95.995,95.995,95.995,95.995,61
1725374340,96,96,96,96,31
1725374400,96,96,96,96,10
1725374700,95.995,95.995,95.995,95.995,11
1725374820,95.995,95.995,95.995,95.995,14
1725374880,95.995,96,95.995,96,46
1725375000,95.995,95.995,95.995,95.995,125
1725375120,95.995,95.995,95.995,95.995,4
1725375180,95.995,95.995,95.995,95.995,2
1725375240,95.995,95.995,95.995,95.995,11
1725375300,95.99,95.99,95.99,95.99,18
1725375360,95.99,95.99,95.99,95.99,3
1725375660,95.985,95.985,95.985,95.985,29
1725375780,95.985,95.985,95.985,95.985,17
1725376020,95.98,95.98,95.98,95.98,7
1725376080,95.98,95.98,95.98,95.98,3
1725376140,95.98,95.98,95.98,95.98,50
1725376200,95.98,95.98,95.98,95.98,32
1725376320,95.98,95.98,95.98,95.98,9
1725376380,95.975,95.975,95.975,95.975,10
1725376440,95.975,95.975,95.975,95.975,1
1725376560,95.975,95.975,95.975,95.975,21
1725376620,95.975,95.975,95.975,95.975,21
1725376740,95.975,95.975,95.975,95.975,31
1725376800,95.975,95.975,95.975,95.975,1
1725376920,95.975,95.975,95.975,95.975,9
1725377040,95.975,95.975,95.975,95.975,9
1725377100,95.975,95.975,95.975,95.975,15
1725377160,95.975,95.975,95.975,95.975,4
1725377220,95.975,95.975,95.975,95.975,1
1725377460,95.975,95.975,95.975,95.975,9
1725377640,95.975,95.975,95.975,95.975,11
1725377700,95.975,95.975,95.975,95.975,39
1725377760,95.975,95.975,95.975,95.975,30
1725377880,95.975,95.975,95.975,95.975,4
1725378960,95.975,95.975,95.975,95.975,538
1725379080,95.98,95.98,95.98,95.98,2
1725379140,95.98,95.98,95.98,95.98,5
1725379200,95.98,95.98,95.98,95.98,7
1725379440,95.975,95.975,95.975,95.975,157
1725379500,95.975,95.975,95.975,95.975,10
1725379620,95.975,95.975,95.975,95.975,2
1725379680,95.975,95.975,95.975,95.975,24
1725379860,95.98,95.98,95.98,95.98,76
1725380040,95.98,95.98,95.98,95.98,9
1725380340,95.985,95.985,95.985,95.985,2
1725380580,95.985,95.985,95.985,95.985,1
1725380700,95.985,95.985,95.985,95.985,1
1725380820,95.98,95.98,95.98,95.98,11
1725380880,95.98,95.98,95.98,95.98,216
1725380940,95.98,95.98,95.98,95.98,11
1725381000,95.98,95.98,95.98,95.98,20
1725381300,95.98,95.98,95.98,95.98,1
1725381360,95.975,95.975,95.975,95.975,2
1725381420,95.975,95.975,95.975,95.975,20
1725381840,95.975,95.975,95.975,95.975,2
1725381960,95.97,95.97,95.97,95.97,48
1725382320,95.97,95.97,95.97,95.97,2
1725382620,95.97,95.97,95.97,95.97,2
1725382800,95.97,95.97,95.97,95.97,2
1725382860,95.965,95.965,95.965,95.965,179
1725382920,95.97,95.97,95.97,95.97,1
1725382980,95.97,95.97,95.965,95.965,493
1725383100,95.965,95.965,95.965,95.965,246
1725383220,95.965,95.965,95.965,95.965,72
1725383340,95.965,95.965,95.965,95.965,1
1725383520,95.965,95.965,95.965,95.965,14
1725383640,95.965,95.965,95.965,95.965,75
1725383700,95.965,95.965,95.965,95.965,9
1725383760,95.965,95.965,95.965,95.965,8
1725384060,95.97,95.97,95.97,95.97,1
1725384240,95.965,95.965,95.965,95.965,129
1725384300,95.965,95.965,95.965,95.965,102
1725384660,95.965,95.965,95.965,95.965,1
1725384780,95.965,95.965,95.965,95.965,2
1725385020,95.96,95.96,95.96,95.96,13
1725385080,95.96,95.96,95.96,95.96,50
1725385140,95.965,95.965,95.965,95.965,2
1725385500,95.965,95.965,95.965,95.965,2
1725385860,95.965,95.965,95.965,95.965,2
1725386160,95.96,95.96,95.96,95.96,54
1725386220,95.955,95.955,95.955,95.955,178
1725386400,95.955,95.955,95.955,95.955,60
1725386640,95.96,95.96,95.96,95.96,22
1725386700,95.96,95.965,95.96,95.965,483
1725386880,95.965,95.965,95.965,95.965,1
1725387000,95.965,95.965,95.965,95.965,1
1725387240,95.965,95.965,95.965,95.965,27
1725387480,95.965,95.965,95.965,95.965,2
1725387540,95.965,95.965,95.965,95.965,61
1725387600,95.965,95.965,95.965,95.965,59
1725387660,95.965,95.965,95.965,95.965,1
1725387780,95.965,95.965,95.965,95.965,17
1725387900,95.965,95.965,95.965,95.965,15
1725388260,95.965,95.965,95.965,95.965,55
1725388320,95.965,95.965,95.965,95.965,12
1725388560,95.965,95.965,95.965,95.965,1
1725388800,95.965,95.965,95.965,95.965,1
1725388920,95.965,95.965,95.965,95.965,1
1725389100,95.965,95.965,95.965,95.965,1
1725389280,95.96,95.96,95.96,95.96,12
1725389340,95.96,95.96,95.96,95.96,10
1725389820,95.965,95.965,95.965,95.965,1
1725389940,95.96,95.965,95.96,95.965,2
1725390000,95.965,95.965,95.965,95.965,1
1725390060,95.965,95.965,95.965,95.965,10
1725390120,95.97,95.97,95.97,95.97,1
1725390240,95.97,95.97,95.97,95.97,1
1725390360,95.97,95.97,95.97,95.97,1
1725390480,95.97,95.97,95.97,95.97,2
1725390960,95.97,95.97,95.97,95.97,10
1725391020,95.97,95.97,95.97,95.97,46
1725391080,95.97,95.97,95.97,95.97,12
1725391140,95.97,95.97,95.97,95.97,2
1725391260,95.97,95.97,95.97,95.97,40
1725391320,95.965,95.965,95.965,95.965,41
1725392040,95.97,95.97,95.97,95.97,1
1725392220,95.965,95.965,95.965,95.965,3
1725392280,95.97,95.97,95.97,95.97,271
1725392400,95.97,95.97,95.97,95.97,15
1725392760,95.975,95.975,95.975,95.975,6
1725392820,95.975,95.975,95.975,95.975,113
1725393120,95.975,95.975,95.975,95.975,1
1725393360,95.975,95.975,95.975,95.975,5
1725393420,95.975,95.975,95.975,95.975,24
1725393480,95.975,95.975,95.975,95.975,22
1725393600,95.975,95.975,95.975,95.975,5
1725393720,95.97,95.97,95.97,95.97,12
1725393840,95.965,95.97,95.965,95.97,96
1725393900,95.97,95.97,95.97,95.97,2
1725393960,95.97,95.97,95.97,95.97,7
1725394020,95.97,95.97,95.965,95.965,13
1725394080,95.97,95.97,95.97,95.97,5
1725394260,95.97,95.97,95.97,95.97,7
1725394320,95.97,95.97,95.97,95.97,25
1725395220,95.975,95.975,95.975,95.975,20
1725395340,95.98,95.98,95.98,95.98,9
1725395580,95.98,95.98,95.98,95.98,5
1725395640,95.98,95.98,95.98,95.98,18
1725395820,95.985,95.985,95.985,95.985,6
1725396120,95.985,95.985,95.985,95.985,66
1725396420,95.985,95.985,95.985,95.985,108
1725396720,95.985,95.985,95.985,95.985,24
1725396840,95.985,95.985,95.985,95.985,14
1725397020,95.985,95.985,95.985,95.985,15
1725400800,95.98,95.98,95.98,95.98,11
1725400860,95.975,95.975,95.975,95.975,7
1725401040,95.975,95.975,95.975,95.975,3
1725401640,95.975,95.975,95.975,95.975,2
1725403200,95.98,95.98,95.98,95.98,3
1725404340,95.98,95.98,95.98,95.98,9
1725404700,95.98,95.98,95.98,95.98,5
1725405480,95.985,95.985,95.985,95.985,5
1725406800,95.985,95.985,95.985,95.985,11
1725407100,95.985,95.985,95.985,95.985,6
1725407220,95.985,95.985,95.985,95.985,1
1725409020,95.985,95.985,95.985,95.985,16
1725410220,95.985,95.985,95.985,95.985,8
1725410280,95.99,95.99,95.99,95.99,4
1725410340,95.995,95.995,95.995,95.995,163
1725410940,95.985,95.985,95.985,95.985,1
1725411180,95.99,95.99,95.99,95.99,4
1725411480,95.995,95.995,95.995,95.995,6
1725411660,95.995,95.995,95.995,95.995,4
1725411840,95.99,95.99,95.99,95.99,4
1725411900,95.99,95.99,95.99,95.99,9
1725413340,95.985,95.985,95.985,95.985,4
1725413820,95.985,95.985,95.985,95.985,7
1725414060,95.985,95.985,95.985,95.985,3
1725414180,95.985,95.985,95.985,95.985,10
1725414720,95.985,95.985,95.985,95.985,1
1725415740,95.99,95.99,95.99,95.99,3
1725416520,95.99,95.99,95.99,95.99,6
1725416700,95.99,95.99,95.99,95.99,5
1725416820,95.99,95.99,95.99,95.99,1
1725420240,95.99,95.99,95.99,95.99,3
1725420900,95.99,95.99,95.99,95.99,3
1725422100,95.995,95.995,95.995,95.995,13
1725422820,95.99,95.99,95.99,95.99,54
1725424200,95.99,95.99,95.99,95.99,55
1725426060,95.995,95.995,95.995,95.995,1
1725426180,95.995,95.995,95.995,95.995,7
1725426240,95.995,95.995,95.995,95.995,3
1725426300,95.995,95.995,95.995,95.995,1
1725427380,96,96,96,96,101
1725428040,96,96,96,96,10
1725429600,95.995,95.995,95.995,95.995,3
1725429660,95.995,95.995,95.995,95.995,2
1725429720,95.99,95.99,95.99,95.99,2
1725430260,95.99,95.99,95.99,95.99,2
1725430740,95.995,95.995,95.995,95.995,4
1725431100,95.99,95.99,95.99,95.99,4
1725431340,95.99,95.99,95.99,95.99,1
1725431580,95.99,95.995,95.99,95.99,123
1725431820,95.99,95.99,95.99,95.99,1
1725433140,95.995,95.995,95.995,95.995,27
1725433200,95.995,96,95.99,95.995,75
1725433260,96,96,96,96,25
1725433320,96,96,96,96,3
1725433560,96,96,96,96,25
1725433860,96,96,96,96,4
1725434280,96,96,96,96,6
1725434520,96,96,96,96,3
1725434820,96.005,96.005,96.005,96.005,20
1725435120,96,96,96,96,24
1725435300,96,96,96,96,6
1725435480,96,96,96,96,6
1725435840,96,96,96,96,92
1725436140,96,96.005,96,96.005,75
1725436200,96.005,96.005,96.005,96.005,50
1725436680,96,96,96,96,1
1725436740,96,96,96,96,46
1725436800,96,96,96,96,43
1725437280,96,96,96,96,12
1725437400,96,96,96,96,13
1725437460,96,96,96,96,4
1725437520,96,96,96,96,4
1725437820,95.995,95.995,95.995,95.995,51
1725438120,95.995,95.995,95.995,95.995,26
1725438300,95.995,95.995,95.995,95.995,66
1725438360,95.995,95.995,95.995,95.995,2
1725438420,95.995,95.995,95.995,95.995,9
1725438480,95.995,95.995,95.995,95.995,24
1725438960,95.99,95.99,95.99,95.99,56
1725439020,95.99,95.99,95.99,95.99,23
1725439080,95.99,95.99,95.99,95.99,12
1725439140,95.99,95.99,95.99,95.99,2
1725439440,95.99,95.99,95.99,95.99,32
1725439680,95.99,95.99,95.99,95.99,1
1725439860,95.99,95.99,95.99,95.99,32
1725439920,95.99,95.99,95.99,95.99,6
1725440040,95.99,95.99,95.99,95.99,12
1725440100,95.99,95.99,95.99,95.99,5
1725440160,95.995,95.995,95.995,95.995,299
1725440340,95.995,95.995,95.995,95.995,2
1725440580,95.995,95.995,95.995,95.995,7
1725441120,95.995,95.995,95.995,95.995,2
1725441660,95.995,95.995,95.995,95.995,3
1725441720,95.995,95.995,95.995,95.995,6
1725442020,95.995,95.995,95.995,95.995,13
1725443340,96,96.005,96,96.005,137
1725444060,96.005,96.005,96.005,96.005,82
1725444540,96.005,96.005,96.005,96.005,102
1725444600,96.005,96.005,96.005,96.005,38
1725444960,96.005,96.005,96.005,96.005,11
1725445020,96.005,96.005,96.005,96.005,1
1725445080,96.005,96.005,96.005,96.005,2
1725445200,96.005,96.005,96.005,96.005,14
1725445380,96.005,96.005,96.005,96.005,13
1725445620,96,96,96,96,50
1725445680,96,96,96,96,50
1725445860,96,96,96,96,30
1725446700,95.995,95.995,95.995,95.995,11
1725447540,96,96,96,96,86
1725447660,96,96,96,96,14
1725448800,96.005,96.005,96.005,96.005,148
1725449400,96.005,96.005,96.005,96.005,186
1725449460,96.005,96.005,96.005,96.005,18
1725449520,96.005,96.005,96.005,96.005,2
1725450120,96,96,96,96,30
1725450240,96,96,96,96,16
1725450300,96,96,96,96,8
1725450360,96,96,96,96,51
1725450420,96,96,96,96,10
1725450540,96,96,96,96,13
1725450600,96,96,96,96,5
1725450840,96,96,96,96,22
1725451260,96,96,96,96,44
1725451320,96,96,96,96,2
1725451620,95.995,95.995,95.995,95.995,11
1725451740,95.995,95.995,95.995,95.995,1
1725451800,95.995,95.995,95.995,95.995,20
1725452520,95.99,95.99,95.99,95.99,8
1725452580,95.99,95.99,95.99,95.99,84
1725452700,95.985,95.985,95.985,95.985,1
1725452760,95.985,95.985,95.985,95.985,7
1725452940,95.99,95.99,95.99,95.99,26
1725453000,95.99,95.99,95.99,95.99,1
1725453120,95.99,95.99,95.99,95.99,201
1725453180,95.99,95.99,95.99,95.99,1
1725453240,95.99,95.99,95.99,95.99,16
1725453360,95.995,95.995,95.995,95.995,1
1725453600,95.995,95.995,95.995,95.995,71
1725453660,95.995,96,95.995,95.995,15
1725453900,95.995,95.995,95.995,95.995,26
1725454080,95.995,95.995,95.995,95.995,11
1725454200,95.99,95.995,95.99,95.995,55
1725454320,95.995,95.995,95.995,95.995,1
1725454380,95.995,95.995,95.995,95.995,15
1725454440,95.995,95.995,95.995,95.995,52
1725454680,95.995,95.995,95.995,95.995,39
1725454740,95.995,95.995,95.995,95.995,2
1725454800,96,96,96,96,1
1725454860,96,96,96,96,1
1725454980,96,96,96,96,6
1725455160,95.995,95.995,95.995,95.995,4
1725455220,95.995,95.995,95.995,95.995,9
1725455340,95.995,95.995,95.995,95.995,11
1725455400,95.995,95.995,95.995,95.995,1
1725455460,96,96,96,96,12
1725455520,96,96.005,96,96.005,30
1725455640,96,96,96,96,1
1725455700,96,96,96,96,15
1725455820,96.005,96.005,96.005,96.005,16
1725455880,96.005,96.005,96.005,96.005,33
1725456180,96.005,96.01,96.005,96.01,40
1725456240,96.01,96.01,96.01,96.01,3
1725456360,96.01,96.01,96.01,96.01,5
1725456420,96.01,96.01,96.01,96.01,67
1725456480,96.015,96.015,96.015,96.015,91
1725456540,96.015,96.015,96.015,96.015,10
1725456720,96.015,96.015,96.015,96.015,30
1725456780,96.015,96.015,96.015,96.015,30
1725456840,96.015,96.015,96.015,96.015,1
1725456900,96.015,96.015,96.015,96.015,11
1725457080,96.015,96.015,96.015,96.015,5
1725457140,96.015,96.015,96.015,96.015,35
1725457200,96.015,96.015,96.015,96.015,18
1725457440,96.015,96.02,96.015,96.015,12
1725457500,96.015,96.015,96.015,96.015,12
1725457560,96.015,96.015,96.015,96.015,7
1725457620,96.015,96.015,96.015,96.015,1
1725457740,96.015,96.015,96.015,96.015,499
1725457800,96.015,96.015,96.015,96.015,54
1725457860,96.015,96.015,96.015,96.015,528
1725457920,96.015,96.015,96.015,96.015,12
1725457980,96.01,96.01,96.01,96.01,9
1725458100,96.015,96.015,96.015,96.015,1092
1725458160,96.015,96.015,96.015,96.015,2
1725458220,96.02,96.02,96.02,96.02,58
1725458340,96.02,96.025,96.02,96.02,33
1725458400,96.025,96.08,96.025,96.08,421
1725458460,96.08,96.085,96.08,96.08,11
1725458520,96.08,96.085,96.07,96.07,298
1725458580,96.07,96.07,96.07,96.07,49
1725458640,96.07,96.07,96.07,96.07,44
1725458700,96.06,96.06,96.06,96.06,37
1725458760,96.06,96.065,96.06,96.065,47
1725458820,96.07,96.07,96.06,96.06,159
1725458880,96.06,96.06,96.06,96.06,158
1725459060,96.06,96.06,96.055,96.055,24
1725459120,96.055,96.055,96.055,96.055,21
1725459180,96.06,96.065,96.06,96.065,32
1725459240,96.065,96.065,96.065,96.065,77
1725459300,96.06,96.06,96.055,96.055,102
1725459360,96.06,96.06,96.06,96.06,9
1725459420,96.06,96.06,96.06,96.06,111
1725459480,96.06,96.06,96.06,96.06,19
1725459540,96.06,96.06,96.06,96.06,9
1725459600,96.055,96.055,96.055,96.055,9
1725459660,96.055,96.06,96.055,96.06,38
1725459720,96.06,96.06,96.06,96.06,23
1725459840,96.065,96.065,96.06,96.06,44
1725459900,96.06,96.06,96.06,96.06,2
1725459960,96.065,96.065,96.065,96.065,5
1725460080,96.065,96.065,96.065,96.065,9
1725460260,96.06,96.06,96.06,96.06,1
1725460320,96.065,96.065,96.065,96.065,23
1725460380,96.065,96.065,96.065,96.065,1
1725460440,96.06,96.06,96.06,96.06,4
1725460500,96.065,96.065,96.065,96.065,9
1725460560,96.065,96.065,96.065,96.065,13
1725460620,96.065,96.065,96.065,96.065,9
1725460680,96.065,96.065,96.065,96.065,18
1725460740,96.065,96.065,96.065,96.065,28
1725460860,96.065,96.065,96.065,96.065,9
1725460920,96.065,96.065,96.065,96.065,9
1725460980,96.06,96.06,96.06,96.06,6
1725461040,96.06,96.06,96.06,96.06,9
1725461160,96.06,96.06,96.06,96.06,18
1725461280,96.06,96.06,96.06,96.06,5
1725461340,96.06,96.06,96.06,96.06,25
1725461400,96.06,96.06,96.06,96.06,4
1725461640,96.06,96.06,96.06,96.06,11
1725461700,96.055,96.055,96.055,96.055,44
1725461760,96.055,96.055,96.055,96.055,11
1725461820,96.055,96.055,96.055,96.055,10
1725461940,96.05,96.05,96.05,96.05,4
1725462060,96.05,96.05,96.05,96.05,36
1725462120,96.055,96.055,96.055,96.055,39
1725462240,96.05,96.05,96.05,96.05,5
1725462420,96.05,96.05,96.05,96.05,20
1725462600,96.045,96.045,96.045,96.045,8
1725462720,96.05,96.05,96.05,96.05,431
1725462900,96.055,96.055,96.055,96.055,35
1725463380,96.05,96.05,96.05,96.05,30
1725463440,96.05,96.05,96.05,96.05,42
1725463500,96.05,96.05,96.05,96.05,4
1725463620,96.05,96.05,96.05,96.05,12
1725463980,96.05,96.05,96.05,96.05,100
1725464160,96.05,96.05,96.05,96.05,55
1725464340,96.05,96.05,96.05,96.05,38
1725464400,96.05,96.05,96.05,96.05,34
1725464700,96.045,96.045,96.045,96.045,33
1725465000,96.045,96.045,96.045,96.045,47
1725465060,96.045,96.045,96.045,96.045,11
1725465780,96.045,96.045,96.045,96.045,16
1725466080,96.05,96.05,96.05,96.05,3
1725466380,96.05,96.05,96.05,96.05,16
1725466680,96.05,96.05,96.05,96.05,4
1725466740,96.05,96.05,96.05,96.05,2
1725467040,96.05,96.05,96.05,96.05,42
1725468000,96.055,96.055,96.055,96.055,51
1725468180,96.055,96.055,96.055,96.055,3
1725468600,96.055,96.055,96.055,96.055,3
1725469020,96.055,96.055,96.055,96.055,229
1725469080,96.055,96.055,96.055,96.055,46
1725469140,96.055,96.055,96.055,96.055,91
1725469200,96.055,96.055,96.055,96.055,3
1725469260,96.055,96.055,96.055,96.055,11
1725469320,96.055,96.055,96.055,96.055,32
1725469800,96.05,96.05,96.05,96.05,15
1725469860,96.05,96.05,96.05,96.05,1
1725470160,96.055,96.055,96.055,96.055,1
1725470220,96.05,96.05,96.05,96.05,1
1725470340,96.055,96.055,96.055,96.055,211
1725470520,96.055,96.055,96.055,96.055,50
1725470700,96.055,96.055,96.055,96.055,22
1725470820,96.055,96.055,96.055,96.055,16
1725470940,96.055,96.055,96.055,96.055,8
1725471240,96.06,96.06,96.06,96.06,8
1725471360,96.06,96.06,96.06,96.06,12
1725471420,96.06,96.06,96.06,96.06,53
1725471600,96.06,96.06,96.055,96.055,38
1725471660,96.06,96.06,96.06,96.06,64
1725471720,96.06,96.06,96.06,96.06,128
1725471780,96.06,96.06,96.06,96.06,31
1725471840,96.065,96.065,96.065,96.065,21
1725472020,96.06,96.06,96.06,96.06,46
1725472080,96.06,96.06,96.06,96.06,15
1725472200,96.06,96.06,96.06,96.06,60
1725472260,96.06,96.06,96.06,96.06,60
