time,open,high,low,close,Volume
1746110340,95.685,95.685,95.685,95.685,1356
1746110400,95.685,95.685,95.685,95.685,100
1746110520,95.685,95.685,95.685,95.685,23
1746110640,95.685,95.685,95.685,95.685,3
1746110700,95.685,95.685,95.685,95.685,63
1746110820,95.6875,95.6875,95.6875,95.6875,120
1746110880,95.685,95.685,95.685,95.685,500
1746111000,95.685,95.685,95.685,95.685,1
1746111060,95.685,95.685,95.685,95.685,781
1746111120,95.685,95.685,95.685,95.685,76
1746111180,95.685,95.685,95.685,95.685,1200
1746111300,95.685,95.685,95.685,95.685,2770
1746111360,95.685,95.685,95.685,95.685,2
1746111480,95.685,95.685,95.685,95.685,1
1746111960,95.685,95.685,95.685,95.685,219
1746112680,95.6825,95.6825,95.6825,95.6825,5
1746112800,95.685,95.685,95.685,95.685,10
1746112920,95.6825,95.6825,95.6825,95.6825,15
1746113040,95.6825,95.6825,95.6825,95.6825,1200
1746113100,95.6825,95.6825,95.6825,95.6825,1339
1746113580,95.6825,95.6825,95.6825,95.6825,30
1746113760,95.6825,95.6825,95.6825,95.6825,2000
1746114780,95.6825,95.6825,95.6825,95.6825,1
1746115080,95.6825,95.6825,95.6825,95.6825,1
1746115320,95.6825,95.6825,95.6825,95.6825,8
1746116820,95.685,95.685,95.685,95.685,10
1746117480,95.685,95.685,95.685,95.685,500
1746117660,95.6825,95.6825,95.6825,95.6825,1
1746117720,95.6825,95.6825,95.6825,95.6825,2000
1746118200,95.6825,95.6825,95.6825,95.6825,21
1746119460,95.6825,95.6825,95.6825,95.6825,1
1746119700,95.685,95.685,95.685,95.685,200
1746120540,95.6825,95.6825,95.6825,95.6825,1
1746121500,95.6825,95.6825,95.6825,95.6825,16
1746122100,95.6825,95.6825,95.6825,95.6825,13764
1746122760,95.6825,95.6825,95.6825,95.6825,150
1746123060,95.6825,95.6825,95.6825,95.6825,1
1746123300,95.6825,95.6825,95.6825,95.6825,1822
1746123600,95.6825,95.6825,95.6825,95.6825,1
1746123660,95.6825,95.6825,95.6825,95.6825,598
1746123720,95.6825,95.6825,95.6825,95.6825,5
1746123900,95.6825,95.6825,95.6825,95.6825,10
1746124080,95.6825,95.6825,95.6825,95.6825,56
1746124320,95.6825,95.6825,95.6825,95.6825,300
1746124380,95.6825,95.6825,95.6825,95.6825,1755
1746124680,95.6825,95.6825,95.6825,95.6825,30
1746124920,95.6825,95.6825,95.6825,95.6825,300
1746125100,95.6825,95.6825,95.6825,95.6825,2
1746125160,95.6825,95.6825,95.6825,95.6825,100
1746125280,95.6825,95.6825,95.6825,95.6825,1
1746125460,95.6825,95.6825,95.6825,95.6825,8
1746125760,95.6825,95.6825,95.6825,95.6825,5
1746125940,95.6825,95.6825,95.6825,95.6825,2
1746126120,95.685,95.685,95.685,95.685,18
1746126180,95.6825,95.6825,95.6825,95.6825,271
1746126240,95.6825,95.6825,95.6825,95.6825,2
1746126780,95.685,95.685,95.685,95.685,100
1746127560,95.6825,95.6825,95.6825,95.6825,14
1746128700,95.6825,95.6825,95.6825,95.6825,1
1746129000,95.6825,95.6825,95.6825,95.6825,46
1746129300,95.6825,95.6825,95.6825,95.6825,50
1746130200,95.685,95.685,95.685,95.685,223
1746130320,95.6825,95.6825,95.6825,95.6825,60
1746130740,95.6825,95.6825,95.6825,95.6825,100
1746131400,95.685,95.685,95.685,95.685,20
1746131880,95.6825,95.6825,95.6825,95.6825,1
1746132240,95.6825,95.6825,95.6825,95.6825,6
1746133140,95.6825,95.6825,95.6825,95.6825,1
1746137520,95.6825,95.6825,95.6825,95.6825,12
1746149940,95.6825,95.6825,95.6825,95.6825,1
1746159840,95.685,95.685,95.685,95.685,400
1746160020,95.685,95.685,95.685,95.685,100
1746162780,95.685,95.685,95.685,95.685,621
1746164040,95.685,95.685,95.685,95.685,700
1746165000,95.685,95.685,95.685,95.685,200
1746168240,95.6825,95.6825,95.6825,95.6825,250
1746168300,95.6825,95.6825,95.6825,95.6825,50
1746169020,95.685,95.685,95.685,95.685,100
1746171840,95.6825,95.6825,95.6825,95.6825,93
1746172920,95.6825,95.6825,95.6825,95.6825,472
1746173460,95.685,95.685,95.685,95.685,254
1746174480,95.6825,95.6825,95.6825,95.6825,9
1746175500,95.6825,95.6825,95.6825,95.6825,23
1746175920,95.6825,95.6825,95.6825,95.6825,500
1746177240,95.6825,95.6825,95.6825,95.6825,76
1746179280,95.685,95.685,95.685,95.685,1
1746179940,95.6825,95.6825,95.6825,95.6825,450
1746180000,95.6825,95.6825,95.6825,95.6825,41
1746181200,95.685,95.685,95.685,95.685,95
1746183960,95.6825,95.6825,95.6825,95.6825,500
1746184200,95.685,95.685,95.685,95.685,100
1746184500,95.6825,95.6825,95.6825,95.6825,435
1746185940,95.685,95.685,95.685,95.685,52
1746186000,95.685,95.685,95.685,95.685,4
1746186480,95.685,95.685,95.685,95.685,2
1746187200,95.685,95.685,95.685,95.685,90
1746187500,95.6825,95.6825,95.6825,95.6825,900
1746187560,95.6825,95.6825,95.6825,95.6825,4
1746187680,95.6825,95.6825,95.6825,95.6825,1558
1746187740,95.6825,95.6825,95.6825,95.6825,101
1746187800,95.6825,95.6825,95.6825,95.6825,105
1746187860,95.6825,95.6825,95.6825,95.6825,800
1746187920,95.6825,95.6825,95.6825,95.6825,2770
1746187980,95.6825,95.6825,95.6825,95.6825,3
1746188040,95.6825,95.6825,95.6825,95.6825,758
1746188100,95.6825,95.6825,95.6825,95.6825,9
1746188340,95.6825,95.6825,95.6825,95.6825,10
1746188400,95.6825,95.6825,95.6825,95.6825,502
1746188460,95.6825,95.6825,95.6825,95.6825,86
1746188520,95.6825,95.6825,95.6825,95.6825,204
1746188580,95.6825,95.6825,95.6825,95.6825,25
1746188640,95.6825,95.685,95.6825,95.685,100
1746188700,95.6825,95.6825,95.6825,95.6825,721
1746188760,95.6825,95.6825,95.6825,95.6825,729
1746188820,95.6825,95.6825,95.6825,95.6825,324
1746188880,95.6825,95.685,95.6825,95.685,229
1746188940,95.685,95.685,95.6825,95.6825,49
1746189000,95.6825,95.6825,95.675,95.6775,4430
1746189060,95.6775,95.6775,95.675,95.6775,4168
1746189120,95.675,95.675,95.675,95.675,38
1746189180,95.675,95.675,95.675,95.675,1288
1746189240,95.675,95.675,95.675,95.675,2719
1746189300,95.675,95.6775,95.675,95.675,1693
1746189360,95.675,95.675,95.675,95.675,6157
1746189420,95.675,95.675,95.675,95.675,1375
1746189480,95.6775,95.6775,95.6775,95.6775,3
1746189720,95.675,95.675,95.675,95.675,100
1746189780,95.675,95.675,95.675,95.675,50
1746189840,95.675,95.675,95.675,95.675,50
1746189900,95.675,95.675,95.675,95.675,1
1746189960,95.6775,95.6775,95.6775,95.6775,4
1746190080,95.675,95.675,95.675,95.675,100
1746190200,95.675,95.675,95.675,95.675,100
1746190440,95.675,95.675,95.675,95.675,1500
1746190560,95.675,95.675,95.675,95.675,387
1746190680,95.675,95.675,95.675,95.675,2146
1746190740,95.675,95.675,95.675,95.675,20
1746190980,95.675,95.675,95.675,95.675,1500
1746191160,95.675,95.675,95.675,95.675,5
1746191220,95.675,95.675,95.675,95.675,85
1746191400,95.675,95.675,95.675,95.675,10
1746191580,95.6775,95.6775,95.6775,95.6775,40
1746191760,95.6775,95.6775,95.675,95.675,120
1746192660,95.675,95.675,95.675,95.675,1
1746192960,95.675,95.675,95.675,95.675,5
1746193260,95.6775,95.6775,95.6775,95.6775,5
1746193800,95.6775,95.6775,95.6775,95.6775,3
1746193860,95.675,95.675,95.675,95.675,299
1746193980,95.675,95.675,95.675,95.675,200
1746194640,95.675,95.675,95.675,95.675,600
1746195720,95.675,95.675,95.675,95.675,5
1746196200,95.675,95.675,95.675,95.675,427
1746197160,95.675,95.675,95.675,95.675,1200
1746198360,95.675,95.675,95.675,95.675,1
1746198420,95.675,95.675,95.675,95.675,201
1746199860,95.6775,95.6775,95.675,95.675,53
1746200340,95.675,95.675,95.675,95.675,6
1746201780,95.675,95.675,95.675,95.675,100
1746201900,95.675,95.675,95.675,95.675,10
1746202080,95.6775,95.6775,95.6775,95.6775,9
1746202440,95.675,95.675,95.675,95.675,259
1746202860,95.6775,95.6775,95.6775,95.6775,37
1746203160,95.675,95.675,95.675,95.675,600
1746203460,95.6775,95.6775,95.6775,95.6775,1
1746203580,95.675,95.675,95.675,95.675,138
1746204960,95.675,95.675,95.675,95.675,250
1746205200,95.675,95.675,95.675,95.675,406
1746205560,95.6775,95.6775,95.6775,95.6775,1
1746206100,95.6775,95.6775,95.675,95.675,8
1746206340,95.6775,95.6775,95.6775,95.6775,3
1746206580,95.6775,95.6775,95.6775,95.6775,254
1746206640,95.6775,95.6775,95.6775,95.6775,78
1746208860,95.675,95.675,95.675,95.675,18
1746209940,95.675,95.675,95.675,95.675,7784
1746210420,95.675,95.675,95.675,95.675,300
1746210900,95.675,95.675,95.675,95.675,2
1746211140,95.675,95.675,95.675,95.675,3
1746211200,95.675,95.675,95.675,95.675,1
1746211260,95.675,95.675,95.675,95.675,2000
1746211320,95.675,95.675,95.675,95.675,178
1746211380,95.675,95.675,95.675,95.675,2287
1746211980,95.6725,95.6725,95.6725,95.6725,2
1746212340,95.6725,95.6725,95.6725,95.6725,2
1746212940,95.675,95.675,95.675,95.675,5
1746213060,95.675,95.675,95.675,95.675,6259
1746213120,95.675,95.675,95.675,95.675,27
1746214740,95.6775,95.6775,95.6775,95.6775,300
1746214980,95.675,95.675,95.675,95.675,183
1746217440,95.675,95.675,95.675,95.675,100
1746218820,95.675,95.675,95.675,95.675,47
1746219180,95.6775,95.6775,95.6775,95.6775,1
1746219540,95.6775,95.6775,95.6775,95.6775,1
1746396000,95.675,95.675,95.675,95.675,692
1746396060,95.675,95.675,95.675,95.675,63
1746396120,95.675,95.675,95.675,95.675,94
1746396360,95.675,95.675,95.675,95.675,2
1746396540,95.675,95.675,95.675,95.675,38
1746397380,95.675,95.675,95.675,95.675,40
1746397800,95.675,95.675,95.675,95.675,567
1746398580,95.675,95.675,95.675,95.675,2
1746400920,95.675,95.675,95.675,95.675,1
1746401460,95.675,95.675,95.675,95.675,100
1746402420,95.675,95.675,95.675,95.675,20
1746404460,95.675,95.675,95.675,95.675,300
1746404520,95.675,95.675,95.675,95.675,161
1746404820,95.675,95.675,95.675,95.675,31
1746404940,95.675,95.675,95.675,95.675,346
1746405600,95.675,95.675,95.675,95.675,450
1746407460,95.675,95.675,95.675,95.675,80
1746411360,95.675,95.675,95.675,95.675,300
1746412020,95.675,95.675,95.675,95.675,24
1746436620,95.675,95.675,95.675,95.675,189
1746444060,95.6725,95.6725,95.6725,95.6725,360
1746444900,95.675,95.675,95.675,95.675,12
1746445620,95.675,95.675,95.675,95.675,1
1746446280,95.675,95.675,95.675,95.675,6
1746446640,95.675,95.675,95.675,95.675,148
1746446700,95.675,95.675,95.675,95.675,137
1746446760,95.675,95.675,95.675,95.675,146
1746446820,95.675,95.675,95.675,95.675,148
1746446880,95.675,95.675,95.675,95.675,142
1746447540,95.675,95.675,95.675,95.675,1
1746448260,95.675,95.675,95.675,95.675,2
1746449220,95.675,95.675,95.675,95.675,1557
1746449280,95.675,95.675,95.675,95.675,13
1746449340,95.675,95.675,95.675,95.675,156
1746449400,95.675,95.675,95.675,95.675,6
1746449460,95.675,95.675,95.675,95.675,1
1746450000,95.675,95.675,95.675,95.675,12
1746450060,95.675,95.675,95.675,95.675,228
1746450360,95.675,95.675,95.675,95.675,40
1746450420,95.675,95.675,95.675,95.675,7
1746451020,95.675,95.675,95.675,95.675,2
1746451860,95.675,95.675,95.675,95.675,74
1746452460,95.675,95.675,95.675,95.675,38
1746453420,95.675,95.675,95.675,95.675,241
1746453480,95.675,95.675,95.675,95.675,104
1746453540,95.675,95.675,95.675,95.675,156
1746453600,95.675,95.675,95.675,95.675,99
1746456120,95.675,95.675,95.675,95.675,110
1746457200,95.675,95.675,95.675,95.675,871
1746457560,95.675,95.675,95.675,95.675,2
1746458100,95.675,95.675,95.675,95.675,1
1746458520,95.6725,95.6725,95.6725,95.6725,23
1746458640,95.6725,95.6725,95.6725,95.6725,38
1746458760,95.6725,95.6725,95.6725,95.6725,42
1746458820,95.6725,95.6725,95.6725,95.6725,46
1746458940,95.6725,95.6725,95.6725,95.6725,42
1746459060,95.6725,95.6725,95.6725,95.6725,41
1746459180,95.6725,95.6725,95.6725,95.6725,38
1746459240,95.6725,95.675,95.6725,95.675,2803
1746459360,95.6725,95.6725,95.6725,95.6725,44
1746459420,95.6725,95.6725,95.6725,95.6725,45
1746459540,95.6725,95.675,95.6725,95.675,48
1746459660,95.6725,95.6725,95.6725,95.6725,45
1746459780,95.6725,95.6725,95.6725,95.6725,46
1746459900,95.6725,95.6725,95.6725,95.6725,44
1746460020,95.6725,95.675,95.6725,95.675,128
1746460140,95.6725,95.6725,95.6725,95.6725,46
1746460200,95.675,95.675,95.675,95.675,50
1746460260,95.6725,95.6725,95.6725,95.6725,41
1746460380,95.6725,95.6725,95.6725,95.6725,43
1746460440,95.675,95.675,95.675,95.675,1
1746460500,95.6725,95.6725,95.6725,95.6725,37
1746460620,95.6725,95.6725,95.6725,95.6725,40
1746460740,95.6725,95.6725,95.6725,95.6725,39
1746460860,95.6725,95.6725,95.6725,95.6725,1
1746460920,95.6725,95.6725,95.6725,95.6725,38
1746461040,95.6725,95.6725,95.6725,95.6725,35
1746461160,95.6725,95.6725,95.6725,95.6725,93
1746461340,95.6725,95.6725,95.6725,95.6725,36
1746461460,95.6725,95.6725,95.6725,95.6725,33
1746461580,95.6725,95.6725,95.6725,95.6725,35
1746461760,95.6725,95.6725,95.6725,95.6725,34
1746461880,95.6725,95.6725,95.6725,95.6725,29
1746462000,95.6725,95.6725,95.6725,95.6725,31
1746462120,95.6725,95.6725,95.6725,95.6725,30
1746462240,95.6725,95.6725,95.6725,95.6725,36
1746462420,95.6725,95.6725,95.6725,95.6725,35
1746462600,95.675,95.675,95.6725,95.6725,35
1746462780,95.6725,95.6725,95.6725,95.6725,30
1746462960,95.6725,95.6725,95.6725,95.6725,33
1746463140,95.6725,95.6725,95.6725,95.6725,29
1746463320,95.6725,95.6725,95.6725,95.6725,29
1746463440,95.6725,95.6725,95.6725,95.6725,33
1746463620,95.6725,95.6725,95.6725,95.6725,36
1746463680,95.675,95.675,95.675,95.675,9
1746463800,95.6725,95.6725,95.6725,95.6725,30
1746463980,95.6725,95.6725,95.6725,95.6725,30
1746464100,95.6725,95.6725,95.6725,95.6725,35
1746464220,95.6725,95.6725,95.6725,95.6725,33
1746464340,95.6725,95.6725,95.6725,95.6725,34
1746464460,95.6725,95.6725,95.6725,95.6725,32
1746464520,95.6725,95.6725,95.6725,95.6725,36
1746464700,95.6725,95.6725,95.6725,95.6725,34
1746464820,95.6725,95.6725,95.6725,95.6725,33
1746465000,95.6725,95.6725,95.6725,95.6725,31
1746465180,95.6725,95.6725,95.6725,95.6725,35
1746465360,95.6725,95.6725,95.6725,95.6725,32
1746465600,95.6725,95.6725,95.6725,95.6725,33
1746465780,95.6725,95.6725,95.6725,95.6725,30
1746466020,95.6725,95.6725,95.6725,95.6725,30
1746466200,95.6725,95.6725,95.6725,95.6725,31
1746466440,95.6725,95.6725,95.6725,95.6725,36
1746466620,95.6725,95.6725,95.6725,95.6725,28
1746466860,95.6725,95.6725,95.6725,95.6725,28
1746467040,95.6725,95.6725,95.6725,95.6725,26
1746467220,95.6725,95.6725,95.6725,95.6725,30
1746467400,95.6725,95.6725,95.6725,95.6725,30
1746467640,95.6725,95.6725,95.6725,95.6725,29
1746467760,95.675,95.675,95.675,95.675,80
1746467820,95.6725,95.6725,95.6725,95.6725,27
1746468000,95.6725,95.6725,95.6725,95.6725,31
1746468180,95.6725,95.6725,95.6725,95.6725,26
1746468360,95.6725,95.6725,95.6725,95.6725,26
1746468540,95.6725,95.6725,95.6725,95.6725,30
1746468780,95.6725,95.6725,95.6725,95.6725,31
1746469020,95.6725,95.6725,95.6725,95.6725,31
1746469200,95.6725,95.6725,95.6725,95.6725,1977
1746469260,95.6725,95.6725,95.6725,95.6725,27
1746469500,95.6725,95.6725,95.6725,95.6725,29
1746469680,95.6725,95.6725,95.6725,95.6725,32
1746469740,95.675,95.675,95.675,95.675,500
1746469920,95.6725,95.6725,95.6725,95.6725,26
1746470160,95.6725,95.6725,95.6725,95.6725,32
1746470340,95.6725,95.6725,95.6725,95.6725,31
1746470580,95.6725,95.6725,95.6725,95.6725,28
1746470760,95.6725,95.6725,95.6725,95.6725,29
1746470880,95.6725,95.6725,95.6725,95.6725,30
1746471060,95.6725,95.6725,95.6725,95.6725,30
1746471180,95.6725,95.6725,95.6725,95.6725,28
1746471300,95.6725,95.6725,95.6725,95.6725,30
1746471420,95.6725,95.6725,95.6725,95.6725,31
1746471480,95.6725,95.675,95.6725,95.675,28
1746471540,95.675,95.675,95.675,95.675,38
1746471600,95.6725,95.6725,95.6725,95.6725,27
1746471660,95.6725,95.6725,95.6725,95.6725,32
1746471840,95.6725,95.6725,95.6725,95.6725,28
1746471960,95.6725,95.6725,95.6725,95.6725,529
1746472140,95.6725,95.6725,95.6725,95.6725,28
1746472320,95.6725,95.6725,95.6725,95.6725,26
1746472500,95.6725,95.6725,95.6725,95.6725,27
1746472680,95.6725,95.6725,95.6725,95.6725,29
1746472860,95.6725,95.6725,95.6725,95.6725,28
1746473100,95.6725,95.6725,95.6725,95.6725,28
1746473280,95.6725,95.6725,95.6725,95.6725,29
1746473460,95.6725,95.6725,95.6725,95.6725,32
1746473700,95.6725,95.6725,95.6725,95.6725,28
1746473880,95.6725,95.6725,95.6725,95.6725,31
1746474060,95.6725,95.6725,95.6725,95.6725,27
1746474240,95.6725,95.6725,95.6725,95.6725,27
1746474360,95.675,95.675,95.675,95.675,155
1746474420,95.6725,95.6725,95.6725,95.6725,34
1746474540,95.6725,95.6725,95.6725,95.6725,30
1746474660,95.6725,95.6725,95.6725,95.6725,30
1746474840,95.6725,95.6725,95.6725,95.6725,32
1746475140,95.6725,95.6725,95.6725,95.6725,55
1746476640,95.675,95.675,95.675,95.675,26
1746476940,95.6725,95.6725,95.6725,95.6725,198
1746478080,95.6725,95.6725,95.6725,95.6725,106
1746478560,95.675,95.675,95.675,95.675,27
1746518820,95.675,95.675,95.675,95.675,50
1746519060,95.675,95.675,95.675,95.675,31
1746522300,95.675,95.675,95.675,95.675,232
1746523140,95.675,95.675,95.675,95.675,300
1746527580,95.6725,95.675,95.6725,95.675,252
1746527640,95.675,95.675,95.675,95.675,2
1746529140,95.675,95.675,95.675,95.675,4
1746529500,95.675,95.675,95.675,95.675,23
1746529620,95.675,95.675,95.675,95.675,9
1746529680,95.675,95.675,95.675,95.675,248
1746530040,95.675,95.675,95.675,95.675,803
1746530100,95.675,95.675,95.675,95.675,860
1746530160,95.675,95.675,95.675,95.675,7
1746530220,95.675,95.675,95.675,95.675,6
1746531000,95.675,95.675,95.675,95.675,245
1746532680,95.675,95.675,95.675,95.675,4
1746532740,95.675,95.675,95.675,95.675,32
1746534180,95.6725,95.675,95.6725,95.675,86
1746534240,95.675,95.675,95.675,95.675,75
1746534420,95.675,95.675,95.675,95.675,371
1746534480,95.675,95.675,95.675,95.675,5
1746535260,95.675,95.675,95.675,95.675,1002
1746535320,95.675,95.675,95.675,95.675,6
1746535380,95.675,95.675,95.675,95.675,6
1746535440,95.675,95.675,95.675,95.675,4
1746535860,95.675,95.675,95.675,95.675,3
1746535980,95.675,95.675,95.675,95.675,15
1746538500,95.675,95.675,95.675,95.675,6
1746538920,95.675,95.675,95.675,95.675,150
1746539160,95.675,95.675,95.675,95.675,50
1746539700,95.675,95.675,95.675,95.675,1
1746539760,95.675,95.675,95.675,95.675,4
1746539820,95.675,95.675,95.675,95.675,5
1746540300,95.675,95.675,95.675,95.675,2
1746541860,95.675,95.675,95.675,95.675,7
1746541920,95.675,95.675,95.675,95.675,5
1746542100,95.675,95.675,95.675,95.675,935
1746543120,95.6725,95.6725,95.6725,95.6725,496
1746543180,95.6725,95.6725,95.6725,95.6725,1500
1746545040,95.6725,95.6725,95.6725,95.6725,400
1746545700,95.675,95.675,95.675,95.675,2218
1746547620,95.675,95.675,95.675,95.675,3
1746547680,95.675,95.675,95.675,95.675,3
1746548340,95.675,95.675,95.675,95.675,500
1746557580,95.675,95.675,95.675,95.675,345
1746557640,95.675,95.675,95.675,95.675,300
1746558000,95.675,95.675,95.675,95.675,56
1746558180,95.675,95.675,95.675,95.675,27
1746558480,95.675,95.675,95.675,95.675,18
1746561840,95.675,95.675,95.675,95.675,12
1746561900,95.675,95.675,95.675,95.675,12
1746561960,95.675,95.675,95.675,95.675,9
1746562020,95.6725,95.6725,95.6725,95.6725,10
1746564360,95.675,95.675,95.675,95.675,4
1746564480,95.675,95.675,95.675,95.675,61
1746564960,95.675,95.675,95.675,95.675,109
1746565020,95.6725,95.6725,95.6725,95.6725,100
1746565140,95.675,95.675,95.6725,95.6725,26
1746575280,95.675,95.675,95.675,95.675,1
1746581340,95.675,95.675,95.675,95.675,2
1746582960,95.6725,95.6725,95.6725,95.6725,300
1746591420,95.675,95.675,95.675,95.675,20
1746591540,95.675,95.675,95.675,95.675,220
1746591780,95.675,95.675,95.675,95.675,40
1746591900,95.675,95.675,95.675,95.675,10
1746594420,95.6725,95.6725,95.6725,95.6725,9
1746599220,95.675,95.675,95.675,95.675,30
1746600360,95.675,95.675,95.675,95.675,26
1746601500,95.675,95.675,95.675,95.675,220
1746601800,95.6725,95.6725,95.6725,95.6725,50
1746602040,95.6725,95.6725,95.6725,95.6725,12
1746602160,95.6725,95.6725,95.6725,95.6725,2
1746602640,95.675,95.675,95.675,95.675,15
1746603000,95.675,95.675,95.675,95.675,200
1746605580,95.675,95.675,95.675,95.675,100
1746605760,95.675,95.675,95.675,95.675,500
1746618180,95.675,95.675,95.675,95.675,3
1746619140,95.675,95.675,95.675,95.675,69
1746619500,95.675,95.675,95.675,95.675,7
1746620340,95.675,95.675,95.675,95.675,135
1746621180,95.675,95.675,95.675,95.675,500
1746622080,95.675,95.675,95.675,95.675,17
1746622200,95.675,95.675,95.675,95.675,6
1746622260,95.675,95.675,95.675,95.675,39
1746624420,95.675,95.675,95.675,95.675,73
1746624840,95.6725,95.6725,95.6725,95.6725,1000
1746625080,95.6725,95.6725,95.6725,95.6725,5
1746625380,95.675,95.675,95.675,95.675,20
1746627840,95.675,95.675,95.675,95.675,46
1746627960,95.675,95.675,95.675,95.675,34
1746628500,95.675,95.675,95.675,95.675,32
1746631320,95.675,95.675,95.675,95.675,250
1746631620,95.675,95.675,95.675,95.675,47
1746632280,95.675,95.675,95.675,95.675,19
1746632340,95.675,95.675,95.675,95.675,29
1746633780,95.675,95.675,95.675,95.675,35
1746634740,95.675,95.675,95.675,95.675,83
1746636540,95.675,95.675,95.675,95.675,20
1746637140,95.675,95.675,95.675,95.675,3
1746637680,95.675,95.675,95.675,95.675,5
1746638100,95.6725,95.6725,95.6725,95.6725,1000
1746639180,95.675,95.675,95.675,95.675,50
1746639660,95.675,95.675,95.675,95.675,60
1746639720,95.675,95.675,95.675,95.675,50
1746639840,95.675,95.675,95.675,95.675,91
1746640080,95.6725,95.6725,95.6725,95.6725,8
1746640140,95.6725,95.6725,95.6725,95.6725,3
1746640200,95.675,95.675,95.675,95.675,24
1746640260,95.675,95.675,95.675,95.675,30
1746640380,95.6725,95.6725,95.6725,95.6725,543
1746640500,95.6725,95.675,95.6725,95.675,1520
1746640620,95.675,95.675,95.675,95.675,734
1746640680,95.675,95.675,95.6725,95.6725,889
1746640740,95.6725,95.6725,95.6725,95.6725,60
1746640800,95.6725,95.6725,95.6725,95.6725,3505
1746640860,95.6725,95.6725,95.6725,95.6725,15542
1746640920,95.6725,95.6725,95.6725,95.6725,3287
1746640980,95.6725,95.6725,95.6725,95.6725,1064
1746641040,95.6725,95.6725,95.6725,95.6725,815
1746641100,95.6725,95.6725,95.6725,95.6725,400
1746641160,95.6725,95.6725,95.6725,95.6725,100
1746641280,95.6725,95.6725,95.6725,95.6725,1
