time,open,high,low,close,Volume
1748953680,95.735,95.735,95.735,95.735,12
1748953860,95.735,95.735,95.735,95.735,1
1748954160,95.735,95.735,95.735,95.735,250
1748954460,95.735,95.735,95.735,95.735,65
1748954580,95.735,95.735,95.735,95.735,16
1748955180,95.735,95.735,95.735,95.735,3001
1748955360,95.735,95.735,95.735,95.735,60
1748955480,95.735,95.735,95.735,95.735,100
1748955600,95.735,95.735,95.735,95.735,605
1748955660,95.735,95.735,95.735,95.735,18
1748955780,95.735,95.735,95.735,95.735,65
1748956680,95.735,95.735,95.735,95.735,17
1748957100,95.735,95.735,95.735,95.735,143
1748957160,95.735,95.735,95.735,95.735,24
1748957280,95.735,95.735,95.735,95.735,144
1748957340,95.735,95.735,95.735,95.735,169
1748957400,95.735,95.735,95.735,95.735,109
1748957460,95.735,95.735,95.735,95.735,120
1748957520,95.735,95.735,95.735,95.735,50
1748957700,95.735,95.735,95.735,95.735,1
1748958120,95.735,95.735,95.735,95.735,1
1748958420,95.735,95.735,95.735,95.735,300
1748958540,95.735,95.735,95.735,95.735,25
1748958660,95.735,95.735,95.735,95.735,1
1748958960,95.735,95.735,95.735,95.735,43
1748959080,95.735,95.735,95.735,95.735,1234
1748959140,95.735,95.735,95.735,95.735,6
1748959200,95.735,95.735,95.73,95.735,20
1748959260,95.735,95.735,95.735,95.735,845
1748959320,95.735,95.735,95.735,95.735,425
1748959440,95.735,95.735,95.735,95.735,2361
1748959500,95.735,95.735,95.735,95.735,74
1748959560,95.735,95.735,95.735,95.735,538
1748959860,95.73,95.73,95.73,95.73,200
1748959980,95.73,95.73,95.73,95.73,1100
1748960040,95.73,95.73,95.73,95.73,1
1748960160,95.735,95.735,95.735,95.735,30
1748960280,95.735,95.735,95.735,95.735,499
1748960520,95.735,95.735,95.735,95.735,500
1748960700,95.73,95.73,95.73,95.73,1
1748960880,95.73,95.73,95.73,95.73,1
1748961240,95.73,95.73,95.73,95.73,62
1748961480,95.73,95.73,95.73,95.73,1
1748962320,95.73,95.73,95.73,95.73,1
1748962620,95.735,95.735,95.735,95.735,250
1748962680,95.735,95.735,95.735,95.735,24
1748962860,95.735,95.735,95.735,95.735,50
1748962920,95.73,95.73,95.73,95.73,1
1748962980,95.735,95.735,95.735,95.735,250
1748963220,95.73,95.73,95.73,95.73,2
1748963340,95.735,95.735,95.735,95.735,26
1748963400,95.73,95.73,95.73,95.73,13
1748963640,95.735,95.735,95.735,95.735,2
1748964480,95.73,95.73,95.73,95.73,2
1748965620,95.73,95.73,95.73,95.73,116
1748965800,95.73,95.73,95.73,95.73,39
1748966880,95.73,95.73,95.73,95.73,225
1748967660,95.73,95.73,95.73,95.73,1200
1748969100,95.73,95.73,95.73,95.73,1
1748969520,95.73,95.73,95.73,95.73,105
1748969760,95.73,95.73,95.73,95.73,500
1748971020,95.735,95.735,95.735,95.735,67
1748972040,95.73,95.73,95.73,95.73,856
1748973300,95.73,95.73,95.73,95.73,5
1748974440,95.73,95.73,95.73,95.73,1
1748974920,95.735,95.735,95.735,95.735,44
1748975580,95.73,95.73,95.73,95.73,51
1748976000,95.73,95.73,95.73,95.73,14
1748976180,95.73,95.73,95.73,95.73,1
1748976540,95.735,95.74,95.735,95.74,23804
1748976600,95.735,95.735,95.735,95.735,1
1748976720,95.735,95.735,95.735,95.735,9183
1748976780,95.735,95.735,95.735,95.735,33
1748976840,95.735,95.735,95.735,95.735,213
1748976900,95.735,95.735,95.735,95.735,3
1748978160,95.735,95.735,95.735,95.735,6
1748978220,95.735,95.735,95.735,95.735,3
1748979180,95.735,95.735,95.735,95.735,5
1748980140,95.735,95.735,95.735,95.735,2
1748980200,95.735,95.735,95.735,95.735,1
1748980920,95.735,95.74,95.735,95.74,13
1748981040,95.735,95.735,95.735,95.735,148
1748981160,95.735,95.735,95.735,95.735,2
1748981340,95.735,95.735,95.735,95.735,54
1748982120,95.735,95.735,95.735,95.735,2
1748982180,95.735,95.735,95.735,95.735,5
1748982720,95.735,95.735,95.735,95.735,196
1748982840,95.735,95.735,95.735,95.735,1
1748983500,95.735,95.735,95.735,95.735,1
1748983620,95.735,95.735,95.735,95.735,7
1748983680,95.735,95.735,95.735,95.735,1
1748983800,95.735,95.735,95.735,95.735,5
1748983860,95.735,95.735,95.735,95.735,2
1748984040,95.735,95.735,95.735,95.735,1
1748984220,95.735,95.735,95.735,95.735,1
1748984280,95.735,95.735,95.735,95.735,17
1748984340,95.74,95.74,95.735,95.735,882
1748988000,95.735,95.735,95.735,95.735,177
1748988060,95.735,95.735,95.735,95.735,13
1748991600,95.735,95.735,95.735,95.735,364
1748991660,95.735,95.735,95.735,95.735,1
1748992020,95.735,95.735,95.735,95.735,293
1748992080,95.735,95.735,95.735,95.735,1
1748993820,95.735,95.735,95.735,95.735,17
1748993880,95.735,95.735,95.735,95.735,36
1748995620,95.735,95.735,95.735,95.735,26
1748997360,95.735,95.735,95.735,95.735,100
1748997420,95.73,95.73,95.73,95.73,1
1748997480,95.73,95.73,95.73,95.73,1
1748997720,95.735,95.735,95.735,95.735,2
1748998020,95.73,95.73,95.73,95.73,4
1749000000,95.735,95.735,95.735,95.735,20
1749000240,95.735,95.735,95.735,95.735,100
1749003840,95.735,95.735,95.735,95.735,15
1749007320,95.735,95.735,95.735,95.735,41
1749010740,95.735,95.735,95.735,95.735,1
1749010980,95.735,95.735,95.735,95.735,400
1749011280,95.735,95.735,95.735,95.735,22
1749017100,95.735,95.735,95.735,95.735,111
1749017160,95.73,95.735,95.73,95.735,6
1749017280,95.735,95.735,95.735,95.735,5
1749018300,95.735,95.735,95.735,95.735,5
1749021480,95.73,95.73,95.73,95.73,1
1749021780,95.735,95.735,95.735,95.735,1
1749025380,95.735,95.735,95.735,95.735,100
1749025680,95.73,95.73,95.73,95.73,22
1749027000,95.735,95.735,95.735,95.735,9
1749027540,95.735,95.735,95.735,95.735,408
1749029160,95.735,95.735,95.735,95.735,14
1749029220,95.735,95.735,95.735,95.735,20
1749029400,95.735,95.735,95.735,95.735,10
1749029940,95.735,95.735,95.735,95.735,240
1749030060,95.73,95.73,95.73,95.73,1
1749030180,95.73,95.73,95.73,95.73,1
1749030240,95.73,95.73,95.73,95.73,1
1749030300,95.735,95.735,95.735,95.735,11
1749030780,95.735,95.735,95.735,95.735,30
1749030840,95.73,95.73,95.73,95.73,1
1749031920,95.73,95.73,95.73,95.73,1
1749032040,95.73,95.73,95.73,95.73,1
1749032700,95.735,95.735,95.735,95.735,2
1749033360,95.735,95.735,95.735,95.735,1
1749034860,95.735,95.735,95.735,95.735,4
1749035400,95.735,95.735,95.735,95.735,7
1749035460,95.735,95.735,95.735,95.735,29
1749035940,95.73,95.73,95.73,95.73,1
1749036060,95.735,95.735,95.735,95.735,1005
1749036120,95.735,95.735,95.735,95.735,2
1749036180,95.735,95.735,95.735,95.735,25
1749036900,95.735,95.735,95.735,95.735,405
1749037140,95.735,95.735,95.735,95.735,1637
1749037200,95.735,95.735,95.735,95.735,2
1749037260,95.735,95.735,95.735,95.735,3
1749037320,95.735,95.74,95.735,95.735,36
1749037380,95.735,95.735,95.735,95.735,21
1749037440,95.735,95.735,95.735,95.735,1
1749037620,95.735,95.735,95.735,95.735,161
1749037680,95.735,95.735,95.735,95.735,112
1749037980,95.735,95.735,95.735,95.735,48
1749038160,95.735,95.735,95.735,95.735,25
1749038280,95.735,95.735,95.735,95.735,17
1749038400,95.735,95.735,95.735,95.735,31
1749038460,95.735,95.735,95.735,95.735,18
1749038520,95.735,95.735,95.735,95.735,848
1749038580,95.735,95.74,95.735,95.74,17
1749038760,95.74,95.74,95.74,95.74,14
1749038820,95.74,95.74,95.74,95.74,17
1749039000,95.74,95.74,95.74,95.74,14
1749039120,95.735,95.74,95.735,95.74,33
1749039180,95.74,95.74,95.74,95.74,14
1749039240,95.735,95.74,95.735,95.735,70
1749039300,95.74,95.745,95.74,95.74,939
1749039360,95.74,95.74,95.74,95.74,403
1749039420,95.74,95.745,95.74,95.745,42
1749039480,95.74,95.74,95.74,95.74,25
1749039540,95.745,95.745,95.745,95.745,40
1749039600,95.74,95.74,95.74,95.74,1
1749039660,95.74,95.745,95.74,95.745,352
1749039720,95.745,95.745,95.745,95.745,1401
1749039840,95.745,95.745,95.74,95.74,241
1749039960,95.745,95.745,95.745,95.745,270
1749040020,95.745,95.745,95.745,95.745,470
1749040080,95.745,95.745,95.745,95.745,433
1749040140,95.74,95.745,95.74,95.745,56
1749040260,95.745,95.745,95.745,95.745,35
1749040320,95.745,95.745,95.745,95.745,1
1749040380,95.745,95.745,95.745,95.745,41
1749040440,95.745,95.745,95.745,95.745,200
1749040500,95.745,95.745,95.745,95.745,41
1749040560,95.745,95.745,95.745,95.745,100
1749040620,95.745,95.745,95.745,95.745,3039
1749040680,95.745,95.75,95.745,95.75,40
1749040800,95.75,95.75,95.75,95.75,39
1749040920,95.75,95.75,95.75,95.75,1581
1749041040,95.75,95.75,95.75,95.75,61
1749041160,95.75,95.75,95.75,95.75,34
1749041220,95.75,95.75,95.745,95.745,500
1749041280,95.75,95.75,95.75,95.75,39
1749041340,95.745,95.745,95.745,95.745,250
1749041400,95.745,95.745,95.745,95.745,30
1749041460,95.745,95.745,95.745,95.745,25
1749041520,95.75,95.75,95.75,95.75,34
1749041580,95.745,95.745,95.745,95.745,1720
1749041640,95.745,95.745,95.745,95.745,346
1749041700,95.745,95.745,95.745,95.745,597
1749041820,95.745,95.745,95.745,95.745,1076
1749041880,95.745,95.745,95.745,95.745,195
1749041940,95.745,95.745,95.745,95.745,235
1749042000,95.745,95.745,95.745,95.745,88
1749042180,95.745,95.745,95.745,95.745,802
1749042660,95.745,95.745,95.745,95.745,59
1749042720,95.745,95.745,95.745,95.745,50
1749043320,95.745,95.745,95.745,95.745,1
1749043380,95.745,95.745,95.745,95.745,13
1749044100,95.745,95.745,95.745,95.745,15
1749044520,95.745,95.745,95.745,95.745,300
1749044640,95.745,95.745,95.745,95.745,28
1749045060,95.745,95.745,95.745,95.745,10
1749045120,95.745,95.745,95.745,95.745,1009
1749045180,95.745,95.745,95.745,95.745,149
1749045240,95.745,95.745,95.745,95.745,171
1749045300,95.745,95.745,95.745,95.745,388
1749045360,95.745,95.745,95.745,95.745,563
1749045420,95.745,95.745,95.745,95.745,190
1749045540,95.75,95.75,95.745,95.745,327
1749045600,95.75,95.755,95.745,95.75,1355
1749045660,95.745,95.745,95.745,95.745,698
1749045720,95.745,95.745,95.745,95.745,223
1749045840,95.75,95.75,95.75,95.75,2
1749045900,95.75,95.75,95.75,95.75,503
1749045960,95.75,95.75,95.75,95.75,1000
1749046020,95.75,95.75,95.75,95.75,44
1749046080,95.75,95.75,95.745,95.745,31
1749046140,95.75,95.75,95.75,95.75,102
1749046620,95.745,95.745,95.745,95.745,58
1749046920,95.75,95.75,95.75,95.75,4410
1749046980,95.75,95.75,95.75,95.75,25
1749047100,95.75,95.75,95.75,95.75,480
1749047280,95.745,95.745,95.745,95.745,217
1749047340,95.745,95.745,95.745,95.745,360
1749047700,95.745,95.745,95.745,95.745,400
1749048000,95.745,95.745,95.745,95.745,10
1749048180,95.75,95.75,95.75,95.75,40
1749049500,95.75,95.75,95.75,95.75,8
1749051000,95.75,95.75,95.75,95.75,65
1749051420,95.75,95.75,95.75,95.75,150
1749052320,95.745,95.745,95.745,95.745,17
1749052500,95.75,95.75,95.75,95.75,50
1749052560,95.75,95.75,95.75,95.75,150
1749052740,95.745,95.745,95.745,95.745,1
1749052980,95.75,95.75,95.745,95.745,200
1749053280,95.75,95.75,95.75,95.75,20
1749053640,95.75,95.75,95.75,95.75,2628
1749053700,95.75,95.75,95.75,95.75,204
1749053820,95.75,95.75,95.75,95.75,33
1749053940,95.75,95.75,95.75,95.75,4220
1749054000,95.75,95.75,95.75,95.75,1109
1749054060,95.75,95.75,95.75,95.75,1256
1749054240,95.75,95.75,95.75,95.75,4
1749054360,95.75,95.75,95.75,95.75,379
1749054420,95.75,95.75,95.75,95.75,103
1749054780,95.75,95.75,95.75,95.75,9
1749054900,95.75,95.75,95.75,95.75,2107
1749054960,95.75,95.75,95.75,95.75,768
1749055020,95.75,95.75,95.75,95.75,166
1749055080,95.75,95.75,95.75,95.75,168
1749055440,95.75,95.75,95.75,95.75,4
1749056400,95.75,95.75,95.75,95.75,115
1749056640,95.75,95.75,95.75,95.75,26
1749057120,95.75,95.75,95.75,95.75,2
1749060060,95.75,95.75,95.75,95.75,100
1749060180,95.745,95.745,95.745,95.745,8
1749061320,95.745,95.745,95.745,95.745,50
1749061440,95.75,95.75,95.75,95.75,17
1749061800,95.745,95.745,95.745,95.745,4
1749061860,95.745,95.745,95.745,95.745,10
1749062340,95.745,95.745,95.745,95.745,5
1749064080,95.745,95.745,95.745,95.745,2
1749064260,95.75,95.75,95.75,95.75,10
1749065100,95.75,95.75,95.75,95.75,1
1749066360,95.745,95.745,95.745,95.745,2
1749066780,95.75,95.75,95.75,95.75,43
1749067020,95.75,95.75,95.75,95.75,2
1749067440,95.75,95.75,95.75,95.75,26
1749067920,95.75,95.75,95.75,95.75,2
1749068880,95.745,95.745,95.745,95.745,2
1749069060,95.745,95.745,95.745,95.745,99
1749069240,95.75,95.75,95.75,95.75,3
1749069540,95.745,95.75,95.745,95.75,3
1749070200,95.745,95.745,95.745,95.745,125
1749070500,95.75,95.75,95.75,95.75,79
1749070560,95.75,95.75,95.75,95.75,3
1749070740,95.75,95.75,95.75,95.75,39
1749074400,95.745,95.745,95.745,95.745,4
1749082620,95.75,95.75,95.75,95.75,600
1749087900,95.75,95.75,95.75,95.75,50
1749090060,95.75,95.75,95.75,95.75,1
1749101520,95.75,95.75,95.75,95.75,78
1749105420,95.745,95.745,95.745,95.745,100
1749107280,95.745,95.745,95.745,95.745,48
1749107340,95.745,95.745,95.745,95.745,8
1749109860,95.745,95.745,95.745,95.745,125
1749112920,95.75,95.75,95.75,95.75,300
1749117720,95.745,95.745,95.745,95.745,37
1749121560,95.75,95.75,95.75,95.75,44
1749121620,95.75,95.75,95.75,95.75,54
1749121860,95.75,95.75,95.75,95.75,108
1749122280,95.745,95.745,95.745,95.745,53
1749122760,95.75,95.75,95.75,95.75,845
1749122820,95.75,95.75,95.75,95.75,78
1749123000,95.75,95.75,95.75,95.75,50
1749123060,95.75,95.75,95.75,95.75,99
1749123600,95.75,95.75,95.75,95.75,100
1749123780,95.75,95.75,95.75,95.75,5
1749124080,95.75,95.75,95.75,95.75,50
1749124380,95.745,95.745,95.745,95.745,363
1749124740,95.75,95.75,95.75,95.75,8
1749125460,95.745,95.745,95.745,95.745,5
1749125640,95.75,95.75,95.745,95.745,45
1749126000,95.75,95.75,95.75,95.75,6
1749126480,95.75,95.75,95.75,95.75,206
1749126540,95.75,95.75,95.75,95.75,59
1749126600,95.75,95.755,95.75,95.755,4208
1749126660,95.755,95.76,95.755,95.755,376
1749126720,95.755,95.755,95.755,95.755,4451
1749126780,95.755,95.755,95.755,95.755,1327
1749126840,95.755,95.755,95.755,95.755,144
1749126900,95.755,95.755,95.755,95.755,269
1749126960,95.755,95.755,95.755,95.755,921
1749127020,95.755,95.755,95.755,95.755,257
1749127080,95.755,95.755,95.755,95.755,15
1749127140,95.755,95.755,95.755,95.755,251
1749127200,95.755,95.755,95.755,95.755,23
1749127260,95.755,95.755,95.755,95.755,50
1749127320,95.755,95.755,95.755,95.755,473
1749127440,95.76,95.76,95.755,95.755,1050
1749127500,95.755,95.755,95.755,95.755,1047
1749127560,95.755,95.755,95.755,95.755,150
1749127620,95.75,95.75,95.75,95.75,100
1749127740,95.75,95.75,95.75,95.75,2378
1749127800,95.75,95.75,95.75,95.75,775
1749127860,95.75,95.75,95.75,95.75,841
1749127920,95.75,95.75,95.75,95.75,700
1749128040,95.75,95.75,95.75,95.75,404
1749128160,95.75,95.75,95.75,95.75,77
1749128220,95.75,95.75,95.75,95.75,153
1749128280,95.75,95.75,95.75,95.75,1
1749128340,95.75,95.75,95.75,95.75,5
1749128460,95.75,95.75,95.75,95.75,133
1749129000,95.75,95.75,95.745,95.745,7
1749129060,95.75,95.75,95.75,95.75,1
1749130320,95.75,95.75,95.75,95.75,25
1749130740,95.745,95.745,95.745,95.745,1
1749131220,95.75,95.75,95.75,95.75,500
1749131280,95.75,95.75,95.75,95.75,200
1749131820,95.75,95.75,95.745,95.745,253
1749132060,95.75,95.75,95.75,95.75,533
1749132360,95.75,95.75,95.75,95.75,201
1749132540,95.75,95.75,95.75,95.75,661
1749132600,95.75,95.75,95.75,95.75,300
1749132660,95.75,95.75,95.75,95.75,600
1749132720,95.75,95.75,95.75,95.75,600
1749132780,95.75,95.75,95.75,95.75,2
1749132840,95.75,95.75,95.75,95.75,11
1749132960,95.75,95.75,95.75,95.75,816
1749133020,95.75,95.75,95.75,95.75,246
1749133080,95.75,95.75,95.75,95.75,294
1749133500,95.75,95.75,95.75,95.75,2
1749133680,95.75,95.75,95.75,95.75,1
1749133740,95.745,95.745,95.745,95.745,157
1749134160,95.75,95.75,95.75,95.75,4
1749134400,95.75,95.75,95.75,95.75,1172
1749134520,95.745,95.745,95.745,95.745,2
1749134640,95.75,95.75,95.75,95.75,21
1749134880,95.745,95.745,95.745,95.745,273
1749134940,95.745,95.745,95.745,95.745,8
1749135120,95.75,95.75,95.75,95.75,118
1749135420,95.745,95.745,95.745,95.745,3
1749135540,95.745,95.745,95.745,95.745,26
1749135720,95.745,95.745,95.745,95.745,4
1749135900,95.75,95.75,95.75,95.75,100
1749136020,95.745,95.745,95.745,95.745,1
1749136620,95.745,95.745,95.745,95.745,4
1749136800,95.745,95.745,95.745,95.745,2
1749137580,95.745,95.745,95.745,95.745,5
1749137700,95.75,95.75,95.75,95.75,1
1749139200,95.745,95.745,95.745,95.745,429
1749140040,95.745,95.745,95.745,95.745,5
1749140460,95.75,95.75,95.75,95.75,18560
1749140520,95.75,95.75,95.75,95.75,1476
1749140640,95.75,95.75,95.75,95.75,1370
1749140700,95.75,95.75,95.75,95.75,718
1749141120,95.75,95.75,95.75,95.75,1362
1749141180,95.75,95.75,95.75,95.75,131
1749141240,95.745,95.745,95.745,95.745,3
1749141300,95.745,95.745,95.745,95.745,3
1749141360,95.745,95.745,95.745,95.745,4
1749141420,95.745,95.745,95.745,95.745,4
1749141480,95.745,95.745,95.745,95.745,4
1749141540,95.745,95.745,95.745,95.745,4
1749141600,95.745,95.745,95.745,95.745,4
1749141660,95.745,95.745,95.745,95.745,3
1749141720,95.745,95.745,95.745,95.745,4
1749141780,95.745,95.745,95.745,95.745,4
1749141840,95.745,95.745,95.745,95.745,4
1749141900,95.745,95.75,95.745,95.745,4
1749141960,95.745,95.745,95.745,95.745,4
1749142020,95.745,95.75,95.745,95.75,599
1749142080,95.745,95.745,95.745,95.745,1
1749142140,95.745,95.745,95.745,95.745,4
1749142200,95.75,95.75,95.75,95.75,320
1749142260,95.745,95.745,95.745,95.745,3
1749142320,95.75,95.75,95.75,95.75,128
1749142380,95.745,95.745,95.745,95.745,1
1749142440,95.745,95.745,95.745,95.745,6
1749142560,95.75,95.75,95.75,95.75,103
1749142620,95.75,95.75,95.75,95.75,151
1749142980,95.75,95.75,95.75,95.75,812
1749143040,95.75,95.75,95.75,95.75,600
1749143280,95.75,95.75,95.75,95.75,16
1749143400,95.75,95.75,95.75,95.75,11
1749143460,95.745,95.745,95.745,95.745,127
1749143520,95.745,95.75,95.745,95.75,2405
1749143580,95.745,95.745,95.745,95.745,86
1749143640,95.745,95.745,95.745,95.745,5
1749144120,95.75,95.75,95.75,95.75,600
1749144240,95.75,95.75,95.75,95.75,1
1749144900,95.745,95.745,95.745,95.745,139
1749144960,95.745,95.745,95.745,95.745,4
1749145020,95.75,95.75,95.75,95.75,12
1749145800,95.75,95.75,95.75,95.75,7
1749145860,95.75,95.75,95.75,95.75,6
1749145920,95.745,95.745,95.745,95.745,1
