time,open,high,low,close,Volume
1741009980,95.6725,95.6725,95.6725,95.6725,1
1741010400,95.675,95.675,95.675,95.675,1
1741010640,95.675,95.675,95.675,95.675,1
1741011000,95.6725,95.6725,95.6725,95.6725,6
1741011300,95.675,95.675,95.675,95.675,1
1741011600,95.675,95.675,95.675,95.675,1
1741012200,95.675,95.675,95.675,95.675,1
1741012500,95.675,95.675,95.675,95.675,1
1741012800,95.6725,95.6725,95.6725,95.6725,7
1741013100,95.675,95.675,95.675,95.675,1
1741013460,95.675,95.675,95.675,95.675,1
1741014000,95.675,95.675,95.675,95.675,1
1741014300,95.6725,95.6725,95.6725,95.6725,85
1741014420,95.675,95.675,95.675,95.675,1
1741014600,95.6725,95.675,95.6725,95.675,1057
1741014660,95.675,95.675,95.675,95.675,15320
1741014720,95.675,95.6775,95.675,95.6775,4911
1741015020,95.675,95.675,95.675,95.675,1000
1741015800,95.675,95.675,95.675,95.675,50
1741016100,95.675,95.675,95.675,95.675,452
1741016160,95.675,95.675,95.675,95.675,600
1741016220,95.675,95.675,95.675,95.675,291
1741016580,95.675,95.675,95.675,95.675,2
1741017540,95.675,95.675,95.675,95.675,1
1741017600,95.675,95.675,95.675,95.675,85
1741017900,95.6725,95.6725,95.6725,95.6725,3
1741018140,95.675,95.675,95.675,95.675,1
1741018440,95.675,95.675,95.675,95.675,1
1741019100,95.675,95.675,95.675,95.675,2047
1741019280,95.6775,95.6775,95.6775,95.6775,1
1741019460,95.675,95.675,95.675,95.675,1
1741020060,95.6775,95.6775,95.6775,95.6775,1
1741020180,95.6775,95.6775,95.6775,95.6775,1
1741020960,95.6775,95.6775,95.6775,95.6775,1
1741021080,95.6775,95.6775,95.6775,95.6775,1
1741021920,95.6775,95.6775,95.6775,95.6775,1
1741021980,95.6775,95.6775,95.6775,95.6775,1
1741022460,95.675,95.675,95.675,95.675,15
1741022880,95.6775,95.6775,95.6775,95.6775,2
1741023600,95.675,95.675,95.675,95.675,1200
1741023660,95.675,95.675,95.675,95.675,611
1741023840,95.675,95.675,95.675,95.675,680
1741024080,95.675,95.675,95.675,95.675,79
1741024800,95.675,95.675,95.675,95.675,36
1741025640,95.675,95.675,95.675,95.675,4
1741025700,95.6775,95.6775,95.6775,95.6775,1
1741026420,95.6775,95.6775,95.6775,95.6775,1
1741026600,95.6775,95.6775,95.6775,95.6775,1
1741027320,95.6775,95.6775,95.6775,95.6775,1
1741027560,95.6775,95.6775,95.6775,95.6775,1
1741028220,95.6775,95.6775,95.6775,95.6775,1
1741028340,95.675,95.675,95.675,95.675,4400
1741029420,95.6775,95.6775,95.6775,95.6775,1
1741029660,95.675,95.675,95.675,95.675,4
1741029960,95.6775,95.6775,95.6775,95.6775,1
1741030020,95.675,95.675,95.675,95.675,1
1741030380,95.6775,95.6775,95.6775,95.6775,1
1741030560,95.675,95.675,95.675,95.675,7
1741030860,95.6775,95.6775,95.6775,95.6775,1
1741031340,95.6775,95.6775,95.6775,95.6775,1
1741031760,95.6775,95.6775,95.6775,95.6775,1
1741031940,95.6775,95.6775,95.6775,95.6775,4
1741032240,95.6775,95.6775,95.6775,95.6775,1
1741032420,95.6775,95.6775,95.6775,95.6775,2005
1741032600,95.6775,95.6775,95.6775,95.6775,1000
1741032660,95.6775,95.6775,95.6775,95.6775,1
1741032900,95.6775,95.6775,95.6775,95.6775,1500
1741032960,95.6775,95.6775,95.6775,95.6775,600
1741033200,95.6775,95.6775,95.6775,95.6775,1
1741033260,95.6775,95.6775,95.6775,95.6775,600
1741033560,95.6775,95.6775,95.6775,95.6775,1
1741033680,95.6775,95.6775,95.6775,95.6775,1
1741034100,95.6775,95.6775,95.6775,95.6775,1420
1741034160,95.6775,95.6775,95.6775,95.6775,446
1741034220,95.6775,95.6775,95.6775,95.6775,181
1741034340,95.6775,95.6775,95.6775,95.6775,711
1741034640,95.6775,95.6775,95.6775,95.6775,24
1741034760,95.6775,95.6775,95.6775,95.6775,44
1741034820,95.6775,95.6775,95.6775,95.6775,709
1741034880,95.6775,95.6775,95.6775,95.6775,540
1741034940,95.6775,95.6775,95.6775,95.6775,185
1741035060,95.6775,95.6775,95.6775,95.6775,663
1741035120,95.6775,95.6775,95.6775,95.6775,21
1741035180,95.6775,95.6775,95.6775,95.6775,10
1741035240,95.6775,95.6775,95.6775,95.6775,85
1741035540,95.6775,95.6775,95.6775,95.6775,407
1741036020,95.6775,95.6775,95.6775,95.6775,1
1741036140,95.6775,95.6775,95.6775,95.6775,122
1741036980,95.675,95.675,95.675,95.675,3
1741037160,95.6775,95.6775,95.6775,95.6775,3
1741037880,95.6775,95.6775,95.6775,95.6775,1
1741038000,95.6775,95.6775,95.6775,95.6775,1
1741038060,95.675,95.675,95.675,95.675,3
1741038300,95.6775,95.6775,95.6775,95.6775,1
1741038600,95.6775,95.6775,95.6775,95.6775,2
1741038780,95.6775,95.6775,95.6775,95.6775,465
1741038840,95.6775,95.6775,95.6775,95.6775,163
1741038900,95.6775,95.6775,95.6775,95.6775,100
1741038960,95.6775,95.6775,95.6775,95.6775,64
1741039080,95.6775,95.6775,95.6775,95.6775,1
1741039140,95.68,95.68,95.6775,95.6775,79
1741042800,95.675,95.675,95.675,95.675,4
1741042920,95.6775,95.6775,95.6775,95.6775,1
1741048800,95.6775,95.6775,95.6775,95.6775,50
1741052460,95.68,95.68,95.68,95.68,318
1741062720,95.6775,95.6775,95.6775,95.6775,303
1741066860,95.6775,95.6775,95.6775,95.6775,160
1741069140,95.6775,95.6775,95.6775,95.6775,250
1741070160,95.6775,95.6775,95.6775,95.6775,250
1741073280,95.6775,95.6775,95.6775,95.6775,93
1741074000,95.6775,95.6775,95.6775,95.6775,2
1741074180,95.6775,95.6775,95.6775,95.6775,520
1741074240,95.6775,95.6775,95.6775,95.6775,181
1741079220,95.6775,95.6775,95.6775,95.6775,310
1741079940,95.6775,95.6775,95.6775,95.6775,17
1741081440,95.6775,95.6775,95.6775,95.6775,10
1741081920,95.6775,95.6775,95.6775,95.6775,14
1741082460,95.6775,95.6775,95.6775,95.6775,6
1741082640,95.6775,95.6775,95.6775,95.6775,2
1741082700,95.6775,95.6775,95.6775,95.6775,3
1741082940,95.6775,95.6775,95.6775,95.6775,5
1741083120,95.6775,95.6775,95.6775,95.6775,75
1741083240,95.6775,95.6775,95.6775,95.6775,6
1741087500,95.6775,95.6775,95.6775,95.6775,62
1741087680,95.6775,95.6775,95.6775,95.6775,202
1741088100,95.6775,95.6775,95.6775,95.6775,1
1741090620,95.68,95.68,95.68,95.68,750
1741091400,95.68,95.68,95.68,95.68,283
1741091460,95.68,95.68,95.68,95.68,1055
1741091880,95.68,95.68,95.68,95.68,53
1741092000,95.68,95.68,95.68,95.68,9
1741092120,95.68,95.68,95.68,95.68,6
1741092180,95.68,95.68,95.68,95.68,4
1741092600,95.68,95.68,95.68,95.68,28
1741092720,95.68,95.68,95.68,95.68,5
1741092960,95.68,95.68,95.68,95.68,8
1741094580,95.68,95.68,95.68,95.68,206
1741095000,95.68,95.68,95.68,95.68,6
1741095060,95.68,95.68,95.68,95.68,3
1741095600,95.6775,95.6775,95.6775,95.6775,3325
1741095900,95.6775,95.6775,95.6775,95.6775,105
1741096800,95.68,95.68,95.68,95.68,37
1741097580,95.6775,95.6775,95.6775,95.6775,1
1741098720,95.68,95.68,95.68,95.68,2
1741098780,95.68,95.68,95.68,95.68,8
1741098840,95.68,95.68,95.68,95.68,1200
1741099380,95.68,95.68,95.68,95.68,5
1741100340,95.68,95.68,95.68,95.68,16
1741100400,95.68,95.68,95.68,95.68,695
1741100580,95.68,95.68,95.68,95.68,93
1741100640,95.6825,95.6825,95.6825,95.6825,1
1741101000,95.6825,95.6825,95.6825,95.6825,51
1741101060,95.6825,95.6825,95.6825,95.6825,607
1741101240,95.68,95.68,95.68,95.68,17
1741101300,95.6825,95.6825,95.6825,95.6825,23
1741101360,95.6825,95.6825,95.6825,95.6825,309
1741101420,95.6825,95.6825,95.6825,95.6825,100
1741101480,95.6825,95.6825,95.68,95.68,3427
1741101840,95.68,95.68,95.68,95.68,300
1741102260,95.68,95.68,95.68,95.68,325
1741102740,95.68,95.68,95.68,95.68,14
1741102800,95.68,95.68,95.68,95.68,300
1741102920,95.68,95.68,95.68,95.68,3
1741103040,95.68,95.68,95.68,95.68,197
1741103100,95.68,95.68,95.68,95.68,1
1741103520,95.68,95.68,95.68,95.68,2
1741103640,95.68,95.68,95.68,95.68,29
1741103700,95.68,95.68,95.68,95.68,26
1741103760,95.68,95.68,95.68,95.68,31
1741103880,95.68,95.68,95.68,95.68,18
1741103940,95.68,95.68,95.68,95.68,105
1741104120,95.68,95.68,95.68,95.68,1
1741104240,95.68,95.68,95.68,95.68,2
1741104360,95.68,95.68,95.68,95.68,1
1741104420,95.68,95.68,95.68,95.68,516
1741104780,95.68,95.68,95.68,95.68,31
1741104840,95.68,95.68,95.68,95.68,10
1741104960,95.68,95.68,95.68,95.68,5
1741106460,95.6775,95.6775,95.6775,95.6775,226
1741106520,95.6775,95.6775,95.6775,95.6775,434
1741106580,95.6775,95.6775,95.6775,95.6775,355
1741106880,95.675,95.675,95.675,95.675,9370
1741107000,95.675,95.675,95.675,95.675,453
1741107060,95.675,95.675,95.675,95.675,752
1741107240,95.675,95.675,95.675,95.675,208
1741107300,95.675,95.675,95.675,95.675,178
1741107420,95.675,95.675,95.675,95.675,200
1741107900,95.675,95.675,95.675,95.675,34
1741108140,95.675,95.675,95.675,95.675,10
1741112040,95.675,95.675,95.675,95.675,39
1741116180,95.675,95.675,95.675,95.675,1000
1741116240,95.675,95.675,95.675,95.675,792
1741116360,95.675,95.675,95.675,95.675,439
1741116840,95.675,95.675,95.675,95.675,301
1741116900,95.675,95.675,95.675,95.675,388
1741116960,95.675,95.675,95.675,95.675,1
1741117020,95.675,95.675,95.675,95.675,329
1741117080,95.675,95.675,95.675,95.675,107
1741117140,95.675,95.675,95.675,95.675,1
1741117200,95.675,95.675,95.675,95.675,5
1741117260,95.675,95.675,95.675,95.675,1
1741117440,95.675,95.675,95.675,95.675,1
1741117620,95.675,95.675,95.675,95.675,3
1741118220,95.675,95.675,95.675,95.675,60
1741118340,95.675,95.675,95.675,95.675,27
1741118460,95.675,95.675,95.675,95.675,7
1741118700,95.675,95.675,95.675,95.675,2
1741119180,95.675,95.675,95.675,95.675,50
1741119300,95.675,95.675,95.675,95.675,102
1741119720,95.675,95.675,95.675,95.675,1000
1741120140,95.675,95.675,95.675,95.675,46
1741120920,95.6775,95.6775,95.6775,95.6775,5
1741121220,95.6775,95.6775,95.6775,95.6775,150
1741122840,95.675,95.675,95.675,95.675,30
1741123140,95.675,95.675,95.675,95.675,240
1741123200,95.675,95.675,95.675,95.675,1546
1741123320,95.675,95.675,95.675,95.675,610
1741123680,95.675,95.675,95.675,95.675,48
1741130160,95.675,95.675,95.675,95.675,42
1741130280,95.675,95.675,95.675,95.675,50
1741130340,95.675,95.675,95.675,95.675,559
1741137840,95.675,95.675,95.675,95.675,12
1741141980,95.675,95.675,95.675,95.675,500
1741142100,95.675,95.675,95.675,95.675,500
1741148160,95.675,95.675,95.675,95.675,1956
1741148280,95.675,95.675,95.675,95.675,70
1741148340,95.675,95.675,95.675,95.675,45
1741148400,95.675,95.675,95.675,95.675,207
1741148640,95.675,95.675,95.675,95.675,147
1741154520,95.675,95.675,95.675,95.675,306
1741156560,95.675,95.675,95.675,95.675,62
1741159920,95.675,95.675,95.675,95.675,2
1741162620,95.675,95.675,95.675,95.675,500
1741167540,95.675,95.675,95.675,95.675,7
1741176240,95.675,95.675,95.675,95.675,750
1741176540,95.675,95.675,95.675,95.675,20
1741176960,95.675,95.675,95.675,95.675,719
1741177020,95.675,95.675,95.675,95.675,63
1741177080,95.675,95.675,95.675,95.675,20
1741177260,95.675,95.675,95.675,95.675,108
1741177440,95.675,95.675,95.675,95.675,304
1741177500,95.675,95.675,95.675,95.675,61
1741177560,95.675,95.675,95.675,95.675,70
1741178040,95.675,95.675,95.675,95.675,470
1741178280,95.675,95.675,95.675,95.675,10
1741178460,95.675,95.675,95.675,95.675,2785
1741178580,95.675,95.675,95.675,95.675,586
1741178700,95.675,95.675,95.675,95.675,391
1741178820,95.675,95.675,95.675,95.675,300
1741179000,95.675,95.675,95.675,95.675,56
1741179060,95.675,95.675,95.675,95.675,85
1741179240,95.675,95.675,95.675,95.675,1226
1741179300,95.675,95.675,95.675,95.675,23
1741179360,95.675,95.675,95.675,95.675,2
1741179420,95.675,95.675,95.675,95.675,32
1741179480,95.675,95.675,95.675,95.675,3
1741179600,95.675,95.675,95.675,95.675,119
1741179780,95.675,95.675,95.675,95.675,201
1741179960,95.675,95.675,95.675,95.675,34
1741180800,95.675,95.675,95.675,95.675,7
1741181100,95.675,95.675,95.675,95.675,2
1741181520,95.675,95.675,95.675,95.675,6
1741182720,95.6775,95.6775,95.6775,95.6775,1
1741182840,95.6775,95.6775,95.6775,95.6775,5
1741182900,95.675,95.675,95.675,95.675,1
1741183080,95.6775,95.6775,95.6775,95.6775,166
1741183200,95.6775,95.6775,95.6775,95.6775,160
1741183440,95.675,95.675,95.675,95.675,127
1741183680,95.6775,95.6775,95.6775,95.6775,750
1741184400,95.6775,95.6775,95.6775,95.6775,41
1741184460,95.6775,95.6775,95.6775,95.6775,220
1741184880,95.6775,95.6775,95.6775,95.6775,13
1741184940,95.6775,95.6775,95.6775,95.6775,35
1741185840,95.675,95.675,95.675,95.675,61
1741186500,95.6775,95.6775,95.6775,95.6775,29
1741186860,95.675,95.675,95.675,95.675,1275
1741186920,95.675,95.675,95.675,95.675,3
1741188180,95.6775,95.6775,95.6775,95.6775,109
1741188420,95.6775,95.6775,95.6775,95.6775,52
1741188480,95.6775,95.6775,95.6775,95.6775,51
1741188840,95.675,95.6775,95.675,95.6775,139
1741189620,95.675,95.675,95.675,95.675,4
1741190280,95.6775,95.6775,95.6775,95.6775,471
1741190460,95.675,95.675,95.675,95.675,1200
1741191660,95.675,95.675,95.675,95.675,341
1741191720,95.675,95.675,95.675,95.675,47
1741191780,95.675,95.675,95.675,95.675,4
1741191840,95.675,95.675,95.675,95.675,190
1741191960,95.675,95.675,95.675,95.675,3
1741192260,95.675,95.675,95.675,95.675,2
1741192740,95.675,95.675,95.675,95.675,1
1741194000,95.675,95.675,95.675,95.675,263
1741194120,95.675,95.675,95.675,95.675,455
1741194240,95.6725,95.6725,95.6725,95.6725,1
1741194540,95.6725,95.6725,95.6725,95.6725,161
1741197300,95.675,95.675,95.675,95.675,172
1741197540,95.6725,95.6725,95.6725,95.6725,619
1741197960,95.675,95.675,95.675,95.675,313
1741198380,95.675,95.675,95.675,95.675,48
1741198620,95.675,95.675,95.675,95.675,10
1741201080,95.675,95.675,95.675,95.675,45
1741201140,95.675,95.675,95.675,95.675,90
1741201920,95.6725,95.6725,95.6725,95.6725,4
1741201980,95.6725,95.6725,95.6725,95.6725,10
1741203840,95.6725,95.6725,95.6725,95.6725,3
1741203900,95.6725,95.6725,95.6725,95.6725,3
1741203960,95.6725,95.6725,95.6725,95.6725,4
1741204020,95.6725,95.6725,95.6725,95.6725,4
1741204080,95.6725,95.6725,95.6725,95.6725,3
1741204140,95.6725,95.6725,95.6725,95.6725,3
1741204200,95.6725,95.6725,95.6725,95.6725,2
1741204260,95.6725,95.6725,95.6725,95.6725,4
1741204320,95.6725,95.6725,95.6725,95.6725,2
1741204380,95.6725,95.6725,95.6725,95.6725,3
1741204440,95.6725,95.6725,95.6725,95.6725,3
1741204500,95.6725,95.6725,95.6725,95.6725,3
1741204560,95.6725,95.6725,95.6725,95.6725,3
1741204620,95.6725,95.6725,95.6725,95.6725,3
1741204680,95.6725,95.6725,95.6725,95.6725,2
1741204740,95.6725,95.6725,95.6725,95.6725,7
1741205460,95.675,95.675,95.675,95.675,1
1741206720,95.6725,95.6725,95.6725,95.6725,111
1741206840,95.6725,95.6725,95.6725,95.6725,52
1741207920,95.675,95.675,95.675,95.675,129
1741208040,95.675,95.675,95.675,95.675,9
1741208100,95.675,95.675,95.675,95.675,11
1741208580,95.6725,95.6725,95.6725,95.6725,13
1741209660,95.675,95.675,95.675,95.675,1
1741210920,95.675,95.675,95.675,95.675,13
1741211880,95.6725,95.6725,95.6725,95.6725,26
1741211940,95.6725,95.6725,95.6725,95.6725,205
1741215660,95.6725,95.6725,95.6725,95.6725,45
1741217280,95.6725,95.6725,95.6725,95.6725,1423
1741224000,95.675,95.675,95.675,95.675,26
1741227600,95.675,95.675,95.675,95.675,23
1741229400,95.675,95.675,95.675,95.675,25
1741231200,95.675,95.675,95.675,95.675,18
1741233000,95.675,95.675,95.675,95.675,19
1741234800,95.675,95.675,95.675,95.675,17
1741236600,95.675,95.675,95.675,95.675,14
1741238400,95.675,95.675,95.675,95.675,3
1741240200,95.675,95.675,95.675,95.675,2
1741242000,95.675,95.675,95.675,95.675,3
1741243800,95.675,95.675,95.675,95.675,3
1741245600,95.675,95.675,95.675,95.675,3
1741247400,95.675,95.675,95.675,95.675,6
1741263900,95.675,95.675,95.675,95.675,42
1741264080,95.6725,95.675,95.6725,95.675,2
1741264680,95.675,95.675,95.675,95.675,1341
1741264800,95.675,95.675,95.675,95.675,902
1741264980,95.6775,95.6775,95.6775,95.6775,34
1741265520,95.675,95.675,95.675,95.675,23
1741267500,95.6775,95.6775,95.6775,95.6775,610
1741267560,95.6775,95.6775,95.6775,95.6775,6
1741267680,95.675,95.675,95.675,95.675,175
1741267920,95.675,95.675,95.675,95.675,200
1741268400,95.675,95.675,95.675,95.675,46
1741268640,95.675,95.675,95.675,95.675,600
1741268700,95.675,95.675,95.675,95.675,50
1741269300,95.675,95.675,95.675,95.675,107
1741269540,95.6775,95.6775,95.6775,95.6775,2
1741269600,95.6775,95.6775,95.675,95.675,2
1741269840,95.6775,95.6775,95.6775,95.6775,8
1741270200,95.675,95.675,95.675,95.675,662
1741270860,95.675,95.675,95.675,95.675,52
1741270920,95.675,95.675,95.675,95.675,1
1741272780,95.675,95.675,95.675,95.675,52
1741274700,95.675,95.675,95.675,95.675,663
1741274760,95.675,95.675,95.675,95.675,310
1741274940,95.675,95.675,95.675,95.675,223
1741275120,95.6775,95.6775,95.6775,95.6775,13
1741275360,95.675,95.675,95.675,95.675,1143
1741276260,95.675,95.675,95.675,95.675,52
1741276320,95.675,95.675,95.675,95.675,656
1741277460,95.675,95.675,95.675,95.675,191
1741277640,95.675,95.675,95.675,95.675,18
1741277820,95.675,95.675,95.675,95.675,641
1741278180,95.675,95.675,95.675,95.675,30
1741278360,95.675,95.675,95.675,95.675,58
1741278420,95.675,95.675,95.675,95.675,58
1741280160,95.675,95.675,95.675,95.675,1
1741282320,95.675,95.675,95.675,95.675,113
1741282380,95.675,95.675,95.675,95.675,200
1741282560,95.675,95.675,95.675,95.675,5
1741282800,95.6775,95.6775,95.6775,95.6775,1
1741283760,95.675,95.675,95.675,95.675,21
1741285260,95.6775,95.6775,95.6775,95.6775,48
1741286760,95.6775,95.6775,95.6775,95.6775,3
1741287480,95.6775,95.6775,95.6775,95.6775,1
1741289400,95.6775,95.6775,95.6775,95.6775,4061
1741289880,95.6775,95.6775,95.6775,95.6775,797
1741290000,95.6775,95.6775,95.6775,95.6775,123
1741290060,95.6775,95.6775,95.6775,95.6775,270
1741290720,95.6775,95.6775,95.6775,95.6775,1
1741290780,95.6775,95.6775,95.6775,95.6775,587
1741290900,95.6775,95.6775,95.6775,95.6775,18
1741290960,95.6775,95.6775,95.6775,95.6775,2
1741291020,95.6775,95.6775,95.6775,95.6775,2
1741291140,95.6775,95.68,95.6775,95.68,15
1741292700,95.6775,95.6775,95.6775,95.6775,2
1741292760,95.6775,95.6775,95.6775,95.6775,10
1741292880,95.6775,95.6775,95.6775,95.6775,1
1741293000,95.6775,95.6775,95.6775,95.6775,2
1741293120,95.6775,95.6775,95.6775,95.6775,395
1741293180,95.6775,95.6825,95.6775,95.6825,1448
1741293240,95.68,95.68,95.6775,95.6775,174
1741293300,95.6775,95.6775,95.6775,95.6775,10
1741293360,95.6775,95.6775,95.6775,95.6775,1
1741293480,95.6775,95.6775,95.6775,95.6775,50
1741294560,95.6775,95.6775,95.6775,95.6775,1
1741294920,95.6775,95.6775,95.6775,95.6775,815
1741295100,95.6775,95.6775,95.6775,95.6775,171
1741295160,95.6775,95.6775,95.6775,95.6775,501
1741295280,95.6775,95.6775,95.6775,95.6775,500
1741295460,95.675,95.675,95.675,95.675,233
1741296960,95.675,95.675,95.675,95.675,10
1741298040,95.6775,95.6775,95.6775,95.6775,1
1741298100,95.6775,95.6775,95.6775,95.6775,100
1741298160,95.6775,95.6775,95.6775,95.6775,4
1741298340,95.6775,95.6775,95.6775,95.6775,72
1741308060,95.675,95.675,95.675,95.675,576
1741329660,95.675,95.675,95.675,95.675,98
1741334460,95.6775,95.6775,95.6775,95.6775,250
1741334700,95.6775,95.6775,95.6775,95.6775,48
1741334760,95.6775,95.6775,95.6775,95.6775,48
1741334880,95.6775,95.6775,95.6775,95.6775,48
