time,open,high,low,close,Volume
1720572720,94.865,94.865,94.865,94.865,1
1720572780,94.865,94.865,94.865,94.865,1
1720572840,94.865,94.865,94.865,94.865,1
1720572900,94.865,94.865,94.865,94.865,1
1720572960,94.865,94.865,94.865,94.865,2
1720573080,94.865,94.865,94.865,94.865,1
1720573140,94.865,94.865,94.865,94.865,1
1720573200,94.865,94.865,94.865,94.865,1
1720573260,94.865,94.865,94.865,94.865,1
1720573320,94.865,94.865,94.865,94.865,1
1720573380,94.865,94.865,94.865,94.865,2
1720573440,94.865,94.865,94.865,94.865,2
1720573560,94.865,94.865,94.865,94.865,1
1720573620,94.865,94.865,94.865,94.865,2
1720573680,94.865,94.865,94.865,94.865,1
1720573740,94.865,94.865,94.865,94.865,2
1720573860,94.865,94.865,94.865,94.865,2
1720573980,94.865,94.865,94.865,94.865,1
1720574040,94.865,94.865,94.865,94.865,1
1720574100,94.865,94.865,94.865,94.865,1
1720574160,94.865,94.865,94.865,94.865,1
1720574220,94.865,94.865,94.865,94.865,1
1720574280,94.865,94.865,94.865,94.865,1
1720574340,94.865,94.865,94.865,94.865,1
1720574400,94.865,94.865,94.865,94.865,2
1720574460,94.865,94.865,94.865,94.865,1
1720574520,94.865,94.865,94.865,94.865,2
1720574640,94.865,94.865,94.865,94.865,1
1720574700,94.865,94.865,94.865,94.865,1
1720574760,94.865,94.865,94.865,94.865,1
1720574820,94.865,94.865,94.865,94.865,2
1720574940,94.865,94.865,94.865,94.865,2
1720575060,94.865,94.865,94.865,94.865,2
1720575180,94.865,94.865,94.865,94.865,2
1720575240,94.865,94.865,94.865,94.865,2
1720575360,94.865,94.865,94.865,94.865,1
1720575420,94.865,94.865,94.865,94.865,2
1720575540,94.865,94.865,94.865,94.865,2
1720575600,94.865,94.865,94.865,94.865,1
1720575660,94.865,94.865,94.865,94.865,1
1720575840,94.865,94.865,94.865,94.865,1
1720575900,94.865,94.865,94.865,94.865,2
1720576020,94.865,94.865,94.865,94.865,2
1720576080,94.865,94.865,94.865,94.865,2
1720576200,94.865,94.865,94.865,94.865,2
1720576260,94.865,94.865,94.865,94.865,1
1720576320,94.865,94.865,94.865,94.865,1
1720576380,94.865,94.865,94.865,94.865,2
1720576620,94.865,94.865,94.865,94.865,1
1720576680,94.865,94.865,94.865,94.865,1
1720589340,94.865,94.865,94.865,94.865,25
1720589460,94.865,94.865,94.865,94.865,25
1720590000,94.865,94.865,94.865,94.865,1
1720591380,94.865,94.865,94.865,94.865,21
1720594380,94.865,94.865,94.865,94.865,641
1720596360,94.865,94.865,94.865,94.865,4
1720596480,94.865,94.865,94.865,94.865,3
1720596540,94.865,94.865,94.865,94.865,736
1720596660,94.865,94.865,94.865,94.865,28
1720597800,94.865,94.865,94.865,94.865,25
1720597860,94.865,94.865,94.865,94.865,25
1720598160,94.865,94.865,94.865,94.865,2
1720598880,94.865,94.865,94.865,94.865,100
1720599540,94.865,94.865,94.865,94.865,11
1720600020,94.865,94.865,94.865,94.865,150
1720605540,94.865,94.865,94.865,94.865,1
1720607880,94.865,94.865,94.865,94.865,1643
1720610280,94.87,94.87,94.87,94.87,200
1720611840,94.87,94.87,94.87,94.87,353
1720612800,94.87,94.87,94.87,94.87,400
1720612860,94.87,94.87,94.87,94.87,188
1720612920,94.87,94.87,94.87,94.87,1000
1720613100,94.87,94.87,94.87,94.87,3937
1720613160,94.87,94.87,94.87,94.87,66
1720613280,94.87,94.87,94.87,94.87,228
1720613340,94.87,94.87,94.87,94.87,167
1720613400,94.87,94.87,94.87,94.87,28
1720613460,94.87,94.87,94.87,94.87,937
1720613580,94.87,94.87,94.87,94.87,729
1720613640,94.87,94.87,94.87,94.87,356
1720614000,94.865,94.87,94.865,94.87,171
1720614360,94.87,94.87,94.87,94.87,137
1720614420,94.87,94.87,94.87,94.87,143
1720614540,94.87,94.87,94.87,94.87,283
1720614600,94.87,94.87,94.865,94.865,102
1720614720,94.865,94.865,94.865,94.865,14
1720614840,94.87,94.87,94.87,94.87,2
1720615380,94.87,94.87,94.87,94.87,96
1720615440,94.87,94.87,94.87,94.87,916
1720615680,94.87,94.87,94.87,94.87,681
1720615800,94.87,94.87,94.87,94.87,13
1720615920,94.87,94.87,94.87,94.87,51
1720615980,94.87,94.87,94.87,94.87,40
1720616160,94.87,94.87,94.87,94.87,7
1720616220,94.87,94.87,94.87,94.87,806
1720616280,94.87,94.87,94.87,94.87,5
1720616460,94.87,94.87,94.87,94.87,134
1720616520,94.87,94.87,94.87,94.87,804
1720616580,94.87,94.87,94.87,94.87,64
1720616700,94.87,94.87,94.87,94.87,23
1720616760,94.87,94.875,94.87,94.87,273
1720616940,94.87,94.87,94.87,94.87,735
1720617000,94.87,94.87,94.87,94.87,469
1720617060,94.87,94.87,94.87,94.87,10
1720617120,94.87,94.87,94.87,94.87,101
1720617420,94.87,94.87,94.87,94.87,4
1720617600,94.87,94.87,94.87,94.87,1
1720618200,94.87,94.87,94.87,94.87,1717
1720618260,94.87,94.87,94.87,94.87,357
1720618380,94.87,94.87,94.87,94.87,15
1720618440,94.87,94.87,94.87,94.87,162
1720618500,94.87,94.87,94.87,94.87,2
1720618560,94.87,94.87,94.87,94.87,10
1720619460,94.865,94.865,94.865,94.865,5
1720619940,94.865,94.865,94.865,94.865,1
1720620300,94.87,94.87,94.87,94.87,1
1720620420,94.87,94.87,94.87,94.87,1
1720620660,94.87,94.87,94.87,94.87,1
1720621020,94.87,94.87,94.87,94.87,1
1720621200,94.87,94.87,94.87,94.87,200
1720621380,94.87,94.87,94.87,94.87,1
1720621500,94.87,94.87,94.87,94.87,1
1720621560,94.87,94.87,94.87,94.87,60
1720621920,94.87,94.87,94.87,94.87,1
1720622220,94.87,94.87,94.87,94.87,7
1720622400,94.87,94.87,94.87,94.87,1
1720622460,94.87,94.87,94.87,94.87,1
1720622580,94.87,94.87,94.87,94.87,1
1720622700,94.87,94.87,94.87,94.87,1
1720622760,94.865,94.87,94.865,94.87,158
1720622940,94.87,94.87,94.87,94.87,1
1720623060,94.87,94.87,94.87,94.87,1
1720623540,94.87,94.87,94.87,94.87,1
1720623660,94.87,94.87,94.87,94.87,1
1720623780,94.87,94.87,94.87,94.87,300
1720623900,94.865,94.865,94.865,94.865,230
1720624020,94.865,94.865,94.865,94.865,275
1720624080,94.865,94.865,94.865,94.865,200
1720624380,94.865,94.865,94.865,94.865,1
1720624440,94.87,94.87,94.87,94.87,1
1720624680,94.865,94.865,94.865,94.865,100
1720624800,94.865,94.865,94.865,94.865,120
1720624860,94.87,94.87,94.87,94.87,1
1720625460,94.87,94.87,94.87,94.87,1
1720625760,94.87,94.87,94.87,94.87,1
1720626300,94.865,94.865,94.865,94.865,1
1720626360,94.87,94.87,94.87,94.87,1
1720627440,94.87,94.87,94.87,94.87,1
1720628640,94.865,94.865,94.865,94.865,12
1720628700,94.87,94.87,94.87,94.87,1
1720628940,94.865,94.865,94.865,94.865,1
1720629180,94.865,94.865,94.865,94.865,32
1720629300,94.865,94.865,94.865,94.865,1200
1720630320,94.865,94.865,94.865,94.865,13
1720630560,94.865,94.865,94.865,94.865,90
1720630740,94.87,94.87,94.87,94.87,1
1720631100,94.87,94.87,94.87,94.87,1
1720631460,94.865,94.865,94.865,94.865,25
1720632360,94.865,94.865,94.865,94.865,225
1720632540,94.87,94.87,94.87,94.87,1
1720632960,94.87,94.87,94.87,94.87,1
1720633320,94.865,94.865,94.865,94.865,2
1720633560,94.865,94.865,94.865,94.865,2
1720634340,94.87,94.87,94.87,94.87,1
1720634760,94.865,94.865,94.865,94.865,1382
1720634820,94.865,94.865,94.865,94.865,228
1720634880,94.865,94.865,94.865,94.865,82
1720635060,94.865,94.865,94.865,94.865,46
1720635900,94.865,94.865,94.865,94.865,10
1720636140,94.865,94.865,94.865,94.865,1
1720637580,94.865,94.865,94.865,94.865,1
1720637940,94.865,94.865,94.865,94.865,48
1720638480,94.865,94.865,94.865,94.865,1
1720639920,94.865,94.865,94.865,94.865,4
1720639980,94.865,94.865,94.865,94.865,2
1720640280,94.86,94.865,94.86,94.865,289
1720640400,94.86,94.86,94.86,94.86,6
1720640700,94.86,94.86,94.86,94.86,192
1720640940,94.865,94.865,94.865,94.865,1
1720641540,94.865,94.865,94.865,94.865,1
1720642980,94.865,94.865,94.865,94.865,14
1720643160,94.86,94.86,94.86,94.86,98
1720643280,94.865,94.865,94.865,94.865,56
1720643760,94.865,94.865,94.865,94.865,7
1720644840,94.865,94.865,94.865,94.865,1
1720645080,94.865,94.865,94.865,94.865,1
1720648860,94.865,94.865,94.865,94.865,2
1720649580,94.865,94.865,94.865,94.865,1
1720654200,94.865,94.865,94.865,94.865,2
1720661340,94.865,94.865,94.865,94.865,5
1720661940,94.865,94.865,94.865,94.865,3
1720668660,94.86,94.86,94.86,94.86,73
1720668720,94.86,94.86,94.86,94.86,50
1720670400,94.865,94.865,94.865,94.865,240
1720678140,94.865,94.865,94.865,94.865,4
1720679100,94.865,94.865,94.865,94.865,3
1720679820,94.86,94.86,94.86,94.86,10
1720680300,94.86,94.86,94.86,94.86,109
1720680600,94.86,94.86,94.86,94.86,3
1720681620,94.86,94.86,94.86,94.86,34
1720681980,94.86,94.86,94.86,94.86,240
1720682400,94.865,94.865,94.865,94.865,20
1720683360,94.86,94.86,94.86,94.86,147
1720683540,94.86,94.86,94.86,94.86,13
1720683660,94.86,94.86,94.86,94.86,696
1720683720,94.86,94.86,94.86,94.86,150
1720684860,94.86,94.86,94.86,94.86,282
1720684920,94.86,94.86,94.86,94.86,31
1720685040,94.86,94.86,94.86,94.86,50
1720685340,94.855,94.855,94.855,94.855,400
1720686840,94.86,94.86,94.86,94.86,600
1720687500,94.86,94.86,94.86,94.86,200
1720687620,94.86,94.86,94.86,94.86,100
1720687680,94.86,94.86,94.86,94.86,109
1720687740,94.86,94.86,94.86,94.86,14
1720687800,94.86,94.86,94.86,94.86,7
1720687920,94.86,94.86,94.86,94.86,64
1720687980,94.86,94.86,94.86,94.86,57
1720688040,94.86,94.86,94.86,94.86,13
1720688160,94.86,94.86,94.86,94.86,86
1720688280,94.86,94.86,94.86,94.86,14
1720688400,94.86,94.86,94.86,94.86,24
1720688520,94.86,94.86,94.86,94.86,1
1720688580,94.86,94.86,94.86,94.86,11
1720688640,94.86,94.86,94.86,94.86,12
1720688700,94.86,94.86,94.86,94.86,480
1720688880,94.86,94.86,94.86,94.86,5
1720688940,94.86,94.86,94.86,94.86,50
1720689000,94.86,94.86,94.86,94.86,21
1720689120,94.86,94.86,94.86,94.86,300
1720689240,94.86,94.86,94.86,94.86,84
1720689420,94.86,94.86,94.86,94.86,150
1720689660,94.86,94.86,94.86,94.86,142
1720689840,94.86,94.86,94.86,94.86,50
1720690020,94.86,94.86,94.86,94.86,50
1720690380,94.86,94.86,94.86,94.86,22
1720690440,94.86,94.86,94.86,94.86,269
1720690560,94.86,94.86,94.86,94.86,14
1720690680,94.86,94.86,94.86,94.86,35
1720690800,94.86,94.86,94.86,94.86,1
1720690860,94.86,94.86,94.86,94.86,50
1720690920,94.86,94.86,94.86,94.86,65
1720691700,94.86,94.86,94.86,94.86,167
1720691820,94.86,94.86,94.86,94.86,28
1720691880,94.86,94.86,94.86,94.86,2
1720692300,94.86,94.86,94.86,94.86,3
1720692960,94.86,94.86,94.86,94.86,113
1720693020,94.86,94.86,94.86,94.86,40
1720693140,94.86,94.86,94.86,94.86,9
1720693200,94.86,94.86,94.86,94.86,25
1720693440,94.86,94.86,94.86,94.86,13
1720693500,94.86,94.86,94.86,94.86,18
1720693740,94.86,94.86,94.86,94.86,15
1720693860,94.86,94.86,94.86,94.86,31
1720694460,94.86,94.86,94.86,94.86,3
1720694520,94.86,94.86,94.86,94.86,5
1720694820,94.86,94.86,94.86,94.86,9
1720696020,94.855,94.855,94.855,94.855,177
1720696740,94.86,94.86,94.86,94.86,40
1720697400,94.86,94.86,94.86,94.86,100
1720697580,94.86,94.86,94.86,94.86,3
1720697940,94.855,94.855,94.855,94.855,100
1720698840,94.855,94.855,94.855,94.855,300
1720699260,94.855,94.855,94.855,94.855,200
1720699320,94.855,94.855,94.855,94.855,113
1720699440,94.86,94.86,94.86,94.86,150
1720699680,94.855,94.855,94.855,94.855,90
1720699920,94.86,94.86,94.86,94.86,25
1720700100,94.86,94.86,94.86,94.86,207
1720700160,94.855,94.855,94.85,94.855,7999
1720700220,94.855,94.855,94.85,94.85,318
1720700280,94.85,94.85,94.85,94.85,417
1720700340,94.85,94.855,94.85,94.855,9
1720700400,94.85,94.855,94.85,94.855,16
1720700520,94.85,94.85,94.85,94.85,550
1720700580,94.85,94.85,94.85,94.85,13
1720700640,94.85,94.85,94.85,94.85,1589
1720700700,94.85,94.85,94.85,94.85,250
1720700760,94.85,94.85,94.85,94.85,905
1720700820,94.85,94.85,94.845,94.85,813
1720700880,94.85,94.85,94.85,94.85,846
1720700940,94.85,94.85,94.85,94.85,112
1720701000,94.855,94.905,94.855,94.9,8358
1720701060,94.9,94.905,94.895,94.9,2465
1720701120,94.895,94.9,94.895,94.895,4881
1720701180,94.9,94.905,94.9,94.905,3036
1720701240,94.905,94.91,94.905,94.91,1226
1720701300,94.905,94.91,94.905,94.905,977
1720701360,94.905,94.905,94.905,94.905,1511
1720701420,94.905,94.905,94.905,94.905,20
1720701480,94.9,94.9,94.895,94.9,2147
1720701540,94.9,94.9,94.895,94.895,500
1720701600,94.9,94.905,94.9,94.905,1926
1720701720,94.905,94.905,94.905,94.905,1322
1720701780,94.905,94.91,94.905,94.91,86
1720701840,94.905,94.91,94.905,94.905,760
1720701900,94.905,94.91,94.905,94.905,521
1720701960,94.905,94.905,94.905,94.905,552
1720702020,94.905,94.905,94.905,94.905,31
1720702080,94.905,94.905,94.905,94.905,450
1720702140,94.905,94.905,94.9,94.9,507
1720702200,94.9,94.9,94.9,94.9,1075
1720702260,94.9,94.905,94.9,94.9,120
1720702320,94.905,94.905,94.905,94.905,1554
1720702380,94.905,94.905,94.905,94.905,4
1720702440,94.905,94.905,94.9,94.9,1234
1720702560,94.9,94.905,94.9,94.905,1406
1720702620,94.905,94.905,94.905,94.905,117
1720702680,94.905,94.905,94.905,94.905,123
1720702740,94.905,94.905,94.9,94.9,34
1720702920,94.905,94.91,94.905,94.91,2816
1720702980,94.91,94.91,94.91,94.91,10
1720703040,94.905,94.91,94.905,94.91,779
1720703100,94.91,94.91,94.91,94.91,2489
1720703160,94.915,94.915,94.915,94.915,192
1720703220,94.915,94.915,94.915,94.915,1899
1720703280,94.915,94.915,94.915,94.915,274
1720703340,94.91,94.91,94.91,94.91,300
1720703400,94.915,94.915,94.915,94.915,186
1720703460,94.915,94.915,94.91,94.915,655
1720703520,94.915,94.915,94.915,94.915,1466
1720703580,94.915,94.915,94.915,94.915,1477
1720703640,94.915,94.915,94.915,94.915,783
1720703700,94.915,94.915,94.91,94.915,180
1720703760,94.915,94.92,94.915,94.915,518
1720703820,94.915,94.915,94.91,94.915,127
1720703880,94.915,94.915,94.915,94.915,45
1720703940,94.915,94.915,94.915,94.915,405
1720704000,94.915,94.92,94.915,94.915,1700
1720704060,94.915,94.915,94.915,94.915,50
1720704120,94.915,94.915,94.915,94.915,25
1720704180,94.915,94.915,94.91,94.91,75
1720704240,94.915,94.915,94.915,94.915,50
1720704300,94.915,94.915,94.915,94.915,128
1720704360,94.915,94.915,94.91,94.91,306
1720704540,94.915,94.915,94.915,94.915,511
1720704660,94.91,94.91,94.91,94.91,1
1720704780,94.915,94.915,94.915,94.915,31
1720705200,94.915,94.915,94.915,94.915,228
1720705620,94.915,94.915,94.915,94.915,3
1720705680,94.915,94.915,94.915,94.915,1
1720705740,94.915,94.915,94.915,94.915,1
1720705800,94.915,94.915,94.915,94.915,1
1720705860,94.915,94.915,94.915,94.915,1
1720705920,94.915,94.915,94.915,94.915,2
1720705980,94.915,94.915,94.915,94.915,1
1720706040,94.915,94.915,94.915,94.915,43
1720706100,94.915,94.915,94.915,94.915,25
1720706160,94.915,94.915,94.915,94.915,2
1720706220,94.915,94.915,94.915,94.915,653
1720706280,94.915,94.915,94.915,94.915,165
1720706340,94.915,94.915,94.915,94.915,322
1720706400,94.915,94.915,94.915,94.915,38
1720706460,94.915,94.915,94.915,94.915,221
1720706520,94.915,94.915,94.915,94.915,2
1720706580,94.915,94.915,94.915,94.915,116
1720706640,94.915,94.915,94.915,94.915,77
1720706700,94.915,94.92,94.915,94.92,2646
1720706760,94.92,94.92,94.92,94.92,2
1720706820,94.92,94.92,94.92,94.92,2
1720706880,94.92,94.92,94.92,94.92,4
1720707000,94.915,94.92,94.915,94.915,1101
1720707060,94.915,94.915,94.915,94.915,546
1720707240,94.915,94.915,94.915,94.915,250
1720707300,94.92,94.92,94.92,94.92,1
1720707360,94.92,94.92,94.92,94.92,1
1720707420,94.92,94.92,94.92,94.92,2
1720707480,94.915,94.915,94.915,94.915,2
1720707540,94.92,94.92,94.92,94.92,2
1720707600,94.92,94.92,94.92,94.92,2
1720707660,94.92,94.92,94.92,94.92,584
1720707720,94.92,94.92,94.92,94.92,120
1720707780,94.92,94.92,94.92,94.92,2
1720707840,94.92,94.92,94.92,94.92,2
1720707900,94.92,94.92,94.92,94.92,15
1720707960,94.92,94.92,94.92,94.92,28
1720708020,94.92,94.92,94.92,94.92,2
1720708140,94.915,94.915,94.915,94.915,721
1720708200,94.915,94.915,94.915,94.915,200
1720708260,94.915,94.915,94.915,94.915,1788
1720708320,94.915,94.915,94.915,94.915,3
1720708380,94.915,94.915,94.915,94.915,150
1720708500,94.915,94.915,94.915,94.915,4
1720708560,94.915,94.915,94.915,94.915,3
1720708620,94.915,94.915,94.915,94.915,23
1720708680,94.915,94.915,94.915,94.915,64
1720708800,94.915,94.915,94.915,94.915,339
1720708860,94.915,94.915,94.915,94.915,29
1720708920,94.915,94.915,94.915,94.915,103
1720708980,94.915,94.915,94.915,94.915,69
1720709040,94.915,94.92,94.915,94.92,10471
1720709100,94.925,94.925,94.925,94.925,6
1720709160,94.925,94.925,94.925,94.925,4
1720709220,94.925,94.925,94.925,94.925,1
1720709280,94.925,94.925,94.925,94.925,2
1720709400,94.92,94.92,94.92,94.92,84
1720709460,94.925,94.925,94.92,94.92,130
1720709580,94.92,94.925,94.92,94.925,126
1720709640,94.92,94.925,94.92,94.925,4
1720709700,94.92,94.92,94.92,94.92,125
1720709820,94.925,94.925,94.925,94.925,1
1720709940,94.925,94.925,94.925,94.925,3
1720710000,94.925,94.925,94.925,94.925,2
1720710060,94.925,94.925,94.925,94.925,2
1720710240,94.925,94.94,94.925,94.94,10849
1720710300,94.935,94.94,94.935,94.94,1668
1720710360,94.935,94.935,94.935,94.935,1914
1720710420,94.935,94.935,94.935,94.935,102
1720710480,94.935,94.935,94.935,94.935,3
1720710540,94.935,94.935,94.935,94.935,1
1720710600,94.93,94.93,94.93,94.93,2875
1720710660,94.93,94.93,94.93,94.93,1398
1720710720,94.93,94.93,94.93,94.93,89
1720710840,94.93,94.93,94.93,94.93,2
1720711020,94.93,94.93,94.93,94.93,1
1720711140,94.93,94.93,94.93,94.93,6
1720711200,94.93,94.93,94.93,94.93,2
1720711260,94.93,94.93,94.93,94.93,10
1720711320,94.925,94.925,94.925,94.925,25
1720711440,94.925,94.925,94.925,94.925,2264
1720711500,94.925,94.925,94.925,94.925,1945
1720711560,94.925,94.925,94.925,94.925,476
1720711620,94.925,94.925,94.92,94.925,2100
1720711680,94.925,94.925,94.925,94.925,72
1720711740,94.925,94.925,94.92,94.92,92
1720711860,94.925,94.925,94.925,94.925,125
1720711920,94.92,94.92,94.92,94.92,72
1720711980,94.925,94.925,94.925,94.925,1
1720712040,94.925,94.925,94.925,94.925,134
1720712100,94.925,94.925,94.925,94.925,195
1720712160,94.925,94.925,94.925,94.925,7
1720712220,94.925,94.925,94.925,94.925,32
1720712280,94.92,94.92,94.92,94.92,1
1720712340,94.925,94.925,94.925,94.925,1
1720712400,94.925,94.925,94.925,94.925,2
1720712460,94.92,94.925,94.92,94.925,6
1720712520,94.925,94.925,94.925,94.925,222
1720712580,94.925,94.925,94.925,94.925,51
1720712700,94.925,94.93,94.925,94.93,1226
1720712760,94.93,94.93,94.93,94.93,18
1720712880,94.93,94.93,94.925,94.925,947
1720713300,94.925,94.925,94.925,94.925,90
1720713540,94.93,94.93,94.93,94.93,2
1720713600,94.93,94.93,94.93,94.93,2
1720713660,94.925,94.925,94.925,94.925,115
1720713720,94.93,94.93,94.93,94.93,1
1720713780,94.93,94.93,94.93,94.93,2
1720714080,94.925,94.93,94.925,94.93,251
1720714200,94.93,94.93,94.925,94.925,31
1720714260,94.93,94.93,94.93,94.93,155
1720714380,94.93,94.93,94.93,94.93,1
1720714440,94.93,94.93,94.93,94.93,2
1720714500,94.925,94.925,94.925,94.925,50
1720714560,94.93,94.93,94.93,94.93,1
1720714680,94.93,94.93,94.93,94.93,1
1720714800,94.93,94.93,94.93,94.93,2
1720714860,94.925,94.925,94.925,94.925,250
1720714980,94.925,94.925,94.925,94.925,877
1720715100,94.925,94.925,94.925,94.925,2
1720715160,94.925,94.925,94.925,94.925,3
1720715340,94.925,94.925,94.925,94.925,1
1720715400,94.925,94.925,94.925,94.925,2
1720715460,94.925,94.925,94.925,94.925,3
1720715520,94.925,94.925,94.925,94.925,1
1720715580,94.925,94.925,94.925,94.925,1
1720715640,94.925,94.925,94.925,94.925,13
1720715700,94.925,94.925,94.925,94.925,3
1720715760,94.925,94.925,94.925,94.925,3
1720715820,94.925,94.925,94.925,94.925,800
1720715880,94.925,94.925,94.925,94.925,1
1720716000,94.925,94.925,94.925,94.925,1
1720716120,94.925,94.925,94.925,94.925,1
1720716300,94.925,94.925,94.925,94.925,2
1720716420,94.925,94.925,94.925,94.925,15
1720716720,94.925,94.925,94.925,94.925,1
1720716840,94.925,94.925,94.92,94.92,56
1720717080,94.925,94.925,94.925,94.925,2
1720717140,94.925,94.925,94.925,94.925,3
1720717200,94.925,94.925,94.925,94.925,7
1720717260,94.925,94.925,94.925,94.925,3
1720717320,94.92,94.925,94.92,94.925,202
1720717380,94.925,94.925,94.925,94.925,1
1720717440,94.925,94.925,94.925,94.925,2
1720717560,94.925,94.925,94.925,94.925,1
1720717620,94.925,94.925,94.925,94.925,1
1720717680,94.925,94.925,94.925,94.925,172
1720717740,94.925,94.925,94.92,94.92,334
1720717860,94.925,94.925,94.925,94.925,2
1720718100,94.925,94.925,94.925,94.925,1
1720718160,94.925,94.925,94.925,94.925,1
1720718220,94.925,94.925,94.925,94.925,17
1720718640,94.925,94.925,94.925,94.925,2
1720718820,94.925,94.925,94.925,94.925,2
1720718880,94.925,94.925,94.925,94.925,1
1720719060,94.925,94.925,94.925,94.925,4
1720719120,94.925,94.925,94.925,94.925,3
1720719180,94.925,94.925,94.925,94.925,2
1720719300,94.925,94.925,94.925,94.925,4
1720719360,94.925,94.925,94.925,94.925,4
1720719540,94.92,94.92,94.92,94.92,13244
1720719660,94.92,94.92,94.92,94.92,370
1720719720,94.92,94.92,94.92,94.92,1
1720719780,94.915,94.92,94.915,94.92,6753
1720719840,94.92,94.92,94.92,94.92,776
1720719900,94.92,94.92,94.92,94.92,12
1720719960,94.92,94.92,94.92,94.92,51
1720720080,94.925,94.925,94.925,94.925,10
1720720140,94.92,94.92,94.92,94.92,2
1720720320,94.925,94.925,94.925,94.925,2
1720720620,94.925,94.925,94.925,94.925,1
1720720740,94.925,94.925,94.925,94.925,2
1720720800,94.925,94.925,94.925,94.925,2
1720720860,94.92,94.925,94.92,94.925,151
1720720920,94.92,94.925,94.92,94.925,8
1720720980,94.92,94.92,94.92,94.92,975
1720721100,94.92,94.92,94.92,94.92,213
1720721160,94.92,94.92,94.92,94.92,105
1720721460,94.925,94.925,94.925,94.925,2
1720721880,94.925,94.925,94.925,94.925,1
1720721940,94.925,94.925,94.925,94.925,4
1720722000,94.925,94.925,94.92,94.92,606
1720722060,94.925,94.925,94.92,94.92,3
1720722120,94.925,94.925,94.925,94.925,3
1720722240,94.925,94.925,94.925,94.925,66
1720722300,94.925,94.925,94.925,94.925,65
1720722360,94.925,94.925,94.925,94.925,2
1720722480,94.925,94.925,94.925,94.925,2
1720722660,94.925,94.925,94.92,94.92,203
1720722900,94.925,94.925,94.925,94.925,1
1720723200,94.92,94.92,94.92,94.92,730
1720723260,94.92,94.92,94.92,94.92,73
1720723680,94.92,94.92,94.92,94.92,2
1720724700,94.92,94.92,94.92,94.92,1
1720725240,94.92,94.92,94.92,94.92,3
1720726140,94.92,94.92,94.92,94.92,1
1720726680,94.92,94.92,94.92,94.92,1005
1720727340,94.92,94.92,94.92,94.92,1
1720727400,94.92,94.92,94.92,94.92,1
1720727940,94.92,94.92,94.92,94.92,2
1720728780,94.92,94.92,94.92,94.92,1
1720729560,94.92,94.92,94.92,94.92,200
1720729800,94.92,94.92,94.92,94.92,534
1720730340,94.925,94.925,94.92,94.925,68
1720730640,94.92,94.92,94.92,94.92,34
1720735200,94.925,94.925,94.92,94.92,34
1720735680,94.925,94.925,94.925,94.925,1
1720738680,94.92,94.92,94.92,94.92,120
1720741560,94.925,94.925,94.925,94.925,32
1720742280,94.925,94.925,94.925,94.925,47
1720744680,94.92,94.92,94.92,94.92,240
1720746060,94.92,94.92,94.92,94.92,394
1720747800,94.92,94.92,94.92,94.92,438
1720747860,94.92,94.92,94.92,94.92,18
1720748040,94.92,94.92,94.92,94.92,8
1720748220,94.92,94.92,94.92,94.92,219
1720748400,94.92,94.92,94.92,94.92,20
1720748520,94.92,94.92,94.92,94.92,10
1720748580,94.925,94.925,94.92,94.92,60
1720748640,94.92,94.92,94.92,94.92,4
1720748700,94.92,94.92,94.92,94.92,26
1720749360,94.92,94.92,94.92,94.92,8
1720749600,94.92,94.92,94.92,94.92,269
1720749720,94.92,94.92,94.92,94.92,57
1720749780,94.915,94.915,94.915,94.915,20
1720749960,94.92,94.92,94.92,94.92,77
1720750020,94.92,94.92,94.92,94.92,3
1720750740,94.92,94.92,94.92,94.92,4
1720751640,94.915,94.915,94.915,94.915,50
1720755840,94.915,94.915,94.915,94.915,108
1720758240,94.915,94.915,94.915,94.915,7
1720760880,94.915,94.915,94.915,94.915,250
1720764660,94.915,94.915,94.915,94.915,7
1720765500,94.915,94.915,94.915,94.915,11
1720767300,94.915,94.915,94.915,94.915,50
1720767540,94.915,94.915,94.915,94.915,13
1720767600,94.915,94.915,94.915,94.915,9
1720768680,94.915,94.915,94.915,94.915,12
1720769700,94.915,94.915,94.915,94.915,311
1720770300,94.915,94.915,94.915,94.915,400
1720771080,94.915,94.915,94.915,94.915,253
1720773960,94.915,94.915,94.915,94.915,512
1720776660,94.915,94.915,94.915,94.915,178
1720777200,94.92,94.92,94.92,94.92,1
1720777440,94.915,94.915,94.915,94.915,100
1720779300,94.915,94.915,94.915,94.915,37
1720780920,94.915,94.915,94.91,94.915,4868
1720781220,94.915,94.915,94.915,94.915,8
1720781400,94.915,94.915,94.915,94.915,5
1720781820,94.915,94.915,94.915,94.915,5
1720781880,94.915,94.915,94.915,94.915,23
1720782000,94.915,94.915,94.915,94.915,23
1720782180,94.915,94.915,94.915,94.915,638
1720782300,94.915,94.915,94.915,94.915,35
1720782360,94.915,94.915,94.915,94.915,1127
1720782420,94.915,94.915,94.915,94.915,105
1720782600,94.92,94.92,94.92,94.92,28452
1720784760,94.925,94.925,94.925,94.925,636
1720785060,94.925,94.925,94.925,94.925,100
1720785120,94.925,94.925,94.925,94.925,23
1720785240,94.925,94.925,94.925,94.925,3119
1720785300,94.925,94.925,94.925,94.925,156
1720785360,94.925,94.925,94.925,94.925,1430
1720785420,94.925,94.925,94.925,94.925,120
1720785600,94.925,94.925,94.92,94.925,16
1720785660,94.925,94.925,94.925,94.925,66
1720785720,94.925,94.925,94.925,94.925,246
