time,open,high,low,close,Volume
1738612440,95.755,95.755,95.755,95.755,15
1738612500,95.755,95.755,95.755,95.755,3
1738612560,95.755,95.755,95.755,95.755,1
1738612680,95.755,95.755,95.755,95.755,30
1738612740,95.755,95.755,95.755,95.755,15
1738612980,95.75,95.755,95.75,95.755,2
1738613100,95.755,95.755,95.755,95.755,42
1738613160,95.755,95.755,95.755,95.755,18
1738613580,95.755,95.755,95.755,95.755,3
1738614840,95.755,95.755,95.755,95.755,1
1738615680,95.76,95.76,95.76,95.76,4
1738616880,95.76,95.76,95.76,95.76,1
1738617000,95.76,95.76,95.76,95.76,666
1738617120,95.76,95.76,95.76,95.76,11
1738617300,95.76,95.76,95.76,95.76,333
1738617540,95.76,95.76,95.76,95.76,122
1738618620,95.755,95.755,95.755,95.755,78
1738618920,95.76,95.76,95.76,95.76,176
1738619100,95.76,95.76,95.76,95.76,2
1738619400,95.76,95.76,95.76,95.76,15
1738619640,95.76,95.76,95.76,95.76,9
1738619820,95.76,95.76,95.76,95.76,1
1738619940,95.76,95.76,95.76,95.76,33
1738623600,95.76,95.76,95.76,95.76,30
1738625640,95.76,95.76,95.76,95.76,11
1738625760,95.76,95.76,95.76,95.76,57
1738638120,95.755,95.755,95.755,95.755,200
1738640640,95.755,95.755,95.755,95.755,9
1738645440,95.76,95.76,95.76,95.76,123
1738645560,95.76,95.76,95.76,95.76,20
1738645680,95.76,95.76,95.76,95.76,10
1738645800,95.76,95.76,95.76,95.76,7
1738659540,95.755,95.76,95.755,95.76,249
1738659660,95.755,95.755,95.755,95.755,311
1738663200,95.755,95.755,95.755,95.755,2
1738672740,95.76,95.76,95.76,95.76,21
1738673040,95.76,95.76,95.76,95.76,42
1738674240,95.755,95.755,95.755,95.755,881
1738674300,95.755,95.755,95.755,95.755,61
1738674480,95.755,95.755,95.755,95.755,15
1738674540,95.755,95.755,95.755,95.755,21
1738674720,95.755,95.755,95.755,95.755,200
1738674900,95.755,95.755,95.755,95.755,1
1738675200,95.755,95.755,95.755,95.755,4
1738675440,95.755,95.755,95.755,95.755,166
1738675500,95.755,95.755,95.755,95.755,22
1738675560,95.755,95.755,95.755,95.755,69
1738675680,95.755,95.755,95.755,95.755,1
1738675800,95.755,95.755,95.755,95.755,52
1738676040,95.755,95.755,95.755,95.755,54
1738676220,95.755,95.755,95.755,95.755,20
1738676340,95.755,95.755,95.755,95.755,6
1738676520,95.755,95.755,95.755,95.755,23
1738676760,95.755,95.755,95.755,95.755,11
1738676820,95.755,95.755,95.755,95.755,50
1738677360,95.755,95.755,95.755,95.755,1
1738677420,95.75,95.755,95.75,95.755,7
1738677540,95.755,95.755,95.755,95.755,3
1738677600,95.755,95.755,95.755,95.755,1
1738677840,95.755,95.755,95.755,95.755,12
1738678080,95.755,95.755,95.755,95.755,87
1738678560,95.755,95.76,95.755,95.755,294
1738678680,95.755,95.755,95.755,95.755,803
1738678740,95.755,95.755,95.755,95.755,33
1738679040,95.755,95.755,95.755,95.755,164
1738679100,95.755,95.755,95.755,95.755,29
1738679160,95.755,95.755,95.755,95.755,5
1738679700,95.755,95.755,95.755,95.755,1
1738679940,95.76,95.76,95.76,95.76,120
1738680060,95.76,95.76,95.76,95.76,152
1738680240,95.76,95.76,95.76,95.76,50
1738680360,95.76,95.76,95.76,95.76,45
1738680480,95.76,95.76,95.76,95.76,680
1738680540,95.76,95.76,95.76,95.76,75
1738680900,95.76,95.76,95.76,95.76,287
1738680960,95.76,95.76,95.76,95.76,102
1738681140,95.765,95.765,95.76,95.765,36
1738681200,95.765,95.77,95.765,95.765,96
1738681260,95.765,95.765,95.765,95.765,421
1738681320,95.765,95.765,95.765,95.765,863
1738681380,95.765,95.765,95.765,95.765,234
1738681440,95.765,95.765,95.765,95.765,69
1738681500,95.765,95.765,95.765,95.765,245
1738681620,95.765,95.765,95.765,95.765,102
1738681680,95.765,95.765,95.765,95.765,122
1738681740,95.765,95.765,95.765,95.765,5
1738681800,95.765,95.765,95.765,95.765,179
1738681860,95.765,95.765,95.765,95.765,20
1738681920,95.765,95.765,95.765,95.765,77
1738681980,95.765,95.765,95.765,95.765,9
1738682040,95.765,95.765,95.765,95.765,23
1738682160,95.765,95.765,95.765,95.765,4
1738682220,95.765,95.765,95.765,95.765,1
1738682280,95.765,95.765,95.765,95.765,113
1738682400,95.765,95.765,95.765,95.765,99
1738682460,95.765,95.765,95.765,95.765,1
1738682520,95.765,95.765,95.765,95.765,21
1738682580,95.765,95.765,95.765,95.765,7
1738682640,95.765,95.765,95.765,95.765,61
1738682700,95.765,95.765,95.765,95.765,8
1738682880,95.765,95.765,95.765,95.765,1
1738683000,95.765,95.765,95.765,95.765,297
1738683060,95.765,95.765,95.765,95.765,51
1738683120,95.765,95.765,95.765,95.765,60
1738683240,95.765,95.765,95.765,95.765,25
1738683300,95.765,95.765,95.765,95.765,50
1738683660,95.765,95.765,95.765,95.765,28
1738684140,95.765,95.765,95.765,95.765,31
1738684200,95.765,95.765,95.765,95.765,1
1738685460,95.765,95.765,95.765,95.765,1
1738685640,95.765,95.765,95.765,95.765,33
1738685760,95.765,95.765,95.765,95.765,270
1738686120,95.765,95.765,95.765,95.765,131
1738686600,95.765,95.765,95.765,95.765,341
1738686660,95.765,95.765,95.765,95.765,15
1738687200,95.765,95.765,95.765,95.765,1
1738687500,95.765,95.765,95.765,95.765,20
1738687560,95.765,95.765,95.765,95.765,131
1738687680,95.765,95.765,95.765,95.765,1
1738688880,95.765,95.765,95.765,95.765,15
1738688940,95.765,95.765,95.765,95.765,1
1738689900,95.765,95.765,95.765,95.765,53
1738690080,95.765,95.765,95.765,95.765,1
1738690140,95.765,95.765,95.765,95.765,1
1738691220,95.765,95.765,95.765,95.765,1
1738691280,95.765,95.765,95.765,95.765,8
1738691400,95.765,95.765,95.765,95.765,6
1738692360,95.765,95.765,95.765,95.765,5
1738692420,95.765,95.765,95.765,95.765,1
1738693560,95.765,95.765,95.765,95.765,1
1738694460,95.77,95.77,95.77,95.77,12
1738694760,95.765,95.765,95.765,95.765,1
1738695900,95.765,95.765,95.765,95.765,1
1738697040,95.765,95.765,95.765,95.765,1
1738698120,95.765,95.765,95.765,95.765,16
1738698240,95.765,95.765,95.765,95.765,1
1738698420,95.765,95.765,95.765,95.765,2
1738698960,95.765,95.765,95.765,95.765,30
1738699140,95.765,95.765,95.765,95.765,7
1738699320,95.765,95.765,95.765,95.765,1
1738700460,95.765,95.765,95.765,95.765,31
1738701300,95.765,95.765,95.765,95.765,36
1738701660,95.765,95.765,95.765,95.765,1
1738701720,95.765,95.765,95.765,95.765,8
1738702800,95.765,95.765,95.765,95.765,41
1738703100,95.765,95.765,95.765,95.765,6
1738703220,95.765,95.765,95.765,95.765,12
1738703340,95.765,95.765,95.765,95.765,6
1738703520,95.765,95.765,95.765,95.765,430
1738703640,95.765,95.765,95.765,95.765,5
1738703880,95.765,95.765,95.765,95.765,3
1738704060,95.765,95.765,95.765,95.765,37
1738704300,95.765,95.765,95.765,95.765,60
1738705200,95.765,95.765,95.765,95.765,23
1738710000,95.77,95.77,95.765,95.765,43
1738710960,95.765,95.765,95.765,95.765,4
1738711200,95.765,95.765,95.765,95.765,2
1738711800,95.765,95.765,95.765,95.765,2
1738711860,95.765,95.765,95.765,95.765,35
1738711980,95.765,95.765,95.765,95.765,34
1738712700,95.765,95.765,95.765,95.765,20
1738713840,95.765,95.765,95.765,95.765,10
1738713960,95.765,95.765,95.765,95.765,51
1738714020,95.765,95.765,95.765,95.765,4
1738714200,95.765,95.765,95.765,95.765,285
1738715580,95.765,95.765,95.765,95.765,12
1738718640,95.765,95.765,95.765,95.765,7
1738719300,95.765,95.765,95.765,95.765,24
1738734900,95.765,95.765,95.765,95.765,13
1738738980,95.765,95.765,95.765,95.765,10
1738748640,95.77,95.77,95.77,95.77,10
1738750200,95.77,95.77,95.77,95.77,2
1738751160,95.77,95.77,95.77,95.77,60
1738751940,95.77,95.77,95.77,95.77,325
1738752060,95.77,95.77,95.77,95.77,15
1738752120,95.77,95.77,95.77,95.77,33
1738753200,95.77,95.77,95.77,95.77,12
1738753980,95.77,95.77,95.77,95.77,2
1738754700,95.77,95.77,95.77,95.77,4
1738757160,95.77,95.77,95.77,95.77,121
1738757520,95.77,95.77,95.77,95.77,6
1738757580,95.77,95.77,95.77,95.77,2
1738757640,95.77,95.77,95.77,95.77,3
1738758060,95.77,95.77,95.77,95.77,127
1738758960,95.77,95.77,95.77,95.77,50
1738759500,95.77,95.77,95.77,95.77,5
1738760280,95.77,95.77,95.77,95.77,3
1738761000,95.77,95.77,95.77,95.77,803
1738761120,95.77,95.77,95.77,95.77,240
1738761240,95.77,95.775,95.77,95.77,62
1738761300,95.77,95.77,95.77,95.77,58
1738761420,95.765,95.765,95.765,95.765,1
1738761600,95.77,95.77,95.77,95.77,229
1738761840,95.77,95.77,95.77,95.77,193
1738762080,95.765,95.765,95.765,95.765,1
1738762140,95.77,95.77,95.77,95.77,1
1738762200,95.77,95.77,95.77,95.77,68
1738762260,95.77,95.77,95.77,95.77,76
1738762320,95.77,95.77,95.77,95.77,20
1738763100,95.765,95.765,95.765,95.765,8
1738763220,95.765,95.765,95.765,95.765,1
1738763580,95.765,95.765,95.765,95.765,16
1738764060,95.765,95.765,95.765,95.765,461
1738764120,95.765,95.765,95.765,95.765,503
1738764300,95.765,95.765,95.765,95.765,570
1738764360,95.765,95.765,95.765,95.765,65
1738764480,95.765,95.765,95.765,95.765,200
1738765440,95.765,95.765,95.765,95.765,1
1738766220,95.765,95.765,95.765,95.765,13
1738766340,95.765,95.765,95.765,95.765,6
1738766400,95.765,95.765,95.765,95.765,1
1738766640,95.77,95.77,95.77,95.77,36
1738767540,95.77,95.77,95.77,95.77,104
1738767600,95.77,95.78,95.77,95.775,700
1738767660,95.775,95.775,95.775,95.775,627
1738767720,95.775,95.775,95.775,95.775,211
1738767780,95.775,95.775,95.775,95.775,42
1738767840,95.775,95.775,95.775,95.775,171
1738768560,95.775,95.775,95.775,95.775,102
1738768740,95.775,95.775,95.775,95.775,2
1738768860,95.775,95.775,95.775,95.775,63
1738769520,95.775,95.775,95.775,95.775,603
1738769700,95.775,95.775,95.775,95.775,351
1738771020,95.775,95.775,95.775,95.775,2
1738771080,95.775,95.775,95.775,95.775,118
1738771140,95.775,95.775,95.775,95.775,1
1738771260,95.775,95.775,95.775,95.775,80
1738771320,95.775,95.775,95.775,95.775,164
1738771380,95.775,95.775,95.775,95.775,3
1738771500,95.775,95.775,95.775,95.775,56
1738771800,95.775,95.78,95.775,95.775,31
1738771860,95.775,95.775,95.775,95.775,364
1738771920,95.775,95.775,95.775,95.775,6
1738772280,95.775,95.775,95.775,95.775,70
1738772340,95.775,95.775,95.775,95.775,7
1738772400,95.775,95.775,95.775,95.775,91
1738772460,95.775,95.775,95.775,95.775,6
1738772520,95.775,95.775,95.775,95.775,6
1738772580,95.775,95.775,95.775,95.775,6
1738772820,95.775,95.775,95.775,95.775,25
1738772880,95.775,95.775,95.775,95.775,7
1738772940,95.775,95.775,95.775,95.775,7
1738773180,95.775,95.775,95.775,95.775,457
1738773420,95.775,95.775,95.775,95.775,184
1738773480,95.775,95.775,95.775,95.775,18
1738773660,95.77,95.77,95.77,95.77,7
1738774380,95.775,95.775,95.775,95.775,435
1738774500,95.775,95.775,95.775,95.775,566
1738774560,95.775,95.775,95.775,95.775,27
1738774620,95.775,95.775,95.775,95.775,24
1738774680,95.775,95.78,95.775,95.78,49
1738774980,95.775,95.775,95.775,95.775,595
1738775040,95.775,95.775,95.775,95.775,217
1738775160,95.775,95.775,95.775,95.775,39
1738777380,95.77,95.77,95.77,95.77,50
1738777920,95.77,95.77,95.77,95.77,1
1738778460,95.77,95.77,95.77,95.77,200
1738779300,95.77,95.77,95.77,95.77,3
1738780380,95.77,95.77,95.77,95.77,11
1738780920,95.77,95.77,95.77,95.77,150
1738781340,95.77,95.77,95.77,95.77,12
1738783800,95.77,95.77,95.77,95.77,41
1738783860,95.77,95.77,95.77,95.77,173
1738783920,95.77,95.77,95.77,95.77,300
1738783980,95.77,95.77,95.77,95.77,5
1738784040,95.77,95.77,95.77,95.77,1
1738784220,95.77,95.77,95.77,95.77,200
1738784580,95.77,95.77,95.77,95.77,1
1738784640,95.77,95.77,95.77,95.77,227
1738785000,95.77,95.77,95.77,95.77,200
1738785420,95.77,95.77,95.77,95.77,32
1738785540,95.77,95.77,95.77,95.77,1
1738785600,95.77,95.77,95.77,95.77,1
1738785660,95.77,95.77,95.77,95.77,39
1738786020,95.77,95.77,95.77,95.77,2
1738787160,95.77,95.77,95.77,95.77,1
1738787220,95.77,95.77,95.77,95.77,244
1738787340,95.77,95.77,95.77,95.77,4
1738787400,95.77,95.77,95.77,95.77,162
1738787580,95.77,95.77,95.77,95.77,93
1738787700,95.77,95.77,95.77,95.77,25
1738788720,95.77,95.77,95.77,95.77,38
1738789980,95.765,95.765,95.765,95.765,6
1738790040,95.765,95.765,95.765,95.765,1
1738790340,95.77,95.77,95.77,95.77,13
1738790580,95.77,95.77,95.77,95.77,16
1738790700,95.77,95.77,95.77,95.77,4
1738791000,95.77,95.77,95.77,95.77,64
1738792080,95.77,95.77,95.77,95.77,8
1738792740,95.77,95.77,95.77,95.77,8
1738818660,95.765,95.765,95.765,95.765,8
1738820100,95.765,95.765,95.765,95.765,100
1738820520,95.765,95.765,95.765,95.765,263
1738820580,95.765,95.765,95.765,95.765,1
1738821900,95.765,95.765,95.765,95.765,9
1738822080,95.765,95.765,95.765,95.765,115
1738823160,95.765,95.765,95.765,95.765,3
1738823340,95.765,95.765,95.765,95.765,36
1738823400,95.765,95.765,95.765,95.765,14
1738824300,95.765,95.765,95.765,95.765,1
1738824420,95.765,95.765,95.765,95.765,3
1738824540,95.765,95.765,95.765,95.765,3
1738825140,95.765,95.765,95.765,95.765,1
1738827000,95.765,95.765,95.765,95.765,71
1738827480,95.765,95.765,95.765,95.765,2
1738827600,95.765,95.765,95.765,95.765,3
1738827960,95.76,95.76,95.76,95.76,52
1738828020,95.76,95.76,95.76,95.76,1
1738830540,95.76,95.76,95.755,95.755,3405
1738830600,95.755,95.755,95.75,95.75,4
1738830660,95.755,95.755,95.755,95.755,6
1738830720,95.755,95.755,95.755,95.755,329
1738830840,95.755,95.755,95.755,95.755,66
1738831080,95.755,95.755,95.755,95.755,2
1738831260,95.76,95.76,95.76,95.76,1
1738831380,95.755,95.755,95.755,95.755,29
1738831440,95.755,95.755,95.755,95.755,4
1738831560,95.755,95.755,95.755,95.755,13
1738833960,95.755,95.755,95.755,95.755,8
1738837500,95.76,95.76,95.76,95.76,24
1738838100,95.76,95.76,95.76,95.76,8
1738838340,95.76,95.76,95.76,95.76,100
1738838520,95.755,95.755,95.755,95.755,1
1738839900,95.76,95.76,95.76,95.76,9
1738841460,95.755,95.755,95.755,95.755,32
1738842900,95.755,95.755,95.755,95.755,21
1738843140,95.76,95.76,95.755,95.76,37
1738843200,95.76,95.76,95.76,95.76,8
1738843260,95.76,95.76,95.76,95.76,1018
1738843320,95.76,95.76,95.76,95.76,37
1738843380,95.76,95.76,95.76,95.76,6
1738843440,95.76,95.76,95.76,95.76,21
1738843500,95.76,95.76,95.76,95.76,201
1738843560,95.76,95.76,95.76,95.76,16
1738843620,95.76,95.76,95.76,95.76,30
1738843800,95.76,95.76,95.76,95.76,30
1738843920,95.76,95.76,95.76,95.76,32
1738844220,95.76,95.76,95.76,95.76,268
1738845120,95.76,95.76,95.76,95.76,105
1738845180,95.76,95.76,95.76,95.76,15
1738845240,95.76,95.76,95.76,95.76,20
1738845300,95.76,95.76,95.76,95.76,13
1738845480,95.76,95.76,95.76,95.76,74
1738845540,95.76,95.76,95.76,95.76,32
1738845600,95.76,95.76,95.76,95.76,18
1738845720,95.76,95.76,95.76,95.76,66
1738845780,95.76,95.76,95.76,95.76,105
1738845960,95.76,95.76,95.76,95.76,180
1738846680,95.76,95.76,95.76,95.76,37
1738846860,95.755,95.755,95.755,95.755,2111
1738846920,95.755,95.755,95.755,95.755,319
1738846980,95.755,95.755,95.755,95.755,1077
1738847280,95.755,95.755,95.755,95.755,108
1738847400,95.755,95.755,95.755,95.755,15
1738848000,95.755,95.755,95.755,95.755,2
1738848540,95.76,95.76,95.76,95.76,7
1738848600,95.76,95.76,95.76,95.76,441
1738848660,95.76,95.76,95.76,95.76,190
1738848720,95.76,95.76,95.76,95.76,21
1738848780,95.76,95.76,95.76,95.76,118
1738848840,95.76,95.76,95.76,95.76,30
1738848900,95.76,95.76,95.76,95.76,14
1738848960,95.76,95.76,95.76,95.76,6
1738849500,95.76,95.76,95.76,95.76,11
1738849740,95.76,95.76,95.76,95.76,16
1738850280,95.76,95.76,95.76,95.76,116
1738850520,95.76,95.76,95.76,95.76,44
1738850640,95.76,95.76,95.76,95.76,674
1738850820,95.755,95.755,95.755,95.755,1
1738852200,95.76,95.76,95.76,95.76,10
1738853100,95.76,95.765,95.76,95.765,1947
1738853160,95.765,95.765,95.765,95.765,20
1738853340,95.76,95.76,95.76,95.76,601
1738853460,95.76,95.76,95.76,95.76,5
1738853580,95.76,95.76,95.76,95.76,120
1738855800,95.76,95.76,95.76,95.76,100
1738856280,95.765,95.765,95.765,95.765,1
1738856520,95.765,95.765,95.765,95.765,4
1738856880,95.765,95.765,95.765,95.765,1
1738857300,95.765,95.765,95.765,95.765,2
1738857360,95.765,95.765,95.765,95.765,2
1738857720,95.76,95.76,95.76,95.76,1
1738858140,95.76,95.76,95.76,95.76,4122
1738859820,95.765,95.765,95.765,95.765,26
1738861080,95.765,95.765,95.765,95.765,4
1738861620,95.76,95.76,95.76,95.76,5
1738861860,95.76,95.76,95.76,95.76,1
