time,open,high,low,close,Volume
1743504480,95.705,95.705,95.705,95.705,1
1743504600,95.705,95.705,95.705,95.705,1
1743504660,95.705,95.705,95.705,95.705,2
1743504720,95.705,95.705,95.705,95.705,2
1743504780,95.705,95.705,95.705,95.705,1
1743504840,95.705,95.705,95.705,95.705,1
1743505020,95.705,95.705,95.705,95.705,1
1743505080,95.705,95.705,95.705,95.705,1
1743505140,95.705,95.705,95.705,95.705,1
1743505200,95.705,95.705,95.705,95.705,10
1743505260,95.705,95.705,95.705,95.705,7
1743505320,95.705,95.705,95.705,95.705,5
1743505380,95.705,95.705,95.705,95.705,1
1743505440,95.705,95.705,95.705,95.705,2
1743505500,95.705,95.705,95.705,95.705,2
1743505560,95.705,95.705,95.705,95.705,1
1743505620,95.705,95.705,95.705,95.705,2
1743505860,95.705,95.705,95.705,95.705,9
1743505920,95.705,95.705,95.705,95.705,6
1743505980,95.705,95.705,95.705,95.705,6
1743506040,95.705,95.705,95.705,95.705,4
1743506220,95.705,95.705,95.705,95.705,1
1743506280,95.705,95.705,95.705,95.705,2
1743506340,95.705,95.705,95.705,95.705,1
1743506400,95.705,95.705,95.705,95.705,1
1743506460,95.705,95.705,95.705,95.705,2
1743506760,95.705,95.705,95.705,95.705,4
1743506880,95.705,95.71,95.705,95.705,109
1743506940,95.705,95.705,95.705,95.705,6
1743507000,95.705,95.71,95.705,95.705,4
1743507060,95.71,95.71,95.705,95.705,4
1743507120,95.705,95.705,95.705,95.705,2
1743507180,95.705,95.71,95.705,95.71,2
1743507240,95.705,95.71,95.705,95.705,3
1743507300,95.705,95.705,95.705,95.705,24
1743507360,95.705,95.71,95.705,95.71,1014
1743507420,95.71,95.71,95.71,95.71,19
1743507480,95.71,95.71,95.71,95.71,2562
1743507840,95.71,95.71,95.71,95.71,642
1743507960,95.71,95.71,95.71,95.71,4
1743508260,95.71,95.71,95.71,95.71,3
1743508440,95.71,95.71,95.71,95.71,50
1743508560,95.71,95.71,95.71,95.71,2974
1743508620,95.71,95.71,95.71,95.71,18
1743508680,95.71,95.71,95.71,95.71,241
1743508800,95.71,95.71,95.71,95.71,394
1743509160,95.71,95.71,95.71,95.71,263
1743509460,95.71,95.71,95.71,95.71,16
1743509700,95.715,95.715,95.715,95.715,2
1743509880,95.71,95.71,95.71,95.71,3
1743510000,95.715,95.715,95.71,95.71,6
1743510120,95.71,95.71,95.71,95.71,100
1743510240,95.71,95.71,95.71,95.71,8
1743510360,95.71,95.71,95.71,95.71,11
1743510660,95.71,95.71,95.71,95.71,8
1743510900,95.71,95.71,95.71,95.71,139
1743511080,95.71,95.71,95.71,95.71,101
1743511140,95.71,95.71,95.71,95.71,1874
1743511680,95.71,95.71,95.71,95.71,2
1743512220,95.71,95.71,95.71,95.71,57
1743512640,95.71,95.71,95.71,95.71,1
1743513060,95.71,95.71,95.71,95.71,300
1743513900,95.705,95.705,95.705,95.705,1
1743514020,95.705,95.705,95.705,95.705,6
1743514140,95.705,95.705,95.705,95.705,11
1743514440,95.71,95.71,95.71,95.71,3
1743514740,95.71,95.71,95.71,95.71,2
1743515220,95.705,95.705,95.705,95.705,1
1743515640,95.71,95.71,95.71,95.71,120
1743515820,95.705,95.705,95.705,95.705,2
1743515880,95.71,95.71,95.71,95.71,522
1743515940,95.71,95.71,95.705,95.705,37
1743516000,95.71,95.71,95.71,95.71,476
1743516060,95.71,95.71,95.71,95.71,4984
1743516120,95.71,95.71,95.71,95.71,70
1743516180,95.71,95.71,95.71,95.71,4108
1743516240,95.71,95.71,95.71,95.71,1026
1743516300,95.71,95.71,95.71,95.71,300
1743516360,95.71,95.71,95.71,95.71,557
1743516420,95.71,95.71,95.71,95.71,100
1743516600,95.71,95.71,95.71,95.71,733
1743516780,95.71,95.71,95.71,95.71,54
1743517380,95.71,95.71,95.71,95.71,1
1743517740,95.715,95.715,95.715,95.715,10
1743518340,95.71,95.71,95.71,95.71,16
1743519000,95.71,95.71,95.71,95.71,600
1743519060,95.71,95.71,95.71,95.71,4122
1743519780,95.71,95.71,95.71,95.71,54
1743519840,95.71,95.71,95.71,95.71,240
1743519960,95.71,95.71,95.71,95.71,196
1743520080,95.71,95.71,95.71,95.71,312
1743520200,95.71,95.71,95.71,95.71,2138
1743520260,95.71,95.71,95.71,95.71,2
1743520800,95.71,95.71,95.71,95.71,14
1743521700,95.71,95.71,95.71,95.71,205
1743521760,95.71,95.71,95.71,95.71,193
1743521820,95.71,95.71,95.71,95.71,1
1743521880,95.71,95.71,95.71,95.71,1
1743522000,95.71,95.71,95.71,95.71,1
1743522060,95.71,95.71,95.71,95.71,212
1743522540,95.71,95.71,95.71,95.71,3
1743522720,95.71,95.71,95.71,95.71,352
1743522840,95.71,95.71,95.71,95.71,74
1743522960,95.71,95.71,95.71,95.71,1
1743523080,95.71,95.71,95.71,95.71,27
1743523140,95.71,95.71,95.71,95.71,2
1743523320,95.71,95.71,95.71,95.71,2
1743523380,95.71,95.71,95.71,95.71,18
1743523440,95.71,95.71,95.71,95.71,6
1743523500,95.71,95.71,95.71,95.71,941
1743523560,95.71,95.71,95.71,95.71,215
1743523620,95.71,95.71,95.71,95.71,5
1743523680,95.71,95.71,95.71,95.71,123
1743523740,95.71,95.71,95.71,95.71,9
1743523800,95.71,95.71,95.71,95.71,553
1743523920,95.71,95.71,95.71,95.71,1
1743524040,95.71,95.71,95.71,95.71,3
1743524520,95.71,95.71,95.71,95.71,250
1743524580,95.71,95.71,95.71,95.71,8
1743524640,95.71,95.71,95.71,95.71,37
1743524760,95.71,95.71,95.71,95.71,1
1743525000,95.71,95.71,95.71,95.71,35
1743525120,95.71,95.71,95.71,95.71,1
1743525180,95.71,95.71,95.71,95.71,2
1743525360,95.71,95.71,95.71,95.71,2
1743525420,95.71,95.71,95.71,95.71,3
1743525480,95.71,95.71,95.71,95.71,1
1743525540,95.71,95.71,95.71,95.71,1
1743525600,95.71,95.71,95.71,95.71,2
1743525660,95.71,95.71,95.71,95.71,3
1743525780,95.71,95.71,95.71,95.71,2
1743526200,95.71,95.71,95.71,95.71,1
1743526260,95.71,95.71,95.71,95.71,7
1743526440,95.71,95.71,95.71,95.71,1
1743526500,95.71,95.71,95.71,95.71,2
1743526680,95.71,95.71,95.71,95.71,1
1743526740,95.71,95.71,95.71,95.71,1015
1743526800,95.71,95.71,95.71,95.71,2
1743526980,95.71,95.71,95.71,95.71,1
1743527040,95.71,95.71,95.71,95.71,2
1743527100,95.71,95.71,95.71,95.71,1
1743527160,95.71,95.71,95.71,95.71,1
1743527220,95.71,95.71,95.71,95.71,6
1743527340,95.71,95.71,95.71,95.71,6
1743527460,95.71,95.71,95.71,95.71,1
1743527520,95.71,95.71,95.71,95.71,58
1743527580,95.71,95.71,95.71,95.71,100
1743527760,95.71,95.71,95.71,95.71,1
1743527820,95.71,95.71,95.71,95.71,2
1743527880,95.71,95.71,95.71,95.71,1
1743527940,95.71,95.71,95.71,95.71,7
1743528000,95.71,95.71,95.71,95.71,1
1743528180,95.71,95.71,95.71,95.71,1
1743528240,95.71,95.71,95.71,95.71,25
1743528300,95.71,95.71,95.71,95.71,1
1743528420,95.71,95.71,95.71,95.71,20
1743528600,95.705,95.705,95.705,95.705,1
1743529380,95.71,95.71,95.71,95.71,100
1743529620,95.71,95.71,95.71,95.71,300
1743529740,95.71,95.71,95.71,95.71,100
1743529920,95.71,95.71,95.71,95.71,400
1743530160,95.71,95.71,95.71,95.71,12
1743530220,95.71,95.71,95.71,95.71,69
1743530280,95.71,95.71,95.71,95.71,2
1743530340,95.71,95.71,95.71,95.71,5
1743530400,95.71,95.71,95.71,95.71,1
1743530460,95.71,95.71,95.71,95.71,2329
1743530520,95.71,95.71,95.71,95.71,12
1743530940,95.71,95.71,95.71,95.71,50
1743531000,95.715,95.715,95.715,95.715,7
1743531360,95.71,95.71,95.71,95.71,7
1743531600,95.715,95.715,95.715,95.715,4302
1743532020,95.715,95.715,95.715,95.715,428
1743532080,95.715,95.715,95.715,95.715,250
1743532260,95.715,95.715,95.715,95.715,1
1743532740,95.715,95.715,95.715,95.715,3
1743533280,95.715,95.715,95.715,95.715,20
1743533760,95.71,95.71,95.71,95.71,22
1743533940,95.715,95.715,95.71,95.715,6
1743534240,95.715,95.715,95.715,95.715,1
1743534660,95.715,95.715,95.715,95.715,2
1743535080,95.71,95.71,95.71,95.71,104
1743535920,95.71,95.71,95.71,95.71,300
1743536040,95.71,95.71,95.71,95.71,566
1743536100,95.71,95.71,95.71,95.71,128
1743536160,95.71,95.71,95.71,95.71,1
1743536340,95.71,95.71,95.71,95.71,3534
1743536400,95.71,95.71,95.71,95.71,49
1743536460,95.71,95.71,95.71,95.71,354
1743536520,95.71,95.71,95.71,95.71,500
1743536580,95.71,95.71,95.71,95.71,500
1743536640,95.71,95.71,95.71,95.71,17
1743536760,95.71,95.71,95.71,95.71,503
1743536820,95.71,95.71,95.71,95.71,2
1743536880,95.71,95.71,95.71,95.71,1
1743536940,95.71,95.71,95.71,95.71,750
1743537360,95.71,95.71,95.71,95.71,250
1743537540,95.71,95.71,95.71,95.71,50
1743537720,95.71,95.71,95.71,95.71,2
1743537840,95.71,95.71,95.71,95.71,13
1743537900,95.71,95.71,95.71,95.71,23
1743538020,95.71,95.71,95.71,95.71,10
1743538200,95.71,95.71,95.71,95.71,122
1743538260,95.71,95.71,95.71,95.71,1312
1743538320,95.71,95.71,95.71,95.71,192
1743538380,95.71,95.71,95.71,95.71,14
1743538680,95.71,95.71,95.71,95.71,2
1743539640,95.705,95.705,95.705,95.705,11
1743539820,95.71,95.71,95.71,95.71,756
1743540300,95.71,95.71,95.71,95.71,1
1743540360,95.71,95.71,95.71,95.71,9
1743540600,95.71,95.71,95.71,95.71,9
1743540660,95.71,95.71,95.71,95.71,16
1743540780,95.71,95.71,95.71,95.71,1
1743541140,95.705,95.705,95.705,95.705,500
1743544860,95.71,95.71,95.71,95.71,3
1743546000,95.71,95.71,95.71,95.71,2
1743546420,95.71,95.71,95.71,95.71,2
1743558420,95.705,95.705,95.705,95.705,14
1743561900,95.71,95.71,95.71,95.71,1
1743565560,95.705,95.705,95.705,95.705,100
1743565800,95.71,95.71,95.71,95.71,1
1743572340,95.71,95.71,95.71,95.71,1
1743572940,95.705,95.705,95.705,95.705,300
1743573420,95.71,95.71,95.71,95.71,6
1743576240,95.705,95.705,95.705,95.705,15
1743576480,95.71,95.71,95.71,95.71,6
1743577260,95.705,95.705,95.705,95.705,200
1743578940,95.71,95.71,95.71,95.71,2
1743581220,95.705,95.705,95.705,95.705,50
1743582420,95.705,95.705,95.705,95.705,11
1743583020,95.71,95.71,95.71,95.71,37
1743583980,95.71,95.71,95.71,95.71,7
1743584460,95.705,95.705,95.705,95.705,400
1743588780,95.71,95.71,95.71,95.71,700
1743589680,95.71,95.71,95.71,95.71,167
1743590160,95.71,95.71,95.71,95.71,1000
1743590220,95.71,95.71,95.71,95.71,147
1743590280,95.71,95.71,95.71,95.71,300
1743590760,95.71,95.71,95.71,95.71,30
1743591240,95.71,95.71,95.71,95.71,1
1743591480,95.71,95.71,95.71,95.71,20
1743591840,95.71,95.71,95.71,95.71,10
1743593580,95.71,95.71,95.71,95.71,500
1743593820,95.71,95.71,95.71,95.71,2
1743595080,95.71,95.71,95.71,95.71,6
1743595500,95.71,95.71,95.71,95.71,100
1743595800,95.705,95.705,95.705,95.705,45
1743596040,95.71,95.71,95.71,95.71,28
1743596280,95.705,95.705,95.705,95.705,9
1743596400,95.705,95.705,95.705,95.705,2
1743596820,95.71,95.71,95.71,95.71,3
1743597000,95.705,95.705,95.705,95.705,5
1743597060,95.705,95.705,95.705,95.705,1
1743597180,95.705,95.705,95.705,95.705,1
1743597300,95.71,95.71,95.71,95.71,20
1743597360,95.71,95.71,95.71,95.71,20
1743598020,95.705,95.705,95.705,95.705,1
1743598800,95.705,95.705,95.705,95.705,1
1743599280,95.705,95.705,95.705,95.705,1
1743599400,95.71,95.71,95.71,95.71,1
1743599580,95.71,95.71,95.71,95.71,10
1743599640,95.71,95.71,95.71,95.71,10
1743600060,95.705,95.705,95.705,95.705,1
1743600120,95.71,95.71,95.71,95.71,89
1743600180,95.705,95.705,95.705,95.705,1
1743600300,95.705,95.71,95.705,95.71,2
1743600420,95.705,95.705,95.705,95.705,2
1743600540,95.71,95.71,95.71,95.71,300
1743600600,95.705,95.705,95.705,95.705,2
1743601200,95.705,95.705,95.705,95.705,2
1743601260,95.705,95.705,95.705,95.705,1
1743601320,95.705,95.705,95.705,95.705,1
1743601560,95.705,95.705,95.705,95.705,1
1743601740,95.71,95.71,95.71,95.71,98
1743601860,95.705,95.705,95.705,95.705,10
1743602100,95.705,95.705,95.705,95.705,1200
1743602340,95.71,95.71,95.71,95.71,23
1743602400,95.705,95.705,95.705,95.705,89
1743602640,95.705,95.705,95.705,95.705,1
1743602760,95.705,95.705,95.705,95.705,1
1743602820,95.705,95.705,95.705,95.705,345
1743602880,95.705,95.705,95.705,95.705,7
1743603060,95.705,95.705,95.705,95.705,57
1743603300,95.705,95.705,95.705,95.705,1250
1743603360,95.705,95.705,95.705,95.705,5139
1743603420,95.705,95.705,95.705,95.705,16
1743603480,95.705,95.705,95.705,95.705,65
1743603600,95.7,95.705,95.7,95.7,506
1743603660,95.705,95.705,95.705,95.705,65
1743603720,95.705,95.705,95.705,95.705,346
1743603780,95.705,95.705,95.705,95.705,795
1743604080,95.7,95.7,95.7,95.7,2
1743604200,95.7,95.7,95.7,95.7,1
1743604260,95.705,95.705,95.705,95.705,9
1743604680,95.7,95.7,95.7,95.7,1
1743604860,95.705,95.705,95.705,95.705,600
1743605220,95.705,95.705,95.705,95.705,14
1743605940,95.705,95.705,95.705,95.705,2500
1743606120,95.705,95.705,95.705,95.705,150
1743606180,95.705,95.705,95.705,95.705,50
1743606960,95.705,95.705,95.705,95.705,1800
1743607500,95.705,95.705,95.705,95.705,1000
1743607560,95.7,95.7,95.7,95.7,1
1743607800,95.7,95.7,95.7,95.7,138
1743607860,95.7,95.7,95.7,95.7,375
1743607920,95.7,95.7,95.7,95.7,44
1743608100,95.7,95.7,95.7,95.7,251
1743608280,95.7,95.7,95.7,95.7,4105
1743608340,95.7,95.7,95.7,95.7,220
1743608400,95.7,95.7,95.7,95.7,300
1743608460,95.7,95.7,95.7,95.7,10
1743608520,95.7,95.7,95.7,95.7,101
1743608580,95.7,95.7,95.7,95.7,1887
1743608640,95.7,95.7,95.7,95.7,4
1743608700,95.7,95.7,95.7,95.7,416
1743608760,95.7,95.7,95.7,95.7,151
1743608820,95.7,95.7,95.7,95.7,1072
1743608880,95.7,95.7,95.7,95.7,235
1743609000,95.7,95.7,95.7,95.7,780
1743609060,95.7,95.7,95.7,95.7,833
1743609120,95.7,95.7,95.7,95.7,36
1743609240,95.7,95.7,95.7,95.7,100
1743609420,95.7,95.7,95.7,95.7,964
1743609480,95.7,95.7,95.7,95.7,480
1743609840,95.7,95.7,95.7,95.7,480
1743610020,95.7,95.7,95.7,95.7,100
1743610140,95.7,95.7,95.7,95.7,100
1743610500,95.7,95.7,95.7,95.7,1000
1743610620,95.7,95.7,95.7,95.7,3353
1743610680,95.7,95.7,95.7,95.7,40
1743610800,95.7,95.7,95.7,95.7,1227
1743610860,95.7,95.7,95.7,95.7,100
1743611280,95.695,95.695,95.695,95.695,125
1743611520,95.695,95.695,95.695,95.695,551
1743611880,95.7,95.7,95.7,95.7,32
1743611940,95.695,95.695,95.695,95.695,19
1743612240,95.695,95.695,95.695,95.695,35
1743612660,95.695,95.695,95.695,95.695,8
1743612780,95.695,95.695,95.695,95.695,16
1743612840,95.695,95.695,95.695,95.695,2
1743612900,95.7,95.7,95.7,95.7,100
1743612960,95.695,95.695,95.695,95.695,9
1743613620,95.695,95.695,95.695,95.695,23
1743613680,95.695,95.695,95.695,95.695,5
1743613740,95.695,95.695,95.695,95.695,3
1743613980,95.695,95.695,95.695,95.695,15
1743614160,95.7,95.7,95.7,95.7,25
1743614700,95.695,95.695,95.695,95.695,15
1743615000,95.695,95.695,95.695,95.695,500
1743615480,95.695,95.695,95.695,95.695,1
1743616440,95.695,95.695,95.695,95.695,27
1743616800,95.7,95.7,95.7,95.7,2
1743616980,95.695,95.695,95.695,95.695,1
1743617160,95.695,95.695,95.695,95.695,5
1743617280,95.7,95.7,95.7,95.7,1
1743617340,95.7,95.7,95.7,95.7,480
1743617400,95.7,95.7,95.7,95.7,1703
1743617460,95.7,95.7,95.7,95.7,750
1743617580,95.7,95.7,95.7,95.7,100
1743617760,95.7,95.7,95.7,95.7,500
1743617820,95.7,95.7,95.7,95.7,100
1743617880,95.7,95.7,95.7,95.7,60
1743617940,95.7,95.7,95.7,95.7,240
1743618600,95.7,95.7,95.7,95.7,2
1743619860,95.7,95.7,95.7,95.7,220
1743619920,95.7,95.7,95.7,95.7,8
1743620160,95.695,95.695,95.695,95.695,1
1743620280,95.7,95.7,95.7,95.7,127
1743620340,95.7,95.7,95.7,95.7,2
1743620400,95.695,95.695,95.695,95.695,1
1743620520,95.7,95.7,95.7,95.7,350
1743620580,95.7,95.7,95.7,95.7,301
1743620640,95.695,95.695,95.695,95.695,1
1743620880,95.7,95.7,95.7,95.7,2025
1743621000,95.7,95.7,95.7,95.7,656
1743621060,95.695,95.7,95.695,95.7,15
1743621120,95.7,95.7,95.7,95.7,2
1743621180,95.7,95.7,95.7,95.7,1531
1743621240,95.7,95.7,95.7,95.7,1078
1743621300,95.7,95.7,95.7,95.7,316
1743621360,95.7,95.7,95.7,95.7,104
1743621540,95.7,95.7,95.7,95.7,1501
1743621600,95.7,95.7,95.7,95.7,1343
1743621660,95.695,95.7,95.695,95.7,53
1743621720,95.7,95.7,95.7,95.7,1159
1743621780,95.7,95.7,95.7,95.7,120
1743621840,95.7,95.7,95.7,95.7,730
1743621900,95.7,95.7,95.7,95.7,3099
1743621960,95.7,95.7,95.7,95.7,798
1743622020,95.7,95.7,95.7,95.7,683
1743622080,95.7,95.7,95.7,95.7,255
1743622140,95.7,95.7,95.7,95.7,100
1743622200,95.7,95.7,95.7,95.7,218
1743622260,95.7,95.7,95.7,95.7,30
1743622440,95.695,95.7,95.695,95.7,64
1743622500,95.695,95.695,95.695,95.695,1
1743622560,95.695,95.695,95.695,95.695,8
1743622800,95.7,95.7,95.695,95.695,232
1743622920,95.695,95.695,95.695,95.695,1
1743623160,95.695,95.695,95.695,95.695,1
1743623280,95.695,95.695,95.695,95.695,6
1743623460,95.7,95.7,95.7,95.7,200
1743623520,95.695,95.695,95.695,95.695,7
1743623580,95.695,95.7,95.695,95.7,109
1743623700,95.695,95.695,95.695,95.695,3
1743623760,95.695,95.695,95.695,95.695,1
1743623820,95.695,95.695,95.695,95.695,1
1743623880,95.695,95.695,95.695,95.695,1
1743623940,95.7,95.7,95.7,95.7,490
1743624000,95.7,95.7,95.7,95.7,19
1743624060,95.7,95.7,95.7,95.7,3
1743624420,95.7,95.7,95.7,95.7,78
1743624480,95.7,95.7,95.695,95.7,34
1743624600,95.695,95.695,95.695,95.695,1
1743624660,95.695,95.695,95.695,95.695,1
1743624720,95.695,95.7,95.695,95.7,24
1743624780,95.695,95.7,95.695,95.695,13
1743624840,95.695,95.695,95.69,95.695,5439
1743624900,95.695,95.695,95.69,95.69,1038
1743624960,95.69,95.69,95.69,95.69,1
1743625020,95.695,95.695,95.69,95.69,385
1743625080,95.69,95.69,95.69,95.69,1
1743625140,95.69,95.695,95.69,95.69,302
1743625200,95.69,95.695,95.69,95.69,158
1743625260,95.69,95.695,95.69,95.695,852
1743625320,95.69,95.695,95.69,95.695,14
1743625380,95.69,95.695,95.69,95.695,75
1743625440,95.695,95.7,95.695,95.695,997
1743625500,95.695,95.695,95.695,95.695,4
1743625560,95.695,95.7,95.695,95.7,41
1743625620,95.7,95.705,95.695,95.7,1962
1743625680,95.7,95.705,95.7,95.705,2927
1743625740,95.705,95.705,95.705,95.705,1656
1743625800,95.705,95.705,95.705,95.705,115
1743625860,95.705,95.705,95.705,95.705,1359
1743625920,95.7,95.705,95.7,95.705,201
1743626220,95.705,95.705,95.705,95.705,1364
1743626280,95.705,95.705,95.705,95.705,415
1743626340,95.705,95.705,95.705,95.705,812
1743626400,95.705,95.705,95.705,95.705,40
1743626460,95.705,95.705,95.705,95.705,1030
1743626520,95.705,95.705,95.705,95.705,6
1743626580,95.71,95.71,95.71,95.71,20
1743626700,95.71,95.71,95.705,95.705,30
1743626760,95.705,95.705,95.705,95.705,24
1743626820,95.705,95.705,95.705,95.705,3
1743626880,95.705,95.705,95.705,95.705,1513
1743626940,95.705,95.705,95.705,95.705,4
1743627000,95.705,95.705,95.705,95.705,9
1743627180,95.705,95.705,95.705,95.705,1302
1743627240,95.705,95.705,95.705,95.705,1904
1743627300,95.705,95.705,95.705,95.705,715
1743627360,95.705,95.705,95.705,95.705,757
1743627420,95.7,95.7,95.7,95.7,73
1743627480,95.7,95.705,95.7,95.705,709
1743627540,95.705,95.705,95.705,95.705,935
1743631200,95.715,95.715,95.71,95.71,3620
1743631260,95.715,95.72,95.715,95.715,907
1743631320,95.715,95.72,95.715,95.72,4001
1743631380,95.72,95.72,95.72,95.72,184
1743631440,95.72,95.72,95.72,95.72,519
1743631500,95.72,95.725,95.72,95.725,104
1743631560,95.725,95.725,95.725,95.725,350
1743631620,95.725,95.73,95.725,95.73,1410
1743631680,95.725,95.73,95.725,95.73,1515
1743631740,95.73,95.73,95.725,95.725,510
1743631800,95.73,95.73,95.73,95.73,178
1743631860,95.73,95.735,95.73,95.735,634
1743631920,95.73,95.735,95.73,95.73,428
1743631980,95.73,95.73,95.725,95.73,76
1743632040,95.73,95.73,95.73,95.73,222
1743632100,95.725,95.725,95.725,95.725,500
1743632160,95.73,95.73,95.73,95.73,28
1743632280,95.73,95.735,95.73,95.735,1584
1743632340,95.73,95.73,95.73,95.73,261
1743632400,95.735,95.735,95.73,95.73,491
1743632460,95.73,95.73,95.73,95.73,3
1743632520,95.73,95.73,95.73,95.73,100
1743632580,95.735,95.735,95.735,95.735,200
1743632640,95.735,95.735,95.73,95.73,57
1743632700,95.73,95.73,95.73,95.73,423
1743632820,95.73,95.73,95.73,95.73,330
1743632880,95.73,95.73,95.73,95.73,1164
1743633120,95.725,95.725,95.725,95.725,1025
1743633180,95.725,95.725,95.725,95.725,137
1743633240,95.725,95.725,95.725,95.725,1029
1743633300,95.725,95.725,95.725,95.725,145
1743633360,95.725,95.725,95.725,95.725,13
1743633420,95.725,95.725,95.725,95.725,77
1743633660,95.73,95.73,95.73,95.73,1501
1743633720,95.73,95.73,95.73,95.73,117
1743633780,95.73,95.73,95.73,95.73,1
1743633900,95.73,95.73,95.73,95.73,200
1743633960,95.73,95.735,95.73,95.735,255
1743634020,95.735,95.735,95.735,95.735,200
1743634140,95.73,95.73,95.73,95.73,372
1743634200,95.73,95.73,95.73,95.73,13
1743634260,95.73,95.73,95.73,95.73,10
1743634380,95.73,95.73,95.73,95.73,1576
1743634440,95.73,95.73,95.73,95.73,500
1743634560,95.73,95.73,95.73,95.73,10
1743634680,95.73,95.73,95.73,95.73,5
1743634800,95.73,95.73,95.73,95.73,1
1743634860,95.73,95.73,95.73,95.73,10
1743634980,95.73,95.73,95.73,95.73,9
1743635040,95.73,95.73,95.73,95.73,15
1743635160,95.73,95.73,95.73,95.73,1392
1743635280,95.73,95.73,95.73,95.73,10
1743635400,95.73,95.73,95.73,95.73,5
1743635520,95.73,95.73,95.73,95.73,30
1743635820,95.73,95.73,95.73,95.73,553
1743635940,95.73,95.73,95.73,95.73,9
1743636000,95.73,95.73,95.73,95.73,41
1743636120,95.73,95.73,95.73,95.73,10
1743636240,95.735,95.735,95.735,95.735,70
1743636360,95.735,95.735,95.735,95.735,25
1743636660,95.73,95.73,95.73,95.73,107
1743636720,95.73,95.73,95.73,95.73,44
1743636780,95.73,95.73,95.73,95.73,61
1743637020,95.73,95.73,95.73,95.73,395
1743637140,95.73,95.73,95.73,95.73,20
1743637200,95.73,95.73,95.73,95.73,5
1743637440,95.725,95.725,95.725,95.725,2
1743637560,95.725,95.725,95.725,95.725,2
1743637620,95.725,95.725,95.725,95.725,5
1743637680,95.725,95.725,95.725,95.725,2
1743637740,95.725,95.73,95.725,95.73,96
1743637800,95.725,95.73,95.725,95.73,182
1743637860,95.73,95.73,95.73,95.73,1
1743637920,95.73,95.73,95.73,95.73,16
1743638040,95.735,95.735,95.735,95.735,57
1743638160,95.735,95.735,95.735,95.735,1000
1743638220,95.73,95.73,95.73,95.73,2
1743638280,95.73,95.735,95.73,95.735,376
1743638340,95.735,95.735,95.735,95.735,9
1743638400,95.73,95.73,95.73,95.73,1
1743638460,95.73,95.73,95.73,95.73,2
1743638520,95.735,95.735,95.735,95.735,21
1743638760,95.73,95.73,95.73,95.73,397
1743638820,95.73,95.73,95.73,95.73,15
1743639120,95.73,95.73,95.73,95.73,1115
1743639180,95.73,95.73,95.73,95.73,416
1743639240,95.73,95.73,95.73,95.73,15
1743639720,95.725,95.725,95.725,95.725,50
1743639960,95.725,95.725,95.725,95.725,603
1743640020,95.725,95.725,95.725,95.725,401
1743640080,95.725,95.725,95.725,95.725,1
1743640200,95.73,95.73,95.73,95.73,2
1743640320,95.73,95.73,95.725,95.725,302
1743640380,95.725,95.725,95.725,95.725,255
1743640440,95.725,95.725,95.725,95.725,39
1743640500,95.725,95.725,95.725,95.725,3
1743640620,95.725,95.725,95.725,95.725,1
1743640800,95.725,95.725,95.725,95.725,6
1743640920,95.725,95.725,95.725,95.725,5
1743640980,95.725,95.725,95.725,95.725,9
1743641040,95.725,95.725,95.725,95.725,331
1743641400,95.725,95.725,95.725,95.725,6
1743641520,95.73,95.73,95.73,95.73,1
