time,open,high,low,close,Volume
1748859000,95.68,95.68,95.68,95.68,1
1748859060,95.68,95.68,95.68,95.68,25
1748859540,95.68,95.68,95.68,95.68,35
1748859600,95.68,95.68,95.68,95.68,1
1748860140,95.68,95.68,95.68,95.68,1
1748860260,95.68,95.68,95.68,95.68,1
1748860920,95.68,95.68,95.68,95.68,1
1748861340,95.68,95.68,95.68,95.68,1
1748861400,95.68,95.68,95.68,95.68,7
1748861580,95.68,95.68,95.68,95.68,1
1748861760,95.68,95.68,95.68,95.68,52
1748862120,95.68,95.68,95.68,95.68,42
1748862300,95.68,95.68,95.68,95.68,1
1748862480,95.68,95.68,95.68,95.68,1
1748862540,95.68,95.68,95.68,95.68,100
1748862660,95.68,95.68,95.68,95.68,264
1748862720,95.68,95.68,95.68,95.68,74
1748862960,95.68,95.68,95.68,95.68,1
1748863620,95.68,95.68,95.68,95.68,2
1748864280,95.68,95.68,95.68,95.68,1
1748864820,95.68,95.68,95.68,95.68,1
1748865000,95.68,95.68,95.68,95.68,1
1748865060,95.68,95.68,95.68,95.68,50
1748865120,95.68,95.68,95.68,95.68,1
1748865360,95.68,95.68,95.68,95.68,51
1748865660,95.68,95.68,95.68,95.68,1
1748865960,95.68,95.68,95.68,95.68,1
1748866320,95.68,95.68,95.68,95.68,1
1748866980,95.68,95.68,95.68,95.68,1
1748867160,95.68,95.68,95.68,95.68,1
1748867640,95.68,95.68,95.68,95.68,1
1748868300,95.68,95.68,95.68,95.68,1
1748868360,95.68,95.68,95.68,95.68,1
1748868720,95.675,95.675,95.675,95.675,5
1748868780,95.68,95.68,95.68,95.68,1
1748869020,95.68,95.68,95.68,95.68,1
1748869440,95.68,95.685,95.68,95.685,9412
1748869620,95.68,95.68,95.68,95.68,140
1748869680,95.685,95.685,95.685,95.685,1
1748869860,95.68,95.68,95.68,95.68,196
1748870340,95.685,95.685,95.685,95.685,1
1748870400,95.68,95.68,95.68,95.68,88
1748870580,95.68,95.68,95.68,95.68,12
1748870640,95.685,95.685,95.685,95.685,1
1748870880,95.68,95.68,95.68,95.68,78
1748870940,95.68,95.68,95.68,95.68,10
1748871000,95.68,95.685,95.68,95.685,3
1748871180,95.68,95.68,95.68,95.68,208
1748871300,95.68,95.68,95.68,95.68,50
1748871600,95.68,95.68,95.68,95.68,72
1748871660,95.68,95.685,95.68,95.685,33
1748871780,95.68,95.685,95.68,95.685,589
1748872140,95.68,95.68,95.68,95.68,54
1748872320,95.68,95.68,95.68,95.68,4
1748872380,95.685,95.685,95.685,95.685,1
1748872740,95.685,95.685,95.685,95.685,28
1748872800,95.685,95.685,95.68,95.68,6
1748872860,95.68,95.68,95.68,95.68,200
1748872920,95.68,95.68,95.68,95.68,249
1748872980,95.685,95.685,95.685,95.685,1
1748873040,95.685,95.685,95.685,95.685,1
1748873100,95.68,95.68,95.68,95.68,15
1748873160,95.68,95.68,95.68,95.68,4
1748873280,95.68,95.68,95.68,95.68,50
1748873400,95.68,95.68,95.68,95.68,50
1748873520,95.68,95.68,95.68,95.68,5
1748873700,95.685,95.685,95.685,95.685,1
1748873940,95.68,95.68,95.68,95.68,48
1748874120,95.68,95.685,95.68,95.685,22
1748874300,95.68,95.68,95.68,95.68,14
1748874360,95.68,95.685,95.68,95.685,7
1748874720,95.68,95.68,95.68,95.68,14
1748874780,95.68,95.68,95.68,95.68,10
1748875020,95.685,95.685,95.685,95.685,1
1748875260,95.685,95.685,95.685,95.685,1
1748875560,95.68,95.68,95.68,95.68,41
1748875680,95.68,95.68,95.68,95.68,112
1748875740,95.685,95.685,95.685,95.685,1
1748875800,95.68,95.68,95.68,95.68,2
1748876400,95.685,95.685,95.685,95.685,1
1748876460,95.685,95.685,95.685,95.685,1
1748877060,95.685,95.685,95.685,95.685,1
1748877600,95.685,95.685,95.685,95.685,1
1748877720,95.685,95.685,95.685,95.685,1
1748878140,95.68,95.68,95.68,95.68,37
1748878380,95.685,95.685,95.685,95.685,1
1748878440,95.68,95.68,95.68,95.68,12
1748878800,95.685,95.685,95.685,95.685,1
1748879100,95.685,95.685,95.685,95.685,1
1748879460,95.68,95.68,95.68,95.68,118
1748879760,95.685,95.685,95.685,95.685,1
1748879820,95.68,95.68,95.68,95.68,12
1748879940,95.685,95.685,95.685,95.685,1
1748880060,95.685,95.685,95.685,95.685,19
1748880420,95.685,95.685,95.685,95.685,1
1748880540,95.68,95.68,95.68,95.68,1
1748881080,95.685,95.685,95.685,95.685,2
1748881740,95.685,95.685,95.685,95.685,1
1748882220,95.68,95.68,95.68,95.68,3
1748882280,95.685,95.685,95.685,95.685,1
1748882460,95.685,95.685,95.685,95.685,1
1748882520,95.68,95.68,95.68,95.68,9
1748883120,95.685,95.685,95.685,95.685,1
1748883240,95.68,95.68,95.68,95.68,50
1748883420,95.685,95.685,95.685,95.685,1
1748883480,95.68,95.68,95.68,95.68,25
1748883780,95.685,95.685,95.685,95.685,1
1748883960,95.68,95.68,95.68,95.68,44
1748884080,95.68,95.68,95.68,95.68,22
1748884260,95.68,95.68,95.68,95.68,5
1748884440,95.685,95.685,95.685,95.685,1
1748884620,95.685,95.685,95.685,95.685,1
1748884740,95.68,95.68,95.68,95.68,480
1748885100,95.68,95.68,95.68,95.68,631
1748885160,95.685,95.685,95.685,95.685,1
1748885760,95.685,95.685,95.685,95.685,1
1748885820,95.685,95.685,95.685,95.685,1
1748886480,95.685,95.685,95.685,95.685,1
1748886900,95.685,95.685,95.685,95.685,1
1748887020,95.68,95.68,95.68,95.68,35
1748887140,95.685,95.685,95.685,95.685,1
1748887620,95.68,95.68,95.68,95.68,2
1748887680,95.68,95.68,95.68,95.68,20
1748887800,95.685,95.685,95.685,95.685,1
1748888100,95.685,95.685,95.685,95.685,1
1748888220,95.68,95.68,95.68,95.68,1206
1748888280,95.68,95.68,95.68,95.68,165
1748888520,95.685,95.685,95.685,95.685,1
1748888580,95.68,95.68,95.68,95.68,5
1748888640,95.68,95.68,95.68,95.68,1
1748889180,95.685,95.685,95.68,95.68,76
1748889240,95.68,95.685,95.68,95.685,2
1748889600,95.68,95.68,95.68,95.68,14
1748889840,95.685,95.685,95.685,95.685,1
1748890440,95.685,95.685,95.685,95.685,1
1748890500,95.685,95.685,95.685,95.685,1
1748890980,95.68,95.68,95.68,95.68,4
1748891040,95.68,95.68,95.68,95.68,37
1748891100,95.68,95.68,95.68,95.68,5
1748891160,95.685,95.685,95.685,95.685,1
1748891580,95.685,95.685,95.685,95.685,1
1748891640,95.68,95.68,95.68,95.68,28
1748891880,95.685,95.685,95.685,95.685,1
1748892060,95.68,95.68,95.68,95.68,8
1748892240,95.68,95.68,95.68,95.68,5
1748892480,95.68,95.68,95.68,95.68,2
1748892540,95.685,95.685,95.685,95.685,1
1748892660,95.68,95.68,95.68,95.68,26
1748892780,95.68,95.685,95.68,95.685,11
1748893200,95.685,95.685,95.685,95.685,1
1748893860,95.685,95.685,95.685,95.685,1
1748893920,95.685,95.685,95.685,95.685,1
1748894520,95.685,95.685,95.685,95.685,1
1748894760,95.68,95.68,95.68,95.68,2
1748894820,95.68,95.68,95.68,95.68,6
1748895060,95.68,95.685,95.68,95.685,3
1748895240,95.685,95.685,95.685,95.685,1
1748895660,95.68,95.68,95.68,95.68,151
1748895720,95.68,95.68,95.68,95.68,312
1748895780,95.68,95.68,95.68,95.68,200
1748895840,95.68,95.68,95.68,95.68,100
1748895900,95.68,95.68,95.68,95.68,100
1748896020,95.68,95.68,95.68,95.68,28
1748896320,95.68,95.68,95.68,95.68,9
1748896560,95.685,95.685,95.685,95.685,1
1748897100,95.68,95.68,95.68,95.68,1
1748897220,95.685,95.685,95.685,95.685,1
1748897340,95.68,95.68,95.68,95.68,300
1748897400,95.685,95.685,95.685,95.685,2
1748897640,95.685,95.685,95.68,95.68,8
1748897940,95.685,95.685,95.685,95.685,1653
1748902320,95.68,95.68,95.68,95.68,125
1748905860,95.68,95.68,95.68,95.68,600
1748907060,95.68,95.68,95.68,95.68,60
1748939700,95.68,95.68,95.68,95.68,200
1748940720,95.68,95.68,95.68,95.68,3
1748942880,95.68,95.68,95.68,95.68,250
1748943180,95.68,95.68,95.68,95.68,40
1748946420,95.68,95.68,95.68,95.68,500
1748949120,95.68,95.68,95.68,95.68,2059
1748949540,95.68,95.68,95.68,95.68,1
1748949660,95.68,95.68,95.68,95.68,4
1748950140,95.68,95.68,95.68,95.68,454
1748950320,95.68,95.68,95.68,95.68,1
1748950380,95.68,95.68,95.68,95.68,1
1748950500,95.68,95.68,95.68,95.68,6
1748950800,95.68,95.68,95.68,95.68,199
1748950860,95.68,95.68,95.68,95.68,23
1748950980,95.68,95.68,95.68,95.68,241
1748951040,95.68,95.68,95.68,95.68,89
1748951100,95.68,95.68,95.68,95.68,3
1748951220,95.68,95.68,95.68,95.68,99
1748951280,95.68,95.68,95.68,95.68,55
1748951340,95.68,95.68,95.68,95.68,109
1748951400,95.68,95.68,95.68,95.68,1381
1748951580,95.68,95.68,95.68,95.68,18
1748951640,95.68,95.68,95.68,95.68,173
1748951820,95.68,95.68,95.68,95.68,2209
1748951880,95.68,95.68,95.68,95.68,600
1748951940,95.68,95.68,95.68,95.68,3
1748952000,95.68,95.68,95.68,95.68,100
1748952300,95.68,95.68,95.68,95.68,12
1748952720,95.68,95.68,95.68,95.68,97
1748952960,95.68,95.68,95.68,95.68,34
1748953020,95.68,95.68,95.68,95.68,61
1748953140,95.675,95.675,95.675,95.675,45
1748953260,95.68,95.68,95.68,95.68,45
1748953500,95.68,95.68,95.68,95.68,7
1748953680,95.68,95.68,95.68,95.68,12
1748954220,95.68,95.68,95.68,95.68,3
1748956320,95.68,95.68,95.68,95.68,30
1748956680,95.68,95.68,95.68,95.68,9
1748957100,95.68,95.68,95.68,95.68,44
1748957280,95.68,95.68,95.68,95.68,2
1748957340,95.68,95.68,95.68,95.68,12
1748957400,95.68,95.68,95.68,95.68,2
1748957460,95.68,95.68,95.68,95.68,358
1748957700,95.675,95.675,95.675,95.675,716
1748958720,95.68,95.68,95.68,95.68,2
1748959080,95.68,95.68,95.68,95.68,8
1748959140,95.675,95.68,95.675,95.68,34
1748959200,95.68,95.68,95.675,95.68,48
1748959260,95.68,95.68,95.68,95.68,12
1748959440,95.68,95.68,95.68,95.68,39
1748959500,95.68,95.68,95.68,95.68,8
1748959560,95.68,95.68,95.68,95.68,3
1748959620,95.68,95.68,95.68,95.68,30
1748959860,95.68,95.68,95.68,95.68,400
1748959980,95.68,95.68,95.68,95.68,35
1748960160,95.68,95.68,95.68,95.68,101
1748960280,95.68,95.68,95.68,95.68,54
1748960340,95.68,95.68,95.68,95.68,30
1748960520,95.68,95.68,95.68,95.68,103
1748960580,95.68,95.68,95.68,95.68,100
1748960640,95.68,95.68,95.68,95.68,140
1748960820,95.68,95.68,95.68,95.68,96
1748962620,95.68,95.68,95.68,95.68,18
1748962680,95.68,95.68,95.68,95.68,10
1748962860,95.68,95.68,95.68,95.68,5
1748962980,95.68,95.68,95.68,95.68,19
1748963340,95.68,95.68,95.68,95.68,15
1748963460,95.68,95.68,95.68,95.68,3
1748963640,95.68,95.68,95.68,95.68,2
1748964300,95.68,95.68,95.68,95.68,3
1748964900,95.68,95.68,95.68,95.68,25
1748965800,95.675,95.675,95.675,95.675,42
1748966220,95.68,95.68,95.68,95.68,2
1748966460,95.68,95.68,95.68,95.68,4
1748966640,95.68,95.68,95.68,95.68,200
1748966760,95.68,95.68,95.68,95.68,400
1748967000,95.68,95.68,95.68,95.68,30
1748967120,95.68,95.68,95.68,95.68,2
1748971020,95.68,95.68,95.68,95.68,93
1748971740,95.68,95.68,95.68,95.68,30
1748973000,95.68,95.68,95.68,95.68,30
1748974920,95.68,95.68,95.68,95.68,4
1748975880,95.68,95.68,95.68,95.68,20
1748976000,95.68,95.68,95.68,95.68,14
1748976540,95.68,95.68,95.68,95.68,12298
1748976600,95.68,95.68,95.68,95.68,631
1748976720,95.675,95.675,95.675,95.675,1
1748980140,95.68,95.68,95.68,95.68,3
1748980440,95.675,95.675,95.675,95.675,11
1748980800,95.68,95.68,95.68,95.68,17
1748980920,95.68,95.68,95.68,95.68,6
1748981040,95.675,95.675,95.675,95.675,500
1748981100,95.68,95.68,95.68,95.68,1
1748981160,95.675,95.675,95.675,95.675,500
1748981340,95.675,95.675,95.675,95.675,500
1748981400,95.68,95.68,95.68,95.68,13
1748981460,95.68,95.68,95.68,95.68,3
1748981880,95.68,95.68,95.68,95.68,1
1748982240,95.68,95.68,95.68,95.68,2
1748982600,95.675,95.675,95.675,95.675,3
1748982720,95.675,95.675,95.675,95.675,5
1748984160,95.675,95.675,95.675,95.675,148
1748984340,95.68,95.68,95.68,95.68,12
1748988060,95.68,95.68,95.68,95.68,4
1748989860,95.68,95.68,95.68,95.68,100
1749010740,95.68,95.68,95.68,95.68,250
1749015240,95.68,95.68,95.68,95.68,4
1749019140,95.68,95.68,95.68,95.68,1
1749019980,95.68,95.68,95.68,95.68,2
1749021780,95.68,95.68,95.68,95.68,200
1749025380,95.68,95.68,95.68,95.68,4
1749025860,95.68,95.68,95.68,95.68,4
1749027000,95.68,95.68,95.68,95.68,600
1749029580,95.68,95.68,95.68,95.68,100
1749031800,95.68,95.68,95.68,95.68,602
1749035400,95.68,95.68,95.68,95.68,8
1749035460,95.68,95.68,95.68,95.68,85
1749036060,95.68,95.68,95.68,95.68,17
1749036900,95.68,95.68,95.68,95.68,14
1749037140,95.68,95.68,95.68,95.68,21
1749037320,95.68,95.68,95.68,95.68,6
1749038400,95.68,95.68,95.68,95.68,3
1749038520,95.68,95.68,95.68,95.68,89
1749038580,95.68,95.68,95.68,95.68,8
1749038700,95.68,95.68,95.68,95.68,1
1749038760,95.68,95.68,95.68,95.68,1
1749038820,95.68,95.68,95.68,95.68,2
1749039000,95.68,95.68,95.68,95.68,2
1749039060,95.68,95.68,95.68,95.68,1200
1749039120,95.68,95.68,95.68,95.68,1
1749039180,95.68,95.68,95.68,95.68,3
1749039240,95.675,95.68,95.675,95.68,38
1749039300,95.68,95.68,95.68,95.68,9993
1749039360,95.68,95.68,95.68,95.68,33
1749039420,95.68,95.68,95.68,95.68,605
1749039480,95.68,95.68,95.68,95.68,5
1749039540,95.68,95.68,95.68,95.68,8
1749039660,95.68,95.68,95.68,95.68,55
1749039720,95.68,95.68,95.68,95.68,327
1749039780,95.68,95.68,95.68,95.68,52
1749039840,95.68,95.68,95.68,95.68,7
1749039900,95.68,95.68,95.68,95.68,1
1749039960,95.68,95.68,95.68,95.68,19
1749040020,95.68,95.68,95.68,95.68,49
1749040080,95.68,95.68,95.68,95.68,28
1749040140,95.68,95.68,95.68,95.68,18
1749040260,95.68,95.68,95.68,95.68,3
1749040380,95.68,95.68,95.68,95.68,3
1749040440,95.68,95.68,95.68,95.68,22
1749040500,95.68,95.68,95.68,95.68,3
1749040560,95.68,95.68,95.68,95.68,78
1749040620,95.68,95.68,95.675,95.675,631
1749040680,95.68,95.68,95.68,95.68,56
1749040740,95.68,95.68,95.68,95.68,9
1749040800,95.68,95.68,95.68,95.68,6
1749040920,95.68,95.68,95.68,95.68,11760
1749040980,95.68,95.68,95.68,95.68,516
1749041040,95.68,95.68,95.68,95.68,500
1749041100,95.68,95.68,95.68,95.68,500
1749041160,95.68,95.68,95.68,95.68,2797
1749041220,95.68,95.68,95.68,95.68,619
1749041280,95.68,95.68,95.68,95.68,1600
1749041340,95.68,95.68,95.68,95.68,8311
1749041520,95.68,95.68,95.68,95.68,7
1749041580,95.68,95.68,95.68,95.68,74
1749041700,95.68,95.68,95.68,95.68,600
1749041880,95.68,95.68,95.68,95.68,5140
1749042000,95.68,95.68,95.68,95.68,506
1749042660,95.68,95.68,95.68,95.68,290
1749043260,95.68,95.68,95.68,95.68,1
1749043320,95.68,95.68,95.68,95.68,2601
1749043380,95.68,95.68,95.68,95.68,18
1749043440,95.68,95.68,95.68,95.68,855
1749043500,95.68,95.68,95.68,95.68,1
1749043920,95.68,95.68,95.68,95.68,1
1749044640,95.685,95.685,95.685,95.685,27
1749044700,95.68,95.68,95.68,95.68,410
1749045540,95.685,95.685,95.68,95.68,70
1749045600,95.68,95.685,95.68,95.68,1061
1749045660,95.68,95.68,95.68,95.68,1032
1749045720,95.68,95.68,95.68,95.68,10
1749045780,95.68,95.68,95.68,95.68,15
1749045840,95.68,95.68,95.68,95.68,26
1749045900,95.68,95.68,95.68,95.68,3
1749046020,95.68,95.68,95.68,95.68,31
1749046080,95.68,95.68,95.68,95.68,26
1749046140,95.68,95.68,95.68,95.68,1
1749046440,95.68,95.68,95.68,95.68,105
1749046500,95.68,95.68,95.68,95.68,28
1749046620,95.68,95.68,95.68,95.68,100
1749047100,95.68,95.68,95.68,95.68,92
1749047280,95.68,95.68,95.68,95.68,4
1749047340,95.68,95.68,95.68,95.68,9
1749047640,95.68,95.68,95.68,95.68,13
1749047700,95.68,95.68,95.68,95.68,13
1749048120,95.68,95.68,95.68,95.68,23
1749048360,95.68,95.68,95.68,95.68,36
1749048420,95.68,95.68,95.68,95.68,1
1749048720,95.68,95.68,95.68,95.68,4
1749049500,95.685,95.685,95.685,95.685,200
1749050700,95.68,95.68,95.68,95.68,10
1749051420,95.68,95.68,95.68,95.68,11
1749052320,95.68,95.68,95.68,95.68,2
1749052440,95.68,95.68,95.68,95.68,17
1749052920,95.68,95.68,95.68,95.68,200
1749052980,95.68,95.68,95.68,95.68,44
1749053460,95.68,95.68,95.68,95.68,248
1749053940,95.68,95.68,95.68,95.68,29
1749054000,95.68,95.68,95.68,95.68,7
1749054060,95.68,95.68,95.68,95.68,1
1749054600,95.68,95.68,95.68,95.68,147
1749054660,95.68,95.68,95.68,95.68,33
1749054720,95.68,95.68,95.68,95.68,6
1749054840,95.68,95.68,95.68,95.68,12
1749055920,95.68,95.68,95.68,95.68,8
1749056700,95.68,95.68,95.68,95.68,8
1749057300,95.68,95.68,95.68,95.68,61
1749057360,95.68,95.68,95.68,95.68,21
1749057600,95.68,95.68,95.68,95.68,5
1749057720,95.68,95.68,95.68,95.68,94
1749058020,95.685,95.685,95.685,95.685,2
1749058680,95.68,95.68,95.68,95.68,68
1749060180,95.68,95.68,95.68,95.68,27
1749060840,95.68,95.68,95.68,95.68,500
1749061320,95.68,95.68,95.68,95.68,9
1749061680,95.68,95.68,95.68,95.68,6
1749061740,95.68,95.68,95.68,95.68,26
1749061800,95.68,95.68,95.68,95.68,1
1749061860,95.68,95.68,95.68,95.68,1
1749063540,95.68,95.68,95.68,95.68,3
1749064980,95.68,95.68,95.68,95.68,45
1749066720,95.68,95.68,95.68,95.68,52
1749067920,95.68,95.68,95.68,95.68,162
1749067980,95.685,95.685,95.685,95.685,1
1749068700,95.68,95.68,95.68,95.68,5
1749069060,95.68,95.68,95.68,95.68,17
1749069120,95.68,95.68,95.68,95.68,90
1749069540,95.68,95.68,95.68,95.68,4
1749070200,95.68,95.68,95.68,95.68,146
1749070740,95.685,95.685,95.68,95.68,35
1749074400,95.68,95.68,95.68,95.68,3
1749083940,95.68,95.68,95.68,95.68,4
1749087060,95.68,95.68,95.68,95.68,1
1749096180,95.68,95.68,95.68,95.68,8
1749105360,95.68,95.68,95.68,95.68,1
1749105420,95.68,95.68,95.68,95.68,2
1749107280,95.68,95.68,95.68,95.68,6
1749107700,95.68,95.68,95.68,95.68,1
1749109860,95.68,95.68,95.68,95.68,3
1749112560,95.68,95.68,95.68,95.68,1
1749115380,95.68,95.68,95.68,95.68,3
1749117720,95.68,95.68,95.68,95.68,26
1749119100,95.68,95.68,95.68,95.68,2889
1749119220,95.68,95.68,95.68,95.68,30
1749120840,95.68,95.68,95.68,95.68,1590
1749121080,95.68,95.68,95.68,95.68,1158
1749121560,95.68,95.68,95.68,95.68,47
1749121860,95.68,95.68,95.68,95.68,16
1749122220,95.68,95.68,95.68,95.68,3
1749122280,95.68,95.68,95.68,95.68,53
1749122760,95.68,95.68,95.68,95.68,146
1749122820,95.68,95.68,95.68,95.68,12
1749123000,95.68,95.68,95.68,95.68,8
1749123060,95.68,95.68,95.68,95.68,15
1749123600,95.68,95.68,95.68,95.68,19
1749124020,95.68,95.68,95.68,95.68,98
1749124080,95.68,95.68,95.68,95.68,3
1749124620,95.68,95.68,95.68,95.68,15
1749124680,95.68,95.68,95.68,95.68,1
1749124740,95.68,95.68,95.68,95.68,5
1749124920,95.68,95.68,95.68,95.68,3
1749125520,95.675,95.68,95.675,95.68,7
1749125640,95.68,95.68,95.68,95.68,34
1749126000,95.68,95.68,95.68,95.68,3
1749126480,95.68,95.68,95.68,95.68,49
1749126540,95.68,95.68,95.68,95.68,30
1749126600,95.68,95.68,95.68,95.68,1855
1749126720,95.68,95.68,95.68,95.68,3782
1749126780,95.68,95.68,95.68,95.68,1463
1749126840,95.68,95.68,95.68,95.68,50
1749126900,95.68,95.68,95.68,95.68,29
1749126960,95.68,95.68,95.68,95.68,28
1749127020,95.68,95.68,95.68,95.68,13
1749127140,95.68,95.68,95.68,95.68,754
1749127200,95.68,95.68,95.68,95.68,1
1749127320,95.68,95.68,95.68,95.68,18
1749127380,95.68,95.68,95.68,95.68,135
1749127440,95.68,95.68,95.68,95.68,348
1749127500,95.68,95.68,95.68,95.68,186
1749127560,95.68,95.68,95.68,95.68,486
1749127620,95.68,95.68,95.68,95.68,143
1749127680,95.68,95.68,95.68,95.68,15
1749127740,95.68,95.68,95.68,95.68,1016
1749127800,95.68,95.68,95.68,95.68,30
1749127860,95.68,95.68,95.68,95.68,5
1749127920,95.68,95.68,95.68,95.68,194
1749128100,95.68,95.68,95.68,95.68,400
1749128160,95.68,95.68,95.68,95.68,200
1749128220,95.68,95.68,95.68,95.68,32
1749128820,95.68,95.68,95.68,95.68,12
1749130320,95.68,95.68,95.68,95.68,1
1749130500,95.68,95.68,95.68,95.68,8
1749130920,95.68,95.68,95.68,95.68,68
1749131220,95.68,95.68,95.68,95.68,129
1749131280,95.68,95.68,95.68,95.68,67
1749131820,95.68,95.68,95.68,95.68,38
1749131880,95.68,95.68,95.68,95.68,30
1749132060,95.68,95.68,95.68,95.68,170
1749132360,95.68,95.68,95.68,95.68,42
1749132540,95.68,95.68,95.68,95.68,130
1749132660,95.68,95.68,95.68,95.68,41
