time,open,high,low,close,Volume
1730957460,95.69,95.69,95.69,95.69,100
1730958840,95.69,95.69,95.69,95.69,75
1730960340,95.69,95.69,95.69,95.69,10
1730963100,95.69,95.69,95.69,95.69,70
1730963820,95.695,95.695,95.695,95.695,17
1730964000,95.695,95.695,95.695,95.695,306
1730964240,95.7,95.7,95.7,95.7,5
1730964780,95.7,95.7,95.7,95.7,301
1730964840,95.7,95.7,95.7,95.7,5
1730965080,95.7,95.7,95.7,95.7,2
1730965440,95.7,95.7,95.7,95.7,220
1730965500,95.7,95.7,95.7,95.7,237
1730965800,95.7,95.7,95.7,95.7,1
1730965860,95.7,95.7,95.7,95.7,1
1730966220,95.7,95.7,95.7,95.7,30
1730966580,95.7,95.7,95.7,95.7,1
1730967600,95.7,95.7,95.7,95.7,28
1730967660,95.705,95.705,95.705,95.705,3
1730967720,95.705,95.705,95.705,95.705,35
1730968200,95.7,95.705,95.7,95.7,123
1730968380,95.7,95.7,95.7,95.7,33
1730969580,95.705,95.705,95.705,95.705,4
1730970180,95.7,95.7,95.7,95.7,240
1730970240,95.7,95.7,95.7,95.7,42
1730970420,95.7,95.7,95.7,95.7,39
1730970660,95.7,95.7,95.7,95.7,44
1730971380,95.7,95.7,95.7,95.7,163
1730971620,95.7,95.7,95.7,95.7,8
1730971740,95.7,95.7,95.7,95.7,23
1730971860,95.7,95.7,95.7,95.7,2
1730971920,95.7,95.7,95.7,95.7,261
1730971980,95.7,95.7,95.7,95.7,12
1730972100,95.7,95.7,95.7,95.7,111
1730972580,95.7,95.7,95.7,95.7,1
1730973180,95.7,95.7,95.7,95.7,17
1730974560,95.7,95.7,95.7,95.7,874
1730974920,95.7,95.7,95.7,95.7,4
1730974980,95.7,95.7,95.7,95.7,3
1730975100,95.7,95.7,95.7,95.7,30
1730975160,95.7,95.7,95.7,95.7,1
1730975400,95.7,95.7,95.7,95.7,50
1730975460,95.7,95.7,95.7,95.7,15
1730975580,95.7,95.7,95.7,95.7,3
1730976000,95.7,95.7,95.7,95.7,2
1730976240,95.7,95.7,95.7,95.7,74
1730976300,95.7,95.7,95.7,95.7,5
1730976360,95.7,95.7,95.7,95.7,156
1730976420,95.7,95.7,95.7,95.7,12
1730976480,95.7,95.7,95.7,95.7,341
1730977140,95.695,95.695,95.695,95.695,3
1730977200,95.695,95.695,95.695,95.695,2
1730977320,95.695,95.695,95.695,95.695,4
1730977680,95.695,95.695,95.695,95.695,500
1730978160,95.695,95.695,95.695,95.695,15
1730978400,95.695,95.695,95.695,95.695,1
1730978520,95.695,95.695,95.695,95.695,1
1730978580,95.695,95.695,95.695,95.695,19
1730979120,95.695,95.695,95.695,95.695,2
1730979300,95.695,95.695,95.695,95.695,96
1730979360,95.695,95.695,95.695,95.695,21
1730979540,95.695,95.695,95.695,95.695,1
1730980020,95.695,95.695,95.695,95.695,24
1730980080,95.695,95.695,95.695,95.695,20
1730980380,95.695,95.695,95.695,95.695,24
1730980620,95.7,95.7,95.7,95.7,2139
1730980680,95.7,95.7,95.7,95.7,121
1730980740,95.705,95.705,95.7,95.7,11
1730980800,95.7,95.7,95.7,95.7,36
1730981340,95.7,95.7,95.7,95.7,2
1730981880,95.7,95.7,95.7,95.7,147
1730981940,95.7,95.7,95.7,95.7,60
1730982240,95.7,95.7,95.7,95.7,36
1730982300,95.7,95.7,95.7,95.7,5
1730982360,95.7,95.7,95.7,95.7,14
1730982600,95.7,95.7,95.7,95.7,75
1730982660,95.7,95.7,95.7,95.7,3
1730983080,95.695,95.695,95.695,95.695,366
1730983140,95.695,95.695,95.695,95.695,17
1730983200,95.695,95.695,95.695,95.695,57
1730983440,95.695,95.695,95.695,95.695,20
1730983560,95.7,95.7,95.7,95.7,22
1730983620,95.7,95.7,95.7,95.7,23
1730983680,95.7,95.7,95.7,95.7,40
1730983800,95.705,95.705,95.705,95.705,835
1730983860,95.7,95.7,95.7,95.7,25
1730983980,95.705,95.705,95.705,95.705,88
1730984160,95.7,95.7,95.7,95.7,5
1730984220,95.7,95.7,95.7,95.7,56
1730984460,95.7,95.7,95.7,95.7,47
1730984520,95.7,95.7,95.7,95.7,25
1730984580,95.7,95.7,95.7,95.7,12
1730984640,95.7,95.7,95.7,95.7,74
1730984700,95.7,95.705,95.7,95.705,1043
1730984760,95.7,95.7,95.7,95.7,34
1730984940,95.7,95.7,95.7,95.7,1
1730985000,95.7,95.7,95.7,95.7,345
1730985180,95.7,95.7,95.7,95.7,138
1730985240,95.7,95.7,95.7,95.7,66
1730985600,95.695,95.695,95.695,95.695,1
1730985660,95.695,95.695,95.695,95.695,1
1730985840,95.695,95.695,95.695,95.695,363
1730985900,95.695,95.695,95.695,95.695,1
1730986020,95.695,95.695,95.695,95.695,23
1730986080,95.695,95.695,95.695,95.695,27
1730986140,95.695,95.695,95.695,95.695,41
1730986200,95.69,95.695,95.69,95.695,61
1730986260,95.695,95.695,95.695,95.695,66
1730986320,95.695,95.695,95.695,95.695,131
1730986380,95.695,95.695,95.69,95.69,253
1730986440,95.695,95.695,95.695,95.695,71
1730986500,95.695,95.695,95.695,95.695,67
1730986560,95.7,95.7,95.7,95.7,66
1730986620,95.7,95.7,95.7,95.7,107
1730986680,95.7,95.7,95.7,95.7,200
1730986800,95.695,95.695,95.695,95.695,47
1730986860,95.695,95.695,95.695,95.695,19
1730986920,95.695,95.695,95.695,95.695,22
1730986980,95.69,95.69,95.69,95.69,43
1730987040,95.695,95.695,95.695,95.695,100
1730987220,95.695,95.695,95.695,95.695,5
1730987400,95.695,95.7,95.695,95.7,853
1730987460,95.705,95.705,95.705,95.705,6
1730987580,95.7,95.7,95.7,95.7,2
1730987640,95.705,95.705,95.7,95.705,12
1730987700,95.7,95.7,95.7,95.7,718
1730987760,95.7,95.7,95.7,95.7,45
1730988240,95.705,95.705,95.705,95.705,275
1730988300,95.705,95.705,95.705,95.705,101
1730988360,95.705,95.705,95.705,95.705,100
1730988660,95.705,95.705,95.705,95.705,51
1730988780,95.705,95.705,95.705,95.705,170
1730988840,95.705,95.705,95.705,95.705,359
1730988900,95.705,95.705,95.705,95.705,14
1730988960,95.705,95.705,95.705,95.705,10
1730989080,95.705,95.705,95.705,95.705,25
1730989140,95.705,95.705,95.705,95.705,12
1730989200,95.705,95.705,95.705,95.705,43
1730989260,95.705,95.705,95.705,95.705,8
1730989560,95.705,95.705,95.705,95.705,250
1730989740,95.705,95.705,95.705,95.705,167
1730990160,95.705,95.705,95.705,95.705,703
1730990220,95.705,95.705,95.705,95.705,49
1730990280,95.705,95.705,95.7,95.705,129
1730990340,95.705,95.705,95.705,95.705,32
1730990400,95.705,95.71,95.705,95.705,1503
1730990460,95.705,95.705,95.705,95.705,109
1730990520,95.705,95.705,95.705,95.705,29
1730990580,95.705,95.705,95.705,95.705,11
1730990700,95.705,95.705,95.705,95.705,81
1730990760,95.705,95.705,95.705,95.705,61
1730990940,95.705,95.705,95.705,95.705,45
1730991060,95.705,95.705,95.705,95.705,414
1730991360,95.71,95.71,95.71,95.71,386
1730991420,95.705,95.705,95.705,95.705,12
1730991480,95.705,95.705,95.705,95.705,50
1730991600,95.705,95.705,95.705,95.705,40
1730991900,95.705,95.705,95.705,95.705,116
1730992140,95.71,95.71,95.71,95.71,1185
1730992260,95.71,95.71,95.71,95.71,50
1730992620,95.71,95.71,95.71,95.71,2084
1730992800,95.71,95.71,95.71,95.71,179
1730992920,95.71,95.71,95.71,95.71,22
1730992980,95.71,95.71,95.71,95.71,166
1730993040,95.71,95.71,95.71,95.71,11
1730993100,95.71,95.71,95.71,95.71,24
1730993160,95.71,95.71,95.71,95.71,411
1730993220,95.71,95.71,95.71,95.71,52
1730993400,95.715,95.715,95.715,95.715,1
1730993580,95.71,95.71,95.71,95.71,489
1730993760,95.705,95.705,95.705,95.705,1
1730993880,95.705,95.705,95.705,95.705,116
1730994540,95.71,95.71,95.71,95.71,1
1730994720,95.71,95.71,95.71,95.71,128
1730994840,95.715,95.715,95.715,95.715,40
1730995080,95.71,95.71,95.71,95.71,38
1730995140,95.71,95.71,95.71,95.71,13
1730995200,95.71,95.71,95.71,95.71,60
1730995260,95.71,95.71,95.71,95.71,45
1730995380,95.71,95.71,95.71,95.71,143
1730995440,95.71,95.71,95.71,95.71,68
1730995500,95.71,95.71,95.71,95.71,62
1730995560,95.71,95.71,95.71,95.71,16
1730995620,95.71,95.71,95.71,95.71,2
1730995680,95.705,95.705,95.705,95.705,1500
1730995800,95.705,95.705,95.705,95.705,61
1730996100,95.71,95.71,95.71,95.71,500
1730996340,95.705,95.705,95.705,95.705,72
1730996580,95.71,95.71,95.71,95.71,411
1730996940,95.705,95.705,95.705,95.705,201
1730997240,95.71,95.71,95.71,95.71,118
1730997720,95.705,95.705,95.705,95.705,329
1730998860,95.705,95.705,95.705,95.705,2
1730998920,95.705,95.705,95.705,95.705,3
1730999400,95.705,95.705,95.705,95.705,20
1730999640,95.705,95.705,95.705,95.705,60
1730999700,95.705,95.705,95.705,95.705,1
1730999760,95.705,95.705,95.705,95.705,15
1730999820,95.705,95.705,95.705,95.705,2
1730999880,95.705,95.705,95.705,95.705,1
1731000180,95.71,95.71,95.71,95.71,1
1731000360,95.71,95.71,95.71,95.71,6
1731000780,95.71,95.71,95.71,95.71,50
1731000840,95.705,95.71,95.705,95.705,626
1731000900,95.705,95.705,95.705,95.705,100
1731000960,95.705,95.705,95.705,95.705,176
1731001020,95.705,95.705,95.705,95.705,10
1731001080,95.705,95.705,95.705,95.705,162
1731001200,95.705,95.705,95.705,95.705,10
1731001320,95.705,95.705,95.705,95.705,45
1731001440,95.705,95.705,95.705,95.705,40
1731003180,95.705,95.705,95.705,95.705,711
1731003300,95.705,95.705,95.705,95.705,21
1731003540,95.71,95.71,95.71,95.71,49
1731003600,95.71,95.71,95.71,95.71,5
1731003720,95.705,95.71,95.705,95.71,68
1731003960,95.71,95.71,95.71,95.71,177
1731004020,95.71,95.71,95.71,95.71,62
1731004260,95.71,95.71,95.71,95.71,58
1731004320,95.71,95.71,95.71,95.71,14
1731004440,95.71,95.71,95.71,95.71,11
1731004500,95.71,95.71,95.71,95.71,3
1731004680,95.71,95.71,95.71,95.71,31
1731004860,95.715,95.715,95.715,95.715,62
1731004980,95.715,95.715,95.715,95.715,48
1731005160,95.715,95.715,95.715,95.715,349
1731005220,95.715,95.715,95.715,95.715,58
1731005280,95.715,95.715,95.715,95.715,15
1731005340,95.715,95.715,95.715,95.715,30
1731005400,95.715,95.715,95.715,95.715,70
1731005580,95.715,95.715,95.715,95.715,102
1731005640,95.715,95.715,95.715,95.715,238
1731005700,95.715,95.715,95.715,95.715,5
1731005820,95.715,95.715,95.715,95.715,10
1731005880,95.715,95.715,95.715,95.715,51
1731005940,95.715,95.72,95.715,95.715,32
1731006000,95.715,95.72,95.705,95.705,400
1731006060,95.7,95.7,95.7,95.7,267
1731006120,95.7,95.7,95.695,95.695,556
1731006180,95.69,95.695,95.69,95.695,792
1731006240,95.695,95.695,95.69,95.695,232
1731006300,95.695,95.695,95.695,95.695,44
1731006360,95.695,95.695,95.695,95.695,86
1731006420,95.695,95.695,95.695,95.695,257
1731006480,95.695,95.695,95.695,95.695,13
1731006540,95.695,95.695,95.695,95.695,69
1731006600,95.695,95.695,95.695,95.695,41
1731006660,95.695,95.695,95.695,95.695,30
1731006780,95.7,95.7,95.7,95.7,59
1731006840,95.7,95.7,95.7,95.7,106
1731006960,95.7,95.705,95.7,95.705,1036
1731007080,95.705,95.705,95.705,95.705,255
1731007200,95.705,95.705,95.705,95.705,100
1731007260,95.705,95.705,95.705,95.705,831
1731007320,95.705,95.705,95.705,95.705,56
1731007380,95.705,95.705,95.705,95.705,64
1731007440,95.705,95.705,95.705,95.705,489
1731007500,95.705,95.705,95.705,95.705,215
1731007560,95.705,95.705,95.705,95.705,256
1731007620,95.705,95.705,95.705,95.705,42
1731007800,95.705,95.705,95.705,95.705,43
1731007980,95.705,95.705,95.705,95.705,7
1731008040,95.705,95.705,95.705,95.705,37
1731008100,95.705,95.705,95.705,95.705,9
1731008160,95.705,95.705,95.705,95.705,214
1731008220,95.71,95.71,95.705,95.71,57
1731008280,95.715,95.72,95.715,95.715,85
1731008340,95.715,95.715,95.705,95.705,204
1731008400,95.705,95.705,95.695,95.7,956
1731008460,95.7,95.7,95.69,95.69,533
1731008520,95.685,95.69,95.68,95.69,965
1731008580,95.69,95.69,95.685,95.69,605
1731008640,95.69,95.69,95.69,95.69,612
1731008700,95.69,95.69,95.69,95.69,97
1731008760,95.69,95.695,95.69,95.695,39
1731008820,95.695,95.695,95.69,95.695,125
1731008880,95.69,95.695,95.69,95.695,536
1731008940,95.695,95.7,95.695,95.7,646
1731009060,95.7,95.7,95.695,95.7,360
1731009120,95.7,95.705,95.7,95.7,191
1731009180,95.705,95.705,95.7,95.705,353
1731009240,95.705,95.705,95.705,95.705,106
1731009300,95.705,95.71,95.705,95.705,422
1731009360,95.705,95.705,95.705,95.705,589
1731009420,95.705,95.705,95.705,95.705,219
1731009480,95.705,95.705,95.705,95.705,51
1731009540,95.7,95.705,95.7,95.705,167
1731009600,95.7,95.7,95.7,95.7,360
1731009660,95.7,95.705,95.7,95.705,695
1731009720,95.705,95.705,95.705,95.705,81
1731009780,95.7,95.705,95.7,95.705,1257
1731009840,95.705,95.705,95.705,95.705,13
1731010380,95.705,95.705,95.705,95.705,278
1731010440,95.705,95.705,95.705,95.705,79
1731010500,95.71,95.71,95.71,95.71,2
1731010680,95.705,95.705,95.705,95.705,709
1731010740,95.705,95.705,95.705,95.705,70
1731011280,95.705,95.705,95.705,95.705,60
1731011340,95.705,95.705,95.705,95.705,244
1731011580,95.705,95.705,95.705,95.705,269
1731011760,95.705,95.705,95.705,95.705,74
1731011820,95.705,95.705,95.705,95.705,22
1731011880,95.705,95.705,95.705,95.705,67
1731011940,95.705,95.705,95.705,95.705,54
1731012060,95.71,95.71,95.71,95.71,29
1731012600,95.71,95.71,95.71,95.71,26
1731012660,95.71,95.71,95.71,95.71,85
1731012720,95.71,95.71,95.71,95.71,62
1731012840,95.71,95.71,95.705,95.705,39
1731012900,95.71,95.71,95.71,95.71,51
1731012960,95.715,95.715,95.715,95.715,92
1731013080,95.715,95.715,95.715,95.715,2
1731013200,95.71,95.71,95.71,95.71,266
1731013980,95.71,95.71,95.71,95.71,1
1731014040,95.71,95.715,95.71,95.715,11
1731014340,95.715,95.715,95.715,95.715,2
1731015060,95.71,95.71,95.71,95.71,1
1731015360,95.715,95.715,95.715,95.715,28
1731015960,95.715,95.715,95.715,95.715,27
1731016440,95.71,95.71,95.71,95.71,1
1731020520,95.715,95.715,95.715,95.715,2
1731020820,95.71,95.71,95.71,95.71,54
1731021060,95.71,95.71,95.71,95.71,29
1731021120,95.71,95.71,95.71,95.71,28
1731021240,95.71,95.71,95.71,95.71,10
1731021660,95.71,95.71,95.71,95.71,10
1731021900,95.71,95.71,95.71,95.71,10
1731021960,95.71,95.71,95.71,95.71,10
1731022200,95.71,95.71,95.71,95.71,1
1731027960,95.71,95.71,95.71,95.71,52
1731028320,95.71,95.71,95.71,95.71,13
1731034380,95.71,95.71,95.71,95.71,109
1731034440,95.71,95.71,95.71,95.71,70
1731041220,95.71,95.71,95.71,95.71,2
1731044220,95.71,95.71,95.71,95.71,19
1731044580,95.71,95.71,95.71,95.71,40
1731044640,95.71,95.71,95.71,95.71,7
1731047040,95.71,95.71,95.71,95.71,64
1731047220,95.71,95.71,95.71,95.71,13
1731048120,95.71,95.71,95.71,95.71,7
1731049380,95.71,95.71,95.71,95.71,28
1731050820,95.71,95.71,95.71,95.71,139
1731051240,95.705,95.705,95.705,95.705,144
1731051660,95.71,95.71,95.71,95.71,154
1731051960,95.71,95.71,95.71,95.71,72
1731052020,95.71,95.71,95.71,95.71,21
1731052200,95.71,95.71,95.71,95.71,19
1731052980,95.715,95.715,95.715,95.715,2
1731053160,95.715,95.72,95.715,95.72,66
1731054660,95.715,95.715,95.715,95.715,27
1731055860,95.715,95.715,95.715,95.715,163
1731055980,95.715,95.715,95.715,95.715,249
1731056040,95.715,95.715,95.715,95.715,63
1731056160,95.715,95.715,95.715,95.715,79
1731056280,95.715,95.715,95.715,95.715,22
1731056340,95.715,95.715,95.715,95.715,31
1731056640,95.715,95.715,95.715,95.715,60
1731056880,95.715,95.715,95.715,95.715,115
1731056940,95.715,95.715,95.715,95.715,385
1731057000,95.715,95.715,95.715,95.715,100
1731057060,95.715,95.715,95.715,95.715,36
1731057120,95.715,95.715,95.715,95.715,27
1731057180,95.715,95.715,95.715,95.715,22
1731057240,95.715,95.715,95.715,95.715,249
1731057360,95.715,95.715,95.715,95.715,96
1731057420,95.715,95.715,95.715,95.715,69
1731057540,95.715,95.715,95.715,95.715,2
1731058020,95.715,95.715,95.715,95.715,24
1731058080,95.715,95.715,95.715,95.715,26
1731058440,95.715,95.715,95.715,95.715,19
1731058500,95.71,95.71,95.71,95.71,562
1731058560,95.71,95.71,95.71,95.71,1033
1731058860,95.71,95.71,95.71,95.71,34
1731059040,95.71,95.71,95.71,95.71,145
1731059220,95.705,95.705,95.705,95.705,1
1731060120,95.71,95.71,95.71,95.71,555
1731060180,95.71,95.71,95.71,95.71,41
1731060240,95.71,95.71,95.71,95.71,14
1731060300,95.71,95.71,95.71,95.71,41
1731060360,95.71,95.71,95.71,95.71,108
1731060540,95.71,95.71,95.71,95.71,125
1731061140,95.71,95.71,95.71,95.71,552
1731061260,95.71,95.71,95.71,95.71,8
1731061800,95.71,95.71,95.71,95.71,11
1731062580,95.71,95.71,95.71,95.71,9
1731065700,95.71,95.71,95.71,95.71,749
1731065760,95.71,95.71,95.71,95.71,39
1731065820,95.71,95.71,95.71,95.71,4
1731065880,95.71,95.71,95.71,95.71,3
1731066420,95.71,95.71,95.71,95.71,317
1731066540,95.71,95.71,95.71,95.71,3
1731066840,95.71,95.71,95.71,95.71,33
1731069060,95.71,95.71,95.71,95.71,2
1731069720,95.71,95.71,95.71,95.71,1
1731070500,95.71,95.71,95.71,95.71,137
1731070620,95.705,95.705,95.705,95.705,4290
1731071340,95.7,95.7,95.7,95.7,920
1731071400,95.7,95.7,95.7,95.7,240
1731071940,95.695,95.695,95.695,95.695,178
1731072000,95.695,95.695,95.695,95.695,746
1731072240,95.695,95.695,95.695,95.695,1
1731072300,95.695,95.695,95.695,95.695,367
1731072360,95.695,95.695,95.695,95.695,1
1731072540,95.695,95.695,95.695,95.695,11
1731072600,95.695,95.695,95.695,95.695,66
1731072660,95.695,95.695,95.695,95.695,32
1731072900,95.69,95.69,95.69,95.69,58
1731073020,95.695,95.695,95.695,95.695,4
1731073080,95.69,95.69,95.69,95.69,69
1731073140,95.69,95.695,95.69,95.695,47
1731073200,95.69,95.69,95.69,95.69,12
1731073260,95.69,95.69,95.69,95.69,5
1731073320,95.69,95.69,95.69,95.69,711
1731073440,95.685,95.685,95.685,95.685,2
1731073500,95.685,95.685,95.685,95.685,632
1731073620,95.69,95.69,95.69,95.69,18
1731073860,95.69,95.69,95.69,95.69,3
1731073920,95.69,95.69,95.69,95.69,10
1731073980,95.685,95.685,95.685,95.685,60
1731074100,95.685,95.685,95.685,95.685,6
1731074280,95.69,95.69,95.69,95.69,1
1731074700,95.685,95.685,95.685,95.685,1
1731075060,95.685,95.685,95.685,95.685,3
1731075120,95.685,95.685,95.685,95.685,43
1731075600,95.685,95.685,95.685,95.685,8
1731076260,95.69,95.69,95.69,95.69,4
1731076320,95.69,95.69,95.69,95.69,33
1731076380,95.69,95.69,95.69,95.69,509
1731076440,95.69,95.69,95.69,95.69,141
1731076500,95.69,95.69,95.69,95.69,9
1731076620,95.685,95.685,95.685,95.685,233
1731076740,95.69,95.69,95.69,95.69,222
1731076800,95.69,95.69,95.69,95.69,401
1731077340,95.69,95.69,95.69,95.69,200
1731077400,95.685,95.685,95.685,95.685,27
1731077460,95.69,95.69,95.69,95.69,184
1731077880,95.69,95.69,95.69,95.69,6
1731077940,95.695,95.695,95.695,95.695,29
1731078000,95.69,95.69,95.69,95.69,725
1731078120,95.69,95.69,95.69,95.69,5
1731078300,95.695,95.695,95.695,95.695,8
1731078780,95.695,95.695,95.695,95.695,1
1731078960,95.695,95.695,95.695,95.695,2
1731079140,95.695,95.695,95.695,95.695,192
1731079260,95.695,95.695,95.695,95.695,60
1731079320,95.695,95.695,95.695,95.695,43
1731079440,95.69,95.69,95.69,95.69,26
1731079500,95.695,95.695,95.695,95.695,2
1731079560,95.695,95.695,95.695,95.695,75
1731079680,95.695,95.695,95.695,95.695,265
1731079740,95.695,95.695,95.695,95.695,43
1731079800,95.695,95.695,95.695,95.695,24
1731080220,95.69,95.69,95.69,95.69,105
1731080460,95.69,95.69,95.69,95.69,162
1731080640,95.695,95.695,95.695,95.695,2
1731080760,95.69,95.69,95.69,95.69,1
1731081600,95.69,95.69,95.69,95.69,1
1731081720,95.69,95.69,95.69,95.69,668
1731081840,95.69,95.69,95.69,95.69,775
1731081900,95.69,95.69,95.69,95.69,101
1731081960,95.69,95.69,95.69,95.69,41
1731082020,95.69,95.69,95.69,95.69,94
1731082080,95.69,95.69,95.69,95.69,1
1731082140,95.69,95.69,95.69,95.69,4
1731082200,95.69,95.69,95.69,95.69,50
1731082260,95.69,95.69,95.69,95.69,18
1731082320,95.69,95.69,95.69,95.69,127
1731082380,95.69,95.69,95.69,95.69,8
1731083160,95.69,95.69,95.69,95.69,15
1731083220,95.69,95.69,95.69,95.69,1
1731083400,95.69,95.69,95.69,95.69,60
1731083460,95.69,95.69,95.69,95.69,100
1731083580,95.69,95.69,95.69,95.69,44
1731083640,95.685,95.685,95.685,95.685,856
1731083700,95.685,95.685,95.685,95.685,13
1731083760,95.685,95.685,95.685,95.685,391
1731083820,95.685,95.685,95.685,95.685,1
1731083880,95.685,95.685,95.685,95.685,660
1731083940,95.685,95.685,95.685,95.685,113
1731084000,95.685,95.685,95.685,95.685,143
1731084060,95.685,95.69,95.685,95.69,6
1731084120,95.685,95.685,95.685,95.685,54
1731084540,95.69,95.69,95.69,95.69,1607
1731084600,95.69,95.69,95.69,95.69,85
1731084660,95.69,95.69,95.69,95.69,63
1731084840,95.69,95.69,95.69,95.69,249
1731084900,95.69,95.69,95.69,95.69,11
1731085140,95.69,95.69,95.69,95.69,21
1731085380,95.69,95.69,95.69,95.69,1
1731085440,95.69,95.69,95.69,95.69,41
1731085500,95.69,95.69,95.69,95.69,34
1731085560,95.69,95.69,95.69,95.69,18
1731086040,95.69,95.69,95.69,95.69,9
1731086280,95.685,95.685,95.685,95.685,1
1731086460,95.69,95.69,95.69,95.69,260
1731086580,95.69,95.69,95.69,95.69,3
1731087000,95.69,95.69,95.69,95.69,1
1731087060,95.69,95.69,95.69,95.69,6
1731087180,95.69,95.69,95.69,95.69,35
1731087420,95.685,95.685,95.685,95.685,1
1731087540,95.685,95.685,95.685,95.685,250
1731087720,95.68,95.68,95.68,95.68,1
1731087780,95.68,95.68,95.68,95.68,30
1731087900,95.685,95.685,95.685,95.685,2
1731087960,95.685,95.685,95.685,95.685,4
1731088020,95.685,95.685,95.685,95.685,235
1731088200,95.69,95.69,95.69,95.69,113
1731088560,95.685,95.685,95.685,95.685,1
1731088800,95.69,95.69,95.69,95.69,8
1731089400,95.685,95.685,95.685,95.685,227
1731089460,95.685,95.685,95.685,95.685,36
1731089760,95.685,95.685,95.685,95.685,36
1731089880,95.685,95.685,95.685,95.685,26
1731090120,95.685,95.685,95.685,95.685,2
1731090240,95.685,95.685,95.685,95.685,54
1731090480,95.685,95.685,95.685,95.685,210
1731090540,95.685,95.685,95.685,95.685,197
1731090600,95.685,95.685,95.685,95.685,87
1731090720,95.685,95.685,95.685,95.685,38
1731090780,95.685,95.685,95.685,95.685,41
1731090840,95.685,95.685,95.685,95.685,59
1731090900,95.685,95.685,95.685,95.685,72
1731090960,95.685,95.685,95.685,95.685,27
1731091020,95.685,95.685,95.685,95.685,567
1731091560,95.68,95.68,95.68,95.68,8
1731092340,95.685,95.685,95.685,95.685,1016
1731092400,95.685,95.685,95.685,95.685,69
1731092580,95.68,95.68,95.68,95.68,6
1731093300,95.68,95.68,95.68,95.68,1
1731093480,95.685,95.685,95.685,95.685,5
1731094140,95.68,95.68,95.68,95.68,1
1731094740,95.68,95.68,95.68,95.68,4
1731095580,95.68,95.68,95.68,95.68,1
1731095760,95.685,95.685,95.685,95.685,81
1731095940,95.685,95.685,95.685,95.685,32
1731096180,95.68,95.68,95.68,95.68,34
1731096240,95.68,95.68,95.68,95.68,38
1731096420,95.68,95.68,95.68,95.68,58
1731096480,95.68,95.68,95.675,95.675,584
1731096600,95.675,95.675,95.675,95.675,27
1731096660,95.675,95.675,95.675,95.675,591
1731097140,95.675,95.675,95.675,95.675,1
1731097860,95.675,95.675,95.675,95.675,1
1731098160,95.675,95.675,95.675,95.675,2
1731098220,95.675,95.675,95.675,95.675,5
1731098340,95.675,95.675,95.675,95.675,18
1731099360,95.68,95.68,95.68,95.68,118
1731099660,95.68,95.68,95.675,95.675,5
1731100380,95.675,95.675,95.675,95.675,1
1731101220,95.68,95.68,95.68,95.68,1
1731101340,95.68,95.68,95.68,95.68,3
1731101820,95.68,95.68,95.68,95.68,96
1731102840,95.675,95.68,95.675,95.68,54
1731103140,95.675,95.675,95.675,95.675,10
1731279960,95.675,95.675,95.675,95.675,205
1731280260,95.675,95.675,95.675,95.675,32
1731280560,95.67,95.67,95.67,95.67,34
1731281700,95.67,95.67,95.67,95.67,35
1731281880,95.67,95.67,95.67,95.67,10
1731283440,95.67,95.67,95.67,95.67,109
1731283560,95.67,95.67,95.67,95.67,20
1731283680,95.67,95.67,95.67,95.67,17
1731284280,95.67,95.67,95.67,95.67,23
1731287160,95.67,95.67,95.67,95.67,32
1731287640,95.67,95.67,95.67,95.67,6
1731288600,95.67,95.67,95.67,95.67,54
1731296040,95.67,95.67,95.67,95.67,13
1731300780,95.67,95.67,95.67,95.67,26
1731301560,95.67,95.67,95.67,95.67,8
1731303120,95.67,95.67,95.67,95.67,1
1731305820,95.67,95.67,95.67,95.67,118
1731308760,95.67,95.67,95.67,95.67,1
1731311400,95.67,95.67,95.67,95.67,9
1731311880,95.67,95.67,95.67,95.67,37
1731312060,95.67,95.67,95.67,95.67,209
1731312240,95.67,95.67,95.67,95.67,202
1731312840,95.67,95.67,95.67,95.67,1
1731313620,95.67,95.67,95.67,95.67,10
1731315120,95.67,95.67,95.67,95.67,281
1731315300,95.67,95.67,95.67,95.67,30
1731315360,95.67,95.675,95.67,95.675,300
1731315660,95.67,95.67,95.67,95.67,2
1731316140,95.67,95.67,95.67,95.67,50
1731316440,95.67,95.67,95.67,95.67,33
1731317160,95.67,95.67,95.67,95.67,135
1731319440,95.675,95.675,95.675,95.675,4
1731320040,95.67,95.67,95.67,95.67,189
1731320280,95.67,95.67,95.67,95.67,9
1731320400,95.67,95.67,95.67,95.67,3
1731320460,95.67,95.67,95.67,95.67,1
1731320640,95.67,95.67,95.67,95.67,30
1731320820,95.67,95.67,95.67,95.67,38
1731321120,95.67,95.67,95.67,95.67,4
1731321180,95.67,95.67,95.67,95.67,5
1731321300,95.67,95.67,95.67,95.67,7
1731321360,95.67,95.67,95.67,95.67,120
1731321480,95.67,95.67,95.67,95.67,16
1731322380,95.67,95.67,95.67,95.67,3
1731322860,95.67,95.67,95.67,95.67,8
1731323220,95.67,95.67,95.67,95.67,35
1731323280,95.67,95.67,95.67,95.67,6
1731324480,95.675,95.675,95.675,95.675,10
1731325380,95.67,95.67,95.67,95.67,66
1731326280,95.67,95.67,95.67,95.67,122
1731326400,95.67,95.67,95.67,95.67,191
1731326460,95.67,95.67,95.67,95.67,86
1731326520,95.67,95.67,95.67,95.67,501
1731326580,95.67,95.67,95.665,95.67,544
