time,open,high,low,close,Volume
1746119760,96.045,96.045,96.045,96.045,20
1746119820,96.045,96.045,96.045,96.045,113
1746120120,96.045,96.045,96.045,96.045,257
1746121380,96.04,96.04,96.035,96.035,762
1746121500,96.03,96.03,96.03,96.03,106
1746121740,96.03,96.03,96.03,96.03,508
1746121980,96.025,96.025,96.025,96.025,40
1746122040,96.025,96.025,96.025,96.025,25
1746122100,96.025,96.025,96.025,96.025,9
1746122160,96.025,96.025,96.02,96.02,29
1746122220,96.02,96.02,96.02,96.02,25
1746122340,96.02,96.02,96.02,96.02,31
1746122400,96.02,96.02,96.02,96.02,56
1746122460,96.02,96.02,96.02,96.02,115
1746122520,96.02,96.02,96.015,96.015,23
1746122580,96.015,96.015,96.015,96.015,122
1746122700,96.015,96.02,96.015,96.02,12
1746122820,96.02,96.02,96.02,96.02,217
1746123060,96.025,96.025,96.025,96.025,74
1746123120,96.025,96.025,96.025,96.025,193
1746123180,96.025,96.025,96.025,96.025,31
1746123240,96.025,96.025,96.025,96.025,1
1746123540,96.02,96.02,96.02,96.02,65
1746123600,96.02,96.02,96.02,96.02,92
1746123720,96.02,96.02,96.02,96.02,53
1746123900,96.02,96.02,96.02,96.02,180
1746124320,96.025,96.025,96.025,96.025,10
1746124440,96.025,96.025,96.025,96.025,82
1746124500,96.025,96.025,96.025,96.025,10
1746124800,96.025,96.025,96.025,96.025,71
1746124860,96.025,96.025,96.025,96.025,7
1746125400,96.025,96.025,96.025,96.025,71
1746125460,96.025,96.025,96.025,96.025,67
1746125520,96.025,96.025,96.025,96.025,5
1746125640,96.025,96.025,96.025,96.025,43
1746125820,96.025,96.025,96.025,96.025,19
1746125940,96.025,96.025,96.025,96.025,47
1746126180,96.025,96.025,96.025,96.025,2
1746127320,96.025,96.025,96.025,96.025,128
1746127500,96.025,96.025,96.025,96.025,2
1746127620,96.025,96.025,96.025,96.025,22
1746127680,96.025,96.025,96.025,96.025,3
1746127740,96.025,96.025,96.025,96.025,11
1746127800,96.025,96.025,96.025,96.025,30
1746128100,96.025,96.025,96.025,96.025,100
1746129000,96.025,96.025,96.025,96.025,1
1746129120,96.03,96.03,96.03,96.03,24
1746129180,96.03,96.03,96.03,96.03,106
1746129240,96.03,96.03,96.03,96.03,5
1746129300,96.03,96.03,96.03,96.03,205
1746129360,96.03,96.03,96.03,96.03,14
1746129540,96.03,96.03,96.03,96.03,24
1746129600,96.03,96.03,96.03,96.03,94
1746129660,96.03,96.03,96.03,96.03,31
1746129780,96.03,96.03,96.03,96.03,43
1746129960,96.03,96.03,96.03,96.03,4
1746130140,96.03,96.03,96.03,96.03,331
1746130380,96.03,96.03,96.03,96.03,507
1746130500,96.03,96.03,96.03,96.03,42
1746130560,96.03,96.03,96.03,96.03,260
1746130680,96.03,96.03,96.03,96.03,100
1746130920,96.03,96.03,96.03,96.03,275
1746131400,96.03,96.03,96.03,96.03,25
1746132300,96.03,96.03,96.03,96.03,126
1746132360,96.03,96.03,96.03,96.03,1
1746132720,96.03,96.03,96.03,96.03,1
1746132780,96.03,96.03,96.03,96.03,25
1746133080,96.03,96.03,96.03,96.03,32
1746133140,96.03,96.035,96.03,96.035,83
1746136800,96.035,96.035,96.035,96.035,2
1746136920,96.035,96.035,96.035,96.035,93
1746137400,96.03,96.03,96.03,96.03,26
1746138000,96.03,96.03,96.03,96.03,12
1746138540,96.03,96.03,96.03,96.03,24
1746139560,96.03,96.03,96.03,96.03,30
1746139740,96.03,96.03,96.03,96.03,13
1746142920,96.025,96.025,96.025,96.025,7
1746143760,96.03,96.03,96.03,96.03,14
1746144060,96.03,96.03,96.03,96.03,1
1746145320,96.025,96.025,96.025,96.025,7
1746145380,96.025,96.025,96.025,96.025,1
1746145440,96.025,96.025,96.025,96.025,44
1746146760,96.02,96.02,96.02,96.02,50
1746147120,96.015,96.015,96.015,96.015,32
1746147180,96.015,96.015,96.015,96.015,1
1746147300,96.015,96.015,96.015,96.015,59
1746148980,96.015,96.015,96.015,96.015,1
1746149820,96.015,96.015,96.015,96.015,197
1746149880,96.015,96.015,96.015,96.015,15
1746150900,96.015,96.015,96.015,96.015,628
1746151260,96.02,96.02,96.02,96.02,10
1746151320,96.02,96.02,96.02,96.02,8
1746154860,96.02,96.02,96.02,96.02,12
1746155040,96.02,96.02,96.02,96.02,6
1746156240,96.02,96.02,96.02,96.02,7
1746157140,96.02,96.02,96.02,96.02,1
1746158460,96.02,96.02,96.02,96.02,11
1746163560,96.02,96.02,96.02,96.02,93
1746163800,96.02,96.02,96.02,96.02,48
1746165660,96.02,96.02,96.02,96.02,8
1746166980,96.025,96.025,96.025,96.025,43
1746167340,96.025,96.025,96.025,96.025,2
1746167520,96.025,96.025,96.025,96.025,39
1746167640,96.025,96.025,96.025,96.025,69
1746167700,96.025,96.025,96.025,96.025,23
1746168360,96.025,96.025,96.025,96.025,151
1746168480,96.025,96.025,96.025,96.025,26
1746169080,96.025,96.025,96.025,96.025,4
1746169860,96.025,96.025,96.025,96.025,71
1746169920,96.025,96.025,96.025,96.025,5
1746170100,96.025,96.025,96.025,96.025,309
1746172200,96.03,96.03,96.03,96.03,100
1746172260,96.03,96.03,96.03,96.03,100
1746172320,96.03,96.03,96.03,96.03,38
1746172680,96.03,96.03,96.03,96.03,34
1746172800,96.03,96.03,96.03,96.03,44
1746172980,96.03,96.03,96.03,96.03,6
1746173040,96.03,96.03,96.03,96.03,568
1746173100,96.03,96.03,96.03,96.03,8
1746173220,96.03,96.03,96.03,96.03,19
1746173760,96.03,96.03,96.03,96.03,43
1746173820,96.03,96.03,96.03,96.03,7
1746173940,96.03,96.03,96.03,96.03,27
1746174180,96.03,96.03,96.03,96.03,11
1746174540,96.03,96.03,96.03,96.03,3
1746174720,96.03,96.03,96.03,96.03,1
1746174780,96.03,96.03,96.03,96.03,7
1746176820,96.03,96.03,96.03,96.03,6
1746176880,96.03,96.03,96.03,96.03,27
1746178500,96.03,96.03,96.03,96.03,13
1746178560,96.03,96.03,96.03,96.03,21
1746178620,96.03,96.03,96.03,96.03,2
1746178920,96.03,96.03,96.03,96.03,1
1746179160,96.03,96.03,96.03,96.03,75
1746179280,96.03,96.03,96.03,96.03,1
1746179640,96.03,96.03,96.03,96.03,18
1746179880,96.03,96.03,96.03,96.03,38
1746180480,96.03,96.03,96.03,96.03,116
1746180840,96.03,96.03,96.03,96.03,76
1746180960,96.03,96.03,96.03,96.03,13
1746181020,96.03,96.03,96.03,96.03,35
1746181080,96.03,96.03,96.03,96.03,3
1746181140,96.03,96.03,96.03,96.03,13
1746181920,96.03,96.03,96.03,96.03,60
1746183720,96.03,96.03,96.03,96.03,70
1746184980,96.03,96.03,96.03,96.03,15
1746185100,96.03,96.03,96.03,96.03,163
1746185460,96.03,96.03,96.03,96.03,20
1746185640,96.03,96.03,96.03,96.03,35
1746185760,96.03,96.03,96.03,96.03,129
1746185820,96.03,96.03,96.03,96.03,215
1746186120,96.025,96.025,96.025,96.025,503
1746186240,96.025,96.025,96.025,96.025,6
1746186480,96.025,96.025,96.025,96.025,11
1746186960,96.025,96.025,96.025,96.025,235
1746187020,96.025,96.025,96.025,96.025,33
1746187080,96.025,96.025,96.025,96.025,16
1746187140,96.025,96.025,96.025,96.025,1
1746187200,96.025,96.025,96.025,96.025,21
1746187380,96.025,96.025,96.025,96.025,78
1746187440,96.025,96.025,96.025,96.025,100
1746187500,96.025,96.025,96.025,96.025,2
1746188160,96.02,96.02,96.02,96.02,194
1746188220,96.02,96.02,96.02,96.02,45
1746188280,96.02,96.02,96.02,96.02,15
1746188340,96.02,96.02,96.02,96.02,31
1746188400,96.02,96.02,96.015,96.02,61
1746188520,96.015,96.015,96.015,96.015,41
1746188640,96.015,96.015,96.015,96.015,109
1746188700,96.01,96.01,96.01,96.01,1
1746188760,96.015,96.015,96.015,96.015,1
1746188820,96.01,96.01,96.01,96.01,34
1746188940,96.015,96.015,96.015,96.015,118
1746189000,96.005,96.005,95.97,95.98,455
1746189060,95.98,95.995,95.98,95.995,500
1746189120,95.995,95.995,95.98,95.98,280
1746189180,95.985,95.985,95.975,95.975,381
1746189240,95.975,95.975,95.97,95.97,360
1746189300,95.97,95.975,95.965,95.975,1083
1746189360,95.975,95.975,95.975,95.975,36
1746189420,95.98,95.98,95.98,95.98,507
1746189480,95.98,95.98,95.98,95.98,146
1746189540,95.98,95.98,95.975,95.975,383
1746189600,95.97,95.975,95.97,95.975,244
1746189660,95.975,95.975,95.975,95.975,28
1746189720,95.98,95.98,95.975,95.975,9
1746189780,95.975,95.975,95.97,95.97,136
1746189840,95.975,95.975,95.975,95.975,73
1746189900,95.975,95.975,95.97,95.97,88
1746189960,95.965,95.965,95.965,95.965,31
1746190020,95.97,95.97,95.97,95.97,500
1746190080,95.97,95.97,95.97,95.97,879
1746190140,95.97,95.97,95.97,95.97,11
1746190200,95.97,95.97,95.965,95.965,1717
1746190260,95.965,95.965,95.965,95.965,563
1746190320,95.965,95.965,95.965,95.965,4
1746190380,95.965,95.965,95.965,95.965,158
1746190440,95.965,95.965,95.965,95.965,36
1746190500,95.965,95.965,95.965,95.965,100
1746190560,95.96,95.96,95.96,95.96,252
1746190620,95.955,95.96,95.955,95.96,86
1746190680,95.955,95.955,95.955,95.955,196
1746190740,95.955,95.955,95.955,95.955,33
1746190800,95.96,95.96,95.96,95.96,89
1746190860,95.96,95.96,95.96,95.96,6
1746190920,95.965,95.965,95.965,95.965,26
1746191040,95.96,95.96,95.96,95.96,1
1746191100,95.965,95.965,95.965,95.965,200
1746191160,95.965,95.965,95.96,95.965,193
1746191220,95.965,95.965,95.96,95.96,18
1746191280,95.96,95.96,95.96,95.96,187
1746191340,95.96,95.96,95.96,95.96,37
1746191400,95.96,95.96,95.96,95.96,16
1746191460,95.965,95.965,95.965,95.965,126
1746191520,95.965,95.965,95.965,95.965,86
1746191580,95.965,95.97,95.965,95.97,71
1746191640,95.965,95.965,95.965,95.965,38
1746191700,95.965,95.965,95.965,95.965,10
1746191760,95.965,95.97,95.965,95.97,286
1746191880,95.97,95.97,95.97,95.97,357
1746191940,95.975,95.975,95.975,95.975,100
1746192000,95.975,95.975,95.975,95.975,32
1746192120,95.98,95.98,95.98,95.98,100
1746192180,95.98,95.98,95.98,95.98,1
1746192540,95.975,95.975,95.975,95.975,614
1746192600,95.975,95.975,95.975,95.975,3
1746192660,95.975,95.975,95.975,95.975,1200
1746192900,95.975,95.975,95.975,95.975,1054
1746192960,95.97,95.975,95.97,95.975,98
1746193140,95.98,95.98,95.98,95.98,2
1746193200,95.975,95.975,95.975,95.975,68
1746193260,95.975,95.975,95.975,95.975,333
1746193380,95.975,95.975,95.975,95.975,100
1746193440,95.975,95.975,95.975,95.975,77
1746193560,95.98,95.98,95.975,95.975,45
1746193800,95.98,95.98,95.98,95.98,4
1746193920,95.98,95.98,95.98,95.98,183
1746193980,95.98,95.98,95.98,95.98,6
1746194040,95.98,95.98,95.98,95.98,220
1746194340,95.975,95.98,95.975,95.98,47
1746194400,95.975,95.975,95.975,95.975,3
1746194520,95.975,95.975,95.975,95.975,25
1746194580,95.975,95.975,95.975,95.975,1
1746194640,95.975,95.975,95.975,95.975,124
1746194700,95.975,95.975,95.975,95.975,19
1746195240,95.97,95.97,95.97,95.97,118
1746195300,95.97,95.97,95.97,95.97,53
1746195360,95.97,95.97,95.97,95.97,20
1746195480,95.97,95.97,95.97,95.97,85
1746195660,95.965,95.965,95.965,95.965,1
1746195720,95.965,95.965,95.965,95.965,29
1746195780,95.965,95.965,95.965,95.965,13
1746195840,95.965,95.965,95.965,95.965,30
1746195900,95.965,95.965,95.965,95.965,570
1746195960,95.965,95.965,95.965,95.965,5
1746196080,95.965,95.965,95.965,95.965,86
1746196140,95.965,95.965,95.965,95.965,12
1746196440,95.965,95.965,95.965,95.965,264
1746196620,95.965,95.965,95.965,95.965,101
1746196680,95.965,95.965,95.965,95.965,1
1746196800,95.965,95.965,95.965,95.965,20
1746196920,95.965,95.965,95.965,95.965,86
1746197160,95.965,95.965,95.965,95.965,18
1746197400,95.965,95.965,95.965,95.965,2
1746197460,95.965,95.965,95.965,95.965,28
1746197520,95.96,95.96,95.96,95.96,5
1746197640,95.96,95.96,95.96,95.96,1
1746197820,95.96,95.96,95.96,95.96,1
1746198000,95.96,95.96,95.96,95.96,211
1746198060,95.96,95.96,95.96,95.96,1
1746198120,95.96,95.96,95.96,95.96,2
1746198360,95.96,95.96,95.96,95.96,25
1746198420,95.955,95.955,95.955,95.955,35
1746198840,95.955,95.955,95.955,95.955,1
1746198900,95.955,95.955,95.955,95.955,1
1746199080,95.955,95.955,95.955,95.955,160
1746199200,95.955,95.96,95.955,95.96,50
1746199320,95.955,95.955,95.955,95.955,1
1746199440,95.955,95.955,95.955,95.955,1
1746199560,95.955,95.955,95.955,95.955,1
1746199680,95.955,95.955,95.955,95.955,75
1746199800,95.955,95.955,95.955,95.955,1
1746199980,95.955,95.955,95.955,95.955,1
1746200040,95.955,95.955,95.955,95.955,1
1746200100,95.955,95.955,95.955,95.955,2
1746200160,95.955,95.955,95.955,95.955,2
1746200280,95.96,95.96,95.96,95.96,1215
1746200400,95.96,95.96,95.96,95.96,49
1746200700,95.96,95.96,95.96,95.96,500
1746201240,95.955,95.955,95.955,95.955,1
1746201300,95.955,95.955,95.955,95.955,361
1746201360,95.955,95.955,95.955,95.955,1
1746201540,95.955,95.955,95.955,95.955,993
1746201600,95.955,95.955,95.955,95.955,25
1746201660,95.955,95.955,95.95,95.955,298
1746201720,95.95,95.95,95.95,95.95,26
1746201780,95.945,95.945,95.94,95.94,4161
1746201840,95.935,95.935,95.935,95.935,279
1746201960,95.935,95.935,95.935,95.935,137
1746202020,95.935,95.935,95.935,95.935,367
1746202080,95.935,95.94,95.935,95.94,48
1746202200,95.935,95.935,95.935,95.935,300
1746202320,95.94,95.94,95.94,95.94,17
1746202380,95.94,95.94,95.94,95.94,231
1746202440,95.94,95.94,95.94,95.94,235
1746202500,95.94,95.94,95.94,95.94,55
1746202560,95.94,95.94,95.94,95.94,31
1746202620,95.935,95.935,95.935,95.935,21
1746202800,95.935,95.935,95.935,95.935,1
1746203220,95.935,95.935,95.935,95.935,5
1746203280,95.935,95.935,95.935,95.935,182
1746203340,95.935,95.935,95.935,95.935,53
1746203400,95.935,95.935,95.935,95.935,12
1746203460,95.935,95.935,95.935,95.935,4
1746203520,95.935,95.935,95.935,95.935,174
1746203580,95.935,95.935,95.935,95.935,19
1746203700,95.94,95.94,95.94,95.94,246
1746203760,95.94,95.94,95.94,95.94,77
1746203880,95.935,95.935,95.935,95.935,1
1746204000,95.94,95.94,95.925,95.925,2720
1746204060,95.925,95.925,95.925,95.925,2
1746204360,95.925,95.925,95.925,95.925,1
1746204420,95.925,95.925,95.925,95.925,1
1746204480,95.925,95.93,95.925,95.925,268
1746204540,95.925,95.925,95.925,95.925,241
1746204660,95.925,95.925,95.925,95.925,24
1746204900,95.92,95.92,95.92,95.92,8
1746204960,95.92,95.92,95.92,95.92,118
1746205020,95.92,95.92,95.92,95.92,129
1746205080,95.92,95.92,95.92,95.92,159
1746205140,95.92,95.92,95.92,95.92,64
1746205320,95.92,95.92,95.92,95.92,200
1746205440,95.92,95.92,95.92,95.92,261
1746206220,95.925,95.925,95.925,95.925,7
1746206280,95.925,95.925,95.925,95.925,318
1746206340,95.93,95.93,95.93,95.93,1
1746206400,95.93,95.93,95.93,95.93,13
1746206460,95.93,95.93,95.93,95.93,360
1746206520,95.93,95.93,95.93,95.93,46
1746206880,95.935,95.935,95.935,95.935,268
1746206940,95.935,95.935,95.935,95.935,42
1746207000,95.935,95.935,95.935,95.935,573
1746207240,95.935,95.935,95.935,95.935,22
1746207300,95.935,95.935,95.935,95.935,23
1746207420,95.93,95.93,95.93,95.93,606
1746207600,95.93,95.93,95.93,95.93,47
1746207720,95.93,95.93,95.93,95.93,3
1746207900,95.93,95.93,95.93,95.93,209
1746208200,95.93,95.93,95.93,95.93,130
1746208260,95.93,95.93,95.93,95.93,100
1746208320,95.93,95.93,95.93,95.93,40
1746208380,95.935,95.935,95.935,95.935,4
1746208440,95.935,95.935,95.935,95.935,1
1746208560,95.93,95.93,95.93,95.93,1
1746208620,95.93,95.93,95.93,95.93,1
1746208680,95.93,95.93,95.93,95.93,77
1746209100,95.93,95.93,95.93,95.93,95
1746209160,95.93,95.93,95.93,95.93,37
1746209220,95.93,95.93,95.93,95.93,2
1746209640,95.93,95.93,95.93,95.93,1229
1746210060,95.925,95.925,95.925,95.925,4
1746210360,95.925,95.925,95.925,95.925,272
1746211140,95.93,95.93,95.93,95.93,424
1746211200,95.93,95.93,95.93,95.93,7
1746211380,95.93,95.93,95.93,95.93,25
1746211440,95.93,95.93,95.93,95.93,46
1746211560,95.93,95.93,95.93,95.93,1
1746213240,95.935,95.935,95.935,95.935,82
1746213420,95.935,95.935,95.935,95.935,214
1746213540,95.935,95.935,95.935,95.935,19
1746213600,95.935,95.935,95.935,95.935,9
1746213900,95.935,95.935,95.935,95.935,2
1746213960,95.935,95.935,95.935,95.935,7
1746214080,95.935,95.935,95.935,95.935,2
1746214320,95.935,95.935,95.935,95.935,57
1746214380,95.935,95.935,95.935,95.935,1
1746214560,95.935,95.935,95.935,95.935,1
1746214800,95.935,95.935,95.935,95.935,3
1746214860,95.935,95.935,95.935,95.935,1
1746214920,95.935,95.935,95.935,95.935,6
1746215040,95.935,95.935,95.935,95.935,2
1746215100,95.935,95.935,95.935,95.935,457
1746215400,95.935,95.935,95.935,95.935,9
1746215520,95.935,95.935,95.935,95.935,7
1746215700,95.935,95.935,95.935,95.935,9
1746215820,95.935,95.935,95.935,95.935,7
1746215880,95.935,95.935,95.935,95.935,43
1746215940,95.935,95.935,95.935,95.935,12
1746216300,95.935,95.935,95.935,95.935,11
1746217140,95.94,95.94,95.94,95.94,4
1746217920,95.94,95.94,95.94,95.94,319
1746217980,95.94,95.94,95.94,95.94,10
1746218340,95.94,95.94,95.94,95.94,96
1746218400,95.94,95.94,95.94,95.94,16
1746218820,95.94,95.94,95.94,95.94,16
1746219000,95.94,95.94,95.935,95.94,368
1746219180,95.94,95.94,95.94,95.94,7
1746219480,95.94,95.94,95.94,95.94,1
1746396000,95.935,95.94,95.935,95.94,34
1746396540,95.935,95.935,95.935,95.935,74
1746396600,95.935,95.935,95.935,95.935,71
1746396840,95.935,95.935,95.935,95.935,10
1746396900,95.935,95.935,95.935,95.935,2
1746396960,95.93,95.93,95.93,95.93,16
1746397980,95.93,95.93,95.93,95.93,7
1746398160,95.93,95.93,95.93,95.93,31
1746400500,95.93,95.93,95.93,95.93,3
1746401880,95.935,95.935,95.935,95.935,334
