time,open,high,low,close,Volume
1725906180,95.81,95.81,95.81,95.81,14
1725906600,95.81,95.81,95.81,95.81,10
1725906660,95.81,95.81,95.81,95.81,1
1725906960,95.81,95.81,95.81,95.81,1
1725907680,95.81,95.81,95.81,95.81,12
1725907740,95.81,95.81,95.81,95.81,1
1725907980,95.81,95.81,95.81,95.81,1
1725908160,95.81,95.81,95.81,95.81,2
1725908340,95.81,95.81,95.81,95.81,494
1725908400,95.81,95.81,95.81,95.81,168
1725908640,95.81,95.81,95.81,95.81,15
1725908700,95.81,95.81,95.81,95.81,100
1725908760,95.81,95.81,95.81,95.81,81
1725909000,95.805,95.805,95.805,95.805,1013
1725909840,95.8,95.805,95.8,95.8,26
1725910080,95.805,95.805,95.805,95.805,1
1725910380,95.805,95.805,95.8,95.8,137
1725910440,95.8,95.8,95.8,95.8,55
1725910620,95.8,95.8,95.8,95.8,1
1725911040,95.8,95.8,95.8,95.8,109
1725911100,95.805,95.805,95.805,95.805,1
1725911280,95.8,95.805,95.8,95.805,11
1725911340,95.805,95.805,95.805,95.805,1
1725911520,95.805,95.805,95.805,95.805,1
1725911640,95.8,95.8,95.8,95.8,212
1725911700,95.8,95.8,95.8,95.8,15
1725911940,95.8,95.8,95.8,95.8,83
1725912000,95.8,95.8,95.8,95.8,58
1725912180,95.8,95.8,95.8,95.8,1
1725912420,95.8,95.8,95.8,95.8,1
1725912540,95.8,95.8,95.8,95.8,18
1725912660,95.8,95.8,95.8,95.8,8
1725912720,95.8,95.8,95.8,95.8,10
1725912900,95.8,95.8,95.8,95.8,4
1725913080,95.8,95.8,95.8,95.8,2
1725913200,95.8,95.8,95.8,95.8,1
1725913980,95.8,95.8,95.8,95.8,69
1725914160,95.8,95.8,95.8,95.8,3
1725915060,95.805,95.805,95.805,95.805,6
1725915120,95.805,95.805,95.805,95.805,2
1725915480,95.805,95.805,95.805,95.805,1
1725919800,95.805,95.805,95.805,95.805,37
1725919860,95.805,95.805,95.805,95.805,14
1725920520,95.805,95.805,95.805,95.805,24
1725920640,95.805,95.805,95.805,95.805,79
1725921840,95.805,95.805,95.805,95.805,42
1725922440,95.805,95.805,95.805,95.805,11
1725923880,95.8,95.8,95.8,95.8,66
1725925620,95.8,95.8,95.8,95.8,2
1725926700,95.8,95.8,95.8,95.8,25
1725927240,95.8,95.8,95.8,95.8,81
1725928200,95.8,95.8,95.8,95.8,2
1725928320,95.8,95.8,95.8,95.8,10
1725929220,95.8,95.8,95.8,95.8,16
1725932100,95.795,95.795,95.795,95.795,93
1725932160,95.795,95.795,95.795,95.795,170
1725932220,95.795,95.795,95.795,95.795,33
1725932280,95.795,95.795,95.795,95.795,25
1725932460,95.795,95.795,95.795,95.795,8
1725932700,95.795,95.795,95.795,95.795,46
1725933720,95.795,95.795,95.795,95.795,32
1725934260,95.795,95.795,95.795,95.795,3
1725934320,95.795,95.795,95.795,95.795,10
1725934440,95.795,95.795,95.795,95.795,30
1725939840,95.8,95.805,95.8,95.8,96
1725941640,95.8,95.8,95.8,95.8,48
1725941760,95.8,95.8,95.8,95.8,14
1725942060,95.8,95.8,95.8,95.8,8
1725942120,95.8,95.8,95.8,95.8,23
1725942240,95.8,95.8,95.8,95.8,3
1725943260,95.8,95.8,95.8,95.8,4
1725943980,95.8,95.8,95.8,95.8,8
1725945120,95.8,95.8,95.8,95.8,30
1725945900,95.8,95.8,95.8,95.8,10
1725946560,95.8,95.8,95.8,95.8,31
1725947940,95.8,95.8,95.8,95.8,27
1725948000,95.8,95.8,95.8,95.8,4
1725948300,95.8,95.8,95.8,95.8,7
1725948420,95.8,95.8,95.8,95.8,22
1725949200,95.8,95.8,95.8,95.8,1
1725949380,95.8,95.8,95.8,95.8,71
1725949620,95.8,95.8,95.8,95.8,251
1725950160,95.795,95.795,95.795,95.795,15
1725950760,95.795,95.795,95.795,95.795,106
1725950820,95.795,95.795,95.795,95.795,11
1725951000,95.795,95.795,95.795,95.795,8
1725951540,95.795,95.795,95.795,95.795,115
1725951600,95.795,95.795,95.795,95.795,11
1725951720,95.795,95.795,95.795,95.795,8
1725952260,95.795,95.795,95.795,95.795,10
1725953340,95.795,95.795,95.795,95.795,26
1725954360,95.795,95.795,95.795,95.795,3
1725954540,95.795,95.795,95.795,95.795,2
1725957720,95.795,95.795,95.795,95.795,1
1725959100,95.795,95.795,95.795,95.795,750
1725959160,95.795,95.795,95.795,95.795,71
1725959280,95.795,95.795,95.795,95.795,213
1725961380,95.8,95.8,95.8,95.8,1
1725964800,95.8,95.8,95.8,95.8,1
1725967020,95.8,95.8,95.795,95.795,10
1725967320,95.795,95.795,95.795,95.795,24
1725967380,95.795,95.795,95.795,95.795,24
1725967440,95.795,95.795,95.795,95.795,60
1725967500,95.795,95.795,95.795,95.795,899
1725967620,95.795,95.795,95.795,95.795,376
1725967680,95.795,95.795,95.795,95.795,42
1725968280,95.795,95.795,95.795,95.795,4
1725969060,95.795,95.795,95.795,95.795,1
1725969120,95.795,95.795,95.795,95.795,165
1725969180,95.795,95.795,95.795,95.795,112
1725969540,95.795,95.795,95.795,95.795,25
1725969600,95.795,95.795,95.795,95.795,1
1725969660,95.795,95.795,95.795,95.795,47
1725969780,95.795,95.795,95.795,95.795,30
1725969840,95.795,95.795,95.795,95.795,29
1725970440,95.8,95.8,95.8,95.8,12
1725970800,95.795,95.805,95.795,95.805,181
1725970860,95.805,95.805,95.805,95.805,1
1725970980,95.805,95.805,95.805,95.805,2
1725971100,95.8,95.8,95.8,95.8,18
1725971220,95.805,95.805,95.805,95.805,25
1725971280,95.805,95.805,95.805,95.805,127
1725971400,95.81,95.81,95.81,95.81,1
1725971520,95.81,95.81,95.805,95.805,316
1725971820,95.81,95.81,95.81,95.81,1
1725971940,95.805,95.805,95.805,95.805,169
1725972180,95.805,95.805,95.805,95.805,4
1725972240,95.81,95.81,95.81,95.81,1
1725972300,95.81,95.81,95.805,95.805,13
1725972360,95.81,95.81,95.805,95.805,58
1725972540,95.81,95.81,95.81,95.81,1
1725973020,95.81,95.81,95.81,95.81,2
1725973140,95.81,95.81,95.81,95.81,1
1725973260,95.81,95.81,95.81,95.81,201
1725973320,95.81,95.81,95.81,95.81,16
1725973380,95.81,95.81,95.81,95.81,3
1725973620,95.805,95.805,95.805,95.805,113
1725973740,95.805,95.805,95.805,95.805,17
1725973800,95.805,95.805,95.805,95.805,20
1725973860,95.805,95.805,95.805,95.805,67
1725973920,95.805,95.805,95.805,95.805,30
1725973980,95.805,95.805,95.805,95.805,9
1725974040,95.805,95.805,95.805,95.805,33
1725974100,95.805,95.805,95.805,95.805,17
1725974160,95.805,95.805,95.805,95.805,52
1725974220,95.805,95.805,95.805,95.805,617
1725974580,95.805,95.805,95.805,95.805,56
1725974760,95.805,95.805,95.805,95.805,26
1725974880,95.8,95.8,95.8,95.8,35
1725975000,95.8,95.8,95.8,95.8,40
1725975060,95.8,95.8,95.8,95.8,15
1725975480,95.8,95.8,95.8,95.8,1
1725975540,95.805,95.805,95.805,95.805,52
1725975600,95.805,95.805,95.805,95.805,93
1725975660,95.805,95.805,95.805,95.805,27
1725975720,95.805,95.805,95.805,95.805,30
1725975840,95.805,95.805,95.805,95.805,12
1725976080,95.805,95.805,95.805,95.805,35
1725976800,95.805,95.805,95.805,95.805,1
1725976920,95.805,95.805,95.805,95.805,1
1725976980,95.8,95.8,95.8,95.8,246
1725977100,95.8,95.8,95.8,95.8,100
1725977160,95.8,95.805,95.8,95.805,144
1725977220,95.805,95.805,95.805,95.805,63
1725977400,95.805,95.805,95.805,95.805,14
1725977580,95.81,95.81,95.81,95.81,441
1725977640,95.81,95.81,95.81,95.81,5
1725977760,95.81,95.81,95.81,95.81,31
1725978960,95.81,95.81,95.81,95.81,1
1725979020,95.81,95.81,95.81,95.81,98
1725979080,95.81,95.81,95.81,95.81,66
1725979140,95.81,95.81,95.81,95.81,69
1725979500,95.81,95.81,95.81,95.81,1
1725979560,95.81,95.81,95.81,95.81,171
1725979620,95.81,95.81,95.81,95.81,44
1725979680,95.81,95.81,95.81,95.81,46
1725979740,95.81,95.81,95.81,95.81,21
1725979800,95.81,95.81,95.81,95.81,16
1725980100,95.815,95.815,95.815,95.815,1
1725980460,95.815,95.815,95.815,95.815,1
1725980700,95.815,95.815,95.815,95.815,1
1725981000,95.815,95.815,95.815,95.815,1
1725981240,95.815,95.815,95.815,95.815,202
1725981300,95.82,95.82,95.82,95.82,1
1725981360,95.815,95.815,95.815,95.815,72
1725981420,95.815,95.815,95.815,95.815,41
1725981480,95.815,95.815,95.815,95.815,2
1725981780,95.815,95.815,95.815,95.815,25
1725982140,95.815,95.815,95.815,95.815,18
1725982320,95.815,95.815,95.815,95.815,265
1725982920,95.82,95.82,95.82,95.82,1
1725982980,95.82,95.82,95.82,95.82,33
1725983040,95.82,95.825,95.82,95.82,630
1725983100,95.825,95.825,95.825,95.825,11
1725983160,95.825,95.825,95.825,95.825,5
1725983280,95.825,95.825,95.825,95.825,115
1725983460,95.83,95.83,95.83,95.83,49
1725983640,95.835,95.835,95.835,95.835,263
1725983760,95.835,95.835,95.835,95.835,305
1725983880,95.835,95.835,95.835,95.835,54
1725983940,95.835,95.835,95.835,95.835,72
1725984000,95.835,95.835,95.835,95.835,25
1725984060,95.84,95.84,95.84,95.84,258
1725984120,95.84,95.84,95.84,95.84,180
1725984180,95.84,95.84,95.84,95.84,20
1725984240,95.835,95.835,95.835,95.835,31
1725984480,95.835,95.835,95.835,95.835,125
1725984600,95.835,95.835,95.835,95.835,389
1725984720,95.84,95.84,95.84,95.84,230
1725984840,95.84,95.84,95.84,95.84,7
1725984900,95.84,95.84,95.84,95.84,68
1725984960,95.84,95.84,95.84,95.84,59
1725985020,95.84,95.84,95.84,95.84,20
1725985080,95.84,95.84,95.84,95.84,36
1725985140,95.84,95.84,95.84,95.84,40
1725985200,95.84,95.84,95.84,95.84,25
1725985320,95.84,95.84,95.84,95.84,35
1725985380,95.84,95.84,95.84,95.84,2
1725985440,95.84,95.84,95.84,95.84,19
1725985500,95.84,95.84,95.84,95.84,24
1725985560,95.84,95.84,95.84,95.84,1
1725985800,95.84,95.84,95.84,95.84,15
1725985980,95.835,95.835,95.835,95.835,124
1725986100,95.835,95.835,95.835,95.835,50
1725986160,95.835,95.835,95.835,95.835,87
1725986280,95.835,95.835,95.835,95.835,68
1725986340,95.835,95.835,95.835,95.835,13
1725986400,95.835,95.835,95.835,95.835,11
1725986580,95.835,95.835,95.835,95.835,10
1725986640,95.835,95.835,95.835,95.835,56
1725986880,95.835,95.835,95.835,95.835,251
1725986940,95.835,95.835,95.835,95.835,12
1725987000,95.835,95.835,95.835,95.835,10
1725987180,95.84,95.84,95.84,95.84,90
1725987240,95.84,95.84,95.84,95.84,76
1725987300,95.84,95.84,95.84,95.84,52
1725987360,95.84,95.84,95.84,95.84,13
1725987420,95.84,95.84,95.84,95.84,116
1725987480,95.84,95.84,95.84,95.84,10
1725987540,95.84,95.845,95.84,95.84,53
1725987600,95.84,95.84,95.84,95.84,20
1725987660,95.84,95.84,95.84,95.84,1
1725987720,95.84,95.84,95.84,95.84,11
1725987780,95.845,95.845,95.845,95.845,60
1725987960,95.85,95.85,95.85,95.85,47
1725988020,95.85,95.85,95.85,95.85,497
1725988080,95.85,95.85,95.85,95.85,44
1725988140,95.845,95.845,95.845,95.845,4
1725988200,95.845,95.845,95.845,95.845,31
1725988260,95.845,95.845,95.845,95.845,18
1725988320,95.845,95.845,95.845,95.845,26
1725988380,95.845,95.845,95.845,95.845,21
1725988500,95.84,95.84,95.84,95.84,7
1725988560,95.845,95.845,95.845,95.845,36
1725988620,95.845,95.845,95.845,95.845,6
1725988680,95.845,95.845,95.845,95.845,28
1725988800,95.845,95.845,95.845,95.845,11
1725988920,95.85,95.85,95.85,95.85,2
1725989040,95.85,95.85,95.85,95.85,10
1725989460,95.85,95.85,95.85,95.85,40
1725989520,95.85,95.85,95.85,95.85,8
1725989580,95.85,95.85,95.85,95.85,18
1725989760,95.85,95.85,95.85,95.85,10
1725989820,95.85,95.85,95.85,95.85,78
1725989880,95.845,95.845,95.845,95.845,87
1725990720,95.85,95.85,95.85,95.85,1
1725990840,95.85,95.85,95.85,95.85,1
1725991200,95.845,95.845,95.845,95.845,68
1725992100,95.845,95.845,95.845,95.845,1
1725992340,95.84,95.84,95.84,95.84,6
1725992400,95.845,95.845,95.845,95.845,64
1725992460,95.845,95.845,95.845,95.845,26
1725992640,95.85,95.85,95.85,95.85,15
1725993060,95.845,95.845,95.845,95.845,4
1725993120,95.845,95.845,95.845,95.845,44
1725993180,95.845,95.845,95.845,95.845,24
1725993960,95.845,95.845,95.845,95.845,40
1725994680,95.84,95.84,95.84,95.84,316
1725994740,95.84,95.84,95.84,95.84,2
1725994800,95.84,95.84,95.84,95.84,2
1725995040,95.835,95.835,95.835,95.835,133
1725995460,95.84,95.84,95.84,95.84,1
1725995760,95.84,95.84,95.84,95.84,275
1725995820,95.84,95.84,95.84,95.84,28
1725995880,95.84,95.84,95.84,95.84,37
1725996000,95.84,95.84,95.84,95.84,46
1725996060,95.84,95.84,95.84,95.84,24
1725996180,95.845,95.845,95.845,95.845,75
1725996300,95.845,95.845,95.845,95.845,36
1725997740,95.845,95.845,95.845,95.845,3
1725997980,95.84,95.84,95.835,95.835,744
1725998040,95.835,95.835,95.835,95.835,73
1725998100,95.835,95.835,95.835,95.835,1
1725998160,95.835,95.835,95.835,95.835,169
1725998280,95.835,95.835,95.835,95.835,381
1725998340,95.835,95.835,95.835,95.835,73
1725998400,95.835,95.835,95.835,95.835,127
1725998520,95.83,95.83,95.83,95.83,1
1725998580,95.83,95.83,95.83,95.83,35
1725999120,95.835,95.835,95.835,95.835,48
1725999180,95.835,95.835,95.835,95.835,78
1726001040,95.84,95.84,95.84,95.84,27
1726001280,95.835,95.835,95.835,95.835,10
1726001340,95.835,95.835,95.835,95.835,61
1726001400,95.835,95.835,95.835,95.835,92
1726001520,95.83,95.835,95.83,95.835,28
1726001580,95.835,95.835,95.835,95.835,3
1726001640,95.835,95.835,95.835,95.835,1
1726001760,95.835,95.835,95.835,95.835,83
1726001880,95.835,95.835,95.835,95.835,2
1726001940,95.835,95.835,95.835,95.835,3
1726005600,95.835,95.835,95.835,95.835,11
1726009080,95.835,95.835,95.835,95.835,2
1726010640,95.835,95.835,95.835,95.835,64
1726012020,95.83,95.83,95.83,95.83,24
1726012080,95.83,95.83,95.83,95.83,16
1726012140,95.83,95.83,95.83,95.83,3
1726012800,95.835,95.835,95.835,95.835,7
1726013520,95.835,95.835,95.835,95.835,7
1726014720,95.83,95.83,95.83,95.83,40
1726015020,95.83,95.83,95.83,95.83,11
1726015500,95.83,95.83,95.83,95.83,2
1726018020,95.83,95.83,95.83,95.83,20
1726018440,95.835,95.835,95.835,95.835,14
1726018500,95.835,95.835,95.835,95.835,9
1726018560,95.835,95.835,95.835,95.835,3
1726018920,95.83,95.83,95.83,95.83,1
1726018980,95.83,95.83,95.83,95.83,8
1726019280,95.83,95.83,95.83,95.83,50
1726019340,95.83,95.83,95.83,95.83,13
1726019700,95.83,95.83,95.83,95.83,19
1726019820,95.835,95.835,95.835,95.835,21
1726020240,95.84,95.84,95.84,95.84,12
1726020360,95.84,95.84,95.84,95.84,4
1726021620,95.835,95.835,95.835,95.835,1
1726023660,95.835,95.835,95.835,95.835,9
1726025580,95.84,95.84,95.84,95.84,9
1726027680,95.845,95.845,95.845,95.845,4
1726027920,95.845,95.845,95.845,95.845,26
1726028100,95.845,95.845,95.845,95.845,13
1726028640,95.845,95.845,95.845,95.845,6
1726028700,95.845,95.845,95.845,95.845,4
1726029600,95.845,95.845,95.845,95.845,11
1726032180,95.85,95.85,95.85,95.85,2
1726032240,95.85,95.85,95.85,95.85,120
1726032540,95.85,95.85,95.85,95.85,15
1726032600,95.85,95.85,95.85,95.85,3
1726034400,95.845,95.845,95.845,95.845,59
1726034880,95.845,95.845,95.845,95.845,34
1726035240,95.845,95.845,95.845,95.845,6
1726036080,95.845,95.845,95.845,95.845,6
1726036140,95.845,95.845,95.845,95.845,11
1726036200,95.845,95.845,95.845,95.845,45
1726036380,95.845,95.845,95.845,95.845,74
1726036440,95.845,95.845,95.845,95.845,18
1726036500,95.845,95.845,95.845,95.845,5
1726036560,95.845,95.845,95.845,95.845,7
1726036620,95.845,95.845,95.845,95.845,3
1726038060,95.845,95.85,95.845,95.85,265
1726038420,95.845,95.845,95.845,95.845,46
1726039020,95.84,95.84,95.84,95.84,63
1726039140,95.84,95.84,95.84,95.84,9
1726039200,95.84,95.84,95.84,95.84,7
1726039260,95.84,95.84,95.84,95.84,44
1726039860,95.84,95.84,95.84,95.84,25
1726040100,95.84,95.84,95.84,95.84,15
1726040160,95.84,95.84,95.84,95.84,16
1726040220,95.84,95.84,95.84,95.84,5
1726040340,95.84,95.84,95.84,95.84,1
1726040520,95.845,95.845,95.845,95.845,45
1726040640,95.845,95.845,95.845,95.845,24
1726040760,95.85,95.85,95.85,95.85,73
1726040820,95.855,95.855,95.855,95.855,109
1726040880,95.855,95.855,95.855,95.855,208
1726040940,95.855,95.855,95.855,95.855,27
1726041000,95.855,95.855,95.855,95.855,175
1726041120,95.855,95.855,95.855,95.855,172
1726041240,95.85,95.85,95.845,95.845,24
1726041300,95.85,95.85,95.85,95.85,287
1726041360,95.845,95.845,95.845,95.845,13
1726041420,95.845,95.845,95.845,95.845,1
1726041540,95.845,95.845,95.845,95.845,17
1726041600,95.845,95.845,95.845,95.845,282
1726041780,95.845,95.845,95.845,95.845,57
1726043520,95.84,95.84,95.84,95.84,487
1726043940,95.845,95.845,95.845,95.845,32
1726044360,95.845,95.845,95.845,95.845,2
1726044480,95.85,95.85,95.85,95.85,50
1726044720,95.85,95.85,95.85,95.85,4
1726044960,95.85,95.85,95.85,95.85,325
1726045020,95.845,95.845,95.845,95.845,140
1726046100,95.845,95.845,95.84,95.84,299
1726046160,95.845,95.845,95.845,95.845,4
1726046460,95.845,95.845,95.845,95.845,258
1726046520,95.845,95.845,95.845,95.845,1
1726047060,95.845,95.845,95.845,95.845,2
1726047960,95.845,95.845,95.845,95.845,178
1726048020,95.845,95.845,95.845,95.845,79
1726048260,95.84,95.84,95.84,95.84,15
1726048440,95.84,95.84,95.84,95.84,328
1726048500,95.84,95.84,95.84,95.84,38
1726048620,95.84,95.84,95.84,95.84,103
1726048800,95.835,95.835,95.835,95.835,1
1726049160,95.83,95.83,95.83,95.83,5
1726049220,95.83,95.83,95.83,95.83,4
1726050000,95.83,95.83,95.83,95.83,6
1726050060,95.83,95.83,95.83,95.83,2
1726050660,95.83,95.83,95.83,95.83,58
1726051800,95.835,95.835,95.835,95.835,4
1726051920,95.83,95.83,95.83,95.83,138
1726051980,95.83,95.83,95.83,95.83,108
1726052760,95.83,95.83,95.83,95.83,1
1726053000,95.83,95.83,95.83,95.83,3
1726053180,95.83,95.83,95.83,95.83,129
1726053240,95.83,95.83,95.83,95.83,17
1726053300,95.83,95.83,95.83,95.83,81
1726053780,95.835,95.835,95.835,95.835,107
1726053900,95.84,95.84,95.84,95.84,39
1726054080,95.84,95.84,95.84,95.84,252
1726054140,95.84,95.84,95.84,95.84,59
1726054260,95.84,95.84,95.84,95.84,112
1726054680,95.84,95.84,95.84,95.84,68
1726054860,95.84,95.84,95.84,95.84,1
1726055040,95.84,95.84,95.84,95.84,1
1726055280,95.84,95.84,95.84,95.84,358
1726055340,95.84,95.84,95.84,95.84,312
1726055580,95.84,95.84,95.84,95.84,353
1726055700,95.84,95.84,95.84,95.84,97
1726055760,95.84,95.84,95.84,95.84,16
1726055820,95.84,95.84,95.84,95.84,8
1726056060,95.84,95.84,95.84,95.84,37
1726056120,95.84,95.84,95.84,95.84,46
1726056180,95.84,95.84,95.84,95.84,60
1726056240,95.835,95.835,95.835,95.835,43
1726056480,95.83,95.83,95.83,95.83,35
1726056540,95.83,95.83,95.83,95.83,3
1726056600,95.83,95.83,95.83,95.83,622
1726056840,95.83,95.83,95.83,95.83,400
1726056900,95.835,95.835,95.835,95.835,61
1726056960,95.835,95.835,95.835,95.835,121
1726057020,95.835,95.835,95.835,95.835,82
1726057080,95.835,95.835,95.835,95.835,9
1726057140,95.835,95.835,95.835,95.835,93
1726057200,95.84,95.84,95.84,95.84,1
1726057320,95.835,95.835,95.835,95.835,10
1726057380,95.835,95.835,95.835,95.835,2
1726057440,95.835,95.835,95.835,95.835,20
1726057500,95.835,95.835,95.835,95.835,56
1726057560,95.83,95.83,95.83,95.83,27
1726057620,95.83,95.83,95.825,95.825,208
1726057680,95.825,95.83,95.825,95.83,29
1726057740,95.83,95.83,95.825,95.825,2
1726057800,95.795,95.83,95.75,95.775,1524
1726057860,95.775,95.775,95.76,95.76,392
1726057920,95.76,95.785,95.76,95.785,363
1726057980,95.78,95.78,95.775,95.775,64
1726058040,95.775,95.78,95.775,95.78,109
1726058100,95.775,95.78,95.775,95.78,92
1726058160,95.775,95.775,95.765,95.765,306
1726058220,95.765,95.77,95.755,95.755,569
1726058280,95.755,95.755,95.75,95.75,75
1726058340,95.755,95.76,95.75,95.75,584
1726058400,95.755,95.755,95.74,95.745,722
1726058460,95.745,95.745,95.74,95.74,195
1726058520,95.74,95.74,95.735,95.735,217
1726058580,95.735,95.74,95.735,95.74,465
1726058640,95.735,95.74,95.735,95.74,454
1726058700,95.745,95.755,95.745,95.75,460
1726058760,95.75,95.755,95.75,95.755,160
1726058820,95.755,95.755,95.75,95.755,62
1726058880,95.755,95.755,95.75,95.75,324
1726058940,95.745,95.75,95.745,95.75,267
1726059000,95.75,95.75,95.745,95.745,23
1726059060,95.745,95.745,95.745,95.745,16
1726059120,95.745,95.745,95.745,95.745,75
1726059180,95.75,95.755,95.75,95.755,91
1726059240,95.755,95.755,95.755,95.755,49
1726059300,95.755,95.755,95.755,95.755,22
1726059360,95.755,95.755,95.755,95.755,15
1726059420,95.755,95.755,95.755,95.755,8
1726059480,95.76,95.76,95.76,95.76,30
1726059540,95.76,95.76,95.76,95.76,22
1726059660,95.76,95.76,95.76,95.76,79
1726059720,95.76,95.76,95.76,95.76,82
1726059780,95.76,95.76,95.76,95.76,15
1726059840,95.76,95.76,95.76,95.76,7
1726059900,95.76,95.76,95.76,95.76,34
1726059960,95.76,95.76,95.76,95.76,110
1726060020,95.76,95.76,95.76,95.76,69
1726060080,95.76,95.76,95.76,95.76,50
1726060140,95.76,95.76,95.76,95.76,109
1726060380,95.765,95.765,95.76,95.76,2
1726060440,95.765,95.765,95.765,95.765,51
1726060500,95.765,95.765,95.765,95.765,3
1726060560,95.765,95.77,95.765,95.77,12
1726060680,95.765,95.765,95.765,95.765,99
1726060800,95.77,95.77,95.77,95.77,53
1726060860,95.77,95.77,95.77,95.77,5
1726060980,95.77,95.77,95.77,95.77,54
1726061040,95.765,95.765,95.765,95.765,120
1726061100,95.765,95.765,95.76,95.76,156
1726061160,95.76,95.76,95.76,95.76,307
1726061220,95.76,95.76,95.76,95.76,5
1726061280,95.755,95.755,95.755,95.755,48
1726061340,95.755,95.755,95.755,95.755,17
1726061400,95.755,95.76,95.755,95.76,163
1726061460,95.76,95.76,95.76,95.76,34
1726061520,95.76,95.76,95.76,95.76,105
1726061580,95.76,95.76,95.76,95.76,240
1726061640,95.76,95.77,95.76,95.77,276
1726061700,95.765,95.765,95.765,95.765,3
1726061820,95.77,95.77,95.77,95.77,51
1726061880,95.77,95.77,95.77,95.77,28
1726062000,95.77,95.77,95.77,95.77,60
1726062060,95.77,95.77,95.765,95.765,50
1726062120,95.77,95.77,95.77,95.77,133
1726062240,95.77,95.77,95.77,95.77,1
1726062360,95.775,95.775,95.775,95.775,41
1726062420,95.78,95.78,95.775,95.775,3
1726062480,95.775,95.775,95.775,95.775,51
1726062540,95.775,95.775,95.775,95.775,25
1726062600,95.775,95.775,95.775,95.775,7
1726062660,95.775,95.775,95.775,95.775,87
1726062720,95.775,95.775,95.775,95.775,20
1726062780,95.78,95.78,95.78,95.78,89
1726062840,95.78,95.78,95.78,95.78,44
1726062900,95.78,95.78,95.78,95.78,54
1726062960,95.775,95.775,95.775,95.775,2
1726063020,95.78,95.78,95.78,95.78,27
1726063080,95.78,95.78,95.78,95.78,17
1726063200,95.78,95.78,95.78,95.78,37
1726063260,95.775,95.78,95.775,95.78,180
1726063440,95.78,95.78,95.78,95.78,549
1726063500,95.78,95.78,95.78,95.78,373
1726063680,95.78,95.78,95.78,95.78,12
1726063740,95.785,95.785,95.785,95.785,1
1726063800,95.78,95.78,95.78,95.78,15
1726063920,95.785,95.785,95.785,95.785,48
1726063980,95.785,95.785,95.785,95.785,169
1726064160,95.79,95.79,95.79,95.79,201
1726064220,95.79,95.79,95.79,95.79,52
1726064340,95.795,95.795,95.795,95.795,9
1726064400,95.8,95.8,95.8,95.8,37
1726064460,95.795,95.795,95.795,95.795,69
1726064520,95.8,95.8,95.795,95.795,70
1726064580,95.79,95.79,95.79,95.79,6
1726064700,95.79,95.79,95.79,95.79,15
1726064760,95.785,95.785,95.785,95.785,77
1726064820,95.785,95.785,95.78,95.785,110
1726064880,95.785,95.785,95.785,95.785,2
1726065000,95.79,95.79,95.79,95.79,129
1726065180,95.795,95.795,95.795,95.795,8
1726065240,95.795,95.795,95.795,95.795,40
1726065360,95.79,95.79,95.79,95.79,122
1726065480,95.79,95.79,95.79,95.79,14
1726065540,95.79,95.79,95.79,95.79,5
1726065720,95.795,95.795,95.795,95.795,17
1726065780,95.795,95.8,95.795,95.8,105
1726065840,95.795,95.795,95.795,95.795,14
1726065900,95.79,95.79,95.79,95.79,69
1726066020,95.795,95.795,95.795,95.795,57
1726066140,95.795,95.795,95.795,95.795,284
1726066200,95.795,95.795,95.795,95.795,126
1726066260,95.795,95.795,95.795,95.795,29
1726066320,95.795,95.795,95.795,95.795,22
1726066380,95.795,95.795,95.795,95.795,238
1726066500,95.79,95.79,95.785,95.785,433
1726066560,95.785,95.785,95.785,95.785,102
1726066620,95.785,95.785,95.785,95.785,172
1726066740,95.78,95.78,95.78,95.78,1
1726066800,95.785,95.795,95.785,95.795,437
1726066860,95.79,95.79,95.79,95.79,74
1726067040,95.79,95.79,95.79,95.79,38
1726067340,95.785,95.785,95.785,95.785,25
1726067400,95.79,95.79,95.785,95.785,26
1726067460,95.785,95.785,95.785,95.785,26
1726067520,95.785,95.785,95.785,95.785,8
1726067580,95.785,95.785,95.785,95.785,23
1726067760,95.78,95.78,95.78,95.78,212
1726067820,95.78,95.78,95.78,95.78,182
1726067880,95.78,95.78,95.78,95.78,14
1726068000,95.78,95.78,95.78,95.78,1
1726068300,95.775,95.78,95.775,95.78,428
1726068360,95.78,95.78,95.78,95.78,68
1726068420,95.78,95.78,95.78,95.78,104
1726068480,95.78,95.78,95.78,95.78,9
1726068720,95.78,95.78,95.78,95.78,39
1726068840,95.775,95.775,95.775,95.775,2
1726068960,95.775,95.775,95.775,95.775,87
1726069080,95.775,95.775,95.775,95.775,11
1726069140,95.77,95.77,95.77,95.77,57
1726069200,95.77,95.77,95.77,95.77,200
1726069380,95.765,95.765,95.765,95.765,4
1726069440,95.765,95.765,95.765,95.765,25
1726069740,95.765,95.765,95.76,95.76,246
1726070160,95.765,95.765,95.765,95.765,210
1726070340,95.765,95.765,95.765,95.765,366
1726070640,95.76,95.76,95.76,95.76,24
1726070700,95.76,95.76,95.76,95.76,192
1726070760,95.76,95.76,95.76,95.76,11
1726070880,95.76,95.76,95.76,95.76,3
1726070940,95.755,95.755,95.755,95.755,1
1726071000,95.755,95.755,95.755,95.755,7
1726071180,95.755,95.755,95.755,95.755,120
1726071240,95.755,95.755,95.755,95.755,7
1726071300,95.75,95.75,95.75,95.75,1
1726071360,95.75,95.75,95.75,95.75,2
1726071420,95.75,95.75,95.75,95.75,35
