time,open,high,low,close,Volume
1749242580,95.77,95.77,95.77,95.77,12
1749242640,95.77,95.77,95.77,95.77,16
1749242700,95.77,95.77,95.77,95.77,32
1749242880,95.77,95.77,95.77,95.77,3
1749243000,95.77,95.77,95.77,95.77,14
1749243360,95.77,95.77,95.77,95.77,2
1749243540,95.77,95.77,95.77,95.77,73
1749420000,95.77,95.77,95.765,95.765,34
1749420120,95.765,95.765,95.765,95.765,42
1749425160,95.77,95.77,95.77,95.77,6
1749425640,95.77,95.77,95.77,95.77,3
1749425940,95.77,95.77,95.77,95.77,7
1749426300,95.765,95.765,95.765,95.765,1
1749427020,95.77,95.77,95.77,95.77,7
1749427080,95.77,95.77,95.77,95.77,41
1749431580,95.77,95.77,95.77,95.77,100
1749431640,95.77,95.77,95.77,95.77,4
1749431760,95.77,95.77,95.77,95.77,7
1749431820,95.77,95.77,95.77,95.77,2
1749432180,95.77,95.77,95.77,95.77,66
1749433380,95.775,95.775,95.775,95.775,5
1749433440,95.775,95.775,95.775,95.775,3
1749441600,95.775,95.775,95.775,95.775,2
1749444960,95.775,95.775,95.775,95.775,1
1749450300,95.77,95.77,95.77,95.77,2
1749453000,95.775,95.775,95.775,95.775,23
1749453180,95.775,95.775,95.775,95.775,1
1749453660,95.775,95.775,95.775,95.775,1
1749453720,95.775,95.775,95.775,95.775,1
1749453780,95.775,95.775,95.775,95.775,1
1749454140,95.775,95.775,95.775,95.775,36
1749454920,95.775,95.775,95.775,95.775,13
1749454980,95.775,95.775,95.775,95.775,1
1749455520,95.775,95.775,95.775,95.775,56
1749456660,95.775,95.775,95.775,95.775,9
1749457560,95.775,95.775,95.775,95.775,1
1749457620,95.775,95.775,95.775,95.775,19
1749457740,95.775,95.775,95.775,95.775,8
1749458220,95.775,95.775,95.775,95.775,26
1749458700,95.775,95.775,95.775,95.775,2
1749460080,95.77,95.77,95.77,95.77,89
1749460620,95.775,95.775,95.775,95.775,138
1749462600,95.775,95.775,95.775,95.775,22
1749463020,95.775,95.775,95.775,95.775,2
1749464100,95.775,95.775,95.775,95.775,1
1749464400,95.775,95.775,95.775,95.775,1
1749464520,95.77,95.77,95.77,95.77,48
1749465480,95.775,95.775,95.775,95.775,2
1749465660,95.775,95.775,95.775,95.775,4
1749466080,95.77,95.77,95.77,95.77,75
1749466500,95.775,95.775,95.775,95.775,13
1749466920,95.775,95.775,95.775,95.775,4
1749469020,95.775,95.775,95.775,95.775,3
1749470880,95.77,95.77,95.77,95.77,100
1749470940,95.77,95.77,95.77,95.77,100
1749471600,95.77,95.77,95.77,95.77,198
1749471660,95.77,95.77,95.77,95.77,3
1749472380,95.765,95.765,95.765,95.765,11
1749472440,95.765,95.765,95.765,95.765,4
1749472500,95.765,95.765,95.765,95.765,1
1749472980,95.765,95.765,95.765,95.765,122
1749473160,95.765,95.765,95.765,95.765,12
1749473220,95.765,95.765,95.765,95.765,166
1749473340,95.765,95.765,95.765,95.765,51
1749473580,95.765,95.765,95.765,95.765,35
1749473760,95.765,95.765,95.765,95.765,75
1749474360,95.765,95.765,95.765,95.765,11
1749475920,95.77,95.77,95.77,95.77,1
1749476100,95.77,95.77,95.77,95.77,3
1749476820,95.77,95.77,95.77,95.77,123
1749476940,95.77,95.77,95.77,95.77,109
1749477000,95.77,95.77,95.77,95.77,35
1749477180,95.77,95.77,95.77,95.77,96
1749477480,95.77,95.77,95.77,95.77,54
1749477540,95.77,95.77,95.77,95.77,9
1749477600,95.77,95.77,95.77,95.77,24
1749477960,95.77,95.77,95.77,95.77,1
1749478140,95.77,95.77,95.77,95.77,4
1749478740,95.77,95.77,95.77,95.77,152
1749478860,95.77,95.77,95.77,95.77,123
1749478980,95.77,95.77,95.77,95.77,12
1749480060,95.77,95.77,95.77,95.77,1
1749480300,95.77,95.77,95.77,95.77,1
1749480960,95.77,95.77,95.77,95.77,1
1749481680,95.765,95.765,95.765,95.765,25
1749482100,95.765,95.765,95.765,95.765,3
1749482520,95.77,95.77,95.77,95.77,1
1749483180,95.77,95.77,95.77,95.77,140
1749483240,95.77,95.77,95.77,95.77,30
1749483300,95.77,95.77,95.77,95.77,25
1749485520,95.77,95.77,95.77,95.77,12
1749485580,95.77,95.77,95.77,95.77,1
1749485700,95.77,95.77,95.77,95.77,2
1749487080,95.77,95.77,95.77,95.77,3
1749487140,95.765,95.765,95.765,95.765,1
1749487500,95.77,95.77,95.77,95.77,17
1749487680,95.77,95.77,95.77,95.77,1
1749488040,95.77,95.77,95.77,95.77,1
1749489060,95.77,95.77,95.77,95.77,16
1749489120,95.77,95.77,95.77,95.77,1
1749491160,95.77,95.77,95.77,95.77,1
1749491760,95.77,95.77,95.77,95.77,2
1749492060,95.77,95.77,95.77,95.77,128
1749493140,95.77,95.77,95.77,95.77,29
1749493260,95.77,95.77,95.77,95.77,31
1749493380,95.77,95.77,95.77,95.77,22
1749493500,95.77,95.77,95.77,95.77,2
1749493860,95.77,95.77,95.77,95.77,1
1749494580,95.77,95.77,95.77,95.77,1
1749495060,95.77,95.77,95.77,95.77,3
1749495780,95.765,95.765,95.765,95.765,100
1749495900,95.765,95.765,95.765,95.765,5
1749496260,95.765,95.765,95.765,95.765,8
1749496740,95.765,95.765,95.765,95.765,998
1749496800,95.765,95.765,95.765,95.765,4
1749496860,95.765,95.765,95.765,95.765,14
1749497160,95.765,95.765,95.765,95.765,15
1749497340,95.765,95.765,95.765,95.765,11
1749497820,95.765,95.765,95.765,95.765,97
1749498600,95.765,95.765,95.765,95.765,648
1749498660,95.765,95.765,95.765,95.765,103
1749498840,95.765,95.765,95.765,95.765,1
1749499020,95.765,95.765,95.765,95.765,7
1749499080,95.765,95.765,95.765,95.765,1
1749499140,95.765,95.765,95.765,95.765,66
1749499200,95.765,95.765,95.765,95.765,9
1749499260,95.765,95.765,95.765,95.765,9
1749499620,95.765,95.765,95.765,95.765,3
1749502440,95.77,95.77,95.77,95.77,8
1749506400,95.765,95.77,95.765,95.765,433
1749506700,95.765,95.765,95.765,95.765,209
1749507000,95.765,95.765,95.765,95.765,235
1749508080,95.765,95.765,95.765,95.765,17
1749508200,95.765,95.765,95.765,95.765,21
1749508620,95.765,95.765,95.765,95.765,80
1749508860,95.765,95.765,95.765,95.765,218
1749508920,95.765,95.765,95.765,95.765,145
1749509940,95.765,95.765,95.765,95.765,1
1749518880,95.765,95.765,95.765,95.765,2
1749525420,95.765,95.765,95.765,95.765,1
1749532500,95.765,95.765,95.765,95.765,32
1749532980,95.765,95.765,95.765,95.765,3
1749533220,95.765,95.765,95.765,95.765,1
1749537480,95.765,95.765,95.765,95.765,25
1749538440,95.77,95.77,95.77,95.77,1
1749539340,95.77,95.77,95.77,95.77,25
1749541440,95.77,95.77,95.77,95.77,44
1749541500,95.77,95.77,95.77,95.77,15
1749541620,95.77,95.77,95.77,95.77,22
1749541740,95.77,95.77,95.77,95.77,18
1749542160,95.77,95.77,95.77,95.77,99
1749542460,95.77,95.77,95.77,95.77,20
1749542940,95.77,95.77,95.77,95.77,18
1749543000,95.77,95.77,95.77,95.77,18
1749543600,95.77,95.77,95.77,95.77,17
1749543720,95.77,95.77,95.77,95.77,17
1749543780,95.77,95.77,95.77,95.77,30
1749543840,95.77,95.77,95.77,95.77,30
1749544200,95.77,95.77,95.77,95.77,10
1749544920,95.77,95.77,95.77,95.77,1
1749545100,95.77,95.77,95.77,95.77,16
1749545400,95.77,95.77,95.77,95.77,17
1749546660,95.77,95.77,95.77,95.77,20
1749548760,95.77,95.77,95.77,95.77,12
1749548880,95.77,95.77,95.77,95.77,6
1749548940,95.77,95.77,95.77,95.77,144
1749549480,95.77,95.77,95.77,95.77,6
1749550740,95.765,95.765,95.765,95.765,50
1749551160,95.77,95.77,95.77,95.77,1
1749552240,95.77,95.77,95.77,95.77,5
1749552300,95.77,95.77,95.77,95.77,1
1749552540,95.77,95.77,95.77,95.77,1
1749553680,95.77,95.77,95.77,95.77,1
1749554880,95.77,95.77,95.77,95.77,2
1749557220,95.77,95.77,95.77,95.77,62
1749558660,95.77,95.77,95.77,95.77,8
1749558900,95.77,95.77,95.77,95.77,1
1749559080,95.77,95.77,95.77,95.77,25
1749559140,95.77,95.77,95.77,95.77,1
1749559200,95.77,95.77,95.77,95.77,2
1749559320,95.77,95.77,95.77,95.77,1
1749559680,95.77,95.77,95.77,95.77,1
1749561660,95.765,95.765,95.765,95.765,1
1749561720,95.765,95.765,95.765,95.765,1
1749561900,95.765,95.765,95.765,95.765,5
1749562080,95.765,95.765,95.765,95.765,61
1749562140,95.765,95.765,95.765,95.765,4
1749562200,95.765,95.765,95.765,95.765,2
1749562260,95.765,95.765,95.765,95.765,2
1749562320,95.765,95.765,95.765,95.765,1
1749562440,95.765,95.765,95.765,95.765,139
1749562500,95.765,95.765,95.765,95.765,5
1749562740,95.765,95.765,95.765,95.765,3
1749563040,95.765,95.765,95.765,95.765,5
1749563160,95.765,95.77,95.765,95.765,24
1749564660,95.765,95.765,95.765,95.765,172
1749564720,95.765,95.765,95.765,95.765,182
1749565260,95.765,95.765,95.765,95.765,267
1749566460,95.765,95.765,95.765,95.765,1
1749566640,95.765,95.765,95.765,95.765,7
1749566760,95.765,95.765,95.765,95.765,1
1749568260,95.765,95.765,95.765,95.765,15
1749568920,95.765,95.765,95.765,95.765,121
1749569100,95.765,95.765,95.765,95.765,1
1749569400,95.76,95.76,95.76,95.76,31
1749569520,95.765,95.765,95.765,95.765,72
1749569580,95.765,95.765,95.765,95.765,64
1749569640,95.765,95.765,95.765,95.765,7
1749569940,95.765,95.765,95.765,95.765,10
1749570060,95.765,95.765,95.765,95.765,125
1749570120,95.765,95.765,95.765,95.765,973
1749570300,95.765,95.765,95.765,95.765,143
1749570360,95.765,95.765,95.765,95.765,276
1749570900,95.765,95.765,95.765,95.765,1
1749571500,95.765,95.765,95.765,95.765,62
1749571740,95.765,95.765,95.765,95.765,20
1749571800,95.765,95.765,95.765,95.765,13
1749572520,95.765,95.765,95.765,95.765,3
1749573720,95.765,95.765,95.765,95.765,5
1749574260,95.765,95.765,95.765,95.765,19
1749574560,95.765,95.765,95.765,95.765,19
1749574740,95.77,95.77,95.77,95.77,29
1749574920,95.765,95.765,95.765,95.765,12
1749575520,95.765,95.765,95.765,95.765,1
1749576060,95.765,95.765,95.765,95.765,256
1749576120,95.765,95.765,95.765,95.765,17
1749576960,95.765,95.765,95.765,95.765,8
1749577320,95.765,95.765,95.765,95.765,5
1749577380,95.765,95.765,95.765,95.765,12
1749577980,95.765,95.765,95.765,95.765,74
1749579480,95.765,95.765,95.765,95.765,13
1749581520,95.765,95.765,95.765,95.765,43
1749582180,95.765,95.765,95.765,95.765,5
1749583200,95.765,95.765,95.765,95.765,2
1749585060,95.765,95.765,95.765,95.765,80
1749585180,95.765,95.765,95.765,95.765,1
1749586260,95.765,95.765,95.765,95.765,1
1749588780,95.76,95.765,95.76,95.765,84
1749589140,95.76,95.76,95.76,95.76,6
1749592800,95.765,95.765,95.765,95.765,5
1749593220,95.765,95.765,95.765,95.765,2
1749597180,95.76,95.76,95.76,95.76,20
1749597300,95.76,95.76,95.76,95.76,4
1749597420,95.76,95.76,95.76,95.76,5
1749598020,95.76,95.76,95.76,95.76,5
1749602100,95.765,95.765,95.765,95.765,1
1749604920,95.765,95.765,95.765,95.765,15
1749608100,95.765,95.765,95.765,95.765,1
1749611160,95.765,95.765,95.765,95.765,100
1749611940,95.765,95.765,95.765,95.765,1
1749625620,95.765,95.765,95.765,95.765,1
1749629160,95.765,95.765,95.765,95.765,1
1749629700,95.765,95.765,95.765,95.765,3
1749629760,95.765,95.765,95.765,95.765,129
1749630000,95.765,95.765,95.765,95.765,57
1749630840,95.765,95.765,95.765,95.765,8
1749631080,95.765,95.765,95.765,95.765,43
1749632880,95.765,95.765,95.765,95.765,100
1749635640,95.765,95.765,95.765,95.765,1
1749635940,95.765,95.765,95.765,95.765,97
1749639000,95.765,95.765,95.765,95.765,14
1749639720,95.765,95.765,95.765,95.765,1
1749640500,95.765,95.765,95.765,95.765,2
1749640560,95.765,95.765,95.765,95.765,1
1749640620,95.76,95.76,95.76,95.76,100
1749640800,95.765,95.765,95.765,95.765,1
1749641760,95.765,95.765,95.765,95.765,1
1749642840,95.76,95.76,95.76,95.76,9
1749642900,95.76,95.76,95.76,95.76,13
1749643020,95.76,95.76,95.76,95.76,15
1749643140,95.76,95.76,95.76,95.76,3
1749643200,95.76,95.76,95.76,95.76,19
1749643260,95.76,95.76,95.76,95.76,1
1749643380,95.755,95.755,95.755,95.755,163
1749643440,95.755,95.755,95.755,95.755,70
1749643800,95.755,95.755,95.755,95.755,10
1749644400,95.755,95.755,95.755,95.755,1
1749644700,95.755,95.755,95.755,95.755,25
1749644820,95.755,95.755,95.755,95.755,57
1749644880,95.755,95.755,95.755,95.755,3
1749644940,95.755,95.76,95.755,95.755,34
1749645000,95.75,95.78,95.75,95.775,778
1749645060,95.775,95.775,95.775,95.775,154
1749645120,95.775,95.775,95.775,95.775,58
1749645180,95.78,95.785,95.78,95.78,283
1749645240,95.78,95.78,95.78,95.78,65
1749645300,95.78,95.78,95.78,95.78,24
1749645360,95.78,95.785,95.78,95.785,1330
1749645420,95.785,95.785,95.785,95.785,5
1749645480,95.78,95.78,95.78,95.78,123
1749645540,95.78,95.78,95.78,95.78,3
1749645600,95.78,95.78,95.78,95.78,105
1749645660,95.78,95.78,95.78,95.78,63
1749645720,95.78,95.785,95.78,95.785,23
1749645780,95.785,95.785,95.785,95.785,28
1749645840,95.785,95.785,95.785,95.785,7
1749645900,95.785,95.785,95.785,95.785,100
1749645960,95.78,95.78,95.78,95.78,4
1749646020,95.785,95.785,95.785,95.785,125
1749646200,95.785,95.785,95.785,95.785,102
1749646260,95.785,95.785,95.785,95.785,16
1749646320,95.785,95.785,95.785,95.785,8
1749646500,95.785,95.785,95.785,95.785,2
1749646560,95.785,95.785,95.785,95.785,59
1749646800,95.78,95.78,95.78,95.78,202
1749646860,95.78,95.78,95.78,95.78,31
1749646980,95.78,95.78,95.78,95.78,5
1749647220,95.78,95.78,95.78,95.78,2
1749647280,95.78,95.78,95.78,95.78,33
1749647340,95.78,95.78,95.78,95.78,18
1749647400,95.78,95.78,95.78,95.78,100
1749647460,95.78,95.78,95.78,95.78,3
1749647520,95.78,95.78,95.78,95.78,8
1749647580,95.78,95.78,95.78,95.78,6
1749648060,95.78,95.78,95.78,95.78,5
1749648180,95.78,95.78,95.78,95.78,43
1749648240,95.78,95.78,95.78,95.78,9
1749648600,95.775,95.775,95.775,95.775,2
1749648720,95.775,95.775,95.775,95.775,5
1749648840,95.775,95.775,95.775,95.775,8
1749649200,95.775,95.775,95.775,95.775,100
1749649260,95.775,95.775,95.775,95.775,102
1749649440,95.775,95.775,95.775,95.775,44
1749649500,95.775,95.775,95.775,95.775,10
1749649560,95.775,95.775,95.775,95.775,16
1749649620,95.775,95.775,95.775,95.775,87
1749649680,95.775,95.775,95.775,95.775,21
1749649740,95.775,95.775,95.775,95.775,25
1749649860,95.775,95.775,95.775,95.775,8
1749650280,95.78,95.78,95.78,95.78,17
1749650520,95.775,95.775,95.775,95.775,10
1749650580,95.775,95.775,95.775,95.775,3
1749650940,95.78,95.78,95.78,95.78,10
1749651180,95.775,95.775,95.775,95.775,10
1749651240,95.78,95.78,95.78,95.78,3
1749651420,95.775,95.775,95.775,95.775,5
1749651900,95.775,95.775,95.775,95.775,5
1749652020,95.775,95.775,95.775,95.775,25
1749652200,95.775,95.775,95.775,95.775,1
1749654300,95.78,95.78,95.78,95.78,60
1749654360,95.78,95.78,95.78,95.78,125
1749654480,95.78,95.78,95.78,95.78,2
1749654840,95.78,95.78,95.78,95.78,2
1749655440,95.775,95.775,95.775,95.775,25
1749655560,95.78,95.78,95.78,95.78,3
1749656880,95.775,95.775,95.775,95.775,170
1749657600,95.78,95.78,95.78,95.78,50
1749659220,95.78,95.78,95.78,95.78,3
1749659820,95.78,95.78,95.78,95.78,1
1749661140,95.78,95.78,95.78,95.78,9
1749662580,95.78,95.78,95.78,95.78,17
1749663660,95.775,95.775,95.775,95.775,18
1749664200,95.78,95.78,95.78,95.78,27
1749664260,95.78,95.78,95.78,95.78,55
1749664440,95.78,95.78,95.78,95.78,1
1749664920,95.78,95.78,95.78,95.78,56
1749665280,95.78,95.78,95.78,95.78,5
1749665700,95.785,95.785,95.785,95.785,2
1749665760,95.785,95.785,95.785,95.785,81
1749665880,95.785,95.785,95.785,95.785,6
1749665940,95.785,95.785,95.785,95.785,12
1749666000,95.785,95.785,95.785,95.785,31
1749666900,95.785,95.785,95.785,95.785,10
1749667020,95.785,95.785,95.785,95.785,125
1749667080,95.785,95.785,95.785,95.785,5
1749667680,95.785,95.785,95.785,95.785,65
1749668220,95.785,95.785,95.785,95.785,60
1749668460,95.785,95.785,95.785,95.785,18
1749668940,95.785,95.785,95.785,95.785,21
1749669660,95.785,95.785,95.785,95.785,1
1749669720,95.785,95.785,95.785,95.785,34
1749669780,95.785,95.79,95.785,95.79,26
1749670080,95.785,95.785,95.785,95.785,5
1749670260,95.79,95.79,95.79,95.79,50
1749671760,95.785,95.785,95.785,95.785,388
1749671940,95.785,95.785,95.785,95.785,1
1749672060,95.785,95.785,95.785,95.785,2
1749672120,95.785,95.785,95.785,95.785,25
1749672600,95.785,95.785,95.785,95.785,35
1749672660,95.785,95.785,95.785,95.785,52
1749672900,95.785,95.785,95.785,95.785,14
1749673200,95.785,95.785,95.785,95.785,90
1749673740,95.785,95.785,95.785,95.785,25
1749675000,95.785,95.785,95.785,95.785,30
1749675060,95.785,95.785,95.785,95.785,10
1749679200,95.78,95.785,95.78,95.785,17
1749680280,95.79,95.79,95.79,95.79,41
1749687840,95.79,95.79,95.79,95.79,65
1749688260,95.79,95.79,95.79,95.79,18
1749688500,95.79,95.79,95.79,95.79,6
1749689400,95.79,95.79,95.79,95.79,200
1749690000,95.79,95.79,95.79,95.79,6
1749695160,95.79,95.79,95.79,95.79,4
1749695340,95.79,95.79,95.79,95.79,3
1749697740,95.79,95.79,95.79,95.79,64
1749698280,95.79,95.79,95.79,95.79,133
1749698340,95.79,95.79,95.79,95.79,85
1749707880,95.785,95.785,95.785,95.785,196
1749708120,95.785,95.785,95.785,95.785,19
1749708180,95.785,95.785,95.785,95.785,8
1749712500,95.785,95.785,95.785,95.785,9
1749713460,95.785,95.785,95.785,95.785,7
1749713580,95.785,95.785,95.785,95.785,20
1749714600,95.79,95.79,95.79,95.79,4
1749715020,95.79,95.79,95.79,95.79,75
1749715080,95.79,95.79,95.79,95.79,5
1749717300,95.795,95.795,95.795,95.795,1
1749717480,95.79,95.79,95.79,95.79,4
1749717540,95.79,95.79,95.79,95.79,31
1749717780,95.79,95.79,95.79,95.79,100
1749717840,95.79,95.79,95.79,95.79,5
1749717960,95.79,95.79,95.79,95.79,25
1749720000,95.79,95.79,95.79,95.79,2
1749721380,95.79,95.79,95.79,95.79,2
1749721560,95.79,95.79,95.79,95.79,13
1749721620,95.79,95.79,95.79,95.79,26
1749721680,95.79,95.79,95.79,95.79,12
1749722280,95.795,95.795,95.795,95.795,5
1749723060,95.79,95.79,95.79,95.79,50
1749724860,95.79,95.79,95.79,95.79,18
1749725160,95.79,95.79,95.79,95.79,4
1749725640,95.79,95.79,95.79,95.79,20
1749725820,95.79,95.79,95.79,95.79,10
1749725940,95.79,95.79,95.79,95.79,30
1749727860,95.795,95.795,95.795,95.795,35
1749728400,95.795,95.795,95.795,95.795,60
1749728640,95.795,95.795,95.795,95.795,60
1749729000,95.795,95.795,95.795,95.795,9
1749729060,95.795,95.795,95.795,95.795,1
1749729120,95.795,95.795,95.795,95.795,293
1749729540,95.795,95.795,95.795,95.795,5
1749729600,95.795,95.795,95.795,95.795,303
1749729780,95.795,95.795,95.795,95.795,4
1749729840,95.795,95.795,95.795,95.795,247
1749729900,95.8,95.8,95.8,95.8,37
1749729960,95.8,95.8,95.8,95.8,38
1749730140,95.8,95.8,95.8,95.8,1
1749730440,95.8,95.8,95.8,95.8,1
1749730560,95.8,95.8,95.8,95.8,212
1749730620,95.8,95.8,95.8,95.8,91
1749730680,95.8,95.8,95.8,95.8,5
1749730740,95.8,95.8,95.8,95.8,75
1749730800,95.8,95.8,95.8,95.8,100
1749730860,95.8,95.8,95.8,95.8,57
1749730920,95.8,95.8,95.8,95.8,9
1749731040,95.8,95.8,95.8,95.8,15
1749731100,95.8,95.8,95.8,95.8,61
1749731160,95.8,95.8,95.8,95.8,23
1749731220,95.8,95.8,95.8,95.8,10
1749731280,95.8,95.8,95.8,95.8,60
1749731340,95.8,95.805,95.8,95.8,43
1749731400,95.8,95.81,95.8,95.81,387
1749731460,95.805,95.81,95.805,95.805,42
1749731520,95.81,95.81,95.81,95.81,214
1749731700,95.805,95.805,95.805,95.805,11
1749731760,95.805,95.805,95.805,95.805,126
1749731820,95.805,95.805,95.805,95.805,8
1749732000,95.81,95.81,95.81,95.81,10
1749733140,95.81,95.81,95.81,95.81,178
1749733320,95.815,95.815,95.815,95.815,4
1749733440,95.815,95.815,95.815,95.815,202
1749733500,95.815,95.815,95.815,95.815,14
1749733560,95.815,95.815,95.815,95.815,3
1749733740,95.815,95.815,95.815,95.815,213
1749733800,95.815,95.815,95.815,95.815,1
1749733860,95.815,95.815,95.815,95.815,3
1749733980,95.815,95.815,95.815,95.815,41
1749734040,95.815,95.815,95.815,95.815,81
1749734100,95.815,95.815,95.815,95.815,23
1749734220,95.81,95.81,95.81,95.81,1
1749734280,95.81,95.81,95.81,95.81,1
1749734340,95.81,95.81,95.81,95.81,57
1749734460,95.81,95.81,95.81,95.81,26
1749734520,95.81,95.81,95.81,95.81,131
1749734580,95.81,95.81,95.81,95.81,69
1749734640,95.81,95.81,95.81,95.81,30
1749735120,95.81,95.81,95.81,95.81,415
1749735180,95.81,95.81,95.81,95.81,394
1749735240,95.81,95.81,95.81,95.81,206
1749735300,95.81,95.81,95.81,95.81,50
1749735360,95.81,95.81,95.81,95.81,12
1749735420,95.81,95.81,95.81,95.81,78
1749735660,95.81,95.81,95.81,95.81,3
1749735720,95.81,95.81,95.81,95.81,8
1749735840,95.81,95.81,95.81,95.81,1
1749735900,95.81,95.81,95.81,95.81,69
1749735960,95.81,95.81,95.81,95.81,1
1749736320,95.805,95.805,95.805,95.805,20
1749736380,95.805,95.805,95.805,95.805,97
1749736440,95.805,95.805,95.805,95.805,44
1749736500,95.805,95.805,95.805,95.805,2
1749736800,95.805,95.805,95.805,95.805,46
1749736860,95.805,95.805,95.805,95.805,12
1749737100,95.805,95.805,95.805,95.805,19
1749737160,95.805,95.805,95.805,95.805,113
1749737400,95.805,95.805,95.805,95.805,10
1749737460,95.805,95.805,95.805,95.805,100
1749737880,95.805,95.805,95.805,95.805,34
1749738000,95.805,95.805,95.805,95.805,2
1749738060,95.805,95.805,95.805,95.805,2
1749738180,95.805,95.805,95.805,95.805,144
1749738240,95.805,95.805,95.805,95.805,94
1749738600,95.805,95.805,95.805,95.805,58
1749739380,95.805,95.805,95.805,95.805,3
1749739560,95.805,95.805,95.805,95.805,89
1749739920,95.805,95.805,95.805,95.805,33
1749739980,95.805,95.805,95.805,95.805,1
1749740580,95.805,95.805,95.805,95.805,33
1749741300,95.8,95.8,95.8,95.8,185
1749741360,95.8,95.8,95.8,95.8,130
1749741480,95.8,95.8,95.8,95.8,12
1749741600,95.8,95.8,95.8,95.8,16
1749741780,95.8,95.8,95.8,95.8,10
1749741900,95.805,95.805,95.805,95.805,42
1749741960,95.805,95.805,95.805,95.805,86
1749742020,95.805,95.805,95.805,95.805,112
1749742140,95.805,95.805,95.805,95.805,3
1749742380,95.805,95.805,95.805,95.805,36
1749742740,95.805,95.805,95.805,95.805,12
1749743160,95.805,95.805,95.805,95.805,33
1749743700,95.805,95.805,95.805,95.805,3
1749744000,95.805,95.805,95.805,95.805,6
1749745860,95.805,95.805,95.805,95.805,88
1749745920,95.805,95.805,95.805,95.805,1
1749747240,95.805,95.805,95.805,95.805,21
1749747300,95.805,95.805,95.805,95.805,10
1749747540,95.805,95.805,95.8,95.805,43
1749747720,95.805,95.805,95.805,95.805,9
1749747840,95.805,95.805,95.805,95.805,12
1749748680,95.8,95.8,95.8,95.8,58
1749748800,95.8,95.8,95.8,95.8,28
1749748920,95.8,95.8,95.8,95.8,95
1749749520,95.8,95.8,95.8,95.8,5
1749749700,95.8,95.8,95.8,95.8,5
1749749940,95.805,95.805,95.805,95.805,40
1749751020,95.805,95.805,95.805,95.805,20
1749751200,95.8,95.8,95.8,95.8,1
1749751380,95.8,95.8,95.8,95.8,5
1749751620,95.8,95.8,95.8,95.8,14
1749751680,95.8,95.8,95.8,95.8,50
1749752220,95.8,95.8,95.8,95.8,274
1749755460,95.805,95.805,95.805,95.805,50
1749758460,95.805,95.805,95.805,95.805,5
1749759240,95.805,95.805,95.805,95.805,1
1749759420,95.805,95.805,95.805,95.805,357
1749760020,95.805,95.805,95.805,95.805,3
1749765600,95.805,95.805,95.805,95.805,5
1749765660,95.81,95.81,95.81,95.81,80
1749766020,95.815,95.815,95.815,95.815,1
1749766260,95.815,95.815,95.815,95.815,2
1749766440,95.82,95.82,95.82,95.82,26
1749767340,95.825,95.825,95.825,95.825,19
1749767400,95.825,95.825,95.825,95.825,47
1749767460,95.825,95.825,95.825,95.825,14
1749767700,95.825,95.825,95.825,95.825,6
1749768240,95.83,95.83,95.83,95.83,3
1749769620,95.825,95.825,95.825,95.825,33
1749770580,95.83,95.83,95.83,95.83,10
1749770700,95.83,95.83,95.83,95.83,8
1749770820,95.83,95.83,95.83,95.83,4
1749770940,95.83,95.83,95.83,95.83,5
1749771060,95.83,95.83,95.83,95.83,6
1749771180,95.83,95.83,95.83,95.83,3
1749771300,95.83,95.83,95.83,95.83,8
1749771360,95.83,95.83,95.83,95.83,3
1749771420,95.83,95.83,95.83,95.83,17
1749771720,95.83,95.83,95.83,95.83,47
1749771840,95.83,95.83,95.83,95.83,1
1749772680,95.83,95.83,95.83,95.83,39
1749772740,95.83,95.835,95.83,95.835,69
1749772800,95.835,95.835,95.835,95.835,20
1749772860,95.835,95.835,95.835,95.835,10
1749772920,95.835,95.835,95.835,95.835,18
1749772980,95.835,95.835,95.835,95.835,39
1749773040,95.835,95.84,95.835,95.84,14
1749773100,95.84,95.84,95.84,95.84,10
1749773160,95.84,95.84,95.84,95.84,9
1749773280,95.835,95.835,95.835,95.835,22
1749773640,95.825,95.825,95.825,95.825,27
1749773880,95.83,95.83,95.83,95.83,25
1749773940,95.83,95.83,95.83,95.83,79
1749774000,95.83,95.83,95.83,95.83,18
1749774480,95.825,95.825,95.825,95.825,1
1749774900,95.83,95.83,95.83,95.83,30
1749774960,95.83,95.83,95.83,95.83,25
1749775200,95.83,95.83,95.83,95.83,26
1749775440,95.83,95.83,95.83,95.83,7
1749775920,95.83,95.83,95.83,95.83,7
1749775980,95.83,95.83,95.83,95.83,35
1749776880,95.825,95.825,95.825,95.825,7
1749777600,95.825,95.825,95.825,95.825,1
1749777900,95.825,95.825,95.825,95.825,2
1749779040,95.825,95.825,95.825,95.825,38
1749779700,95.825,95.825,95.825,95.825,6
1749780600,95.825,95.825,95.825,95.825,25
1749781380,95.82,95.82,95.82,95.82,12
1749781680,95.825,95.825,95.825,95.825,71
1749782160,95.825,95.825,95.825,95.825,113
1749782280,95.825,95.825,95.825,95.825,52
1749782340,95.825,95.825,95.825,95.825,14
1749782460,95.825,95.825,95.82,95.82,12
1749789720,95.82,95.82,95.82,95.82,12
1749790800,95.82,95.82,95.82,95.82,5
1749791700,95.82,95.82,95.82,95.82,2
1749791760,95.82,95.82,95.82,95.82,3
1749791940,95.82,95.82,95.82,95.82,15
1749792600,95.82,95.82,95.82,95.82,4
1749793680,95.82,95.82,95.82,95.82,25
