time,open,high,low,close,Volume
1746111780,95.845,95.845,95.845,95.845,7
1746112260,95.845,95.845,95.845,95.845,1
1746112560,95.84,95.84,95.84,95.84,27
1746112620,95.84,95.84,95.84,95.84,801
1746112800,95.84,95.84,95.84,95.84,565
1746112860,95.84,95.84,95.84,95.84,50
1746112920,95.835,95.835,95.835,95.835,151
1746113160,95.84,95.84,95.84,95.84,340
1746113220,95.84,95.84,95.84,95.84,693
1746113280,95.84,95.84,95.84,95.84,104
1746113340,95.84,95.84,95.84,95.84,5
1746113460,95.84,95.84,95.84,95.84,50
1746113580,95.84,95.84,95.84,95.84,124
1746113640,95.84,95.84,95.84,95.84,1058
1746113700,95.84,95.84,95.84,95.84,9
1746113760,95.84,95.84,95.84,95.84,242
1746113820,95.84,95.84,95.84,95.84,88
1746113880,95.84,95.84,95.84,95.84,2474
1746113940,95.84,95.84,95.84,95.84,124
1746114000,95.84,95.84,95.84,95.84,168
1746114060,95.84,95.84,95.84,95.84,189
1746114240,95.84,95.84,95.84,95.84,7
1746114480,95.84,95.84,95.84,95.84,21
1746114600,95.84,95.84,95.84,95.84,484
1746114720,95.845,95.845,95.845,95.845,2
1746114780,95.845,95.845,95.845,95.845,1
1746114840,95.845,95.845,95.845,95.845,1
1746115200,95.84,95.84,95.84,95.84,150
1746115320,95.84,95.84,95.84,95.84,2
1746115440,95.845,95.845,95.845,95.845,1
1746115620,95.84,95.84,95.84,95.84,10
1746116160,95.845,95.845,95.845,95.845,8
1746116280,95.84,95.84,95.84,95.84,1596
1746116580,95.84,95.84,95.84,95.84,50
1746116700,95.84,95.84,95.84,95.84,4
1746117540,95.84,95.84,95.84,95.84,40
1746117600,95.84,95.84,95.84,95.84,10
1746117660,95.84,95.84,95.84,95.84,6
1746117720,95.84,95.84,95.84,95.84,1
1746117780,95.84,95.84,95.84,95.84,100
1746118020,95.84,95.84,95.84,95.84,1
1746118080,95.84,95.84,95.84,95.84,13
1746118140,95.84,95.84,95.84,95.84,23
1746118320,95.84,95.84,95.84,95.84,1
1746118560,95.84,95.84,95.84,95.84,2
1746118740,95.84,95.84,95.84,95.84,1
1746118980,95.84,95.84,95.84,95.84,3
1746119400,95.84,95.84,95.84,95.84,150
1746119460,95.84,95.84,95.84,95.84,840
1746119520,95.84,95.84,95.84,95.84,177
1746119700,95.84,95.84,95.84,95.84,6
1746119820,95.84,95.84,95.84,95.84,30
1746120780,95.84,95.84,95.84,95.84,3
1746121380,95.835,95.835,95.835,95.835,1240
1746121500,95.83,95.83,95.83,95.83,1032
1746121740,95.83,95.83,95.83,95.83,755
1746121800,95.83,95.83,95.83,95.83,7
1746122160,95.825,95.825,95.825,95.825,9
1746122220,95.825,95.825,95.825,95.825,3
1746122340,95.825,95.825,95.825,95.825,550
1746122400,95.825,95.825,95.825,95.825,17
1746122460,95.825,95.825,95.82,95.825,444
1746122520,95.825,95.825,95.825,95.825,218
1746122580,95.825,95.825,95.825,95.825,225
1746122640,95.825,95.825,95.825,95.825,102
1746122700,95.82,95.825,95.82,95.825,693
1746122760,95.825,95.825,95.825,95.825,290
1746123120,95.83,95.83,95.83,95.83,955
1746123360,95.825,95.825,95.825,95.825,3
1746123540,95.825,95.825,95.825,95.825,140
1746123600,95.825,95.825,95.825,95.825,199
1746123720,95.825,95.825,95.825,95.825,120
1746123900,95.825,95.825,95.825,95.825,109
1746124320,95.83,95.83,95.83,95.83,10
1746124560,95.83,95.83,95.83,95.83,6
1746124980,95.83,95.83,95.83,95.83,600
1746125400,95.83,95.83,95.83,95.83,250
1746125640,95.83,95.83,95.83,95.83,9
1746126000,95.83,95.83,95.83,95.83,500
1746126780,95.83,95.83,95.83,95.83,1
1746126840,95.83,95.83,95.83,95.83,50
1746127380,95.83,95.83,95.83,95.83,2
1746127500,95.825,95.825,95.825,95.825,119
1746127980,95.83,95.83,95.83,95.83,1472
1746128040,95.825,95.825,95.825,95.825,1
1746128160,95.83,95.83,95.83,95.83,51
1746128280,95.83,95.83,95.83,95.83,15
1746128340,95.83,95.83,95.83,95.83,12
1746128460,95.83,95.83,95.83,95.83,17
1746128520,95.83,95.83,95.83,95.83,23
1746128760,95.83,95.83,95.83,95.83,159
1746129000,95.83,95.83,95.83,95.83,1
1746129060,95.83,95.83,95.83,95.83,286
1746129720,95.835,95.835,95.835,95.835,100
1746129960,95.83,95.83,95.83,95.83,100
1746130200,95.835,95.835,95.835,95.835,37
1746130260,95.835,95.835,95.835,95.835,61
1746130320,95.835,95.835,95.835,95.835,400
1746130380,95.835,95.835,95.835,95.835,500
1746132300,95.83,95.83,95.83,95.83,2922
1746132840,95.83,95.83,95.83,95.83,1
1746132900,95.83,95.83,95.83,95.83,66
1746136920,95.835,95.835,95.835,95.835,78
1746136980,95.835,95.835,95.835,95.835,176
1746137400,95.83,95.83,95.83,95.83,154
1746142860,95.83,95.83,95.83,95.83,66
1746142920,95.83,95.83,95.83,95.83,264
1746142980,95.83,95.83,95.83,95.83,173
1746143040,95.83,95.83,95.83,95.83,6
1746143160,95.83,95.83,95.83,95.83,37
1746143220,95.83,95.83,95.83,95.83,36
1746143340,95.83,95.83,95.83,95.83,61
1746143460,95.83,95.83,95.83,95.83,12
1746143760,95.83,95.83,95.83,95.83,4
1746145020,95.83,95.83,95.83,95.83,165
1746145320,95.83,95.83,95.83,95.83,351
1746145380,95.83,95.83,95.83,95.83,61
1746145440,95.83,95.83,95.83,95.83,35
1746146580,95.825,95.825,95.825,95.825,1
1746146640,95.825,95.825,95.825,95.825,18
1746146700,95.825,95.825,95.825,95.825,3
1746146760,95.825,95.825,95.825,95.825,161
1746146820,95.82,95.82,95.82,95.82,122
1746147300,95.825,95.825,95.825,95.825,300
1746147600,95.825,95.825,95.825,95.825,32
1746147780,95.825,95.825,95.825,95.825,27
1746147840,95.825,95.825,95.825,95.825,29
1746148440,95.825,95.825,95.825,95.825,15
1746148500,95.825,95.825,95.825,95.825,11
1746148740,95.825,95.825,95.825,95.825,52
1746148800,95.825,95.825,95.825,95.825,12
1746149040,95.825,95.825,95.825,95.825,254
1746149100,95.825,95.825,95.825,95.825,10
1746149160,95.825,95.825,95.825,95.825,9
1746149820,95.825,95.825,95.825,95.825,329
1746149880,95.825,95.825,95.825,95.825,127
1746150900,95.825,95.825,95.825,95.825,604
1746150960,95.825,95.825,95.825,95.825,25
1746161160,95.825,95.825,95.825,95.825,2
1746163620,95.83,95.83,95.83,95.83,90
1746164220,95.83,95.83,95.83,95.83,40
1746164460,95.83,95.83,95.83,95.83,3
1746165000,95.83,95.83,95.83,95.83,200
1746165180,95.83,95.83,95.83,95.83,1
1746165360,95.83,95.83,95.83,95.83,1
1746166980,95.83,95.83,95.83,95.83,244
1746167520,95.83,95.83,95.83,95.83,349
1746167640,95.83,95.83,95.83,95.83,28
1746167700,95.83,95.83,95.83,95.83,48
1746167760,95.83,95.83,95.83,95.83,25
1746168360,95.83,95.83,95.83,95.83,239
1746168420,95.83,95.83,95.83,95.83,15
1746168540,95.83,95.83,95.83,95.83,7
1746169080,95.825,95.825,95.825,95.825,7
1746169860,95.83,95.83,95.83,95.83,10
1746170160,95.83,95.83,95.83,95.83,430
1746171300,95.83,95.83,95.83,95.83,117
1746172680,95.835,95.835,95.835,95.835,5
1746174960,95.835,95.835,95.835,95.835,271
1746175020,95.835,95.835,95.835,95.835,545
1746175140,95.835,95.835,95.835,95.835,1
1746175380,95.835,95.835,95.835,95.835,81
1746175440,95.835,95.835,95.835,95.835,73
1746176580,95.835,95.835,95.835,95.835,6
1746178140,95.835,95.835,95.835,95.835,5
1746178320,95.835,95.835,95.835,95.835,12
1746178620,95.835,95.835,95.835,95.835,648
1746178680,95.835,95.835,95.835,95.835,2
1746179100,95.835,95.835,95.835,95.835,500
1746179220,95.835,95.835,95.835,95.835,100
1746179280,95.835,95.835,95.835,95.835,600
1746179340,95.835,95.835,95.835,95.835,600
1746180840,95.835,95.835,95.83,95.83,201
1746182280,95.835,95.835,95.835,95.835,148
1746183420,95.835,95.835,95.835,95.835,6
1746183840,95.83,95.83,95.83,95.83,1340
1746183900,95.83,95.83,95.83,95.83,697
1746183960,95.83,95.83,95.83,95.83,250
1746184320,95.83,95.83,95.83,95.83,1644
1746184380,95.83,95.83,95.83,95.83,302
1746184980,95.83,95.83,95.83,95.83,300
1746185460,95.83,95.83,95.83,95.83,200
1746185640,95.83,95.83,95.83,95.83,240
1746185760,95.83,95.83,95.83,95.83,500
1746185820,95.83,95.83,95.83,95.83,1000
1746185880,95.83,95.83,95.83,95.83,120
1746186000,95.83,95.83,95.83,95.83,347
1746186060,95.83,95.83,95.83,95.83,171
1746186120,95.83,95.83,95.83,95.83,1814
1746186480,95.825,95.825,95.825,95.825,148
1746186840,95.825,95.825,95.825,95.825,1
1746186900,95.825,95.825,95.825,95.825,1
1746186960,95.83,95.83,95.83,95.83,1502
1746187020,95.83,95.83,95.83,95.83,96
1746187080,95.83,95.83,95.83,95.83,69
1746187140,95.83,95.83,95.83,95.83,50
1746187200,95.83,95.83,95.83,95.83,200
1746187260,95.83,95.83,95.83,95.83,55
1746187380,95.83,95.83,95.83,95.83,59
1746187440,95.83,95.83,95.83,95.83,28
1746187560,95.83,95.83,95.83,95.83,14
1746187680,95.83,95.83,95.83,95.83,60
1746188040,95.825,95.825,95.825,95.825,7
1746188160,95.825,95.825,95.825,95.825,600
1746188220,95.825,95.825,95.825,95.825,50
1746188280,95.825,95.825,95.825,95.825,200
1746188400,95.825,95.825,95.825,95.825,1
1746188460,95.825,95.825,95.825,95.825,242
1746188520,95.825,95.825,95.825,95.825,1112
1746188580,95.825,95.825,95.825,95.825,34
1746188640,95.825,95.825,95.825,95.825,491
1746188700,95.825,95.825,95.82,95.82,53
1746188760,95.82,95.82,95.82,95.82,49
1746188820,95.82,95.825,95.82,95.825,2282
1746188880,95.825,95.825,95.825,95.825,264
1746188940,95.825,95.825,95.825,95.825,262
1746189000,95.825,95.825,95.79,95.8,3091
1746189060,95.8,95.81,95.8,95.805,2677
1746189120,95.805,95.805,95.795,95.795,5602
1746189180,95.795,95.795,95.79,95.79,4200
1746189240,95.79,95.79,95.785,95.785,824
1746189300,95.785,95.79,95.785,95.79,1356
1746189360,95.79,95.79,95.79,95.79,3454
1746189420,95.79,95.795,95.79,95.795,1079
1746189480,95.795,95.795,95.795,95.795,316
1746189540,95.79,95.79,95.79,95.79,3292
1746189600,95.785,95.785,95.785,95.785,7
1746189720,95.79,95.79,95.79,95.79,43
1746189780,95.79,95.79,95.79,95.79,325
1746189840,95.79,95.79,95.79,95.79,1220
1746189900,95.785,95.785,95.785,95.785,393
1746190020,95.78,95.78,95.78,95.78,1030
1746190080,95.78,95.785,95.78,95.785,854
1746190140,95.785,95.785,95.785,95.785,2
1746190200,95.78,95.78,95.78,95.78,7814
1746190260,95.78,95.78,95.78,95.78,954
1746190320,95.78,95.78,95.78,95.78,1010
1746190380,95.78,95.78,95.78,95.78,765
1746190560,95.775,95.775,95.775,95.775,2455
1746190620,95.77,95.775,95.77,95.775,503
1746190680,95.77,95.77,95.77,95.77,947
1746190740,95.77,95.77,95.77,95.77,28
1746190800,95.775,95.775,95.775,95.775,2615
1746190920,95.78,95.78,95.78,95.78,10
1746190980,95.775,95.775,95.775,95.775,150
1746191100,95.78,95.78,95.78,95.78,1609
1746191160,95.78,95.78,95.775,95.78,9
1746191220,95.78,95.78,95.775,95.775,305
1746191340,95.775,95.775,95.775,95.775,60
1746191400,95.775,95.775,95.775,95.775,10
1746191580,95.78,95.78,95.78,95.78,72
1746191760,95.78,95.78,95.78,95.78,5101
1746191940,95.785,95.785,95.785,95.785,2178
1746192000,95.785,95.785,95.785,95.785,51
1746192060,95.785,95.785,95.785,95.785,1
1746192120,95.79,95.79,95.79,95.79,1012
1746192180,95.79,95.79,95.79,95.79,314
1746192360,95.785,95.785,95.785,95.785,2
1746192480,95.79,95.79,95.79,95.79,102
1746192540,95.79,95.79,95.79,95.79,35
1746192660,95.785,95.785,95.785,95.785,1736
1746192840,95.785,95.785,95.785,95.785,2
1746192900,95.785,95.785,95.785,95.785,1512
1746192960,95.78,95.785,95.78,95.785,82
1746193200,95.785,95.785,95.785,95.785,948
1746193260,95.785,95.785,95.785,95.785,13
1746193380,95.785,95.785,95.785,95.785,1
1746193440,95.785,95.785,95.785,95.785,140
1746193560,95.785,95.785,95.785,95.785,657
1746193620,95.785,95.785,95.785,95.785,4
1746193680,95.785,95.785,95.785,95.785,677
1746193740,95.785,95.785,95.785,95.785,266
1746193800,95.79,95.79,95.79,95.79,3
1746194100,95.785,95.785,95.785,95.785,502
1746194160,95.785,95.785,95.785,95.785,355
1746194220,95.785,95.785,95.785,95.785,41
1746194280,95.785,95.785,95.785,95.785,27
1746194340,95.785,95.785,95.78,95.785,104
1746194400,95.785,95.785,95.78,95.78,7
1746194460,95.78,95.78,95.78,95.78,1
1746194760,95.78,95.78,95.78,95.78,126
1746195000,95.78,95.78,95.78,95.78,201
1746195240,95.78,95.78,95.78,95.78,125
1746195420,95.78,95.78,95.78,95.78,1
1746195480,95.78,95.78,95.78,95.78,2
1746195600,95.78,95.78,95.78,95.78,150
1746195660,95.78,95.78,95.78,95.78,722
1746195720,95.78,95.78,95.78,95.78,605
1746195840,95.78,95.78,95.78,95.78,250
1746195900,95.78,95.78,95.78,95.78,50
1746196080,95.775,95.775,95.775,95.775,301
1746196140,95.775,95.775,95.775,95.775,1
1746196200,95.78,95.78,95.78,95.78,1823
1746196260,95.78,95.78,95.78,95.78,326
1746196320,95.78,95.78,95.78,95.78,106
1746196380,95.78,95.78,95.78,95.78,38
1746196440,95.78,95.78,95.78,95.78,69
1746196620,95.78,95.78,95.78,95.78,50
1746196680,95.78,95.78,95.78,95.78,362
1746196740,95.78,95.78,95.78,95.78,1502
1746197100,95.775,95.775,95.775,95.775,9
1746197220,95.775,95.775,95.775,95.775,1
1746197400,95.775,95.775,95.775,95.775,150
1746197520,95.775,95.775,95.775,95.775,129
1746197940,95.775,95.775,95.775,95.775,1
1746198060,95.775,95.775,95.775,95.775,1
1746198300,95.775,95.78,95.775,95.78,65
1746198360,95.775,95.775,95.775,95.775,791
1746198420,95.775,95.775,95.775,95.775,533
1746198480,95.775,95.775,95.775,95.775,1006
1746198540,95.775,95.775,95.775,95.775,33
1746198600,95.775,95.775,95.775,95.775,222
1746199140,95.775,95.775,95.775,95.775,50
1746199200,95.775,95.775,95.775,95.775,13
1746199320,95.775,95.775,95.775,95.775,100
1746199380,95.775,95.775,95.775,95.775,600
1746199500,95.775,95.775,95.775,95.775,5
1746199560,95.775,95.775,95.775,95.775,355
1746199620,95.775,95.775,95.775,95.775,837
1746199680,95.775,95.775,95.775,95.775,72
1746199800,95.775,95.775,95.775,95.775,20
1746199860,95.775,95.775,95.775,95.775,17
1746199920,95.775,95.775,95.775,95.775,10
1746199980,95.775,95.775,95.775,95.775,2
1746200100,95.77,95.77,95.77,95.77,1
1746200220,95.775,95.775,95.775,95.775,346
1746200280,95.775,95.775,95.775,95.775,629
1746200400,95.775,95.775,95.775,95.775,67
1746200580,95.775,95.775,95.775,95.775,10
1746200700,95.775,95.775,95.775,95.775,198
1746201540,95.77,95.77,95.77,95.77,1
1746201600,95.77,95.77,95.77,95.77,1
1746201660,95.77,95.77,95.77,95.77,570
1746201720,95.77,95.77,95.77,95.77,601
1746201780,95.77,95.77,95.765,95.765,1947
1746201840,95.76,95.76,95.76,95.76,1232
1746201960,95.76,95.76,95.76,95.76,503
1746202020,95.76,95.76,95.76,95.76,301
1746202080,95.765,95.765,95.765,95.765,261
1746202140,95.765,95.765,95.765,95.765,804
1746202200,95.765,95.765,95.765,95.765,200
1746202320,95.765,95.765,95.765,95.765,8
1746202380,95.765,95.765,95.765,95.765,446
1746202440,95.765,95.765,95.765,95.765,214
1746202560,95.765,95.765,95.765,95.765,92
1746202620,95.765,95.765,95.765,95.765,1080
1746202680,95.76,95.76,95.76,95.76,300
1746202800,95.76,95.76,95.76,95.76,260
1746203040,95.76,95.76,95.76,95.76,1
1746203340,95.76,95.76,95.76,95.76,1
1746203580,95.765,95.765,95.765,95.765,1151
1746203700,95.765,95.765,95.765,95.765,30
1746203880,95.765,95.765,95.765,95.765,195
1746204000,95.765,95.765,95.76,95.76,1863
1746204300,95.755,95.755,95.755,95.755,240
1746204360,95.755,95.755,95.755,95.755,1
1746204480,95.755,95.755,95.755,95.755,25
1746204600,95.755,95.755,95.755,95.755,38
1746204780,95.755,95.755,95.755,95.755,30
1746204840,95.755,95.755,95.755,95.755,1211
1746205020,95.755,95.755,95.755,95.755,600
1746205140,95.755,95.755,95.755,95.755,22
1746205200,95.755,95.755,95.755,95.755,1708
1746205320,95.755,95.755,95.755,95.755,66
1746205440,95.755,95.755,95.755,95.755,569
1746205620,95.755,95.755,95.755,95.755,5
1746205920,95.755,95.755,95.755,95.755,1
1746205980,95.755,95.755,95.755,95.755,2
1746206100,95.755,95.755,95.755,95.755,2
1746206280,95.76,95.76,95.76,95.76,2460
1746206340,95.76,95.76,95.76,95.76,663
1746206760,95.76,95.76,95.76,95.76,1
1746206880,95.765,95.765,95.765,95.765,316
1746206940,95.765,95.765,95.765,95.765,1165
1746207000,95.765,95.765,95.765,95.765,98
1746207300,95.765,95.765,95.765,95.765,877
1746207360,95.765,95.765,95.765,95.765,480
1746207420,95.76,95.76,95.76,95.76,79
1746207960,95.76,95.76,95.76,95.76,18
1746208260,95.76,95.76,95.76,95.76,500
1746208320,95.76,95.765,95.76,95.765,750
1746208560,95.76,95.76,95.76,95.76,1
1746209640,95.76,95.76,95.76,95.76,4
1746209760,95.76,95.76,95.76,95.76,55
1746210060,95.76,95.76,95.76,95.76,1
1746210120,95.76,95.76,95.76,95.76,600
1746210240,95.76,95.765,95.76,95.765,30
1746211200,95.765,95.765,95.765,95.765,393
1746211260,95.765,95.765,95.765,95.765,72
1746211320,95.765,95.765,95.765,95.765,276
1746211380,95.765,95.765,95.765,95.765,1
1746211560,95.765,95.765,95.765,95.765,4
1746211620,95.765,95.765,95.765,95.765,22
1746211680,95.765,95.765,95.765,95.765,21
1746211860,95.765,95.765,95.765,95.765,25
1746212160,95.765,95.765,95.765,95.765,200
1746212280,95.765,95.765,95.765,95.765,254
1746212340,95.765,95.765,95.765,95.765,127
1746213720,95.765,95.765,95.765,95.765,1
1746213960,95.77,95.77,95.77,95.77,41
1746214500,95.77,95.77,95.77,95.77,20
1746214740,95.77,95.77,95.77,95.77,3
1746214920,95.77,95.77,95.77,95.77,857
1746215400,95.765,95.765,95.765,95.765,1
1746215460,95.77,95.77,95.77,95.77,2
1746215640,95.77,95.77,95.77,95.77,1
1746215700,95.77,95.77,95.77,95.77,11
1746216360,95.77,95.77,95.77,95.77,15
1746216540,95.77,95.77,95.77,95.77,14
1746217020,95.77,95.77,95.77,95.77,204
1746217140,95.77,95.77,95.77,95.77,4
1746217200,95.77,95.77,95.77,95.77,2
1746217260,95.77,95.77,95.77,95.77,10
1746217320,95.77,95.77,95.77,95.77,185
1746217500,95.775,95.775,95.775,95.775,1
1746218340,95.775,95.775,95.77,95.77,349
1746218700,95.77,95.77,95.77,95.77,3
1746219000,95.77,95.77,95.77,95.77,122
1746219120,95.77,95.77,95.77,95.77,1
1746219180,95.77,95.77,95.77,95.77,2
1746219240,95.77,95.77,95.77,95.77,35
1746219360,95.77,95.77,95.77,95.77,35
1746219420,95.77,95.77,95.77,95.77,309
1746219480,95.775,95.775,95.77,95.77,37
1746219540,95.77,95.77,95.77,95.77,251
1746396000,95.765,95.77,95.765,95.77,18
1746396540,95.765,95.765,95.76,95.765,204
1746396840,95.765,95.765,95.765,95.765,420
1746396900,95.765,95.765,95.765,95.765,87
1746396960,95.76,95.76,95.76,95.76,500
1746397080,95.765,95.765,95.765,95.765,7
1746397140,95.765,95.765,95.765,95.765,22
1746397200,95.765,95.765,95.765,95.765,38
1746397500,95.765,95.765,95.765,95.765,81
1746397740,95.765,95.765,95.765,95.765,2
1746401340,95.765,95.765,95.765,95.765,150
1746401580,95.765,95.765,95.765,95.765,673
1746401640,95.765,95.765,95.765,95.765,33
1746401700,95.765,95.765,95.765,95.765,1189
1746402300,95.77,95.77,95.77,95.77,1738
1746402360,95.77,95.77,95.77,95.77,239
1746402600,95.77,95.77,95.77,95.77,61
1746402960,95.775,95.775,95.775,95.775,426
1746403620,95.775,95.775,95.775,95.775,271
1746407700,95.77,95.77,95.77,95.77,156
1746407760,95.77,95.77,95.77,95.77,82
1746407880,95.77,95.77,95.765,95.765,78
1746409020,95.765,95.765,95.765,95.765,114
1746410400,95.765,95.765,95.765,95.765,44
1746411660,95.765,95.765,95.765,95.765,6
1746411720,95.765,95.765,95.765,95.765,4
1746411960,95.765,95.765,95.765,95.765,102
1746412080,95.765,95.765,95.765,95.765,5
1746412440,95.765,95.765,95.765,95.765,23
1746416400,95.765,95.765,95.765,95.765,261
1746417180,95.765,95.765,95.765,95.765,205
1746417240,95.765,95.765,95.765,95.765,30
1746426360,95.765,95.765,95.765,95.765,856
1746426480,95.765,95.765,95.765,95.765,100
1746426960,95.765,95.765,95.765,95.765,11
1746427440,95.765,95.765,95.765,95.765,45
1746428400,95.765,95.77,95.765,95.765,424
1746428460,95.765,95.765,95.765,95.765,416
1746428520,95.765,95.765,95.765,95.765,18
1746428580,95.77,95.77,95.77,95.77,2
1746428640,95.77,95.77,95.765,95.765,2
1746429300,95.765,95.765,95.765,95.765,202
1746429540,95.765,95.765,95.765,95.765,154
1746429600,95.765,95.765,95.765,95.765,180
1746429780,95.765,95.765,95.765,95.765,2
1746430020,95.765,95.765,95.765,95.765,50
1746430320,95.765,95.765,95.765,95.765,25
1746430980,95.765,95.765,95.765,95.765,125
1746431400,95.765,95.765,95.765,95.765,419
1746431460,95.765,95.765,95.765,95.765,131
1746431520,95.765,95.765,95.765,95.765,37
1746431640,95.765,95.765,95.765,95.765,44
1746431700,95.765,95.765,95.765,95.765,23
1746431760,95.765,95.765,95.765,95.765,18
1746432000,95.765,95.765,95.765,95.765,3
1746432720,95.765,95.765,95.765,95.765,57
1746434160,95.765,95.765,95.765,95.765,206
1746436260,95.76,95.76,95.76,95.76,2
1746436620,95.76,95.76,95.76,95.76,188
1746436680,95.76,95.76,95.76,95.76,36
1746436800,95.76,95.76,95.76,95.76,12
1746438300,95.76,95.76,95.76,95.76,230
1746438480,95.76,95.76,95.76,95.76,5
1746440280,95.76,95.76,95.76,95.76,1
1746440520,95.76,95.76,95.76,95.76,142
1746442560,95.76,95.76,95.76,95.76,100
1746443040,95.76,95.76,95.76,95.76,480
1746443880,95.76,95.76,95.76,95.76,1200
1746444120,95.76,95.76,95.76,95.76,5
1746444180,95.76,95.76,95.76,95.76,25
1746444300,95.76,95.76,95.76,95.76,843
1746444360,95.76,95.76,95.76,95.76,248
