time,open,high,low,close,Volume
1727871540,95.1775,95.1775,95.1775,95.1775,952
1727871600,95.1775,95.1775,95.1775,95.1775,120
1727871660,95.1775,95.1775,95.1775,95.1775,598
1727871720,95.1775,95.1775,95.1775,95.1775,153
1727871780,95.1775,95.1775,95.1775,95.1775,148
1727872380,95.1775,95.1775,95.1775,95.1775,189
1727872620,95.1775,95.1775,95.1775,95.1775,2
1727872680,95.1775,95.1775,95.1775,95.1775,1
1727872800,95.1775,95.1775,95.1775,95.1775,5
1727872860,95.1775,95.1775,95.1775,95.1775,276
1727872920,95.1775,95.1775,95.1775,95.1775,94
1727873100,95.1775,95.1775,95.1775,95.1775,50
1727873160,95.1775,95.1775,95.1775,95.1775,2
1727873220,95.1775,95.1775,95.1775,95.1775,13
1727873460,95.1775,95.1775,95.1775,95.1775,168
1727873640,95.1775,95.1775,95.1775,95.1775,104
1727873820,95.1775,95.1775,95.1775,95.1775,18
1727873880,95.18,95.18,95.1775,95.1775,803
1727874000,95.1775,95.1775,95.1775,95.1775,481
1727874060,95.1775,95.1775,95.1775,95.1775,51
1727874240,95.1775,95.1775,95.1775,95.1775,4
1727875560,95.1775,95.1775,95.1775,95.1775,4
1727875620,95.1775,95.1775,95.1775,95.1775,510
1727875680,95.1775,95.1775,95.1775,95.1775,1
1727875800,95.1775,95.1775,95.1775,95.1775,1
1727875920,95.1775,95.1775,95.1775,95.1775,2
1727875980,95.1775,95.1775,95.1775,95.1775,22
1727876040,95.1775,95.1775,95.1775,95.1775,2
1727876100,95.1775,95.1775,95.1775,95.1775,1
1727876220,95.1775,95.1775,95.1775,95.1775,1
1727876280,95.1775,95.1775,95.1775,95.1775,6
1727876580,95.1775,95.1775,95.1775,95.1775,2
1727876940,95.1775,95.1775,95.1775,95.1775,1
1727877120,95.1775,95.1775,95.1775,95.1775,2
1727877180,95.18,95.18,95.18,95.18,80
1727877300,95.1775,95.18,95.1775,95.18,307
1727877600,95.1775,95.1775,95.1775,95.1775,16
1727877720,95.1775,95.1775,95.1775,95.1775,1
1727877780,95.1775,95.1775,95.1775,95.1775,615
1727877900,95.1775,95.1775,95.1775,95.1775,102
1727878020,95.1775,95.1775,95.1775,95.1775,2000
1727878260,95.1775,95.1775,95.1775,95.1775,2
1727878800,95.1775,95.1775,95.1775,95.1775,1000
1727878860,95.1775,95.1775,95.1775,95.1775,1005
1727878920,95.1775,95.1775,95.1775,95.1775,2
1727878980,95.1775,95.1775,95.1775,95.1775,2
1727879220,95.1775,95.1775,95.1775,95.1775,275
1727879340,95.1775,95.1775,95.1775,95.1775,1005
1727879580,95.1775,95.1775,95.1775,95.1775,2
1727879760,95.1775,95.1775,95.1775,95.1775,2
1727879880,95.1775,95.1775,95.1775,95.1775,118
1727880000,95.1775,95.1775,95.1775,95.1775,1
1727880060,95.1775,95.1775,95.1775,95.1775,82
1727880120,95.1775,95.1775,95.1775,95.1775,1242
1727880180,95.1775,95.1775,95.1775,95.1775,3
1727880240,95.1775,95.1775,95.1775,95.1775,2
1727880360,95.1775,95.1775,95.1775,95.1775,200
1727880480,95.1775,95.1775,95.1775,95.1775,54
1727880540,95.1775,95.1775,95.1775,95.1775,1
1727880600,95.1775,95.1775,95.1775,95.1775,1
1727881500,95.18,95.18,95.18,95.18,4
1727881860,95.1775,95.1775,95.1775,95.1775,1001
1727881920,95.1775,95.18,95.1775,95.1775,1262
1727881980,95.18,95.18,95.18,95.18,1305
1727883180,95.18,95.18,95.18,95.18,197
1727883900,95.18,95.18,95.18,95.18,20
1727884320,95.1775,95.1775,95.1775,95.1775,2
1727884440,95.1775,95.1775,95.1775,95.1775,22
1727884500,95.1775,95.18,95.1775,95.18,215
1727884620,95.18,95.18,95.18,95.18,20
1727884680,95.1775,95.1775,95.1775,95.1775,1
1727884920,95.1775,95.1775,95.1775,95.1775,1
1727885100,95.1775,95.1775,95.1775,95.1775,2001
1727885220,95.1775,95.1775,95.1775,95.1775,600
1727885280,95.1775,95.1775,95.1775,95.1775,1
1727885460,95.1775,95.1775,95.1775,95.1775,2
1727885520,95.1775,95.1775,95.1775,95.1775,1
1727886000,95.1775,95.1775,95.1775,95.1775,50
1727886120,95.1775,95.1775,95.1775,95.1775,2
1727886660,95.1775,95.1775,95.1775,95.1775,200
1727886720,95.1775,95.1775,95.1775,95.1775,1
1727886840,95.1775,95.1775,95.1775,95.1775,1
1727887020,95.1775,95.1775,95.1775,95.1775,1
1727887080,95.1775,95.1775,95.1775,95.1775,1
1727887140,95.1775,95.1775,95.1775,95.1775,55
1727887200,95.1775,95.1775,95.1775,95.1775,1
1727887320,95.1775,95.1775,95.1775,95.1775,1
1727887440,95.1775,95.1775,95.1775,95.1775,28
1727887800,95.1775,95.1775,95.1775,95.1775,1
1727888040,95.18,95.18,95.18,95.18,60
1727888580,95.1775,95.1775,95.1775,95.1775,1
1727889000,95.1775,95.1775,95.1775,95.1775,17
1727889360,95.18,95.18,95.18,95.18,1
1727891820,95.1775,95.1775,95.1775,95.1775,6
1727891940,95.1775,95.18,95.1775,95.1775,52
1727892000,95.1775,95.1775,95.1775,95.1775,1
1727892060,95.1775,95.1775,95.1775,95.1775,12
1727892120,95.1775,95.1775,95.1775,95.1775,23
1727892300,95.1775,95.1775,95.1775,95.1775,1
1727892360,95.18,95.18,95.18,95.18,60
1727892600,95.1775,95.1775,95.1775,95.1775,4
1727892900,95.1775,95.1775,95.1775,95.1775,1
1727893020,95.1775,95.1775,95.1775,95.1775,12
1727893800,95.1775,95.1775,95.1775,95.1775,100
1727893860,95.1775,95.1775,95.1775,95.1775,2
1727894100,95.1775,95.1775,95.1775,95.1775,293
1727894340,95.1775,95.1775,95.1775,95.1775,2
1727894400,95.1775,95.1775,95.1775,95.1775,3
1727894460,95.1775,95.1775,95.1775,95.1775,1
1727894520,95.1775,95.1775,95.1775,95.1775,1
1727894640,95.1775,95.1775,95.1775,95.1775,1
1727894940,95.1775,95.1775,95.1775,95.1775,1000
1727895000,95.1775,95.1775,95.1775,95.1775,200
1727895180,95.1775,95.1775,95.1775,95.1775,50
1727895240,95.1775,95.1775,95.1775,95.1775,150
1727895480,95.1775,95.1775,95.1775,95.1775,31
1727895540,95.18,95.18,95.18,95.18,9
1727895660,95.1775,95.1775,95.1775,95.1775,624
1727895720,95.1775,95.1775,95.1775,95.1775,97
1727895780,95.1775,95.1775,95.1775,95.1775,416
1727895840,95.1775,95.1775,95.1775,95.1775,2
1727896080,95.175,95.1775,95.175,95.1775,138
1727896140,95.1775,95.1775,95.1775,95.1775,44
1727896260,95.1775,95.1775,95.1775,95.1775,100
1727896440,95.1775,95.1775,95.1775,95.1775,15
1727896500,95.1775,95.1775,95.1775,95.1775,13
1727896560,95.1775,95.1775,95.1775,95.1775,9
1727896620,95.175,95.175,95.175,95.175,40
1727896680,95.1775,95.1775,95.1775,95.1775,70
1727896740,95.1775,95.1775,95.1775,95.1775,10
1727897220,95.1775,95.1775,95.1775,95.1775,1
1727897280,95.18,95.18,95.18,95.18,21
1727897340,95.1775,95.1775,95.1775,95.1775,89
1727897460,95.1775,95.1775,95.1775,95.1775,2
1727897580,95.1775,95.1775,95.1775,95.1775,19
1727897700,95.1775,95.1775,95.1775,95.1775,3
1727897820,95.1775,95.1775,95.1775,95.1775,13
1727897940,95.1775,95.1775,95.1775,95.1775,1
1727898000,95.1775,95.1775,95.1775,95.1775,42
1727898240,95.1775,95.1775,95.1775,95.1775,100
1727898300,95.1775,95.1775,95.1775,95.1775,6
1727898600,95.1775,95.1775,95.1775,95.1775,112
1727898780,95.1775,95.1775,95.1775,95.1775,46
1727899020,95.1775,95.1775,95.1775,95.1775,14
1727899260,95.1775,95.1775,95.1775,95.1775,52
1727899320,95.1775,95.1775,95.1775,95.1775,51
1727899380,95.1775,95.1775,95.1775,95.1775,26
1727899560,95.1775,95.1775,95.1775,95.1775,2
1727901300,95.1775,95.1775,95.1775,95.1775,6
1727901480,95.1775,95.1775,95.1775,95.1775,8
1727902440,95.175,95.175,95.175,95.175,15
1727902560,95.1775,95.1775,95.1775,95.1775,74
1727902620,95.1775,95.1775,95.1775,95.1775,4
1727902680,95.175,95.175,95.175,95.175,961
1727902740,95.1775,95.1775,95.1775,95.1775,38
1727906400,95.1775,95.1775,95.1775,95.1775,1
1727909400,95.1775,95.1775,95.1775,95.1775,1919
1727913300,95.1775,95.1775,95.1775,95.1775,3216
1727914080,95.175,95.175,95.175,95.175,1
1727914140,95.175,95.175,95.175,95.175,1
1727914440,95.1775,95.1775,95.1775,95.1775,2
1727917440,95.1775,95.1775,95.1775,95.1775,2687
1727919300,95.1775,95.1775,95.1775,95.1775,14
1727919360,95.1775,95.1775,95.1775,95.1775,5
1727919420,95.1775,95.1775,95.1775,95.1775,9
1727920740,95.1775,95.1775,95.1775,95.1775,100
1727920800,95.1775,95.1775,95.1775,95.1775,500
1727921940,95.1775,95.1775,95.1775,95.1775,142
1727922000,95.1775,95.1775,95.1775,95.1775,13
1727922120,95.1775,95.1775,95.1775,95.1775,234
1727922180,95.1775,95.1775,95.1775,95.1775,39
1727922240,95.1775,95.1775,95.1775,95.1775,231
1727926080,95.1775,95.1775,95.1775,95.1775,3
1727934720,95.175,95.175,95.175,95.175,15
1727935020,95.1775,95.1775,95.175,95.175,20
1727936340,95.1775,95.1775,95.1775,95.1775,223
1727936820,95.1775,95.1775,95.1775,95.1775,6
1727936880,95.1775,95.1775,95.1775,95.1775,9
1727937000,95.1775,95.1775,95.1775,95.1775,5
1727937420,95.1775,95.1775,95.1775,95.1775,10
1727937540,95.1775,95.1775,95.1775,95.1775,6
1727937600,95.1775,95.1775,95.1775,95.1775,93
1727937660,95.1775,95.1775,95.1775,95.1775,3
1727937720,95.1775,95.1775,95.1775,95.1775,3
1727939280,95.1775,95.1775,95.1775,95.1775,3
1727941980,95.1775,95.1775,95.1775,95.1775,62
1727942040,95.1775,95.1775,95.1775,95.1775,515
1727943780,95.1775,95.1775,95.1775,95.1775,1000
1727944140,95.1775,95.1775,95.1775,95.1775,151
1727944560,95.1775,95.1775,95.1775,95.1775,8
1727944980,95.1775,95.1775,95.1775,95.1775,200
1727945160,95.1775,95.1775,95.1775,95.1775,10
1727945880,95.1775,95.1775,95.1775,95.1775,151
1727946120,95.1775,95.1775,95.1775,95.1775,200
1727946420,95.1775,95.1775,95.1775,95.1775,15
1727946660,95.1775,95.1775,95.1775,95.1775,79
1727946720,95.1775,95.1775,95.1775,95.1775,10
1727946780,95.1775,95.1775,95.1775,95.1775,17
1727947500,95.18,95.18,95.18,95.18,35
1727947560,95.1775,95.18,95.1775,95.18,49
1727948760,95.1775,95.1775,95.1775,95.1775,145
1727948820,95.1775,95.1775,95.1775,95.1775,56
1727949420,95.1775,95.1775,95.1775,95.1775,240
1727949600,95.1775,95.1775,95.1775,95.1775,20
1727950560,95.1775,95.1775,95.1775,95.1775,1
1727950920,95.1775,95.1775,95.1775,95.1775,3
1727952300,95.1775,95.1775,95.1775,95.1775,50
1727952600,95.1775,95.1775,95.1775,95.1775,103
1727952720,95.1775,95.1775,95.1775,95.1775,26
1727953320,95.1775,95.1775,95.1775,95.1775,14
1727954880,95.1775,95.1775,95.1775,95.1775,2541
1727954940,95.1775,95.1775,95.1775,95.1775,39
1727955000,95.1775,95.1775,95.1775,95.1775,15
1727955180,95.1775,95.1775,95.1775,95.1775,1
1727955240,95.1775,95.1775,95.1775,95.1775,3
1727955420,95.1775,95.1775,95.1775,95.1775,62
1727955540,95.1775,95.1775,95.1775,95.1775,1
1727955660,95.1775,95.1775,95.1775,95.1775,392
1727955720,95.1775,95.1775,95.1775,95.1775,17
1727955840,95.1775,95.1775,95.1775,95.1775,22
1727956020,95.1775,95.1775,95.1775,95.1775,2
1727956140,95.1775,95.1775,95.1775,95.1775,21
1727956200,95.1775,95.1775,95.1775,95.1775,69
1727956260,95.1775,95.1775,95.1775,95.1775,1078
1727956320,95.1775,95.1775,95.1775,95.1775,67
1727956380,95.1775,95.1775,95.1775,95.1775,63
1727956500,95.1775,95.1775,95.1775,95.1775,48
1727956560,95.1775,95.1775,95.1775,95.1775,14
1727956680,95.1775,95.1775,95.1775,95.1775,14
1727956740,95.1775,95.1775,95.1775,95.1775,101
1727956800,95.1775,95.1775,95.1775,95.1775,14
1727957040,95.175,95.175,95.175,95.175,24
1727957220,95.1775,95.1775,95.1775,95.1775,1
1727957460,95.1775,95.1775,95.1775,95.1775,1
1727958360,95.1775,95.1775,95.1775,95.1775,1
1727958420,95.1775,95.1775,95.1775,95.1775,6
1727958540,95.1775,95.1775,95.1775,95.1775,6
1727958600,95.1775,95.1775,95.1775,95.1775,7
1727959560,95.1775,95.1775,95.1775,95.1775,147
1727959860,95.1775,95.1775,95.1775,95.1775,1
1727960220,95.175,95.175,95.175,95.175,462
1727960400,95.1775,95.1775,95.1775,95.1775,1
1727960580,95.1775,95.1775,95.1775,95.1775,2
1727960700,95.1775,95.1775,95.1775,95.1775,7
1727961720,95.175,95.175,95.175,95.175,1500
1727961780,95.1775,95.1775,95.1775,95.1775,1
1727961840,95.1775,95.1775,95.1775,95.1775,1
1727962020,95.175,95.175,95.175,95.175,44
1727963220,95.1775,95.1775,95.1775,95.1775,8
1727963520,95.1775,95.1775,95.1775,95.1775,6
1727963760,95.1775,95.1775,95.1775,95.1775,1
1727963820,95.1775,95.1775,95.1775,95.1775,1
