time,open,high,low,close,Volume
1733233920,95.665,95.665,95.665,95.665,129
1733233980,95.67,95.67,95.67,95.67,659
1733234100,95.67,95.67,95.67,95.67,250
1733234160,95.67,95.67,95.67,95.67,137
1733234220,95.67,95.67,95.67,95.67,2
1733234400,95.67,95.67,95.67,95.67,50
1733234460,95.665,95.665,95.665,95.665,1559
1733234520,95.665,95.665,95.665,95.665,60
1733234580,95.665,95.665,95.665,95.665,75
1733234640,95.665,95.665,95.665,95.665,25
1733234700,95.665,95.665,95.665,95.665,87
1733234760,95.665,95.665,95.665,95.665,50
1733234820,95.665,95.665,95.665,95.665,110
1733234880,95.665,95.665,95.665,95.665,31
1733234940,95.665,95.665,95.665,95.665,32
1733235000,95.665,95.665,95.665,95.665,36
1733235060,95.665,95.665,95.665,95.665,52
1733235120,95.665,95.665,95.665,95.665,7
1733235420,95.665,95.665,95.66,95.66,14
1733236320,95.665,95.665,95.665,95.665,38
1733236800,95.665,95.665,95.665,95.665,1
1733236860,95.665,95.665,95.665,95.665,12
1733237040,95.66,95.66,95.66,95.66,1
1733237160,95.66,95.665,95.66,95.665,13
1733237580,95.66,95.66,95.66,95.66,96
1733237760,95.665,95.665,95.66,95.66,401
1733237820,95.665,95.665,95.665,95.665,380
1733237880,95.665,95.665,95.66,95.665,74
1733237940,95.665,95.665,95.66,95.66,96
1733238000,95.655,95.66,95.65,95.66,864
1733238060,95.66,95.66,95.66,95.66,100
1733238180,95.655,95.655,95.655,95.655,1
1733238240,95.655,95.655,95.655,95.655,6
1733238300,95.66,95.66,95.66,95.66,179
1733238480,95.655,95.655,95.655,95.655,1
1733238540,95.655,95.66,95.655,95.655,25
1733238600,95.655,95.655,95.655,95.655,4
1733238720,95.66,95.66,95.66,95.66,222
1733238780,95.66,95.66,95.66,95.66,6
1733238900,95.66,95.66,95.66,95.66,34
1733238960,95.655,95.655,95.655,95.655,5
1733239260,95.66,95.66,95.66,95.66,2
1733239500,95.66,95.66,95.66,95.66,1025
1733239560,95.66,95.66,95.66,95.66,1
1733239620,95.66,95.66,95.66,95.66,1
1733239680,95.66,95.66,95.66,95.66,272
1733239800,95.665,95.665,95.665,95.665,669
1733239860,95.66,95.66,95.66,95.66,2
1733239920,95.66,95.66,95.66,95.66,56
1733240040,95.66,95.66,95.66,95.66,427
1733240340,95.655,95.655,95.655,95.655,827
1733240520,95.655,95.655,95.655,95.655,18
1733240580,95.655,95.655,95.655,95.655,1
1733240640,95.655,95.66,95.655,95.66,920
1733240700,95.66,95.66,95.66,95.66,2
1733240760,95.66,95.66,95.66,95.66,4
1733240820,95.66,95.66,95.66,95.66,1
1733240880,95.66,95.66,95.66,95.66,2
1733240940,95.66,95.66,95.66,95.66,2
1733241000,95.655,95.66,95.655,95.66,44
1733241060,95.655,95.66,95.655,95.66,80
1733241180,95.66,95.66,95.66,95.66,1
1733241240,95.66,95.66,95.66,95.66,2
1733241300,95.66,95.66,95.66,95.66,3
1733241360,95.66,95.66,95.66,95.66,2
1733241420,95.66,95.66,95.66,95.66,1
1733241480,95.66,95.66,95.66,95.66,2
1733241540,95.66,95.66,95.66,95.66,3
1733241600,95.66,95.66,95.66,95.66,2
1733241660,95.66,95.66,95.66,95.66,8
1733241720,95.66,95.66,95.66,95.66,1
1733241780,95.655,95.66,95.655,95.66,52
1733241840,95.66,95.66,95.66,95.66,2
1733241900,95.66,95.66,95.655,95.66,304
1733241960,95.655,95.66,95.655,95.66,15
1733242020,95.66,95.66,95.66,95.66,2
1733242080,95.66,95.66,95.66,95.66,2
1733242140,95.66,95.66,95.66,95.66,1
1733242200,95.66,95.66,95.66,95.66,2
1733242260,95.66,95.66,95.66,95.66,27
1733242320,95.66,95.66,95.66,95.66,2
1733242440,95.66,95.66,95.66,95.66,2
1733242500,95.66,95.66,95.66,95.66,2
1733242620,95.66,95.66,95.66,95.66,3
1733242680,95.655,95.655,95.655,95.655,50
1733242740,95.66,95.66,95.66,95.66,2
1733242800,95.66,95.66,95.66,95.66,2
1733242860,95.66,95.66,95.66,95.66,1
1733242920,95.66,95.66,95.66,95.66,2
1733242980,95.66,95.66,95.66,95.66,1
1733243040,95.66,95.66,95.66,95.66,2
1733243100,95.66,95.66,95.66,95.66,1
1733243160,95.66,95.66,95.66,95.66,2
1733243220,95.66,95.66,95.66,95.66,78
1733243280,95.66,95.66,95.655,95.655,17
1733243340,95.66,95.66,95.66,95.66,2
1733243460,95.66,95.66,95.66,95.66,1
1733243520,95.66,95.66,95.66,95.66,8
1733243580,95.66,95.66,95.655,95.655,4
1733243640,95.66,95.66,95.66,95.66,1
1733243700,95.66,95.66,95.66,95.66,3
1733243760,95.66,95.66,95.66,95.66,2
1733243820,95.66,95.66,95.66,95.66,3
1733243880,95.66,95.66,95.66,95.66,2
1733243940,95.66,95.66,95.66,95.66,2
1733244000,95.66,95.66,95.66,95.66,3
1733244060,95.66,95.665,95.66,95.665,962
1733244120,95.665,95.665,95.665,95.665,1
1733244180,95.665,95.665,95.665,95.665,3
1733244240,95.665,95.665,95.665,95.665,113
1733244300,95.665,95.665,95.665,95.665,1
1733244360,95.665,95.665,95.665,95.665,4
1733244420,95.665,95.665,95.665,95.665,748
1733244540,95.67,95.67,95.665,95.67,202
1733244600,95.67,95.67,95.665,95.67,46
1733244660,95.67,95.67,95.665,95.665,29
1733244720,95.67,95.67,95.665,95.665,5
1733244780,95.67,95.67,95.67,95.67,2
1733244840,95.67,95.67,95.665,95.665,94
1733244900,95.67,95.67,95.67,95.67,2
1733244960,95.67,95.67,95.67,95.67,1
1733245020,95.67,95.67,95.665,95.67,5
1733245200,95.67,95.67,95.67,95.67,1
1733245260,95.665,95.67,95.665,95.665,92
1733245380,95.67,95.67,95.665,95.665,3
1733245440,95.67,95.67,95.67,95.67,1
1733245500,95.67,95.67,95.67,95.67,2
1733245560,95.665,95.665,95.665,95.665,1
1733245620,95.665,95.665,95.665,95.665,1486
1733245740,95.665,95.665,95.665,95.665,2
1733245860,95.665,95.665,95.665,95.665,2
1733245980,95.665,95.665,95.665,95.665,61
1733246160,95.665,95.665,95.665,95.665,1
1733246220,95.66,95.665,95.66,95.665,7
1733246340,95.665,95.665,95.665,95.665,2
1733246520,95.665,95.665,95.665,95.665,2
1733246700,95.665,95.665,95.665,95.665,2
1733246760,95.66,95.665,95.66,95.665,150
1733246820,95.665,95.665,95.665,95.665,6
1733246940,95.665,95.665,95.665,95.665,1
1733247000,95.665,95.665,95.665,95.665,302
1733247060,95.665,95.665,95.665,95.665,53
1733247120,95.665,95.665,95.665,95.665,50
1733247180,95.665,95.665,95.665,95.665,14
1733247300,95.665,95.665,95.665,95.665,1
1733247420,95.665,95.665,95.665,95.665,1
1733247480,95.665,95.665,95.665,95.665,1
1733247660,95.665,95.665,95.665,95.665,1
1733247720,95.665,95.665,95.665,95.665,2
1733247780,95.665,95.665,95.665,95.665,61
1733247840,95.665,95.665,95.665,95.665,331
1733247960,95.665,95.665,95.665,95.665,94
1733248020,95.665,95.665,95.66,95.66,86
1733248140,95.665,95.665,95.665,95.665,1
1733248200,95.665,95.665,95.665,95.665,3
1733248260,95.665,95.665,95.665,95.665,189
1733248440,95.67,95.67,95.67,95.67,1
1733248500,95.67,95.67,95.67,95.67,2
1733248560,95.67,95.67,95.67,95.67,1
1733248680,95.67,95.67,95.67,95.67,1
1733248740,95.67,95.67,95.67,95.67,2
1733248800,95.67,95.67,95.67,95.67,1
1733248860,95.67,95.67,95.67,95.67,3
1733248920,95.67,95.67,95.67,95.67,2
1733248980,95.67,95.67,95.67,95.67,2
1733249040,95.67,95.67,95.67,95.67,109
1733249100,95.67,95.67,95.67,95.67,1152
1733249160,95.67,95.67,95.67,95.67,2
1733249280,95.67,95.67,95.67,95.67,140
1733249340,95.67,95.67,95.67,95.67,40
1733249460,95.67,95.67,95.67,95.67,1
1733249520,95.67,95.67,95.67,95.67,1
1733249580,95.67,95.67,95.67,95.67,2
1733249640,95.67,95.67,95.67,95.67,240
1733249700,95.67,95.67,95.67,95.67,1
1733249760,95.67,95.67,95.67,95.67,2
1733249880,95.67,95.67,95.67,95.67,1
1733249940,95.67,95.67,95.67,95.67,100
1733250000,95.67,95.67,95.67,95.67,1
1733250060,95.67,95.67,95.67,95.67,3
1733250240,95.67,95.67,95.67,95.67,1
1733250300,95.67,95.67,95.67,95.67,1
1733250360,95.67,95.67,95.67,95.67,2
1733250480,95.67,95.67,95.67,95.67,2
1733250720,95.67,95.67,95.67,95.67,1
1733250780,95.67,95.67,95.67,95.67,2
1733250900,95.67,95.67,95.67,95.67,1
1733250960,95.67,95.67,95.67,95.67,2
1733251020,95.67,95.67,95.67,95.67,35
1733251080,95.67,95.67,95.67,95.67,1
1733251140,95.67,95.67,95.67,95.67,8
1733251380,95.67,95.67,95.67,95.67,4
1733251440,95.67,95.67,95.67,95.67,26
1733251500,95.67,95.67,95.67,95.67,10
1733251560,95.67,95.67,95.67,95.67,2
1733251620,95.67,95.67,95.67,95.67,5
1733251680,95.67,95.67,95.67,95.67,1
1733251740,95.67,95.67,95.67,95.67,2
1733251800,95.67,95.67,95.67,95.67,76
1733251860,95.67,95.67,95.67,95.67,1
1733251980,95.67,95.67,95.67,95.67,1
1733252100,95.67,95.67,95.67,95.67,2
1733252220,95.67,95.67,95.67,95.67,3
1733252280,95.67,95.67,95.67,95.67,2
1733252340,95.67,95.67,95.67,95.67,2
1733252460,95.67,95.67,95.67,95.67,2
1733252580,95.67,95.67,95.67,95.67,2
1733252640,95.67,95.67,95.67,95.67,1
1733252700,95.67,95.67,95.67,95.67,1
1733252760,95.67,95.67,95.67,95.67,3
1733252820,95.67,95.67,95.67,95.67,1
1733252880,95.67,95.67,95.67,95.67,2
1733253000,95.67,95.67,95.67,95.67,2
1733253060,95.67,95.67,95.67,95.67,1
1733253180,95.67,95.67,95.67,95.67,2
1733253300,95.67,95.67,95.67,95.67,1
1733253420,95.67,95.67,95.67,95.67,2
1733253600,95.67,95.67,95.67,95.67,1
1733253660,95.67,95.67,95.67,95.67,1
1733253720,95.67,95.67,95.67,95.67,2
1733253780,95.67,95.67,95.67,95.67,1
1733253840,95.67,95.67,95.67,95.67,1
1733253900,95.67,95.67,95.67,95.67,42
1733253960,95.67,95.67,95.67,95.67,116
1733254020,95.67,95.67,95.67,95.67,47
1733254080,95.67,95.67,95.67,95.67,3
1733254200,95.67,95.67,95.67,95.67,1
1733254260,95.67,95.67,95.67,95.67,86
1733254320,95.67,95.67,95.67,95.67,7
1733254380,95.67,95.67,95.67,95.67,4
1733254440,95.67,95.67,95.67,95.67,3
1733254620,95.67,95.67,95.67,95.67,1
1733254740,95.67,95.67,95.67,95.67,2
1733254800,95.665,95.665,95.665,95.665,595
1733254860,95.67,95.67,95.67,95.67,2
1733255040,95.67,95.67,95.67,95.67,2
1733255160,95.67,95.67,95.67,95.67,9
1733255280,95.67,95.67,95.67,95.67,2
1733255400,95.67,95.67,95.67,95.67,2
1733255520,95.67,95.67,95.67,95.67,3
1733255580,95.67,95.67,95.665,95.665,2
1733255640,95.67,95.67,95.67,95.67,1
1733255700,95.67,95.67,95.665,95.665,2663
1733255880,95.665,95.665,95.665,95.665,1
1733255940,95.665,95.665,95.665,95.665,533
1733256000,95.665,95.665,95.665,95.665,618
1733256060,95.665,95.665,95.665,95.665,325
1733256120,95.665,95.665,95.665,95.665,57
1733256180,95.665,95.665,95.665,95.665,71
1733256300,95.665,95.665,95.665,95.665,36
1733256360,95.665,95.665,95.665,95.665,1
1733256420,95.665,95.665,95.665,95.665,2
1733256480,95.665,95.665,95.665,95.665,3
1733256540,95.665,95.665,95.665,95.665,3
1733256600,95.665,95.665,95.665,95.665,2
1733256660,95.665,95.665,95.665,95.665,2
1733256720,95.665,95.665,95.665,95.665,30
1733256780,95.665,95.665,95.665,95.665,100
1733256840,95.665,95.665,95.665,95.665,3
1733256960,95.665,95.665,95.665,95.665,3
1733257080,95.665,95.665,95.665,95.665,1
1733257140,95.665,95.665,95.665,95.665,2
1733257260,95.665,95.665,95.665,95.665,3
1733257320,95.665,95.665,95.665,95.665,2
1733257380,95.665,95.665,95.665,95.665,1
1733257440,95.665,95.665,95.665,95.665,2
1733257500,95.665,95.665,95.665,95.665,5
1733257560,95.665,95.665,95.665,95.665,1
1733257620,95.665,95.665,95.665,95.665,2
1733257740,95.665,95.665,95.665,95.665,4
1733257800,95.665,95.665,95.665,95.665,3
1733257920,95.665,95.665,95.665,95.665,1
1733257980,95.665,95.665,95.665,95.665,8
1733258040,95.665,95.665,95.665,95.665,2
1733258100,95.665,95.665,95.665,95.665,15
1733258220,95.665,95.665,95.665,95.665,1
1733258280,95.665,95.665,95.665,95.665,1
1733258340,95.665,95.665,95.665,95.665,1
1733258460,95.665,95.665,95.665,95.665,1
1733258520,95.665,95.665,95.665,95.665,3
1733258640,95.665,95.665,95.665,95.665,2
1733258700,95.665,95.665,95.665,95.665,2
1733258880,95.665,95.665,95.665,95.665,2
1733259000,95.665,95.665,95.665,95.665,2
1733259060,95.665,95.665,95.665,95.665,123
1733259180,95.665,95.665,95.665,95.665,1
1733259240,95.665,95.665,95.665,95.665,2
1733259300,95.665,95.665,95.665,95.665,2
1733259420,95.665,95.665,95.665,95.665,1
1733259480,95.665,95.665,95.665,95.665,2
1733259540,95.665,95.665,95.665,95.665,3
1733259720,95.665,95.665,95.665,95.665,2
1733260080,95.665,95.665,95.665,95.665,60
1733260200,95.665,95.665,95.665,95.665,10
1733260380,95.665,95.665,95.665,95.665,205
1733260440,95.665,95.665,95.665,95.665,1
1733261340,95.66,95.665,95.66,95.665,6
1733262060,95.665,95.665,95.665,95.665,16
1733262600,95.665,95.665,95.665,95.665,407
1733262720,95.665,95.665,95.665,95.665,1
1733262780,95.665,95.665,95.665,95.665,1
1733262840,95.665,95.665,95.665,95.665,2
1733263080,95.66,95.66,95.66,95.66,35
1733263140,95.665,95.665,95.665,95.665,146
1733267160,95.665,95.665,95.665,95.665,40
1733267400,95.665,95.665,95.665,95.665,17
1733267580,95.665,95.665,95.665,95.665,42
1733267640,95.665,95.665,95.665,95.665,4
1733267820,95.665,95.665,95.665,95.665,10
1733267880,95.665,95.665,95.665,95.665,7
