time,open,high,low,close,Volume
1727782680,95.91,95.91,95.91,95.91,66
1727782860,95.91,95.91,95.91,95.91,52
1727782920,95.91,95.91,95.91,95.91,7
1727783400,95.91,95.91,95.91,95.91,57
1727783460,95.91,95.91,95.91,95.91,56
1727783520,95.905,95.905,95.905,95.905,2
1727783580,95.91,95.91,95.91,95.91,62
1727783700,95.91,95.91,95.91,95.91,16
1727783760,95.91,95.91,95.91,95.91,148
1727783820,95.91,95.91,95.91,95.91,32
1727783880,95.91,95.91,95.91,95.91,2
1727784120,95.91,95.91,95.91,95.91,146
1727784180,95.91,95.91,95.91,95.91,30
1727784240,95.91,95.91,95.91,95.91,5
1727784420,95.91,95.91,95.91,95.91,100
1727784660,95.91,95.91,95.91,95.91,53
1727784900,95.91,95.91,95.91,95.91,100
1727785260,95.905,95.905,95.905,95.905,137
1727785320,95.905,95.905,95.905,95.905,187
1727785860,95.905,95.905,95.905,95.905,920
1727785980,95.905,95.905,95.905,95.905,34
1727786100,95.905,95.905,95.905,95.905,34
1727786220,95.905,95.905,95.9,95.9,1066
1727786280,95.9,95.9,95.9,95.9,252
1727786340,95.9,95.9,95.9,95.9,44
1727786400,95.9,95.9,95.9,95.9,73
1727786460,95.9,95.9,95.9,95.9,172
1727786520,95.9,95.9,95.9,95.9,9
1727786580,95.905,95.905,95.9,95.9,63
1727786880,95.9,95.9,95.9,95.9,34
1727787120,95.9,95.9,95.9,95.9,34
1727787180,95.895,95.895,95.895,95.895,2
1727787300,95.895,95.895,95.895,95.895,42
1727787480,95.895,95.895,95.895,95.895,20
1727787540,95.895,95.9,95.895,95.9,42
1727787720,95.895,95.895,95.895,95.895,133
1727787780,95.895,95.895,95.895,95.895,60
1727788080,95.9,95.9,95.9,95.9,34
1727788200,95.895,95.895,95.895,95.895,48
1727788260,95.895,95.895,95.895,95.895,25
1727788320,95.895,95.895,95.895,95.895,25
1727788440,95.895,95.895,95.895,95.895,24
1727788500,95.895,95.895,95.895,95.895,1
1727788560,95.895,95.895,95.895,95.895,1
1727788860,95.9,95.905,95.9,95.905,3255
1727788920,95.905,95.905,95.905,95.905,99
1727788980,95.905,95.905,95.905,95.905,260
1727789040,95.905,95.905,95.905,95.905,52
1727789100,95.905,95.905,95.905,95.905,38
1727789160,95.91,95.91,95.905,95.905,42
1727789340,95.905,95.905,95.9,95.9,771
1727789520,95.905,95.905,95.905,95.905,46
1727789580,95.91,95.915,95.91,95.915,410
1727789640,95.92,95.92,95.92,95.92,194
1727789700,95.92,95.92,95.92,95.92,186
1727789760,95.92,95.92,95.915,95.915,279
1727789820,95.915,95.92,95.915,95.92,121
1727789880,95.92,95.92,95.92,95.92,81
1727789940,95.92,95.92,95.915,95.915,32
1727790000,95.92,95.92,95.92,95.92,71
1727790060,95.925,95.925,95.925,95.925,173
1727790120,95.925,95.925,95.925,95.925,30
1727790180,95.93,95.93,95.93,95.93,40
1727790240,95.925,95.925,95.925,95.925,99
1727790300,95.92,95.92,95.92,95.92,37
1727790360,95.915,95.915,95.915,95.915,110
1727790420,95.91,95.91,95.91,95.91,30
1727790540,95.91,95.91,95.91,95.91,117
1727790900,95.91,95.91,95.91,95.91,66
1727790960,95.91,95.91,95.91,95.91,122
1727791020,95.915,95.915,95.915,95.915,3
1727791080,95.91,95.91,95.91,95.91,97
1727791140,95.91,95.91,95.91,95.91,22
1727791200,95.905,95.915,95.89,95.915,1202
1727791260,95.915,95.925,95.915,95.925,638
1727791320,95.925,95.925,95.925,95.925,12
1727791380,95.925,95.925,95.925,95.925,30
1727791440,95.92,95.92,95.92,95.92,228
1727791500,95.915,95.915,95.915,95.915,92
1727791560,95.92,95.92,95.92,95.92,221
1727791620,95.925,95.925,95.925,95.925,124
1727791680,95.93,95.93,95.93,95.93,297
1727791740,95.925,95.93,95.925,95.93,38
1727791800,95.93,95.93,95.93,95.93,39
1727791860,95.93,95.93,95.93,95.93,19
1727791920,95.93,95.93,95.93,95.93,10
1727791980,95.93,95.93,95.93,95.93,58
1727792040,95.93,95.93,95.93,95.93,14
1727792100,95.93,95.93,95.93,95.93,1
1727792220,95.93,95.93,95.93,95.93,37
1727792280,95.93,95.93,95.93,95.93,66
1727792400,95.93,95.93,95.93,95.93,29
1727792460,95.925,95.925,95.925,95.925,66
1727792520,95.92,95.92,95.92,95.92,91
1727792580,95.92,95.92,95.92,95.92,2
1727792820,95.92,95.92,95.92,95.92,564
1727792880,95.925,95.925,95.925,95.925,19
1727792940,95.925,95.925,95.92,95.92,25
1727793000,95.925,95.925,95.925,95.925,64
1727793060,95.925,95.925,95.925,95.925,99
1727793180,95.925,95.925,95.92,95.92,21
1727793240,95.92,95.92,95.92,95.92,79
1727793300,95.92,95.92,95.92,95.92,72
1727793360,95.92,95.92,95.92,95.92,180
1727793420,95.92,95.92,95.92,95.92,25
1727793480,95.92,95.92,95.92,95.92,74
1727793840,95.92,95.92,95.92,95.92,26
1727793960,95.92,95.92,95.92,95.92,18
1727794020,95.92,95.92,95.92,95.92,1
1727794080,95.92,95.92,95.92,95.92,60
1727794200,95.92,95.92,95.92,95.92,74
1727794260,95.925,95.93,95.925,95.93,53
1727794320,95.925,95.925,95.925,95.925,45
1727794380,95.925,95.925,95.925,95.925,11
1727794560,95.925,95.925,95.925,95.925,71
1727794620,95.925,95.925,95.925,95.925,5
1727794680,95.925,95.925,95.925,95.925,240
1727794740,95.925,95.925,95.925,95.925,34
1727794800,95.925,95.925,95.925,95.925,34
1727794860,95.925,95.925,95.925,95.925,34
1727794920,95.92,95.925,95.92,95.925,35
1727794980,95.92,95.92,95.92,95.92,24
1727795040,95.92,95.92,95.92,95.92,45
1727795100,95.92,95.92,95.92,95.92,11
1727795160,95.925,95.925,95.92,95.92,291
1727795400,95.92,95.92,95.92,95.92,22
1727795460,95.92,95.92,95.92,95.92,8
1727795520,95.92,95.92,95.92,95.92,141
1727796240,95.92,95.92,95.92,95.92,215
1727796300,95.92,95.92,95.92,95.92,3
1727796480,95.915,95.915,95.915,95.915,38
1727796540,95.915,95.915,95.915,95.915,51
1727796600,95.915,95.915,95.915,95.915,2
1727796660,95.915,95.915,95.915,95.915,15
1727796720,95.915,95.915,95.91,95.91,46
1727796780,95.905,95.905,95.905,95.905,319
1727796900,95.905,95.905,95.905,95.905,51
1727796960,95.905,95.905,95.905,95.905,82
1727797020,95.905,95.905,95.905,95.905,40
1727797080,95.905,95.905,95.905,95.905,13
1727797320,95.905,95.905,95.905,95.905,55
1727797500,95.905,95.905,95.905,95.905,6
1727797560,95.905,95.905,95.905,95.905,47
1727797620,95.91,95.91,95.91,95.91,49
1727797740,95.91,95.91,95.91,95.91,1
1727797800,95.91,95.91,95.91,95.91,200
1727798220,95.905,95.905,95.905,95.905,154
1727798280,95.905,95.905,95.905,95.905,100
1727798400,95.91,95.91,95.91,95.91,518
1727798460,95.91,95.91,95.91,95.91,485
1727798580,95.905,95.905,95.905,95.905,4
1727798700,95.91,95.91,95.91,95.91,225
1727798760,95.91,95.91,95.91,95.91,1
1727798820,95.91,95.91,95.91,95.91,50
1727798940,95.91,95.91,95.91,95.91,219
1727799180,95.91,95.91,95.91,95.91,72
1727799240,95.91,95.91,95.91,95.91,114
1727799360,95.91,95.91,95.91,95.91,14
1727799480,95.91,95.91,95.91,95.91,28
1727799600,95.91,95.91,95.91,95.91,31
1727799660,95.91,95.91,95.91,95.91,199
1727799720,95.91,95.91,95.91,95.91,71
1727799780,95.91,95.91,95.91,95.91,14
1727799840,95.91,95.91,95.91,95.91,35
1727799960,95.91,95.91,95.91,95.91,2
1727800320,95.915,95.915,95.915,95.915,153
1727800380,95.915,95.92,95.915,95.92,115
1727800440,95.915,95.915,95.915,95.915,111
1727800500,95.915,95.915,95.915,95.915,38
1727800680,95.92,95.92,95.92,95.92,60
1727800740,95.92,95.92,95.92,95.92,116
1727800800,95.92,95.92,95.92,95.92,100
1727800980,95.92,95.92,95.92,95.92,22
1727801040,95.92,95.92,95.92,95.92,31
1727801100,95.92,95.92,95.92,95.92,7
1727801160,95.92,95.92,95.92,95.92,5
1727801520,95.915,95.915,95.915,95.915,42
1727801940,95.91,95.91,95.91,95.91,111
1727802000,95.91,95.91,95.91,95.91,12
1727802060,95.91,95.91,95.91,95.91,29
1727802660,95.915,95.915,95.915,95.915,116
1727802900,95.915,95.915,95.915,95.915,38
1727803080,95.915,95.915,95.915,95.915,33
1727803140,95.915,95.915,95.915,95.915,34
1727803860,95.915,95.915,95.915,95.915,2
1727804040,95.915,95.915,95.915,95.915,2
1727804340,95.91,95.91,95.91,95.91,10
1727805000,95.91,95.91,95.91,95.91,206
1727805060,95.91,95.91,95.91,95.91,10
1727805480,95.91,95.91,95.91,95.91,59
1727805540,95.91,95.91,95.91,95.91,17
1727805600,95.91,95.91,95.91,95.91,10
1727806140,95.91,95.91,95.91,95.91,68
1727807400,95.91,95.91,95.91,95.91,270
1727807520,95.91,95.91,95.91,95.91,1
1727807820,95.905,95.905,95.905,95.905,61
1727808060,95.91,95.91,95.91,95.91,375
1727808360,95.91,95.91,95.91,95.91,53
1727808420,95.91,95.91,95.91,95.91,34
1727808480,95.91,95.91,95.91,95.91,10
1727809140,95.91,95.91,95.91,95.91,26
1727809320,95.91,95.91,95.91,95.91,52
1727809380,95.91,95.91,95.91,95.91,6
1727809500,95.91,95.91,95.91,95.91,17
1727809560,95.91,95.91,95.91,95.91,19
1727810100,95.91,95.91,95.91,95.91,60
1727810520,95.91,95.91,95.91,95.91,60
1727810880,95.91,95.91,95.91,95.91,86
1727811000,95.91,95.91,95.91,95.91,1
1727811060,95.91,95.91,95.91,95.91,1
1727811120,95.91,95.91,95.91,95.91,1
1727811540,95.915,95.915,95.91,95.91,6
1727812200,95.91,95.91,95.91,95.91,1
1727812680,95.91,95.91,95.91,95.91,3
1727812980,95.91,95.915,95.91,95.915,47
1727813580,95.915,95.915,95.915,95.915,3
1727813640,95.91,95.91,95.91,95.91,1
1727814000,95.91,95.91,95.91,95.91,3
1727814120,95.91,95.91,95.91,95.91,1
1727814240,95.915,95.915,95.915,95.915,4
1727814780,95.91,95.91,95.91,95.91,43
1727814840,95.91,95.91,95.91,95.91,16
1727814900,95.91,95.91,95.91,95.91,3
1727814960,95.91,95.91,95.91,95.91,22
1727816040,95.915,95.915,95.915,95.915,3
1727816340,95.91,95.91,95.91,95.91,30
1727820000,95.91,95.91,95.91,95.91,13
1727821320,95.915,95.915,95.915,95.915,16
1727821440,95.915,95.915,95.915,95.915,3
1727821980,95.91,95.91,95.91,95.91,100
1727827500,95.91,95.91,95.91,95.91,1
1727828880,95.915,95.915,95.915,95.915,30
1727832780,95.91,95.91,95.91,95.91,61
1727841900,95.905,95.905,95.905,95.905,41
1727842560,95.905,95.905,95.905,95.905,6
1727844960,95.91,95.91,95.91,95.91,112
1727845020,95.91,95.91,95.91,95.91,2
1727845740,95.91,95.91,95.91,95.91,4
1727845800,95.91,95.91,95.91,95.91,5
1727845860,95.91,95.91,95.91,95.91,8
1727847120,95.915,95.915,95.915,95.915,34
1727847360,95.915,95.915,95.915,95.915,1
1727847480,95.915,95.915,95.915,95.915,9
1727848620,95.915,95.915,95.915,95.915,4
1727848740,95.915,95.915,95.915,95.915,1
1727848800,95.915,95.915,95.915,95.915,2
1727849880,95.91,95.91,95.91,95.91,3
1727850240,95.91,95.91,95.91,95.91,7
1727850540,95.91,95.91,95.91,95.91,130
1727850960,95.91,95.91,95.91,95.91,144
1727851020,95.91,95.91,95.91,95.91,55
1727851080,95.91,95.91,95.905,95.905,49
1727851560,95.91,95.91,95.91,95.91,1
1727851740,95.91,95.91,95.91,95.91,165
1727851860,95.91,95.91,95.91,95.91,2
1727851920,95.91,95.91,95.91,95.91,2
1727852160,95.91,95.91,95.91,95.91,54
1727852460,95.91,95.91,95.91,95.91,4
1727852580,95.91,95.91,95.91,95.91,1
1727852640,95.91,95.91,95.91,95.91,1
1727853120,95.91,95.91,95.91,95.91,15
1727853600,95.905,95.905,95.905,95.905,5
1727853900,95.905,95.905,95.905,95.905,2
1727854680,95.905,95.905,95.905,95.905,36
1727854740,95.905,95.905,95.905,95.905,94
1727854800,95.905,95.905,95.905,95.905,113
1727854860,95.905,95.905,95.905,95.905,4
1727855280,95.905,95.905,95.905,95.905,100
1727856060,95.9,95.9,95.9,95.9,96
1727856120,95.9,95.9,95.9,95.9,5
1727856480,95.9,95.9,95.9,95.9,178
1727856540,95.9,95.9,95.9,95.9,605
1727856720,95.9,95.9,95.9,95.9,75
1727857020,95.9,95.9,95.9,95.9,9
1727857200,95.9,95.9,95.9,95.9,3
1727857860,95.9,95.9,95.9,95.9,56
1727857920,95.9,95.9,95.9,95.9,13
1727857980,95.9,95.9,95.9,95.9,13
1727858460,95.905,95.905,95.905,95.905,18
1727858520,95.905,95.905,95.905,95.905,106
1727858880,95.905,95.905,95.905,95.905,1
1727859060,95.905,95.905,95.905,95.905,51
1727859900,95.905,95.905,95.905,95.905,1
1727860200,95.905,95.905,95.905,95.905,8
1727860560,95.9,95.9,95.9,95.9,1
1727860920,95.905,95.905,95.905,95.905,1
1727862900,95.905,95.905,95.905,95.905,1
1727863020,95.905,95.905,95.905,95.905,2
1727863200,95.905,95.905,95.905,95.905,48
1727863560,95.905,95.905,95.905,95.905,181
1727863620,95.905,95.905,95.905,95.905,7
1727864400,95.905,95.905,95.905,95.905,33
1727864520,95.905,95.905,95.905,95.905,17
1727864580,95.905,95.905,95.905,95.905,1
1727865060,95.905,95.905,95.905,95.905,9
1727866380,95.905,95.905,95.905,95.905,64
1727866500,95.905,95.905,95.905,95.905,1
1727867160,95.905,95.905,95.905,95.905,161
1727867280,95.905,95.905,95.905,95.905,3
1727867340,95.905,95.905,95.905,95.905,614
1727867400,95.91,95.91,95.91,95.91,3
1727867700,95.91,95.91,95.91,95.91,2
1727867880,95.91,95.915,95.91,95.91,841
1727867940,95.91,95.91,95.91,95.91,231
1727868060,95.91,95.91,95.91,95.91,108
1727868180,95.91,95.91,95.91,95.91,9
1727868300,95.915,95.915,95.915,95.915,7
1727868600,95.915,95.915,95.915,95.915,206
1727869020,95.91,95.91,95.91,95.91,351
1727869080,95.91,95.91,95.91,95.91,8
1727869140,95.91,95.91,95.91,95.91,1
1727869320,95.905,95.905,95.905,95.905,159
1727869800,95.91,95.91,95.91,95.91,201
1727869920,95.91,95.91,95.91,95.91,145
1727870100,95.91,95.91,95.91,95.91,126
1727870160,95.91,95.91,95.91,95.91,3
1727870340,95.91,95.91,95.91,95.91,7
1727870400,95.91,95.91,95.91,95.91,4
1727870460,95.91,95.91,95.91,95.91,7
1727870520,95.91,95.91,95.91,95.91,113
1727870580,95.91,95.91,95.91,95.91,267
1727870700,95.91,95.91,95.91,95.91,142
1727871000,95.91,95.91,95.91,95.91,59
1727871060,95.91,95.91,95.91,95.91,24
1727871120,95.91,95.91,95.91,95.91,10
1727871240,95.91,95.91,95.905,95.905,157
1727871300,95.905,95.905,95.9,95.9,156
1727871360,95.895,95.895,95.895,95.895,64
1727871420,95.895,95.895,95.89,95.89,39
1727871480,95.895,95.895,95.895,95.895,104
1727871540,95.9,95.9,95.9,95.9,109
1727871600,95.9,95.9,95.9,95.9,98
1727871660,95.9,95.9,95.9,95.9,7
1727871720,95.895,95.9,95.895,95.9,27
1727871780,95.895,95.895,95.895,95.895,29
1727871960,95.895,95.895,95.895,95.895,222
1727872080,95.895,95.895,95.895,95.895,191
1727872140,95.895,95.895,95.895,95.895,13
1727872200,95.895,95.895,95.895,95.895,1
1727872320,95.895,95.895,95.895,95.895,1
1727872380,95.895,95.895,95.89,95.89,183
1727872500,95.895,95.895,95.895,95.895,210
1727872560,95.895,95.895,95.895,95.895,147
1727872680,95.895,95.9,95.895,95.9,2
1727872740,95.895,95.895,95.895,95.895,38
1727872800,95.895,95.895,95.895,95.895,78
1727872860,95.895,95.895,95.895,95.895,448
1727873040,95.89,95.89,95.89,95.89,44
1727873100,95.895,95.895,95.895,95.895,1
1727873220,95.89,95.89,95.89,95.89,185
1727873280,95.885,95.885,95.885,95.885,71
1727873340,95.89,95.89,95.89,95.89,30
1727873400,95.89,95.89,95.89,95.89,62
1727873520,95.89,95.89,95.89,95.89,3
1727873580,95.89,95.89,95.89,95.89,45
1727873640,95.89,95.89,95.89,95.89,1
1727873700,95.89,95.89,95.89,95.89,2
1727873760,95.89,95.89,95.89,95.89,3
1727873820,95.89,95.89,95.89,95.89,365
1727873940,95.885,95.885,95.885,95.885,178
1727874120,95.89,95.89,95.89,95.89,4
1727874180,95.885,95.885,95.885,95.885,4
1727874240,95.89,95.89,95.89,95.89,489
1727874300,95.89,95.89,95.89,95.89,57
1727874360,95.89,95.89,95.89,95.89,10
1727874420,95.89,95.89,95.89,95.89,32
1727874480,95.89,95.89,95.89,95.89,16
1727874540,95.89,95.89,95.89,95.89,23
1727874600,95.89,95.89,95.89,95.89,250
1727874660,95.89,95.89,95.89,95.89,50
1727874780,95.89,95.89,95.89,95.89,5
1727874960,95.89,95.89,95.89,95.89,266
1727875020,95.89,95.89,95.89,95.89,30
1727875140,95.89,95.89,95.89,95.89,267
1727875200,95.89,95.89,95.89,95.89,24
1727875500,95.89,95.89,95.89,95.89,1
1727875560,95.885,95.885,95.885,95.885,172
1727875620,95.89,95.89,95.89,95.89,186
1727875680,95.895,95.895,95.895,95.895,529
1727875800,95.89,95.895,95.89,95.895,129
1727875920,95.89,95.89,95.89,95.89,1
1727875980,95.89,95.89,95.89,95.89,1
1727876040,95.89,95.89,95.89,95.89,650
1727876100,95.89,95.89,95.89,95.89,252
1727876160,95.89,95.89,95.89,95.89,120
1727876220,95.89,95.89,95.89,95.89,35
1727876280,95.89,95.89,95.89,95.89,488
1727876340,95.89,95.89,95.89,95.89,137
1727876400,95.89,95.89,95.89,95.89,35
1727876460,95.89,95.89,95.89,95.89,434
1727876520,95.89,95.89,95.89,95.89,131
1727876580,95.89,95.89,95.89,95.89,38
1727876640,95.89,95.89,95.89,95.89,1110
1727876760,95.89,95.89,95.89,95.89,59
1727876820,95.89,95.89,95.89,95.89,46
1727877120,95.885,95.885,95.885,95.885,327
1727877180,95.89,95.89,95.89,95.89,13
1727877300,95.89,95.89,95.89,95.89,187
1727877360,95.89,95.89,95.89,95.89,29
1727877540,95.89,95.89,95.89,95.89,542
1727877600,95.89,95.89,95.885,95.89,161
1727877720,95.89,95.89,95.89,95.89,1
1727877780,95.885,95.885,95.885,95.885,190
1727877840,95.89,95.89,95.89,95.89,5
1727877900,95.89,95.895,95.89,95.895,874
1727877960,95.895,95.895,95.895,95.895,6
1727878140,95.895,95.895,95.895,95.895,683
1727878200,95.895,95.895,95.895,95.895,250
1727878680,95.89,95.89,95.89,95.89,1
1727878920,95.895,95.895,95.895,95.895,138
1727878980,95.895,95.895,95.895,95.895,263
1727879040,95.895,95.895,95.895,95.895,37
1727879220,95.895,95.895,95.895,95.895,63
1727879340,95.895,95.895,95.895,95.895,55
1727879400,95.895,95.895,95.895,95.895,1
1727879460,95.895,95.895,95.895,95.895,27
1727879700,95.895,95.895,95.895,95.895,83
1727880240,95.895,95.895,95.895,95.895,2
1727880300,95.895,95.895,95.895,95.895,10
1727881380,95.89,95.89,95.89,95.89,27
1727881740,95.895,95.895,95.895,95.895,51
1727881800,95.895,95.895,95.895,95.895,44
1727882640,95.89,95.89,95.89,95.89,1132
1727882700,95.89,95.89,95.89,95.89,37
1727883060,95.89,95.89,95.89,95.89,201
1727883240,95.895,95.895,95.895,95.895,53
1727883840,95.895,95.895,95.895,95.895,100
1727884380,95.89,95.89,95.89,95.89,250
1727884500,95.89,95.89,95.89,95.89,1
1727884920,95.895,95.895,95.895,95.895,150
1727884980,95.895,95.895,95.895,95.895,4
1727885160,95.895,95.895,95.895,95.895,1931
1727885220,95.895,95.895,95.895,95.895,1
1727885460,95.895,95.9,95.895,95.9,50
1727885520,95.9,95.9,95.9,95.9,200
1727885880,95.9,95.9,95.9,95.9,1
1727886120,95.9,95.9,95.9,95.9,4
1727886180,95.9,95.9,95.9,95.9,429
1727886900,95.9,95.9,95.9,95.9,975
1727887020,95.9,95.9,95.9,95.9,273
1727887080,95.9,95.9,95.9,95.9,555
1727887140,95.9,95.9,95.9,95.9,255
1727887200,95.9,95.9,95.9,95.9,110
1727887260,95.9,95.9,95.9,95.9,57
1727887320,95.9,95.9,95.9,95.9,331
1727887380,95.9,95.9,95.9,95.9,88
1727887440,95.9,95.9,95.9,95.9,208
1727888520,95.905,95.905,95.905,95.905,643
1727888580,95.905,95.905,95.905,95.905,239
1727889000,95.905,95.905,95.905,95.905,95
1727889060,95.905,95.91,95.905,95.905,111
1727889240,95.905,95.905,95.905,95.905,452
1727889480,95.905,95.905,95.905,95.905,158
1727889660,95.905,95.905,95.905,95.905,58
1727889960,95.905,95.905,95.905,95.905,1
1727891940,95.905,95.905,95.9,95.9,6677
1727892000,95.9,95.9,95.9,95.9,314
1727892060,95.9,95.9,95.9,95.9,105
1727892120,95.9,95.9,95.9,95.9,120
1727892420,95.9,95.9,95.9,95.9,1
1727894820,95.895,95.895,95.895,95.895,162
1727895420,95.9,95.9,95.9,95.9,1
1727895540,95.9,95.9,95.9,95.9,1
1727895600,95.9,95.9,95.9,95.9,1
1727895780,95.9,95.9,95.9,95.9,1
1727895900,95.9,95.9,95.9,95.9,1
1727896020,95.9,95.9,95.9,95.9,1
1727896140,95.9,95.9,95.9,95.9,1
1727896320,95.9,95.9,95.9,95.9,1
1727896500,95.9,95.9,95.9,95.9,1
1727896740,95.9,95.9,95.9,95.9,1
1727896920,95.9,95.9,95.9,95.9,1
1727897040,95.9,95.9,95.9,95.9,11
1727897100,95.9,95.9,95.9,95.9,1
1727897220,95.9,95.9,95.9,95.9,1
1727897400,95.9,95.9,95.9,95.9,3
1727897580,95.9,95.9,95.9,95.9,1
1727897760,95.9,95.9,95.9,95.9,1
1727897940,95.9,95.9,95.9,95.9,1
1727898000,95.9,95.9,95.9,95.9,1
1727898240,95.9,95.9,95.9,95.9,1
1727898360,95.895,95.9,95.895,95.9,2
1727898480,95.9,95.9,95.9,95.9,1
1727898600,95.9,95.9,95.9,95.9,1
1727898720,95.9,95.9,95.9,95.9,1
1727898840,95.9,95.9,95.9,95.9,1
1727899020,95.9,95.9,95.9,95.9,1
1727899140,95.9,95.9,95.9,95.9,1
1727899260,95.895,95.895,95.895,95.895,9
1727899380,95.9,95.9,95.9,95.9,16
1727899560,95.895,95.895,95.895,95.895,1
1727899680,95.895,95.895,95.895,95.895,11
1727900040,95.9,95.9,95.9,95.9,1
1727900280,95.895,95.895,95.895,95.895,17
1727900340,95.895,95.895,95.895,95.895,4
1727900700,95.9,95.9,95.9,95.9,20
1727900760,95.9,95.9,95.9,95.9,5
1727900820,95.9,95.9,95.9,95.9,1196
1727901060,95.9,95.9,95.9,95.9,50
1727901240,95.895,95.895,95.895,95.895,1
1727901840,95.895,95.895,95.895,95.895,1
1727902020,95.895,95.895,95.895,95.895,1130
1727902080,95.895,95.895,95.895,95.895,127
1727902260,95.895,95.895,95.895,95.895,9
1727902380,95.895,95.895,95.895,95.895,272
1727902440,95.89,95.89,95.89,95.89,1
1727902680,95.89,95.89,95.89,95.89,3
1727902740,95.895,95.895,95.895,95.895,4
1727906880,95.895,95.895,95.895,95.895,8
1727906940,95.895,95.895,95.895,95.895,10
1727907240,95.895,95.895,95.895,95.895,111
1727907300,95.895,95.895,95.895,95.895,30
1727907840,95.895,95.895,95.895,95.895,5
1727909100,95.895,95.895,95.895,95.895,20
1727910120,95.895,95.895,95.895,95.895,26
1727910240,95.895,95.895,95.895,95.895,17
1727910600,95.895,95.895,95.895,95.895,8
1727911320,95.895,95.895,95.895,95.895,15
1727913600,95.895,95.895,95.895,95.895,8
1727913660,95.895,95.895,95.895,95.895,4
1727913840,95.895,95.895,95.895,95.895,3
1727916360,95.895,95.895,95.895,95.895,13
1727917380,95.89,95.89,95.89,95.89,124
1727917560,95.895,95.895,95.895,95.895,314
1727917740,95.895,95.895,95.895,95.895,9
1727917920,95.895,95.895,95.895,95.895,21
1727917980,95.895,95.895,95.895,95.895,2
1727918340,95.895,95.895,95.895,95.895,28
1727918400,95.895,95.895,95.895,95.895,5
1727919000,95.895,95.895,95.895,95.895,12
1727919180,95.9,95.9,95.9,95.9,9
1727920380,95.895,95.895,95.895,95.895,15
1727920440,95.895,95.895,95.895,95.895,30
1727928720,95.89,95.89,95.89,95.89,48
1727929620,95.89,95.89,95.89,95.89,30
1727931480,95.89,95.89,95.89,95.89,43
1727931540,95.89,95.89,95.89,95.89,34
