time,open,high,low,close,Volume
1741017180,95.74,95.74,95.74,95.74,1
1741017420,95.745,95.745,95.745,95.745,600
1741017480,95.745,95.745,95.745,95.745,8
1741017660,95.74,95.74,95.74,95.74,1
1741018260,95.74,95.74,95.74,95.74,276
1741018380,95.74,95.74,95.74,95.74,345
1741018440,95.74,95.74,95.74,95.74,86
1741018680,95.74,95.745,95.74,95.745,11623
1741018740,95.745,95.745,95.745,95.745,1
1741019160,95.75,95.75,95.75,95.75,55
1741019400,95.75,95.75,95.745,95.745,15
1741019460,95.75,95.75,95.75,95.75,703
1741019760,95.75,95.75,95.75,95.75,600
1741019820,95.75,95.75,95.75,95.75,1875
1741019880,95.75,95.75,95.75,95.75,145
1741020060,95.75,95.75,95.75,95.75,145
1741020240,95.75,95.75,95.75,95.75,152
1741020300,95.75,95.75,95.75,95.75,93
1741020420,95.75,95.75,95.75,95.75,1670
1741020480,95.75,95.75,95.75,95.75,261
1741020540,95.75,95.75,95.75,95.75,424
1741020600,95.75,95.75,95.75,95.75,34
1741020660,95.75,95.75,95.75,95.75,182
1741020720,95.75,95.75,95.75,95.75,125
1741021080,95.75,95.75,95.75,95.75,155
1741021140,95.75,95.75,95.75,95.75,72
1741021200,95.75,95.75,95.75,95.75,3
1741021440,95.75,95.75,95.75,95.75,17
1741021740,95.75,95.75,95.75,95.75,488
1741021800,95.75,95.75,95.75,95.75,4
1741022100,95.75,95.75,95.75,95.75,208
1741023240,95.75,95.75,95.75,95.75,229
1741023300,95.75,95.75,95.75,95.75,797
1741023360,95.75,95.75,95.75,95.75,180
1741023420,95.75,95.75,95.75,95.75,108
1741023720,95.75,95.75,95.75,95.75,30
1741024020,95.755,95.755,95.755,95.755,295
1741025040,95.75,95.75,95.75,95.75,1
1741025340,95.755,95.755,95.755,95.755,49
1741025400,95.755,95.755,95.755,95.755,1320
1741026240,95.755,95.755,95.755,95.755,250
1741026540,95.755,95.755,95.755,95.755,100
1741027680,95.755,95.755,95.755,95.755,1163
1741027740,95.755,95.755,95.755,95.755,2156
1741027800,95.755,95.755,95.755,95.755,18
1741027980,95.755,95.755,95.755,95.755,495
1741028040,95.755,95.755,95.755,95.755,39
1741028100,95.755,95.755,95.755,95.755,294
1741028160,95.755,95.755,95.755,95.755,70
1741028280,95.755,95.755,95.755,95.755,158
1741028400,95.755,95.755,95.755,95.755,3
1741028460,95.755,95.755,95.755,95.755,650
1741028520,95.755,95.755,95.755,95.755,20
1741029660,95.75,95.75,95.75,95.75,1
1741030080,95.755,95.755,95.755,95.755,1
1741030920,95.75,95.75,95.75,95.75,7
1741031400,95.755,95.755,95.755,95.755,1
1741031520,95.755,95.755,95.755,95.755,1
1741031700,95.755,95.755,95.755,95.755,2902
1741032000,95.76,95.76,95.76,95.76,1
1741032420,95.76,95.76,95.76,95.76,6
1741032480,95.76,95.76,95.76,95.76,9
1741032600,95.76,95.76,95.76,95.76,5
1741032660,95.76,95.76,95.76,95.76,7
1741032780,95.76,95.76,95.76,95.76,4
1741032840,95.76,95.76,95.76,95.76,5
1741032900,95.76,95.76,95.76,95.76,968
1741032960,95.76,95.76,95.76,95.76,23
1741033020,95.76,95.76,95.76,95.76,5
1741033140,95.76,95.765,95.76,95.765,24
1741033200,95.76,95.765,95.76,95.765,11
1741033260,95.765,95.765,95.765,95.765,11
1741033320,95.76,95.765,95.76,95.76,780
1741033440,95.76,95.765,95.76,95.765,6
1741033500,95.765,95.765,95.76,95.765,11
1741033560,95.765,95.765,95.765,95.765,10
1741033620,95.765,95.765,95.765,95.765,6
1741033680,95.765,95.765,95.765,95.765,6
1741033800,95.765,95.765,95.765,95.765,5
1741033860,95.765,95.765,95.765,95.765,6
1741033920,95.765,95.765,95.765,95.765,6
1741033980,95.765,95.765,95.765,95.765,12
1741034040,95.765,95.765,95.765,95.765,12
1741034100,95.765,95.765,95.765,95.765,299
1741034160,95.77,95.77,95.77,95.77,1
1741034220,95.77,95.77,95.77,95.77,6
1741034340,95.77,95.77,95.765,95.765,8
1741034460,95.77,95.77,95.77,95.77,1019
1741034580,95.77,95.775,95.77,95.77,78
1741034640,95.77,95.77,95.765,95.77,858
1741034700,95.77,95.77,95.77,95.77,64
1741034940,95.77,95.77,95.77,95.77,6
1741035000,95.77,95.77,95.765,95.765,10
1741035060,95.77,95.77,95.77,95.77,6
1741035120,95.77,95.77,95.765,95.765,9
1741035180,95.77,95.77,95.77,95.77,4
1741035240,95.77,95.77,95.77,95.77,5
1741035300,95.77,95.77,95.77,95.77,6
1741035360,95.77,95.77,95.77,95.77,7
1741035420,95.77,95.77,95.77,95.77,6
1741035480,95.77,95.77,95.77,95.77,4
1741035540,95.765,95.77,95.765,95.77,4477
1741035600,95.765,95.765,95.765,95.765,658
1741036140,95.76,95.76,95.755,95.755,12656
1741036200,95.76,95.76,95.76,95.76,9
1741036560,95.76,95.76,95.76,95.76,6
1741036920,95.76,95.76,95.76,95.76,5
1741038060,95.755,95.755,95.755,95.755,31
1741038180,95.76,95.76,95.76,95.76,39
1741038240,95.76,95.76,95.76,95.76,3
1741038420,95.76,95.76,95.76,95.76,54
1741038540,95.76,95.76,95.76,95.76,5
1741038780,95.76,95.76,95.76,95.76,1334
1741038840,95.76,95.76,95.76,95.76,129
1741038900,95.76,95.76,95.76,95.76,183
1741042800,95.76,95.76,95.76,95.76,300
1741042860,95.76,95.76,95.76,95.76,55
1741045440,95.765,95.765,95.765,95.765,1
1741046460,95.765,95.765,95.765,95.765,1
1741046700,95.765,95.765,95.765,95.765,234
1741047300,95.765,95.765,95.765,95.765,433
1741047360,95.765,95.765,95.765,95.765,98
1741047600,95.765,95.765,95.765,95.765,383
1741047660,95.765,95.765,95.765,95.765,20
1741047720,95.765,95.765,95.765,95.765,60
1741047780,95.765,95.765,95.765,95.765,7
1741047840,95.765,95.765,95.765,95.765,21
1741047900,95.77,95.77,95.77,95.77,2
1741048080,95.77,95.77,95.77,95.77,27
1741048260,95.77,95.77,95.77,95.77,400
1741048440,95.77,95.77,95.77,95.77,100
1741049520,95.77,95.77,95.77,95.77,318
1741049580,95.77,95.77,95.77,95.77,3
1741049640,95.77,95.77,95.77,95.77,113
1741050000,95.77,95.77,95.77,95.77,351
1741050300,95.775,95.775,95.775,95.775,1
1741050900,95.77,95.77,95.77,95.77,316
1741051440,95.77,95.77,95.77,95.77,100
1741052220,95.77,95.77,95.77,95.77,100
1741052340,95.775,95.775,95.775,95.775,660
1741052400,95.775,95.775,95.77,95.775,16
1741052460,95.775,95.775,95.775,95.775,104
1741052520,95.775,95.775,95.775,95.775,226
1741052580,95.775,95.775,95.775,95.775,8
1741052640,95.775,95.775,95.775,95.775,70
1741052700,95.775,95.775,95.775,95.775,60
1741052940,95.775,95.775,95.775,95.775,317
1741053420,95.775,95.775,95.775,95.775,9
1741054020,95.77,95.77,95.77,95.77,131
1741054440,95.77,95.77,95.77,95.77,1
1741054740,95.77,95.77,95.77,95.77,312
1741054920,95.765,95.765,95.765,95.765,5
1741056240,95.77,95.77,95.77,95.77,551
1741056480,95.77,95.77,95.77,95.77,218
1741059060,95.765,95.765,95.765,95.765,11
1741059540,95.765,95.765,95.765,95.765,50
1741059960,95.765,95.765,95.765,95.765,5
1741060380,95.77,95.77,95.77,95.77,1
1741060560,95.765,95.765,95.765,95.765,1
1741060620,95.765,95.765,95.765,95.765,91
1741064700,95.765,95.765,95.765,95.765,300
1741064820,95.76,95.76,95.76,95.76,300
1741066380,95.76,95.76,95.76,95.76,100
1741068420,95.76,95.76,95.76,95.76,102
1741068780,95.76,95.76,95.76,95.76,200
1741069080,95.76,95.76,95.76,95.76,267
1741069200,95.76,95.76,95.76,95.76,276
1741069500,95.76,95.76,95.76,95.76,2
1741069620,95.76,95.76,95.76,95.76,38
1741069800,95.76,95.76,95.76,95.76,39
1741069860,95.76,95.76,95.76,95.76,15
1741071360,95.76,95.76,95.76,95.76,18
1741071540,95.76,95.76,95.76,95.76,12
1741072980,95.765,95.765,95.765,95.765,1
1741073280,95.765,95.765,95.765,95.765,1
1741073580,95.76,95.765,95.76,95.765,46
1741073700,95.76,95.76,95.76,95.76,3
1741073760,95.76,95.76,95.76,95.76,74
1741073880,95.76,95.76,95.76,95.76,515
1741073940,95.76,95.76,95.76,95.76,14
1741074000,95.76,95.76,95.76,95.76,58
1741074060,95.76,95.76,95.76,95.76,317
1741074360,95.76,95.76,95.76,95.76,119
1741074420,95.76,95.76,95.76,95.76,49
1741074540,95.76,95.76,95.76,95.76,16
1741074600,95.76,95.76,95.76,95.76,65
1741075200,95.76,95.76,95.76,95.76,602
1741075260,95.76,95.76,95.76,95.76,30
1741075320,95.765,95.765,95.76,95.76,687
1741075680,95.765,95.765,95.765,95.765,400
1741076460,95.765,95.765,95.765,95.765,1
1741076640,95.76,95.76,95.76,95.76,489
1741076700,95.76,95.76,95.76,95.76,252
1741076760,95.76,95.76,95.76,95.76,148
1741077000,95.76,95.76,95.76,95.76,400
1741077180,95.76,95.76,95.76,95.76,67
1741078200,95.76,95.76,95.76,95.76,939
1741080000,95.765,95.765,95.765,95.765,150
1741080480,95.765,95.765,95.765,95.765,39
1741080540,95.765,95.765,95.765,95.765,895
1741081260,95.765,95.765,95.765,95.765,200
1741081320,95.765,95.765,95.765,95.765,344
1741081440,95.765,95.765,95.765,95.765,50
1741081860,95.765,95.765,95.765,95.765,1
1741081920,95.765,95.765,95.765,95.765,634
1741082520,95.765,95.765,95.765,95.765,123
1741083180,95.765,95.765,95.765,95.765,701
1741083540,95.765,95.765,95.765,95.765,5
1741083600,95.765,95.765,95.765,95.765,100
1741083900,95.765,95.765,95.765,95.765,2
1741084020,95.765,95.765,95.765,95.765,1
1741084320,95.765,95.765,95.765,95.765,5
1741084980,95.765,95.765,95.765,95.765,271
1741085040,95.765,95.765,95.765,95.765,15
1741085700,95.76,95.76,95.76,95.76,5
1741086060,95.765,95.765,95.765,95.765,859
1741086360,95.765,95.765,95.765,95.765,1
1741086600,95.765,95.765,95.765,95.765,4
1741087440,95.76,95.76,95.76,95.76,24
1741088820,95.765,95.765,95.765,95.765,27
1741089720,95.765,95.765,95.765,95.765,37
1741089780,95.765,95.765,95.765,95.765,1052
1741089840,95.765,95.765,95.765,95.765,3
1741090080,95.77,95.78,95.77,95.78,27642
1741090140,95.78,95.78,95.78,95.78,3725
1741090200,95.78,95.78,95.78,95.78,1671
1741090260,95.78,95.78,95.78,95.78,118
1741090320,95.78,95.78,95.78,95.78,143
1741090380,95.78,95.78,95.78,95.78,717
1741090440,95.78,95.78,95.78,95.78,2545
1741090500,95.785,95.785,95.785,95.785,271
1741090560,95.785,95.785,95.785,95.785,394
1741090620,95.785,95.785,95.785,95.785,200
1741090680,95.785,95.785,95.785,95.785,118
1741090740,95.785,95.785,95.785,95.785,403
1741090800,95.785,95.785,95.785,95.785,100
1741090980,95.785,95.785,95.785,95.785,300
1741091040,95.785,95.785,95.785,95.785,250
1741091220,95.785,95.785,95.785,95.785,283
1741091280,95.785,95.785,95.785,95.785,4368
1741091340,95.785,95.785,95.785,95.785,144
1741091400,95.785,95.785,95.785,95.785,1179
1741091460,95.785,95.785,95.785,95.785,1058
1741091700,95.78,95.78,95.78,95.78,60
1741091820,95.78,95.78,95.78,95.78,202
1741091880,95.78,95.78,95.78,95.78,497
1741092000,95.78,95.78,95.78,95.78,555
1741092120,95.78,95.78,95.78,95.78,2
1741092240,95.78,95.78,95.78,95.78,210
1741092300,95.78,95.785,95.78,95.785,2274
1741092360,95.785,95.785,95.785,95.785,2000
1741092420,95.78,95.78,95.78,95.78,5
1741092480,95.78,95.78,95.78,95.78,1950
1741092540,95.78,95.78,95.78,95.78,130
1741092720,95.775,95.775,95.775,95.775,2
1741093560,95.775,95.775,95.775,95.775,120
1741093680,95.775,95.775,95.775,95.775,300
1741093920,95.775,95.775,95.775,95.775,187
1741093980,95.78,95.78,95.78,95.78,200
1741094040,95.775,95.775,95.775,95.775,58
1741094340,95.78,95.78,95.78,95.78,47
1741094400,95.78,95.78,95.78,95.78,63
1741094460,95.78,95.78,95.78,95.78,10
1741094520,95.78,95.78,95.78,95.78,10
1741094580,95.78,95.78,95.78,95.78,10
1741094640,95.78,95.78,95.78,95.78,10
1741094700,95.78,95.78,95.78,95.78,10
1741094760,95.78,95.78,95.78,95.78,107
1741094820,95.78,95.78,95.775,95.775,17
1741094880,95.78,95.78,95.78,95.78,100
1741095120,95.78,95.78,95.78,95.78,1
1741095240,95.78,95.78,95.78,95.78,2
1741095360,95.78,95.78,95.78,95.78,1
1741095600,95.775,95.775,95.775,95.775,5140
1741095660,95.775,95.775,95.775,95.775,5
1741095840,95.78,95.78,95.78,95.78,14
1741096500,95.775,95.775,95.775,95.775,1200
1741096620,95.78,95.78,95.78,95.78,1
1741096680,95.78,95.78,95.78,95.78,503
1741096740,95.78,95.78,95.78,95.78,1464
1741096800,95.78,95.78,95.78,95.78,429
1741096860,95.78,95.78,95.78,95.78,1145
1741096920,95.78,95.78,95.78,95.78,374
1741096980,95.78,95.78,95.78,95.78,12
1741097040,95.78,95.78,95.78,95.78,15
1741097100,95.78,95.78,95.78,95.78,1307
1741097160,95.78,95.78,95.78,95.78,18
1741097220,95.78,95.78,95.78,95.78,300
1741097280,95.78,95.78,95.78,95.78,118
1741097340,95.78,95.78,95.78,95.78,4
1741097400,95.78,95.78,95.78,95.78,130
1741097580,95.775,95.775,95.775,95.775,4
1741097880,95.78,95.78,95.78,95.78,100
1741097940,95.78,95.78,95.78,95.78,115
1741098120,95.78,95.78,95.78,95.78,35
1741098180,95.78,95.78,95.78,95.78,562
1741098240,95.78,95.78,95.78,95.78,5
1741098360,95.78,95.78,95.78,95.78,67
1741098420,95.78,95.78,95.78,95.78,112
1741098480,95.78,95.78,95.78,95.78,825
1741098720,95.785,95.785,95.785,95.785,200
1741098840,95.785,95.785,95.78,95.78,251
1741098900,95.785,95.785,95.785,95.785,1
1741098960,95.78,95.78,95.78,95.78,17
1741099020,95.78,95.785,95.78,95.785,29
1741099080,95.785,95.785,95.785,95.785,3
1741099140,95.78,95.785,95.78,95.78,8
1741099200,95.785,95.785,95.78,95.78,601
1741099260,95.78,95.785,95.78,95.785,6
1741099320,95.78,95.78,95.78,95.78,774
1741099380,95.785,95.785,95.785,95.785,302
1741099440,95.785,95.785,95.78,95.785,9
1741099500,95.785,95.785,95.78,95.78,6
1741099560,95.785,95.785,95.78,95.78,106
1741099620,95.78,95.785,95.78,95.78,778
1741099680,95.78,95.78,95.78,95.78,69
1741099740,95.78,95.78,95.78,95.78,203
1741099800,95.78,95.785,95.78,95.785,118
1741099860,95.78,95.785,95.78,95.78,7
1741099920,95.785,95.785,95.785,95.785,2
1741099980,95.78,95.785,95.78,95.785,706
1741100040,95.785,95.785,95.785,95.785,4
1741100100,95.78,95.78,95.78,95.78,728
1741100220,95.785,95.785,95.785,95.785,3
1741100280,95.78,95.785,95.78,95.78,13
1741100340,95.785,95.785,95.78,95.78,55
1741100400,95.785,95.785,95.785,95.785,6
1741100460,95.785,95.785,95.785,95.785,5
1741100520,95.785,95.785,95.785,95.785,5
1741100580,95.785,95.785,95.78,95.78,427
1741100640,95.785,95.785,95.785,95.785,387
1741100700,95.785,95.785,95.785,95.785,4
1741100760,95.785,95.785,95.785,95.785,110
1741100820,95.785,95.785,95.785,95.785,6
1741100880,95.785,95.785,95.785,95.785,57
1741100940,95.785,95.79,95.785,95.79,433
1741101000,95.79,95.795,95.79,95.795,2517
1741101060,95.795,95.795,95.795,95.795,770
1741101120,95.795,95.795,95.795,95.795,211
1741101180,95.795,95.795,95.79,95.79,177
1741101240,95.795,95.795,95.79,95.795,9
1741101300,95.795,95.795,95.79,95.795,327
1741101360,95.795,95.795,95.795,95.795,158
1741101420,95.795,95.795,95.795,95.795,3
1741101480,95.795,95.8,95.795,95.795,5358
1741101600,95.795,95.795,95.79,95.79,234
1741101660,95.79,95.795,95.79,95.79,1627
1741101720,95.79,95.79,95.785,95.79,2806
1741101780,95.79,95.79,95.79,95.79,9
1741101840,95.79,95.79,95.79,95.79,57
1741101900,95.79,95.79,95.79,95.79,70
1741101960,95.79,95.79,95.79,95.79,57
1741102020,95.79,95.79,95.79,95.79,28
1741102080,95.79,95.79,95.785,95.79,58
1741102140,95.79,95.79,95.79,95.79,52
1741102200,95.79,95.79,95.785,95.785,629
1741102260,95.785,95.785,95.785,95.785,1313
1741102320,95.785,95.785,95.785,95.785,313
1741102380,95.785,95.785,95.785,95.785,37
1741102440,95.785,95.785,95.785,95.785,128
1741102500,95.785,95.785,95.78,95.78,1430
1741102560,95.785,95.785,95.78,95.78,518
1741102620,95.785,95.785,95.78,95.78,37
1741102680,95.785,95.785,95.785,95.785,2
1741102740,95.785,95.785,95.785,95.785,2
1741102800,95.785,95.785,95.785,95.785,2503
1741102860,95.785,95.785,95.785,95.785,3
1741102920,95.785,95.785,95.785,95.785,7
1741102980,95.785,95.79,95.785,95.79,1234
1741103040,95.79,95.79,95.785,95.785,224
1741103100,95.785,95.785,95.785,95.785,502
1741103160,95.785,95.785,95.785,95.785,30
1741103220,95.785,95.785,95.785,95.785,320
1741103280,95.785,95.785,95.785,95.785,3
1741103340,95.785,95.785,95.785,95.785,3
1741103400,95.785,95.785,95.785,95.785,10
1741103460,95.785,95.785,95.785,95.785,5
1741103520,95.785,95.785,95.78,95.785,54
1741103580,95.785,95.79,95.785,95.785,1251
1741103640,95.785,95.79,95.785,95.79,455
1741103700,95.785,95.785,95.785,95.785,175
1741103760,95.785,95.785,95.785,95.785,64
1741103820,95.785,95.785,95.785,95.785,7
1741103880,95.785,95.79,95.785,95.785,25
1741103940,95.785,95.79,95.78,95.78,4427
1741104000,95.785,95.785,95.785,95.785,6
1741104060,95.785,95.785,95.785,95.785,3
1741104120,95.785,95.785,95.785,95.785,6
1741104180,95.785,95.785,95.785,95.785,2
1741104240,95.785,95.785,95.785,95.785,158
1741104300,95.785,95.79,95.785,95.79,74
1741104360,95.785,95.79,95.785,95.785,11
1741104420,95.785,95.785,95.785,95.785,3
1741104480,95.785,95.79,95.785,95.785,70
1741104540,95.785,95.79,95.785,95.79,2
1741104600,95.79,95.79,95.785,95.79,3
1741104660,95.785,95.79,95.785,95.79,8
1741104720,95.785,95.785,95.785,95.785,141
1741104780,95.785,95.785,95.785,95.785,2
1741104840,95.78,95.785,95.78,95.785,202
1741104900,95.785,95.785,95.78,95.78,5
1741104960,95.785,95.785,95.78,95.785,14
1741105020,95.785,95.785,95.785,95.785,2
1741105080,95.785,95.785,95.785,95.785,3
1741105140,95.785,95.785,95.78,95.78,1002
1741105200,95.785,95.785,95.78,95.78,48
1741105260,95.78,95.78,95.78,95.78,901
1741105320,95.78,95.78,95.78,95.78,71
1741105380,95.78,95.78,95.78,95.78,282
1741105440,95.78,95.785,95.78,95.785,174
1741105500,95.785,95.785,95.785,95.785,4
1741105560,95.785,95.785,95.78,95.78,11
1741105620,95.785,95.785,95.785,95.785,2
1741105680,95.785,95.785,95.785,95.785,2
1741105740,95.78,95.785,95.78,95.785,121
1741105800,95.785,95.785,95.78,95.78,4
1741105860,95.785,95.785,95.785,95.785,3
1741105920,95.78,95.785,95.78,95.78,324
1741105980,95.78,95.78,95.78,95.78,110
1741106040,95.78,95.78,95.78,95.78,152
1741106100,95.78,95.78,95.78,95.78,3
1741106160,95.78,95.78,95.78,95.78,2
1741106220,95.78,95.78,95.78,95.78,2
1741106280,95.78,95.78,95.78,95.78,2
1741106340,95.78,95.78,95.78,95.78,174
1741106400,95.78,95.78,95.78,95.78,2
1741106460,95.78,95.78,95.78,95.78,2
1741106580,95.775,95.775,95.775,95.775,2651
1741106640,95.775,95.78,95.775,95.78,2
1741106760,95.775,95.775,95.775,95.775,17
1741106820,95.775,95.78,95.775,95.775,182
1741106880,95.775,95.775,95.775,95.775,179
1741106940,95.775,95.775,95.775,95.775,105
1741107000,95.775,95.775,95.775,95.775,793
1741107060,95.77,95.77,95.77,95.77,600
1741107180,95.775,95.775,95.775,95.775,1
1741107240,95.77,95.775,95.77,95.775,2
1741107360,95.775,95.775,95.77,95.77,251
1741107540,95.77,95.77,95.77,95.77,3202
1741107600,95.77,95.77,95.77,95.77,500
1741107660,95.77,95.77,95.77,95.77,500
1741107720,95.77,95.77,95.77,95.77,200
1741107840,95.77,95.77,95.77,95.77,360
1741107900,95.77,95.77,95.77,95.77,34
1741108140,95.77,95.77,95.77,95.77,8
1741108200,95.77,95.77,95.77,95.77,2
1741108260,95.77,95.77,95.77,95.77,400
1741108380,95.77,95.77,95.77,95.77,150
1741108440,95.77,95.77,95.77,95.77,500
1741108620,95.77,95.77,95.77,95.77,4
1741108680,95.77,95.77,95.77,95.77,3376
1741108740,95.77,95.77,95.77,95.77,85
1741108800,95.77,95.77,95.77,95.77,40
1741108860,95.77,95.77,95.77,95.77,9
1741109100,95.77,95.77,95.77,95.77,1147
1741109160,95.77,95.77,95.77,95.77,307
1741109220,95.77,95.77,95.77,95.77,157
1741109280,95.77,95.77,95.77,95.77,1171
1741109340,95.77,95.77,95.77,95.77,1063
1741109400,95.77,95.77,95.77,95.77,132
1741109940,95.775,95.775,95.77,95.77,45
1741110060,95.775,95.775,95.775,95.775,87
1741110120,95.775,95.775,95.775,95.775,1397
1741110300,95.78,95.78,95.78,95.78,38
1741110540,95.78,95.78,95.78,95.78,57
1741111380,95.78,95.78,95.775,95.775,608
1741111440,95.78,95.78,95.78,95.78,28
1741111500,95.78,95.78,95.78,95.78,17
1741111560,95.78,95.78,95.775,95.775,1356
1741111620,95.775,95.775,95.775,95.775,1
1741111680,95.775,95.775,95.775,95.775,8
1741111740,95.77,95.775,95.77,95.775,463
1741111800,95.775,95.775,95.775,95.775,11
1741111860,95.77,95.77,95.77,95.77,763
1741111920,95.77,95.77,95.77,95.77,751
1741111980,95.77,95.77,95.77,95.77,41
1741112040,95.77,95.77,95.77,95.77,1
1741112160,95.77,95.77,95.77,95.77,1209
1741112220,95.77,95.77,95.77,95.77,2
1741112340,95.77,95.77,95.77,95.77,482
1741112400,95.77,95.77,95.77,95.77,2
1741112520,95.77,95.77,95.77,95.77,95
1741112580,95.77,95.77,95.77,95.77,54
1741112700,95.77,95.77,95.77,95.77,57
1741112760,95.77,95.77,95.77,95.77,30
1741112820,95.77,95.77,95.77,95.77,217
1741113000,95.77,95.77,95.77,95.77,326
