time,open,high,low,close,Volume
1741375500,95.935,95.935,95.935,95.935,1
1741375560,95.935,95.935,95.935,95.935,360
1741375680,95.935,95.935,95.935,95.935,30
1741375740,95.935,95.935,95.935,95.935,105
1741375800,95.935,95.935,95.935,95.935,8
1741375860,95.935,95.935,95.935,95.935,47
1741375980,95.935,95.935,95.935,95.935,27
1741376100,95.935,95.935,95.935,95.935,74
1741376160,95.935,95.935,95.935,95.935,9
1741376280,95.935,95.935,95.935,95.935,96
1741376340,95.935,95.935,95.935,95.935,6
1741376400,95.935,95.935,95.935,95.935,14
1741376460,95.94,95.94,95.94,95.94,2
1741376640,95.94,95.94,95.94,95.94,45
1741377240,95.945,95.945,95.945,95.945,1
1741377480,95.945,95.945,95.945,95.945,1
1741377540,95.945,95.945,95.945,95.945,38
1741377600,95.945,95.945,95.945,95.945,12
1741377660,95.945,95.945,95.945,95.945,20
1741377720,95.945,95.945,95.945,95.945,17
1741377840,95.945,95.945,95.945,95.945,475
1741377900,95.945,95.945,95.945,95.945,17
1741377960,95.945,95.945,95.945,95.945,41
1741378020,95.945,95.945,95.945,95.945,24
1741378080,95.945,95.945,95.945,95.945,45
1741378560,95.95,95.95,95.95,95.95,3
1741378620,95.945,95.945,95.945,95.945,18
1741378680,95.945,95.945,95.945,95.945,56
1741378740,95.945,95.945,95.945,95.945,134
1741378800,95.945,95.945,95.94,95.94,6
1741378860,95.945,95.945,95.945,95.945,9
1741378920,95.945,95.945,95.945,95.945,4
1741379040,95.945,95.945,95.945,95.945,4
1741379100,95.945,95.945,95.945,95.945,21
1741379160,95.945,95.945,95.94,95.94,16
1741379220,95.945,95.945,95.945,95.945,81
1741379280,95.945,95.945,95.945,95.945,4
1741379400,95.945,95.945,95.945,95.945,29
1741379460,95.945,95.945,95.945,95.945,26
1741379520,95.94,95.94,95.94,95.94,4
1741379580,95.94,95.94,95.94,95.94,4
1741379640,95.945,95.945,95.94,95.94,5
1741379700,95.945,95.945,95.945,95.945,9
1741379760,95.945,95.945,95.945,95.945,15
1741379820,95.945,95.945,95.945,95.945,4
1741379880,95.945,95.945,95.945,95.945,4
1741379940,95.945,95.945,95.945,95.945,4
1741380000,95.95,95.95,95.95,95.95,77
1741380060,95.95,95.95,95.95,95.95,11
1741380180,95.95,95.95,95.945,95.945,5
1741380240,95.945,95.945,95.945,95.945,4
1741380300,95.945,95.945,95.945,95.945,4
1741380360,95.945,95.945,95.94,95.94,9
1741380420,95.945,95.945,95.945,95.945,4
1741380480,95.945,95.945,95.945,95.945,16
1741380540,95.94,95.94,95.94,95.94,4
1741380600,95.94,95.94,95.94,95.94,4
1741380720,95.94,95.94,95.94,95.94,4
1741380780,95.94,95.94,95.94,95.94,4
1741380840,95.94,95.945,95.94,95.945,9
1741380900,95.94,95.94,95.94,95.94,192
1741380960,95.94,95.94,95.94,95.94,4
1741381020,95.94,95.94,95.94,95.94,4
1741381140,95.94,95.945,95.94,95.945,29
1741381380,95.95,95.95,95.95,95.95,2
1741381440,95.95,95.95,95.95,95.95,3
1741381620,95.95,95.95,95.95,95.95,332
1741382100,95.945,95.945,95.945,95.945,26
1741382160,95.945,95.945,95.945,95.945,2
1741382220,95.945,95.945,95.945,95.945,240
1741383180,95.94,95.94,95.94,95.94,225
1741384020,95.94,95.94,95.94,95.94,145
1741384140,95.94,95.94,95.94,95.94,77
1741384200,95.935,95.94,95.935,95.94,39
1741384380,95.94,95.94,95.94,95.94,2
1741384560,95.94,95.94,95.94,95.94,2
1741384620,95.94,95.94,95.935,95.94,51
1741384680,95.94,95.94,95.94,95.94,9
1741384740,95.935,95.935,95.935,95.935,6
1741557600,95.94,95.96,95.94,95.955,198
1741557660,95.95,95.95,95.95,95.95,200
1741557720,95.95,95.955,95.95,95.955,2
1741557960,95.955,95.955,95.955,95.955,200
1741558140,95.96,95.96,95.96,95.96,10
1741558200,95.965,95.965,95.965,95.965,2
1741558260,95.965,95.965,95.965,95.965,5
1741558320,95.965,95.965,95.965,95.965,79
1741558380,95.965,95.965,95.965,95.965,287
1741558440,95.965,95.965,95.965,95.965,16
1741558500,95.965,95.965,95.96,95.96,209
1741558740,95.96,95.96,95.96,95.96,13
1741558860,95.96,95.96,95.96,95.96,34
1741560840,95.955,95.955,95.955,95.955,7
1741565760,95.96,95.96,95.96,95.96,3
1741565940,95.955,95.955,95.955,95.955,28
1741566060,95.955,95.955,95.955,95.955,22
1741566120,95.955,95.955,95.955,95.955,2
1741566300,95.955,95.955,95.955,95.955,2
1741566360,95.955,95.955,95.955,95.955,8
1741566840,95.955,95.955,95.955,95.955,12
1741568460,95.95,95.95,95.95,95.95,22
1741570800,95.945,95.945,95.945,95.945,21
1741571280,95.945,95.945,95.945,95.945,1
1741571820,95.945,95.945,95.945,95.945,14
1741572300,95.945,95.945,95.945,95.945,7
1741574400,95.945,95.945,95.945,95.945,34
1741574520,95.945,95.945,95.945,95.945,15
1741574580,95.945,95.945,95.945,95.945,37
1741577880,95.945,95.945,95.945,95.945,1
1741578600,95.94,95.94,95.94,95.94,673
1741581780,95.945,95.945,95.945,95.945,1
1741583100,95.945,95.945,95.945,95.945,5
1741583340,95.945,95.945,95.945,95.945,2
1741583580,95.945,95.945,95.945,95.945,17
1741584240,95.945,95.945,95.945,95.945,6
1741585500,95.945,95.945,95.945,95.945,9
1741586160,95.945,95.945,95.945,95.945,2
1741587180,95.94,95.94,95.94,95.94,7
1741587240,95.94,95.94,95.94,95.94,4
1741588740,95.94,95.94,95.94,95.94,40
1741589040,95.94,95.94,95.94,95.94,340
1741589100,95.94,95.94,95.94,95.94,117
1741589220,95.94,95.94,95.94,95.94,128
1741589820,95.94,95.94,95.94,95.94,65
1741590120,95.945,95.945,95.945,95.945,49
1741591800,95.945,95.945,95.945,95.945,106
1741591860,95.945,95.945,95.945,95.945,96
1741592400,95.945,95.945,95.945,95.945,2
1741592700,95.945,95.945,95.945,95.945,5
1741593420,95.945,95.945,95.945,95.945,8
1741593600,95.945,95.945,95.945,95.945,5
1741593660,95.945,95.945,95.945,95.945,22
1741593840,95.945,95.945,95.945,95.945,75
1741593900,95.945,95.945,95.945,95.945,2
1741594440,95.95,95.95,95.95,95.95,1
1741594680,95.95,95.95,95.95,95.95,3
1741594920,95.95,95.95,95.95,95.95,10
1741595040,95.95,95.95,95.95,95.95,40
1741595160,95.95,95.95,95.95,95.95,26
1741595220,95.95,95.95,95.95,95.95,17
1741595280,95.95,95.95,95.95,95.95,28
1741595580,95.95,95.95,95.95,95.95,1
1741595700,95.955,95.955,95.955,95.955,37
1741595880,95.955,95.955,95.955,95.955,42
1741595940,95.955,95.955,95.955,95.955,5
1741596000,95.955,95.955,95.955,95.955,20
1741596060,95.955,95.955,95.955,95.955,7
1741596120,95.955,95.955,95.955,95.955,24
1741596720,95.955,95.955,95.955,95.955,12
1741596900,95.96,95.96,95.96,95.96,10
1741597080,95.96,95.96,95.96,95.96,5
1741597620,95.955,95.955,95.955,95.955,11
1741598160,95.96,95.96,95.96,95.96,10
1741598520,95.96,95.96,95.96,95.96,1225
1741598580,95.96,95.96,95.96,95.96,31
1741599180,95.955,95.955,95.955,95.955,18
1741599540,95.955,95.955,95.955,95.955,27
1741599600,95.955,95.955,95.955,95.955,15
1741600080,95.955,95.955,95.955,95.955,1120
1741600260,95.955,95.955,95.955,95.955,50
1741600320,95.955,95.955,95.955,95.955,56
1741600500,95.96,95.96,95.96,95.96,135
1741600620,95.96,95.96,95.96,95.96,386
1741600800,95.955,95.955,95.955,95.955,2
1741601460,95.96,95.96,95.96,95.96,13
1741602300,95.96,95.96,95.96,95.96,12
1741602420,95.96,95.96,95.96,95.96,22
1741602720,95.96,95.96,95.96,95.96,3
1741602840,95.96,95.96,95.96,95.96,1
1741603440,95.96,95.96,95.96,95.96,1
1741603500,95.96,95.96,95.96,95.96,8
1741604280,95.96,95.96,95.96,95.96,226
1741604460,95.96,95.965,95.96,95.96,183
1741604640,95.96,95.96,95.96,95.96,52
1741604700,95.965,95.965,95.965,95.965,318
1741604760,95.96,95.96,95.96,95.96,43
1741604820,95.96,95.96,95.96,95.96,140
1741604940,95.96,95.96,95.96,95.96,2
1741605060,95.96,95.96,95.96,95.96,170
1741605300,95.96,95.96,95.96,95.96,546
1741605600,95.96,95.96,95.96,95.96,381
1741605660,95.96,95.96,95.96,95.96,3
1741605780,95.96,95.96,95.96,95.96,29
1741605900,95.96,95.96,95.96,95.96,9
1741606260,95.96,95.96,95.96,95.96,27
1741606320,95.96,95.96,95.96,95.96,625
1741606620,95.96,95.96,95.96,95.96,114
1741607040,95.96,95.96,95.96,95.96,64
1741607280,95.96,95.96,95.96,95.96,9
1741607340,95.96,95.96,95.96,95.96,1
1741607520,95.96,95.96,95.96,95.96,5
1741607760,95.96,95.96,95.96,95.96,15
1741607880,95.96,95.96,95.96,95.96,12
1741608240,95.96,95.96,95.96,95.96,576
1741608300,95.96,95.96,95.96,95.96,16
1741608360,95.96,95.96,95.96,95.96,29
1741608660,95.96,95.96,95.96,95.96,12
1741608840,95.965,95.965,95.965,95.965,246
1741608960,95.965,95.965,95.965,95.965,12
1741609020,95.965,95.965,95.965,95.965,17
1741609200,95.965,95.965,95.96,95.96,403
1741609380,95.965,95.965,95.965,95.965,84
1741609620,95.965,95.965,95.965,95.965,1
1741609860,95.965,95.965,95.965,95.965,23
1741609920,95.965,95.965,95.965,95.965,3
1741609980,95.965,95.965,95.965,95.965,52
1741610220,95.965,95.965,95.965,95.965,2
1741610520,95.96,95.96,95.955,95.96,112
1741610640,95.96,95.96,95.96,95.96,39
1741610760,95.96,95.96,95.96,95.96,5
1741610880,95.96,95.96,95.96,95.96,2
1741610940,95.96,95.96,95.96,95.96,67
1741611000,95.96,95.96,95.96,95.96,16
1741611060,95.96,95.96,95.96,95.96,34
1741611180,95.96,95.96,95.96,95.96,30
1741611360,95.96,95.96,95.96,95.96,1
1741611480,95.955,95.955,95.955,95.955,63
1741612080,95.96,95.96,95.96,95.96,1
1741612200,95.955,95.96,95.955,95.96,54
1741612260,95.96,95.96,95.96,95.96,1
1741612800,95.96,95.96,95.96,95.96,251
1741613040,95.96,95.96,95.96,95.96,2
1741613160,95.96,95.96,95.96,95.96,1
1741613280,95.965,95.965,95.965,95.965,101
1741613400,95.965,95.965,95.965,95.965,15
1741613520,95.965,95.965,95.965,95.965,174
1741613640,95.965,95.965,95.965,95.965,1
1741613700,95.965,95.965,95.965,95.965,60
1741613760,95.965,95.965,95.965,95.965,3
1741613940,95.965,95.965,95.965,95.965,2
1741614060,95.96,95.96,95.96,95.96,76
1741614120,95.96,95.96,95.96,95.96,12
1741614300,95.96,95.96,95.96,95.96,78
1741614420,95.965,95.965,95.965,95.965,46
1741614480,95.965,95.965,95.965,95.965,39
1741614540,95.965,95.965,95.965,95.965,3
1741614660,95.965,95.965,95.965,95.965,8
1741614780,95.965,95.965,95.965,95.965,44
1741614840,95.965,95.965,95.965,95.965,15
1741614960,95.96,95.96,95.96,95.96,27
1741615020,95.96,95.96,95.96,95.96,26
1741615080,95.96,95.96,95.96,95.96,10
1741615260,95.965,95.965,95.965,95.965,88
1741615320,95.97,95.97,95.97,95.97,1
1741615560,95.97,95.97,95.97,95.97,23
1741615620,95.97,95.97,95.97,95.97,396
1741615680,95.97,95.97,95.97,95.97,156
1741615800,95.975,95.975,95.975,95.975,284
1741616100,95.97,95.97,95.97,95.97,417
1741616160,95.97,95.97,95.97,95.97,205
1741616220,95.97,95.97,95.97,95.97,100
1741616340,95.975,95.975,95.975,95.975,40
1741616400,95.975,95.975,95.975,95.975,138
1741616460,95.975,95.975,95.975,95.975,42
1741616520,95.975,95.975,95.975,95.975,6
1741616580,95.975,95.975,95.975,95.975,250
1741616880,95.975,95.975,95.975,95.975,1
1741617060,95.97,95.97,95.97,95.97,219
1741617420,95.97,95.97,95.97,95.97,120
1741617480,95.97,95.97,95.97,95.97,36
1741617780,95.97,95.97,95.97,95.97,5
1741618080,95.975,95.975,95.97,95.97,148
1741618140,95.97,95.97,95.97,95.97,200
1741618260,95.975,95.975,95.975,95.975,345
1741618320,95.975,95.975,95.975,95.975,10
1741618560,95.98,95.98,95.98,95.98,2
1741618680,95.975,95.975,95.975,95.975,88
1741618740,95.975,95.975,95.975,95.975,84
1741619280,95.975,95.975,95.975,95.975,7
1741619340,95.97,95.97,95.97,95.97,25
1741619400,95.97,95.97,95.97,95.97,65
1741619760,95.975,95.975,95.975,95.975,1
1741619820,95.97,95.97,95.97,95.97,38
1741620120,95.97,95.97,95.97,95.97,112
1741620180,95.97,95.97,95.97,95.97,9
1741620240,95.97,95.97,95.97,95.97,20
1741620420,95.97,95.97,95.97,95.97,29
1741620540,95.97,95.97,95.97,95.97,72
1741620840,95.965,95.965,95.965,95.965,44
1741621200,95.965,95.965,95.965,95.965,431
1741621560,95.965,95.965,95.965,95.965,64
1741621620,95.965,95.965,95.965,95.965,14
1741621740,95.965,95.965,95.965,95.965,39
1741622280,95.97,95.97,95.97,95.97,1
1741623480,95.97,95.97,95.97,95.97,61
1741623900,95.97,95.97,95.97,95.97,232
1741624200,95.965,95.965,95.965,95.965,1
1741624320,95.965,95.965,95.965,95.965,117
1741624380,95.965,95.965,95.965,95.965,252
1741624440,95.965,95.965,95.965,95.965,15
1741624800,95.97,95.97,95.97,95.97,1
1741626240,95.97,95.97,95.97,95.97,69
1741626300,95.97,95.97,95.97,95.97,12
1741626420,95.97,95.97,95.97,95.97,18
1741626480,95.97,95.97,95.97,95.97,54
1741626540,95.97,95.97,95.97,95.97,36
1741626840,95.97,95.97,95.97,95.97,22
1741627260,95.97,95.97,95.97,95.97,40
1741627320,95.97,95.97,95.97,95.97,6
1741627440,95.97,95.97,95.97,95.97,62
1741627620,95.97,95.97,95.97,95.97,6
1741628040,95.975,95.975,95.975,95.975,27
1741628220,95.98,95.98,95.98,95.98,511
1741628280,95.98,95.98,95.98,95.98,65
1741628580,95.98,95.98,95.98,95.98,554
1741628640,95.98,95.98,95.98,95.98,128
1741628700,95.98,95.98,95.98,95.98,6
1741628760,95.98,95.98,95.98,95.98,174
1741628820,95.98,95.98,95.98,95.98,4
1741629180,95.98,95.98,95.98,95.98,199
1741629240,95.98,95.98,95.98,95.98,2
1741629480,95.98,95.98,95.98,95.98,36
1741629540,95.98,95.98,95.98,95.98,15
1741629960,95.985,95.985,95.985,95.985,1
1741630080,95.985,95.985,95.985,95.985,29
1741630140,95.985,95.985,95.985,95.985,82
1741630200,95.99,95.99,95.99,95.99,99
1741630260,95.99,95.99,95.985,95.985,142
1741630320,95.985,95.985,95.985,95.985,233
1741630380,95.985,95.985,95.985,95.985,4
1741630920,95.98,95.98,95.98,95.98,62
1741631220,95.985,95.985,95.985,95.985,35
1741631280,95.985,95.985,95.985,95.985,5
1741631760,95.99,95.99,95.99,95.99,8
1741631820,95.99,95.99,95.99,95.99,12
1741631880,95.99,95.99,95.99,95.99,162
1741631940,95.99,95.99,95.99,95.99,28
1741632420,95.995,95.995,95.995,95.995,1
1741632900,95.995,95.995,95.995,95.995,164
1741633020,96,96,96,96,174
1741633080,96.005,96.005,96.005,96.005,1003
1741633140,96.005,96.005,96.005,96.005,225
1741633200,96.005,96.005,96.005,96.005,239
1741633260,96.01,96.01,96.01,96.01,19
1741633320,96.01,96.01,96.01,96.01,88
1741633440,96.01,96.01,96.01,96.01,3
1741633500,96.01,96.01,96.01,96.01,213
1741633560,96.01,96.01,96.01,96.01,59
1741633680,96.01,96.01,96.01,96.01,97
1741633740,96.01,96.01,96.01,96.01,51
1741633800,96.01,96.01,96.01,96.01,709
1741633860,96.01,96.015,96.01,96.01,844
1741633920,96.01,96.01,96.01,96.01,94
1741634040,96.01,96.01,96.01,96.01,13
1741634100,96.01,96.01,96.005,96.005,274
1741634220,96.005,96.005,96.005,96.005,7
1741634340,96.005,96.005,96.005,96.005,20
1741634700,96.005,96.005,96.005,96.005,2
1741634760,96.005,96.005,96.005,96.005,2
1741634820,96.005,96.005,96.005,96.005,2
1741634880,96,96,96,96,229
1741634940,96,96,96,96,30
1741635000,96,96,96,96,26
1741635120,96,96,96,96,2
1741635180,96,96,96,96,2
1741635240,96,96,96,96,2
1741635300,96,96,96,96,4
1741635360,96,96.005,96,96.005,18
1741635420,96.005,96.005,96.005,96.005,2
1741635480,96.005,96.005,96.005,96.005,28
1741635600,96.005,96.005,96.005,96.005,2
1741635660,96.005,96.005,96.005,96.005,26
1741635720,96.005,96.005,96.005,96.005,22
1741635840,96.01,96.01,96.01,96.01,2
1741635900,96.01,96.01,96.01,96.01,2
1741635960,96.01,96.01,96.01,96.01,2
1741636020,96.01,96.01,96.01,96.01,117
1741636080,96.01,96.01,96.01,96.01,283
1741636140,96.01,96.01,96.01,96.01,32
1741636200,96.01,96.01,96.01,96.01,2
1741636260,96.01,96.01,96.01,96.01,2
1741636320,96.01,96.01,96.01,96.01,2
1741636440,96.01,96.01,96.01,96.01,2
1741636500,96.005,96.005,96.005,96.005,14
1741636560,96.01,96.01,96.01,96.01,2
1741636620,96.005,96.01,96.005,96.01,7
1741636680,96.01,96.01,96.01,96.01,2
1741636740,96.01,96.01,96.005,96.005,17
1741636800,96.005,96.005,96.005,96.005,95
1741636860,96.005,96.005,96.005,96.005,6
1741636920,96.005,96.005,96.005,96.005,12
1741636980,96.005,96.005,96.005,96.005,101
1741637040,96.005,96.005,96.005,96.005,68
1741637100,96.005,96.005,96.005,96.005,69
1741637160,96.005,96.005,96.005,96.005,43
1741637220,96.005,96.005,96.005,96.005,72
1741637460,96.005,96.005,96.005,96.005,68
1741637520,96.005,96.005,96.005,96.005,5
1741637580,96.005,96.005,96.005,96.005,18
1741637700,96.005,96.005,96.005,96.005,2
1741637940,96.005,96.005,96.005,96.005,146
1741638000,96.005,96.005,96.005,96.005,16
1741638060,96.005,96.005,96.005,96.005,10
1741638120,96.005,96.005,96.005,96.005,52
1741638300,96.01,96.01,96.01,96.01,659
1741638360,96.01,96.01,96.01,96.01,91
1741638900,96.01,96.01,96.01,96.01,129
1741639020,96.01,96.01,96.01,96.01,72
1741639140,96.01,96.01,96.01,96.01,72
1741639320,96.01,96.01,96.01,96.01,3
1741639440,96.01,96.01,96.01,96.01,116
1741639500,96.01,96.01,96.01,96.01,234
1741639620,96.01,96.01,96.01,96.01,7
1741639680,96.01,96.01,96.01,96.01,9
1741639740,96.01,96.01,96.01,96.01,6
1741639860,96.01,96.015,96.01,96.01,654
1741639920,96.01,96.01,96.01,96.01,8
1741639980,96.01,96.01,96.01,96.01,11
1741640100,96.01,96.01,96.01,96.01,7
1741640220,96.01,96.01,96.01,96.01,1
1741640280,96.01,96.01,96.01,96.01,5
1741640340,96.01,96.02,96.01,96.02,1087
1741644000,96.02,96.02,96.02,96.02,2
1741644060,96.02,96.02,96.02,96.02,11
1741644120,96.025,96.03,96.025,96.03,44
1741644180,96.03,96.03,96.03,96.03,13
1741644240,96.03,96.03,96.03,96.03,5
1741644300,96.03,96.03,96.03,96.03,3
1741644720,96.03,96.03,96.03,96.03,16
1741644900,96.035,96.06,96.035,96.045,2148
1741644960,96.045,96.045,96.045,96.045,34
1741645080,96.05,96.05,96.05,96.05,11
1741645140,96.045,96.045,96.045,96.045,37
1741645200,96.045,96.045,96.045,96.045,16
1741645260,96.04,96.04,96.04,96.04,2
1741645320,96.04,96.04,96.04,96.04,38
1741645800,96.04,96.04,96.04,96.04,4
1741646400,96.035,96.035,96.035,96.035,165
1741646820,96.04,96.04,96.04,96.04,14
1741647060,96.04,96.04,96.04,96.04,16
1741647180,96.04,96.04,96.04,96.04,10
1741647300,96.04,96.04,96.04,96.04,17
1741647420,96.035,96.035,96.035,96.035,16
1741647600,96.04,96.04,96.04,96.04,9
1741647660,96.04,96.04,96.04,96.04,14
1741647840,96.04,96.04,96.04,96.04,15
1741648020,96.04,96.04,96.04,96.04,26
1741648080,96.045,96.045,96.045,96.045,11
1741648140,96.045,96.045,96.045,96.045,3
1741648380,96.045,96.045,96.045,96.045,20
1741648440,96.045,96.045,96.045,96.045,15
1741648920,96.045,96.045,96.045,96.045,4
1741649100,96.045,96.045,96.045,96.045,15
1741649400,96.045,96.045,96.045,96.045,3
1741649460,96.045,96.045,96.045,96.045,5
1741649520,96.045,96.045,96.045,96.045,5
1741649700,96.045,96.045,96.045,96.045,2
1741649760,96.045,96.045,96.045,96.045,10
1741649880,96.045,96.045,96.045,96.045,8
1741650780,96.04,96.04,96.04,96.04,10
1741651620,96.04,96.04,96.04,96.04,15
1741652220,96.035,96.035,96.035,96.035,173
1741653720,96.035,96.035,96.035,96.035,10
1741653960,96.04,96.04,96.04,96.04,43
1741654080,96.045,96.045,96.045,96.045,2
1741654140,96.045,96.045,96.045,96.045,4
1741654260,96.05,96.05,96.05,96.05,10
1741654320,96.05,96.05,96.05,96.05,20
1741654380,96.05,96.055,96.05,96.055,23
1741654620,96.05,96.05,96.05,96.05,9
1741654920,96.05,96.05,96.05,96.05,10
1741655100,96.05,96.05,96.05,96.05,2
1741655160,96.055,96.055,96.055,96.055,4
1741655520,96.05,96.05,96.05,96.05,225
1741655580,96.055,96.055,96.055,96.055,59
1741655760,96.055,96.055,96.055,96.055,1
1741655820,96.055,96.055,96.055,96.055,19
1741656000,96.055,96.055,96.055,96.055,6
1741656180,96.055,96.055,96.055,96.055,6
1741656300,96.055,96.055,96.055,96.055,4
1741656600,96.055,96.055,96.055,96.055,3
1741656780,96.05,96.05,96.05,96.05,8
1741657440,96.055,96.055,96.055,96.055,7
1741657500,96.055,96.055,96.055,96.055,2
1741657620,96.055,96.055,96.055,96.055,1
1741658100,96.055,96.055,96.055,96.055,17
1741658160,96.055,96.055,96.055,96.055,10
1741658700,96.05,96.05,96.05,96.05,1
1741658760,96.045,96.045,96.045,96.045,2
1741658880,96.04,96.04,96.04,96.04,4
1741658940,96.04,96.04,96.04,96.04,1
1741659060,96.035,96.035,96.035,96.035,8
1741659420,96.035,96.035,96.035,96.035,10
1741659720,96.035,96.035,96.035,96.035,12
1741660620,96.035,96.035,96.035,96.035,3
1741660680,96.035,96.035,96.035,96.035,2
1741660980,96.035,96.035,96.035,96.035,3
1741661820,96.035,96.035,96.035,96.035,30
1741662780,96.035,96.035,96.035,96.035,49
1741663080,96.035,96.035,96.035,96.035,3
1741663620,96.03,96.03,96.03,96.03,46
1741663800,96.025,96.025,96.025,96.025,4
1741665660,96.03,96.03,96.03,96.03,5
1741665720,96.03,96.03,96.03,96.03,16
1741666080,96.03,96.03,96.03,96.03,19
1741666500,96.03,96.03,96.03,96.03,5
1741667460,96.03,96.03,96.03,96.03,11
1741668000,96.03,96.03,96.03,96.03,21
1741668060,96.03,96.03,96.03,96.03,92
1741668120,96.03,96.03,96.03,96.03,73
1741669260,96.03,96.03,96.03,96.03,1
1741670040,96.025,96.025,96.025,96.025,2
1741671720,96.02,96.02,96.02,96.02,5
1741672800,96.015,96.015,96.015,96.015,1
1741673160,96.015,96.015,96.015,96.015,412
1741674000,96.01,96.01,96.01,96.01,23
1741674060,96.01,96.01,96.01,96.01,9
1741674480,96.01,96.01,96.01,96.01,2
1741675980,96.015,96.015,96.015,96.015,107
1741676400,96.015,96.015,96.015,96.015,15
1741677180,96.015,96.015,96.015,96.015,3
1741677660,96.015,96.015,96.015,96.015,3
1741677840,96.015,96.015,96.01,96.01,359
1741678080,96.01,96.01,96.01,96.01,1
1741678860,96.015,96.015,96.015,96.015,6
1741679040,96.02,96.02,96.02,96.02,27
1741679220,96.02,96.02,96.02,96.02,11
1741679280,96.02,96.02,96.02,96.02,1
1741680300,96.025,96.025,96.025,96.025,15
1741680420,96.025,96.025,96.025,96.025,12
1741680540,96.025,96.025,96.025,96.025,6
1741680660,96.02,96.02,96.02,96.02,177
1741680960,96.015,96.015,96.015,96.015,100
1741681020,96.02,96.02,96.02,96.02,61
1741681260,96.02,96.02,96.02,96.02,251
1741681320,96.02,96.02,96.02,96.02,6
1741681800,96.015,96.015,96.015,96.015,46
1741682400,96.015,96.015,96.015,96.015,3
1741682460,96.015,96.015,96.015,96.015,5
1741682520,96.015,96.015,96.015,96.015,5
1741682580,96.015,96.015,96.015,96.015,34
1741682880,96.015,96.015,96.015,96.015,12
1741682940,96.01,96.01,96.01,96.01,131
1741683000,96.01,96.01,96.01,96.01,5
1741683060,96.01,96.01,96.01,96.01,17
1741683120,96.01,96.01,96.01,96.01,15
1741683540,96.005,96.005,96.005,96.005,378
1741683600,96.005,96.005,96.005,96.005,8
1741683960,96.005,96.005,96.005,96.005,8
1741684020,96.005,96.005,96.005,96.005,58
1741684080,96.005,96.005,96.005,96.005,1
1741684500,96.005,96.005,96.005,96.005,6
1741684560,96.005,96.005,96.005,96.005,300
1741684680,96.005,96.005,96.005,96.005,6
1741684800,96.005,96.005,96.005,96.005,15
1741684860,96.005,96.005,96.005,96.005,35
1741685520,96.005,96.005,96.005,96.005,12
1741685640,96.005,96.005,96.005,96.005,30
1741685760,96.005,96.005,96.005,96.005,154
1741686000,96.005,96.005,96.005,96.005,1
1741686060,96.005,96.005,96.005,96.005,861
1741686360,96,96,96,96,10
1741686600,96.005,96.005,96.005,96.005,641
1741686900,96.005,96.005,96.005,96.005,57
1741687800,96.005,96.005,96.005,96.005,2
1741687920,96.005,96.005,96.005,96.005,14
1741689000,96,96,96,96,39
1741689060,96,96,96,96,130
1741689180,96,96,96,96,9
1741689480,96,96,96,96,10
1741689600,96,96,96,96,12
1741689660,96,96,96,96,49
1741689840,96,96,96,96,4
1741690380,96,96,96,96,7
1741690500,96,96,96,96,5
1741690800,96,96,96,96,1
1741692600,96,96,96,96,76
1741692840,96,96,96,96,32
1741693500,95.995,95.995,95.995,95.995,1
1741693800,96,96,96,96,29
1741694460,95.995,95.995,95.995,95.995,30
1741694520,95.995,95.995,95.995,95.995,1
1741694580,95.995,95.995,95.995,95.995,12
1741694700,95.995,95.995,95.995,95.995,2
1741694760,95.995,95.995,95.995,95.995,33
1741694820,95.995,95.995,95.995,95.995,9
1741694940,96,96,96,96,1
1741695180,96,96,96,96,596
1741695240,96,96,96,96,66
1741695300,96.005,96.005,96,96,88
1741695360,96,96,96,96,24
1741695480,96,96,96,96,38
1741695600,95.995,96.005,95.995,96,110
1741696020,96.005,96.005,96.005,96.005,1
1741696080,96.005,96.005,96.005,96.005,39
1741696140,96.005,96.005,96.005,96.005,111
1741696200,96.005,96.005,96.005,96.005,3
1741696260,96.01,96.01,96.01,96.01,120
1741696500,96.01,96.01,96.01,96.01,524
1741696560,96.01,96.01,96.01,96.01,148
1741696680,96.005,96.005,96.005,96.005,133
1741696860,96.005,96.005,96.005,96.005,40
1741696920,96.005,96.005,96.005,96.005,5
1741697040,96.005,96.005,96.005,96.005,17
1741697100,96.005,96.005,96.005,96.005,20
1741697160,96.005,96.005,96.005,96.005,3
1741697340,96.01,96.01,96.01,96.01,69
1741697400,96.01,96.01,96.01,96.01,84
1741697520,96.01,96.01,96.01,96.01,13
1741697640,96.01,96.01,96.01,96.01,41
1741697700,96.01,96.01,96.01,96.01,14
1741697760,96.01,96.01,96.01,96.01,12
1741698000,96.01,96.01,96.01,96.01,1
1741698180,96.01,96.01,96.01,96.01,1
1741698300,96.005,96.005,96.005,96.005,86
1741698360,96,96,96,96,85
1741698480,96.005,96.005,96.005,96.005,144
1741698600,96.005,96.005,96.005,96.005,16
1741698660,96.005,96.005,96.005,96.005,54
1741698900,96.005,96.005,96,96,209
1741698960,96,96,96,96,304
1741699020,96,96,96,96,736
1741699080,96,96,96,96,35
1741699140,96,96,96,96,10
1741699200,96,96,96,96,200
1741699320,96,96,95.995,95.995,787
1741699380,95.995,95.995,95.995,95.995,1
1741699500,96,96,96,96,148
1741699920,96,96,96,96,170
1741699980,96,96,96,96,256
1741700100,96.005,96.005,96.005,96.005,63
