time,open,high,low,close,Volume
1725427440,95.285,95.285,95.285,95.285,9
1725427560,95.285,95.285,95.285,95.285,9
1725427620,95.285,95.285,95.285,95.285,1
1725427800,95.285,95.285,95.285,95.285,4
1725428280,95.285,95.285,95.285,95.285,43
1725428460,95.285,95.285,95.285,95.285,54
1725428520,95.285,95.285,95.285,95.285,153
1725428640,95.285,95.285,95.285,95.285,2
1725428700,95.285,95.285,95.285,95.285,29
1725428820,95.285,95.285,95.285,95.285,21
1725429480,95.285,95.285,95.285,95.285,497
1725429540,95.285,95.285,95.285,95.285,110
1725430080,95.285,95.285,95.285,95.285,100
1725431100,95.28,95.28,95.28,95.28,50
1725431580,95.285,95.285,95.28,95.285,101
1725433140,95.285,95.285,95.285,95.285,1
1725433200,95.285,95.285,95.28,95.28,22
1725433260,95.285,95.285,95.285,95.285,647
1725433980,95.285,95.285,95.285,95.285,44
1725434040,95.285,95.285,95.285,95.285,20
1725435840,95.285,95.285,95.285,95.285,2
1725436200,95.29,95.29,95.29,95.29,11
1725436620,95.285,95.285,95.285,95.285,3
1725437340,95.285,95.285,95.285,95.285,10
1725437700,95.285,95.285,95.285,95.285,17
1725437820,95.285,95.285,95.28,95.28,2210
1725438000,95.28,95.28,95.28,95.28,250
1725438060,95.28,95.28,95.28,95.28,60
1725438120,95.28,95.28,95.28,95.28,81
1725438180,95.28,95.28,95.28,95.28,1
1725438240,95.28,95.28,95.28,95.28,58
1725438540,95.28,95.28,95.28,95.28,1
1725438600,95.28,95.28,95.28,95.28,2
1725438720,95.28,95.28,95.28,95.28,35
1725438960,95.275,95.275,95.275,95.275,719
1725439020,95.275,95.275,95.275,95.275,214
1725439380,95.275,95.275,95.275,95.275,13
1725439800,95.275,95.275,95.275,95.275,9
1725439860,95.275,95.275,95.275,95.275,330
1725439920,95.275,95.275,95.275,95.275,378
1725440160,95.275,95.28,95.275,95.28,188
1725440340,95.28,95.285,95.28,95.28,795
1725440400,95.28,95.28,95.28,95.28,121
1725440460,95.28,95.28,95.28,95.28,40
1725440580,95.28,95.28,95.28,95.28,126
1725440820,95.28,95.285,95.28,95.285,26
1725440940,95.28,95.28,95.28,95.28,23
1725441120,95.28,95.28,95.28,95.28,26
1725441300,95.28,95.28,95.28,95.28,1
1725441480,95.28,95.28,95.28,95.28,35
1725441660,95.285,95.285,95.285,95.285,1
1725441900,95.28,95.28,95.28,95.28,26
1725441960,95.28,95.28,95.28,95.28,14
1725442200,95.28,95.28,95.28,95.28,10
1725442440,95.28,95.28,95.28,95.28,865
1725443160,95.285,95.285,95.28,95.28,49
1725443340,95.285,95.285,95.285,95.285,777
1725444000,95.285,95.285,95.285,95.285,133
1725444060,95.285,95.285,95.285,95.285,75
1725444120,95.285,95.285,95.285,95.285,25
1725444180,95.285,95.285,95.285,95.285,13
1725444300,95.285,95.285,95.285,95.285,104
1725444360,95.285,95.285,95.285,95.285,45
1725444420,95.285,95.285,95.285,95.285,76
1725444480,95.285,95.285,95.285,95.285,55
1725444540,95.285,95.285,95.285,95.285,300
1725444960,95.285,95.285,95.285,95.285,6
1725445200,95.285,95.285,95.285,95.285,7
1725445380,95.285,95.285,95.285,95.285,2
1725445440,95.285,95.285,95.285,95.285,1
1725445860,95.28,95.28,95.28,95.28,115
1725445920,95.28,95.28,95.28,95.28,98
1725446220,95.28,95.28,95.28,95.28,2
1725446340,95.28,95.28,95.28,95.28,2
1725446460,95.28,95.28,95.28,95.28,64
1725446520,95.28,95.28,95.28,95.28,2
1725446580,95.28,95.28,95.28,95.28,4
1725446700,95.28,95.28,95.28,95.28,1
1725446820,95.28,95.28,95.28,95.28,3
1725446940,95.28,95.28,95.28,95.28,2
1725447000,95.28,95.28,95.28,95.28,130
1725447120,95.28,95.28,95.28,95.28,1
1725447180,95.28,95.28,95.28,95.28,1
1725447480,95.28,95.28,95.28,95.28,2
1725447540,95.28,95.28,95.28,95.28,574
1725447600,95.28,95.28,95.28,95.28,16
1725447660,95.28,95.28,95.28,95.28,3
1725447720,95.285,95.285,95.285,95.285,2
1725447840,95.285,95.285,95.28,95.28,278
1725447960,95.285,95.285,95.285,95.285,3
1725448260,95.285,95.285,95.285,95.285,1
1725448320,95.285,95.285,95.285,95.285,7
1725448500,95.285,95.285,95.285,95.285,2
1725448560,95.285,95.285,95.285,95.285,1
1725448620,95.285,95.285,95.285,95.285,3
1725448740,95.285,95.285,95.285,95.285,100
1725448800,95.285,95.285,95.285,95.285,105
1725449280,95.285,95.285,95.28,95.285,3
1725449340,95.285,95.285,95.285,95.285,3
1725449400,95.285,95.285,95.285,95.285,2
1725449460,95.285,95.285,95.28,95.28,2
1725449520,95.28,95.28,95.28,95.28,1
1725449580,95.285,95.285,95.285,95.285,1
1725449760,95.28,95.28,95.28,95.28,1
1725449820,95.285,95.285,95.285,95.285,1
1725450000,95.28,95.28,95.28,95.28,1
1725450240,95.285,95.285,95.285,95.285,1
1725450660,95.285,95.285,95.285,95.285,1
1725450840,95.285,95.285,95.285,95.285,2
1725451020,95.285,95.285,95.285,95.285,1
1725451140,95.285,95.285,95.285,95.285,1
1725451200,95.285,95.285,95.28,95.28,2
1725451260,95.28,95.28,95.28,95.28,1
1725451320,95.28,95.28,95.28,95.28,120
1725451380,95.285,95.285,95.285,95.285,1
1725451500,95.285,95.285,95.285,95.285,1
1725451680,95.285,95.285,95.285,95.285,1
1725451800,95.285,95.285,95.285,95.285,1
1725451980,95.285,95.285,95.285,95.285,1
1725452040,95.28,95.28,95.28,95.28,1234
1725452100,95.28,95.28,95.28,95.28,71
1725452160,95.28,95.28,95.28,95.28,17
1725452220,95.28,95.28,95.28,95.28,66
1725452400,95.28,95.285,95.28,95.285,4
1725452460,95.28,95.28,95.28,95.28,367
1725452520,95.28,95.28,95.28,95.28,276
1725452700,95.275,95.275,95.275,95.275,206
1725452820,95.28,95.28,95.28,95.28,2
1725452880,95.28,95.28,95.28,95.28,1
1725452940,95.28,95.28,95.28,95.28,3
1725453000,95.28,95.28,95.28,95.28,3
1725453120,95.28,95.28,95.28,95.28,1
1725453180,95.28,95.28,95.28,95.28,1
1725453240,95.28,95.28,95.28,95.28,1
1725453360,95.28,95.28,95.28,95.28,2
1725453480,95.28,95.28,95.28,95.28,1
1725453540,95.28,95.28,95.28,95.28,1
1725453600,95.28,95.28,95.28,95.28,202
1725453660,95.28,95.28,95.28,95.28,8
1725453780,95.28,95.28,95.28,95.28,268
1725453840,95.28,95.28,95.28,95.28,95
1725453900,95.28,95.28,95.28,95.28,86
1725454200,95.275,95.28,95.275,95.28,41
1725454260,95.28,95.28,95.28,95.28,1
1725454320,95.28,95.28,95.28,95.28,1
1725454380,95.28,95.28,95.28,95.28,1
1725454440,95.275,95.275,95.275,95.275,35
1725454500,95.275,95.28,95.275,95.28,4
1725454620,95.28,95.28,95.28,95.28,1
1725454680,95.275,95.275,95.275,95.275,8
1725454740,95.28,95.28,95.28,95.28,3
1725454800,95.28,95.28,95.28,95.28,71
1725454860,95.28,95.28,95.28,95.28,270
1725454980,95.28,95.28,95.28,95.28,4
1725455100,95.28,95.28,95.28,95.28,35
1725455340,95.275,95.275,95.275,95.275,1
1725455400,95.28,95.28,95.28,95.28,1
1725455460,95.28,95.285,95.28,95.285,972
1725455520,95.28,95.28,95.28,95.28,45
1725455640,95.28,95.28,95.28,95.28,157
1725455820,95.28,95.28,95.28,95.28,50
