"timestamp","asset","price","tokenVolume"
1693238496,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.15,50
1693243173,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.13,50
1693243173,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.87,50
1693316596,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.14,224
1693316596,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.14,224
1693316682,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.16,705
1693316682,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.84,150
1693316682,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.84,555
1693316726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.84,150
1693316726,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.16,150
1693316730,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.16,150
1693316730,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.84,150
1693322358,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.879999999648,113.636358
1693322358,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.120000000352,113.636358
1693335096,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.12,136.363325
1693335096,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.12,136.363325
1693335134,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.88,228.02
1693335134,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.12,228.02
1693339762,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.88,26.98
1693339762,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.860000017390276,48.302856
1693339762,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.13283235428794,75.282856
1693340070,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.12,1
1693340070,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.12,1
1693341598,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.89,50
1693341598,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.11,50
1693369126,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.09,100
1693369126,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.91,100
1693406558,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,500
1693406558,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.09,500
1693430414,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.08,25
1693430414,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,25
1693432726,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.07,85.96
1693432726,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0722530641672675,110.96
1693432726,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.08,25
1693437816,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,62.0957
1693437816,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,50
1693437816,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,112.0957
1693573832,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,100
1693573832,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.06,100
1693574528,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,100
1693574528,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.06,100
1693608422,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1693608422,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,250
1693608956,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1693608956,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,250
1693613816,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.05,50
1693613816,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,50
1693613816,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.06,155
1693613816,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,155
1693613818,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,255
1693613818,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,55
1693613818,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,1111
1693613818,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,1421
1693613818,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,555
1693613818,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.08,555
1693613818,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,50
1693613818,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.1,50
1693634724,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,1000
1693634724,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,1000
1693634724,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,1111
1693634724,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.08,1111
1693634726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.87,1000
1693634726,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.13,1000
1693634726,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.1,1161
1693634726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,1111
1693634726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,50
1693634726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,1111
1693634726,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,1111
1693634726,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.09,2222
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,50
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.93,111
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.89,15
1693665998,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0786868043044111,2541.722221
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.93,1555
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.9,50
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.9,25
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.820000010300807,75.722221
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.89,50
1693665998,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.86,55
1693665998,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.08,555
1693678768,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.910000003024,277.777776
1693678768,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.089999996976,277.777776
1693688436,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,155
1693688436,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,155
1693699334,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,25
1693699334,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,25
1693721124,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.05,15
1693721124,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,15
1693721126,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.06,50
1693721126,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,50
1693721126,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,50
1693721126,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,50
1693721128,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.1,1000
1693721128,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,1000
1693721128,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,111
1693721128,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,1000
1693721128,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.09,1111
1693721128,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.08,111
1693721128,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,111
1693721130,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.12,1000
1693721130,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.88,1000
1693721130,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.89,1000
1693721130,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.11,1000
1693721130,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.13,1000
1693721130,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.87,1000
1693800829,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,240
1693800829,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,240
1693851148,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0300000019400023,10.309266
1693851148,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.969999998059998,10.309266
1693860530,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,55
1693860530,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,55
1693861294,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,55
1693861294,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,55
1693918184,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,100
1693918184,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,100
1693940698,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.969999998059998,5.154633
1693940698,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0300000019400023,5.154633
1693952548,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,55
1693952548,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,55
1693959412,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,100
1693959412,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.06,100
1693959412,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,100
1693959412,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.07,1200
1693959412,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,100
1693959412,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,1000
1693959414,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.91,1000
1693959414,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.09,1000
1693959414,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,40
1693959414,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,555
1693959414,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.08,595
1693959416,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,50
1693959416,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,1000
1693959416,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.1,1050
1693959418,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.11,1050
1693959418,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.89,50
1693959418,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.89,1000
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,50
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.915,555
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,100
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.880000011458452,73.308332
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.9,111
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.921,111
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.93,50
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.92,50
1693959730,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.931,111
1693959730,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0825553629560933,1211.308332
1694001611,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,150
1694001611,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,150
1694003896,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,350
1694003896,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94,350
1694003920,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,100
1694003920,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.05,100
1694055763,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,200
1694055763,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,200
1694059412,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,200
1694059412,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,200
1694200444,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,94.8433
1694200444,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,500
1694200444,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,594.8433
1694266028,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.05,100
1694266028,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,50
1694266028,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,50
1694359356,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,619.69
1694359356,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,25
1694359356,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,594.69
1694359372,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.98,75.72
1694359372,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.018,25
1694359372,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.98049642573471,100.72
1694363474,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.983,1383.99
1694363474,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.983,1383.99
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.92,1000
1694381932,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0625768423141233,2497.888887
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.971,500
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,100
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.910000002786274,297.888887
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,100
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,100
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,150
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.93,150
1694381932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,100
1694394701,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,221.51
1694394701,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,221.51
1694400558,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.016,100
1694400558,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.984,100
1694421358,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,100
1694421358,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,100
1694421396,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,115
1694421396,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,115
1694421402,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,100
1694421402,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,100
1694438185,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,100
1694438185,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,100
1694438201,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,63.49
1694438201,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,63.49
1694463393,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,150.17
1694463393,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,150.17
1694480448,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,100
1694480448,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,100
1694480468,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,349.83
1694480468,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,349.83
1694494989,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,250
1694494989,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,250
1694494991,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,250
1694494991,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1694534052,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,100
1694534052,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,100
1694549215,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0449999944499999,166.666665
1694549215,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,100
1694549215,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.940000054000005,16.666665
1694549215,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95,50
1694569509,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,300
1694569509,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,300
1694606728,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0910356335859081,1098.470951
1694606728,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,100
1694606728,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95,100
1694606728,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.891000001199752,665.137622
1694606728,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.94000000888,83.333329
1694606728,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.91,150
1694607672,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,100
1694607672,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0433333333333333,300
1694607672,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,200
1694608392,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,1000
1694608392,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,1000
1694610801,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.04,49.75
1694610801,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,49.75
1694612502,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0389999963145,256.410255
1694612502,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.9610000036855,256.410255
1694615391,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96100000037323,2564.102563
1694615391,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03900000001677,2564.102563
1694617493,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,100
1694617493,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,100
1694625209,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,900
1694625209,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,900
1694627842,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.962000035872002,26.315788
1694627842,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.037999964127998,26.315788
1694654011,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.02,1000
1694654011,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.98,1000
1694654075,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,2000
1694654075,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,2000
1694676832,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9620000142272,65.789472
1694676832,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1694676832,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0316666636688889,315.789472
1694703349,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.035,500
1694703349,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,250
1694703349,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,250
1694705113,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.04,562.5
1694705113,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,562.5
1694717167,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97000001425,66.666665
1694717167,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0299999857499996,66.666665
1694723082,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97000001425,66.666665
1694723082,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0299999857499996,66.666665
1694723114,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1694723114,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0311111081382716,321.42857
1694723114,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9650000133,71.42857
1694730448,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,137.5
1694730448,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0347826086956522,287.5
1694730448,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,150
1694740588,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.962000000416788,2269.736867
1694740588,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.965000003724,178.571419
1694740588,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0370602571688504,2698.308286
1694740588,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1694755354,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,62.5
1694755354,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,250
1694755354,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.032,312.5
1694797181,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.96,18.75
1694797181,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0313725490196078,318.75
1694797181,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.965,50
1694797181,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,250
1694820703,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,196
1694820703,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,196
1694834352,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,100
1694834352,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,100
1694899890,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,250
1694899890,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,250
1694904042,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,500
1694904042,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,500
1694937878,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.81000000608,105.263156
1694937878,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0703703679308642,355.263156
1694937878,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.98,250
1694937940,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9620000142272,65.789472
1694937940,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0316666636688889,315.789472
1694937940,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,250
1694957648,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,15
1694957648,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.961000002160671,435.512819
1694957648,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0385811051102333,465.512819
1694957648,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.965,15
1694977163,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,15
1694977163,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.97,15
1694988697,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.975,627.69228
1694988697,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.025,627.69228
1695033228,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,20.35
1695033228,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,20.35
1695033350,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.03,179.65
1695033350,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.97,179.65
1695033368,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.975,320.25
1695033368,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.025,320.25
1695042526,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.026,15
1695042526,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.974,15
1695054299,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.974,38
1695054299,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.026,38
1695066351,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.05,40
1695066351,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95,40
1695069111,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.975,12.48204
1695069111,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.025,12.48204
1695080983,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.035,555
1695080983,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.965,555
1695093402,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.96,15
1695093402,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0721548023275674,346.477271
1695093402,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.95,15
1695093402,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.912000005093788,166.477271
1695093402,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,150
1695102029,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,188
1695102029,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.1,288
1695102029,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.9,100
1695104395,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.034,26.31
1695104395,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.966,26.31
1695117826,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.968,100
1695117826,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.979,15
1695117826,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.966,173.69
1695117826,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.005,67.1404
1695117826,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.970331841578271,2768.6404
1695117826,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.03,2412.81
1695131244,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0400376093664657,549.483332
1695131244,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.940000008308998,110.723332
1695131244,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.965,438.76
1695132000,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.02,11.602
1695132000,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.98,11.602
1695132850,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95,150
1695132850,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.810000023301888,27.894735
1695132850,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.189,50
1695132850,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95,555
1695132850,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0638655450914483,782.894735
1695157749,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.955,167.63
1695157749,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.955,167.63
1695158791,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.95500000440625,213.333332
1695158791,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.04499999559375,213.333332
1695167736,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.955000003763575,174.036659
1695167736,"72803341101411586378009006004155648884828886800562801344417888719890794357207",0.951000021241949,44.25206
1695167736,"73637917024278568699383638572664292877691949076040066040165105144568893884258",0.0458108831542504,218.288719
1695169932,"112716164541014829079150856560443464883834773561535527138135944219634295662177",0.0449999977618421,422.222221
1695169932,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.955000002238158,422.222221
1695171194,"70123190754218176276461522101850583945350866997322551252653457715680460590286",0.94,555
