"timestamp","asset","price","tokenVolume"
1680978830,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.369999998705,378.378377
1680978830,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.630000001295,378.378377
1680978862,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.369999996258889,243.243243
1680978862,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.630000004953851,58.540317
1680978862,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.630000003653443,169.702926
1680978862,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,15
1680978896,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.379033650911316,158.297288
1680978896,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.630000005229789,15.296984
1680978896,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000003636356,143.000304
1680979312,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,17
1680979312,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,17
1680979782,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,3
1680979782,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,2.075
1680979782,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.394088669950739,5.075
1680979826,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.379999901199927,2.631577
1680979826,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000098800073,2.631577
1680982245,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.64,200
1680982245,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.36,200
1680983361,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.370731703858418,215.789473
1680983361,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,200
1680983361,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000036773046,11.421409
1680983361,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000073259,4.368064
1680983375,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.379999999113333,473.684209
1680983375,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000000886667,473.684209
1680983399,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.379999969599995,10.526314
1680983399,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000030400005,10.526314
1680983649,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,300
1680983649,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,300
1680983713,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,27.21
1680983713,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,27.21
1680983745,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,170
1680983745,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,170
1680984081,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,2.79
1680984081,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,2.79
1680984123,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,112
1680984123,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,112
1680984491,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,6.01515
1680984491,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,6.01515
1680984978,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.610000014040001,25.641024
1680984978,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.380487804163474,525.641024
1680984978,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,500
1680985010,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,470
1680985010,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,470
1680986579,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.610000001878831,175.641147
1680986579,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.610000064237097,4.358852
1680986579,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.389999996611111,179.999999
1680986687,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.610000000863241,324.358852
1680986687,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3899999992375,799.999999
1680986687,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6100000006938,475.641147
1680986929,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,485
1680986929,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,485
1680987181,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.610000011494795,24.358852
1680987181,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.389999988505205,24.358852
1680987197,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,15
1680987197,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,15
1680988660,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,150
1680988660,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,150
1680989428,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,850
1680989428,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,850
1680989732,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,640.925
1680989732,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,385.925
1680989732,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,255
1680989778,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,300
1680989778,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,1700
1680989778,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.4,2000
1680989844,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.4,500
1680989844,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,500
1680990276,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,500
1680990276,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,500
1680990510,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.4,600
1680990510,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,600
1680991473,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.41,192
1680991473,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.41,492
1680991473,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.59,300
1680992043,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.41999957999958,1.190475
1680992043,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.58000042000042,1.190475
1680992057,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0299998847999816,8.333332
1680992057,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.970000115200018,8.333332
1680992091,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.619999355195512,0.403223
1680992091,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.380000644804488,0.403223
1680993857,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.395,1000
1680993857,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,500
1680993857,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,500
1680993893,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,288
1680993893,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,288
1680994051,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,12.875
1680994051,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,12.875
1681002707,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.36,250
1681002707,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,450
1681002707,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,200
1681029705,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,193.98
1681029705,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,448.98
1681029705,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.34,255
1681035164,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,101.02
1681035164,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,101.02
1681055374,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.330000016080001,14.925372
1681055374,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.669999983919999,14.925372
1681068129,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.360162786710047,360.947893
1681068129,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,295.01
1681068129,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620000024393931,13.937893
1681068129,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,37
1681068129,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,15
1681068145,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,50
1681068145,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,50
1681068193,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,500
1681068193,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,500
1681068205,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,200
1681068205,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,200
1681076878,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,100
1681076878,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,100
1681087219,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.669998101640406,0.089551
1681087219,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.330001898359594,0.089551
1681087543,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,500
1681087543,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,500
1681087563,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.38,353.19
1681087563,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,353.19
1681087863,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,146.81
1681087863,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.38,396.81
1681087863,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,250
1681087883,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,500
1681087883,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,500
1681087893,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,150
1681087893,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,200
1681087893,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,500
1681087893,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,850
1681088193,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,200
1681088193,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,200
1681100938,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,1000
1681100938,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,1000
1681100958,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,500
1681100958,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,1200
1681100958,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,700
1681101365,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.37,500
1681101365,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,500
1681101387,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,500
1681101387,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,500
1681110088,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,1.0204
1681110088,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,1.0204
1681124995,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,700
1681124995,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,700
1681127713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,250
1681127713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,111
1681127713,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.330000000864936,184.984848
1681127713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,150
1681127713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,15
1681127713,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.310000038662549,6.724854
1681127713,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.32,250
1681127713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.671689036140303,967.709702
1681136624,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.389830508474576,1475
1681136624,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,475
1681136624,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,500
1681136624,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,500
1681136650,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,190
1681136650,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.389887640449438,890
1681136650,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,500
1681136650,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,200
1681141179,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,2000
1681141179,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,2000
1681141241,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,8.33
1681141241,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,8.33
1681143252,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,250
1681143252,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,250
1681143252,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.385,500
1681143272,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,250
1681143272,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.39,250
1681143282,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,250
1681143282,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,250
1681145358,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.61,500
1681145358,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.39,500
1681145418,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,25
1681145418,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,34.33
1681145418,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,9.33
1681151888,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.33000000067,149.25373
1681151888,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66999999933,149.25373
1681158747,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,100
1681158747,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,100
1681159179,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.659999999094857,265.151514
1681159179,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,500
1681159179,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.653465346211156,765.151514
1681220711,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65,100
1681220711,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.35,300
1681220711,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65,200
1681220755,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,361.6
1681220755,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.36,361.6
1681221610,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.99,1.0101
1681221610,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,1.0101
1681225316,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.640000691201438,0.694443
1681225316,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.359999308798562,0.694443
1681226900,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.689999992548,36.231883
1681226900,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.310000007452,36.231883
1681226942,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.330000005025,29.850745
1681226942,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.669999994975,29.850745
1681231249,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,10
1681231249,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,10
1681231257,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,10
1681231257,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,10
1681233724,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233724,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233736,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233736,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233744,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233744,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233754,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233754,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233764,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233764,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233774,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233774,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233782,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233782,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233792,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233792,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233802,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233802,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233810,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233810,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233820,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233820,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233830,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233830,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233838,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233838,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233848,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233848,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233860,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233860,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233866,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233866,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233876,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233876,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233886,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233886,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233896,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233896,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233904,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233904,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233914,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233914,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233924,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233924,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233934,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233934,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233942,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233942,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233952,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233952,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233962,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233962,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233972,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233972,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233982,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681233982,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233990,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681233990,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234000,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234000,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234010,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234010,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234020,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234020,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234034,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234034,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234046,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234046,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234052,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234052,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234064,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234064,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234076,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234076,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234082,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234082,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234094,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234094,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234100,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234100,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234112,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234112,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234124,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234124,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234130,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234130,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234138,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234138,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234146,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234146,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234158,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234158,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234166,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234166,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234174,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234174,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234186,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234186,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234196,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234196,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234204,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234204,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234212,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234212,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234224,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234224,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234232,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234232,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234240,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234240,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234252,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234252,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234260,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234260,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234266,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234266,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234276,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234276,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234286,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234286,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234296,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234296,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234306,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234306,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234314,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234314,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234324,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234324,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234334,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234334,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234344,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234344,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234352,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681234352,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234646,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,15
1681234646,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,15
1681239894,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681239894,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239904,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239904,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681239914,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239914,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681239924,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681239924,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239936,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239936,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681239942,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.32,15
1681239942,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,15
1681240314,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.650000009499397,47.371427
1681240314,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.349999990500603,47.371427
